Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.303334,0.074534,-0.117881,-87.651356,-30.185202,160.496624,0.045712,-0.925860,-0.350069,-0.807385,0.124383,-0.469849,0.483910,0.272852,-0.770368,0.323038,0.081689,-0.150631,-136.332342,-15.954029,-99.050353,-0.680961,-0.696863,-0.198549,-0.652582,0.649760,-0.210837,0.271706,-0.016430,-0.898684,0.399273,0.152349,-0.159659,-130.832246,2.912045,-88.185977,-0.648749,-0.714660,0.205577,-0.751708,0.609307,-0.084884,-0.050636,-0.206316,-0.937016,0.320303,0.011069,-0.178674,156.893484,-37.575791,-75.933871,-0.638188,-0.584449,-0.085562,0.248076,0.187460,-0.798035,0.609773,-0.474996,-0.048757,0.359873,-0.039513,-0.197760,157.041818,-45.868581,-52.153448,-0.545922,-0.693945,0.162092,0.248959,-0.145492,-0.798687,0.713084,-0.350052,0.171071,0.427051,-0.074527,-0.223481,136.282859,-8.761005,66.001311,-0.712184,0.566197,0.290934,0.680827,0.432089,0.436133,0.151993,0.504626,-0.695181
0.303402,0.074628,-0.117790,-87.604145,-30.179501,160.522110,0.046341,-0.926239,-0.349161,-0.807492,0.123290,-0.470183,0.483834,0.272565,-0.770578,0.323035,0.081847,-0.150707,-136.264148,-16.014695,-99.074533,-0.679878,-0.697708,-0.199143,-0.653100,0.648998,-0.211347,0.272691,-0.015956,-0.898289,0.399357,0.152471,-0.159541,-130.842496,2.924495,-88.168439,-0.648871,-0.714405,0.205881,-0.751575,0.609451,-0.084951,-0.050853,-0.206591,-0.936879,0.320466,0.011094,-0.178746,156.874491,-37.630943,-76.025208,-0.637681,-0.584570,-0.086951,0.248268,0.189129,-0.797355,0.610538,-0.474109,-0.049789,0.359909,-0.039606,-0.198020,156.965991,-45.989457,-52.137285,-0.544226,-0.695366,0.161126,0.249596,-0.144577,-0.798671,0.714470,-0.348471,0.171096,0.426916,-0.074478,-0.223450,136.275171,-8.750776,66.035631,-0.712072,0.566405,0.290717,0.680902,0.432544,0.435767,0.151818,0.504234,-0.695618
0.303459,0.074625,-0.117751,-87.603695,-30.152267,160.490579,0.046335,-0.926099,-0.349658,-0.807856,0.123402,-0.469723,0.483469,0.273097,-0.770819,0.323035,0.081925,-0.150745,-136.215403,-16.025697,-99.123204,-0.679238,-0.698141,-0.199575,-0.653590,0.648736,-0.210986,0.272870,-0.015149,-0.898274,0.399374,0.152715,-0.159318,-130.817536,2.963026,-88.185053,-0.648457,-0.714524,0.206102,-0.751753,0.609445,-0.084150,-0.051525,-0.206271,-0.936851,0.320658,0.010762,-0.178592,157.085330,-38.035149,-76.423392,-0.633668,-0.589081,-0.089129,0.244895,0.194113,-0.795612,0.616074,-0.468228,-0.053563,0.359320,-0.039552,-0.198694,156.927718,-45.870028,-52.549589,-0.545673,-0.693755,0.154736,0.250245,-0.137008,-0.798710,0.713142,-0.350595,0.166689,0.426763,-0.074468,-0.223510,136.261554,-8.789015,65.928090,-0.711840,0.566015,0.291626,0.681002,0.430847,0.436634,0.152473,0.505339,-0.694141
0.303442,0.074634,-0.117764,-87.598669,-30.107650,160.453327,0.046386,-0.925898,-0.350196,-0.808357,0.123507,-0.469034,0.482872,0.273735,-0.771122,0.323017,0.081904,-0.150659,-136.221577,-16.009159,-99.156432,-0.679477,-0.698025,-0.199790,-0.653668,0.649005,-0.210421,0.272601,-0.014665,-0.898615,0.399262,0.152916,-0.159245,-130.775261,2.972234,-88.221313,-0.647888,-0.715113,0.205890,-0.752222,0.609066,-0.083454,-0.051686,-0.205685,-0.937091,0.320608,0.010262,-0.178374,157.349731,-38.377636,-76.679299,-0.630384,-0.593931,-0.088898,0.240874,0.196218,-0.795137,0.620764,-0.463592,-0.055650,0.358069,-0.039546,-0.199730,157.015739,-45.400613,-53.267815,-0.552018,-0.687834,0.146088,0.250171,-0.126501,-0.798808,0.707825,-0.357752,0.159321,0.426410,-0.074597,-0.223565,136.238660,-8.906964,65.680043,-0.711304,0.565333,0.293368,0.681027,0.426754,0.438890,0.154493,0.507763,-0.690634
0.303439,0.074654,-0.117770,-87.590917,-30.067080,160.488191,0.046478,-0.926066,-0.349533,-0.808710,0.122991,-0.468693,0.482329,0.273388,-0.771538,0.323033,0.081907,-0.150631,-136.237408,-16.000740,-99.159861,-0.679697,-0.697815,-0.199832,-0.653520,0.649233,-0.210252,0.272464,-0.014623,-0.898693,0.399256,0.152916,-0.159389,-130.773202,2.945719,-88.249007,-0.647916,-0.715428,0.205310,-0.752315,0.608957,-0.083512,-0.051223,-0.205270,-0.937359,0.320703,0.010017,-0.178007,157.670434,-38.743724,-76.754123,-0.626776,-0.600354,-0.086146,0.236155,0.194766,-0.796163,0.625703,-0.459426,-0.055247,0.356577,-0.039467,-0.201260,157.085528,-44.630864,-53.982687,-0.562024,-0.678191,0.137087,0.250772,-0.116180,-0.798639,0.698894,-0.368490,0.152018,0.425950,-0.074669,-0.223441,136.236003,-9.034920,65.457220,-0.710955,0.564806,0.294535,0.680750,0.423064,0.441191,0.156684,0.509836,-0.687402
0.303475,0.074692,-0.117771,-87.541516,-30.036564,160.617646,0.047128,-0.927080,-0.346893,-0.809084,0.120692,-0.469158,0.481921,0.271872,-0.772456,0.323113,0.081862,-0.150645,-136.245468,-16.003974,-99.125532,-0.679726,-0.697777,-0.199518,-0.653371,0.649129,-0.210667,0.272517,-0.015156,-0.898509,0.399340,0.152830,-0.159441,-130.791029,2.945861,-88.255025,-0.648129,-0.715242,0.205150,-0.752083,0.609240,-0.083533,-0.051226,-0.205151,-0.937339,0.320842,0.009518,-0.177522,158.220761,-39.462645,-76.554294,-0.619548,-0.614115,-0.078396,0.228099,0.186785,-0.800137,0.635319,-0.452779,-0.050122,0.354321,-0.038779,-0.203927,157.607574,-43.498717,-54.950111,-0.577128,-0.663823,0.132786,0.246433,-0.107708,-0.798852,0.685420,-0.383739,0.141612,0.425412,-0.074979,-0.223205,136.218591,-9.123209,65.317052,-0.710558,0.564649,0.295427,0.680778,0.420470,0.442568,0.158194,0.511137,-0.685371
0.303510,0.074840,-0.117743,-87.462626,-29.984413,160.697796,0.048156,-0.928025,-0.344734,-0.809847,0.118144,-0.469355,0.481228,0.271128,-0.773592,0.323160,0.081858,-0.150589,-136.235330,-16.011056,-99.131589,-0.679681,-0.697985,-0.199568,-0.653550,0.648984,-0.210723,0.272632,-0.015082,-0.898637,0.399434,0.152724,-0.159222,-130.845397,2.975941,-88.242424,-0.648840,-0.714483,0.205404,-0.751454,0.610064,-0.083541,-0.051751,-0.205336,-0.937206,0.320741,0.009091,-0.176977,158.475576,-39.596855,-76.781715,-0.618413,-0.616690,-0.077767,0.224588,0.188246,-0.800457,0.637175,-0.450976,-0.052310,0.352386,-0.037862,-0.205948,158.293544,-42.690270,-56.034099,-0.588337,-0.653477,0.130312,0.239400,-0.098700,-0.799677,0.675683,-0.394993,0.129349,0.424819,-0.075234,-0.222675,136.267117,-9.259070,65.145553,-0.710811,0.564327,0.295506,0.679866,0.417719,0.445005,0.160518,0.512631,-0.682813
0.303594,0.074938,-0.117503,-87.424057,-29.960589,160.844320,0.048617,-0.929096,-0.341876,-0.810200,0.115993,-0.469889,0.480962,0.269318,-0.774586,0.323272,0.081798,-0.150353,-136.228813,-16.104968,-99.069338,-0.679180,-0.698401,-0.199866,-0.653229,0.648513,-0.212535,0.274170,-0.016042,-0.898001,0.399361,0.152797,-0.158950,-130.842048,2.952289,-88.243993,-0.648861,-0.714699,0.205173,-0.751575,0.609883,-0.083851,-0.051338,-0.205358,-0.937347,0.320513,0.008789,-0.176151,158.607116,-39.462226,-76.759158,-0.620233,-0.616585,-0.076307,0.223168,0.186656,-0.802661,0.635598,-0.454275,-0.051850,0.352491,-0.036866,-0.206139,158.982501,-42.776251,-56.663190,-0.588200,-0.655116,0.133770,0.231061,-0.096485,-0.801816,0.676771,-0.395716,0.122555,0.424598,-0.074959,-0.221813,136.330835,-9.493400,64.935353,-0.710952,0.564615,0.294999,0.678488,0.413851,0.448613,0.164522,0.514307,-0.679547
0.304078,0.074560,-0.117037,-87.159480,-30.040902,161.224484,0.052118,-0.932610,-0.332933,-0.809752,0.109060,-0.474141,0.482393,0.263877,-0.776143,0.323759,0.081327,-0.150089,-135.964958,-16.309514,-98.983190,-0.675395,-0.702174,-0.199888,-0.655603,0.645419,-0.216822,0.277564,-0.017562,-0.897208,0.399310,0.152703,-0.159188,-130.727463,2.775314,-88.086819,-0.647472,-0.716043,0.205605,-0.753032,0.607276,-0.087443,-0.048251,-0.208084,-0.936852,0.320022,0.007696,-0.174856,159.068528,-40.482882,-74.520212,-0.609529,-0.643059,-0.050994,0.216926,0.145723,-0.820031,0.649289,-0.454757,-0.018933,0.355273,-0.036295,-0.204398,159.603809,-43.733085,-54.721959,-0.577246,-0.668797,0.169008,0.222931,-0.137922,-0.804228,0.688373,-0.384319,0.146668,0.425112,-0.073901,-0.221266,136.471433,-9.636936,65.107168,-0.712201,0.566716,0.290660,0.676362,0.416120,0.450151,0.166975,0.512386,-0.681747
0.304486,0.074167,-0.117744,-86.380395,-29.431410,161.009418,0.062948,-0.935393,-0.329349,-0.817706,0.098147,-0.471005,0.474840,0.268413,-0.783819,0.323995,0.081470,-0.151152,-135.144757,-15.628465,-137.906439,-0.669726,-0.708821,-0.201461,-0.668759,0.645255,-0.200088,0.266518,-0.001811,-0.905759,0.399284,0.153143,-0.159317,-130.861278,2.832651,-88.192318,-0.649499,-0.715600,0.203649,-0.751787,0.610686,-0.087082,-0.049256,-0.206586,-0.938357,0.319005,0.006177,-0.174154,158.672063,-42.492332,-69.963350,-0.585793,-0.685515,-0.014322,0.220918,0.075368,-0.842214,0.675288,-0.447524,0.045358,0.359411,-0.036806,-0.201001,158.698106,-45.057365,-49.538746,-0.559638,-0.686564,0.221410,0.232350,-0.215908,-0.800886,0.704109,-0.361256,0.207198,0.425374,-0.073954,-0.221030,136.622645,-9.440925,66.165819,-0.714546,0.572519,0.280315,0.675044,0.431668,0.444092,0.163632,0.502022,-0.696651
0.301860,0.076163,-0.121609,-85.860805,-26.884023,158.778461,0.070677,-0.924079,-0.362067,-0.845861,0.101037,-0.433460,0.439900,0.307087,-0.799665,0.322009,0.084093,-0.154356,-134.945801,-13.912525,-159.114436,-0.675710,-0.701643,-0.218974,-0.678923,0.664792,-0.147246,0.238389,0.044560,-0.923733,0.398311,0.155609,-0.159071,-131.773080,3.603935,-89.752578,-0.661947,-0.711468,0.187838,-0.741788,0.632282,-0.066111,-0.062720,-0.180986,-0.948310,0.317151,0.004302,-0.175051,156.754381,-44.908121,-63.331282,-0.553671,-0.730198,0.029020,0.242186,-0.012960,-0.857595,0.705020,-0.427766,0.131664,0.363287,-0.037555,-0.197776,156.202158,-46.330164,-42.674476,-0.539415,-0.700787,0.272536,0.259053,-0.300212,-0.786263,0.718749,-0.325939,0.281241,0.424756,-0.076517,-0.221780,136.682415,-9.023390,68.550872,-0.716450,0.586176,0.259404,0.675469,0.462528,0.426216,0.156499,0.476506,-0.728586
0.293746,0.083564,-0.127229,-86.488223,-22.633665,154.495054,0.061775,-0.889785,-0.436286,-0.887170,0.121674,-0.355367,0.377827,0.381273,-0.810197,0.316374,0.090651,-0.158328,-136.718983,-12.408571,56.547243,-0.702279,-0.662977,-0.262951,-0.663310,0.707734,-0.068022,0.213468,0.117555,-0.936287,0.395983,0.159956,-0.159184,-133.543953,4.937598,-93.079386,-0.684870,-0.702381,0.155242,-0.721035,0.669020,-0.020473,-0.085971,-0.125059,-0.964404,0.314934,0.001379,-0.175935,154.212325,-47.723929,-55.609511,-0.512865,-0.774315,0.088096,0.266280,-0.109719,-0.861326,0.737130,-0.386589,0.219614,0.367242,-0.038783,-0.194472,153.616293,-47.853737,-34.669401,-0.514135,-0.706875,0.344058,0.283694,-0.396503,-0.754371,0.735470,-0.270060,0.353683,0.423962,-0.079038,-0.224012,137.031782,-8.434777,71.729907,-0.722032,0.600377,0.228457,0.672514,0.504964,0.400798,0.146415,0.439717,-0.768952
0.284230,0.095195,-0.130465,-87.703535,-18.770198,151.251690,0.042649,-0.857483,-0.494331,-0.919191,0.133416,-0.278880,0.318180,0.440781,-0.813798,0.309367,0.099718,-0.161096,-139.524615,-11.203182,224.600036,-0.736991,-0.606658,-0.302273,-0.630812,0.748299,0.016994,0.193213,0.191363,-0.938152,0.393234,0.164609,-0.159132,-135.422641,6.115274,-134.734096,-0.707963,-0.690660,0.119110,-0.697804,0.701110,0.032214,-0.106467,-0.060234,-0.976439,0.313368,-0.001651,-0.175591,151.266815,-50.210750,-48.354556,-0.472386,-0.806533,0.145979,0.289266,-0.188438,-0.852918,0.763362,-0.334081,0.286625,0.370592,-0.039833,-0.191374,151.001050,-49.381683,-26.965462,-0.486660,-0.704693,0.416564,0.304886,-0.479585,-0.713555,0.751456,-0.204898,0.406991,0.423274,-0.080046,-0.225694,137.635189,-7.820208,74.672361,-0.730433,0.608022,0.197385,0.666169,0.545319,0.374452,0.135857,0.402557,-0.803367
0.273561,0.113933,-0.131018,-90.172173,-15.086527,150.550950,0.001463,-0.840741,-0.515415,-0.942688,0.141810,-0.201800,0.258874,0.464058,-0.828872,0.300280,0.113652,-0.162722,-143.838107,-9.545498,201.971611,-0.784466,-0.525116,-0.322232,-0.574810,0.788048,0.117988,0.165147,0.265720,-0.934609,0.389481,0.170952,-0.159210,-137.856460,6.928329,-157.519937,-0.736830,-0.670840,0.074054,-0.666816,0.732943,0.092326,-0.120593,0.018006,-0.984502,0.311891,-0.005172,-0.174441,147.199290,-52.439408,-40.183405,-0.430206,-0.831100,0.205468,0.318943,-0.262708,-0.835593,0.785230,-0.272140,0.349352,0.373369,-0.040514,-0.188235,147.512827,-50.858863,-19.122864,-0.455904,-0.699774,0.480395,0.331923,-0.546666,-0.668766,0.766286,-0.133345,0.448669,0.422493,-0.081441,-0.226058,138.440346,-7.184412,78.089239,-0.741023,0.613752,0.159951,0.657053,0.590159,0.341171,0.124909,0.356389,-0.840060
0.265912,0.132178,-0.128926,-93.930878,-12.617309,152.174957,-0.062351,-0.839307,-0.500908,-0.948594,0.167651,-0.138575,0.217812,0.449005,-0.854005,0.292375,0.128037,-0.162128,-148.184662,-8.358983,161.797449,-0.824387,-0.449497,-0.314813,-0.512098,0.814324,0.186224,0.144921,0.305368,-0.929934,0.385353,0.177415,-0.158710,-140.372529,7.034291,59.434629,-0.765323,-0.643143,0.041701,-0.633687,0.758775,0.130649,-0.122422,0.072606,-0.985700,0.311210,-0.008281,-0.172693,144.861445,-53.645359,-35.517828,-0.406223,-0.839711,0.242919,0.333021,-0.302443,-0.822490,0.796002,-0.233837,0.377001,0.374369,-0.042465,-0.185788,145.622539,-51.792363,-15.323398,-0.436927,-0.695518,0.511200,0.343799,-0.572954,-0.646136,0.775106,-0.095363,0.459439,0.422241,-0.083512,-0.225127,139.123822,-6.697705,80.061631,-0.749692,0.612635,0.138269,0.648955,0.617829,0.319885,0.116507,0.328629,-0.860098
0.260579,0.145331,-0.126081,-97.609599,-9.565593,152.640077,-0.126723,-0.829713,-0.490725,-0.949325,0.194569,-0.061407,0.166127,0.449871,-0.870774,0.286034,0.140526,-0.159996,-150.701191,-7.561556,159.567852,-0.844912,-0.401199,-0.307867,-0.473738,0.820890,0.240422,0.131253,0.343307,-0.922011,0.380378,0.184045,-0.156377,-142.864534,6.963409,240.332595,-0.791799,-0.611303,0.016531,-0.599455,0.780549,0.164424,-0.121188,0.119124,-0.983265,0.311003,-0.010595,-0.171305,141.622876,-54.693090,-29.878965,-0.379462,-0.845607,0.282699,0.351337,-0.341219,-0.805022,0.805023,-0.188758,0.403881,0.375827,-0.043728,-0.183316,143.234492,-52.538974,-10.424857,-0.417417,-0.684540,0.549496,0.358853,-0.604935,-0.615025,0.781989,-0.049650,0.471527,0.422277,-0.085100,-0.225204,139.691579,-6.233413,82.040517,-0.756879,0.611113,0.117932,0.642172,0.642209,0.295958,0.108481,0.299291,-0.877980
0.256014,0.155114,-0.123134,-99.794980,-5.353554,150.664808,-0.167375,-0.809997,-0.499117,-0.953187,0.190079,0.030609,0.093660,0.486702,-0.865860,0.280854,0.151101,-0.157545,-151.862903,-6.425680,156.321909,-0.855238,-0.371402,-0.302530,-0.456100,0.811564,0.305208,0.111735,0.398247,-0.908664,0.375671,0.191044,-0.153498,-145.096954,6.834533,196.504692,-0.814070,-0.580853,-0.013261,-0.567700,0.794396,0.210014,-0.118951,0.177277,-0.977324,0.310624,-0.011868,-0.171094,135.813410,-55.293995,-21.082156,-0.346079,-0.850966,0.329255,0.390227,-0.389725,-0.776091,0.810137,-0.126290,0.449067,0.378297,-0.041849,-0.181221,138.787008,-52.590873,-2.404774,-0.396957,-0.665940,0.597108,0.394661,-0.648911,-0.563222,0.782409,0.019056,0.500413,0.422103,-0.086140,-0.225940,140.158564,-5.792439,85.363702,-0.762761,0.614670,0.084324,0.636539,0.674002,0.255456,0.100846,0.248476,-0.905030
0.251558,0.164749,-0.120150,-99.650973,-1.299141,147.605559,-0.167666,-0.794585,-0.520185,-0.963075,0.146694,0.101295,0.022608,0.536644,-0.844088,0.276556,0.161220,-0.156278,-154.354977,-4.785770,152.496755,-0.873381,-0.325171,-0.277756,-0.416658,0.798086,0.386036,0.083414,0.462557,-0.888462,0.371840,0.197368,-0.151277,-146.993427,6.637957,166.359455,-0.831738,-0.552501,-0.040839,-0.539869,0.800999,0.256865,-0.115539,0.234606,-0.967833,0.310687,-0.012613,-0.169917,132.298544,-55.584518,-15.844446,-0.326283,-0.852183,0.357244,0.412100,-0.416217,-0.758187,0.812489,-0.088436,0.471826,0.379916,-0.040299,-0.179154,136.065926,-52.577695,2.255692,-0.384418,-0.654685,0.623162,0.415823,-0.670845,-0.533304,0.782242,0.059373,0.514004,0.421982,-0.086989,-0.225793,140.418623,-5.503277,87.345923,-0.766063,0.616189,0.064915,0.633411,0.691966,0.230106,0.095837,0.217562,-0.920186
0.247924,0.172314,-0.119073,-97.420430,3.346559,146.129518,-0.129618,-0.804217,-0.525434,-0.975779,0.065447,0.150150,-0.059857,0.559569,-0.829796,0.273313,0.170099,-0.156780,-156.756384,-2.392768,147.199626,-0.889814,-0.288335,-0.242294,-0.377999,0.760632,0.486626,0.041799,0.546888,-0.847675,0.368199,0.202855,-0.149281,-148.858804,6.356655,163.083123,-0.847829,-0.521873,-0.064409,-0.511707,0.802511,0.304009,-0.110654,0.290067,-0.953872,0.310940,-0.013024,-0.167728,129.911062,-56.075641,-12.290862,-0.308228,-0.852476,0.379313,0.422103,-0.431402,-0.746869,0.816593,-0.058740,0.478694,0.380931,-0.039609,-0.176457,134.461637,-53.032892,4.933542,-0.370770,-0.648316,0.641567,0.423438,-0.681039,-0.518487,0.786467,0.084539,0.512309,0.421893,-0.087480,-0.225308,140.600694,-5.251925,88.356194,-0.768451,0.615191,0.056208,0.631276,0.701035,0.215438,0.091478,0.201294,-0.927028
0.245434,0.176011,-0.120433,-94.608866,10.794504,145.068229,-0.076972,-0.816880,-0.529366,-0.967910,-0.058420,0.220118,-0.189012,0.561365,-0.802217,0.271512,0.176692,-0.157686,-157.043750,1.109614,140.211899,-0.892003,-0.299713,-0.215546,-0.373281,0.680184,0.595329,-0.019319,0.646032,-0.774826,0.364926,0.208357,-0.146901,-150.483486,5.856345,159.003291,-0.861382,-0.489795,-0.094522,-0.486895,0.792655,0.361521,-0.101954,0.357217,-0.930408,0.310663,-0.012791,-0.166707,124.378762,-55.797042,-4.459820,-0.278187,-0.849760,0.418391,0.457886,-0.460233,-0.716400,0.814242,0.001743,0.505914,0.382137,-0.036219,-0.174935,130.243634,-52.681267,12.166067,-0.349814,-0.625263,0.681796,0.456619,-0.705774,-0.468701,0.783227,0.151207,0.521839,0.421191,-0.087976,-0.224618,140.862048,-4.873172,91.129878,-0.771713,0.616066,0.029783,0.628076,0.720688,0.177277,0.084906,0.155947,-0.943250
0.243691,0.177171,-0.121413,-91.715864,19.414553,142.734738,-0.021827,-0.802030,-0.562069,-0.928604,-0.204722,0.291763,-0.332081,0.559267,-0.740861,0.270576,0.181759,-0.157604,-157.173129,3.859740,132.460986,-0.890808,-0.312394,-0.206655,-0.370540,0.573271,0.691696,-0.067329,0.736772,-0.673396,0.362168,0.211757,-0.144449,-151.242217,5.328947,154.740639,-0.867545,-0.466504,-0.127909,-0.475196,0.769194,0.419304,-0.092777,0.424776,-0.899508,0.310715,-0.012050,-0.166119,118.094286,-55.270698,4.004161,-0.242468,-0.845812,0.457763,0.496951,-0.483292,-0.684764,0.809855,0.069053,0.529314,0.383557,-0.031622,-0.174246,125.240031,-51.855490,20.652507,-0.326202,-0.595121,0.726645,0.498078,-0.729038,-0.408650,0.775609,0.230512,0.529240,0.420246,-0.088669,-0.224004,141.082732,-4.548380,93.875985,-0.774350,0.616851,0.003445,0.625275,0.738028,0.139084,0.079265,0.110410,-0.957521
0.242345,0.176156,-0.120928,-88.338775,25.467471,142.170061,0.034313,-0.784879,-0.589500,-0.883010,-0.317569,0.321553,-0.426298,0.532571,-0.697686,0.268995,0.184938,-0.155631,-157.093075,4.304572,124.616973,-0.889447,-0.295131,-0.232005,-0.371599,0.457209,0.761150,-0.075081,0.809336,-0.556368,0.359905,0.212374,-0.141596,-151.556651,5.029973,151.412103,-0.870017,-0.450362,-0.151960,-0.470291,0.744375,0.463326,-0.087570,0.475126,-0.870429,0.311447,-0.011329,-0.164781,113.445355,-55.309224,9.758955,-0.209546,-0.844374,0.483251,0.517485,-0.490198,-0.669129,0.810424,0.117701,0.532500,0.384801,-0.028370,-0.173010,121.822320,-51.536757,26.159719,-0.304836,-0.574747,0.756483,0.522397,-0.738147,-0.373145,0.772750,0.282919,0.522985,0.419870,-0.088501,-0.223226,141.218849,-4.370395,95.175722,-0.776085,0.616444,-0.008673,0.623629,0.745696,0.120291,0.076172,0.088509,-0.963613
0.241545,0.172382,-0.120384,-85.286983,28.033510,142.949578,0.078756,-0.771738,-0.603973,-0.860101,-0.379428,0.316058,-0.464990,0.507146,-0.688856,0.267442,0.184089,-0.153104,-155.630584,4.157392,119.724855,-0.882444,-0.285471,-0.273218,-0.396073,0.379353,0.792725,-0.072512,0.849943,-0.480838,0.358436,0.212011,-0.139574,-151.673540,4.679261,149.398968,-0.871399,-0.439090,-0.169561,-0.468693,0.728922,0.487898,-0.081458,0.505041,-0.851906,0.311611,-0.010375,-0.164242,108.440750,-54.475664,16.268527,-0.175113,-0.837229,0.514743,0.547585,-0.497420,-0.644768,0.803273,0.176522,0.539526,0.385212,-0.024863,-0.172832,118.275006,-50.542846,32.307972,-0.284283,-0.545764,0.789160,0.554121,-0.743394,-0.327100,0.763080,0.345523,0.513605,0.419250,-0.088244,-0.222676,141.301224,-4.339043,107.526015,-0.777026,0.617016,-0.032548,0.622548,0.754643,0.089995,0.075627,0.050236,-0.971079
0.241749,0.165910,-0.119498,-83.408711,24.489775,142.020608,0.106964,-0.746410,-0.628419,-0.891293,-0.369819,0.248854,-0.411519,0.540412,-0.703010,0.267321,0.177809,-0.153243,-153.948717,2.909277,123.275357,-0.874543,-0.294697,-0.298333,-0.424312,0.433547,0.755274,-0.050752,0.822088,-0.536902,0.358099,0.210122,-0.140037,-150.781758,4.668987,150.650539,-0.864659,-0.454489,-0.169007,-0.482687,0.733988,0.468515,-0.081279,0.486574,-0.863584,0.311465,-0.009489,-0.164338,101.430310,-52.576182,25.608326,-0.122219,-0.818792,0.563174,0.593247,-0.503177,-0.607589,0.786113,0.266578,0.543194,0.384740,-0.020803,-0.174388,113.351374,-48.916926,41.221711,-0.252259,-0.493962,0.835932,0.598577,-0.744553,-0.260097,0.746790,0.434964,0.486261,0.417726,-0.089191,-0.221860,141.381580,-4.231432,168.852851,-0.777964,0.616285,-0.071843,0.621508,0.765982,0.037642,0.073756,-0.014811,-0.979663
