Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.283285,0.296167,-0.251429,-89.383898,-19.111068,-95.321170,0.010685,-0.984905,0.087364,-0.942427,-0.027322,-0.319358,0.326431,-0.084874,-0.928565,0.346993,0.293966,-0.244816,-132.280400,-25.195900,-111.247236,-0.585271,-0.539054,0.580595,-0.661877,-0.030921,-0.729516,0.416051,-0.827924,-0.322378,0.427881,0.313721,-0.260461,-98.580610,2.516124,-76.248091,-0.972532,0.040776,0.043699,-0.030840,-0.206827,-0.963460,-0.044523,-0.948021,0.229851,0.287665,-0.357719,-0.175542,-69.496851,-67.601674,-43.496935,-0.309842,-0.198969,0.910022,-0.129613,-0.955510,-0.225361,0.913095,-0.195904,0.274629,0.355256,-0.307400,-0.174785,26.755707,-75.689716,-120.467455,-0.063115,0.085804,0.934220,0.048022,-0.981563,0.136410,0.931615,0.038856,0.065583,0.415018,-0.310814,-0.241888,175.949138,-24.274373,144.561124,-0.902769,0.302271,-0.288218,0.065214,0.794444,0.596553,0.409013,0.520432,-0.736725
0.284525,0.307864,-0.245404,-90.491642,-17.428377,-96.047592,-0.007967,-0.987914,0.069802,-0.950343,-0.000721,-0.295092,0.298117,-0.073963,-0.938281,0.348938,0.302474,-0.240136,-133.197838,-24.441796,-112.877714,-0.600041,-0.549507,0.559217,-0.655683,0.004782,-0.735785,0.403643,-0.821551,-0.348980,0.430570,0.319923,-0.255739,-149.872870,1.998472,-77.000735,-0.976549,0.026516,0.015915,0.000196,-0.199473,-0.967227,-0.035588,-0.951485,0.217222,0.287863,-0.359475,-0.176177,-67.074648,-67.952884,-45.367622,-0.296748,-0.191159,0.914272,-0.134474,-0.956618,-0.215169,0.914807,-0.196391,0.262907,0.355814,-0.307375,-0.175643,38.012695,-75.990525,-131.637661,-0.070466,0.090139,0.934242,0.062495,-0.981140,0.138740,0.932109,0.053995,0.070839,0.415270,-0.312451,-0.242201,176.226039,-24.522272,144.097537,-0.900972,0.303566,-0.291682,0.060837,0.790685,0.601283,0.412837,0.524775,-0.730625
0.284996,0.319717,-0.237598,-91.536043,-16.225415,-97.492766,-0.025822,-0.991384,0.040970,-0.955317,0.025993,-0.277654,0.277770,-0.050366,-0.946687,0.350073,0.310059,-0.234602,-134.405574,-24.415006,-114.352357,-0.615968,-0.563284,0.532123,-0.643011,0.033060,-0.747399,0.403352,-0.811928,-0.371439,0.432953,0.326402,-0.251194,-138.588062,1.014131,-77.828683,-0.980152,0.005054,-0.009840,0.030021,-0.189840,-0.970199,-0.018525,-0.955738,0.203331,0.288598,-0.359732,-0.175228,-64.793089,-67.738525,-47.679011,-0.290668,-0.191390,0.915447,-0.145075,-0.954086,-0.215526,0.913650,-0.205588,0.254504,0.356654,-0.306981,-0.175167,35.293666,-77.150869,-128.838868,-0.091545,0.091284,0.935759,0.059699,-0.980905,0.139639,0.933574,0.054227,0.092137,0.415729,-0.313353,-0.242320,176.237065,-24.812593,144.002442,-0.898461,0.306750,-0.294761,0.060551,0.789598,0.602577,0.417305,0.524351,-0.727754
0.285456,0.332160,-0.226819,-92.705559,-16.735739,-98.751670,-0.045595,-0.993108,0.014020,-0.952017,0.050509,-0.287728,0.286370,-0.028836,-0.946731,0.350433,0.317038,-0.226436,-136.430828,-25.998643,-114.755287,-0.634262,-0.580706,0.495580,-0.613544,0.038914,-0.774769,0.429480,-0.800715,-0.373631,0.434642,0.333319,-0.246428,106.616096,-0.427694,-77.631235,-0.982587,-0.023394,-0.032169,0.055781,-0.195819,-0.969345,0.006534,-0.957566,0.207066,0.289542,-0.357497,-0.174615,-63.321343,-67.042313,-49.815543,-0.292155,-0.200975,0.913191,-0.158850,-0.947679,-0.227406,0.909939,-0.221088,0.249870,0.357780,-0.306180,-0.175537,7.515019,-78.137796,-101.211757,-0.118841,0.083682,0.938261,0.041509,-0.981566,0.132237,0.934597,0.040380,0.121435,0.416904,-0.311901,-0.242661,176.133231,-25.101348,143.981519,-0.895936,0.311039,-0.296915,0.062032,0.788642,0.603597,0.421734,0.523057,-0.725650
0.286533,0.344457,-0.213894,-93.988870,-17.945386,-137.203296,-0.066897,-0.992868,-0.003039,-0.945068,0.073664,-0.309007,0.306795,-0.018589,-0.942324,0.350898,0.322979,-0.217429,-138.874469,-28.449543,-114.381700,-0.650706,-0.599741,0.454679,-0.574109,0.031984,-0.809074,0.469300,-0.789059,-0.361538,0.436141,0.339847,-0.239253,246.054075,-1.901245,-76.662685,-0.983594,-0.052496,-0.050819,0.077693,-0.213175,-0.966091,0.032217,-0.956453,0.223957,0.290840,-0.354517,-0.175369,-62.918521,-66.397057,-50.680006,-0.297204,-0.206679,0.911026,-0.168641,-0.943000,-0.235853,0.906395,-0.232855,0.250302,0.358464,-0.305556,-0.176698,-25.808980,-78.029639,-68.151281,-0.137545,0.074642,0.939768,0.026102,-0.982236,0.122858,0.934423,0.027710,0.141739,0.419235,-0.309654,-0.242353,176.008670,-25.090115,143.882207,-0.896026,0.313189,-0.294774,0.063950,0.786763,0.605698,0.421560,0.524349,-0.724830
0.287663,0.354517,-0.201277,-94.738695,-18.307317,-156.874676,-0.079326,-0.992568,-0.031461,-0.942255,0.092800,-0.313447,0.312892,0.005106,-0.942014,0.351107,0.328151,-0.209019,-140.178537,-30.366173,-115.088126,-0.654581,-0.623914,0.419622,-0.549416,0.036220,-0.827838,0.499890,-0.771813,-0.365579,0.436715,0.347631,-0.230774,191.202269,-3.374940,-76.535599,-0.983415,-0.080741,-0.063849,0.094988,-0.214453,-0.965007,0.057945,-0.956782,0.226262,0.291845,-0.353511,-0.175120,-64.101522,-65.768434,-49.737371,-0.308965,-0.208117,0.908067,-0.172202,-0.940416,-0.241427,0.902713,-0.239688,0.259618,0.358982,-0.304918,-0.176076,-41.298280,-77.727142,-52.862806,-0.147395,0.072470,0.939930,0.022769,-0.982386,0.120082,0.934127,0.025552,0.151777,0.420891,-0.308389,-0.241641,175.942889,-24.982215,143.907834,-0.896882,0.312870,-0.292894,0.064998,0.786711,0.605695,0.419904,0.524614,-0.725782
0.289228,0.364162,-0.187064,-95.355641,-18.065395,60.881824,-0.089712,-0.990773,-0.074485,-0.942095,0.114596,-0.304815,0.308818,0.044247,-0.943791,0.350973,0.334162,-0.200864,-140.853349,-32.265546,-116.824962,-0.649288,-0.655511,0.381015,-0.531367,0.051396,-0.838486,0.529266,-0.745739,-0.382403,0.437321,0.354923,-0.221939,173.472421,-4.856526,-77.007520,-0.981990,-0.108329,-0.075518,0.111020,-0.204205,-0.965564,0.083811,-0.957810,0.218098,0.292551,-0.353551,-0.174496,-65.319519,-65.086625,-48.639818,-0.321625,-0.207490,0.905129,-0.175762,-0.938130,-0.245471,0.898593,-0.246540,0.270436,0.359605,-0.304478,-0.175806,-43.173814,-77.632257,-51.011259,-0.150164,0.073327,0.939724,0.023465,-0.982304,0.120704,0.934042,0.026508,0.154431,0.421143,-0.308625,-0.241331,175.955162,-25.026763,143.902863,-0.896467,0.313154,-0.293539,0.064787,0.786728,0.605687,0.420587,0.524405,-0.725403
0.290950,0.374164,-0.173134,-96.007456,-18.510939,242.874674,-0.100283,-0.987588,-0.105789,-0.938551,0.133652,-0.307955,0.316291,0.070598,-0.940892,0.352198,0.340475,-0.193083,-142.178257,-34.544947,-117.442817,-0.646388,-0.680809,0.341958,-0.503248,0.056267,-0.856267,0.563737,-0.723788,-0.381105,0.439422,0.359510,-0.215348,172.308140,-6.249474,-76.558164,-0.978904,-0.136167,-0.090969,0.131136,-0.208335,-0.962887,0.108108,-0.955401,0.225638,0.292659,-0.353683,-0.174987,-65.934103,-64.906528,-48.117482,-0.326533,-0.207905,0.903837,-0.175441,-0.937725,-0.247430,0.897456,-0.247662,0.274745,0.359506,-0.305131,-0.175947,-45.202347,-77.745568,-49.124840,-0.151556,0.070412,0.940017,0.026953,-0.982800,0.117762,0.934141,0.030074,0.155276,0.421171,-0.309609,-0.241437,176.136958,-25.144429,143.716261,-0.895664,0.312996,-0.295880,0.061960,0.785627,0.607175,0.422390,0.526022,-0.722863
0.292151,0.381955,-0.165569,-96.310722,-19.237148,201.783705,-0.104836,-0.985433,-0.119554,-0.934402,0.142343,-0.317680,0.328468,0.080792,-0.936578,0.354186,0.346066,-0.188218,-143.220724,-36.052098,-117.281119,-0.644737,-0.692953,0.319454,-0.482483,0.054389,-0.869198,0.585975,-0.712654,-0.371854,0.440902,0.362855,-0.211644,171.198663,-7.157764,-75.675308,-0.975522,-0.156345,-0.106050,0.150199,-0.219847,-0.958692,0.123927,-0.951593,0.240584,0.292365,-0.354150,-0.174955,-66.640829,-65.133730,-47.513426,-0.327321,-0.209976,0.903217,-0.169788,-0.939017,-0.248692,0.898834,-0.242642,0.276294,0.359450,-0.305522,-0.175753,-49.635498,-77.946276,-44.702871,-0.153857,0.069519,0.940095,0.031765,-0.983117,0.116852,0.934315,0.035107,0.156951,0.421520,-0.310155,-0.241328,176.482605,-25.182024,143.612266,-0.895713,0.309406,-0.299608,0.056659,0.786425,0.606585,0.422968,0.527133,-0.721699
0.293204,0.387479,-0.164308,-96.610703,-19.105887,174.411240,-0.109884,-0.983393,-0.130319,-0.934359,0.149966,-0.313137,0.326270,0.090181,-0.936522,0.355393,0.350471,-0.188170,-143.610145,-36.346773,-117.421458,-0.645499,-0.695910,0.310114,-0.476217,0.059248,-0.871995,0.590146,-0.709004,-0.372099,0.440951,0.368081,-0.210335,170.907870,-7.450218,-75.647449,-0.974371,-0.162244,-0.109965,0.155145,-0.218921,-0.958159,0.129014,-0.951022,0.240970,0.292316,-0.354371,-0.174609,-67.110384,-65.309874,-47.073502,-0.327403,-0.210980,0.902987,-0.165722,-0.940069,-0.248932,0.899931,-0.238805,0.277218,0.359676,-0.305429,-0.175828,-51.516251,-78.018836,-42.638328,-0.154160,0.070980,0.939889,0.034191,-0.982970,0.118358,0.934380,0.037568,0.157086,0.421629,-0.309986,-0.241274,176.753741,-25.217117,143.558807,-0.895542,0.306471,-0.302785,0.052506,0.787404,0.605646,0.423505,0.527560,-0.720931
0.295385,0.393455,-0.165857,-97.413260,-18.307317,173.735089,-0.123759,-0.979759,-0.143550,-0.936106,0.165884,-0.296150,0.312879,0.101752,-0.939631,0.357573,0.355645,-0.190317,-144.222083,-35.773384,-117.445682,-0.654921,-0.688900,0.303905,-0.472166,0.071307,-0.872545,0.581654,-0.713458,-0.375007,0.443105,0.375054,-0.210969,170.647849,-7.123600,-76.091086,-0.974098,-0.156593,-0.116034,0.159667,-0.211524,-0.958736,0.123326,-0.952810,0.233442,0.292236,-0.354165,-0.174843,-67.505275,-65.256024,-46.853137,-0.329721,-0.213596,0.901807,-0.164635,-0.939461,-0.252003,0.899627,-0.238878,0.278814,0.359859,-0.305061,-0.176414,-55.480603,-78.204398,-38.728017,-0.156177,0.070982,0.939908,0.038349,-0.983313,0.118454,0.934650,0.041892,0.158426,0.421385,-0.309847,-0.241824,177.061288,-25.470863,143.308217,-0.893450,0.306399,-0.307807,0.047748,0.786301,0.607111,0.427379,0.529084,-0.716779
0.297270,0.397886,-0.170252,-98.075094,-17.725038,176.351138,-0.135178,-0.978500,-0.138314,-0.936907,0.174936,-0.286278,0.303088,0.095570,-0.942807,0.360487,0.360166,-0.194020,-144.879480,-34.903358,-117.128807,-0.667160,-0.676739,0.302828,-0.469044,0.080650,-0.872947,0.568823,-0.722878,-0.374933,0.446958,0.378316,-0.213601,169.900662,-6.291416,-76.193445,-0.973094,-0.144393,-0.131413,0.172668,-0.210709,-0.956899,0.108833,-0.954077,0.231858,0.292454,-0.353861,-0.175437,-67.857945,-64.513512,-46.786089,-0.339740,-0.215441,0.898671,-0.171590,-0.935568,-0.258469,0.894940,-0.249055,0.285241,0.360141,-0.304701,-0.176706,-59.850689,-78.081050,-34.479625,-0.162308,0.073078,0.939636,0.036690,-0.983431,0.120386,0.934771,0.040986,0.164446,0.421729,-0.309524,-0.242172,177.351945,-25.657789,142.982557,-0.891927,0.306408,-0.311416,0.043282,0.784248,0.609638,0.430229,0.531847,-0.712352
0.297641,0.401436,-0.178327,-98.173168,-17.649049,235.395996,-0.136882,-0.980561,-0.116104,-0.936873,0.171029,-0.289009,0.301802,0.073678,-0.944478,0.361885,0.364384,-0.200040,-144.925489,-34.164699,-116.731912,-0.673016,-0.666645,0.311049,-0.472357,0.080820,-0.870984,0.557802,-0.731641,-0.373027,0.448666,0.380423,-0.217536,169.436952,-5.559845,-76.135725,-0.972401,-0.133445,-0.141362,0.180742,-0.212981,-0.955156,0.096081,-0.954552,0.232964,0.293412,-0.354077,-0.175513,-67.520586,-63.801808,-46.907219,-0.346358,-0.209165,0.898232,-0.181349,-0.933411,-0.256467,0.890376,-0.259452,0.290426,0.360660,-0.305616,-0.176583,-52.301435,-76.719970,-41.456631,-0.163594,0.085437,0.938002,0.010380,-0.980495,0.132017,0.933354,0.015376,0.169748,0.422501,-0.309040,-0.242347,177.424558,-25.665626,142.866492,-0.891893,0.306273,-0.311661,0.042183,0.783347,0.610721,0.430347,0.533159,-0.711178
0.298163,0.402908,-0.185976,-98.609730,-17.912960,184.867452,-0.143898,-0.980987,-0.098132,-0.934327,0.173416,-0.296926,0.306244,0.053287,-0.944239,0.362929,0.367715,-0.205232,-144.947636,-33.358416,-116.102709,-0.679008,-0.654380,0.322405,-0.476072,0.077728,-0.869321,0.545638,-0.742380,-0.368010,0.448864,0.383023,-0.223381,169.455874,-5.066978,-75.822963,-0.972776,-0.125910,-0.142177,0.180476,-0.219809,-0.953969,0.087483,-0.953918,0.238394,0.295000,-0.353739,-0.175684,-66.811129,-64.171655,-46.981301,-0.338970,-0.200186,0.902299,-0.180520,-0.937129,-0.244989,0.892769,-0.254659,0.286991,0.361601,-0.306857,-0.176618,-45.205771,-75.052429,-47.584586,-0.165065,0.102959,0.935288,-0.020597,-0.975720,0.148212,0.930993,-0.014332,0.177094,0.423059,-0.308824,-0.242331,177.297136,-25.619318,143.180025,-0.892386,0.305556,-0.311465,0.044131,0.786130,0.607437,0.429642,0.529833,-0.714639
0.298295,0.404371,-0.191801,-99.308296,-18.185553,-74.524081,-0.155189,-0.979852,-0.079820,-0.930827,0.179547,-0.305223,0.310833,0.031273,-0.943083,0.363769,0.369761,-0.209938,-145.606406,-32.678602,-115.019787,-0.689437,-0.639268,0.328012,-0.471063,0.073761,-0.872758,0.535290,-0.755008,-0.355946,0.450049,0.384797,-0.227800,169.474356,-4.194851,-75.449712,-0.973104,-0.112189,-0.144307,0.180206,-0.228761,-0.952404,0.072262,-0.952972,0.244845,0.296481,-0.352487,-0.175737,-67.742511,-64.658774,-46.075855,-0.337494,-0.202476,0.902277,-0.170719,-0.940029,-0.244630,0.896014,-0.244831,0.287922,0.362819,-0.307137,-0.176780,-47.285428,-73.711517,-44.974105,-0.174204,0.112996,0.933253,-0.042063,-0.971874,0.156063,0.928189,-0.033551,0.190735,0.423571,-0.308057,-0.242855,177.403870,-25.687161,143.538772,-0.891689,0.302490,-0.315539,0.042496,0.790830,0.601921,0.430673,0.525193,-0.717584
0.296975,0.406727,-0.198491,-99.530335,-18.307105,-168.476445,-0.158731,-0.979906,-0.055820,-0.929566,0.176322,-0.312318,0.312890,0.006224,-0.941979,0.362737,0.371982,-0.214630,-145.858763,-31.823408,-114.009149,-0.697380,-0.622904,0.339395,-0.471758,0.067982,-0.873222,0.522096,-0.768110,-0.344926,0.449918,0.386569,-0.229662,169.690553,-3.040329,-75.245202,-0.973650,-0.092542,-0.144396,0.176473,-0.235501,-0.951709,0.052111,-0.952251,0.248342,0.297277,-0.351695,-0.175126,-69.571446,-63.921322,-45.014531,-0.354397,-0.211676,0.895451,-0.170371,-0.935798,-0.259313,0.891206,-0.251303,0.300168,0.363954,-0.307098,-0.176493,-47.195257,-71.907862,-44.936938,-0.180921,0.117428,0.932185,-0.073003,-0.966727,0.157303,0.923033,-0.062608,0.203198,0.424342,-0.307186,-0.243838,177.701955,-25.909831,143.453913,-0.889766,0.301209,-0.321019,0.037939,0.791567,0.601131,0.434056,0.524913,-0.715230
0.295337,0.407129,-0.204356,-99.596580,-18.797652,-109.722437,-0.159306,-0.979798,-0.037410,-0.926984,0.170983,-0.324506,0.321113,-0.013699,-0.938402,0.361542,0.372708,-0.218197,-146.033854,-31.177818,-112.985319,-0.703181,-0.608767,0.350346,-0.472298,0.059266,-0.874013,0.512096,-0.779269,-0.332503,0.447825,0.387004,-0.234028,169.990216,-2.496328,-74.712846,-0.974334,-0.083814,-0.141157,0.171287,-0.246120,-0.950357,0.042617,-0.950156,0.257396,0.298275,-0.350864,-0.174896,-69.992373,-62.580993,-45.004837,-0.372118,-0.212616,0.890029,-0.183066,-0.929287,-0.269318,0.882091,-0.269504,0.311829,0.364914,-0.307623,-0.175255,-45.234687,-69.999110,-46.638840,-0.182603,0.123538,0.930989,-0.106695,-0.959669,0.160218,0.916457,-0.095020,0.211720,0.425995,-0.306896,-0.243007,177.750080,-26.016885,143.218902,-0.888986,0.303138,-0.321444,0.037201,0.789139,0.604040,0.435680,0.527138,-0.712331
0.293242,0.406834,-0.208312,-99.644326,-19.686094,-98.633646,-0.159131,-0.979447,-0.024093,-0.922359,0.165632,-0.342123,0.335948,-0.029577,-0.932371,0.359718,0.371926,-0.222408,-146.640152,-31.583536,-111.719539,-0.705615,-0.604701,0.351583,-0.462645,0.042915,-0.881218,0.518359,-0.783834,-0.313077,0.446322,0.386337,-0.239176,170.101898,-2.379743,-73.981550,-0.974508,-0.083402,-0.139708,0.169342,-0.258726,-0.947849,0.040584,-0.947288,0.269828,0.298876,-0.349598,-0.174674,-69.934575,-61.585198,-45.820594,-0.383706,-0.220271,0.884303,-0.193802,-0.921072,-0.283836,0.874873,-0.285983,0.315263,0.364976,-0.308089,-0.174903,-43.939961,-68.550744,-47.629046,-0.182098,0.129143,0.929946,-0.131898,-0.953047,0.163590,0.910595,-0.119477,0.216949,0.427452,-0.306292,-0.241272,194.524495,-25.936516,143.179770,-0.889731,0.303082,-0.319875,0.037746,0.788499,0.604813,0.434460,0.528077,-0.712531
0.290461,0.406353,-0.210000,-99.609793,-20.117551,-98.326078,-0.158108,-0.979581,-0.020133,-0.920334,0.162696,-0.350004,0.343122,-0.034444,-0.929546,0.356524,0.372111,-0.224861,-146.768794,-32.037671,-111.241454,-0.703766,-0.606945,0.352098,-0.459031,0.033275,-0.884285,0.525385,-0.783212,-0.304775,0.444178,0.387338,-0.240293,170.357351,-2.149802,-73.708263,-0.975013,-0.079219,-0.136350,0.164910,-0.263850,-0.947333,0.036574,-0.946026,0.274428,0.298544,-0.348142,-0.174414,-70.528750,-60.942570,-46.921403,-0.394412,-0.243996,0.874438,-0.197125,-0.909609,-0.312250,0.870013,-0.298898,0.313534,0.364988,-0.307928,-0.175655,-43.746583,-66.799082,-47.258847,-0.186572,0.139959,0.927383,-0.160862,-0.943403,0.169649,0.902055,-0.145926,0.229660,0.427764,-0.305309,-0.240886,248.470533,-25.792200,143.192380,-0.890976,0.300457,-0.319192,0.036506,0.789156,0.604116,0.432272,0.528754,-0.713610
0.286032,0.404573,-0.209632,-98.960538,-20.183666,-99.062505,-0.147529,-0.981878,-0.029228,-0.922203,0.155455,-0.348673,0.344212,-0.022203,-0.930144,0.352303,0.371449,-0.224301,-146.151765,-32.177416,-111.437701,-0.697907,-0.610531,0.358968,-0.466394,0.028862,-0.880750,0.527581,-0.781018,-0.307149,0.441455,0.387873,-0.237801,170.816449,-1.768016,-73.772826,-0.976046,-0.070711,-0.130195,0.156968,-0.263683,-0.948678,0.029916,-0.946007,0.273268,0.298320,-0.347815,-0.174644,-71.292798,-61.110656,-47.041793,-0.396337,-0.258558,0.869675,-0.190971,-0.906259,-0.325846,0.871265,-0.297084,0.311511,0.364759,-0.310236,-0.175306,-44.324410,-64.031836,-46.130912,-0.198284,0.152832,0.923805,-0.205164,-0.927468,0.172361,0.886116,-0.185637,0.253156,0.427433,-0.304786,-0.241433,108.146029,-25.879000,142.592887,-0.890183,0.300361,-0.320973,0.030939,0.784440,0.609609,0.433587,0.535115,-0.707081
0.281970,0.400178,-0.209730,-97.850710,-20.085526,-99.851751,-0.129597,-0.985500,-0.036208,-0.926353,0.140750,-0.344725,0.342588,-0.009165,-0.931763,0.348626,0.368547,-0.222997,-145.045218,-31.969380,-111.646965,-0.690175,-0.610588,0.374804,-0.481600,0.022534,-0.872931,0.524420,-0.781487,-0.310795,0.437209,0.387005,-0.236933,171.798931,-1.772364,-73.866169,-0.978224,-0.066577,-0.113680,0.139967,-0.262025,-0.951298,0.029990,-0.946397,0.271684,0.298086,-0.349049,-0.174415,-72.411061,-62.005280,-46.153332,-0.390942,-0.265997,0.869263,-0.175579,-0.910247,-0.327365,0.877880,-0.281671,0.310028,0.363857,-0.313839,-0.174224,-44.368148,-61.849145,-45.928153,-0.205220,0.158035,0.922064,-0.240040,-0.914438,0.169515,0.872260,-0.217740,0.268508,0.426704,-0.305621,-0.240910,-138.024969,-26.209118,141.600709,-0.887367,0.303421,-0.325030,0.023168,0.776010,0.619300,0.438588,0.544562,-0.695070
0.279459,0.393044,-0.212219,-96.594057,-19.559031,-99.815543,-0.109420,-0.988491,-0.027361,-0.932449,0.119429,-0.335936,0.333834,-0.009942,-0.934507,0.345699,0.364189,-0.221683,-143.188982,-30.844951,-112.173912,-0.680620,-0.603183,0.402664,-0.510252,0.021335,-0.855531,0.506975,-0.786730,-0.321820,0.431862,0.384025,-0.238985,173.106413,-1.990773,-74.162675,-0.980910,-0.064538,-0.090708,0.117305,-0.256402,-0.955099,0.033793,-0.947800,0.266696,0.297805,-0.350164,-0.173992,-74.005433,-62.899783,-44.515275,-0.386750,-0.269210,0.869769,-0.157901,-0.916282,-0.324720,0.884261,-0.263419,0.312230,0.363612,-0.314522,-0.173384,-44.122510,-62.120300,-45.832839,-0.202427,0.163126,0.921043,-0.236067,-0.914380,0.175762,0.873759,-0.213503,0.267112,0.426544,-0.306921,-0.239146,-150.670702,-26.145274,141.396170,-0.887870,0.299349,-0.327415,0.017613,0.775692,0.619579,0.437622,0.547260,-0.693434
0.276615,0.384087,-0.216951,-94.932580,-18.840383,-99.260987,-0.082341,-0.991059,-0.007674,-0.939477,0.088643,-0.324202,0.321833,-0.019429,-0.937439,0.343504,0.358735,-0.223165,-140.918879,-29.398800,-112.700594,-0.667036,-0.593106,0.437320,-0.545042,0.019891,-0.832127,0.484236,-0.793632,-0.333739,0.429368,0.377721,-0.240221,212.185093,-1.320065,-74.593792,-0.982039,-0.047914,-0.072489,0.096286,-0.249432,-0.958355,0.022098,-0.948908,0.259245,0.298209,-0.350324,-0.174332,-75.265609,-63.436427,-42.609012,-0.384859,-0.261402,0.872771,-0.145831,-0.923831,-0.313370,0.887933,-0.248896,0.318161,0.363339,-0.313870,-0.173237,-43.076037,-64.331294,-46.679792,-0.189625,0.163297,0.921874,-0.201739,-0.925444,0.185216,0.887419,-0.182360,0.248168,0.427241,-0.307097,-0.238866,-100.691693,-25.780651,141.928124,-0.890778,0.285624,-0.331872,0.010069,0.784404,0.609287,0.432096,0.543279,-0.701091
0.274187,0.374413,-0.222477,-93.574768,-18.191507,-98.738715,-0.059942,-0.992280,0.009064,-0.944753,0.063305,-0.312885,0.310945,-0.028415,-0.939932,0.341526,0.352664,-0.226823,-139.047523,-28.100349,-112.613151,-0.654089,-0.579794,0.470254,-0.573535,0.013701,-0.810850,0.463488,-0.802508,-0.336058,0.427819,0.371176,-0.242048,231.738430,-0.131946,-74.980916,-0.981674,-0.022626,-0.054458,0.073847,-0.242578,-0.960847,0.001404,-0.948949,0.252363,0.298509,-0.350181,-0.174854,-75.612813,-63.556393,-41.995520,-0.384517,-0.257704,0.874033,-0.142885,-0.926280,-0.308844,0.888706,-0.244942,0.320259,0.362728,-0.313860,-0.174722,-41.329358,-66.090476,-48.711345,-0.175100,0.155554,0.924545,-0.174844,-0.935011,0.186012,0.897749,-0.160019,0.226393,0.427124,-0.307698,-0.240116,-100.501982,-25.636081,142.390737,-0.891966,0.278546,-0.334842,0.007154,0.790613,0.601944,0.429899,0.538845,-0.706684
