Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.274877,0.119867,-0.165522,-73.377780,-27.560288,105.063988,-0.751808,-0.480518,-0.441104,-0.389923,0.781714,-0.273550,0.462737,-0.039486,-0.783661,0.318135,0.109576,-0.169112,-166.349140,-28.108696,-135.395811,-0.855806,-0.470349,-0.169923,-0.206982,0.585867,-0.722648,0.471132,-0.580472,-0.593699,0.409600,0.122087,-0.191064,-155.765330,-17.040702,-117.890795,-0.855805,-0.396708,0.269174,-0.376646,0.304260,-0.816291,0.286296,-0.803985,-0.446720,0.320118,-0.121634,-0.178913,96.211004,-25.639929,121.331080,0.034473,0.641755,0.614687,0.733367,-0.510419,0.193131,0.424262,0.467926,-0.481586,0.359804,-0.142466,-0.230021,97.351278,-4.654412,88.762483,-0.029336,0.242438,0.804872,0.812675,-0.275703,-0.143800,0.079535,0.769489,-0.086046,0.394337,-0.226498,-0.249594,65.105755,-21.293605,-73.567564,-0.697792,0.364758,-0.613983,0.528617,0.676036,-0.141771,0.357723,-0.422765,-0.666378
0.278451,0.121906,-0.164325,-76.084158,-26.110555,106.186206,-0.784646,-0.451982,-0.417712,-0.360778,0.800833,-0.256597,0.439992,-0.054974,-0.797815,0.318979,0.112824,-0.169287,-164.983651,-26.148560,-136.181902,-0.865107,-0.468430,-0.136838,-0.231671,0.588205,-0.710860,0.440757,-0.579275,-0.613759,0.410561,0.124800,-0.190566,-156.262916,-17.000105,-118.606820,-0.858926,-0.394420,0.258115,-0.368713,0.317630,-0.811824,0.285600,-0.797031,-0.456820,0.320235,-0.117691,-0.178109,93.643066,-25.317502,124.238983,0.075189,0.653310,0.581776,0.723647,-0.535720,0.185096,0.418982,0.428211,-0.507481,0.364993,-0.134423,-0.225458,95.482617,-6.513154,85.439682,0.001587,0.178579,0.816700,0.800282,-0.299964,-0.166677,0.111532,0.782661,-0.027771,0.397056,-0.219098,-0.253490,63.507661,-20.929012,-77.056047,-0.679581,0.423854,-0.594742,0.548324,0.680791,-0.088252,0.351606,-0.380642,-0.706981
0.280190,0.124486,-0.163299,-77.909049,-25.397610,105.663440,-0.804523,-0.421776,-0.415009,-0.339195,0.815553,-0.228518,0.428704,-0.045989,-0.801576,0.319552,0.115394,-0.168886,-163.650471,-24.691723,-136.985982,-0.869269,-0.471375,-0.111199,-0.255008,0.589911,-0.699359,0.417942,-0.574861,-0.630243,0.411743,0.127642,-0.189947,-156.878950,-16.962483,-119.130945,-0.862770,-0.390227,0.246719,-0.358886,0.328823,-0.809102,0.284956,-0.791936,-0.464213,0.319389,-0.111707,-0.176492,92.950462,-26.847969,127.047363,0.083241,0.675100,0.555896,0.711353,-0.553461,0.222717,0.443948,0.385679,-0.524617,0.369845,-0.127740,-0.220159,94.155964,-11.917945,80.612131,0.021226,0.072354,0.834727,0.785007,-0.370457,-0.176692,0.205437,0.793976,0.056373,0.399661,-0.210546,-0.255814,62.445027,-20.628081,-80.285924,-0.667244,0.472636,-0.571276,0.561285,0.685120,-0.043363,0.346552,-0.339617,-0.742550
0.279117,0.127139,-0.162268,-77.116648,-25.493602,103.604126,-0.796927,-0.417176,-0.431456,-0.349011,0.811120,-0.204490,0.430172,-0.014193,-0.794253,0.320342,0.117075,-0.167800,-162.371582,-24.110090,-138.667462,-0.866328,-0.479572,-0.105134,-0.275736,0.598732,-0.678771,0.408564,-0.553692,-0.647371,0.412292,0.130316,-0.189502,-157.458491,-17.039733,-119.620875,-0.865861,-0.387414,0.234990,-0.349456,0.338760,-0.806609,0.286279,-0.786716,-0.470783,0.317889,-0.106987,-0.181554,92.130224,-25.973594,124.048303,0.098101,0.642994,0.594461,0.711798,-0.563042,0.181550,0.429855,0.433176,-0.505459,0.371414,-0.124749,-0.220092,93.620104,-13.707486,78.135231,0.028911,0.018869,0.839633,0.780477,-0.388332,-0.187102,0.236922,0.798880,0.099809,0.399584,-0.207099,-0.256467,62.205283,-20.491126,-80.719148,-0.664535,0.482243,-0.567876,0.564352,0.684454,-0.037918,0.344250,-0.335155,-0.749209
0.277277,0.131623,-0.161620,-75.941391,-25.375640,101.596616,-0.787716,-0.419642,-0.444553,-0.365192,0.802439,-0.182355,0.428336,0.017309,-0.788082,0.321425,0.120050,-0.167020,-162.122230,-23.056250,-141.277665,-0.872548,-0.468978,-0.110791,-0.281951,0.625752,-0.640806,0.391649,-0.520138,-0.673874,0.412749,0.133552,-0.189066,-158.154044,-17.255640,-120.243119,-0.868981,-0.385386,0.219560,-0.337951,0.350615,-0.803359,0.289973,-0.779681,-0.478812,0.316969,-0.104359,-0.191907,89.347673,-24.415336,116.181215,0.144240,0.539798,0.688870,0.706112,-0.589108,0.067580,0.405536,0.549957,-0.442407,0.370285,-0.122744,-0.223330,95.077812,-15.200869,76.948935,0.002778,-0.004497,0.847190,0.783632,-0.405164,-0.163452,0.263436,0.797052,0.122357,0.398488,-0.206522,-0.257280,62.284567,-20.049435,-82.147384,-0.666823,0.500138,-0.551264,0.564966,0.689335,-0.027601,0.336797,-0.317345,-0.767507
0.276241,0.138097,-0.162123,-75.766437,-25.125597,100.773218,-0.788385,-0.416875,-0.448189,-0.368894,0.800145,-0.169687,0.424720,0.031045,-0.786941,0.321907,0.124993,-0.167620,-164.219190,-22.715140,-143.207156,-0.887161,-0.432451,-0.141340,-0.250434,0.661157,-0.607318,0.386349,-0.492865,-0.689601,0.413231,0.137167,-0.189155,-158.923666,-17.301314,-120.621017,-0.872894,-0.379484,0.206366,-0.325376,0.360155,-0.801652,0.290754,-0.775613,-0.483832,0.318444,-0.103495,-0.197847,87.023949,-27.007967,110.832469,0.170926,0.440188,0.763373,0.681191,-0.629882,0.021722,0.449977,0.614518,-0.372402,0.370707,-0.121114,-0.223984,97.090303,-20.140469,75.748680,-0.038415,-0.040393,0.860431,0.773484,-0.478678,-0.121731,0.348292,0.780548,0.149974,0.399145,-0.205002,-0.259722,62.580838,-19.539213,-98.039005,-0.672049,0.554915,-0.489591,0.563354,0.709014,0.031818,0.328180,-0.234478,-0.822449
0.274150,0.146715,-0.162607,-75.462691,-26.483736,99.656424,-0.777743,-0.407221,-0.474424,-0.367373,0.801170,-0.167399,0.446353,0.045599,-0.772466,0.322037,0.131403,-0.167587,-169.643892,-24.187718,-144.742042,-0.892822,-0.388983,-0.200417,-0.198080,0.694569,-0.578698,0.410041,-0.465886,-0.689833,0.414272,0.141897,-0.190005,-159.800079,-17.026146,-120.748088,-0.878138,-0.367571,0.196408,-0.311264,0.367970,-0.801348,0.286051,-0.775044,-0.486120,0.319591,-0.102311,-0.199721,88.315876,-32.998363,105.521530,0.131209,0.343872,0.833425,0.651944,-0.673688,0.045806,0.546172,0.640038,-0.272977,0.374484,-0.119384,-0.220724,98.642306,-27.001207,72.296560,-0.076738,-0.116100,0.865089,0.735508,-0.576632,-0.110495,0.459577,0.738489,0.213795,0.401599,-0.202009,-0.263670,62.588477,-19.623416,-162.989985,-0.671935,0.614522,-0.409574,0.563039,0.722796,0.121911,0.329602,-0.118432,-0.874275
0.269081,0.160185,-0.160758,-74.979831,-30.075824,97.341419,-0.749819,-0.377241,-0.533881,-0.356970,0.808004,-0.166195,0.501509,0.069141,-0.732565,0.321686,0.138424,-0.165779,-231.810100,-26.872852,-146.163507,-0.886384,-0.326968,-0.280199,-0.125506,0.727563,-0.538948,0.452351,-0.437677,-0.678876,0.414810,0.146475,-0.191970,-160.834321,-17.184459,-120.266913,-0.882325,-0.358796,0.183170,-0.294060,0.366471,-0.808093,0.288760,-0.779676,-0.479285,0.318897,-0.101890,-0.198640,93.136878,-41.313559,96.217529,0.034604,0.210494,0.905470,0.600303,-0.735061,0.072262,0.664916,0.635772,-0.113138,0.379849,-0.117336,-0.214029,103.146416,-35.586464,64.768748,-0.154120,-0.218966,0.856079,0.660528,-0.689571,-0.114473,0.583440,0.645146,0.318373,0.406839,-0.196783,-0.265661,62.349374,-19.922967,-76.787702,-0.668063,0.664300,-0.297315,0.564751,0.709585,0.238264,0.334662,0.036917,-0.900414
0.262989,0.178491,-0.154360,-74.863421,-32.505668,94.106770,-0.734673,-0.334009,-0.579684,-0.346373,0.815493,-0.136883,0.538167,0.105187,-0.695784,0.320762,0.146025,-0.164899,-184.564848,-28.863528,-147.801375,-0.877645,-0.250853,-0.344566,-0.054297,0.756333,-0.483745,0.483238,-0.409496,-0.672057,0.413820,0.151235,-0.194020,-162.149782,-17.814693,-119.534125,-0.885572,-0.353425,0.162378,-0.271698,0.361118,-0.818464,0.299530,-0.785682,-0.468092,0.318719,-0.100352,-0.196066,98.417584,-49.087939,86.424868,-0.055468,0.084973,0.939708,0.526093,-0.805424,0.067701,0.761328,0.585321,0.035948,0.383431,-0.115830,-0.207339,110.416147,-42.683721,55.171792,-0.249524,-0.298767,0.833528,0.575722,-0.781517,-0.126433,0.673793,0.529926,0.417644,0.412951,-0.190077,-0.265478,61.973178,-20.091652,174.291188,-0.662717,0.694753,-0.169609,0.568269,0.670164,0.351581,0.337508,0.200317,-0.896859
0.260699,0.191902,-0.147493,-78.246568,-33.736858,94.308291,-0.751693,-0.276464,-0.586817,-0.297465,0.838720,-0.110566,0.555693,0.096633,-0.686385,0.319696,0.153154,-0.164548,72.377886,-30.595837,-147.718428,-0.860957,-0.196152,-0.389566,0.001762,0.766178,-0.451618,0.509119,-0.406508,-0.656905,0.413096,0.157182,-0.194987,-163.406724,-18.272073,-118.560535,-0.888486,-0.346924,0.145042,-0.250407,0.352403,-0.829739,0.307326,-0.794167,-0.453737,0.318606,-0.096450,-0.195841,103.731851,-53.101375,79.317252,-0.119596,0.028640,0.941916,0.475461,-0.844624,0.063590,0.802291,0.534246,0.119756,0.384913,-0.113314,-0.202464,118.262064,-45.832962,45.135081,-0.328763,-0.351454,0.800387,0.515008,-0.823970,-0.151370,0.706572,0.433284,0.494508,0.416756,-0.184172,-0.264904,61.289088,-20.118994,220.147916,-0.653876,0.701589,-0.084526,0.575685,0.625748,0.413687,0.337970,0.298814,-0.874492
0.261716,0.197293,-0.144478,-102.349024,-36.519147,99.237183,-0.769987,-0.201008,-0.591809,-0.192914,0.878885,-0.122347,0.594223,0.021381,-0.682382,0.318396,0.158999,-0.162526,163.943028,-33.422471,-144.280105,-0.827484,-0.178708,-0.439962,0.054891,0.755288,-0.466243,0.549894,-0.443102,-0.612923,0.412327,0.162599,-0.195464,-164.282471,-18.749973,-116.768772,-0.889371,-0.344687,0.136911,-0.235441,0.329472,-0.847070,0.315444,-0.809640,-0.427459,0.318930,-0.090873,-0.197318,108.805739,-54.634693,73.216925,-0.167033,-0.002567,0.937606,0.450571,-0.860459,0.057795,0.814344,0.502936,0.174766,0.386067,-0.108034,-0.199755,124.710250,-47.364940,35.180213,-0.382284,-0.408121,0.756535,0.469454,-0.837001,-0.203092,0.720266,0.344228,0.552854,0.419882,-0.177101,-0.264291,60.466533,-20.095251,158.961493,-0.643295,0.700653,-0.030457,0.584669,0.587736,0.443616,0.337570,0.354057,-0.851801
0.261827,0.202092,-0.140594,-161.720011,-39.135428,129.286994,-0.774565,-0.136259,-0.605286,-0.113668,0.905448,-0.121198,0.629220,-0.028308,-0.670153,0.316781,0.164224,-0.160261,104.039708,-36.173338,-140.956228,-0.793039,-0.190372,-0.480417,0.082586,0.742756,-0.489969,0.587961,-0.473441,-0.567546,0.411033,0.167075,-0.196037,-165.343800,-18.944123,-114.933528,-0.891435,-0.337857,0.128239,-0.217527,0.306768,-0.863324,0.318739,-0.825471,-0.400616,0.320759,-0.084225,-0.198257,110.484966,-55.561420,67.163029,-0.180055,-0.080973,0.925744,0.434312,-0.863115,-0.005594,0.822023,0.477970,0.226161,0.386838,-0.101994,-0.198364,128.546072,-48.587474,27.506557,-0.407834,-0.460496,0.714255,0.435108,-0.834219,-0.265264,0.731932,0.269838,0.583495,0.421920,-0.170401,-0.263157,59.282691,-20.004819,154.787478,-0.627775,0.704512,0.005815,0.597298,0.556717,0.456006,0.336059,0.384547,-0.838609
0.262629,0.204595,-0.133690,-25.004036,-40.022237,169.534982,-0.798218,-0.056713,-0.593618,-0.054013,0.923556,-0.075603,0.640340,-0.027225,-0.674062,0.315389,0.169736,-0.159271,93.121290,-37.548114,-139.759289,-0.774452,-0.200317,-0.499125,0.089209,0.739317,-0.495827,0.606090,-0.479822,-0.546149,0.409496,0.172226,-0.197867,-166.414716,-18.853946,-114.220134,-0.894362,-0.327752,0.116255,-0.199622,0.301281,-0.869082,0.317206,-0.831828,-0.390351,0.323513,-0.077847,-0.195761,109.295338,-56.961189,63.026692,-0.167173,-0.167985,0.907499,0.412509,-0.860107,-0.091625,0.834011,0.446917,0.254795,0.388201,-0.096581,-0.194372,131.438907,-50.354908,22.374642,-0.417536,-0.486116,0.691672,0.398112,-0.834221,-0.311068,0.748257,0.213058,0.583207,0.423006,-0.164415,-0.262249,58.061544,-20.309285,154.059812,-0.610379,0.712435,0.022216,0.608359,0.532102,0.461657,0.341191,0.395022,-0.831427
0.271928,0.181629,-0.135533,206.804946,-38.466230,-7.240161,-0.795935,0.133252,-0.554551,0.152791,0.895774,-0.037905,0.621070,-0.125968,-0.711045,0.314597,0.174271,-0.159627,92.645749,-37.293677,-138.082143,-0.775464,-0.210794,-0.495383,0.095208,0.729681,-0.517036,0.602481,-0.500076,-0.537179,0.408296,0.177429,-0.200917,-166.933120,-18.880052,-113.932895,-0.895264,-0.324150,0.109405,-0.190886,0.299218,-0.871239,0.317650,-0.834022,-0.386014,0.326340,-0.072423,-0.190167,109.545302,-58.530472,59.695736,-0.167906,-0.218812,0.889908,0.388347,-0.858507,-0.141277,0.847290,0.413272,0.272142,0.389885,-0.092854,-0.187378,136.976518,-52.416055,14.187941,-0.438364,-0.511718,0.660763,0.343610,-0.829284,-0.366357,0.766503,0.133140,0.575118,0.424421,-0.157752,-0.260064,57.300181,-21.123641,152.511567,-0.597657,0.715673,0.042756,0.612542,0.504851,0.480589,0.354887,0.417087,-0.816920
0.291734,0.141726,-0.173553,183.767359,-38.299316,-248.414369,-0.566186,0.351936,-0.629167,0.530326,0.748341,-0.043603,0.618374,-0.464202,-0.626479,0.314525,0.176203,-0.159501,92.631938,-37.281850,-135.098223,-0.775631,-0.244927,-0.486704,0.095033,0.708839,-0.563475,0.602271,-0.533049,-0.516137,0.407866,0.179648,-0.202938,-167.524583,-18.543709,-112.613222,-0.897629,-0.314802,0.108673,-0.181037,0.281890,-0.881111,0.311934,-0.845804,-0.366888,0.328863,-0.068793,-0.184642,109.682617,-58.928027,56.963357,-0.170346,-0.261400,0.871713,0.382566,-0.846472,-0.179863,0.851054,0.398455,0.290070,0.390629,-0.090853,-0.180567,143.578812,-53.413148,3.207775,-0.468674,-0.555799,0.605366,0.295036,-0.799933,-0.438987,0.774705,0.039790,0.572642,0.425422,-0.153145,-0.254695,56.794203,-21.665076,151.102260,-0.589143,0.716181,0.062253,0.615064,0.483325,0.495483,0.363965,0.437306,-0.804475
0.301267,0.172201,-0.191706,129.209449,-44.008815,-206.983089,-0.440391,0.261643,-0.740911,0.514387,0.737479,-0.082459,0.686561,-0.542958,-0.496753,0.315582,0.178007,-0.157731,92.829103,-38.655468,-132.503310,-0.760838,-0.287955,-0.490199,0.089148,0.689956,-0.602498,0.620154,-0.550999,-0.483260,0.407593,0.181013,-0.204421,-168.133154,-18.162970,-111.331516,-0.900211,-0.304770,0.107629,-0.170909,0.265072,-0.890466,0.305462,-0.857191,-0.348247,0.329980,-0.066344,-0.178366,110.532705,-60.265683,54.800754,-0.176163,-0.282977,0.861815,0.361134,-0.848390,-0.202783,0.861553,0.372043,0.294231,0.391008,-0.090084,-0.174636,149.009169,-53.795251,-4.877907,-0.490989,-0.577660,0.570486,0.258846,-0.776900,-0.483556,0.777574,-0.023374,0.561963,0.426423,-0.149841,-0.250065,56.262759,-22.305027,150.695649,-0.579943,0.720535,0.067361,0.617108,0.468138,0.503777,0.374624,0.441687,-0.798247
0.294797,0.229287,-0.143248,167.224790,-45.275843,46.822500,-0.675084,0.055190,-0.668990,0.128635,0.890300,-0.074724,0.703565,-0.189130,-0.587140,0.317077,0.180465,-0.155215,96.266377,-39.873325,-130.542371,-0.749821,-0.337048,-0.481322,0.071359,0.668044,-0.642391,0.635719,-0.560941,-0.455880,0.407228,0.183673,-0.205714,-168.257794,-18.277182,-110.854920,-0.899927,-0.305758,0.106681,-0.168743,0.257823,-0.893942,0.307404,-0.860276,-0.340703,0.328710,-0.064568,-0.171305,112.229009,-63.911502,54.628508,-0.184966,-0.258963,0.871276,0.302838,-0.880310,-0.188288,0.886152,0.319016,0.270140,0.391863,-0.088851,-0.169343,149.583079,-54.878705,-5.708476,-0.480030,-0.578882,0.573048,0.244261,-0.772043,-0.492770,0.785945,-0.027606,0.540768,0.428089,-0.145635,-0.245454,56.334079,-23.253218,150.706295,-0.578056,0.723857,0.058926,0.612119,0.463260,0.515459,0.390332,0.439127,-0.793588
0.288270,0.223940,-0.123409,216.020174,-43.769362,175.704545,-0.757117,0.048884,-0.620690,0.041816,0.917000,-0.046035,0.686564,-0.075148,-0.648888,0.317891,0.181905,-0.153569,156.193317,-40.752685,-128.936675,-0.744084,-0.392386,-0.457379,0.043294,0.639962,-0.688225,0.646560,-0.568701,-0.434684,0.407332,0.184923,-0.205560,-168.230790,-18.485821,-109.860838,-0.899097,-0.309380,0.109742,-0.169123,0.241451,-0.900897,0.310952,-0.866506,-0.324947,0.325508,-0.063905,-0.167063,113.191419,-67.585472,56.428709,-0.180903,-0.213096,0.890839,0.247799,-0.912999,-0.154064,0.906993,0.276669,0.232571,0.392398,-0.086169,-0.166225,141.913766,-55.536170,1.697535,-0.432377,-0.592389,0.582159,0.281141,-0.759584,-0.488407,0.791002,0.030548,0.532716,0.429958,-0.142320,-0.240202,56.981961,-24.096936,151.291232,-0.584216,0.725191,0.038164,0.602110,0.472473,0.524246,0.404208,0.428376,-0.793613
0.286842,0.210681,-0.136638,229.782000,-46.257614,127.136813,-0.681426,0.046274,-0.671435,0.074302,0.895991,-0.063823,0.714441,-0.133458,-0.591429,0.318344,0.181938,-0.152734,107.814581,-41.282294,-129.601806,-0.741398,-0.435801,-0.430522,0.002012,0.623252,-0.713388,0.653059,-0.558236,-0.435165,0.407826,0.184589,-0.205369,-168.313566,-18.570964,-108.810489,-0.898877,-0.310326,0.112270,-0.167691,0.224842,-0.907965,0.312400,-0.873404,-0.308481,0.322036,-0.064129,-0.165880,121.836340,-68.767197,49.248468,-0.213637,-0.192331,0.897016,0.221153,-0.928146,-0.129450,0.912598,0.245787,0.249900,0.392441,-0.084567,-0.164632,136.408330,-54.539082,6.353114,-0.413237,-0.608918,0.572894,0.322634,-0.743115,-0.485723,0.783271,0.066688,0.549621,0.431617,-0.141534,-0.235628,57.365473,-24.379350,151.010492,-0.588444,0.722901,0.036520,0.597138,0.473812,0.530851,0.408826,0.431721,-0.790029
0.288015,0.209593,-0.137954,15.615722,-48.341310,107.407016,-0.654067,-0.014846,-0.701908,0.009058,0.900952,-0.092473,0.736575,-0.104619,-0.557976,0.318854,0.180823,-0.152326,-148.337536,-40.588996,-132.524081,-0.749979,-0.463336,-0.395635,-0.053729,0.619140,-0.717274,0.644490,-0.535721,-0.464669,0.408211,0.185199,-0.205797,-168.363959,-18.509765,-108.831291,-0.899107,-0.309031,0.111768,-0.166852,0.225507,-0.907649,0.311359,-0.873347,-0.308841,0.320187,-0.065720,-0.163544,138.084552,-66.532069,32.188219,-0.302579,-0.211939,0.876218,0.213953,-0.928269,-0.131989,0.900527,0.207820,0.335817,0.393609,-0.083189,-0.163050,132.438910,-53.674465,10.209554,-0.393952,-0.612978,0.574823,0.349458,-0.733776,-0.479208,0.776488,0.098308,0.556162,0.433187,-0.140633,-0.233131,57.705480,-24.434214,149.711847,-0.592739,0.716368,0.051547,0.593616,0.466741,0.541149,0.409704,0.450419,-0.779939
0.288139,0.207123,-0.138363,-162.485741,-49.458727,104.953697,-0.633990,-0.073236,-0.719387,-0.044974,0.901695,-0.128471,0.747776,-0.082393,-0.538572,0.319409,0.179548,-0.152488,-240.469265,-39.553034,-134.488256,-0.759014,-0.481789,-0.364463,-0.095519,0.613451,-0.719753,0.631586,-0.523955,-0.489439,0.408514,0.186694,-0.206156,-168.307844,-18.433435,-109.165368,-0.899388,-0.308172,0.111789,-0.167835,0.230696,-0.905429,0.310061,-0.871383,-0.314179,0.318725,-0.068614,-0.160571,149.408225,-63.682659,19.167790,-0.378673,-0.240835,0.846687,0.204738,-0.923828,-0.152539,0.884536,0.165947,0.409388,0.394392,-0.081776,-0.161573,127.244631,-53.469602,16.047514,-0.358704,-0.609305,0.592434,0.373801,-0.730407,-0.466942,0.774779,0.145634,0.548664,0.434269,-0.138950,-0.232482,58.125955,-24.682579,148.842898,-0.597427,0.711624,0.057953,0.588369,0.463191,0.551213,0.413759,0.462169,-0.771863
0.288003,0.205399,-0.139232,-119.341866,-49.655517,104.236387,-0.625575,-0.108415,-0.723820,-0.069579,0.899940,-0.155876,0.749535,-0.076616,-0.534140,0.319966,0.178585,-0.152716,-181.487054,-38.789027,-135.338229,-0.764597,-0.488389,-0.348093,-0.114951,0.610942,-0.718717,0.621843,-0.519932,-0.502900,0.408892,0.187491,-0.206038,-168.181525,-18.368844,-109.258219,-0.899534,-0.307991,0.113886,-0.170008,0.231701,-0.904844,0.308963,-0.871045,-0.315754,0.316946,-0.070250,-0.159727,153.578336,-62.215610,14.837508,-0.413521,-0.240612,0.832998,0.190467,-0.926561,-0.154677,0.874854,0.139482,0.437489,0.393446,-0.082134,-0.160507,127.920181,-53.115211,15.806006,-0.365849,-0.604357,0.595426,0.375621,-0.735651,-0.459881,0.771867,0.145219,0.554109,0.435307,-0.137655,-0.231226,58.638061,-24.767010,147.858402,-0.603872,0.704928,0.066198,0.583037,0.460417,0.560467,0.415137,0.475785,-0.763352
0.288159,0.204108,-0.138995,-91.840132,-49.718797,104.301635,-0.622159,-0.120927,-0.724352,-0.075182,0.898750,-0.167790,0.750071,-0.077802,-0.533060,0.320420,0.177440,-0.152770,-170.873286,-38.283052,-136.244573,-0.768983,-0.484238,-0.345078,-0.122455,0.616955,-0.709485,0.615304,-0.513376,-0.514327,0.409352,0.187390,-0.206146,-167.956456,-18.440263,-109.314215,-0.898845,-0.310567,0.116778,-0.173784,0.231578,-0.904508,0.310177,-0.870376,-0.316501,0.315048,-0.070343,-0.159942,156.209387,-60.996493,13.463181,-0.439769,-0.218385,0.829757,0.179726,-0.935271,-0.134195,0.865936,0.128690,0.456584,0.392302,-0.082175,-0.159889,131.131909,-52.793570,12.888766,-0.391174,-0.599478,0.591541,0.366574,-0.744583,-0.456091,0.769261,0.123107,0.564640,0.435884,-0.136950,-0.229998,59.069548,-24.668133,146.660042,-0.609898,0.696832,0.079539,0.579359,0.455521,0.568692,0.413522,0.492842,-0.753798
0.288143,0.202122,-0.137947,-91.356998,-49.817182,104.432756,-0.619153,-0.130920,-0.725035,-0.079252,0.897973,-0.177444,0.751030,-0.079449,-0.531681,0.321069,0.175920,-0.152348,-170.511752,-38.151481,-136.878373,-0.769488,-0.483154,-0.345226,-0.127451,0.620874,-0.703483,0.613566,-0.507175,-0.520042,0.409888,0.186883,-0.206342,-167.680276,-18.651886,-109.462098,-0.897497,-0.315663,0.119132,-0.178365,0.232474,-0.903646,0.313774,-0.868567,-0.318452,0.313547,-0.070838,-0.159327,158.928174,-60.538340,11.178585,-0.454840,-0.208161,0.826832,0.163972,-0.939727,-0.129667,0.862522,0.111928,0.465248,0.390926,-0.082519,-0.158996,133.410477,-53.655198,10.340509,-0.399686,-0.600194,0.587459,0.345492,-0.747136,-0.466664,0.776236,0.100157,0.555911,0.435556,-0.136127,-0.229213,59.249169,-24.567269,145.515343,-0.612579,0.690029,0.094217,0.578049,0.447415,0.575394,0.411875,0.508789,-0.744062
