Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.264705,0.135739,-0.123407,-90.326954,-11.347869,136.682806,-0.046996,-0.616327,-0.560391,-0.811034,0.229342,-0.166771,0.196608,0.655578,-0.696286,0.292754,0.125507,-0.141277,-139.757319,-24.712912,-93.045960,-0.662754,-0.625381,-0.211283,-0.519304,0.689717,-0.384697,0.415044,-0.118274,-0.889869,0.366599,0.140305,-0.183486,-140.951204,-22.299209,-159.155282,-0.709984,-0.671922,-0.020770,-0.560824,0.616326,-0.482395,0.374580,-0.316088,-0.853053,0.275834,-0.019648,-0.130869,107.883194,-46.535316,5.478468,-0.139113,-0.753766,0.265430,0.551811,-0.309982,-0.757207,0.712591,0.025001,0.404116,0.309296,-0.053509,-0.142871,149.551767,-50.329935,-17.244684,-0.516308,-0.643508,0.491403,0.316579,-0.620148,-0.618728,0.767871,-0.156413,0.488444,0.362782,-0.118349,-0.204701,117.529453,-40.491546,96.762323,-0.343247,0.852299,-0.212034,0.661307,0.392880,0.552060,0.649336,0.046250,-0.744726
0.264658,0.135761,-0.122246,-90.167175,-11.264353,136.179068,-0.044516,-0.612159,-0.566356,-0.812190,0.226333,-0.164066,0.195186,0.662602,-0.691362,0.292781,0.125337,-0.140309,-139.776974,-24.763710,-93.439876,-0.662470,-0.623562,-0.215738,-0.518789,0.692104,-0.379222,0.415871,-0.111883,-0.890517,0.366657,0.140284,-0.182924,-140.906572,-22.383058,-159.507692,-0.709110,-0.672329,-0.025350,-0.561126,0.618172,-0.478632,0.375974,-0.310330,-0.854257,0.275892,-0.019673,-0.130770,107.988081,-46.582239,5.480031,-0.139721,-0.753365,0.267171,0.550667,-0.311584,-0.757401,0.713082,0.025236,0.403520,0.309356,-0.053636,-0.142906,149.855859,-50.223057,-17.287399,-0.518877,-0.640057,0.494134,0.314092,-0.623675,-0.616789,0.766729,-0.157651,0.489375,0.362823,-0.118405,-0.204770,117.536064,-40.474706,96.773097,-0.343415,0.852272,-0.212178,0.661494,0.393095,0.551800,0.649112,0.046150,-0.744998
0.264741,0.135772,-0.121247,-90.305777,-11.397835,135.908699,-0.046586,-0.607801,-0.570197,-0.810949,0.229170,-0.162439,0.197459,0.665949,-0.688158,0.292759,0.125433,-0.139176,-139.929103,-24.975960,-93.583614,-0.662519,-0.621293,-0.220865,-0.516014,0.693982,-0.378101,0.419319,-0.109368,-0.889668,0.366618,0.140283,-0.182317,-140.866363,-22.494584,-159.689692,-0.708223,-0.673020,-0.028480,-0.561329,0.618732,-0.477325,0.377826,-0.307258,-0.854532,0.275785,-0.019725,-0.130775,108.140662,-46.575842,5.461934,-0.141110,-0.752624,0.269015,0.549815,-0.313829,-0.757143,0.713014,0.025020,0.403529,0.309323,-0.053641,-0.142949,150.020002,-50.204096,-17.336839,-0.519802,-0.638584,0.495573,0.312560,-0.625158,-0.616124,0.766523,-0.158240,0.489293,0.362661,-0.118434,-0.204845,117.513449,-40.475382,96.838234,-0.343139,0.852292,-0.212998,0.661612,0.393442,0.551543,0.649121,0.045299,-0.745150
0.264826,0.135676,-0.120349,-90.570696,-11.361069,135.713192,-0.050903,-0.603985,-0.572275,-0.809631,0.231904,-0.157732,0.196833,0.668675,-0.686241,0.292776,0.125527,-0.138215,-140.038515,-25.179345,-93.699362,-0.662338,-0.619754,-0.225360,-0.513907,0.695313,-0.377504,0.422619,-0.107327,-0.888847,0.366149,0.140126,-0.181771,-140.865126,-22.651265,-159.938179,-0.707583,-0.673315,-0.033163,-0.560918,0.620011,-0.475537,0.380425,-0.303092,-0.854972,0.275653,-0.019791,-0.130703,108.449111,-46.562439,5.297669,-0.143849,-0.751359,0.270715,0.548056,-0.316512,-0.757229,0.712875,0.023353,0.403034,0.309306,-0.053600,-0.143023,150.150832,-50.197080,-17.427751,-0.520413,-0.637810,0.496148,0.311290,-0.625604,-0.616156,0.766450,-0.159089,0.488802,0.362526,-0.118444,-0.204809,117.513467,-40.464496,96.867295,-0.343160,0.852191,-0.213476,0.661666,0.393871,0.551268,0.648977,0.044924,-0.745246
0.264678,0.135442,-0.119937,-90.494688,-11.157922,135.598460,-0.049918,-0.603891,-0.572802,-0.810745,0.228926,-0.155218,0.193372,0.670649,-0.685594,0.292755,0.125342,-0.137783,-139.924487,-25.190223,-93.752345,-0.661304,-0.621170,-0.225382,-0.515451,0.694596,-0.377267,0.422794,-0.106450,-0.888796,0.365975,0.139957,-0.181594,-140.818156,-22.710148,-160.076783,-0.706929,-0.673967,-0.035073,-0.561414,0.620302,-0.474360,0.381401,-0.300816,-0.855373,0.275822,-0.019682,-0.130462,108.537518,-46.741547,5.136053,-0.143212,-0.751643,0.270333,0.545476,-0.315062,-0.759293,0.714761,0.022696,0.400095,0.309461,-0.053500,-0.142896,150.311342,-50.249005,-17.671276,-0.520364,-0.638128,0.495678,0.309447,-0.624215,-0.617721,0.767006,-0.160745,0.486690,0.362520,-0.118405,-0.204828,117.498436,-40.485406,96.870960,-0.342872,0.852238,-0.213496,0.661477,0.393673,0.551523,0.649254,0.044829,-0.744959
0.264459,0.135259,-0.120022,-90.369936,-11.122466,135.680046,-0.047959,-0.605764,-0.571758,-0.811587,0.227121,-0.156705,0.192768,0.669637,-0.686557,0.292573,0.125111,-0.137706,-139.881731,-25.155924,-93.633448,-0.661168,-0.622231,-0.223616,-0.516165,0.693624,-0.378951,0.422237,-0.108386,-0.888684,0.365971,0.139883,-0.181521,-140.715383,-22.654580,-160.008487,-0.706122,-0.675127,-0.032932,-0.562925,0.618914,-0.474878,0.380479,-0.301955,-0.855229,0.275877,-0.019545,-0.130308,108.389312,-46.965096,5.227238,-0.140184,-0.752702,0.270916,0.543803,-0.313251,-0.760949,0.717108,0.024735,0.397569,0.309566,-0.053235,-0.142740,150.464181,-50.476346,-17.887481,-0.517900,-0.639386,0.496841,0.306812,-0.622634,-0.619559,0.769418,-0.160675,0.482779,0.362588,-0.118227,-0.204914,117.481008,-40.526066,96.868654,-0.342499,0.852379,-0.213434,0.661162,0.393241,0.552063,0.649794,0.044793,-0.744541
0.264246,0.135233,-0.119849,-90.645264,-11.062517,135.640314,-0.052460,-0.603688,-0.571730,-0.810226,0.229878,-0.152624,0.191745,0.670287,-0.686286,0.292141,0.125110,-0.137686,-140.185738,-25.115507,-93.825881,-0.663757,-0.616855,-0.226421,-0.511960,0.697437,-0.374515,0.421582,-0.105361,-0.889508,0.365600,0.139682,-0.181354,-140.701571,-22.613564,-160.099483,-0.706148,-0.674987,-0.033284,-0.563220,0.619517,-0.473341,0.379799,-0.300558,-0.855825,0.275474,-0.019589,-0.130305,108.252687,-47.018805,5.603105,-0.138594,-0.752739,0.275369,0.544010,-0.316256,-0.759813,0.717668,0.028665,0.398321,0.309397,-0.053008,-0.142752,150.455426,-50.714416,-17.783993,-0.514730,-0.640185,0.499917,0.305743,-0.623390,-0.619254,0.771932,-0.157808,0.480779,0.362564,-0.117854,-0.204850,117.565772,-40.528637,96.878404,-0.343552,0.852011,-0.214545,0.660770,0.394706,0.551928,0.649828,0.044673,-0.744600
0.264218,0.135318,-0.119336,-91.233564,-10.903524,135.361313,-0.062095,-0.597144,-0.573834,-0.807371,0.235202,-0.142171,0.189034,0.674374,-0.683788,0.291824,0.125186,-0.137781,-140.641250,-25.078946,-94.348447,-0.667425,-0.607758,-0.232978,-0.505546,0.704332,-0.364521,0.420990,-0.097049,-0.891147,0.365302,0.139548,-0.181416,-140.788321,-22.593696,-160.438518,-0.707110,-0.673283,-0.037234,-0.562136,0.622811,-0.468638,0.379470,-0.295203,-0.857546,0.274934,-0.019726,-0.130382,108.201456,-47.050898,6.059362,-0.137968,-0.752139,0.282200,0.544033,-0.321901,-0.757919,0.718001,0.033250,0.399643,0.309116,-0.052856,-0.142827,150.376293,-50.844332,-17.514037,-0.512787,-0.639912,0.503277,0.305920,-0.625837,-0.617408,0.773293,-0.154457,0.481040,0.362354,-0.117494,-0.204770,117.719503,-40.478615,96.974964,-0.345655,0.851097,-0.217669,0.660544,0.398471,0.550622,0.649165,0.043498,-0.745359
0.264399,0.135353,-0.119302,-91.626642,-11.203526,135.319511,-0.067999,-0.592876,-0.575363,-0.804022,0.242841,-0.141257,0.194148,0.674261,-0.682497,0.291776,0.125228,-0.138003,-140.920520,-25.158437,-94.244607,-0.669001,-0.604234,-0.234698,-0.501270,0.706124,-0.365396,0.422278,-0.098624,-0.890349,0.365367,0.139540,-0.181602,-140.798018,-22.589078,-160.532377,-0.707220,-0.672986,-0.038247,-0.562017,0.623575,-0.467360,0.379393,-0.293713,-0.857993,0.274579,-0.019832,-0.130627,108.158636,-47.106444,6.341440,-0.137139,-0.751811,0.286504,0.543605,-0.325055,-0.757028,0.718579,0.036279,0.399935,0.308973,-0.052710,-0.142947,150.347938,-50.925693,-17.296682,-0.511572,-0.639164,0.506279,0.305795,-0.628228,-0.615596,0.774144,-0.151942,0.481466,0.362243,-0.117559,-0.204739,117.784069,-40.359458,97.076151,-0.346957,0.850552,-0.219499,0.661495,0.400907,0.548589,0.647581,0.042384,-0.746924
0.264499,0.135317,-0.119589,-91.665192,-11.663280,135.439995,-0.068003,-0.592232,-0.576008,-0.802158,0.247997,-0.147390,0.201985,0.671580,-0.682431,0.291761,0.125033,-0.138076,-141.019460,-25.273944,-93.748785,-0.668942,-0.605191,-0.232559,-0.499445,0.704211,-0.373138,0.424150,-0.106412,-0.888236,0.365411,0.139197,-0.181677,-140.748417,-22.592833,-160.364820,-0.706717,-0.673905,-0.036171,-0.562669,0.621899,-0.469651,0.379456,-0.296376,-0.857196,0.274500,-0.019885,-0.130780,108.094206,-47.123121,6.487043,-0.136363,-0.751750,0.288110,0.543654,-0.325985,-0.756545,0.718753,0.037800,0.400190,0.308976,-0.052683,-0.143152,150.182159,-51.081817,-17.011622,-0.508859,-0.639763,0.508867,0.306625,-0.629617,-0.614265,0.775769,-0.148243,0.481424,0.362189,-0.117783,-0.204798,117.769167,-40.282277,97.161188,-0.347076,0.850380,-0.220403,0.662327,0.401832,0.547255,0.646554,0.041389,-0.747884
0.264454,0.134990,-0.119502,-91.619851,-11.523681,135.210879,-0.067494,-0.590498,-0.578171,-0.803007,0.245804,-0.144538,0.199617,0.675024,-0.680502,0.291704,0.124638,-0.137810,-140.965820,-25.415135,-93.978284,-0.667804,-0.605310,-0.236263,-0.499842,0.704806,-0.370994,0.426433,-0.102621,-0.888013,0.365249,0.138604,-0.181890,-140.750652,-22.551820,-160.446861,-0.706884,-0.673570,-0.036539,-0.562738,0.622613,-0.468201,0.378775,-0.295117,-0.857740,0.274578,-0.020012,-0.130579,107.932031,-47.148839,6.782160,-0.134802,-0.751963,0.290718,0.544354,-0.327498,-0.755620,0.719021,0.040800,0.400916,0.309070,-0.052688,-0.143101,149.908496,-51.319037,-16.720557,-0.504833,-0.641889,0.510713,0.308135,-0.629668,-0.613894,0.778226,-0.143869,0.480504,0.362002,-0.117789,-0.204859,117.783355,-40.291141,97.323722,-0.347208,0.850027,-0.223321,0.662147,0.403910,0.546549,0.646671,0.039230,-0.748087
0.264270,0.134575,-0.119118,-91.635222,-10.933660,134.748985,-0.068549,-0.587417,-0.580892,-0.805062,0.239558,-0.133814,0.189572,0.682596,-0.677357,0.291550,0.124428,-0.137485,-140.875434,-25.562469,-94.585621,-0.666335,-0.604217,-0.243138,-0.500734,0.707100,-0.363420,0.428816,-0.092793,-0.888641,0.364973,0.138405,-0.181951,-140.762512,-22.470606,-160.785821,-0.707375,-0.672574,-0.039173,-0.562837,0.625243,-0.463034,0.377427,-0.289823,-0.859694,0.274516,-0.020152,-0.130432,107.745582,-47.184652,7.130626,-0.132932,-0.752172,0.293923,0.545051,-0.329332,-0.754559,0.719396,0.044378,0.401676,0.309141,-0.052704,-0.142868,149.704323,-51.468264,-16.551799,-0.502211,-0.643645,0.511265,0.309381,-0.629120,-0.614051,0.779765,-0.141254,0.479823,0.361949,-0.117722,-0.204757,117.845658,-40.318167,97.408959,-0.347867,0.849601,-0.225571,0.661563,0.405850,0.546357,0.647031,0.038065,-0.747965
0.264022,0.134470,-0.118706,-91.709796,-10.023506,134.570748,-0.070848,-0.588379,-0.578593,-0.807530,0.231044,-0.120452,0.174001,0.686918,-0.677839,0.291378,0.124466,-0.137258,-140.734431,-25.409631,-95.067660,-0.666101,-0.603721,-0.244424,-0.503175,0.708534,-0.355726,0.426344,-0.085202,-0.890624,0.364537,0.138601,-0.181536,-140.779299,-22.410360,-161.170662,-0.707850,-0.671510,-0.042579,-0.562825,0.628117,-0.457431,0.376427,-0.283758,-0.861731,0.274363,-0.020252,-0.130490,107.534450,-47.286358,7.385525,-0.130280,-0.752785,0.295653,0.545000,-0.329206,-0.754585,0.720452,0.047351,0.401169,0.309132,-0.052764,-0.142836,149.545051,-51.591317,-16.410983,-0.499980,-0.644960,0.511865,0.310257,-0.628716,-0.614104,0.781024,-0.139072,0.479221,0.362021,-0.117743,-0.204654,117.907621,-40.328525,97.371362,-0.348593,0.849378,-0.225690,0.661157,0.406424,0.546557,0.647169,0.038544,-0.747789
0.263911,0.134395,-0.118331,-91.662479,-9.013980,134.542774,-0.071199,-0.592264,-0.574258,-0.810763,0.220131,-0.108278,0.156667,0.689277,-0.679940,0.291392,0.124510,-0.136907,-140.530289,-25.120143,-95.586115,-0.666281,-0.603782,-0.243762,-0.506982,0.709619,-0.346785,0.421660,-0.077133,-0.893582,0.364333,0.138754,-0.181067,-140.870285,-22.331131,-161.556733,-0.709035,-0.669333,-0.046228,-0.561804,0.631795,-0.451448,0.375110,-0.277649,-0.863726,0.274324,-0.020370,-0.130351,107.254443,-47.552080,7.688239,-0.125871,-0.753989,0.297985,0.543506,-0.328237,-0.755906,0.723189,0.051499,0.398650,0.309057,-0.052750,-0.142882,149.436346,-51.825032,-16.285117,-0.496367,-0.646441,0.513814,0.310028,-0.628430,-0.614282,0.783404,-0.136095,0.477205,0.361967,-0.117803,-0.204700,117.924400,-40.285519,97.364681,-0.348990,0.849292,-0.225542,0.661544,0.406680,0.546037,0.646596,0.038708,-0.748286
0.263873,0.134186,-0.117830,-91.220683,-8.431112,134.288369,-0.064635,-0.594460,-0.575452,-0.814944,0.208315,-0.104380,0.146622,0.693712,-0.678420,0.291589,0.124325,-0.136394,-140.299633,-25.222208,-95.914496,-0.663930,-0.605837,-0.246955,-0.509965,0.709117,-0.343710,0.423311,-0.071770,-0.893517,0.364321,0.138788,-0.180777,-140.892886,-22.265199,-161.876953,-0.709486,-0.668178,-0.048911,-0.561657,0.634257,-0.446549,0.374014,-0.272556,-0.865291,0.274333,-0.020409,-0.130204,107.133889,-47.764286,7.832569,-0.123202,-0.754614,0.299747,0.541651,-0.327743,-0.757201,0.725364,0.053858,0.396277,0.309035,-0.052636,-0.142913,149.439484,-52.013385,-16.278085,-0.493883,-0.647376,0.515403,0.309015,-0.628162,-0.614759,0.785313,-0.134502,0.475049,0.361976,-0.117690,-0.204873,117.954975,-40.254052,97.345984,-0.349487,0.849125,-0.225444,0.661688,0.407074,0.545685,0.646176,0.039000,-0.748554
0.263826,0.134025,-0.117382,-90.797958,-8.207610,134.030961,-0.057991,-0.595072,-0.578407,-0.818011,0.200328,-0.104750,0.142756,0.697528,-0.676060,0.291848,0.124067,-0.135841,-140.080351,-25.514216,-96.013803,-0.660512,-0.609103,-0.250940,-0.512180,0.707421,-0.345435,0.428035,-0.069933,-0.891698,0.364253,0.138699,-0.180715,-140.819475,-22.337628,-162.031507,-0.708509,-0.669108,-0.051033,-0.562467,0.634278,-0.445300,0.375218,-0.269976,-0.865558,0.274379,-0.020378,-0.130104,107.156309,-47.832802,7.784745,-0.122862,-0.754727,0.299649,0.540688,-0.327238,-0.757948,0.726058,0.053699,0.395186,0.309097,-0.052540,-0.142885,149.500117,-52.050406,-16.330945,-0.493702,-0.647335,0.515833,0.308283,-0.628216,-0.614989,0.785684,-0.134656,0.474333,0.362031,-0.117532,-0.204985,117.946137,-40.283454,97.287990,-0.349268,0.849321,-0.224501,0.661459,0.406175,0.546349,0.646569,0.039722,-0.748161
0.264082,0.134152,-0.117293,-91.075120,-8.084455,133.916791,-0.062565,-0.592537,-0.578647,-0.816600,0.202206,-0.099448,0.140627,0.699177,-0.674948,0.291933,0.124122,-0.135614,-140.149638,-25.541923,-96.069573,-0.661005,-0.607904,-0.252137,-0.511173,0.708234,-0.344501,0.428483,-0.069036,-0.891773,0.364311,0.138580,-0.180612,-140.863662,-22.413656,-162.104045,-0.708666,-0.668673,-0.053067,-0.561686,0.634995,-0.444958,0.376481,-0.268731,-0.865541,0.274585,-0.020303,-0.129805,106.975976,-47.926137,7.858841,-0.120601,-0.755611,0.298768,0.540541,-0.325095,-0.758795,0.727005,0.054830,0.394158,0.309116,-0.052515,-0.142736,149.496046,-52.093028,-16.307063,-0.493086,-0.647429,0.516410,0.308086,-0.628370,-0.614897,0.786111,-0.134103,0.473962,0.361965,-0.117463,-0.204936,117.889334,-40.320334,97.249263,-0.348415,0.849702,-0.223391,0.661365,0.404714,0.547090,0.647060,0.040171,-0.747685
0.264492,0.134419,-0.117658,-91.317191,-7.832859,134.073003,-0.066689,-0.593742,-0.575122,-0.815718,0.202864,-0.094562,0.136280,0.697462,-0.677098,0.291984,0.124536,-0.135766,-140.348218,-25.393885,-96.072372,-0.663451,-0.604713,-0.251001,-0.508832,0.710086,-0.342412,0.426090,-0.069118,-0.892855,0.364474,0.138717,-0.180569,-140.974944,-22.394639,-162.199385,-0.709747,-0.666908,-0.054538,-0.560186,0.636832,-0.443281,0.376165,-0.267203,-0.865953,0.274744,-0.020268,-0.129661,106.652864,-47.986719,8.030668,-0.117348,-0.756893,0.297288,0.541527,-0.322089,-0.759241,0.727619,0.056760,0.393873,0.309133,-0.052497,-0.142573,149.420971,-52.181434,-16.235149,-0.491659,-0.648161,0.516992,0.308336,-0.628217,-0.614965,0.787001,-0.132793,0.473349,0.361951,-0.117362,-0.204897,117.873760,-40.362137,97.248984,-0.348034,0.849786,-0.223435,0.660976,0.404409,0.547624,0.647616,0.040097,-0.747176
0.264613,0.134579,-0.118291,-90.760171,-7.533824,134.559217,-0.057887,-0.603620,-0.569038,-0.819687,0.193924,-0.099920,0.131111,0.691500,-0.683069,0.292202,0.124862,-0.136111,-140.370968,-25.390115,-95.911473,-0.663489,-0.605064,-0.249680,-0.508438,0.709548,-0.344655,0.426030,-0.071682,-0.892396,0.364629,0.138871,-0.180668,-141.002912,-22.349126,-162.200302,-0.710173,-0.666362,-0.054126,-0.559914,0.637248,-0.442788,0.375409,-0.267234,-0.866146,0.274672,-0.020298,-0.129750,106.544643,-47.934759,8.096885,-0.116810,-0.757179,0.296560,0.542728,-0.321402,-0.758759,0.727091,0.057168,0.394781,0.309152,-0.052476,-0.142517,149.369726,-52.200088,-16.176543,-0.491277,-0.648372,0.517192,0.308739,-0.628361,-0.614791,0.787188,-0.132169,0.473484,0.362191,-0.117401,-0.204674,117.926308,-40.375599,97.224373,-0.348638,0.849606,-0.223667,0.660602,0.404944,0.547821,0.647795,0.040404,-0.747018
0.264531,0.134681,-0.118503,-90.338095,-7.403602,134.745556,-0.051131,-0.608696,-0.567051,-0.822459,0.187788,-0.104072,0.128859,0.689237,-0.685387,0.292279,0.125016,-0.136198,-140.321349,-25.574782,-95.771303,-0.661984,-0.606774,-0.250854,-0.508556,0.708285,-0.348359,0.429014,-0.073779,-0.890856,0.364677,0.138831,-0.180633,-141.006868,-22.311013,-162.132103,-0.710407,-0.666342,-0.052911,-0.559993,0.636930,-0.443352,0.374776,-0.268391,-0.866117,0.274609,-0.020337,-0.129766,106.541494,-47.906979,8.118995,-0.116993,-0.757090,0.296735,0.543077,-0.321740,-0.758429,0.726809,0.057257,0.395225,0.309086,-0.052517,-0.142481,149.324368,-52.203106,-16.094818,-0.491023,-0.648259,0.517649,0.309127,-0.628843,-0.614281,0.787218,-0.131462,0.473902,0.362488,-0.117720,-0.204250,117.958743,-40.324918,97.165519,-0.349251,0.849511,-0.222807,0.660971,0.404911,0.547433,0.647121,0.041264,-0.747464
0.264508,0.134813,-0.118134,-90.202763,-7.167978,134.557031,-0.049082,-0.608219,-0.568640,-0.823719,0.183301,-0.101501,0.124779,0.692097,-0.683733,0.292160,0.125253,-0.135841,-140.290675,-25.770953,-95.816479,-0.660661,-0.607379,-0.253874,-0.508422,0.708048,-0.349301,0.432179,-0.072909,-0.889720,0.364579,0.138925,-0.180504,-141.018702,-22.294132,-162.138380,-0.710597,-0.666121,-0.052824,-0.559884,0.637129,-0.443093,0.374495,-0.268313,-0.866235,0.274516,-0.020304,-0.129796,106.396518,-47.940135,8.242628,-0.115519,-0.757582,0.296839,0.543490,-0.321054,-0.758453,0.727146,0.058591,0.395179,0.308912,-0.052513,-0.142420,149.257146,-52.241444,-15.996140,-0.490137,-0.648426,0.518299,0.309500,-0.629131,-0.613854,0.787602,-0.130310,0.473975,0.362609,-0.117823,-0.204147,117.933996,-40.308517,97.141048,-0.349007,0.849645,-0.222054,0.661246,0.404278,0.547392,0.646903,0.041609,-0.747569
0.264524,0.134906,-0.117944,-89.693372,-6.789109,134.639101,-0.040952,-0.613234,-0.566963,-0.827229,0.173268,-0.102729,0.118217,0.691474,-0.685218,0.292067,0.125389,-0.135497,-140.258930,-25.865030,-95.904466,-0.659913,-0.607604,-0.255814,-0.508608,0.708111,-0.348848,0.433695,-0.071434,-0.889320,0.364400,0.139183,-0.180331,-141.010482,-22.287338,-162.214561,-0.710502,-0.666025,-0.053500,-0.559985,0.637555,-0.442018,0.374382,-0.267076,-0.866505,0.274301,-0.020102,-0.129862,106.259177,-47.881496,8.372558,-0.114803,-0.757879,0.296683,0.544985,-0.320830,-0.757674,0.726550,0.059586,0.396397,0.308696,-0.052360,-0.142367,149.162216,-52.231936,-15.845373,-0.489957,-0.648268,0.518878,0.310452,-0.630012,-0.612957,0.787507,-0.129150,0.474957,0.362686,-0.117473,-0.204275,117.910996,-40.365381,97.151591,-0.348500,0.849814,-0.222219,0.660805,0.403859,0.548080,0.647659,0.041382,-0.747013
0.264525,0.134654,-0.118416,-89.081800,-6.685632,135.112508,-0.030925,-0.622049,-0.561723,-0.830663,0.165408,-0.110648,0.116423,0.685223,-0.690529,0.292088,0.125343,-0.135482,-140.233304,-25.948719,-95.848707,-0.659244,-0.608419,-0.256379,-0.508722,0.707532,-0.350437,0.435041,-0.072261,-0.888678,0.364353,0.139260,-0.180256,-140.994159,-22.271401,-162.225987,-0.710422,-0.666172,-0.053305,-0.560258,0.637488,-0.441755,0.374117,-0.266911,-0.866635,0.274158,-0.019778,-0.129792,106.224801,-47.808069,8.400115,-0.115078,-0.757890,0.296251,0.546099,-0.320866,-0.757024,0.725804,0.059528,0.397493,0.308581,-0.052084,-0.142196,149.064631,-52.186660,-15.689104,-0.490230,-0.647909,0.519218,0.311615,-0.631000,-0.611909,0.787053,-0.128229,0.476387,0.362615,-0.117161,-0.204112,117.891893,-40.398753,97.159100,-0.348138,0.849950,-0.222265,0.660587,0.403518,0.548489,0.648104,0.041234,-0.746710
0.264500,0.134359,-0.118895,-88.633619,-6.687129,135.521378,-0.023494,-0.628795,-0.557326,-0.832939,0.160404,-0.117648,0.116448,0.679687,-0.694954,0.292112,0.125179,-0.135669,-140.199040,-26.120067,-95.664750,-0.657884,-0.610105,-0.257023,-0.508629,0.706172,-0.354615,0.437795,-0.075044,-0.887080,0.364460,0.139134,-0.180281,-140.949288,-22.235562,-162.101413,-0.710244,-0.666955,-0.051202,-0.561039,0.636277,-0.443202,0.373521,-0.268994,-0.866441,0.274244,-0.019441,-0.129641,106.220539,-47.836131,8.262155,-0.114801,-0.758273,0.294090,0.545733,-0.318734,-0.757949,0.726089,0.058322,0.396665,0.308634,-0.051792,-0.141992,149.071781,-52.153824,-15.730927,-0.490630,-0.647960,0.518525,0.311699,-0.630543,-0.612184,0.786723,-0.128826,0.476518,0.362451,-0.116924,-0.203927,117.861683,-40.449569,97.149639,-0.347525,0.850097,-0.222062,0.660136,0.402895,0.549195,0.648779,0.041256,-0.746025
