Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.349375,0.170237,-0.211081,-76.395745,-31.102106,122.288181,0.154957,-0.644259,-0.674656,-0.700382,0.170837,-0.506647,0.475840,0.607207,-0.361629,0.305686,0.078151,-0.278270,70.573500,-51.247080,-52.417831,-0.325953,-0.334723,-0.872027,0.109369,0.758513,-0.234308,0.735415,-0.178912,-0.221734,0.450141,0.241014,-0.248459,-164.605294,8.032367,-133.583036,-0.952661,-0.062987,0.280472,-0.262185,0.653580,-0.638352,-0.139697,-0.682398,-0.639402,0.353906,0.002771,-0.144752,103.849997,-29.847214,42.135050,-0.159491,-0.429366,0.712761,0.773903,-0.404840,-0.317045,0.496514,0.502212,0.347654,0.382845,-0.022178,-0.191201,108.340677,-22.355225,63.827233,-0.242788,-0.247546,0.825126,0.814888,-0.228989,-0.000759,0.333410,0.752477,0.162688,0.437808,-0.084193,-0.199460,146.292437,-2.804581,-98.564199,-0.829553,0.471408,-0.082788,0.553372,0.734083,-0.009874,0.048907,-0.054398,-0.870410
0.349452,0.170177,-0.210686,-76.398482,-31.039139,122.323292,0.155165,-0.644396,-0.674326,-0.701100,0.169984,-0.506345,0.475094,0.607484,-0.362392,0.305649,0.078797,-0.278249,70.864660,-51.463601,-52.650101,-0.325813,-0.336278,-0.871497,0.105194,0.759959,-0.235160,0.737156,-0.175111,-0.222690,0.449933,0.241138,-0.248280,-164.549821,8.020029,-133.622831,-0.952369,-0.063927,0.281069,-0.263096,0.654050,-0.637654,-0.139484,-0.682020,-0.639974,0.353378,0.003584,-0.144798,103.979699,-29.699256,41.956186,-0.161500,-0.431360,0.712011,0.775107,-0.403012,-0.315530,0.494230,0.502388,0.350675,0.382677,-0.021588,-0.191013,108.224809,-22.255068,63.515752,-0.240906,-0.253507,0.825199,0.815586,-0.228471,-0.003512,0.331683,0.752145,0.168042,0.437591,-0.083770,-0.199368,146.269128,-2.915285,-98.614136,-0.829124,0.471399,-0.083900,0.553568,0.734414,-0.008023,0.050835,-0.053495,-0.870435
0.349405,0.170208,-0.210790,-76.333386,-31.043434,122.270456,0.155880,-0.644249,-0.674253,-0.700798,0.169773,-0.506729,0.475145,0.607832,-0.361866,0.305911,0.079278,-0.278100,71.173330,-51.505049,-52.898350,-0.327308,-0.337046,-0.870736,0.103158,0.760261,-0.236326,0.737464,-0.173908,-0.224399,0.449796,0.241281,-0.248165,-164.519514,8.016492,-133.694158,-0.952211,-0.064680,0.281391,-0.263595,0.654982,-0.636782,-0.139423,-0.681341,-0.641000,0.353867,0.004272,-0.145192,103.820198,-29.370219,41.890696,-0.159045,-0.433574,0.711127,0.777704,-0.397079,-0.316741,0.489134,0.504462,0.352556,0.382941,-0.021411,-0.191659,107.967144,-21.985263,63.503649,-0.236820,-0.255753,0.826155,0.817496,-0.223800,-0.007448,0.327034,0.752884,0.168331,0.437435,-0.083411,-0.199435,146.225543,-2.959447,-98.634351,-0.828647,0.471897,-0.084477,0.554161,0.734216,-0.007153,0.051603,-0.053144,-0.870490
0.349280,0.170403,-0.210758,-76.357445,-31.007049,122.254596,0.155762,-0.643843,-0.674852,-0.701342,0.169956,-0.506138,0.474712,0.608330,-0.362030,0.305763,0.080494,-0.277701,71.800657,-51.652790,-53.288899,-0.329825,-0.340738,-0.868661,0.098233,0.760518,-0.240267,0.738636,-0.170781,-0.226767,0.449755,0.241549,-0.248031,-164.485480,8.027586,-133.752452,-0.952111,-0.065198,0.281934,-0.264178,0.655727,-0.636046,-0.139614,-0.680832,-0.641869,0.353980,0.004270,-0.146059,103.739167,-29.003123,41.856143,-0.157805,-0.434820,0.710690,0.780649,-0.391175,-0.316301,0.483427,0.507006,0.354114,0.383060,-0.021487,-0.192470,107.899998,-21.906726,63.260854,-0.235763,-0.260418,0.826117,0.818024,-0.223424,-0.009208,0.325681,0.752637,0.172513,0.437496,-0.083153,-0.199715,146.180669,-2.966850,-98.719963,-0.828293,0.472889,-0.083981,0.554865,0.734093,-0.005743,0.051732,-0.051757,-0.871047
0.349332,0.170941,-0.210698,-76.471125,-30.933272,122.311059,0.154785,-0.643543,-0.675627,-0.702679,0.170165,-0.504787,0.473835,0.608657,-0.363163,0.305739,0.081775,-0.277328,72.532342,-51.771474,-53.834888,-0.333146,-0.343388,-0.866649,0.093111,0.761106,-0.243574,0.739572,-0.167703,-0.230376,0.449758,0.241820,-0.247936,-164.465079,8.042904,-133.760994,-0.951939,-0.065238,0.282333,-0.264493,0.655909,-0.635784,-0.139879,-0.680697,-0.641956,0.353202,0.003772,-0.147014,103.841369,-28.597795,41.889373,-0.159420,-0.433624,0.711176,0.783816,-0.385997,-0.312163,0.477089,0.510155,0.354769,0.382749,-0.021546,-0.192951,108.107389,-21.840172,62.917703,-0.239279,-0.265894,0.824814,0.817328,-0.224046,-0.006667,0.324533,0.752148,0.178417,0.437609,-0.083171,-0.200176,146.185233,-2.894875,-98.839366,-0.828363,0.473570,-0.081870,0.554819,0.734370,-0.004778,0.050479,-0.049780,-0.871685
0.349477,0.171488,-0.210839,-76.540134,-30.918319,122.325585,0.154080,-0.643258,-0.676314,-0.703162,0.170743,-0.504083,0.473658,0.608757,-0.363468,0.305723,0.082051,-0.277525,72.550929,-51.801272,-53.886368,-0.332975,-0.342988,-0.866841,0.092656,0.761542,-0.243059,0.739809,-0.167150,-0.230638,0.449816,0.242052,-0.247904,-164.468968,8.060791,-133.776105,-0.951818,-0.065037,0.282406,-0.264385,0.656248,-0.635546,-0.140187,-0.680447,-0.642103,0.352047,0.003104,-0.148120,103.877088,-28.202360,42.180169,-0.159998,-0.428566,0.713014,0.786778,-0.381141,-0.307229,0.470881,0.514554,0.351553,0.382132,-0.021517,-0.193194,108.457614,-21.747030,62.749653,-0.245170,-0.268015,0.823050,0.815990,-0.223690,-0.001104,0.322927,0.752041,0.181325,0.437452,-0.083296,-0.200801,146.385222,-2.748189,-98.844646,-0.830457,0.471412,-0.079088,0.552034,0.735808,-0.006861,0.047925,-0.049734,-0.871844
0.349275,0.171703,-0.210735,-76.500145,-30.881302,122.246158,0.154672,-0.642560,-0.676989,-0.703435,0.170856,-0.503746,0.473217,0.609684,-0.363004,0.305856,0.081793,-0.277944,72.235716,-51.783913,-53.662890,-0.331344,-0.341814,-0.867839,0.094506,0.761575,-0.241445,0.739687,-0.168026,-0.229090,0.449746,0.242352,-0.247915,-164.444270,8.038118,-133.778490,-0.951816,-0.065608,0.282548,-0.264830,0.656125,-0.635487,-0.139796,-0.680521,-0.642201,0.350817,0.002279,-0.149189,103.901115,-28.021489,42.531358,-0.160390,-0.422607,0.715165,0.788088,-0.379469,-0.303280,0.468030,0.517727,0.346839,0.381422,-0.021307,-0.193768,108.770408,-21.982322,62.547681,-0.250198,-0.269312,0.821565,0.813948,-0.228900,0.002997,0.326984,0.750950,0.184695,0.437251,-0.083354,-0.200935,146.606645,-2.549005,-98.908229,-0.832949,0.469478,-0.075009,0.549070,0.737446,-0.008720,0.044456,-0.048789,-0.872538
0.349106,0.171678,-0.210209,-76.408148,-30.785362,122.188241,0.156099,-0.642224,-0.676907,-0.704244,0.169458,-0.503664,0.472072,0.611065,-0.363238,0.305503,0.082465,-0.277941,72.315357,-51.997130,-53.620739,-0.329910,-0.344580,-0.867292,0.091409,0.762217,-0.243005,0.741369,-0.164840,-0.227966,0.449855,0.242382,-0.247768,-164.457815,8.026528,-133.758020,-0.951925,-0.065517,0.282279,-0.264620,0.655804,-0.635806,-0.139596,-0.680749,-0.641929,0.350027,0.001843,-0.149507,103.962045,-27.955167,42.739958,-0.161355,-0.418834,0.716558,0.788618,-0.379358,-0.300517,0.466980,0.519339,0.343919,0.381075,-0.021719,-0.193753,108.721297,-22.246967,62.302199,-0.249205,-0.272402,0.821656,0.813556,-0.234316,0.000770,0.331545,0.749710,0.188799,0.437027,-0.083355,-0.200782,146.678289,-2.492929,-99.044312,-0.833641,0.469187,-0.072718,0.548032,0.738452,-0.007599,0.043479,-0.046518,-0.873215
0.349322,0.171127,-0.209970,-76.376636,-30.742954,122.159831,0.156640,-0.642005,-0.677041,-0.704675,0.168943,-0.503543,0.471565,0.611754,-0.363361,0.304573,0.083781,-0.277405,72.905051,-52.404713,-53.941638,-0.329661,-0.349984,-0.865394,0.083352,0.763795,-0.246933,0.744548,-0.157823,-0.228722,0.450019,0.242347,-0.247623,-164.459606,8.038822,-133.793290,-0.951854,-0.065530,0.282326,-0.264566,0.656363,-0.635403,-0.139808,-0.680351,-0.642395,0.349718,0.001940,-0.149250,103.916655,-27.840803,42.936733,-0.160643,-0.415986,0.717609,0.789521,-0.377862,-0.299322,0.465175,0.521213,0.341286,0.380778,-0.022181,-0.193052,108.356179,-22.437516,62.125247,-0.242990,-0.275653,0.823038,0.814692,-0.237585,-0.006358,0.334826,0.748713,0.191734,0.436897,-0.083225,-0.201009,146.711012,-2.626924,-99.095806,-0.833755,0.468308,-0.073956,0.547420,0.739349,-0.005722,0.045813,-0.045586,-0.873231
0.349417,0.170734,-0.210221,-76.341707,-30.722897,122.043960,0.157107,-0.640944,-0.678224,-0.704750,0.169717,-0.503061,0.471325,0.612776,-0.362405,0.303880,0.087165,-0.276472,75.132970,-53.059917,-55.437500,-0.335155,-0.362473,-0.858763,0.064266,0.765374,-0.258444,0.749455,-0.144170,-0.236159,0.449968,0.242258,-0.247433,-164.442456,8.065770,-133.869007,-0.951753,-0.065765,0.282761,-0.264844,0.657448,-0.634514,-0.140273,-0.679606,-0.643468,0.349700,0.002623,-0.148867,103.689230,-27.825487,43.098273,-0.157053,-0.414885,0.717985,0.789628,-0.376688,-0.301816,0.464933,0.522155,0.338911,0.380699,-0.022087,-0.192275,107.661876,-22.749400,61.885598,-0.231194,-0.280703,0.825552,0.816781,-0.242465,-0.019586,0.340191,0.747172,0.195673,0.436534,-0.083110,-0.200765,146.632753,-2.704091,-99.157920,-0.832974,0.469349,-0.074747,0.548537,0.739050,-0.003848,0.047157,-0.044547,-0.873532
0.349261,0.170787,-0.210405,-76.277135,-30.696882,121.944081,0.157934,-0.640205,-0.678852,-0.704787,0.169842,-0.502937,0.471014,0.613738,-0.361648,0.303315,0.091869,-0.275527,78.007225,-53.803878,-57.383014,-0.341997,-0.378185,-0.850190,0.040952,0.766437,-0.272849,0.754890,-0.127911,-0.245565,0.449803,0.242302,-0.246841,-164.409981,8.161679,-133.925016,-0.951286,-0.065095,0.284016,-0.265284,0.658617,-0.633465,-0.141927,-0.678818,-0.644102,0.350017,0.003850,-0.148332,103.279982,-28.034729,43.336906,-0.150604,-0.413833,0.718333,0.788043,-0.378040,-0.307953,0.468232,0.521904,0.334838,0.380954,-0.022373,-0.191669,106.779888,-23.080332,61.909960,-0.216247,-0.282132,0.829066,0.819433,-0.246392,-0.035191,0.345876,0.746252,0.195121,0.435882,-0.082775,-0.200207,146.499893,-2.775409,-99.263011,-0.831597,0.471307,-0.075233,0.550396,0.738405,-0.001207,0.048399,-0.042770,-0.873971
0.349175,0.170768,-0.210491,-76.259217,-30.695010,121.959457,0.158143,-0.640461,-0.678432,-0.704737,0.169407,-0.503196,0.470991,0.613635,-0.361800,0.303395,0.093133,-0.275202,78.804325,-53.924164,-57.963802,-0.344304,-0.381597,-0.847897,0.035386,0.766497,-0.276196,0.755737,-0.124426,-0.248608,0.449741,0.242612,-0.246640,-164.332471,8.211554,-133.920430,-0.950749,-0.065155,0.285511,-0.266516,0.658716,-0.632914,-0.142787,-0.678743,-0.643958,0.350329,0.004791,-0.147493,103.092427,-28.244375,43.533339,-0.147659,-0.411912,0.718967,0.786432,-0.380581,-0.310708,0.471534,0.521410,0.331395,0.380931,-0.022537,-0.191264,106.340016,-23.444288,62.057524,-0.208638,-0.279917,0.831081,0.820011,-0.251189,-0.042996,0.352117,0.745486,0.192453,0.435922,-0.082076,-0.199820,146.437934,-2.841432,-99.304198,-0.830884,0.472035,-0.075967,0.551215,0.738178,0.000233,0.049549,-0.042046,-0.874054
0.349199,0.170702,-0.210770,-76.271496,-30.717922,122.045776,0.157915,-0.641352,-0.677362,-0.704522,0.168728,-0.503747,0.471266,0.612781,-0.362437,0.303212,0.092619,-0.275459,78.560243,-53.859599,-57.706468,-0.343526,-0.381703,-0.848033,0.037377,0.765621,-0.276274,0.755245,-0.126008,-0.247087,0.449668,0.242816,-0.246864,-164.251718,8.192103,-133.898555,-0.950472,-0.066099,0.286456,-0.267888,0.658224,-0.632775,-0.142451,-0.679060,-0.643716,0.350258,0.005074,-0.147007,103.228377,-28.254942,43.541352,-0.149804,-0.410893,0.719373,0.786408,-0.381557,-0.308510,0.471699,0.521399,0.331263,0.380874,-0.022084,-0.190598,106.159849,-23.883601,61.653811,-0.205293,-0.285839,0.831086,0.819138,-0.259376,-0.048671,0.359637,0.742940,0.199058,0.436319,-0.081562,-0.199327,146.371083,-2.831927,-99.248423,-0.830290,0.472833,-0.076594,0.552219,0.737321,-0.000395,0.049383,-0.043001,-0.873858
0.349261,0.170425,-0.211215,-76.303565,-30.811653,122.075799,0.157184,-0.641767,-0.677138,-0.703554,0.169576,-0.504284,0.472385,0.611686,-0.362015,0.302643,0.093479,-0.275526,79.062613,-53.993476,-57.969139,-0.344294,-0.385729,-0.846032,0.033225,0.765111,-0.279799,0.756199,-0.123214,-0.247987,0.449670,0.242883,-0.246851,-164.223920,8.246723,-133.904230,-0.950184,-0.065661,0.287322,-0.268300,0.658515,-0.632399,-0.143393,-0.678881,-0.643714,0.350204,0.005292,-0.147308,103.252088,-28.114827,43.536188,-0.150170,-0.410792,0.719417,0.787473,-0.379580,-0.307429,0.469493,0.522372,0.331683,0.381265,-0.022159,-0.190071,105.656923,-24.137547,61.026783,-0.196698,-0.297615,0.831546,0.820038,-0.264515,-0.060342,0.363978,0.740412,0.209514,0.436339,-0.081339,-0.199232,146.343414,-2.848565,-99.176087,-0.829951,0.472844,-0.077568,0.552569,0.736882,-0.001129,0.049673,-0.044182,-0.873416
0.349090,0.170436,-0.211467,-76.314151,-30.875867,122.078403,0.156795,-0.641914,-0.677061,-0.702798,0.170282,-0.504633,0.473152,0.610999,-0.361499,0.302950,0.094002,-0.275212,79.563919,-53.907365,-58.424490,-0.347621,-0.385715,-0.844852,0.031497,0.765108,-0.280856,0.755584,-0.123208,-0.251442,0.449833,0.242919,-0.246879,-164.224642,8.330924,-133.897175,-0.949840,-0.064458,0.288050,-0.268178,0.658863,-0.632150,-0.144844,-0.678668,-0.643425,0.350919,0.005603,-0.147832,102.871182,-27.999133,43.760572,-0.144163,-0.409688,0.719684,0.788226,-0.376264,-0.311495,0.467672,0.524297,0.328603,0.381598,-0.022800,-0.190488,105.111204,-24.170558,61.131071,-0.187536,-0.297908,0.833319,0.821741,-0.263643,-0.069294,0.364539,0.740540,0.207726,0.436242,-0.081371,-0.199400,146.304139,-2.856856,-99.172833,-0.829513,0.473319,-0.077838,0.553097,0.736549,-0.000938,0.049817,-0.044218,-0.873338
0.349036,0.170772,-0.211463,-76.358573,-30.868450,122.205155,0.156314,-0.642924,-0.675871,-0.703028,0.169346,-0.504851,0.473063,0.610079,-0.362696,0.303046,0.093024,-0.275194,79.158877,-53.708524,-58.174699,-0.348005,-0.382617,-0.846048,0.035829,0.764809,-0.278720,0.754162,-0.126883,-0.250961,0.449985,0.242818,-0.247053,-164.224918,8.370451,-133.873477,-0.949728,-0.063777,0.288422,-0.268137,0.658723,-0.632267,-0.145525,-0.678797,-0.643021,0.352001,0.005343,-0.147922,102.371682,-27.957946,44.114496,-0.136282,-0.407422,0.720369,0.788441,-0.373810,-0.317148,0.467022,0.526388,0.323417,0.381658,-0.023438,-0.191358,104.939666,-24.086284,61.768735,-0.184715,-0.288003,0.834946,0.822552,-0.260043,-0.069440,0.363098,0.742482,0.197000,0.436512,-0.081468,-0.199209,146.280264,-2.751546,-99.205284,-0.829495,0.474279,-0.076211,0.553590,0.736099,-0.001420,0.047984,-0.043757,-0.873765
0.349323,0.170607,-0.211614,-76.412067,-30.921046,122.252549,0.155491,-0.643245,-0.675730,-0.702577,0.169990,-0.504944,0.473689,0.609178,-0.362690,0.302888,0.092384,-0.275423,78.849880,-53.636176,-57.879017,-0.347426,-0.382255,-0.846448,0.038302,0.764101,-0.278526,0.753642,-0.128826,-0.249459,0.450048,0.242585,-0.247323,-164.254054,8.373604,-133.846923,-0.949926,-0.063291,0.288095,-0.267673,0.658368,-0.632727,-0.145579,-0.679081,-0.642661,0.352345,0.004597,-0.148004,102.183370,-27.939966,44.337516,-0.133308,-0.405041,0.721094,0.788494,-0.373110,-0.318631,0.466738,0.527603,0.320112,0.381980,-0.023882,-0.191947,105.286447,-24.100756,61.944360,-0.190524,-0.283649,0.834336,0.821388,-0.260482,-0.062910,0.363346,0.742920,0.194034,0.437143,-0.081425,-0.199655,146.397976,-2.704984,-99.151005,-0.830695,0.472618,-0.075658,0.551929,0.736863,-0.003063,0.047173,-0.044674,-0.873534
0.349394,0.170516,-0.211795,-76.376843,-30.954490,122.196469,0.155761,-0.642984,-0.676008,-0.702066,0.170437,-0.505232,0.474087,0.609308,-0.361935,0.303114,0.092777,-0.275172,79.268759,-53.561564,-58.186553,-0.350264,-0.383340,-0.844976,0.036861,0.763525,-0.280500,0.753101,-0.129040,-0.251906,0.450037,0.242692,-0.247347,-164.217182,8.419503,-133.816813,-0.949636,-0.062853,0.289034,-0.268248,0.658124,-0.632693,-0.146370,-0.679279,-0.642169,0.351823,0.003326,-0.148908,102.204405,-27.942181,44.513728,-0.133639,-0.401928,0.722101,0.788451,-0.373745,-0.317035,0.466774,0.528407,0.317451,0.382165,-0.024575,-0.192321,105.807351,-24.227838,61.609361,-0.199152,-0.286842,0.832242,0.819160,-0.264519,-0.055685,0.365518,0.741611,0.199625,0.437509,-0.082265,-0.200887,146.469891,-2.670131,-99.047690,-0.831367,0.471329,-0.075857,0.550872,0.737088,-0.005092,0.046566,-0.046380,-0.872961
0.349359,0.170629,-0.212019,-76.394974,-30.918369,122.234491,0.155716,-0.643175,-0.675817,-0.702610,0.169861,-0.505036,0.473657,0.609436,-0.362622,0.302997,0.092793,-0.274981,79.404500,-53.476295,-58.325587,-0.351862,-0.382783,-0.844624,0.037033,0.763380,-0.280655,0.752483,-0.129878,-0.253303,0.450007,0.242992,-0.247237,-164.148146,8.485718,-133.844459,-0.949134,-0.062798,0.290550,-0.269335,0.658711,-0.631843,-0.147511,-0.678885,-0.642479,0.351145,0.001617,-0.150140,102.164545,-27.932168,44.632118,-0.133008,-0.400253,0.722641,0.788521,-0.373716,-0.316837,0.466621,0.529053,0.315697,0.381889,-0.025054,-0.192850,106.165289,-24.303487,61.333555,-0.205065,-0.289776,0.830642,0.817589,-0.267259,-0.050893,0.366811,0.740611,0.204237,0.437530,-0.083562,-0.201358,146.559248,-2.470320,-99.052172,-0.832450,0.470949,-0.072752,0.549728,0.737344,-0.007248,0.043086,-0.046379,-0.873227
0.349249,0.170382,-0.212574,-76.435466,-30.906989,122.255555,0.155292,-0.643104,-0.676016,-0.702858,0.170119,-0.504637,0.473522,0.609328,-0.362857,0.302701,0.092512,-0.275521,79.155194,-53.519373,-58.138286,-0.350303,-0.382214,-0.845503,0.038023,0.763622,-0.279604,0.752795,-0.129918,-0.251874,0.450097,0.243038,-0.247471,-164.146601,8.518378,-133.880913,-0.949014,-0.062581,0.290836,-0.269325,0.659354,-0.631362,-0.148073,-0.678443,-0.642939,0.350585,0.000489,-0.150637,102.119148,-28.148082,44.581773,-0.132343,-0.401465,0.722198,0.786851,-0.376559,-0.318933,0.470020,0.527246,0.315958,0.381629,-0.024916,-0.193132,106.403143,-24.585698,61.042277,-0.208805,-0.292738,0.829529,0.815730,-0.273336,-0.048898,0.371623,0.738807,0.208974,0.437657,-0.083834,-0.201335,146.772280,-2.259189,-99.209195,-0.834748,0.469437,-0.067645,0.546805,0.739250,-0.007818,0.039407,-0.043835,-0.874262
0.349063,0.170184,-0.212927,-76.361792,-30.929307,122.205075,0.156027,-0.643079,-0.675759,-0.702293,0.169938,-0.505245,0.473788,0.609462,-0.362192,0.302755,0.092370,-0.275888,79.072725,-53.543527,-58.066728,-0.349644,-0.382218,-0.845746,0.038221,0.763684,-0.279367,0.752970,-0.129781,-0.251265,0.450316,0.242844,-0.247669,-164.159857,8.549819,-133.824756,-0.949018,-0.061689,0.290988,-0.269087,0.658738,-0.631919,-0.148615,-0.678918,-0.642093,0.350276,0.000222,-0.150450,102.141385,-28.541030,44.525923,-0.132787,-0.402424,0.721899,0.783879,-0.382410,-0.320821,0.476193,0.524134,0.315896,0.381669,-0.024855,-0.193011,106.481664,-24.958227,60.801531,-0.209800,-0.295112,0.829037,0.814062,-0.280377,-0.049637,0.377969,0.736743,0.212786,0.437887,-0.083929,-0.201950,146.800039,-2.213613,-99.404005,-0.835072,0.469946,-0.065136,0.546440,0.740068,-0.005620,0.038613,-0.040602,-0.875293
0.349064,0.170220,-0.212922,-76.303830,-30.976384,122.222509,0.156504,-0.643755,-0.674746,-0.701553,0.169284,-0.506308,0.474347,0.608939,-0.362034,0.302652,0.092060,-0.275480,79.229004,-53.427956,-58.194159,-0.351624,-0.381981,-0.845078,0.038538,0.763216,-0.280027,0.752130,-0.131011,-0.252734,0.450447,0.242705,-0.247596,-164.166507,8.601628,-133.775591,-0.948918,-0.060624,0.291404,-0.268935,0.658306,-0.632301,-0.149506,-0.679268,-0.641309,0.350402,0.000146,-0.150142,102.071657,-28.760842,44.588490,-0.131752,-0.402018,0.722013,0.782161,-0.385493,-0.322578,0.479634,0.522820,0.314455,0.381727,-0.024964,-0.193013,106.438201,-25.101432,60.823950,-0.208935,-0.294297,0.829245,0.813600,-0.282500,-0.050630,0.380404,0.736194,0.212302,0.437874,-0.084194,-0.202486,146.716469,-2.277673,-99.469187,-0.834204,0.471085,-0.065724,0.547610,0.739712,-0.003805,0.039729,-0.039495,-0.875556
0.349037,0.170164,-0.212903,-76.320469,-31.002239,122.316818,0.156215,-0.644702,-0.673606,-0.701314,0.168591,-0.506881,0.474655,0.607991,-0.362707,0.302336,0.091677,-0.275025,79.440188,-53.326554,-58.352762,-0.353740,-0.382145,-0.844209,0.038428,0.762698,-0.281056,0.751390,-0.131972,-0.254346,0.450488,0.242584,-0.247805,-164.168884,8.615193,-133.769810,-0.948791,-0.060378,0.291471,-0.268851,0.658351,-0.632270,-0.149740,-0.679219,-0.641158,0.350543,-0.000022,-0.150051,101.962081,-28.831973,44.688629,-0.130059,-0.401147,0.722225,0.781520,-0.386228,-0.323968,0.480742,0.522738,0.312788,0.381784,-0.025035,-0.192799,106.403274,-25.130664,60.856307,-0.208322,-0.293757,0.829415,0.813582,-0.282769,-0.051135,0.380900,0.736141,0.211733,0.437787,-0.084031,-0.202415,146.766494,-2.303202,-99.448858,-0.834651,0.470192,-0.066081,0.546861,0.740176,-0.004023,0.040174,-0.039819,-0.875403
0.348907,0.169940,-0.213112,-76.317282,-31.005266,122.341936,0.156228,-0.644974,-0.673198,-0.701232,0.168318,-0.507061,0.474691,0.607723,-0.362873,0.302187,0.091724,-0.274884,79.638770,-53.344688,-58.474317,-0.354425,-0.383285,-0.843440,0.037096,0.762511,-0.282226,0.751521,-0.131282,-0.255023,0.450454,0.242304,-0.248422,-164.165193,8.561923,-133.743301,-0.948909,-0.060986,0.291052,-0.268956,0.657767,-0.632659,-0.148823,-0.679593,-0.640858,0.350553,0.000210,-0.149854,101.969455,-28.824609,44.684678,-0.130174,-0.401135,0.722219,0.781564,-0.386141,-0.323818,0.480626,0.522761,0.312861,0.381912,-0.024919,-0.192387,106.303468,-25.106237,60.860073,-0.206699,-0.294281,0.829762,0.814097,-0.282199,-0.052781,0.380484,0.736278,0.211691,0.437866,-0.083792,-0.202114,146.762668,-2.317208,-99.436174,-0.834593,0.470138,-0.066403,0.546902,0.740138,-0.004053,0.040418,-0.040024,-0.875317
