Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.255948,0.081911,-0.169814,-66.169207,-59.992312,136.016459,0.139546,-0.918760,-0.355382,-0.436379,0.276889,-0.812916,0.840736,0.286039,-0.360722,0.297409,0.087267,-0.183577,-121.588454,-48.146084,-147.846736,-0.330303,-0.927024,0.138722,-0.539618,0.109087,-0.786106,0.714811,-0.325764,-0.539374,0.353146,0.148368,-0.241317,-145.591718,-10.020244,-107.984893,-0.804248,-0.322737,0.495246,-0.551701,0.157925,-0.798915,0.173151,-0.921876,-0.300286,0.274453,-0.096182,-0.149708,63.651096,-20.236886,166.393509,0.399436,0.777738,0.339455,0.790088,-0.478183,0.167783,0.346056,0.220656,-0.911411,0.295777,-0.115827,-0.211001,89.356089,-26.854839,113.059710,0.020240,0.330804,0.842539,0.798232,-0.404279,0.142393,0.451559,0.820500,-0.348062,0.331262,-0.189451,-0.259693,142.432945,-20.990581,-143.383549,-0.705490,0.319339,-0.555043,0.544136,0.731918,-0.273475,0.357877,-0.556143,-0.747479
0.250367,0.086955,-0.170745,-68.459607,-60.667300,136.426028,0.120800,-0.911172,-0.383364,-0.434678,0.309900,-0.802501,0.845246,0.275768,-0.355941,0.292476,0.090403,-0.184759,-123.945123,-47.809644,-146.845485,-0.351943,-0.922128,0.120367,-0.531667,0.134215,-0.788763,0.711636,-0.336565,-0.538210,0.351011,0.150049,-0.241951,-146.401339,-9.839435,-107.867642,-0.812126,-0.318005,0.484482,-0.540424,0.162330,-0.805253,0.170083,-0.923076,-0.298537,0.275276,-0.096717,-0.151138,63.520523,-21.376655,165.318467,0.396812,0.765349,0.363664,0.782923,-0.486026,0.168966,0.364579,0.235572,-0.899690,0.298718,-0.115532,-0.211964,89.187952,-27.691635,111.365518,0.020840,0.298389,0.851692,0.790618,-0.414925,0.128523,0.464245,0.824165,-0.321483,0.333099,-0.189459,-0.261308,142.195195,-20.977462,-144.437670,-0.702750,0.334012,-0.547388,0.546826,0.733044,-0.257760,0.357666,-0.542265,-0.757324
0.242307,0.093803,-0.171756,-72.672126,-62.280253,136.683312,0.086757,-0.888133,-0.440822,-0.421678,0.377751,-0.777094,0.854813,0.254119,-0.340436,0.285462,0.094262,-0.185804,-128.950364,-47.600884,-143.916655,-0.390753,-0.910019,0.090536,-0.504174,0.170882,-0.797871,0.709662,-0.360314,-0.523502,0.347790,0.151611,-0.243070,-147.095310,-9.936161,-107.768347,-0.817782,-0.317562,0.474234,-0.530105,0.163935,-0.811007,0.171729,-0.923086,-0.296811,0.277292,-0.097004,-0.154181,63.336452,-22.201901,164.047517,0.395708,0.750599,0.386964,0.776544,-0.493953,0.162748,0.377801,0.253381,-0.888102,0.302023,-0.115989,-0.214070,88.580090,-28.242512,109.968977,0.028439,0.267463,0.856936,0.783436,-0.422969,0.107938,0.472529,0.827038,-0.300020,0.335866,-0.190137,-0.263476,142.008248,-20.665003,-145.360640,-0.701927,0.348156,-0.537326,0.550378,0.731713,-0.247240,0.352612,-0.530891,-0.767172
0.234712,0.099649,-0.173123,-75.939968,-64.091335,136.465884,0.058505,-0.864065,-0.490044,-0.400929,0.437367,-0.753215,0.864881,0.231586,-0.320750,0.278274,0.098115,-0.186982,-133.419663,-47.752181,-140.813166,-0.420355,-0.898981,0.069224,-0.473572,0.193326,-0.808172,0.711098,-0.381413,-0.502825,0.344192,0.152202,-0.244216,-147.905000,-9.945198,-107.290090,-0.824513,-0.312786,0.464425,-0.518117,0.161011,-0.817890,0.171888,-0.924920,-0.288899,0.279884,-0.097607,-0.156677,62.905976,-22.856457,163.190883,0.398404,0.736291,0.403895,0.768706,-0.503236,0.156962,0.388278,0.264921,-0.879362,0.304875,-0.116431,-0.215619,87.750969,-28.631013,109.070727,0.039840,0.243562,0.859956,0.776991,-0.430540,0.088002,0.478473,0.828881,-0.286063,0.338341,-0.190409,-0.265634,141.916000,-20.490845,-146.009762,-0.701623,0.357258,-0.530498,0.552249,0.731346,-0.239847,0.349793,-0.522665,-0.773804
0.230441,0.101912,-0.174775,-76.255249,-64.349618,135.974127,0.055737,-0.856447,-0.501337,-0.397179,0.449761,-0.746226,0.866157,0.229795,-0.316222,0.273457,0.100601,-0.188770,-133.923382,-47.980361,-140.736540,-0.420679,-0.898471,0.060910,-0.467306,0.199094,-0.809312,0.713278,-0.379476,-0.499751,0.340499,0.153484,-0.245700,-148.482480,-9.411193,-107.002066,-0.831192,-0.301969,0.458988,-0.510607,0.163890,-0.821672,0.162811,-0.928158,-0.284631,0.282070,-0.098306,-0.157417,62.655854,-23.017453,163.008906,0.400980,0.731336,0.408025,0.765508,-0.507036,0.154655,0.390923,0.267431,-0.877518,0.306373,-0.117144,-0.215756,87.700767,-28.932111,109.376945,0.041245,0.249259,0.861410,0.775982,-0.437903,0.094492,0.483681,0.827174,-0.289358,0.339369,-0.190421,-0.266426,141.938663,-20.512781,-145.993443,-0.701849,0.356703,-0.530920,0.551953,0.731747,-0.240060,0.350147,-0.522855,-0.773628
0.228699,0.101711,-0.176241,-74.751842,-63.344899,135.524331,0.069367,-0.863010,-0.487269,-0.409824,0.430014,-0.752715,0.860708,0.244221,-0.324714,0.271129,0.101454,-0.190653,-132.273412,-48.166863,-142.567859,-0.407456,-0.903939,0.056571,-0.476504,0.200952,-0.805019,0.715067,-0.364515,-0.509105,0.336912,0.155063,-0.247790,-148.691470,-8.742487,-107.070122,-0.835127,-0.292375,0.457676,-0.508686,0.171177,-0.821884,0.151416,-0.930389,-0.286329,0.283396,-0.098313,-0.156457,62.837993,-22.233072,163.424306,0.402058,0.739611,0.395696,0.771735,-0.500925,0.151637,0.378399,0.263028,-0.885062,0.305176,-0.117878,-0.216414,89.920114,-27.521130,111.772465,0.012298,0.315752,0.851688,0.797924,-0.412105,0.147691,0.462859,0.826711,-0.328116,0.339535,-0.191333,-0.264882,142.322198,-20.460525,-145.489018,-0.706602,0.346839,-0.533746,0.547931,0.733466,-0.250961,0.349299,-0.529909,-0.769486
0.228891,0.100364,-0.176702,-71.280339,-62.050289,134.252037,0.095889,-0.876893,-0.456978,-0.421472,0.391666,-0.769326,0.853424,0.265680,-0.331717,0.270402,0.101582,-0.191909,-129.282037,-48.881382,-145.130799,-0.380173,-0.914401,0.058998,-0.487465,0.190020,-0.802089,0.721618,-0.339592,-0.515620,0.334454,0.155740,-0.249745,-148.726962,-8.253083,-107.021243,-0.836937,-0.284768,0.458995,-0.508966,0.174420,-0.821365,0.143048,-0.932263,-0.285895,0.284013,-0.098088,-0.154001,62.974786,-20.178969,165.001553,0.408378,0.759696,0.357090,0.783510,-0.488847,0.146065,0.345055,0.242504,-0.905236,0.300570,-0.118891,-0.219490,93.678574,-22.615220,116.031302,-0.038512,0.428135,0.819718,0.845892,-0.321423,0.209326,0.385428,0.830833,-0.404699,0.338644,-0.193045,-0.262474,143.095261,-20.515982,-144.055011,-0.715388,0.321311,-0.543440,0.539001,0.735877,-0.276819,0.350198,-0.548955,-0.756183
0.229951,0.098912,-0.176341,-68.179118,-61.460951,132.884943,0.116525,-0.887136,-0.432247,-0.422027,0.362773,-0.783504,0.849944,0.278256,-0.330838,0.270642,0.101283,-0.192132,-126.616140,-49.648486,-146.801308,-0.354418,-0.923483,0.070301,-0.494523,0.169592,-0.801896,0.728569,-0.320612,-0.515617,0.333325,0.156037,-0.250688,-148.514533,-8.104908,-106.838038,-0.835562,-0.281605,0.463569,-0.512348,0.171839,-0.819813,0.140508,-0.933374,-0.282933,0.284342,-0.098460,-0.152420,62.700881,-18.122686,166.411309,0.419228,0.772669,0.320291,0.790107,-0.482642,0.134806,0.311195,0.223562,-0.923080,0.296442,-0.120206,-0.222622,95.828078,-16.929521,118.981432,-0.068501,0.499515,0.788718,0.884028,-0.222391,0.215971,0.291987,0.836148,-0.463269,0.337352,-0.194074,-0.261224,143.761218,-20.608594,-142.895230,-0.722646,0.299707,-0.550950,0.530992,0.737798,-0.297851,0.351699,-0.564017,-0.744931
0.230603,0.097668,-0.176479,-67.515071,-61.457457,132.955561,0.120344,-0.891893,-0.421048,-0.419716,0.351457,-0.789096,0.849849,0.278081,-0.331036,0.271386,0.100293,-0.192169,-125.929678,-49.730152,-146.811937,-0.348886,-0.924959,0.080661,-0.497117,0.157910,-0.802166,0.729274,-0.319875,-0.514494,0.332972,0.155761,-0.250769,-148.209839,-8.232260,-106.689608,-0.832561,-0.282891,0.468438,-0.516647,0.167214,-0.817961,0.142685,-0.933412,-0.280337,0.284305,-0.099098,-0.152472,62.293614,-17.126969,166.299947,0.427645,0.769656,0.312047,0.789834,-0.484509,0.118044,0.294530,0.226498,-0.927307,0.294848,-0.120688,-0.223758,95.855457,-13.555029,119.252499,-0.068482,0.506823,0.780885,0.896394,-0.171405,0.184847,0.234296,0.843422,-0.474445,0.336254,-0.194188,-0.260622,144.008332,-20.573683,-142.856467,-0.725596,0.296311,-0.549821,0.528286,0.739041,-0.301410,0.351134,-0.564571,-0.744633
0.232225,0.096232,-0.176694,-66.783357,-61.162458,133.092097,0.126826,-0.896700,-0.408216,-0.421361,0.336722,-0.794573,0.848011,0.281709,-0.334435,0.272909,0.098886,-0.192349,-125.250685,-49.825525,-147.104871,-0.343286,-0.926412,0.086248,-0.499343,0.150709,-0.801860,0.730094,-0.317025,-0.514745,0.333567,0.154981,-0.251092,-147.854511,-8.341303,-106.680554,-0.829304,-0.284990,0.473564,-0.521790,0.164462,-0.815466,0.144550,-0.933102,-0.280110,0.283309,-0.099432,-0.152114,61.966381,-17.031511,165.859613,0.432103,0.763027,0.316666,0.786610,-0.488857,0.109510,0.292857,0.233561,-0.925611,0.293857,-0.120249,-0.223580,95.572323,-12.445421,118.607170,-0.063959,0.496287,0.784940,0.897527,-0.157257,0.165753,0.214725,0.850102,-0.466358,0.334934,-0.194117,-0.260107,143.921550,-20.535492,-143.227541,-0.724815,0.301730,-0.546998,0.529492,0.739324,-0.296133,0.350515,-0.559855,-0.748368
0.234958,0.094670,-0.175915,-65.297282,-60.789822,132.589983,0.137908,-0.901128,-0.393709,-0.421568,0.319803,-0.801198,0.845686,0.288498,-0.335289,0.275267,0.097792,-0.191706,-124.028273,-50.173948,-147.885451,-0.331450,-0.929718,0.091007,-0.501170,0.141491,-0.801798,0.733143,-0.308330,-0.514151,0.335039,0.154025,-0.251280,-147.575103,-8.428168,-106.690994,-0.826793,-0.286750,0.477561,-0.525857,0.162445,-0.813483,0.146036,-0.932846,-0.280237,0.282014,-0.099682,-0.150858,61.483348,-17.322199,165.777650,0.437397,0.756006,0.320926,0.780300,-0.495794,0.108949,0.297698,0.234475,-0.923790,0.292295,-0.119883,-0.222674,95.128667,-12.418894,118.433919,-0.056549,0.491885,0.786284,0.895771,-0.160591,0.157816,0.214068,0.850918,-0.463467,0.332871,-0.193888,-0.259685,143.842314,-20.642639,-143.460236,-0.723398,0.304553,-0.546566,0.529894,0.740279,-0.291312,0.352250,-0.556379,-0.749985
0.237257,0.093567,-0.174411,-64.099608,-60.624599,131.839468,0.145704,-0.902308,-0.387022,-0.419454,0.312148,-0.804719,0.844628,0.293267,-0.332733,0.277366,0.096994,-0.190469,-123.219795,-50.553313,-148.410993,-0.322380,-0.932173,0.093382,-0.500246,0.134944,-0.802682,0.736413,-0.301303,-0.511770,0.336673,0.153205,-0.250484,-147.392348,-8.539018,-106.696154,-0.824870,-0.288679,0.479935,-0.528353,0.160735,-0.812232,0.147931,-0.932431,-0.280236,0.280641,-0.099976,-0.149983,60.997037,-17.432727,165.720543,0.443317,0.749604,0.323069,0.774693,-0.502022,0.106396,0.299558,0.235269,-0.923031,0.290189,-0.119992,-0.221754,94.624934,-12.380734,118.571894,-0.047970,0.492198,0.784802,0.894533,-0.164367,0.150484,0.213373,0.849602,-0.465435,0.330427,-0.193611,-0.259075,143.925987,-20.748182,-143.348697,-0.723850,0.301564,-0.548070,0.528435,0.741215,-0.292671,0.353959,-0.557443,-0.748368
0.238849,0.093159,-0.172876,-63.337283,-60.491281,131.098504,0.150968,-0.901039,-0.386884,-0.418329,0.311251,-0.805349,0.843765,0.297643,-0.329875,0.278977,0.096254,-0.189229,-122.903882,-50.785410,-148.814357,-0.318232,-0.933485,0.090816,-0.498813,0.135040,-0.803336,0.738391,-0.296559,-0.510733,0.337947,0.152434,-0.249485,-147.386542,-8.736675,-106.754301,-0.824154,-0.292006,0.479069,-0.528055,0.159995,-0.812439,0.151307,-0.931490,-0.281045,0.278293,-0.099861,-0.150077,61.045810,-16.854548,165.911996,0.444504,0.753111,0.314749,0.777392,-0.499279,0.101811,0.289875,0.232940,-0.926608,0.287609,-0.120388,-0.221376,94.676351,-11.955695,118.899617,-0.048677,0.498120,0.781495,0.895863,-0.157993,0.148557,0.206047,0.847703,-0.470896,0.327892,-0.194119,-0.258183,143.871598,-20.709461,-142.949836,-0.723429,0.298156,-0.550809,0.529256,0.739147,-0.297510,0.353332,-0.562836,-0.744817
0.240084,0.093049,-0.171776,-63.144382,-60.398556,130.789439,0.152866,-0.899679,-0.388851,-0.418790,0.312666,-0.804660,0.843165,0.299987,-0.328980,0.280306,0.095791,-0.188299,-122.827388,-50.782881,-149.238481,-0.317753,-0.933879,0.084984,-0.499195,0.140448,-0.802741,0.738361,-0.293587,-0.512721,0.338934,0.152236,-0.248757,-147.428999,-8.917417,-106.907816,-0.824009,-0.295740,0.477123,-0.527134,0.160950,-0.812904,0.154392,-0.930322,-0.283468,0.276218,-0.099622,-0.150422,61.114726,-15.974182,166.389007,0.446300,0.759520,0.299756,0.781309,-0.495254,0.096986,0.275082,0.226314,-0.932759,0.285302,-0.120760,-0.221185,94.662158,-11.578691,119.354293,-0.048284,0.505599,0.777003,0.896855,-0.153016,0.146527,0.199546,0.844448,-0.478107,0.325296,-0.194825,-0.257610,143.705630,-20.698374,-142.489025,-0.721580,0.295259,-0.554603,0.531203,0.736227,-0.301636,0.353153,-0.568881,-0.740458
0.241078,0.093147,-0.171237,-63.307982,-60.366164,130.516434,0.152308,-0.896646,-0.395668,-0.419789,0.319316,-0.801790,0.842953,0.301325,-0.327708,0.281422,0.095501,-0.187809,-122.948476,-50.672273,-149.447037,-0.319530,-0.933553,0.079965,-0.499997,0.146248,-0.801871,0.737418,-0.292976,-0.515052,0.340161,0.152318,-0.247955,-147.483293,-8.911335,-107.076214,-0.824523,-0.296868,0.475500,-0.526360,0.163786,-0.813066,0.154287,-0.929733,-0.286280,0.275178,-0.099514,-0.150494,60.715909,-15.555858,166.549242,0.452646,0.757010,0.293566,0.778390,-0.498659,0.091173,0.268026,0.224206,-0.935318,0.283709,-0.120749,-0.221142,94.199913,-11.404945,119.562326,-0.040337,0.507451,0.774458,0.896058,-0.154690,0.138902,0.196544,0.842782,-0.481307,0.323521,-0.194785,-0.257450,143.662145,-20.716229,-142.348807,-0.721001,0.294148,-0.555937,0.531621,0.735523,-0.302769,0.353442,-0.570642,-0.739019
0.242175,0.093219,-0.171009,-63.406580,-60.263036,130.198719,0.152808,-0.893433,-0.402328,-0.421579,0.325259,-0.798921,0.842282,0.303925,-0.326863,0.282698,0.095354,-0.187619,-123.056347,-50.560003,-149.538174,-0.321222,-0.933148,0.077129,-0.500883,0.149973,-0.801112,0.736459,-0.293197,-0.516870,0.341451,0.152121,-0.247700,-147.679092,-8.905409,-107.191514,-0.826148,-0.297362,0.471923,-0.523443,0.166634,-0.814358,0.154186,-0.929272,-0.288191,0.274122,-0.099182,-0.150415,60.459480,-15.278795,166.522467,0.456695,0.754579,0.291000,0.776449,-0.500900,0.085834,0.263329,0.224931,-0.936331,0.282197,-0.120770,-0.221150,94.033417,-11.137906,119.859692,-0.037383,0.511850,0.771229,0.896321,-0.152649,0.134983,0.191932,0.840541,-0.485981,0.322062,-0.194579,-0.257004,143.555135,-20.765323,-142.084505,-0.719527,0.292191,-0.558630,0.532593,0.734131,-0.304448,0.354236,-0.573825,-0.736146
0.243266,0.093185,-0.170893,-63.461117,-60.196082,130.128004,0.153156,-0.892361,-0.404390,-0.422677,0.326879,-0.797907,0.841845,0.305104,-0.327030,0.283853,0.095424,-0.187553,-123.262304,-50.505829,-149.497775,-0.323150,-0.932669,0.074774,-0.500595,0.152975,-0.800944,0.735995,-0.293932,-0.517397,0.342251,0.152220,-0.247867,-147.730117,-8.963462,-107.298008,-0.826371,-0.298936,0.470395,-0.522569,0.168058,-0.814674,0.155176,-0.928633,-0.289907,0.273241,-0.098921,-0.150138,60.425128,-14.697191,166.881546,0.458697,0.757897,0.280383,0.777858,-0.499368,0.082697,0.253463,0.219622,-0.940135,0.280948,-0.120924,-0.220752,94.031613,-11.029804,120.396888,-0.037278,0.520021,0.766182,0.896680,-0.151718,0.135890,0.190074,0.835770,-0.493939,0.320607,-0.194593,-0.256358,143.403247,-20.881295,-141.491221,-0.717248,0.286641,-0.564415,0.533779,0.731644,-0.309151,0.356111,-0.580964,-0.729705
0.244029,0.093409,-0.170793,-63.591577,-60.242382,129.966027,0.151962,-0.890474,-0.408746,-0.422466,0.331644,-0.796015,0.842147,0.304851,-0.325646,0.284648,0.095478,-0.187413,-123.663430,-50.467062,-149.295775,-0.326376,-0.931848,0.072055,-0.499213,0.156544,-0.801223,0.735662,-0.295763,-0.517052,0.343363,0.152261,-0.247577,-147.789273,-8.940055,-107.307727,-0.826921,-0.298571,0.469510,-0.521722,0.168721,-0.815051,0.154777,-0.928665,-0.290084,0.272872,-0.099015,-0.149560,60.228150,-14.379075,167.212705,0.462055,0.758364,0.272948,0.776616,-0.500681,0.081549,0.248060,0.214484,-0.942740,0.280427,-0.120842,-0.220096,93.478502,-11.492695,120.414569,-0.028015,0.517286,0.766152,0.894043,-0.163356,0.132368,0.198082,0.834661,-0.493557,0.319746,-0.194622,-0.256130,143.231716,-20.983433,-141.361340,-0.714789,0.286611,-0.566874,0.535225,0.730684,-0.307908,0.357761,-0.582196,-0.727873
0.244737,0.093494,-0.170751,-63.749393,-60.250614,129.831461,0.151036,-0.888504,-0.413214,-0.422942,0.336175,-0.794009,0.842200,0.305168,-0.324813,0.285358,0.095408,-0.187224,-123.826284,-50.331758,-149.316074,-0.328706,-0.931230,0.069720,-0.500130,0.160078,-0.800433,0.734495,-0.296717,-0.518905,0.344541,0.152107,-0.247172,-147.935040,-8.943829,-107.299567,-0.828134,-0.298313,0.467324,-0.519553,0.169305,-0.816182,0.154842,-0.928686,-0.289946,0.272058,-0.099031,-0.149375,60.131143,-14.437556,167.118572,0.463129,0.756494,0.274714,0.775335,-0.502047,0.080609,0.249048,0.215962,-0.942083,0.280260,-0.120565,-0.219361,92.911662,-12.498781,119.923201,-0.018833,0.505540,0.771708,0.889694,-0.182364,0.131645,0.215420,0.837000,-0.484949,0.319398,-0.194237,-0.256008,143.148083,-21.028451,-141.592517,-0.713668,0.289984,-0.566000,0.536008,0.731253,-0.303668,0.358487,-0.579105,-0.729982
0.245549,0.093234,-0.170699,-63.703105,-60.193617,129.847979,0.151885,-0.888740,-0.412402,-0.423620,0.334882,-0.794336,0.841828,0.306065,-0.325466,0.286238,0.095310,-0.187137,-123.683921,-50.236528,-149.558925,-0.328500,-0.931303,0.068282,-0.501995,0.161921,-0.799377,0.733672,-0.295695,-0.521222,0.345042,0.152149,-0.247042,-147.976403,-8.987722,-107.363675,-0.828396,-0.299352,0.466260,-0.518891,0.170071,-0.816494,0.155590,-0.928321,-0.290983,0.270958,-0.098719,-0.149797,60.289552,-14.396799,167.109260,0.461199,0.758417,0.274361,0.777218,-0.499979,0.080908,0.248354,0.216142,-0.942164,0.280461,-0.120185,-0.218729,92.563061,-13.502692,119.320973,-0.013445,0.492693,0.778352,0.885676,-0.199167,0.133132,0.232678,0.840018,-0.474591,0.319081,-0.193888,-0.255969,143.081564,-20.994151,-141.508976,-0.713091,0.290127,-0.566553,0.536953,0.730207,-0.304285,0.357933,-0.580340,-0.729373
0.246191,0.093060,-0.170563,-63.577099,-60.169405,129.780877,0.152791,-0.888945,-0.411537,-0.423475,0.333869,-0.794802,0.841670,0.306641,-0.325295,0.286983,0.095192,-0.187093,-123.563640,-50.312983,-149.641953,-0.326920,-0.931699,0.068338,-0.501524,0.161079,-0.799635,0.734332,-0.294402,-0.520501,0.345457,0.152106,-0.246965,-148.006136,-8.976300,-107.423822,-0.828678,-0.299589,0.465537,-0.518468,0.171235,-0.816589,0.155395,-0.928124,-0.291991,0.270696,-0.098320,-0.150203,60.339182,-14.261849,167.216731,0.460914,0.759985,0.271595,0.778174,-0.498990,0.080777,0.246059,0.214505,-0.943153,0.280699,-0.120108,-0.218549,91.909691,-13.942923,118.876796,-0.002554,0.482231,0.782235,0.882446,-0.210799,0.125427,0.240283,0.843085,-0.467509,0.318271,-0.194050,-0.255972,142.826866,-20.951863,-141.148898,-0.710286,0.289476,-0.569628,0.539964,0.726802,-0.306252,0.357251,-0.585041,-0.725953
0.246528,0.093038,-0.170460,-63.535242,-60.167943,129.631768,0.152987,-0.888069,-0.413144,-0.423276,0.335555,-0.794155,0.841660,0.307059,-0.324409,0.287349,0.094927,-0.187024,-123.590236,-50.361931,-149.634585,-0.326724,-0.931795,0.067906,-0.500832,0.161152,-0.799961,0.734755,-0.294098,-0.519893,0.346142,0.151790,-0.246783,-148.107744,-8.940244,-107.438737,-0.829554,-0.299011,0.463975,-0.516973,0.172364,-0.817220,0.154780,-0.928134,-0.292254,0.270781,-0.097941,-0.150482,60.220972,-14.103185,167.096917,0.462830,0.758340,0.271327,0.777309,-0.499925,0.076716,0.243357,0.216630,-0.943242,0.280427,-0.120388,-0.218195,90.725997,-15.045231,118.823699,0.016361,0.472137,0.783523,0.874181,-0.236378,0.117282,0.259080,0.840097,-0.464546,0.317649,-0.193927,-0.255856,142.632126,-21.018728,-140.901285,-0.707709,0.288604,-0.572679,0.541815,0.725001,-0.306492,0.358330,-0.587891,-0.723118
0.246910,0.092889,-0.170419,-63.536087,-60.149881,129.598856,0.153174,-0.887762,-0.413710,-0.423548,0.335971,-0.793908,0.841541,0.307474,-0.324399,0.287667,0.094596,-0.186978,-123.661487,-50.289755,-149.717892,-0.327911,-0.931539,0.065809,-0.501476,0.163804,-0.799408,0.734131,-0.294125,-0.521304,0.346632,0.151582,-0.246537,-148.187376,-8.896183,-107.455841,-0.830392,-0.298351,0.462852,-0.515885,0.173346,-0.817717,0.154029,-0.928252,-0.292582,0.270284,-0.097749,-0.150631,60.212668,-14.014861,166.924019,0.463166,0.757508,0.272474,0.777480,-0.499792,0.073513,0.241854,0.219578,-0.942895,0.280659,-0.120645,-0.217052,89.223262,-17.074572,118.439880,0.039068,0.450870,0.788682,0.859734,-0.276285,0.109915,0.293452,0.836074,-0.454484,0.317532,-0.193575,-0.255761,142.580574,-21.084520,-140.932166,-0.706771,0.289117,-0.573211,0.542035,0.725267,-0.304897,0.359392,-0.587194,-0.723042
0.247330,0.092665,-0.170318,-63.506596,-60.139414,129.555734,0.153433,-0.887590,-0.413937,-0.423577,0.336134,-0.793837,0.841473,0.307771,-0.324240,0.288173,0.094357,-0.186839,-123.717411,-50.256767,-149.720939,-0.328550,-0.931327,0.064925,-0.501553,0.165001,-0.799205,0.733846,-0.294322,-0.521673,0.346905,0.151424,-0.246525,-148.208175,-8.923795,-107.474241,-0.830513,-0.298845,0.462373,-0.515547,0.173468,-0.817909,0.154500,-0.928109,-0.292871,0.269649,-0.097739,-0.150769,60.249271,-13.871989,166.899150,0.463106,0.758195,0.271255,0.778361,-0.498994,0.071629,0.239435,0.220160,-0.943464,0.281882,-0.120709,-0.215789,87.493668,-18.863912,117.698969,0.064282,0.420909,0.795452,0.842939,-0.312383,0.093601,0.323365,0.834666,-0.439216,0.317409,-0.193622,-0.255574,142.456999,-21.005861,-141.097384,-0.705664,0.293072,-0.571808,0.543765,0.724449,-0.302146,0.358122,-0.585416,-0.725089
