Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.100796,0.096057,-0.223338,-88.162555,-22.534081,126.643281,0.024318,-0.614289,-0.777618,-0.906237,0.292490,-0.250286,0.380474,0.732495,-0.547177,0.143451,0.120865,-0.224081,-157.418459,-8.507562,167.732321,-0.904627,-0.341757,-0.202676,-0.375692,0.900927,0.144469,0.147939,0.209472,-0.962950,0.236089,0.140553,-0.232780,-147.076482,6.841399,-123.102433,-0.819723,-0.213265,0.497081,-0.527088,0.513428,-0.652659,-0.118842,-0.829752,-0.541115,0.355426,-0.069063,-0.158943,127.802388,-54.276882,7.677877,-0.346460,-0.723103,0.481584,0.408938,-0.512638,-0.509173,0.768054,0.140987,0.449200,0.422006,-0.078875,-0.160928,123.089448,-41.990708,11.496542,-0.397161,-0.740206,0.364535,0.541345,-0.493809,-0.410982,0.646209,0.170236,0.648621,0.452584,-0.135343,-0.222096,137.597807,-26.085734,-151.479132,-0.651319,0.469096,-0.538948,0.584875,0.693354,-0.060239,0.434941,-0.405611,-0.725809
0.098068,0.096956,-0.224114,-88.696168,-23.120533,126.689150,0.015570,-0.612786,-0.779734,-0.902473,0.305218,-0.248483,0.389608,0.728348,-0.545090,0.140102,0.120999,-0.224887,-158.395898,-8.450110,168.324541,-0.909924,-0.328289,-0.195700,-0.359681,0.907300,0.138777,0.146949,0.199608,-0.965630,0.233310,0.140237,-0.233036,-147.157216,6.853096,-122.868725,-0.820411,-0.210641,0.496973,-0.525863,0.510782,-0.655350,-0.119046,-0.832007,-0.537734,0.355436,-0.069254,-0.159510,127.529076,-54.647249,7.483427,-0.341490,-0.726959,0.476318,0.405126,-0.505522,-0.515048,0.770755,0.140152,0.443184,0.421330,-0.079498,-0.162027,122.643879,-42.727759,11.543299,-0.388661,-0.742994,0.363095,0.533928,-0.487647,-0.420664,0.654248,0.170338,0.638521,0.452664,-0.135313,-0.223191,137.706744,-26.089612,-152.041924,-0.652411,0.473035,-0.533475,0.583662,0.693046,-0.053751,0.434999,-0.397550,-0.728219
0.095866,0.097863,-0.224633,-88.909512,-23.064345,126.662335,0.012308,-0.611166,-0.781308,-0.903150,0.306936,-0.244869,0.388709,0.728877,-0.544936,0.137388,0.121898,-0.225807,-158.734904,-8.273365,168.122934,-0.912044,-0.322716,-0.192635,-0.354213,0.907844,0.144153,0.143897,0.203067,-0.965106,0.230891,0.140302,-0.233514,-147.434423,6.926978,-122.892862,-0.822616,-0.207341,0.494094,-0.521579,0.512372,-0.656906,-0.120330,-0.831759,-0.538072,0.355589,-0.069453,-0.160139,126.883168,-54.808899,7.615084,-0.336282,-0.731572,0.469784,0.405757,-0.497397,-0.519708,0.771910,0.141370,0.440804,0.420892,-0.080009,-0.162887,122.165200,-43.192041,11.679967,-0.381385,-0.745595,0.361373,0.530095,-0.481958,-0.427159,0.659276,0.171551,0.632098,0.452968,-0.134998,-0.223807,137.807074,-26.111529,-152.393845,-0.653380,0.475025,-0.530337,0.582502,0.693197,-0.049786,0.435327,-0.392465,-0.729606
0.093237,0.098546,-0.225525,-89.065501,-22.898678,127.038664,0.010011,-0.615249,-0.778285,-0.904584,0.304390,-0.243297,0.386120,0.726448,-0.550384,0.134415,0.122814,-0.227296,-158.845962,-8.056183,167.824268,-0.913042,-0.320683,-0.190080,-0.352508,0.906980,0.150439,0.140145,0.208182,-0.964300,0.228299,0.140337,-0.234366,-147.680059,7.057201,-122.828269,-0.824346,-0.202940,0.492286,-0.517670,0.513189,-0.658728,-0.122594,-0.832187,-0.537010,0.355382,-0.069704,-0.160660,126.661274,-54.890618,7.658068,-0.334294,-0.733158,0.467576,0.405601,-0.494550,-0.521458,0.772486,0.141810,0.439571,0.420371,-0.080385,-0.163597,121.981489,-43.110713,11.911302,-0.380050,-0.745630,0.362346,0.531955,-0.481870,-0.425780,0.658381,0.174084,0.633118,0.453390,-0.134326,-0.224173,137.901266,-26.077069,-152.528315,-0.654610,0.475144,-0.528859,0.581754,0.693681,-0.049256,0.434811,-0.390624,-0.730459
0.090620,0.099158,-0.227281,-89.648591,-23.068777,127.787707,0.000898,-0.622383,-0.773562,-0.904003,0.308343,-0.241152,0.388760,0.718610,-0.559044,0.131744,0.123166,-0.229159,-159.446224,-7.952945,168.119429,-0.916128,-0.312272,-0.185099,-0.342603,0.910335,0.148126,0.138361,0.203302,-0.965799,0.226179,0.140015,-0.235343,-147.740380,7.206411,-122.569828,-0.824518,-0.198545,0.493525,-0.516584,0.511111,-0.660843,-0.125187,-0.834370,-0.533073,0.355555,-0.069342,-0.160989,126.210010,-54.941521,7.912880,-0.331082,-0.734896,0.465336,0.406496,-0.491179,-0.522878,0.772846,0.143694,0.438858,0.420220,-0.080087,-0.163956,121.953033,-43.055453,12.010452,-0.380126,-0.745339,0.363243,0.532865,-0.482622,-0.424711,0.657777,0.175174,0.633859,0.453074,-0.134256,-0.224547,137.794556,-26.061980,-152.473581,-0.653540,0.476080,-0.528976,0.582945,0.692677,-0.049122,0.434585,-0.391442,-0.730339
0.088237,0.099302,-0.229301,-90.053185,-23.176180,127.993504,-0.005429,-0.623013,-0.773608,-0.903618,0.312841,-0.237808,0.390428,0.716064,-0.561132,0.129553,0.123460,-0.230861,-160.002589,-7.835235,168.355966,-0.918963,-0.304406,-0.180287,-0.333408,0.913267,0.146622,0.136325,0.199402,-0.967045,0.224400,0.139632,-0.236363,-147.809817,7.396632,-122.361231,-0.824740,-0.193893,0.494837,-0.515349,0.509907,-0.662442,-0.128492,-0.836039,-0.529839,0.356072,-0.068551,-0.161230,125.358588,-54.810727,8.480216,-0.327022,-0.737647,0.461508,0.411470,-0.486170,-0.523579,0.771909,0.147555,0.441274,0.420899,-0.079289,-0.163647,122.036294,-43.108026,11.824694,-0.380663,-0.745821,0.361560,0.531826,-0.481667,-0.426077,0.658341,0.173147,0.633220,0.452436,-0.134657,-0.224730,137.595491,-26.072740,-152.317449,-0.651338,0.477236,-0.530155,0.584949,0.691058,-0.049182,0.434746,-0.393664,-0.729621
0.086937,0.098453,-0.230459,-90.067527,-22.857484,127.947048,-0.005492,-0.622017,-0.774305,-0.906062,0.309440,-0.234364,0.385477,0.718422,-0.561997,0.128034,0.123288,-0.231952,-159.814248,-7.722674,168.229863,-0.918364,-0.307547,-0.179643,-0.336617,0.911939,0.148544,0.134380,0.201590,-0.966804,0.222978,0.139337,-0.237539,-147.821770,7.596038,-122.275391,-0.824540,-0.190545,0.496600,-0.515019,0.510127,-0.662499,-0.131954,-0.836558,-0.528403,0.355968,-0.068452,-0.161296,125.352435,-54.673526,8.554456,-0.328122,-0.737102,0.462066,0.413319,-0.487201,-0.522186,0.770927,0.147899,0.443482,0.420616,-0.079274,-0.163622,122.244773,-42.961940,11.731863,-0.383474,-0.744829,0.362102,0.532750,-0.483754,-0.424029,0.656771,0.172244,0.635252,0.452225,-0.134786,-0.224956,137.458159,-26.112182,-152.180272,-0.649552,0.477590,-0.531572,0.586046,0.690167,-0.049278,0.435336,-0.395500,-0.728612
0.086384,0.096960,-0.231416,-90.219717,-22.936578,128.459873,-0.007885,-0.628153,-0.769501,-0.905561,0.309200,-0.236011,0.386709,0.713094,-0.567922,0.127098,0.122428,-0.232991,-159.532024,-7.540587,168.385304,-0.917537,-0.313417,-0.177033,-0.341448,0.911167,0.145853,0.131231,0.199091,-0.967916,0.222199,0.138676,-0.238440,-147.631983,7.737236,-122.085354,-0.822804,-0.188981,0.500700,-0.517833,0.508120,-0.662195,-0.134405,-0.838071,-0.525459,0.355443,-0.069044,-0.161269,125.725379,-54.829572,8.260018,-0.329062,-0.736228,0.463424,0.409767,-0.488701,-0.522831,0.772045,0.146006,0.440813,0.419592,-0.080187,-0.163880,122.262707,-42.982904,11.772411,-0.383508,-0.744384,0.363100,0.532332,-0.484554,-0.423809,0.656997,0.172662,0.634921,0.452543,-0.134454,-0.225171,137.537655,-26.138353,-152.250172,-0.650304,0.477164,-0.531334,0.585110,0.690853,-0.048837,0.435728,-0.394454,-0.728765
0.086013,0.095979,-0.232632,-90.302240,-22.806806,129.060110,-0.009107,-0.635703,-0.763444,-0.906671,0.305132,-0.236981,0.384679,0.708176,-0.575962,0.126365,0.121703,-0.234594,-159.354962,-6.993693,168.516541,-0.917790,-0.318947,-0.168281,-0.344708,0.910272,0.145653,0.121756,0.197160,-0.969556,0.221688,0.137914,-0.238954,-147.355534,7.812363,-121.857268,-0.820484,-0.188760,0.505455,-0.522034,0.504967,-0.661832,-0.135708,-0.840029,-0.522016,0.355197,-0.069547,-0.161381,125.463874,-54.924674,8.414572,-0.326750,-0.737332,0.462375,0.409571,-0.486803,-0.524066,0.772726,0.147223,0.439460,0.419376,-0.080637,-0.164058,122.009763,-43.171738,11.915063,-0.379996,-0.745314,0.363026,0.530956,-0.482409,-0.426166,0.659028,0.174061,0.632248,0.452936,-0.134374,-0.225308,137.667438,-26.113722,-152.358803,-0.651908,0.476586,-0.530335,0.583985,0.691797,-0.048894,0.435359,-0.392983,-0.729509
0.085789,0.094747,-0.233802,-90.116390,-22.315141,129.392749,-0.005972,-0.640797,-0.758974,-0.910401,0.295161,-0.236547,0.377021,0.707986,-0.582431,0.125767,0.121171,-0.236149,-158.909618,-6.457611,168.197730,-0.916643,-0.327449,-0.162575,-0.352415,0.906650,0.152051,0.112458,0.202777,-0.969240,0.220997,0.137182,-0.239429,-147.159374,7.926161,-121.794629,-0.818748,-0.188556,0.509042,-0.524965,0.504402,-0.660432,-0.137682,-0.840425,-0.520985,0.355047,-0.069588,-0.161915,124.827029,-54.758485,9.004554,-0.324241,-0.738192,0.461826,0.414205,-0.485422,-0.522864,0.771537,0.151231,0.442423,0.419376,-0.080274,-0.164532,121.796186,-43.000060,12.266837,-0.378829,-0.744877,0.365181,0.534137,-0.483275,-0.423219,0.657180,0.177966,0.634448,0.453041,-0.134385,-0.225434,137.705475,-26.068548,-152.324770,-0.652519,0.475813,-0.530334,0.583805,0.692193,-0.050185,0.434683,-0.393549,-0.729618
0.085276,0.092476,-0.234803,-89.838757,-22.468171,129.612139,-0.001697,-0.645283,-0.754838,-0.908985,0.292610,-0.242904,0.379423,0.704925,-0.584364,0.125126,0.119892,-0.237117,-158.529611,-6.232416,168.212311,-0.915166,-0.334608,-0.160268,-0.358859,0.904798,0.151824,0.108546,0.202634,-0.969720,0.220239,0.135969,-0.239863,-146.970131,8.016883,-121.660422,-0.817066,-0.188033,0.512521,-0.527788,0.502828,-0.659791,-0.139256,-0.841492,-0.518910,0.354889,-0.069477,-0.162249,124.700536,-54.648460,9.220959,-0.324324,-0.737579,0.463025,0.416089,-0.486598,-0.521339,0.770753,0.152653,0.444236,0.419310,-0.079902,-0.164868,121.850637,-42.688369,12.435053,-0.381006,-0.743527,0.367230,0.537882,-0.486036,-0.418558,0.653824,0.180010,0.638626,0.453093,-0.134004,-0.225600,137.793720,-26.059310,-152.319472,-0.653572,0.474645,-0.530550,0.582997,0.693071,-0.051195,0.434545,-0.393667,-0.729731
0.084643,0.089433,-0.235525,-89.392116,-22.901670,129.632562,0.005044,-0.648255,-0.751737,-0.905158,0.292597,-0.253151,0.386190,0.702123,-0.582503,0.123950,0.117465,-0.237890,-158.041002,-6.021791,168.624437,-0.912973,-0.344558,-0.156734,-0.367070,0.903708,0.144837,0.104886,0.195777,-0.971805,0.219112,0.134231,-0.240176,-146.628140,7.914829,-121.289402,-0.814548,-0.189503,0.517099,-0.533162,0.496427,-0.660868,-0.137486,-0.845073,-0.513559,0.354721,-0.069369,-0.161936,125.132897,-54.906936,8.958827,-0.324802,-0.736014,0.466104,0.410920,-0.489452,-0.521908,0.772596,0.151082,0.439964,0.419072,-0.080078,-0.164626,122.011251,-42.880168,12.280549,-0.381599,-0.743250,0.367549,0.534789,-0.486782,-0.420615,0.655889,0.178201,0.636089,0.453106,-0.133786,-0.225718,137.835999,-26.059586,-152.449778,-0.654081,0.475372,-0.529329,0.582613,0.693118,-0.049858,0.434550,-0.391824,-0.730374
0.083397,0.086096,-0.235395,-88.798916,-23.381442,129.446388,0.013936,-0.649400,-0.749900,-0.900625,0.292691,-0.264628,0.393641,0.700976,-0.577840,0.122304,0.114388,-0.238303,-157.454896,-5.990815,169.179905,-0.909890,-0.355740,-0.155514,-0.376774,0.902697,0.134344,0.104348,0.186395,-0.974058,0.217598,0.132163,-0.240120,-146.177028,7.785418,-120.762720,-0.811119,-0.190935,0.523293,-0.540199,0.487545,-0.662429,-0.135242,-0.850016,-0.505874,0.354451,-0.069335,-0.161581,125.398302,-55.184896,8.803455,-0.324178,-0.735144,0.468432,0.406271,-0.491217,-0.522967,0.774571,0.150297,0.435534,0.418720,-0.080172,-0.164351,122.101956,-43.177660,12.176494,-0.380951,-0.743152,0.368235,0.530641,-0.487116,-0.423774,0.659094,0.176839,0.632086,0.452373,-0.133978,-0.225851,137.714435,-25.981495,-152.511895,-0.653207,0.477793,-0.527574,0.584341,0.691454,-0.048684,0.433380,-0.391123,-0.731269
0.081742,0.082894,-0.234768,-88.175145,-23.899452,129.228876,0.023215,-0.650362,-0.748042,-0.895600,0.293125,-0.276652,0.401670,0.699823,-0.572548,0.120407,0.111228,-0.238289,-157.012048,-6.184121,169.719231,-0.907057,-0.363673,-0.157300,-0.383940,0.902412,0.123331,0.107706,0.177169,-0.975739,0.215729,0.129840,-0.239896,-145.804110,7.635221,-120.273594,-0.808265,-0.192146,0.528262,-0.546012,0.479185,-0.664224,-0.132636,-0.854553,-0.498696,0.354249,-0.069241,-0.161658,125.295828,-55.207375,8.922225,-0.323432,-0.735222,0.468815,0.406499,-0.491296,-0.522911,0.774731,0.151182,0.435330,0.418771,-0.079722,-0.164527,121.973433,-43.048912,12.357468,-0.380334,-0.742949,0.369024,0.532727,-0.487260,-0.421920,0.657712,0.178865,0.633742,0.451344,-0.133631,-0.226646,137.701090,-25.940814,-152.476037,-0.653360,0.477788,-0.527514,0.584789,0.691266,-0.049454,0.432772,-0.391762,-0.731533
0.080360,0.079202,-0.233950,-87.261600,-24.653100,128.905966,0.036419,-0.652009,-0.744833,-0.887725,0.293706,-0.293952,0.413193,0.697949,-0.564721,0.118278,0.107743,-0.238101,-156.379020,-6.422478,170.259200,-0.903048,-0.374666,-0.160015,-0.394179,0.900824,0.111460,0.111845,0.167919,-0.977311,0.213513,0.127452,-0.239669,-145.443669,7.289222,-119.769560,-0.805726,-0.195556,0.531729,-0.551762,0.469151,-0.666878,-0.126628,-0.859390,-0.491379,0.353962,-0.068907,-0.162138,125.007946,-55.290772,9.210123,-0.320924,-0.735453,0.469547,0.406386,-0.490918,-0.523097,0.775319,0.153361,0.434156,0.418692,-0.079250,-0.165290,121.530206,-42.842451,12.823997,-0.377043,-0.743418,0.370075,0.537193,-0.485909,-0.419180,0.655501,0.184006,0.636326,0.451008,-0.133072,-0.227503,137.744785,-25.860279,-152.496795,-0.654374,0.477675,-0.526624,0.584905,0.691398,-0.050439,0.431566,-0.391685,-0.732379
0.078567,0.075276,-0.232638,-85.980203,-25.716080,128.272115,0.054414,-0.652372,-0.741679,-0.875955,0.296024,-0.316930,0.429274,0.696540,-0.551464,0.116090,0.103881,-0.237549,-155.699360,-6.728416,171.013506,-0.898517,-0.386912,-0.162437,-0.405075,0.899289,0.095504,0.117154,0.154978,-0.979309,0.211418,0.125305,-0.239178,-145.022571,6.888682,-119.139196,-0.802650,-0.199020,0.536061,-0.558430,0.456804,-0.670100,-0.119669,-0.865228,-0.482090,0.353625,-0.068553,-0.162784,124.532596,-55.572974,9.771599,-0.315708,-0.735216,0.472537,0.404173,-0.491513,-0.523588,0.777276,0.157568,0.429913,0.418288,-0.078717,-0.166454,121.055683,-42.678808,13.486059,-0.373174,-0.742845,0.374040,0.541205,-0.486439,-0.415599,0.653743,0.191261,0.638107,0.450551,-0.133446,-0.227966,137.536972,-25.621803,-152.472239,-0.653530,0.480903,-0.523956,0.588573,0.688560,-0.051310,0.427981,-0.392644,-0.734295
0.076864,0.071950,-0.231144,-84.716114,-26.596434,127.516492,0.071777,-0.651199,-0.739481,-0.865109,0.297548,-0.336932,0.442447,0.697040,-0.537698,0.113940,0.100201,-0.236692,-155.226416,-6.929114,171.737103,-0.895169,-0.396051,-0.162451,-0.412576,0.898335,0.081212,0.120636,0.142549,-0.981080,0.209237,0.123079,-0.238358,-144.626922,6.454269,-118.558405,-0.799733,-0.202994,0.539887,-0.564694,0.444711,-0.673082,-0.112112,-0.870538,-0.473473,0.353477,-0.067832,-0.163914,122.981303,-55.958011,11.557505,-0.303514,-0.734636,0.479258,0.403974,-0.492962,-0.522892,0.779898,0.169880,0.424072,0.418336,-0.077618,-0.168018,120.274298,-42.142436,14.686413,-0.367689,-0.741122,0.381552,0.551010,-0.487989,-0.406228,0.647856,0.205105,0.644018,0.449215,-0.133555,-0.228971,137.251942,-25.383099,-152.123863,-0.651739,0.482022,-0.524473,0.592949,0.685791,-0.055740,0.424384,-0.398235,-0.734631
0.075151,0.068754,-0.229395,-83.087481,-27.276569,126.481111,0.094010,-0.648362,-0.736800,-0.854005,0.295340,-0.357965,0.452485,0.700779,-0.521607,0.111838,0.096581,-0.235735,-154.724607,-7.049484,172.338614,-0.891804,-0.405617,-0.161627,-0.420597,0.896491,0.069299,0.122722,0.132230,-0.982574,0.206743,0.120679,-0.237329,-144.217371,5.923183,-118.071752,-0.796610,-0.208981,0.543082,-0.571132,0.432910,-0.675391,-0.102867,-0.874978,-0.466231,0.353726,-0.066625,-0.164959,120.804259,-56.193479,13.804678,-0.288799,-0.735461,0.483671,0.407375,-0.491370,-0.522409,0.781481,0.184972,0.420210,0.418801,-0.076074,-0.169596,119.202053,-41.635886,15.982597,-0.358840,-0.740800,0.387349,0.561424,-0.485904,-0.398398,0.642260,0.220149,0.649075,0.447308,-0.132783,-0.230559,136.977650,-25.183204,-151.582624,-0.649804,0.481067,-0.527493,0.596980,0.683663,-0.062388,0.421361,-0.406535,-0.733747
0.073275,0.065458,-0.227214,-81.469693,-27.910950,125.432015,0.115617,-0.645425,-0.733661,-0.842613,0.293309,-0.378095,0.461758,0.704468,-0.505541,0.109939,0.093101,-0.234514,-154.273182,-7.313774,172.789127,-0.888385,-0.413585,-0.163759,-0.427647,0.894668,0.059026,0.127301,0.124437,-0.983223,0.204446,0.118379,-0.236271,-143.879523,5.426552,-117.675615,-0.794002,-0.214661,0.545460,-0.576433,0.422624,-0.677395,-0.094214,-0.878546,-0.460301,0.354099,-0.065711,-0.165091,119.596859,-56.332706,14.875681,-0.280642,-0.737066,0.483409,0.408738,-0.488032,-0.523722,0.782396,0.191920,0.417648,0.419066,-0.075091,-0.170155,118.583280,-41.669018,16.555702,-0.352155,-0.741553,0.389195,0.563225,-0.482940,-0.398619,0.642619,0.226440,0.647704,0.445956,-0.132436,-0.231921,136.654516,-24.981728,-151.330595,-0.647406,0.483603,-0.527413,0.601633,0.680140,-0.064775,0.418306,-0.410743,-0.734342
0.071835,0.062315,-0.225038,-80.550087,-28.573282,124.948806,0.126718,-0.646339,-0.729405,-0.832796,0.294975,-0.392216,0.471343,0.702865,-0.496134,0.108290,0.089918,-0.233044,-153.922517,-7.619901,173.201990,-0.885232,-0.419683,-0.166419,-0.432906,0.893289,0.049319,0.132601,0.117236,-0.983329,0.202520,0.116038,-0.235133,-143.651762,4.996908,-117.317421,-0.792252,-0.218911,0.546863,-0.580018,0.413603,-0.679695,-0.086724,-0.881651,-0.454869,0.353837,-0.065195,-0.165574,118.448992,-56.524277,16.007427,-0.272499,-0.737591,0.485046,0.408780,-0.486501,-0.524575,0.783654,0.199047,0.413894,0.418625,-0.074515,-0.170848,118.114246,-41.600929,17.164186,-0.347404,-0.741013,0.393027,0.565776,-0.482504,-0.396653,0.641846,0.233368,0.647465,0.445367,-0.132295,-0.232790,136.432542,-24.744682,-151.246105,-0.646255,0.486461,-0.525500,0.605410,0.677135,-0.066311,0.414700,-0.412608,-0.735874
0.070795,0.059197,-0.223179,-79.750663,-29.189000,124.479960,0.135947,-0.646865,-0.725896,-0.823628,0.297420,-0.404346,0.480184,0.701339,-0.487218,0.106931,0.086660,-0.231682,-153.458628,-7.846872,173.745607,-0.881606,-0.428304,-0.166948,-0.440079,0.891045,0.037680,0.136527,0.107850,-0.984037,0.200847,0.113752,-0.234112,-143.355093,4.577166,-116.887134,-0.789738,-0.222813,0.549574,-0.584547,0.403413,-0.681730,-0.079403,-0.885152,-0.448227,0.352955,-0.064686,-0.166809,116.438004,-56.667294,18.093218,-0.259455,-0.737580,0.489019,0.411285,-0.485245,-0.524197,0.784584,0.212255,0.410008,0.417747,-0.073537,-0.172153,117.423385,-41.352311,18.119640,-0.340997,-0.739741,0.399145,0.571268,-0.482339,-0.391797,0.639062,0.244485,0.648871,0.444546,-0.131753,-0.233615,136.296180,-24.500651,-150.983270,-0.646034,0.486492,-0.525626,0.608304,0.675433,-0.071072,0.410978,-0.417050,-0.736503
0.069944,0.056111,-0.221675,-78.940973,-29.769371,123.979857,0.145135,-0.647112,-0.722514,-0.814529,0.299655,-0.415899,0.488420,0.700076,-0.478050,0.105739,0.083590,-0.230647,-153.004739,-8.000657,174.260829,-0.878248,-0.436885,-0.166312,-0.447169,0.888554,0.027032,0.139185,0.098985,-0.984866,0.199304,0.111606,-0.233325,-142.971056,4.148951,-116.487822,-0.786339,-0.227579,0.553397,-0.590323,0.393131,-0.682731,-0.071933,-0.888325,-0.442022,0.352401,-0.063922,-0.167372,115.066489,-56.790822,19.525645,-0.250441,-0.737340,0.491940,0.412264,-0.484604,-0.524106,0.785380,0.221084,0.406638,0.417379,-0.072963,-0.172752,116.946084,-41.303599,18.661159,-0.336013,-0.739483,0.401980,0.573373,-0.481030,-0.390622,0.638512,0.250595,0.648328,0.443086,-0.131811,-0.234320,136.042039,-24.323281,-150.716302,-0.644099,0.487831,-0.526202,0.611996,0.672668,-0.074044,0.408264,-0.421401,-0.736617
0.069124,0.053322,-0.220752,-78.225519,-30.399368,123.786533,0.152568,-0.651017,-0.716118,-0.805069,0.300637,-0.428034,0.497276,0.695814,-0.472250,0.104697,0.081001,-0.230177,-152.668104,-8.029449,174.613818,-0.875742,-0.443234,-0.164532,-0.452418,0.886477,0.020205,0.139682,0.092909,-0.985398,0.197984,0.109638,-0.232631,-142.628409,3.817678,-116.215744,-0.783170,-0.231780,0.556881,-0.595392,0.385443,-0.682757,-0.066152,-0.890399,-0.437751,0.352405,-0.063403,-0.166891,114.782919,-56.872396,19.802047,-0.248305,-0.737397,0.492307,0.411488,-0.484236,-0.524659,0.785903,0.222564,0.404944,0.417457,-0.072836,-0.172703,116.804251,-41.315022,18.859105,-0.334388,-0.739029,0.403543,0.573565,-0.481113,-0.390277,0.638639,0.252759,0.647659,0.441342,-0.132392,-0.234720,135.729728,-24.261508,-150.579815,-0.640789,0.490723,-0.526365,0.615476,0.669425,-0.073505,0.407316,-0.423525,-0.736356
0.068349,0.051064,-0.220386,-77.624685,-30.866014,123.636607,0.158850,-0.654320,-0.710685,-0.797689,0.300457,-0.437785,0.503780,0.692730,-0.467945,0.103825,0.078788,-0.230145,-152.425765,-7.992516,174.943638,-0.874039,-0.448091,-0.161736,-0.456242,0.884901,0.014524,0.139044,0.087243,-0.986000,0.196919,0.107943,-0.232270,-142.370269,3.612107,-115.966399,-0.780756,-0.233893,0.560022,-0.599196,0.379348,-0.682833,-0.062564,-0.892254,-0.433815,0.352408,-0.063318,-0.166315,114.662892,-56.869429,19.848832,-0.247633,-0.738058,0.491213,0.411834,-0.482995,-0.525268,0.785883,0.222848,0.404964,0.417338,-0.072546,-0.172630,116.756368,-41.313211,19.093934,-0.333870,-0.737726,0.406672,0.573726,-0.483074,-0.388888,0.638618,0.255353,0.647128,0.440376,-0.132309,-0.235033,135.632970,-24.299105,-150.556264,-0.639429,0.491591,-0.526752,0.616171,0.668599,-0.072476,0.407891,-0.423749,-0.735891
