Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.284619,0.160239,-0.268305,-97.208939,-52.409673,145.426493,-0.086848,-0.945475,-0.193864,-0.594427,0.196239,-0.733629,0.788488,0.080537,-0.593288,0.339097,0.137816,-0.260484,-92.830114,-19.741817,-116.630934,-0.925612,-0.255503,-0.026053,-0.123685,0.331168,-0.793846,0.335691,-0.761847,-0.332025,0.425855,0.182497,-0.267367,-141.492681,-13.500422,115.406668,-0.752713,-0.114844,-0.614604,-0.600619,0.442479,0.631591,0.233387,0.864690,-0.413045,0.334125,0.005919,-0.274535,87.250538,-22.374817,-33.289029,0.045330,-0.823579,-0.558830,0.919220,0.251676,-0.292648,0.380325,-0.505712,0.771590,0.365998,-0.040575,-0.310233,108.795204,-10.751818,-91.311688,-0.273739,-0.121639,-0.916591,0.879045,0.210847,-0.233886,0.182311,-0.920183,0.003457,0.406994,-0.116904,-0.320177,130.280772,-11.467907,41.432840,-0.628178,-0.479224,0.607958,0.743772,-0.577045,0.305088,0.198353,0.644189,0.726405
0.283980,0.161597,-0.268035,-96.604146,-50.045370,239.392673,-0.082029,-0.943954,-0.209925,-0.628179,0.205122,-0.708402,0.764555,0.097701,-0.625753,0.338134,0.137016,-0.260446,-93.222484,-19.805983,-118.674080,-0.925708,-0.259009,-0.044026,-0.116999,0.367739,-0.788255,0.336764,-0.754373,-0.365406,0.425448,0.182629,-0.268793,-141.463245,-13.135614,114.040987,-0.753399,-0.103194,-0.617296,-0.601928,0.425305,0.645194,0.227176,0.877519,-0.393608,0.335207,0.006254,-0.273972,87.224926,-21.647732,-33.684880,0.045785,-0.819501,-0.564502,0.924238,0.247519,-0.281198,0.368667,-0.513763,0.772020,0.365394,-0.042194,-0.310915,109.024663,-8.863961,-89.971924,-0.278010,-0.139455,-0.912326,0.880442,0.174256,-0.233439,0.149448,-0.918454,0.026819,0.406262,-0.117408,-0.318700,130.340459,-11.221761,41.784155,-0.629394,-0.476548,0.608760,0.743673,-0.573027,0.311316,0.194116,0.648920,0.722579
0.283309,0.163086,-0.267654,-96.329102,-48.049349,180.919681,-0.079795,-0.942550,-0.221461,-0.655295,0.210796,-0.685420,0.742639,0.110441,-0.651655,0.337741,0.134669,-0.260969,-94.018273,-19.698532,-119.926152,-0.928117,-0.255700,-0.063712,-0.103915,0.393472,-0.784441,0.334972,-0.749690,-0.385854,0.425920,0.182378,-0.269338,-141.555056,-12.669091,113.100007,-0.755684,-0.096608,-0.616691,-0.601907,0.411282,0.656532,0.219206,0.886593,-0.380228,0.335702,0.005470,-0.274180,86.842292,-20.930607,-33.763640,0.051998,-0.817060,-0.567454,0.928739,0.246682,-0.267501,0.357082,-0.517505,0.775135,0.365724,-0.042219,-0.311639,109.508127,-7.677440,-89.070883,-0.286502,-0.151385,-0.908806,0.880112,0.150032,-0.237647,0.128748,-0.916287,0.042432,0.406627,-0.116847,-0.319109,130.467942,-11.240999,41.932777,-0.631091,-0.473582,0.609373,0.742277,-0.573372,0.313884,0.194448,0.650663,0.720701
0.282601,0.164176,-0.267903,-95.884554,-46.253424,169.644517,-0.075161,-0.940793,-0.235272,-0.679015,0.215624,-0.663558,0.721877,0.126652,-0.673562,0.336072,0.134032,-0.261850,-94.202548,-20.017032,-121.289439,-0.927081,-0.261131,-0.075841,-0.100632,0.416583,-0.779060,0.340295,-0.741541,-0.407186,0.425849,0.182070,-0.269802,-141.511135,-12.115317,112.158570,-0.756605,-0.092174,-0.616884,-0.603774,0.395568,0.666304,0.209731,0.895547,-0.366702,0.336135,0.005505,-0.275496,86.394369,-20.332508,-33.311121,0.059334,-0.819984,-0.563160,0.932431,0.245131,-0.256815,0.347364,-0.513709,0.782482,0.365778,-0.041641,-0.312573,109.613579,-6.928048,-88.470561,-0.288386,-0.159052,-0.907083,0.880153,0.135276,-0.236079,0.115660,-0.914145,0.052720,0.408593,-0.115804,-0.319362,130.763880,-11.106588,42.172960,-0.635391,-0.469344,0.608581,0.739501,-0.573094,0.320558,0.192131,0.653805,0.717978
0.281709,0.164000,-0.268613,-95.286881,-45.166004,168.592891,-0.068334,-0.939389,-0.245592,-0.693041,0.216883,-0.650039,0.708884,0.140908,-0.685715,0.334715,0.134500,-0.262022,-93.814058,-20.389907,-122.478760,-0.924378,-0.269444,-0.077703,-0.106780,0.433422,-0.773597,0.346524,-0.733776,-0.425571,0.425138,0.182050,-0.270605,-141.419599,-11.798663,111.278858,-0.756263,-0.086183,-0.618722,-0.605594,0.382690,0.673478,0.204300,0.903003,-0.353549,0.336566,0.006248,-0.276348,86.266410,-20.063806,-32.948712,0.061478,-0.823449,-0.558668,0.934268,0.242696,-0.253369,0.342978,-0.509849,0.787272,0.366140,-0.041535,-0.311646,109.594641,-6.377224,-88.327617,-0.288057,-0.159659,-0.907043,0.880179,0.125623,-0.233569,0.106041,-0.913515,0.055147,0.409638,-0.115541,-0.318822,130.916565,-10.876276,42.553942,-0.637820,-0.465484,0.609060,0.738334,-0.569657,0.327872,0.188161,0.658799,0.713668
0.281166,0.164033,-0.268439,-95.114128,-44.591994,168.332621,-0.066274,-0.939026,-0.247880,-0.700246,0.216027,-0.643028,0.701871,0.145203,-0.692314,0.334481,0.134199,-0.262395,-93.743065,-20.513765,-123.071729,-0.923649,-0.271921,-0.080512,-0.107873,0.442672,-0.770826,0.348588,-0.730058,-0.434743,0.425188,0.181614,-0.270404,-141.514315,-11.580924,110.935910,-0.757805,-0.083967,-0.617526,-0.604805,0.377081,0.678198,0.200560,0.906108,-0.348498,0.336757,0.006894,-0.275161,86.654072,-19.846778,-33.131824,0.055191,-0.823324,-0.559439,0.935863,0.236029,-0.253650,0.339427,-0.513112,0.786727,0.365812,-0.044693,-0.310129,109.108733,-5.930232,-88.406328,-0.279667,-0.157444,-0.908972,0.881414,0.120239,-0.223713,0.098239,-0.913617,0.053765,0.408091,-0.116884,-0.317519,130.702333,-10.584502,43.035435,-0.635358,-0.464268,0.612272,0.741184,-0.561854,0.332441,0.183124,0.665015,0.708099
0.280884,0.165186,-0.267918,-94.938963,-43.329302,167.831361,-0.064118,-0.937999,-0.254323,-0.715764,0.216386,-0.627001,0.686139,0.153909,-0.706643,0.333376,0.135291,-0.263653,-93.253330,-20.860665,-124.492233,-0.920505,-0.280728,-0.082919,-0.115611,0.462273,-0.763203,0.354346,-0.719940,-0.456131,0.425183,0.181165,-0.270297,-141.660357,-11.250730,110.267189,-0.760290,-0.078923,-0.616130,-0.603681,0.366617,0.686223,0.194884,0.911736,-0.338420,0.336682,0.006740,-0.274810,86.742019,-19.475189,-33.048018,0.053793,-0.824550,-0.557728,0.938149,0.230901,-0.249798,0.333348,-0.513271,0.789382,0.363419,-0.049043,-0.311890,108.454066,-5.512557,-87.779483,-0.268373,-0.167454,-0.908611,0.883114,0.114067,-0.210498,0.090950,-0.910968,0.064378,0.405591,-0.118363,-0.316570,130.396536,-10.430623,43.503203,-0.631498,-0.462970,0.617039,0.744820,-0.554842,0.334496,0.180467,0.670774,0.702421
0.280411,0.166306,-0.267887,-94.559840,-41.697463,166.953302,-0.059324,-0.936158,-0.264941,-0.735246,0.216804,-0.605882,0.665396,0.168181,-0.723938,0.332125,0.137723,-0.263508,-92.323096,-21.041265,-126.574886,-0.916981,-0.290199,-0.081434,-0.130680,0.490045,-0.750831,0.357336,-0.705846,-0.487722,0.424427,0.181113,-0.271508,-141.767057,-10.868021,109.006425,-0.762363,-0.068003,-0.616357,-0.603085,0.348825,0.697899,0.188298,0.921314,-0.318931,0.336186,0.006006,-0.276377,86.339352,-19.051571,-32.198482,0.060435,-0.831436,-0.547257,0.940434,0.228786,-0.243138,0.326392,-0.503098,0.799232,0.362358,-0.045573,-0.314618,109.445912,-5.387260,-86.969911,-0.285429,-0.179759,-0.902867,0.880209,0.105806,-0.225888,0.088763,-0.907816,0.078146,0.406043,-0.117255,-0.317262,130.704085,-10.603107,43.646532,-0.635413,-0.457299,0.617413,0.741211,-0.558116,0.337609,0.183446,0.672103,0.700284
0.280099,0.166082,-0.268239,-94.338837,-40.920396,166.728494,-0.056356,-0.935853,-0.266381,-0.744223,0.213796,-0.596136,0.655263,0.172707,-0.732215,0.331236,0.139628,-0.262208,-91.515989,-20.942576,-127.770042,-0.915217,-0.294388,-0.075221,-0.143939,0.504544,-0.742945,0.355705,-0.698262,-0.506016,0.424528,0.181147,-0.272326,-141.813302,-10.622931,108.388011,-0.763443,-0.063382,-0.616279,-0.602991,0.339337,0.703657,0.184075,0.926052,-0.309355,0.336149,0.004250,-0.277289,85.820268,-18.542774,-31.522668,0.069077,-0.836328,-0.539617,0.943097,0.228680,-0.233507,0.318002,-0.495400,0.807817,0.364585,-0.039429,-0.312153,110.936491,-5.410438,-87.358673,-0.311079,-0.172082,-0.900180,0.875956,0.101704,-0.251724,0.089168,-0.909670,0.071606,0.409185,-0.115801,-0.317510,131.458556,-10.480024,43.840186,-0.645777,-0.449514,0.612933,0.733307,-0.561520,0.348853,0.181319,0.674539,0.697972
0.280323,0.165458,-0.268542,-94.149302,-40.437947,167.079670,-0.053619,-0.937362,-0.258462,-0.749825,0.205274,-0.591184,0.648868,0.169189,-0.738595,0.330389,0.140886,-0.261332,-90.588333,-20.816638,-128.538800,-0.912849,-0.299051,-0.064269,-0.159192,0.511531,-0.737036,0.353618,-0.693428,-0.517898,0.424844,0.181424,-0.272163,-141.708932,-10.487032,108.207129,-0.762598,-0.063531,-0.617416,-0.604654,0.335510,0.704293,0.181732,0.927716,-0.306649,0.336455,0.002423,-0.278910,85.261499,-18.156608,-30.860640,0.078403,-0.840780,-0.532126,0.944897,0.230669,-0.225198,0.311616,-0.487254,0.815470,0.367057,-0.039934,-0.307831,109.929456,-6.489271,-89.160288,-0.293773,-0.145731,-0.908882,0.878980,0.128844,-0.240143,0.107996,-0.916465,0.040917,0.410558,-0.115995,-0.316608,131.812401,-10.163215,44.209365,-0.651024,-0.444880,0.611086,0.730076,-0.558530,0.358857,0.175845,0.679348,0.693710
0.280304,0.165742,-0.268510,-94.150434,-39.309810,167.264431,-0.053324,-0.938240,-0.255779,-0.762556,0.200890,-0.576983,0.633725,0.168833,-0.751538,0.329900,0.142106,-0.261551,-89.272954,-20.622532,-130.093403,-0.909026,-0.306710,-0.051734,-0.180822,0.528638,-0.724864,0.350387,-0.682756,-0.541592,0.424369,0.181863,-0.272350,-141.710503,-10.239971,107.304302,-0.763036,-0.055920,-0.618404,-0.605016,0.322610,0.710987,0.177469,0.933864,-0.292312,0.336757,0.002033,-0.280871,84.995904,-17.963211,-30.084920,0.082864,-0.847219,-0.521678,0.945733,0.229763,-0.222753,0.308408,-0.476826,0.823140,0.367997,-0.041330,-0.306718,108.067657,-8.127666,-90.671812,-0.261699,-0.125595,-0.918253,0.884059,0.167059,-0.214614,0.136588,-0.921205,0.014978,0.410629,-0.116042,-0.316008,131.858925,-10.070413,44.301711,-0.651793,-0.444256,0.610774,0.729741,-0.557307,0.360984,0.174240,0.680575,0.692662
0.279154,0.166603,-0.267376,-94.660166,-37.861234,166.928852,-0.059961,-0.936982,-0.267754,-0.778559,0.210455,-0.556112,0.613919,0.175924,-0.766273,0.328530,0.144305,-0.262197,-87.409210,-20.758152,-132.509358,-0.900414,-0.325155,-0.040083,-0.210597,0.553016,-0.705582,0.352637,-0.662714,-0.576486,0.424051,0.182615,-0.272514,-141.993637,-9.812929,105.751423,-0.767022,-0.041404,-0.616623,-0.602029,0.300507,0.725063,0.170092,0.943806,-0.267354,0.337224,0.001490,-0.280965,84.873318,-17.813398,-29.193603,0.084938,-0.854893,-0.508798,0.946509,0.226845,-0.222692,0.305947,-0.464409,0.831350,0.368406,-0.040444,-0.306044,107.770954,-8.478112,-90.911540,-0.256558,-0.122030,-0.919563,0.884636,0.174298,-0.210342,0.142705,-0.921592,0.010793,0.411378,-0.116154,-0.315546,131.958295,-9.940534,44.319683,-0.653292,-0.444266,0.609236,0.728856,-0.556597,0.363378,0.171993,0.680995,0.692613
0.276856,0.167939,-0.264364,-96.626023,-36.595829,165.959199,-0.088044,-0.928809,-0.303479,-0.790898,0.250890,-0.529013,0.596235,0.191588,-0.777181,0.326844,0.148851,-0.260430,-84.665263,-20.874315,-135.548235,-0.885327,-0.353892,-0.022209,-0.253701,0.577783,-0.677517,0.354572,-0.634826,-0.618919,0.423499,0.183512,-0.271769,-142.100353,-9.561728,104.295220,-0.768727,-0.026827,-0.617331,-0.601083,0.280754,0.735252,0.165750,0.952254,-0.243580,0.337726,0.000903,-0.279969,84.577473,-18.025857,-27.864203,0.089687,-0.865130,-0.490356,0.945216,0.227494,-0.228067,0.309525,-0.444527,0.841010,0.368329,-0.039814,-0.304216,107.994193,-8.517677,-90.645685,-0.260421,-0.126120,-0.918243,0.884000,0.173406,-0.214206,0.143397,-0.920661,0.015328,0.411244,-0.117344,-0.315275,131.872643,-9.893316,44.597040,-0.652182,-0.442251,0.611615,0.729835,-0.553417,0.365247,0.171178,0.684219,0.689060
0.274851,0.170482,-0.259552,-99.752967,-35.078040,164.386349,-0.134695,-0.911972,-0.356536,-0.803032,0.313735,-0.487332,0.574415,0.216815,-0.787488,0.325785,0.156541,-0.254965,-81.538108,-20.652054,-139.448804,-0.866684,-0.386641,-0.007620,-0.302187,0.608144,-0.637176,0.350931,-0.595621,-0.670905,0.422129,0.183997,-0.270389,-141.907760,-9.675938,102.534769,-0.766295,-0.005659,-0.622609,-0.603367,0.260562,0.741333,0.167724,0.960054,-0.214102,0.337981,0.000561,-0.277448,84.615659,-19.151119,-26.884728,0.088583,-0.872980,-0.476466,0.939003,0.231111,-0.248456,0.328095,-0.427200,0.842762,0.368620,-0.038424,-0.301662,108.578321,-9.337408,-90.797289,-0.270444,-0.125637,-0.916967,0.881967,0.185901,-0.226497,0.157690,-0.920412,0.012594,0.410928,-0.117719,-0.315135,131.712720,-10.119757,44.561623,-0.649772,-0.442227,0.614119,0.731246,-0.554796,0.361156,0.175097,0.683439,0.689196
0.275240,0.173256,-0.253552,-99.632458,-33.149611,162.116488,-0.134898,-0.901339,-0.390149,-0.821377,0.324179,-0.450921,0.546013,0.253799,-0.796580,0.324620,0.164503,-0.248649,-79.711762,-20.925185,-143.383375,-0.852494,-0.415510,-0.020381,-0.329038,0.642325,-0.598779,0.355593,-0.550092,-0.718320,0.421834,0.184075,-0.268713,-142.173226,-9.821016,100.085809,-0.769083,0.026102,-0.621726,-0.599699,0.232205,0.754729,0.170232,0.968867,-0.172647,0.337386,-0.000759,-0.273585,85.486279,-20.660118,-26.559494,0.073784,-0.878271,-0.468498,0.930819,0.227230,-0.278976,0.352796,-0.418286,0.836907,0.369926,-0.036594,-0.298815,109.853809,-10.341660,-91.699270,-0.292337,-0.113733,-0.915646,0.877680,0.202051,-0.250240,0.175191,-0.921738,-0.003107,0.411671,-0.117223,-0.313841,131.770177,-10.453262,44.252812,-0.650121,-0.442526,0.613728,0.730075,-0.560903,0.356184,0.180868,0.679356,0.692720
0.277290,0.175600,-0.247770,-96.054986,-31.634367,159.789384,-0.082572,-0.902206,-0.397331,-0.838615,0.278609,-0.439961,0.523492,0.291389,-0.800673,0.323977,0.167558,-0.244684,-80.006979,-22.246708,-145.556866,-0.847703,-0.432226,-0.057350,-0.321736,0.666204,-0.584443,0.377543,-0.519064,-0.739663,0.422088,0.185506,-0.267113,-142.563436,-10.140285,98.030378,-0.773033,0.056367,-0.618140,-0.594205,0.210451,0.767260,0.175745,0.974613,-0.137566,0.335774,-0.003147,-0.269955,86.642481,-21.697519,-26.018911,0.054565,-0.886631,-0.454812,0.925369,0.213505,-0.305416,0.369609,-0.407462,0.834568,0.370263,-0.036402,-0.295281,111.159406,-11.139995,-92.499958,-0.314847,-0.103261,-0.913808,0.873211,0.214553,-0.273966,0.189100,-0.922744,-0.017087,0.412718,-0.118187,-0.311631,132.175069,-10.942379,44.211289,-0.654815,-0.435497,0.614046,0.724725,-0.569297,0.356113,0.189316,0.677948,0.692450
0.278705,0.179096,-0.242230,-93.048967,-31.004809,157.793649,-0.036012,-0.902062,-0.409132,-0.848586,0.249525,-0.443254,0.515402,0.323338,-0.802383,0.323574,0.169597,-0.241122,-80.552885,-24.493235,-146.472565,-0.839566,-0.454315,-0.093899,-0.308476,0.677858,-0.588891,0.414127,-0.501275,-0.747406,0.422545,0.187160,-0.265319,-142.861051,-10.707508,97.138238,-0.775576,0.077272,-0.616218,-0.589663,0.206450,0.776229,0.185542,0.977947,-0.122235,0.331963,-0.007460,-0.265822,88.269998,-22.985095,-25.321391,0.028472,-0.897872,-0.433679,0.916875,0.192213,-0.339062,0.390089,-0.393468,0.830955,0.369350,-0.036991,-0.290062,113.334735,-12.554308,-93.409248,-0.351186,-0.096900,-0.906582,0.862053,0.237651,-0.312018,0.213607,-0.921297,-0.033096,0.414406,-0.119801,-0.309451,133.179707,-11.641528,43.978391,-0.666863,-0.423237,0.610576,0.712120,-0.585564,0.358942,0.201364,0.673859,0.694164
0.278967,0.185202,-0.233870,-91.224463,-28.501571,154.298481,-0.004239,-0.882944,-0.465034,-0.874956,0.244664,-0.411945,0.477572,0.387543,-0.808020,0.323054,0.176274,-0.235454,-78.791762,-27.438282,-188.221011,-0.808913,-0.504171,-0.143389,-0.323961,0.708400,-0.569869,0.460763,-0.444289,-0.785425,0.422361,0.188860,-0.264907,-143.951534,-10.649900,94.769916,-0.788208,0.109442,-0.600100,-0.575754,0.173991,0.800255,0.184567,0.985558,-0.081200,0.326226,-0.013882,-0.260513,91.457435,-24.622071,-25.114884,-0.020873,-0.908211,-0.405690,0.901925,0.150351,-0.386033,0.415834,-0.385516,0.821244,0.368617,-0.037696,-0.284053,117.078602,-14.508642,-95.051198,-0.411666,-0.087820,-0.890056,0.838439,0.271208,-0.373620,0.247314,-0.918570,-0.061726,0.415851,-0.122522,-0.307546,134.535406,-12.526345,43.559175,-0.682558,-0.407538,0.605096,0.694692,-0.607061,0.362423,0.216554,0.667072,0.697730
0.279278,0.193488,-0.219560,-91.351127,-19.957077,147.951064,-0.004223,-0.822106,-0.580748,-0.926690,0.217968,-0.277386,0.335391,0.508016,-0.797013,0.324466,0.184817,-0.228814,-74.628070,-29.406811,-218.009757,-0.763428,-0.547577,-0.252221,-0.372047,0.787398,-0.456158,0.491307,-0.274727,-0.867228,0.419210,0.194903,-0.267489,-146.240070,-9.403658,88.356841,-0.814905,0.165153,-0.555997,-0.546414,0.067089,0.835216,0.163024,0.989225,0.030469,0.319932,-0.021952,-0.255718,95.291015,-25.230724,-24.237878,-0.079551,-0.918970,-0.359193,0.889733,0.084341,-0.419412,0.425275,-0.371188,0.822379,0.365473,-0.041997,-0.280439,121.002723,-15.767961,-95.368009,-0.473102,-0.101126,-0.864961,0.810161,0.284776,-0.437835,0.268907,-0.915039,-0.067396,0.414742,-0.128554,-0.305082,136.063287,-13.246891,44.054963,-0.699914,-0.380692,0.603048,0.674899,-0.620467,0.378131,0.228893,0.670940,0.689773
0.282252,0.200825,-0.198193,-95.848001,-8.178265,138.412805,-0.082753,-0.704721,-0.716356,-0.954156,0.158600,-0.061138,0.131606,0.648079,-0.705407,0.327809,0.190210,-0.222301,-69.832266,-28.485818,-16.400656,-0.726140,-0.521108,-0.416356,-0.437183,0.858057,-0.222593,0.476843,0.012288,-0.917442,0.415424,0.206339,-0.268247,-148.920823,-7.830364,80.167101,-0.844047,0.218644,-0.495002,-0.510101,-0.074634,0.849302,0.135750,0.970059,0.171510,0.312890,-0.032140,-0.252778,98.557912,-25.063910,-22.250632,-0.129081,-0.927970,-0.297650,0.880351,0.011991,-0.432860,0.422611,-0.343221,0.835244,0.360412,-0.049250,-0.279390,124.544724,-16.332004,-94.605282,-0.526686,-0.128586,-0.835325,0.781209,0.280037,-0.495595,0.278534,-0.912342,-0.054299,0.412633,-0.135739,-0.302157,138.006237,-13.689846,45.097654,-0.721991,-0.345455,0.598195,0.650020,-0.628318,0.406369,0.236451,0.681458,0.675275
0.294372,0.197442,-0.174445,-104.197416,-0.759983,128.375666,-0.225679,-0.575392,-0.791510,-0.923278,0.115200,0.132523,0.001337,0.745349,-0.555528,0.330726,0.191536,-0.216590,-65.322228,-26.665706,148.560291,-0.689740,-0.427535,-0.577965,-0.500615,0.840235,0.015466,0.448783,0.299806,-0.856069,0.414124,0.217643,-0.262674,-150.876631,-7.053412,73.022545,-0.862911,0.257687,-0.439524,-0.481754,-0.192686,0.831890,0.122241,0.928702,0.289458,0.306006,-0.043458,-0.250184,101.530508,-24.952662,-20.078188,-0.173518,-0.929658,-0.234754,0.868239,-0.057712,-0.437519,0.420881,-0.311846,0.847446,0.355504,-0.057059,-0.279204,128.239209,-16.831243,-93.627081,-0.580053,-0.158427,-0.798718,0.746818,0.267864,-0.553917,0.287088,-0.909979,-0.037391,0.410903,-0.141457,-0.300715,140.255315,-14.489333,46.118964,-0.745019,-0.303044,0.591247,0.619321,-0.638279,0.435717,0.250041,0.690140,0.659918
0.317070,0.174429,-0.155923,-113.084538,0.890104,123.729844,-0.369381,-0.518510,-0.766698,-0.863538,0.129712,0.263973,-0.027268,0.770256,-0.473195,0.334872,0.190264,-0.210189,-60.426780,-27.482007,95.185641,-0.627335,-0.326875,-0.699195,-0.547941,0.773457,0.117921,0.461800,0.465462,-0.722156,0.417119,0.222925,-0.253433,-151.418044,-7.071949,68.467036,-0.867389,0.285912,-0.408439,-0.473400,-0.258630,0.804229,0.122558,0.890073,0.360059,0.299398,-0.056335,-0.247921,104.570050,-24.719108,-17.533677,-0.218484,-0.922398,-0.166373,0.853674,-0.131844,-0.429980,0.417282,-0.274349,0.860115,0.350189,-0.065232,-0.279322,132.577538,-18.068971,-91.602055,-0.636055,-0.210343,-0.743468,0.698284,0.245839,-0.621051,0.308096,-0.902340,-0.003085,0.410557,-0.146558,-0.299756,142.718555,-15.224575,47.348808,-0.768642,-0.256286,0.580009,0.584707,-0.643482,0.470037,0.262509,0.700727,0.641717
0.334114,0.151533,-0.147024,-116.221873,0.368599,123.178670,-0.417590,-0.514018,-0.738553,-0.838833,0.144621,0.300243,-0.017994,0.766666,-0.460443,0.342862,0.185543,-0.203288,-54.593580,-30.986458,62.025995,-0.536078,-0.277013,-0.773178,-0.573916,0.738290,0.077633,0.515194,0.505638,-0.612417,0.423080,0.221545,-0.247118,-150.399380,-7.794134,66.870514,-0.857247,0.311166,-0.406920,-0.487962,-0.268394,0.785503,0.135113,0.871803,0.382276,0.293233,-0.070367,-0.246390,107.401810,-24.137534,-14.848266,-0.261029,-0.907845,-0.101701,0.840414,-0.203104,-0.408188,0.408209,-0.234343,0.873738,0.344689,-0.074498,-0.278938,136.745087,-19.984217,-87.913650,-0.682739,-0.284335,-0.669056,0.644551,0.202452,-0.683288,0.340331,-0.882639,0.056867,0.410070,-0.153083,-0.298584,145.101735,-15.530227,48.958419,-0.790773,-0.211100,0.563594,0.551032,-0.636967,0.509888,0.267662,0.715650,0.618965
0.339978,0.142227,-0.146570,-112.466166,0.539851,122.425901,-0.356697,-0.505828,-0.767879,-0.860378,0.102642,0.246618,-0.020816,0.768866,-0.447573,0.351578,0.178694,-0.198850,-48.770783,-34.523180,60.094431,-0.444266,-0.288802,-0.802930,-0.582443,0.733969,-0.020379,0.567010,0.489274,-0.560535,0.428392,0.217656,-0.245861,-148.615853,-9.007478,66.992840,-0.838729,0.336669,-0.421326,-0.512835,-0.245640,0.777809,0.156163,0.869345,0.378474,0.287878,-0.084026,-0.244993,109.594286,-22.773165,-12.825844,-0.297969,-0.890306,-0.063473,0.834959,-0.258531,-0.372743,0.386630,-0.204641,0.889260,0.338294,-0.086742,-0.279386,140.125033,-21.679103,-82.096200,-0.714741,-0.363408,-0.574819,0.596710,0.118493,-0.722867,0.368574,-0.845216,0.146654,0.408620,-0.159875,-0.297213,147.547729,-15.660124,50.991691,-0.811958,-0.164621,0.541406,0.515588,-0.619913,0.554076,0.269846,0.734119,0.590062
