Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.321549,0.111714,-0.122680,-50.670201,-41.946470,85.601728,0.410450,-0.655940,0.227769,-0.222823,-0.443770,-0.803310,0.668052,0.223851,-0.509409,0.335458,0.153840,-0.150705,-90.586233,-37.532484,-146.724351,-0.042952,-0.723399,0.545449,-0.675315,-0.330562,-0.594625,0.589198,-0.417045,-0.575192,0.363083,0.212297,-0.194619,-115.294986,-33.336577,-127.713689,-0.308507,-0.767974,0.548188,-0.736574,-0.140206,-0.603764,0.537793,-0.621057,-0.514933,0.334035,-0.014723,-0.129768,124.599108,-50.965184,23.628272,-0.339996,-0.488555,0.721353,0.415077,-0.778680,-0.426025,0.762104,0.162713,0.481653,0.400328,-0.009147,-0.153542,113.103067,-32.962291,32.948789,-0.276530,-0.539250,0.646434,0.637735,-0.611573,-0.328316,0.538138,0.393329,0.631927,0.456154,-0.073832,-0.197083,140.378264,-38.458396,-96.817485,-0.584828,0.619344,-0.519831,0.500075,0.770201,0.336916,0.613280,-0.068607,-0.757851
0.323456,0.110136,-0.121847,-50.839175,-41.543205,85.359680,0.414061,-0.655735,0.218941,-0.226397,-0.439705,-0.805346,0.662713,0.229173,-0.510899,0.337404,0.153298,-0.150529,-90.193115,-37.559299,-147.387687,-0.038433,-0.726136,0.539768,-0.673963,-0.329966,-0.596744,0.589517,-0.409594,-0.578079,0.364688,0.211948,-0.194612,-115.005640,-33.042382,-128.212065,-0.304889,-0.771591,0.545035,-0.740115,-0.136477,-0.598666,0.533227,-0.617291,-0.522076,0.334692,-0.013936,-0.130531,123.609222,-50.624168,23.632246,-0.332946,-0.502528,0.713858,0.422887,-0.767591,-0.437942,0.758852,0.165859,0.485450,0.401488,-0.008880,-0.153892,112.050405,-32.950188,32.655845,-0.262024,-0.552440,0.636699,0.639226,-0.597663,-0.344780,0.537902,0.390603,0.634800,0.456108,-0.073586,-0.197612,140.366327,-38.488214,-96.848578,-0.584452,0.619693,-0.519762,0.499961,0.770010,0.337736,0.613713,-0.068102,-0.757571
0.325401,0.109267,-0.120843,-50.747989,-41.611245,85.136443,0.413626,-0.656383,0.218324,-0.225057,-0.437636,-0.807404,0.663585,0.230979,-0.508434,0.339077,0.152568,-0.150543,-90.089712,-37.791417,-147.540985,-0.037879,-0.726367,0.539155,-0.670868,-0.331102,-0.599494,0.592307,-0.406748,-0.576129,0.366059,0.211534,-0.195008,-114.609177,-32.930227,-128.481061,-0.299229,-0.773248,0.545283,-0.742723,-0.138235,-0.593877,0.531478,-0.614921,-0.525646,0.335072,-0.013793,-0.130426,123.250306,-50.774857,23.779733,-0.328975,-0.504840,0.713172,0.421835,-0.766126,-0.442184,0.760286,0.165454,0.482822,0.402234,-0.008484,-0.153906,111.880268,-32.889298,32.655429,-0.259661,-0.553941,0.635609,0.640085,-0.595083,-0.346487,0.537062,0.391093,0.635254,0.455599,-0.072832,-0.198380,140.428673,-38.418933,-97.011164,-0.585577,0.620422,-0.517589,0.499767,0.769833,0.338732,0.612705,-0.065882,-0.758644
0.326715,0.108757,-0.121378,-50.777008,-41.344977,85.184790,0.416342,-0.654300,0.215851,-0.226369,-0.438691,-0.806172,0.660023,0.232404,-0.511172,0.340752,0.151577,-0.151355,-90.151568,-37.648211,-147.653015,-0.038198,-0.728038,0.536473,-0.672754,-0.328361,-0.599474,0.590582,-0.406140,-0.578217,0.367354,0.210914,-0.194960,-114.475358,-32.787981,-128.751637,-0.297548,-0.775340,0.543324,-0.744432,-0.136263,-0.591455,0.529259,-0.612741,-0.529451,0.335186,-0.013639,-0.129696,123.322240,-51.053056,24.301772,-0.328255,-0.495709,0.719238,0.417682,-0.771967,-0.436014,0.762928,0.166545,0.476473,0.402378,-0.007485,-0.153318,112.478912,-32.532428,32.673828,-0.268224,-0.548758,0.639243,0.643090,-0.598483,-0.334999,0.532120,0.393982,0.637718,0.455410,-0.072470,-0.198298,140.517979,-38.310182,-97.096628,-0.587289,0.620199,-0.515934,0.499582,0.770198,0.338053,0.611121,-0.064839,-0.759970
0.327980,0.107907,-0.122298,-50.661164,-40.887314,85.188165,0.421682,-0.649338,0.212935,-0.226480,-0.441165,-0.804079,0.653891,0.235578,-0.515093,0.342634,0.151090,-0.151873,-89.884662,-37.482010,-147.854534,-0.034584,-0.727809,0.535688,-0.674022,-0.329498,-0.596954,0.588579,-0.404653,-0.581022,0.368630,0.210635,-0.194947,-114.422314,-32.721060,-128.947859,-0.296905,-0.777049,0.541399,-0.745202,-0.134633,-0.590540,0.528214,-0.610961,-0.532009,0.334809,-0.013580,-0.129213,124.080154,-51.096036,24.135775,-0.334796,-0.487911,0.722845,0.414734,-0.778127,-0.427654,0.763332,0.164967,0.477039,0.402173,-0.006062,-0.152782,113.112863,-31.974315,32.404572,-0.277584,-0.547311,0.639522,0.648039,-0.598568,-0.323556,0.524344,0.395549,0.644523,0.455105,-0.072775,-0.197775,140.480795,-38.281911,-97.032481,-0.587107,0.620177,-0.516154,0.500151,0.770055,0.337231,0.610709,-0.065800,-0.760062
0.329091,0.107444,-0.121894,-50.472269,-40.824108,85.113833,0.423135,-0.647170,0.213986,-0.224285,-0.442431,-0.803780,0.653036,0.236811,-0.515020,0.343725,0.151357,-0.151235,-89.671006,-37.558041,-147.802641,-0.032305,-0.725470,0.538723,-0.672470,-0.333431,-0.595419,0.589497,-0.404857,-0.579869,0.369517,0.210728,-0.194830,-114.225190,-32.772014,-128.939213,-0.293824,-0.776747,0.543012,-0.745613,-0.137839,-0.589073,0.529008,-0.610726,-0.531581,0.334273,-0.013852,-0.128270,124.906999,-51.203426,23.956165,-0.341544,-0.479075,0.726825,0.410593,-0.785054,-0.418771,0.764339,0.162647,0.476957,0.401267,-0.005427,-0.152794,113.467458,-31.480275,32.493270,-0.283105,-0.543589,0.642039,0.652560,-0.598140,-0.313264,0.517399,0.400077,0.647199,0.454746,-0.072521,-0.197481,140.542983,-38.324748,-96.964191,-0.587426,0.618650,-0.517599,0.499213,0.771075,0.336162,0.611333,-0.066716,-0.759506
0.329694,0.107839,-0.120917,-50.302083,-40.952173,84.986055,0.422477,-0.647009,0.216104,-0.221663,-0.442269,-0.804751,0.654754,0.237242,-0.512840,0.344334,0.151721,-0.150486,-89.665769,-37.722866,-147.762726,-0.032747,-0.724888,0.539750,-0.670396,-0.334539,-0.596861,0.591483,-0.404506,-0.577692,0.369894,0.210856,-0.194529,-114.068670,-32.789003,-128.992020,-0.291425,-0.777044,0.543545,-0.746104,-0.139606,-0.587775,0.529273,-0.609997,-0.532014,0.334131,-0.013981,-0.127457,124.864715,-51.258238,24.321373,-0.340835,-0.473997,0.730008,0.409848,-0.787327,-0.414622,0.764854,0.164667,0.474050,0.400400,-0.005424,-0.153094,113.574255,-30.928639,33.072005,-0.285261,-0.535676,0.648468,0.657976,-0.596943,-0.301486,0.509560,0.409812,0.645165,0.454987,-0.071557,-0.197012,140.861216,-38.336381,-96.938615,-0.590491,0.614043,-0.519359,0.495734,0.774526,0.333094,0.611502,-0.067070,-0.759364
0.330099,0.108246,-0.120644,-50.128068,-40.883158,84.790381,0.423910,-0.645517,0.215614,-0.219656,-0.441722,-0.805776,0.653825,0.239738,-0.511719,0.344933,0.152034,-0.150385,-89.572102,-37.830244,-147.943390,-0.031968,-0.725622,0.538395,-0.668861,-0.334714,-0.598647,0.592774,-0.402028,-0.577336,0.370211,0.211032,-0.194564,-114.029954,-32.790422,-129.117546,-0.290847,-0.778255,0.542211,-0.746276,-0.139089,-0.587625,0.529296,-0.608609,-0.533394,0.334128,-0.013932,-0.127389,124.936676,-51.095098,24.322937,-0.342362,-0.473474,0.730022,0.411916,-0.787029,-0.412559,0.763322,0.166287,0.475888,0.400249,-0.005343,-0.153263,113.699835,-30.225951,33.364733,-0.287891,-0.531589,0.651537,0.664700,-0.592620,-0.290409,0.499469,0.417764,0.646928,0.455257,-0.071031,-0.196351,141.030434,-38.265006,-96.848587,-0.592603,0.610987,-0.520255,0.494322,0.776582,0.329646,0.610462,-0.068464,-0.759744
0.330447,0.108374,-0.120776,-50.043170,-40.833848,84.709864,0.424780,-0.644595,0.215377,-0.218730,-0.441720,-0.806090,0.653162,0.240940,-0.511466,0.345302,0.152410,-0.150392,-89.514893,-37.877211,-147.878437,-0.031433,-0.724495,0.540091,-0.668161,-0.336494,-0.598045,0.593338,-0.402561,-0.576578,0.370476,0.211246,-0.194804,-113.990486,-32.856464,-129.128624,-0.290117,-0.778485,0.542213,-0.745947,-0.140226,-0.587954,0.530325,-0.608130,-0.533148,0.334046,-0.013814,-0.127141,125.725104,-51.089220,24.034717,-0.349308,-0.466984,0.732306,0.409374,-0.792095,-0.404989,0.763265,0.164339,0.477771,0.400333,-0.004929,-0.153065,113.976079,-29.817244,33.200642,-0.292322,-0.531928,0.650698,0.668195,-0.590583,-0.284088,0.493569,0.419054,0.651396,0.455458,-0.070451,-0.196228,141.036103,-38.298607,-96.746172,-0.592410,0.609921,-0.521693,0.494037,0.777124,0.328498,0.610952,-0.069879,-0.759172
0.330580,0.108781,-0.120732,-49.958951,-40.943233,84.708554,0.423954,-0.644606,0.217558,-0.217285,-0.442322,-0.806029,0.654634,0.240164,-0.510514,0.345114,0.152696,-0.150786,-89.430211,-38.003325,-147.827917,-0.030858,-0.723180,0.541930,-0.666302,-0.338637,-0.598256,0.594847,-0.402488,-0.574757,0.370562,0.211337,-0.194926,-114.016744,-32.910806,-129.006055,-0.290395,-0.777443,0.543475,-0.745423,-0.141501,-0.588574,0.531172,-0.609199,-0.531508,0.334190,-0.013878,-0.126337,125.957232,-51.390848,24.389392,-0.349632,-0.457653,0.737586,0.404330,-0.797969,-0.398487,0.766092,0.163865,0.472193,0.400118,-0.004353,-0.152971,114.387363,-29.619879,33.396173,-0.298504,-0.526099,0.654553,0.669329,-0.593884,-0.274959,0.490686,0.422394,0.650594,0.455554,-0.070124,-0.196511,141.006067,-38.381616,-96.651425,-0.591505,0.609318,-0.523436,0.493813,0.777355,0.328253,0.612163,-0.071100,-0.758123
0.330542,0.109542,-0.120620,-49.735825,-41.029015,84.589768,0.423923,-0.643515,0.220076,-0.214137,-0.442943,-0.806483,0.655788,0.240781,-0.508767,0.344770,0.153224,-0.150954,-89.267300,-38.192056,-147.910169,-0.029569,-0.722334,0.542843,-0.663484,-0.340981,-0.599499,0.597099,-0.400677,-0.572869,0.370588,0.211673,-0.195241,-114.060724,-32.951967,-128.895949,-0.290968,-0.776524,0.544458,-0.744927,-0.142299,-0.589250,0.531813,-0.610201,-0.530080,0.334430,-0.014002,-0.125993,125.601503,-51.400757,25.101054,-0.346476,-0.451973,0.741528,0.405425,-0.799187,-0.393877,0.766188,0.168757,0.467656,0.399934,-0.003956,-0.153419,114.910540,-28.998540,33.934178,-0.306919,-0.515274,0.661892,0.674102,-0.595390,-0.257125,0.481583,0.432081,0.648839,0.455859,-0.070358,-0.196121,141.028546,-38.248949,-96.523123,-0.592639,0.608071,-0.523430,0.494392,0.777909,0.324995,0.610227,-0.073150,-0.759010
0.330484,0.110302,-0.120594,-49.510583,-41.018661,84.379410,0.424913,-0.642055,0.220696,-0.211275,-0.442620,-0.807612,0.655648,0.243030,-0.507050,0.344794,0.153692,-0.150797,-89.232039,-38.331346,-147.922344,-0.029607,-0.721993,0.543393,-0.661652,-0.341957,-0.600773,0.598754,-0.399882,-0.571261,0.370424,0.212294,-0.195622,-114.042414,-32.997085,-128.835014,-0.290592,-0.775993,0.545271,-0.744636,-0.143510,-0.589435,0.532515,-0.610604,-0.529137,0.334353,-0.014074,-0.126537,125.960901,-51.184257,25.088678,-0.350789,-0.447630,0.742897,0.407112,-0.800838,-0.387283,0.764161,0.170786,0.470122,0.400005,-0.003909,-0.153790,115.276115,-28.505063,33.888072,-0.312923,-0.513506,0.662270,0.677856,-0.593794,-0.247628,0.474326,0.435027,0.652476,0.456721,-0.069619,-0.195463,141.311426,-38.072553,-96.524112,-0.596733,0.604546,-0.522680,0.492518,0.780471,0.320775,0.607652,-0.073446,-0.760802
0.330233,0.110981,-0.120464,-49.398340,-41.047282,84.192131,0.425028,-0.642012,0.220465,-0.209739,-0.441243,-0.809120,0.656032,0.244709,-0.505148,0.344636,0.154176,-0.150966,-89.288609,-38.518460,-147.924676,-0.030855,-0.722298,0.543298,-0.659481,-0.341887,-0.603309,0.600964,-0.398965,-0.569025,0.369940,0.212843,-0.195438,-114.055121,-33.019262,-128.757986,-0.290745,-0.775295,0.546176,-0.744447,-0.144291,-0.589637,0.532860,-0.611366,-0.528203,0.334311,-0.014438,-0.127060,126.503377,-51.120404,24.835040,-0.355839,-0.443922,0.743707,0.406028,-0.803485,-0.382291,0.763562,0.169637,0.472393,0.400077,-0.003854,-0.154190,115.577884,-28.352223,33.534079,-0.317583,-0.516026,0.659460,0.678501,-0.593792,-0.244993,0.472046,0.432507,0.657252,0.457235,-0.068711,-0.195625,141.504537,-38.080492,-96.508107,-0.598616,0.601750,-0.523701,0.490418,0.782485,0.318890,0.607768,-0.073681,-0.760777
0.329956,0.111850,-0.120056,-49.317521,-41.096633,84.055582,0.424800,-0.642232,0.220568,-0.208540,-0.440148,-0.810301,0.656695,0.245717,-0.503510,0.344238,0.155145,-0.150610,-89.313054,-38.670926,-147.870117,-0.031612,-0.721839,0.544305,-0.657684,-0.342799,-0.604650,0.602761,-0.398860,-0.567028,0.370102,0.213216,-0.194923,-114.267484,-33.049765,-128.612490,-0.293869,-0.774315,0.546243,-0.743361,-0.143100,-0.591837,0.533335,-0.612848,-0.526485,0.334358,-0.014772,-0.127344,126.550165,-51.045100,24.941788,-0.356720,-0.442000,0.744608,0.406987,-0.804018,-0.379698,0.762852,0.171168,0.472585,0.400112,-0.003714,-0.154537,115.951755,-28.165083,33.296499,-0.323359,-0.516381,0.658121,0.679253,-0.594815,-0.240015,0.469267,0.431346,0.661025,0.457356,-0.068471,-0.196138,141.539340,-38.095885,-96.374557,-0.598776,0.599973,-0.525348,0.489876,0.783414,0.316853,0.607992,-0.075562,-0.760197
0.329969,0.112608,-0.119696,-49.251880,-41.067448,83.946014,0.425353,-0.641820,0.219995,-0.207784,-0.439433,-0.811036,0.656303,0.247011,-0.502759,0.344133,0.155859,-0.149743,-89.343988,-38.733375,-147.849144,-0.032161,-0.721847,0.544467,-0.656992,-0.342824,-0.605411,0.603493,-0.398791,-0.566188,0.370482,0.213665,-0.194778,-114.402891,-33.123975,-128.507172,-0.295718,-0.773721,0.546178,-0.742170,-0.142912,-0.593826,0.534489,-0.613547,-0.524867,0.333918,-0.015030,-0.127893,127.098917,-50.881618,24.651418,-0.362450,-0.439044,0.744757,0.407117,-0.805935,-0.374544,0.761304,0.170704,0.476215,0.399999,-0.004021,-0.154156,116.510429,-28.305080,32.736999,-0.331280,-0.518847,0.654640,0.676515,-0.600014,-0.238741,0.471339,0.424675,0.666119,0.457607,-0.068703,-0.196198,141.570877,-38.027632,-96.325977,-0.599498,0.599169,-0.525221,0.489900,0.783839,0.315229,0.606994,-0.076357,-0.760610
0.330047,0.113133,-0.119254,-49.180878,-41.087049,83.849661,0.425418,-0.641711,0.220090,-0.206812,-0.438894,-0.811792,0.656567,0.247878,-0.501787,0.344040,0.156133,-0.149289,-89.317688,-38.859276,-147.934640,-0.032277,-0.722278,0.543765,-0.655292,-0.342772,-0.607276,0.604967,-0.397224,-0.564961,0.370419,0.213998,-0.194882,-114.382561,-33.251001,-128.518138,-0.295118,-0.774174,0.545751,-0.741230,-0.144350,-0.595003,0.536461,-0.612662,-0.524219,0.333256,-0.015501,-0.128436,127.828991,-50.758590,24.274823,-0.369502,-0.434613,0.745284,0.405911,-0.809064,-0.368079,0.760136,0.169204,0.479917,0.399544,-0.005067,-0.154088,116.964919,-28.565376,32.159549,-0.337482,-0.522234,0.650741,0.672976,-0.605353,-0.240329,0.475210,0.417004,0.670638,0.457685,-0.069050,-0.196282,141.606108,-38.025702,-96.356808,-0.599892,0.598993,-0.525028,0.489564,0.784050,0.315320,0.606967,-0.075930,-0.760766
0.330068,0.113564,-0.118678,-49.105143,-41.221943,83.797428,0.424265,-0.642318,0.221832,-0.205421,-0.438731,-0.812396,0.658374,0.247467,-0.500255,0.343876,0.156637,-0.149158,-89.243094,-38.930321,-147.905800,-0.031670,-0.721297,0.545060,-0.654138,-0.344335,-0.607133,0.605798,-0.397160,-0.563891,0.370515,0.214019,-0.194821,-114.429829,-33.341996,-128.486113,-0.295643,-0.774222,0.545591,-0.740405,-0.145075,-0.596353,0.537872,-0.612573,-0.523428,0.332798,-0.015868,-0.128938,127.808440,-50.707666,24.456936,-0.369639,-0.432323,0.746465,0.406677,-0.809559,-0.365484,0.759650,0.171011,0.479340,0.398705,-0.005942,-0.154869,116.924038,-28.524066,32.098368,-0.337027,-0.523506,0.649811,0.673534,-0.604460,-0.240875,0.474678,0.416672,0.671786,0.457744,-0.068653,-0.196551,141.883530,-37.963394,-96.481431,-0.603034,0.596368,-0.524167,0.486912,0.786240,0.313980,0.606053,-0.074243,-0.761707
0.330089,0.113920,-0.118636,-49.117095,-41.303587,83.813905,0.423339,-0.643053,0.222643,-0.205319,-0.438613,-0.812501,0.659467,0.246688,-0.499700,0.343871,0.156886,-0.149183,-89.397205,-38.897763,-147.792649,-0.033306,-0.721615,0.545116,-0.655027,-0.343182,-0.607199,0.605417,-0.398574,-0.563862,0.370535,0.214353,-0.194774,-114.443573,-33.347759,-128.453157,-0.295849,-0.773932,0.545959,-0.740348,-0.145312,-0.596471,0.537961,-0.612945,-0.523078,0.332224,-0.015661,-0.129829,127.849251,-50.524989,24.399664,-0.371103,-0.433038,0.745657,0.408882,-0.808538,-0.364454,0.757896,0.172327,0.481701,0.398051,-0.006106,-0.155001,117.003436,-29.109847,31.551886,-0.337142,-0.528866,0.645331,0.667900,-0.609024,-0.250649,0.483325,0.407072,0.673558,0.458002,-0.068359,-0.196511,142.143960,-37.757173,-96.692737,-0.606983,0.594981,-0.520797,0.485283,0.787717,0.312654,0.603028,-0.071517,-0.764121
0.329998,0.114430,-0.119069,-49.182130,-41.273688,83.828707,0.423420,-0.643415,0.221642,-0.206249,-0.438190,-0.812584,0.659067,0.246766,-0.500087,0.343737,0.157114,-0.149315,-89.642202,-38.885640,-147.706382,-0.036026,-0.722936,0.543971,-0.655951,-0.340610,-0.608521,0.605277,-0.399625,-0.563772,0.370503,0.214735,-0.195025,-114.485451,-33.366116,-128.471256,-0.296416,-0.774255,0.545219,-0.739975,-0.144704,-0.597149,0.538245,-0.612594,-0.523124,0.331692,-0.014875,-0.130454,128.342065,-50.372094,23.876472,-0.376335,-0.434290,0.743576,0.408900,-0.808873,-0.363495,0.756427,0.169982,0.486673,0.398120,-0.005773,-0.153927,117.590406,-30.465208,30.177869,-0.342888,-0.539023,0.635628,0.653466,-0.622733,-0.269422,0.503062,0.383620,0.677884,0.457832,-0.068640,-0.196844,142.096629,-37.645007,-96.834454,-0.607289,0.597088,-0.517960,0.486461,0.786534,0.314009,0.601379,-0.069632,-0.765455
0.329907,0.114937,-0.119143,-49.150852,-41.310832,83.757235,0.423133,-0.643749,0.221655,-0.205731,-0.437468,-0.813279,0.659564,0.247198,-0.499132,0.343661,0.157321,-0.149329,-89.770386,-39.060796,-147.593705,-0.038022,-0.722816,0.544750,-0.654087,-0.340612,-0.610581,0.607317,-0.399982,-0.561155,0.370591,0.214576,-0.195263,-114.657658,-33.453164,-128.424480,-0.298770,-0.774387,0.544008,-0.738528,-0.143683,-0.599744,0.539593,-0.612586,-0.522092,0.331570,-0.014246,-0.130536,128.589675,-50.408549,23.651474,-0.378299,-0.434138,0.743160,0.407459,-0.809898,-0.363288,0.756777,0.168007,0.487707,0.398491,-0.005206,-0.152849,117.924082,-31.303577,29.409833,-0.346091,-0.544358,0.630332,0.644682,-0.631189,-0.280886,0.515395,0.369986,0.679659,0.456917,-0.068654,-0.197602,142.012182,-37.695425,-96.928960,-0.606128,0.599028,-0.517236,0.487094,0.785397,0.316571,0.602119,-0.068184,-0.765227
0.329907,0.115211,-0.118882,-49.113767,-41.460765,83.662095,0.421643,-0.645089,0.222580,-0.204784,-0.436197,-0.814494,0.661564,0.247008,-0.496994,0.343549,0.157446,-0.149615,-89.764548,-39.258795,-147.578284,-0.038576,-0.722428,0.545462,-0.651517,-0.341574,-0.612515,0.609621,-0.399138,-0.558607,0.370666,0.214646,-0.195349,-114.752470,-33.490615,-128.361071,-0.300081,-0.774044,0.543848,-0.737789,-0.143313,-0.600994,0.540173,-0.613033,-0.521153,0.331683,-0.014060,-0.130343,128.439541,-50.440450,23.778538,-0.376826,-0.434348,0.743484,0.407698,-0.809551,-0.363978,0.757084,0.168643,0.486580,0.398764,-0.005469,-0.151827,117.688656,-32.310203,29.256348,-0.341260,-0.546824,0.629219,0.635542,-0.637446,-0.295748,0.529905,0.361424,0.673862,0.456147,-0.068412,-0.197622,142.026893,-37.688171,-97.057690,-0.606350,0.600000,-0.515920,0.487001,0.785027,0.318180,0.602012,-0.066333,-0.765650
0.329711,0.115490,-0.119227,-49.206457,-41.546990,83.616712,0.420368,-0.647015,0.221670,-0.205699,-0.434375,-0.815669,0.662714,0.246823,-0.495869,0.343150,0.157875,-0.149994,-89.888638,-39.197148,-147.472010,-0.039787,-0.722574,0.545593,-0.652636,-0.340594,-0.612103,0.608904,-0.400585,-0.558891,0.370634,0.215343,-0.195362,-114.726204,-33.401462,-128.232528,-0.299900,-0.772396,0.546104,-0.738609,-0.143899,-0.599528,0.538793,-0.614960,-0.520263,0.331806,-0.013881,-0.130155,128.402330,-50.460892,23.786084,-0.376387,-0.434702,0.743420,0.407588,-0.809415,-0.364542,0.757281,0.168503,0.486313,0.399131,-0.007583,-0.149610,118.323088,-35.237942,28.243464,-0.342606,-0.548004,0.627908,0.602130,-0.664037,-0.326929,0.569480,0.329915,0.658258,0.456592,-0.068181,-0.197432,142.030225,-37.615802,-97.306498,-0.606914,0.602283,-0.512615,0.487425,0.783951,0.320949,0.600948,-0.062831,-0.766919
0.329366,0.115965,-0.120017,-49.240913,-41.636007,83.612247,0.419272,-0.648150,0.222008,-0.205857,-0.433728,-0.816136,0.663896,0.246205,-0.495079,0.342847,0.158669,-0.149958,-90.163811,-39.021521,-147.080447,-0.042376,-0.721481,0.548052,-0.655603,-0.339799,-0.609469,0.606863,-0.405663,-0.559250,0.370633,0.215510,-0.195382,-114.881391,-33.346268,-127.962514,-0.302335,-0.769751,0.548523,-0.738366,-0.143696,-0.600008,0.537938,-0.618230,-0.517617,0.332088,-0.013846,-0.130121,128.999989,-50.576674,23.387555,-0.380777,-0.431749,0.743712,0.403511,-0.812734,-0.361991,0.758392,0.164474,0.487462,0.399316,-0.010215,-0.147370,119.969518,-38.484257,26.653106,-0.354258,-0.545006,0.627722,0.559990,-0.698736,-0.353691,0.611406,0.289779,0.641880,0.457727,-0.067774,-0.197696,142.019499,-37.653621,-97.694040,-0.606620,0.605816,-0.509036,0.487379,0.782282,0.326826,0.601504,-0.057159,-0.767537
0.329253,0.116326,-0.120306,-49.164541,-41.911918,83.731925,0.416552,-0.649135,0.226966,-0.204010,-0.435533,-0.815323,0.667553,0.242969,-0.493838,0.342570,0.159284,-0.149640,-90.345319,-39.000877,-146.617009,-0.044385,-0.718775,0.552998,-0.656408,-0.341911,-0.607004,0.606632,-0.410741,-0.557481,0.370343,0.215359,-0.195704,-114.987585,-33.373065,-127.811708,-0.303847,-0.768494,0.549491,-0.737686,-0.143899,-0.601081,0.538353,-0.619704,-0.515791,0.332400,-0.014072,-0.130364,129.783065,-50.654116,22.855059,-0.387008,-0.428326,0.743745,0.399168,-0.816626,-0.358423,0.759135,0.159825,0.489860,0.399439,-0.011414,-0.146510,121.318459,-40.392821,25.391767,-0.363491,-0.542510,0.627545,0.532179,-0.718732,-0.367861,0.634303,0.262906,0.631834,0.458045,-0.067791,-0.197890,141.940154,-37.736249,-97.831341,-0.605250,0.607967,-0.508207,0.487736,0.781026,0.330215,0.602720,-0.055045,-0.767039
