Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.306815,0.111430,-0.157995,-113.472628,-52.568469,96.952801,-0.198607,-0.850048,-0.372372,-0.485185,0.407218,-0.713200,0.793883,0.031662,-0.578617,0.359484,0.112175,-0.147470,-74.631895,-28.368292,-115.539039,-0.732609,-0.537981,0.184718,-0.330533,0.129190,-0.898971,0.462362,-0.764021,-0.356802,0.421306,0.151398,-0.166297,-169.606117,-5.836338,-89.638223,-0.955995,-0.092765,0.194172,-0.174963,-0.024559,-0.978357,0.097149,-0.969998,0.002548,0.345543,-0.062932,-0.133062,121.454683,-61.325358,2.875324,-0.239542,-0.810271,0.493645,0.378665,-0.547409,-0.722314,0.876687,0.017989,0.469754,0.411164,-0.084220,-0.141190,102.926005,-38.096435,25.669843,-0.158818,-0.717695,0.424311,0.579855,-0.464264,-0.529645,0.599658,0.287221,0.664162,0.436336,-0.140783,-0.193173,128.827820,-8.919781,157.086074,-0.597022,0.762289,0.179881,0.753030,0.500985,0.344326,0.153926,0.373099,-0.894923
0.307030,0.111543,-0.157860,-113.565367,-52.540935,97.224487,-0.199605,-0.851016,-0.369086,-0.485394,0.405209,-0.713802,0.793595,0.028955,-0.579513,0.359481,0.112227,-0.147195,-75.081362,-28.129065,-115.386613,-0.738262,-0.534101,0.180980,-0.326765,0.133991,-0.900438,0.458999,-0.767233,-0.356099,0.421366,0.151364,-0.165625,-169.565724,-6.036664,-89.848622,-0.955821,-0.096893,0.194759,-0.175647,-0.021477,-0.978082,0.100645,-0.969872,-0.001121,0.345568,-0.062837,-0.132974,121.521340,-61.323652,2.818687,-0.240034,-0.810123,0.493701,0.378449,-0.547683,-0.722227,0.876673,0.017539,0.469822,0.411194,-0.084187,-0.141268,102.917353,-38.104721,25.682863,-0.158722,-0.717667,0.424379,0.579766,-0.464322,-0.529751,0.599759,0.287299,0.663996,0.436503,-0.140780,-0.193116,128.819471,-8.912542,157.074434,-0.596855,0.762225,0.180103,0.753038,0.500926,0.344285,0.153800,0.373258,-0.894759
0.307475,0.111765,-0.157828,-113.854997,-52.408536,97.473105,-0.202847,-0.850889,-0.368597,-0.486792,0.406517,-0.712173,0.792210,0.026778,-0.581811,0.359586,0.112394,-0.147244,-75.268147,-27.939061,-115.400897,-0.741393,-0.531888,0.179009,-0.325705,0.137753,-0.900581,0.456318,-0.768893,-0.357216,0.421587,0.151521,-0.164975,-169.552693,-6.129704,-90.096045,-0.955763,-0.099263,0.194920,-0.175868,-0.017488,-0.977874,0.102269,-0.969706,-0.005436,0.345327,-0.062847,-0.132972,121.703318,-61.321309,2.725146,-0.241405,-0.809329,0.494712,0.377935,-0.549217,-0.721541,0.876654,0.016798,0.469959,0.411230,-0.084156,-0.141288,102.971670,-38.095720,25.653186,-0.159372,-0.717538,0.424606,0.579882,-0.464784,-0.529304,0.599649,0.287049,0.664268,0.436531,-0.140900,-0.193066,128.802186,-8.911227,157.092924,-0.596638,0.762483,0.179954,0.753256,0.500710,0.344053,0.153777,0.372978,-0.894938
0.307839,0.112165,-0.157939,-114.371553,-52.148408,97.538334,-0.208742,-0.848649,-0.373838,-0.489644,0.413608,-0.707053,0.789471,0.026854,-0.585539,0.359570,0.112798,-0.147797,-75.326100,-27.771006,-115.522181,-0.743161,-0.530596,0.177463,-0.325904,0.141621,-0.899952,0.453938,-0.769493,-0.359485,0.422125,0.151552,-0.164855,-169.665451,-6.217018,-90.257341,-0.956140,-0.101176,0.192917,-0.173937,-0.015011,-0.978125,0.103793,-0.969606,-0.008248,0.345067,-0.063075,-0.133004,121.924892,-61.319221,2.628162,-0.243068,-0.808224,0.496203,0.377293,-0.551311,-0.720570,0.876638,0.016028,0.470092,0.411114,-0.084297,-0.141226,103.050229,-38.087304,25.597936,-0.160310,-0.717572,0.424672,0.580079,-0.465287,-0.528841,0.599547,0.286553,0.664731,0.436428,-0.140958,-0.193114,128.811390,-8.913169,157.117781,-0.596800,0.762542,0.179567,0.753212,0.500896,0.343909,0.153810,0.372588,-0.895132
0.307937,0.112799,-0.157824,-114.736531,-51.894398,97.403044,-0.213094,-0.846046,-0.380367,-0.492572,0.420792,-0.701704,0.786777,0.028981,-0.588723,0.359580,0.113316,-0.147976,-75.334876,-27.594852,-115.664406,-0.744661,-0.529402,0.176548,-0.326764,0.145207,-0.899035,0.451436,-0.770059,-0.362088,0.422486,0.151559,-0.165055,-169.770855,-6.317238,-90.334713,-0.956421,-0.103053,0.191014,-0.172120,-0.013935,-0.978373,0.105542,-0.969523,-0.009596,0.345062,-0.063261,-0.132963,122.071487,-61.314927,2.514740,-0.244198,-0.807911,0.496402,0.376941,-0.552024,-0.720334,0.876603,0.015135,0.470297,0.411049,-0.084531,-0.140963,103.188865,-38.095531,25.454489,-0.161983,-0.718170,0.423995,0.580233,-0.465752,-0.528589,0.599647,0.285079,0.665655,0.436384,-0.140979,-0.193230,128.842930,-8.912127,157.143484,-0.597273,0.762379,0.179082,0.752936,0.501447,0.343794,0.153792,0.372170,-0.895292
0.307859,0.113423,-0.157696,-114.924160,-51.710905,97.313027,-0.215474,-0.844541,-0.383941,-0.494718,0.424661,-0.698242,0.784815,0.030429,-0.590962,0.359693,0.113780,-0.147718,-75.305945,-27.473227,-115.797227,-0.745521,-0.528806,0.176164,-0.327841,0.147666,-0.898203,0.449704,-0.770294,-0.364370,0.422624,0.151647,-0.164877,-169.843433,-6.352476,-90.395248,-0.956656,-0.103779,0.189734,-0.170875,-0.013010,-0.978555,0.106157,-0.969483,-0.010651,0.345091,-0.063300,-0.132897,122.107038,-61.328197,2.469190,-0.244411,-0.808016,0.496180,0.376699,-0.551958,-0.720556,0.876710,0.014746,0.470174,0.411033,-0.084616,-0.140818,103.276247,-38.114433,25.392551,-0.163060,-0.718231,0.424031,0.580096,-0.466498,-0.528363,0.599876,0.284324,0.665878,0.436322,-0.141143,-0.193332,128.833117,-8.921804,157.183827,-0.597149,0.762677,0.178486,0.753058,0.501390,0.343558,0.153961,0.371519,-0.895556
0.307734,0.113661,-0.157560,-115.117527,-51.623943,97.382341,-0.217714,-0.843874,-0.385114,-0.495544,0.426773,-0.696607,0.783881,0.029947,-0.592262,0.359750,0.114070,-0.147443,-75.254969,-27.449213,-115.913259,-0.745333,-0.529187,0.175711,-0.328589,0.148982,-0.897651,0.449361,-0.769723,-0.365943,0.422854,0.151911,-0.164720,-169.857488,-6.324367,-90.417337,-0.956823,-0.103340,0.189534,-0.170655,-0.012669,-0.978639,0.105667,-0.969530,-0.011039,0.345060,-0.063337,-0.132822,122.104388,-61.356605,2.473475,-0.244252,-0.808036,0.496258,0.376347,-0.551995,-0.720772,0.876939,0.014718,0.469763,0.410962,-0.084676,-0.140871,103.255645,-38.120301,25.437583,-0.162827,-0.717850,0.424541,0.579913,-0.466795,-0.528282,0.599949,0.284711,0.665483,0.436354,-0.141290,-0.193279,128.818505,-8.907797,157.186911,-0.596954,0.762781,0.178633,0.753225,0.501246,0.343284,0.153718,0.371480,-0.895611
0.307706,0.113642,-0.157211,-115.190918,-51.631171,97.394113,-0.218498,-0.843610,-0.385822,-0.495416,0.427723,-0.696342,0.783957,0.029832,-0.592345,0.359770,0.114124,-0.147118,-75.194585,-27.496207,-115.956452,-0.744457,-0.529990,0.175854,-0.329034,0.148590,-0.897469,0.450030,-0.769010,-0.366254,0.422903,0.152001,-0.164670,-169.848380,-6.308442,-90.386254,-0.956771,-0.102982,0.189702,-0.170807,-0.013132,-0.978622,0.105389,-0.969542,-0.010497,0.345028,-0.063369,-0.132808,122.089491,-61.383921,2.448764,-0.243979,-0.808296,0.495803,0.375941,-0.551498,-0.721261,0.877160,0.014444,0.469371,0.411016,-0.084756,-0.140869,103.221718,-38.109234,25.461960,-0.162417,-0.717782,0.424571,0.579980,-0.466534,-0.528292,0.599824,0.285016,0.665448,0.436409,-0.141261,-0.193229,128.817806,-8.899853,157.176085,-0.596912,0.762670,0.178828,0.753182,0.501286,0.343255,0.153580,0.371635,-0.895478
0.307649,0.113482,-0.157158,-115.100562,-51.767283,97.393506,-0.217236,-0.844097,-0.384912,-0.493765,0.426494,-0.698260,0.785414,0.029486,-0.590570,0.359712,0.114152,-0.146800,-75.122858,-27.573556,-115.933903,-0.743231,-0.530832,0.176782,-0.329439,0.146851,-0.897480,0.451132,-0.768474,-0.365595,0.422831,0.151858,-0.164619,-169.830564,-6.311259,-90.327174,-0.956673,-0.102871,0.190002,-0.171106,-0.014112,-0.978593,0.105438,-0.969566,-0.009466,0.344843,-0.063386,-0.132930,122.239419,-61.459649,2.194430,-0.244660,-0.808984,0.494184,0.374368,-0.550495,-0.722719,0.877767,0.012249,0.468507,0.411052,-0.084780,-0.140919,103.260082,-38.273293,25.309600,-0.163076,-0.719089,0.422506,0.578033,-0.466464,-0.530494,0.601810,0.282348,0.664808,0.436381,-0.141156,-0.193295,128.825190,-8.910004,157.181660,-0.596972,0.762604,0.178593,0.753037,0.501430,0.343371,0.153756,0.371510,-0.895405
0.307752,0.112844,-0.157699,-115.317959,-51.947987,97.867477,-0.219079,-0.845494,-0.380262,-0.490910,0.424395,-0.701530,0.787358,0.024064,-0.589097,0.359635,0.113734,-0.147158,-75.282306,-27.547964,-115.732499,-0.744661,-0.529335,0.176828,-0.327668,0.145919,-0.898491,0.450770,-0.770033,-0.363177,0.422865,0.151593,-0.164784,-169.782354,-6.292651,-90.256139,-0.956527,-0.102377,0.190848,-0.171934,-0.015279,-0.978503,0.105113,-0.969622,-0.008228,0.344746,-0.063087,-0.132915,123.174759,-61.619275,1.121046,-0.250596,-0.809564,0.490793,0.369255,-0.550495,-0.725558,0.879040,0.003468,0.467085,0.411053,-0.084813,-0.140814,103.490289,-38.712181,24.722213,-0.166333,-0.723088,0.415843,0.572732,-0.466137,-0.536188,0.607077,0.273399,0.664025,0.436421,-0.140893,-0.193325,128.860134,-8.929557,157.137803,-0.597484,0.762231,0.178913,0.752711,0.501630,0.344147,0.154095,0.372237,-0.895178
0.308025,0.112463,-0.158598,-115.827055,-51.752674,98.585991,-0.224878,-0.846716,-0.374649,-0.492581,0.423257,-0.700627,0.785282,0.017036,-0.593114,0.359427,0.113023,-0.148715,-75.580341,-27.335242,-115.554884,-0.748786,-0.525719,0.175546,-0.325325,0.148280,-0.899387,0.447739,-0.773110,-0.361968,0.422970,0.151405,-0.165114,-169.759961,-6.220411,-90.290014,-0.956409,-0.101260,0.191273,-0.172310,-0.014433,-0.978377,0.103852,-0.969569,-0.008817,0.344905,-0.062717,-0.132792,124.266384,-61.724510,-0.165001,-0.257865,-0.810361,0.486201,0.364240,-0.549947,-0.728554,0.879875,-0.006861,0.466460,0.411185,-0.085124,-0.140422,103.731523,-39.042120,24.103091,-0.169572,-0.727150,0.408922,0.568775,-0.464829,-0.540878,0.611013,0.264909,0.664486,0.436589,-0.140451,-0.193399,128.838148,-8.967184,157.019782,-0.597138,0.762110,0.180374,0.752879,0.500623,0.345590,0.154749,0.374175,-0.894512
0.308313,0.112733,-0.159565,-116.296606,-51.191381,99.152500,-0.231250,-0.847364,-0.370237,-0.499162,0.422808,-0.695307,0.779229,0.012352,-0.601660,0.359120,0.112735,-0.150764,-75.640949,-27.059741,-115.769421,-0.751582,-0.523690,0.173648,-0.326153,0.154198,-0.898170,0.443798,-0.774075,-0.365993,0.422910,0.151397,-0.165541,-169.812736,-6.123222,-90.442135,-0.956549,-0.100007,0.190434,-0.171400,-0.011514,-0.978393,0.102156,-0.969432,-0.011468,0.344990,-0.062791,-0.132746,124.629935,-61.721513,-0.744248,-0.260492,-0.811788,0.482236,0.363092,-0.547663,-0.730572,0.879851,-0.011418,0.466862,0.411436,-0.085205,-0.140209,103.854888,-39.156774,23.846178,-0.171149,-0.728649,0.406342,0.567411,-0.464460,-0.542416,0.612367,0.261550,0.664846,0.436916,-0.140342,-0.193407,128.741016,-8.944280,156.906600,-0.595731,0.762439,0.182607,0.753808,0.498860,0.345864,0.154351,0.376054,-0.893933
0.308914,0.113046,-0.160304,-116.737867,-50.634782,99.667832,-0.237482,-0.847991,-0.366090,-0.505779,0.422457,-0.689903,0.773135,0.008028,-0.610219,0.359027,0.112637,-0.152393,-75.567180,-26.841259,-116.062872,-0.752831,-0.522882,0.172582,-0.328254,0.159310,-0.896376,0.440661,-0.773973,-0.370740,0.423052,0.151601,-0.165731,-169.863916,-5.910863,-90.631842,-0.956647,-0.096885,0.189741,-0.170511,-0.007605,-0.978335,0.098450,-0.969219,-0.014772,0.344881,-0.062847,-0.132805,124.990266,-61.765506,-1.298615,-0.262819,-0.813100,0.478685,0.361379,-0.545638,-0.732809,0.880198,-0.015817,0.466485,0.411737,-0.084959,-0.139950,104.089690,-39.364507,23.460791,-0.174110,-0.730607,0.403002,0.564949,-0.464841,-0.544702,0.614810,0.256284,0.664921,0.437017,-0.140643,-0.193318,128.619225,-8.925521,156.788294,-0.593946,0.762944,0.184981,0.754943,0.496709,0.346132,0.154025,0.378006,-0.893296
0.309419,0.113228,-0.160739,-116.856003,-50.318377,99.855885,-0.239627,-0.848456,-0.363761,-0.509709,0.421508,-0.686914,0.769624,0.006615,-0.614775,0.359161,0.112636,-0.153308,-75.503718,-26.774174,-116.151075,-0.752821,-0.522713,0.172846,-0.329344,0.160436,-0.895605,0.439694,-0.773884,-0.372146,0.423334,0.151868,-0.166047,-169.912296,-5.731998,-90.751213,-0.956713,-0.094125,0.189073,-0.169666,-0.004989,-0.978317,0.095328,-0.969049,-0.016848,0.344881,-0.062618,-0.133001,125.669957,-61.848191,-2.186903,-0.267055,-0.814109,0.474613,0.357835,-0.543995,-0.735601,0.880850,-0.022874,0.465491,0.411969,-0.084955,-0.139545,104.381972,-39.680945,22.854032,-0.177816,-0.734148,0.396800,0.561174,-0.464101,-0.548905,0.618516,0.248099,0.665095,0.436842,-0.140618,-0.193469,128.523173,-9.009276,156.643886,-0.592483,0.763479,0.186761,0.755749,0.494273,0.348143,0.155479,0.380361,-0.892432
0.309399,0.113318,-0.160881,-116.689952,-50.304434,99.727260,-0.237853,-0.848581,-0.363803,-0.510110,0.420526,-0.686905,0.769454,0.007992,-0.614541,0.359306,0.112750,-0.153558,-75.461369,-26.838554,-116.149295,-0.751895,-0.523469,0.173085,-0.329456,0.159519,-0.895643,0.440618,-0.773286,-0.371787,0.423342,0.152139,-0.166633,-169.941544,-5.707536,-90.760209,-0.956851,-0.093698,0.188610,-0.169172,-0.004827,-0.978419,0.094901,-0.969061,-0.017006,0.345039,-0.062297,-0.133207,126.287337,-61.901165,-3.022334,-0.270983,-0.815169,0.470444,0.354848,-0.542069,-0.738220,0.881266,-0.029459,0.464803,0.412213,-0.084906,-0.139456,104.572516,-39.874862,22.488186,-0.180190,-0.736212,0.393192,0.558887,-0.463826,-0.551404,0.620774,0.243169,0.665107,0.436956,-0.140214,-0.193609,128.507605,-9.059214,156.534816,-0.592240,0.763382,0.187988,0.755870,0.493289,0.349688,0.156347,0.382153,-0.891820
0.309216,0.113363,-0.160881,-116.594940,-50.384542,99.611309,-0.236604,-0.848439,-0.364707,-0.509230,0.420579,-0.687627,0.770339,0.009084,-0.613234,0.359330,0.112828,-0.153501,-75.458964,-26.876025,-116.157167,-0.751724,-0.523909,0.172977,-0.329384,0.159166,-0.895823,0.441157,-0.773043,-0.371782,0.423194,0.152318,-0.166807,-169.926291,-5.693149,-90.728339,-0.956898,-0.093363,0.188901,-0.169450,-0.005427,-0.978452,0.094650,-0.969137,-0.016454,0.345102,-0.062128,-0.133291,126.660422,-61.917580,-3.563091,-0.273520,-0.816147,0.467242,0.353372,-0.540383,-0.740016,0.881395,-0.033709,0.464669,0.412332,-0.084715,-0.139590,104.699245,-39.979637,22.335490,-0.181748,-0.736758,0.392266,0.557610,-0.464594,-0.552273,0.621988,0.240951,0.664810,0.437436,-0.139678,-0.193790,128.512375,-9.073568,156.402723,-0.592265,0.762828,0.189707,0.755752,0.492756,0.350989,0.156596,0.384291,-0.890985
0.309141,0.113450,-0.161012,-116.559547,-50.417429,99.507051,-0.236145,-0.848124,-0.366025,-0.508943,0.421271,-0.687615,0.770704,0.010173,-0.612717,0.359300,0.112896,-0.153479,-75.458126,-26.857616,-116.173216,-0.751925,-0.523795,0.172966,-0.329534,0.159465,-0.895734,0.440892,-0.773140,-0.372100,0.423146,0.152506,-0.166728,-169.895543,-5.685445,-90.723419,-0.956765,-0.093249,0.189429,-0.169971,-0.005446,-0.978344,0.094516,-0.969118,-0.016366,0.345278,-0.061931,-0.133306,126.431078,-61.912247,-3.390043,-0.271998,-0.816757,0.466721,0.354297,-0.539246,-0.740224,0.881354,-0.032371,0.464782,0.412402,-0.084508,-0.139523,104.752949,-40.015095,22.255605,-0.182437,-0.737008,0.391741,0.557095,-0.464794,-0.552525,0.622409,0.239879,0.664899,0.437788,-0.139538,-0.193704,128.464554,-8.995552,156.278556,-0.591615,0.762481,0.192357,0.756280,0.491924,0.350733,0.155241,0.386362,-0.890379
0.309216,0.113495,-0.161135,-116.476662,-50.446746,99.350011,-0.235177,-0.847769,-0.367617,-0.508782,0.421861,-0.687524,0.771030,0.011839,-0.612118,0.359436,0.112980,-0.153449,-75.404527,-26.872946,-116.195761,-0.751280,-0.524172,0.173335,-0.330028,0.159168,-0.895466,0.441112,-0.772771,-0.372265,0.423273,0.152587,-0.166765,-169.918033,-5.708321,-90.731553,-0.956800,-0.093647,0.189016,-0.169579,-0.005339,-0.978387,0.094915,-0.969096,-0.016507,0.345712,-0.061645,-0.133282,125.117525,-61.836806,-2.038453,-0.263234,-0.817487,0.469305,0.359882,-0.537524,-0.738356,0.880761,-0.021710,0.465636,0.412492,-0.083958,-0.139920,104.272950,-39.725699,22.940643,-0.176607,-0.734036,0.396856,0.560474,-0.463749,-0.549710,0.619045,0.248653,0.664096,0.437632,-0.139804,-0.193392,128.408680,-8.860235,156.260522,-0.590912,0.762463,0.194031,0.756988,0.491697,0.348773,0.152891,0.386732,-0.890494
0.309421,0.113494,-0.160912,-116.372519,-50.437946,99.218286,-0.234063,-0.847626,-0.368472,-0.509108,0.421789,-0.687265,0.770932,0.013297,-0.611979,0.359634,0.113029,-0.153305,-75.298615,-26.956383,-116.266125,-0.749751,-0.525592,0.173639,-0.330831,0.158388,-0.895164,0.442311,-0.771561,-0.372745,0.423405,0.152554,-0.166672,-169.963964,-5.722769,-90.726858,-0.956940,-0.093837,0.188214,-0.168790,-0.005468,-0.978530,0.095167,-0.969105,-0.016426,0.346092,-0.061658,-0.133354,123.714752,-61.697327,-0.586708,-0.254148,-0.818188,0.472027,0.366579,-0.535705,-0.735969,0.879660,-0.010159,0.467295,0.412427,-0.083341,-0.140487,103.589933,-39.298561,23.966091,-0.168232,-0.729347,0.404908,0.565456,-0.462678,-0.545356,0.614057,0.261786,0.662687,0.437233,-0.139904,-0.193630,128.361174,-8.839441,156.314236,-0.590222,0.762992,0.193640,0.757439,0.491365,0.347852,0.152530,0.385855,-0.890811
0.309497,0.113621,-0.160569,-116.323340,-50.354660,99.176522,-0.233737,-0.847685,-0.368380,-0.510294,0.421373,-0.686401,0.770007,0.013934,-0.612980,0.359723,0.112938,-0.153132,-75.275289,-26.987960,-116.315781,-0.749323,-0.526196,0.173239,-0.330946,0.158627,-0.895080,0.442765,-0.770955,-0.373222,0.423522,0.152624,-0.166284,-169.986014,-5.692443,-90.763487,-0.957010,-0.093401,0.187871,-0.168412,-0.004767,-0.978561,0.094638,-0.969069,-0.017064,0.346213,-0.061565,-0.133589,123.059526,-61.658499,0.138652,-0.249702,-0.818125,0.474150,0.369234,-0.535524,-0.734692,0.879357,-0.004437,0.467584,0.412231,-0.083381,-0.140924,103.200818,-39.014595,24.531109,-0.163354,-0.726640,0.409321,0.568664,-0.461623,-0.542607,0.610729,0.269348,0.662294,0.436831,-0.139705,-0.194040,128.359740,-8.847061,156.398712,-0.590201,0.763372,0.192373,0.757454,0.491669,0.347262,0.152663,0.384470,-0.891293
0.309424,0.113748,-0.160483,-116.356100,-50.304270,99.175696,-0.234218,-0.847499,-0.368708,-0.510866,0.421862,-0.685675,0.769448,0.014049,-0.613611,0.359749,0.112898,-0.153054,-75.330637,-26.942612,-116.303965,-0.750091,-0.525544,0.172743,-0.330506,0.159486,-0.895156,0.442113,-0.771387,-0.373270,0.423499,0.152625,-0.166075,-170.033580,-5.712775,-90.827899,-0.957140,-0.093892,0.187039,-0.167593,-0.003711,-0.978632,0.094993,-0.969004,-0.018186,0.346202,-0.061428,-0.133946,122.139932,-61.624793,1.231248,-0.243263,-0.817444,0.478369,0.372575,-0.536258,-0.732527,0.879099,0.004173,0.467472,0.411964,-0.083517,-0.141622,102.803662,-38.642680,25.156819,-0.158230,-0.723405,0.414670,0.572957,-0.460569,-0.538758,0.606348,0.278153,0.662414,0.436446,-0.139620,-0.194242,128.385907,-8.783416,156.457787,-0.590671,0.763252,0.191979,0.757350,0.492577,0.346009,0.151557,0.383559,-0.891800
0.309459,0.113832,-0.160325,-116.425209,-50.275773,99.182741,-0.235044,-0.847159,-0.369399,-0.511083,0.422880,-0.685034,0.769132,0.014030,-0.613985,0.359747,0.113037,-0.152987,-75.341948,-26.928982,-116.305344,-0.750262,-0.525378,0.172596,-0.330424,0.159786,-0.895139,0.441918,-0.771465,-0.373336,0.423530,0.152697,-0.166188,-170.072957,-5.785419,-90.854547,-0.957266,-0.095179,0.186294,-0.166917,-0.003460,-0.978728,0.096260,-0.968993,-0.018651,0.346272,-0.061471,-0.134431,120.438557,-61.391465,3.379334,-0.231960,-0.814960,0.487785,0.380878,-0.538942,-0.726397,0.877244,0.021611,0.468977,0.411486,-0.083006,-0.142503,102.313844,-37.961060,26.301620,-0.151477,-0.715865,0.427090,0.580980,-0.461756,-0.529885,0.598179,0.294406,0.661973,0.436108,-0.140076,-0.194587,128.419050,-8.657402,156.585412,-0.591276,0.763140,0.191085,0.757235,0.494223,0.343355,0.149368,0.381539,-0.892742
0.309520,0.114015,-0.160028,-116.378872,-50.207283,99.077222,-0.234694,-0.846854,-0.370441,-0.512076,0.423332,-0.683972,0.768377,0.015342,-0.614665,0.359765,0.113266,-0.152714,-75.215505,-26.942737,-116.426680,-0.749183,-0.526349,0.173049,-0.331881,0.159987,-0.894377,0.442116,-0.770529,-0.374805,0.423616,0.152852,-0.166044,-170.089345,-5.823538,-90.891048,-0.957394,-0.095919,0.185988,-0.166649,-0.003014,-0.978782,0.096926,-0.969004,-0.019290,0.346238,-0.061665,-0.134869,117.983513,-60.970056,6.578342,-0.215010,-0.809769,0.503094,0.393100,-0.543413,-0.716588,0.873834,0.048290,0.470203,0.410383,-0.083115,-0.143955,101.437819,-36.790387,28.256783,-0.138900,-0.702003,0.447807,0.593981,-0.462014,-0.515564,0.583727,0.322429,0.659274,0.435209,-0.140728,-0.195043,128.603135,-8.462990,157.085577,-0.594131,0.762929,0.184828,0.755767,0.499871,0.337159,0.145989,0.373359,-0.895693
0.309455,0.114180,-0.159790,-116.160571,-50.134442,98.825969,-0.232388,-0.846759,-0.371834,-0.513615,0.422706,-0.683018,0.767603,0.018327,-0.615173,0.359959,0.113430,-0.152291,-74.974570,-26.929285,-116.642189,-0.747367,-0.527715,0.174232,-0.334813,0.160495,-0.892773,0.441926,-0.769120,-0.377555,0.423535,0.152820,-0.165748,-170.128972,-5.839678,-90.929324,-0.957526,-0.096269,0.185295,-0.165970,-0.002417,-0.978871,0.097207,-0.968978,-0.019957,0.346108,-0.062164,-0.134999,115.523586,-60.507666,9.764786,-0.197234,-0.803984,0.518356,0.405163,-0.546938,-0.707046,0.870023,0.075520,0.470165,0.409197,-0.083689,-0.145325,100.520595,-35.553652,30.215583,-0.125301,-0.687208,0.468092,0.607114,-0.460259,-0.501391,0.568107,0.351081,0.655482,0.434175,-0.141322,-0.195206,128.944313,-8.212471,157.791677,-0.599350,0.761932,0.175580,0.752922,0.508691,0.328897,0.141632,0.361771,-0.899762
