Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.218412,0.182917,-0.138347,-100.734306,10.193652,94.483395,-0.180389,-0.119857,-0.961463,-0.956274,-0.173231,0.186622,-0.176427,0.965954,-0.076567,0.251912,0.176469,-0.169841,-131.071886,-32.071362,-152.482543,-0.526263,-0.777313,0.017215,-0.619295,0.436826,-0.622257,0.517272,-0.384560,-0.700562,0.332273,0.236241,-0.197306,-166.622931,-10.115044,130.062045,-0.949447,-0.016857,-0.286945,-0.226543,0.649891,0.720877,0.174967,0.749337,-0.630161,0.338292,0.029003,-0.195137,91.080561,-23.776282,-158.408310,-0.009379,0.870582,-0.398098,0.816884,0.079712,0.424997,0.384489,-0.297010,-0.734511,0.420086,0.027726,-0.231204,87.043619,-26.039383,-119.213738,0.043976,0.513637,-0.856545,0.886424,0.361240,0.253274,0.436084,-0.774343,-0.436538,0.429143,-0.066880,-0.254868,136.275481,-10.006511,-24.975958,-0.696797,-0.686363,-0.202251,0.666111,-0.561958,-0.398126,0.172156,-0.399593,0.855867
0.218244,0.183009,-0.138427,-100.777574,10.046349,94.704082,-0.181248,-0.123107,-0.961082,-0.956662,-0.169825,0.188162,-0.173919,0.966536,-0.080322,0.251709,0.176363,-0.169821,-131.285706,-32.141557,-152.254629,-0.527707,-0.776335,0.017310,-0.616684,0.436994,-0.624203,0.518213,-0.387087,-0.698653,0.332227,0.235634,-0.197506,-166.746226,-10.298595,130.234015,-0.949021,-0.013954,-0.287504,-0.224330,0.652445,0.719059,0.178085,0.746824,-0.631862,0.337597,0.037437,-0.184884,91.129060,-27.948699,-161.382425,-0.006431,0.882588,-0.352524,0.769995,0.059855,0.490197,0.440419,-0.248275,-0.696588,0.422281,0.039035,-0.217260,86.736053,-31.352097,-123.890760,0.042651,0.592108,-0.806019,0.834256,0.395879,0.330002,0.513325,-0.695966,-0.470653,0.429103,-0.055019,-0.247748,135.082852,-10.645959,-28.867548,-0.679839,-0.683683,-0.256560,0.677126,-0.505330,-0.431177,0.182833,-0.452447,0.817614
0.218266,0.183070,-0.138404,-100.851451,10.040875,94.679815,-0.182473,-0.122941,-0.960794,-0.956379,-0.169778,0.189304,-0.173826,0.966562,-0.079910,0.251804,0.176250,-0.169895,-131.543899,-32.153446,-152.082603,-0.530134,-0.774711,0.016671,-0.614220,0.438554,-0.625088,0.518373,-0.389218,-0.697779,0.332498,0.234901,-0.197737,-166.892125,-10.530950,130.437216,-0.948607,-0.010338,-0.288383,-0.221732,0.655392,0.716981,0.182026,0.743901,-0.633898,0.336502,0.044262,-0.178125,90.850653,-30.605517,-162.845079,-0.000220,0.887278,-0.326453,0.736809,0.039958,0.527619,0.472891,-0.226498,-0.664693,0.419730,0.046573,-0.211794,85.557130,-34.135513,-125.454337,0.055027,0.624738,-0.775213,0.799527,0.396659,0.382177,0.549548,-0.656209,-0.465929,0.426505,-0.045763,-0.242934,134.351563,-10.727269,-30.482973,-0.670240,-0.679527,-0.284077,0.684580,-0.477982,-0.437724,0.184159,-0.472686,0.799766
0.218387,0.183068,-0.138380,-100.919723,10.036722,94.597094,-0.183588,-0.121828,-0.960520,-0.956048,-0.169942,0.190192,-0.173755,0.966535,-0.078503,0.252169,0.176285,-0.170040,-131.702201,-32.189312,-151.965031,-0.531408,-0.773872,0.016213,-0.612504,0.439231,-0.625997,0.518853,-0.390567,-0.696918,0.332908,0.234500,-0.197900,-166.966725,-10.644370,130.563662,-0.948457,-0.008672,-0.288818,-0.220418,0.657132,0.715694,0.183949,0.742200,-0.635261,0.334302,0.049614,-0.175674,90.777606,-32.520317,-163.610380,0.002841,0.889326,-0.314225,0.711698,0.030490,0.551888,0.494986,-0.215342,-0.640119,0.416337,0.053505,-0.210549,85.232330,-35.948224,-127.014165,0.056317,0.649091,-0.751334,0.776531,0.394870,0.413631,0.571939,-0.626084,-0.466504,0.423736,-0.038100,-0.240184,134.025605,-10.400797,-31.688688,-0.667044,-0.671414,-0.305190,0.689119,-0.463556,-0.439585,0.178689,-0.488735,0.787594
0.218627,0.183108,-0.138430,-100.955540,9.864993,94.650995,-0.184344,-0.122129,-0.960315,-0.956531,-0.166836,0.190989,-0.170830,0.967190,-0.079422,0.252631,0.176285,-0.170339,-131.818017,-32.401216,-151.798797,-0.530761,-0.774082,0.015317,-0.609692,0.438190,-0.628917,0.521680,-0.391704,-0.693828,0.333282,0.234506,-0.197958,-167.007615,-10.613740,130.610390,-0.948694,-0.008816,-0.288029,-0.219759,0.657605,0.715409,0.183429,0.741770,-0.635934,0.332727,0.053208,-0.174086,89.951354,-34.508504,-163.039501,0.013712,0.889475,-0.314368,0.685372,0.025862,0.574355,0.516934,-0.218794,-0.612324,0.413484,0.058219,-0.210153,84.192284,-37.332987,-127.064354,0.066226,0.659866,-0.738607,0.757221,0.393954,0.437413,0.588655,-0.612016,-0.455541,0.421299,-0.032938,-0.239532,133.582460,-9.811301,-32.693397,-0.663278,-0.663393,-0.326816,0.696110,-0.452706,-0.437053,0.168803,-0.503178,0.778564
0.218878,0.183062,-0.138513,-100.855381,9.661124,94.830737,-0.182899,-0.123873,-0.960638,-0.957760,-0.162850,0.189882,-0.167355,0.967990,-0.082489,0.253011,0.176110,-0.170500,-131.867443,-32.556813,-151.548772,-0.529941,-0.774892,0.016922,-0.607961,0.435365,-0.632232,0.523753,-0.394096,-0.690896,0.333503,0.234521,-0.197926,-166.950609,-10.596450,130.711991,-0.948582,-0.010225,-0.288654,-0.220720,0.658888,0.713952,0.183136,0.740697,-0.637281,0.331521,0.056007,-0.172045,89.083073,-36.533723,-162.530834,0.024668,0.890093,-0.312646,0.657722,0.020280,0.596609,0.538277,-0.220997,-0.583485,0.411464,0.061689,-0.208678,83.126581,-38.494921,-126.908665,0.076682,0.667919,-0.728401,0.740602,0.392347,0.457916,0.602424,-0.601785,-0.444196,0.419222,-0.029354,-0.239897,132.931344,-9.473157,-33.409533,-0.656070,-0.660015,-0.344774,0.704526,-0.440636,-0.433625,0.163122,-0.513128,0.771613
0.219133,0.182784,-0.138594,-100.645561,9.539807,95.051863,-0.179550,-0.126327,-0.961350,-0.959106,-0.160137,0.187076,-0.165285,0.968425,-0.086264,0.253439,0.175768,-0.170328,-131.936202,-32.489059,-151.205662,-0.531103,-0.774981,0.021598,-0.607824,0.432462,-0.634341,0.522850,-0.398581,-0.689807,0.333772,0.234384,-0.197684,-166.822757,-10.587779,130.911684,-0.948230,-0.012870,-0.290341,-0.222858,0.661464,0.710959,0.182989,0.738511,-0.639864,0.330299,0.058172,-0.170703,87.871694,-38.179318,-161.808120,0.036962,0.890926,-0.308086,0.634142,0.012216,0.614490,0.554579,-0.224355,-0.558930,0.409870,0.064287,-0.207949,81.805671,-39.533445,-126.507012,0.088933,0.675573,-0.717890,0.724152,0.389348,0.477704,0.614460,-0.593915,-0.432193,0.417327,-0.026226,-0.240222,132.435416,-9.482406,-34.207804,-0.649558,-0.657119,-0.359147,0.709757,-0.426564,-0.434667,0.163274,-0.522864,0.762322
0.219294,0.182542,-0.138598,-100.538416,9.513559,95.137067,-0.177789,-0.127327,-0.961674,-0.959601,-0.159405,0.185587,-0.164837,0.968463,-0.087719,0.253632,0.175602,-0.170138,-132.012254,-32.395392,-151.029190,-0.532594,-0.774490,0.024061,-0.607870,0.431723,-0.634827,0.521603,-0.401168,-0.689904,0.333913,0.234250,-0.197623,-166.794674,-10.628657,131.057278,-0.947911,-0.013442,-0.291266,-0.223282,0.663418,0.708961,0.183682,0.736717,-0.641571,0.329681,0.059961,-0.169787,86.297500,-38.972442,-160.197895,0.052103,0.890145,-0.313108,0.622523,0.009386,0.622611,0.562057,-0.237695,-0.544930,0.408359,0.065884,-0.208065,79.866305,-39.969460,-125.091448,0.109427,0.674977,-0.714067,0.713603,0.383947,0.492448,0.619420,-0.599254,-0.415693,0.415175,-0.024054,-0.240105,132.104596,-9.553087,-34.569378,-0.644947,-0.656716,-0.366205,0.712916,-0.418285,-0.434883,0.164462,-0.527033,0.757864
0.219287,0.182578,-0.138553,-100.590073,9.544094,95.085108,-0.178617,-0.126752,-0.961513,-0.959282,-0.160086,0.186279,-0.165357,0.968366,-0.086832,0.253582,0.175763,-0.170165,-132.046719,-32.398762,-151.093214,-0.532943,-0.774085,0.022741,-0.607570,0.432926,-0.634254,0.521648,-0.400403,-0.690278,0.333849,0.234252,-0.197760,-166.819324,-10.672145,131.051829,-0.947740,-0.012577,-0.291422,-0.222824,0.663461,0.709016,0.184419,0.736595,-0.641341,0.329045,0.061961,-0.169426,86.131205,-39.086756,-160.289677,0.053359,0.890768,-0.308944,0.620591,0.005595,0.624159,0.562984,-0.236315,-0.543301,0.407401,0.067596,-0.208107,79.506422,-39.913759,-125.089793,0.113405,0.677712,-0.710101,0.713239,0.378887,0.496136,0.618736,-0.599779,-0.416180,0.413661,-0.022077,-0.239870,131.969341,-9.563108,-34.655208,-0.643218,-0.656918,-0.368564,0.714399,-0.415802,-0.434364,0.164634,-0.528040,0.756836
0.219254,0.182695,-0.138609,-100.596360,9.511956,95.099408,-0.178745,-0.126899,-0.961453,-0.959352,-0.159466,0.186441,-0.164809,0.968465,-0.087077,0.253661,0.175816,-0.170283,-132.065180,-32.499170,-151.039461,-0.532260,-0.774412,0.022371,-0.606559,0.432213,-0.635493,0.522984,-0.400588,-0.688891,0.333851,0.234229,-0.197791,-166.821336,-10.657497,131.031467,-0.947942,-0.012634,-0.291233,-0.222828,0.663110,0.709382,0.184170,0.736955,-0.641198,0.328527,0.063679,-0.169437,86.239172,-39.356900,-161.174618,0.051947,0.893031,-0.295065,0.616546,-0.004606,0.628324,0.565537,-0.227015,-0.540923,0.406945,0.069381,-0.208697,79.696709,-40.048747,-125.698803,0.110737,0.683764,-0.704199,0.711986,0.375976,0.499434,0.620346,-0.594124,-0.420913,0.412912,-0.020411,-0.240048,131.845049,-9.477280,-35.113370,-0.641832,-0.653553,-0.375907,0.716010,-0.410459,-0.435045,0.163189,-0.533857,0.751763
0.219263,0.182648,-0.138679,-100.478596,9.393890,95.240004,-0.176890,-0.128417,-0.961768,-0.960218,-0.157003,0.184932,-0.162793,0.968826,-0.089483,0.253776,0.175673,-0.170271,-131.997058,-32.578585,-150.888799,-0.530971,-0.775662,0.024662,-0.606565,0.429121,-0.637602,0.524040,-0.402065,-0.687256,0.333927,0.234200,-0.197796,-166.805753,-10.647674,131.051539,-0.947926,-0.013046,-0.291336,-0.223093,0.663352,0.709079,0.184004,0.736757,-0.641476,0.328153,0.064609,-0.169528,86.473237,-39.920544,-161.911496,0.049450,0.894447,-0.285612,0.608308,-0.010339,0.634412,0.570838,-0.218730,-0.533897,0.406924,0.070949,-0.208525,79.636731,-40.728375,-126.195363,0.109204,0.691467,-0.696030,0.703102,0.375675,0.508468,0.628105,-0.583532,-0.420014,0.412044,-0.019263,-0.241040,131.491381,-9.360655,-35.701964,-0.637459,-0.649973,-0.387268,0.720073,-0.401369,-0.434280,0.161223,-0.541261,0.745149
0.219281,0.182625,-0.138685,-100.396499,9.346941,95.328188,-0.175595,-0.129339,-0.962124,-0.960820,-0.156047,0.183760,-0.161992,0.969054,-0.090992,0.253723,0.175748,-0.170269,-131.902132,-32.591072,-150.921395,-0.529983,-0.776410,0.025237,-0.607361,0.428110,-0.637682,0.524205,-0.401608,-0.687290,0.333981,0.234304,-0.197738,-166.788338,-10.634952,131.054382,-0.947803,-0.013426,-0.291400,-0.223370,0.663427,0.708908,0.183789,0.736688,-0.641480,0.327723,0.065482,-0.170210,87.152134,-40.837952,-173.441289,0.042864,0.896417,-0.270882,0.594858,-0.018348,0.643682,0.579191,-0.203908,-0.522346,0.406815,0.072093,-0.208754,79.532332,-41.769539,-126.987507,0.106834,0.703613,-0.682791,0.689255,0.374425,0.522609,0.639813,-0.566958,-0.418585,0.411487,-0.017621,-0.242014,131.194499,-9.187724,-36.507148,-0.633970,-0.643735,-0.400862,0.723723,-0.391300,-0.434331,0.158306,-0.551267,0.735945
0.219249,0.182743,-0.138671,-100.418747,9.391042,95.298063,-0.175921,-0.129102,-0.962044,-0.960558,-0.156865,0.184055,-0.162744,0.968890,-0.090475,0.253648,0.176058,-0.170371,-131.910926,-32.608948,-150.990217,-0.529911,-0.776218,0.023975,-0.607127,0.429019,-0.637234,0.524443,-0.400682,-0.687453,0.334015,0.234412,-0.197715,-166.795986,-10.622517,131.048573,-0.947892,-0.013460,-0.291164,-0.223255,0.663313,0.709051,0.183578,0.736800,-0.641448,0.327668,0.066762,-0.170819,88.168392,-41.894932,-232.568108,0.033816,0.897890,-0.258801,0.578992,-0.023174,0.653665,0.588509,-0.188155,-0.508288,0.406897,0.073530,-0.209372,79.137571,-42.850940,-127.468471,0.107148,0.714792,-0.670191,0.673946,0.373088,0.537841,0.651766,-0.551944,-0.414221,0.411363,-0.015847,-0.243452,130.908900,-8.972281,-37.314248,-0.630686,-0.636804,-0.414488,0.727356,-0.381935,-0.433917,0.154656,-0.561279,0.726628
0.219167,0.182828,-0.138590,-100.437991,9.425319,95.266971,-0.176194,-0.128848,-0.961925,-0.960291,-0.157472,0.184334,-0.163329,0.968718,-0.089941,0.253706,0.176132,-0.170399,-131.984967,-32.602089,-150.917419,-0.530689,-0.775795,0.024212,-0.606514,0.429188,-0.637603,0.524352,-0.401622,-0.687192,0.334032,0.234387,-0.197766,-166.813154,-10.629805,131.048010,-0.947929,-0.013162,-0.291033,-0.222966,0.663303,0.709139,0.183701,0.736791,-0.641428,0.327929,0.068238,-0.171460,89.866581,-43.012458,-139.258716,0.020052,0.898666,-0.247976,0.561338,-0.025398,0.663602,0.597868,-0.169041,-0.492330,0.408373,0.075339,-0.207708,78.864735,-44.460387,-128.747789,0.103811,0.734383,-0.646834,0.651581,0.366761,0.560880,0.668757,-0.525775,-0.410894,0.411848,-0.014286,-0.245529,130.394894,-8.745121,-38.196736,-0.624408,-0.629964,-0.431321,0.733442,-0.369485,-0.431474,0.150816,-0.572101,0.716303
0.219136,0.182775,-0.138583,-100.440515,9.429778,95.258200,-0.176239,-0.128699,-0.961954,-0.960294,-0.157611,0.184327,-0.163406,0.968730,-0.089791,0.253776,0.175952,-0.170299,-132.039095,-32.545952,-150.822156,-0.531659,-0.775392,0.025426,-0.606458,0.428999,-0.637782,0.523606,-0.403043,-0.687294,0.333939,0.234323,-0.197666,-166.766816,-10.605960,131.035151,-0.947965,-0.013946,-0.291342,-0.223772,0.663090,0.709155,0.183297,0.737065,-0.641378,0.328561,0.069378,-0.172713,91.597210,-44.188835,118.695771,0.007078,0.899801,-0.227575,0.542278,-0.037336,0.674636,0.607309,-0.146399,-0.474528,0.409976,0.076830,-0.205788,78.655516,-46.795059,-131.119305,0.095918,0.765149,-0.606642,0.618910,0.350596,0.594965,0.691918,-0.484324,-0.407388,0.412434,-0.012852,-0.247726,129.687479,-8.573967,-39.450529,-0.615223,-0.620490,-0.453727,0.741132,-0.350632,-0.428770,0.147937,-0.586700,0.700932
0.219143,0.182704,-0.138646,-100.444973,9.392046,95.262879,-0.176349,-0.128625,-0.961945,-0.960421,-0.156972,0.184402,-0.162762,0.968876,-0.089873,0.253913,0.175830,-0.170138,-132.144754,-32.486099,-150.683043,-0.533109,-0.774632,0.026646,-0.605910,0.429054,-0.638154,0.522810,-0.404999,-0.687156,0.333847,0.234329,-0.197579,-166.669299,-10.579650,131.030645,-0.947824,-0.015413,-0.292261,-0.225427,0.663029,0.708799,0.182851,0.737239,-0.641429,0.329629,0.070376,-0.173889,93.537770,-45.335638,167.560056,-0.006013,0.900250,-0.208885,0.522836,-0.048853,0.685113,0.616035,-0.124810,-0.455766,0.411566,0.077495,-0.204307,78.221378,-49.511254,-133.889352,0.086205,0.798848,-0.554453,0.579866,0.323640,0.633669,0.716618,-0.436165,-0.399056,0.412993,-0.011022,-0.248469,129.073446,-8.301504,-41.175649,-0.607387,-0.604239,-0.480280,0.748057,-0.329467,-0.426975,0.143324,-0.605976,0.678925
0.219209,0.182656,-0.138654,-100.398600,9.317551,95.340074,-0.175648,-0.129455,-0.962070,-0.960883,-0.155474,0.183851,-0.161489,0.969130,-0.091196,0.254059,0.175787,-0.170036,-132.202021,-32.451464,-150.518826,-0.533909,-0.774430,0.028600,-0.605625,0.428010,-0.639072,0.522349,-0.407150,-0.686621,0.333971,0.234278,-0.197616,-166.652988,-10.579690,131.035710,-0.947737,-0.015632,-0.292464,-0.225692,0.663121,0.708633,0.182852,0.737161,-0.641475,0.331203,0.072166,-0.174925,96.136465,-46.830469,106.449347,-0.020922,0.899825,-0.193251,0.496842,-0.058391,0.697108,0.626515,-0.103349,-0.429876,0.414453,0.076832,-0.201632,78.913316,-52.861849,-138.680432,0.064819,0.834886,-0.483354,0.532200,0.280321,0.675572,0.742641,-0.372407,-0.383914,0.414637,-0.008154,-0.248608,128.544277,-7.910573,-43.233721,-0.600908,-0.581929,-0.509178,0.754505,-0.307841,-0.424865,0.136692,-0.627974,0.651734
0.219270,0.182629,-0.138709,-100.323887,9.251896,95.442576,-0.174472,-0.130647,-0.962292,-0.961439,-0.154057,0.182904,-0.160369,0.969352,-0.092951,0.254175,0.175798,-0.170097,-132.139890,-32.454185,-150.491755,-0.533220,-0.774955,0.029641,-0.606108,0.426869,-0.639435,0.522386,-0.407411,-0.686323,0.334150,0.234127,-0.197541,-166.700927,-10.569766,131.024861,-0.947865,-0.015127,-0.291748,-0.224890,0.662954,0.708992,0.182684,0.737271,-0.641326,0.333218,0.074574,-0.176052,100.000039,-48.492245,99.167879,-0.039100,0.898315,-0.170985,0.465175,-0.075184,0.710161,0.637289,-0.077001,-0.396885,0.418368,0.076062,-0.198257,82.812937,-56.415147,-173.463814,0.024992,0.864514,-0.407837,0.482703,0.232970,0.711405,0.766063,-0.295575,-0.363018,0.416866,-0.005113,-0.250410,127.712051,-7.744223,-45.194766,-0.589527,-0.561487,-0.537755,0.762932,-0.282165,-0.419544,0.133868,-0.647022,0.624379
0.219370,0.182618,-0.138793,-100.265725,9.165072,95.499160,-0.173580,-0.131060,-0.962466,-0.961971,-0.152432,0.182098,-0.158886,0.969639,-0.093922,0.254305,0.175811,-0.170257,-132.122627,-32.495624,-150.483745,-0.532728,-0.775293,0.029612,-0.605952,0.426366,-0.639896,0.522938,-0.407320,-0.685871,0.334281,0.234182,-0.197581,-166.669243,-10.565652,131.055523,-0.947826,-0.015715,-0.292129,-0.225429,0.663332,0.708499,0.182614,0.736971,-0.641754,0.334580,0.076474,-0.176555,107.313563,-49.504550,90.632909,-0.073587,0.892976,-0.146617,0.432919,-0.091924,0.721287,0.643307,-0.035878,-0.361592,0.420992,0.075619,-0.195352,91.363667,-59.184713,-225.247551,-0.024725,0.878336,-0.353199,0.439377,0.199226,0.733332,0.780609,-0.223205,-0.336624,0.418954,-0.003179,-0.253228,126.534406,-7.915502,-46.928317,-0.572230,-0.544951,-0.564714,0.772999,-0.252011,-0.410485,0.136783,-0.661578,0.598743
0.219655,0.182393,-0.138848,-100.138390,8.914365,95.559232,-0.171667,-0.130657,-0.962946,-0.963316,-0.148138,0.180080,-0.154598,0.970489,-0.094965,0.254534,0.175596,-0.170379,-132.170779,-32.444785,-150.246481,-0.533690,-0.775372,0.032983,-0.605998,0.424237,-0.641346,0.522262,-0.410503,-0.685271,0.334394,0.234382,-0.197860,-166.539419,-10.535814,131.191225,-0.947547,-0.018343,-0.293515,-0.227616,0.665029,0.706283,0.182108,0.735557,-0.643573,0.334973,0.077472,-0.176271,115.425423,-49.780549,81.582187,-0.111038,0.885474,-0.127712,0.405395,-0.104964,0.729185,0.644747,0.005129,-0.329949,0.421757,0.074775,-0.193867,101.403359,-61.268310,-53.488859,-0.064710,0.882142,-0.318458,0.398450,0.175677,0.747922,0.789258,-0.169001,-0.303025,0.420470,-0.002345,-0.254808,125.463301,-8.016923,-48.427721,-0.556408,-0.528919,-0.588009,0.781988,-0.226749,-0.400163,0.138510,-0.673530,0.576226
0.219886,0.182298,-0.139163,-99.982955,8.550525,95.700944,-0.169372,-0.131080,-0.963513,-0.965154,-0.141668,0.177759,-0.148366,0.971704,-0.097419,0.254809,0.175402,-0.170678,-132.346547,-32.389798,-149.782841,-0.535765,-0.774857,0.037963,-0.604759,0.421248,-0.644259,0.521542,-0.416359,-0.683319,0.334432,0.234335,-0.198248,-166.405766,-10.488883,131.360693,-0.947273,-0.021413,-0.294766,-0.229871,0.667106,0.703644,0.181313,0.733780,-0.645836,0.335097,0.078250,-0.176464,119.072321,-50.007547,77.331593,-0.123828,0.881930,-0.117775,0.389721,-0.115494,0.732944,0.645989,0.019462,-0.311169,0.421876,0.074838,-0.194030,105.393513,-62.034125,178.971106,-0.074955,0.881793,-0.310363,0.380722,0.168780,0.752792,0.791918,-0.154590,-0.285972,0.420125,-0.001965,-0.255948,124.832507,-7.913265,-48.904710,-0.547320,-0.522680,-0.598485,0.787667,-0.218162,-0.391863,0.136752,-0.677632,0.569232
0.220010,0.182717,-0.140352,-99.803357,8.276222,96.062550,-0.166583,-0.135575,-0.963885,-0.966730,-0.135752,0.175742,-0.143663,0.972471,-0.103640,0.255097,0.175603,-0.171322,-132.593015,-32.338740,-149.318416,-0.538477,-0.773817,0.042026,-0.602810,0.419207,-0.647078,0.520899,-0.422182,-0.681333,0.334528,0.234313,-0.198976,-166.352431,-10.436778,131.472703,-0.947333,-0.023290,-0.294929,-0.230805,0.668375,0.702146,0.180431,0.732695,-0.647412,0.335148,0.078648,-0.177828,118.403503,-50.447814,77.489179,-0.115240,0.882959,-0.110656,0.386290,-0.126024,0.733283,0.648468,0.012492,-0.306085,0.420684,0.075755,-0.195571,104.222790,-61.612695,216.573826,-0.069438,0.879022,-0.325266,0.388129,0.181234,0.748144,0.789856,-0.165245,-0.291996,0.418961,-0.001349,-0.257943,124.701163,-7.827845,-48.506009,-0.545517,-0.527033,-0.596375,0.789035,-0.221912,-0.389188,0.135304,-0.674726,0.575335
0.220179,0.183047,-0.142407,-99.392884,8.047952,96.760990,-0.159874,-0.145361,-0.964642,-0.968999,-0.129693,0.170686,-0.139743,0.972758,-0.115649,0.255567,0.175812,-0.172494,-132.703259,-31.966532,-148.812049,-0.542593,-0.772643,0.051211,-0.604715,0.415879,-0.647859,0.515981,-0.430078,-0.682392,0.334892,0.234727,-0.200079,-166.372268,-10.283427,131.551942,-0.948002,-0.025367,-0.293039,-0.230595,0.668956,0.701626,0.177830,0.732258,-0.648823,0.334621,0.077863,-0.180084,115.474949,-50.963520,80.132076,-0.097224,0.886314,-0.107583,0.389781,-0.132720,0.732022,0.651247,-0.004194,-0.309724,0.418153,0.075932,-0.198267,101.717595,-61.221238,41.657510,-0.061149,0.875636,-0.345611,0.397096,0.199256,0.742242,0.788227,-0.179726,-0.299513,0.417171,-0.001315,-0.260001,125.032097,-7.592325,-47.730846,-0.550863,-0.534626,-0.587298,0.787077,-0.235074,-0.390854,0.131300,-0.669278,0.587370
0.220375,0.183021,-0.145063,-98.800135,7.782893,97.705001,-0.150102,-0.158784,-0.965583,-0.971986,-0.122562,0.163085,-0.135191,0.972800,-0.131892,0.256088,0.175966,-0.174337,-132.714825,-31.194201,-147.977687,-0.548911,-0.770969,0.069770,-0.610550,0.408810,-0.648006,0.505642,-0.443899,-0.685261,0.335457,0.235400,-0.201186,-166.320536,-9.950077,131.626070,-0.949067,-0.030509,-0.290007,-0.231707,0.669090,0.701189,0.172165,0.732376,-0.650619,0.333617,0.076094,-0.183017,110.986711,-51.780521,84.628937,-0.071387,0.891108,-0.110504,0.391550,-0.135360,0.731485,0.655409,-0.029756,-0.313654,0.415994,0.075159,-0.201524,98.161923,-61.094133,-200.274123,-0.047853,0.871695,-0.367449,0.402517,0.217492,0.736772,0.787764,-0.198727,-0.302030,0.414722,-0.002983,-0.262740,125.680439,-7.124421,-46.476439,-0.561360,-0.545637,-0.571879,0.783175,-0.258594,-0.393568,0.123331,-0.660303,0.606860
