Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.243919,0.134355,-0.122027,66.958116,-55.881880,-30.241320,0.344549,-0.541828,-0.552063,0.409792,0.697476,-0.392713,0.791487,0.023055,0.525675,0.255973,0.132836,-0.153531,-154.506256,-78.096933,-96.721043,-0.121994,-0.352355,0.895710,-0.130950,-0.864937,-0.416348,0.928501,-0.179204,0.033627,0.286173,0.184879,-0.212915,-116.084081,-36.947136,92.807008,-0.352656,0.212059,-0.903165,-0.706794,0.565426,0.414540,0.598610,0.792575,-0.042096,0.318167,-0.072288,-0.145852,83.457894,-23.855878,21.288802,0.122545,-0.914737,0.344392,0.870905,-0.003172,-0.429983,0.389769,0.343118,0.805783,0.334112,-0.113360,-0.194277,111.714088,7.564749,-65.219691,-0.224543,-0.600768,-0.708917,0.747817,-0.087519,0.018118,-0.140736,-0.628132,0.393398,0.391520,-0.158010,-0.187910,63.679474,-9.715599,38.819012,-0.725347,-0.276570,0.556948,0.554711,-0.609205,0.322280,0.168744,0.575916,0.685758
0.245161,0.140064,-0.122748,67.960097,-52.145049,-28.171131,0.363470,-0.566345,-0.484106,0.453473,0.663646,-0.385406,0.745003,0.049866,0.570382,0.259003,0.137449,-0.151211,-143.302070,-77.590445,-100.413383,-0.130425,-0.378925,0.884968,-0.137618,-0.854546,-0.443208,0.928515,-0.189015,0.038604,0.290825,0.189693,-0.211035,-116.734488,-37.832428,92.406616,-0.356378,0.230162,-0.897170,-0.693915,0.570826,0.428901,0.610278,0.782489,-0.036500,0.317707,-0.073213,-0.148921,83.409951,-23.705226,20.070299,0.123492,-0.922687,0.325368,0.871574,0.005932,-0.426808,0.387248,0.325179,0.815506,0.334077,-0.114814,-0.197121,110.249603,8.385025,-67.227794,-0.200607,-0.582346,-0.727518,0.744215,-0.087599,0.034593,-0.153948,-0.646162,0.366001,0.390585,-0.160197,-0.189412,63.798178,-9.389268,38.110553,-0.727524,-0.286544,0.549047,0.554088,-0.612270,0.319995,0.163121,0.569058,0.695897
0.246441,0.147012,-0.120542,71.658155,-48.772105,-29.493655,0.347538,-0.592497,-0.439175,0.512691,0.626985,-0.358291,0.699458,0.036329,0.608965,0.262949,0.142519,-0.146972,-145.425576,-76.694396,-60.568178,-0.167061,-0.386303,0.880348,-0.131904,-0.850583,-0.452472,0.927667,-0.198096,0.073689,0.296720,0.193541,-0.208035,-118.054623,-39.241263,93.543471,-0.365270,0.233633,-0.893089,-0.671826,0.589572,0.437417,0.628632,0.765740,-0.050935,0.315632,-0.074629,-0.151487,83.953011,-23.622383,19.114267,0.114619,-0.929396,0.313484,0.873762,0.003321,-0.421059,0.385873,0.310880,0.822824,0.332476,-0.116428,-0.198799,110.081113,8.732887,-68.200768,-0.197730,-0.570145,-0.738153,0.742075,-0.093489,0.034679,-0.159536,-0.654806,0.352865,0.389180,-0.162296,-0.191449,64.331217,-8.977805,37.589096,-0.735015,-0.291322,0.538293,0.548658,-0.615831,0.324658,0.156020,0.564243,0.703574
0.251267,0.150998,-0.120151,73.051980,-46.580278,-28.066256,0.344154,-0.609389,-0.386943,0.542772,0.595688,-0.351424,0.668241,0.059002,0.629062,0.268442,0.145142,-0.146751,-129.895864,-74.303461,-77.367628,-0.171545,-0.404451,0.871608,-0.180664,-0.837275,-0.471578,0.923636,-0.244695,0.055141,0.302528,0.197538,-0.206315,-118.452056,-39.560338,93.201731,-0.368234,0.245153,-0.888596,-0.666253,0.588858,0.447464,0.632722,0.762088,-0.046584,0.311409,-0.076861,-0.152790,85.033703,-23.622495,18.728495,0.096796,-0.932753,0.313315,0.877176,-0.011813,-0.413886,0.385911,0.304985,0.825512,0.329069,-0.118172,-0.199668,111.374362,8.558698,-68.082525,-0.218512,-0.563894,-0.741091,0.741670,-0.105510,0.015972,-0.156770,-0.654297,0.355088,0.386703,-0.164707,-0.193415,64.952542,-8.678868,37.408176,-0.743424,-0.290445,0.529863,0.541950,-0.618615,0.332303,0.150857,0.562824,0.706462
0.258370,0.154480,-0.119844,74.439324,-45.344578,-26.347292,0.331769,-0.626012,-0.339426,0.563416,0.559586,-0.354096,0.649940,0.084581,0.638077,0.275396,0.147490,-0.147334,-117.015685,-73.114514,-90.671030,-0.168373,-0.410667,0.868778,-0.208121,-0.831570,-0.478168,0.921280,-0.268583,0.039727,0.309118,0.200981,-0.205715,-118.287909,-39.644099,92.505817,-0.365728,0.255043,-0.886551,-0.666228,0.585461,0.452420,0.633721,0.761282,-0.037661,0.307716,-0.078645,-0.153039,85.526253,-24.526735,18.252566,0.087910,-0.937077,0.306123,0.874077,-0.023005,-0.424283,0.401012,0.295850,0.824463,0.326356,-0.118790,-0.200709,111.479206,7.672751,-68.811945,-0.220645,-0.554068,-0.748608,0.747553,-0.098163,0.000969,-0.142518,-0.666385,0.349921,0.384165,-0.166359,-0.194971,65.223580,-8.578323,36.908174,-0.747046,-0.294343,0.523452,0.538957,-0.623637,0.331506,0.149118,0.557442,0.713238
0.265593,0.158736,-0.117506,77.338500,-45.014004,-26.555794,0.296140,-0.645847,-0.313053,0.587009,0.516768,-0.355277,0.645021,0.082290,0.641277,0.283232,0.151122,-0.145277,-126.788029,-73.480461,-79.644769,-0.181183,-0.389620,0.877528,-0.192955,-0.842247,-0.458749,0.921866,-0.259844,0.060243,0.316020,0.203912,-0.204575,-118.331875,-40.326173,93.165249,-0.362670,0.248797,-0.889496,-0.658590,0.597766,0.445700,0.642326,0.752891,-0.045839,0.303995,-0.080048,-0.152256,86.347549,-25.805220,18.124131,0.073435,-0.939132,0.306087,0.869159,-0.043956,-0.438466,0.422246,0.291140,0.819016,0.323970,-0.119188,-0.200650,111.462466,6.449767,-69.699550,-0.221141,-0.543359,-0.756639,0.755368,-0.085185,-0.016768,-0.122687,-0.681631,0.343851,0.382264,-0.167008,-0.195886,65.527401,-8.629060,36.398156,-0.750739,-0.296543,0.517853,0.535215,-0.630359,0.329680,0.149995,0.551650,0.719892
0.273649,0.160848,-0.114531,79.074772,-46.456257,-26.026270,0.267017,-0.659391,-0.296881,0.585752,0.480984,-0.379865,0.665722,0.087803,0.626102,0.291134,0.154206,-0.143487,-125.969303,-72.807122,-79.431841,-0.184616,-0.372024,0.885093,-0.204827,-0.848124,-0.441971,0.920073,-0.271900,0.061201,0.322326,0.207162,-0.202274,-118.070205,-40.930332,93.757309,-0.356587,0.239638,-0.894250,-0.653340,0.610007,0.434672,0.649875,0.745326,-0.053014,0.300438,-0.081671,-0.151335,87.227050,-26.505826,18.313843,0.058521,-0.938415,0.313141,0.867118,-0.063898,-0.443555,0.433817,0.292431,0.814108,0.321632,-0.120027,-0.200128,112.188117,5.754532,-69.805874,-0.233344,-0.538472,-0.758896,0.758496,-0.084213,-0.034571,-0.111334,-0.686060,0.345175,0.380289,-0.168113,-0.196624,65.932064,-8.852535,36.053831,-0.755370,-0.294366,0.513975,0.529945,-0.638030,0.328930,0.153857,0.547323,0.724018
0.281900,0.162514,-0.109854,80.242047,-48.254386,-26.159340,0.244002,-0.667076,-0.297718,0.575764,0.459946,-0.403896,0.691237,0.083444,0.608403,0.298784,0.156668,-0.141356,-122.149311,-71.825619,-82.931299,-0.184689,-0.365899,0.887594,-0.224684,-0.847604,-0.436333,0.917407,-0.289973,0.054360,0.329028,0.210161,-0.199060,-117.675931,-41.514789,94.127011,-0.349092,0.232153,-0.898725,-0.648695,0.620900,0.423740,0.657043,0.737777,-0.057181,0.298805,-0.082841,-0.150974,87.134900,-26.967504,18.293280,0.059624,-0.939001,0.311285,0.864295,-0.065339,-0.451008,0.441434,0.291038,0.811816,0.320250,-0.120650,-0.199881,112.374044,5.500070,-69.917296,-0.236549,-0.536229,-0.760236,0.759856,-0.083231,-0.040418,-0.107192,-0.688500,0.344800,0.378266,-0.169959,-0.197392,66.167696,-9.117583,35.454677,-0.757793,-0.295996,0.510080,0.526607,-0.646865,0.323528,0.158434,0.539935,0.731294
0.289480,0.165401,-0.103105,82.209746,-49.178667,-27.944901,0.215047,-0.674329,-0.311031,0.576837,0.444607,-0.409784,0.704010,0.057575,0.601570,0.305446,0.159268,-0.137613,-124.905297,-71.389398,-79.912324,-0.195159,-0.360597,0.888712,-0.227139,-0.848484,-0.432919,0.916068,-0.296168,0.064020,0.335271,0.212290,-0.195974,-117.427433,-42.378267,94.228119,-0.341815,0.231846,-0.900962,-0.639887,0.632214,0.418083,0.667442,0.726714,-0.057888,0.297321,-0.083563,-0.149578,87.512378,-28.331703,17.992388,0.052593,-0.941505,0.306733,0.856171,-0.078117,-0.469126,0.463542,0.283071,0.805608,0.319354,-0.119846,-0.199176,112.528608,4.368635,-70.652246,-0.239828,-0.526769,-0.766559,0.765761,-0.071368,-0.058075,-0.088453,-0.700891,0.339003,0.377209,-0.170762,-0.197971,66.202367,-9.322371,34.737075,-0.757805,-0.301244,0.506423,0.525767,-0.654494,0.315256,0.161967,0.531155,0.740042
0.296096,0.168419,-0.096790,84.427575,-49.892370,-29.684741,0.184044,-0.681626,-0.319279,0.579507,0.425461,-0.415199,0.713680,0.033263,0.595810,0.310575,0.162056,-0.133994,-127.979607,-70.857873,-76.405187,-0.208343,-0.352108,0.890645,-0.229537,-0.850472,-0.427038,0.914349,-0.303086,0.076867,0.339966,0.214557,-0.193175,-117.274904,-43.237033,94.120887,-0.335742,0.235887,-0.901757,-0.630697,0.641288,0.416455,0.677579,0.715878,-0.056085,0.295042,-0.084375,-0.147362,88.806362,-30.238239,17.599622,0.030673,-0.943643,0.306639,0.845102,-0.108273,-0.489614,0.494108,0.272145,0.795953,0.318578,-0.118383,-0.197741,112.887930,2.483608,-71.674207,-0.246901,-0.513271,-0.775012,0.774629,-0.051381,-0.087322,-0.056993,-0.718817,0.331133,0.376873,-0.170534,-0.198053,66.369643,-9.479654,34.045622,-0.759535,-0.305286,0.501568,0.523422,-0.662342,0.308796,0.164678,0.522627,0.748382
0.301068,0.170985,-0.092812,85.888796,-50.765758,-30.811530,0.162436,-0.685709,-0.325764,0.575948,0.412668,-0.424862,0.725387,0.017712,0.586747,0.314294,0.164793,-0.131396,-129.116471,-70.017633,-75.146886,-0.220060,-0.347885,0.890889,-0.239144,-0.849457,-0.425604,0.911439,-0.316170,0.084707,0.343692,0.217224,-0.190407,-117.453532,-43.792068,94.344177,-0.334685,0.237111,-0.901780,-0.623299,0.647736,0.416305,0.684001,0.708562,-0.058292,0.293594,-0.085409,-0.146242,89.396931,-30.801265,17.723781,0.020989,-0.942235,0.312292,0.841687,-0.122214,-0.493926,0.503012,0.272343,0.791339,0.317726,-0.118514,-0.196138,112.994650,1.688203,-71.935315,-0.249169,-0.510441,-0.776671,0.778135,-0.041944,-0.098066,-0.043613,-0.724442,0.329807,0.376315,-0.170896,-0.197796,66.894600,-9.660375,33.890210,-0.765613,-0.300120,0.498045,0.516713,-0.668895,0.311056,0.167792,0.520421,0.749973
0.304151,0.172842,-0.091007,86.592557,-51.861874,-31.643751,0.150103,-0.686581,-0.335842,0.566183,0.409738,-0.436997,0.739773,0.006475,0.574362,0.316759,0.166871,-0.130053,-129.407323,-68.938739,-75.343414,-0.231848,-0.353220,0.887107,-0.253303,-0.842987,-0.434189,0.907239,-0.334141,0.088504,0.346542,0.219794,-0.188037,-117.788615,-44.007054,94.609177,-0.337016,0.237918,-0.900806,-0.619038,0.650200,0.418348,0.686438,0.705513,-0.061203,0.292979,-0.086177,-0.146418,89.361166,-30.525995,17.944045,0.021783,-0.940657,0.316090,0.843434,-0.121507,-0.489737,0.498586,0.276293,0.791724,0.317082,-0.119158,-0.195349,112.958793,1.555988,-71.911513,-0.248722,-0.511575,-0.776158,0.778856,-0.039561,-0.098739,-0.041339,-0.724610,0.330367,0.375246,-0.171667,-0.197755,67.260537,-9.719686,33.937907,-0.769909,-0.295421,0.496139,0.512096,-0.671643,0.314695,0.168814,0.520866,0.749253
0.306016,0.173759,-0.090703,87.139360,-52.749987,-32.231548,0.140570,-0.687279,-0.342420,0.557845,0.407030,-0.447087,0.751241,-0.001238,0.563999,0.318323,0.168120,-0.129902,-129.963864,-67.893384,-75.397212,-0.244333,-0.360308,0.882378,-0.266184,-0.835539,-0.444897,0.902803,-0.351473,0.092595,0.348717,0.221840,-0.186350,-118.080772,-44.044164,94.646912,-0.339837,0.241073,-0.899056,-0.617158,0.649477,0.422587,0.686848,0.705017,-0.061619,0.292482,-0.085909,-0.147454,89.632587,-30.898110,17.536837,0.017341,-0.942873,0.311104,0.840941,-0.125182,-0.494166,0.504443,0.269282,0.791613,0.317279,-0.117943,-0.195551,112.369282,0.696567,-72.651509,-0.239244,-0.505168,-0.781898,0.783715,-0.022601,-0.101997,-0.026767,-0.734787,0.322204,0.374531,-0.170755,-0.198405,67.234653,-9.651219,33.388758,-0.769622,-0.301691,0.491827,0.512438,-0.674911,0.309404,0.167635,0.514351,0.756111
0.307018,0.174554,-0.090767,88.356411,-53.183903,-33.169759,0.124308,-0.689551,-0.345433,0.556348,0.397371,-0.452116,0.756717,-0.013067,0.558600,0.319507,0.169072,-0.129570,-132.308676,-66.919455,-73.159780,-0.263321,-0.358332,0.879597,-0.271698,-0.832660,-0.448396,0.898187,-0.364122,0.107391,0.350745,0.222897,-0.184852,-118.735318,-44.236142,95.370836,-0.345452,0.238504,-0.898068,-0.611637,0.653284,0.423989,0.689033,0.701893,-0.069668,0.292580,-0.084772,-0.148277,89.975431,-31.535758,16.978143,0.011661,-0.945889,0.303980,0.836422,-0.130425,-0.502334,0.514466,0.259321,0.790465,0.318470,-0.115792,-0.195523,110.632237,-0.403368,-73.590925,-0.210165,-0.499793,-0.788258,0.790466,0.008471,-0.091149,-0.008055,-0.747340,0.311435,0.374087,-0.168569,-0.198512,66.993836,-9.517129,32.830217,-0.766965,-0.310867,0.488444,0.515642,-0.676194,0.302431,0.165325,0.507812,0.763183
0.307578,0.175028,-0.090630,89.729377,-53.624840,-34.277629,0.106318,-0.691839,-0.349400,0.555019,0.387251,-0.457138,0.762236,-0.026852,0.552929,0.320688,0.169573,-0.129107,-134.970170,-65.866448,-70.566519,-0.284937,-0.355134,0.876273,-0.275881,-0.829933,-0.451775,0.892798,-0.376706,0.125227,0.352118,0.223994,-0.183099,-119.339083,-44.460516,96.364739,-0.350292,0.231174,-0.898636,-0.605934,0.659501,0.421124,0.691587,0.698016,-0.080690,0.292517,-0.083959,-0.148622,90.309795,-31.876850,16.666366,0.006312,-0.947175,0.301172,0.834011,-0.135488,-0.505889,0.519789,0.253814,0.789775,0.319609,-0.113897,-0.195269,109.027547,-1.391523,-74.359868,-0.182938,-0.494752,-0.793300,0.795396,0.036911,-0.079409,0.008868,-0.757314,0.302205,0.373800,-0.167827,-0.198256,66.811123,-9.214594,32.665707,-0.765382,-0.317008,0.485936,0.518500,-0.673557,0.301514,0.160107,0.506345,0.765738
0.308632,0.175137,-0.090206,90.701199,-54.044347,-35.015534,0.093481,-0.693239,-0.351437,0.552268,0.379717,-0.462508,0.767471,-0.035775,0.547344,0.322046,0.169876,-0.128990,-135.263852,-65.070717,-70.129518,-0.295343,-0.349704,0.875967,-0.284318,-0.828389,-0.450559,0.888460,-0.388256,0.132244,0.353121,0.224958,-0.182046,-119.520882,-44.623067,96.747683,-0.351111,0.228152,-0.899225,-0.603047,0.662915,0.419050,0.693419,0.695422,-0.084754,0.291972,-0.083812,-0.149352,90.432625,-32.120897,16.361417,0.004320,-0.948830,0.296950,0.832202,-0.136505,-0.509356,0.523578,0.248696,0.789663,0.320075,-0.112887,-0.195439,108.349016,-2.160101,-74.690100,-0.171303,-0.491931,-0.795312,0.797966,0.053911,-0.077350,0.022071,-0.762385,0.298694,0.373934,-0.168082,-0.198694,66.806851,-8.914695,32.624795,-0.765935,-0.320085,0.483017,0.519146,-0.671345,0.303651,0.154931,0.506382,0.766790
0.309625,0.175206,-0.090230,92.130611,-54.228207,-35.983698,0.075642,-0.695277,-0.351243,0.552749,0.367044,-0.465844,0.769741,-0.047556,0.544175,0.323399,0.169605,-0.129181,-135.257743,-64.463028,-69.550840,-0.302753,-0.337793,0.878683,-0.291308,-0.830461,-0.442206,0.884946,-0.396289,0.139404,0.354367,0.224909,-0.181521,-119.659815,-44.741835,97.357606,-0.351779,0.220708,-0.900990,-0.600943,0.667483,0.413386,0.694757,0.693056,-0.091373,0.291491,-0.084008,-0.149824,90.458220,-32.158380,16.325554,0.003904,-0.949060,0.296513,0.831975,-0.136845,-0.509803,0.524160,0.248073,0.789610,0.320334,-0.112659,-0.195366,107.928201,-2.558492,-74.602151,-0.164028,-0.494136,-0.793887,0.799097,0.063666,-0.074457,0.028930,-0.762537,0.300562,0.373894,-0.168013,-0.198925,66.838145,-8.931761,32.575619,-0.766247,-0.320082,0.482564,0.518698,-0.672035,0.303355,0.155225,0.505750,0.767358
0.309834,0.174622,-0.092083,93.455312,-54.244728,-36.634553,0.059407,-0.697727,-0.346549,0.554774,0.352233,-0.467948,0.769937,-0.055542,0.543304,0.324789,0.168417,-0.130624,-135.545464,-63.889075,-68.860387,-0.310368,-0.329392,0.879755,-0.296710,-0.831010,-0.437274,0.881538,-0.403363,0.146652,0.355685,0.224462,-0.181502,-119.711318,-44.697228,98.065406,-0.352562,0.209708,-0.903588,-0.601219,0.671386,0.405239,0.694254,0.692702,-0.099333,0.290127,-0.084897,-0.149896,91.062029,-31.919074,16.593196,-0.005430,-0.946121,0.305610,0.834239,-0.147539,-0.502069,0.520455,0.252625,0.790014,0.320106,-0.112499,-0.195140,108.277685,-3.184077,-74.654904,-0.170093,-0.492805,-0.794636,0.800713,0.069497,-0.085550,0.039721,-0.764459,0.300700,0.374052,-0.167472,-0.198771,67.015302,-9.005449,32.453275,-0.768201,-0.318798,0.481015,0.516329,-0.674867,0.303208,0.156497,0.504120,0.768710
0.309494,0.173740,-0.094665,94.486109,-54.180302,-36.900369,0.046809,-0.699998,-0.338678,0.556811,0.337698,-0.469486,0.769135,-0.058875,0.543736,0.325877,0.167140,-0.132513,-135.786884,-63.391564,-68.231649,-0.317127,-0.321257,0.880739,-0.301310,-0.831802,-0.432315,0.878487,-0.409165,0.153466,0.356781,0.223759,-0.182249,-119.865397,-44.580800,98.735769,-0.354827,0.200235,-0.905122,-0.601830,0.673805,0.399265,0.692944,0.693156,-0.107011,0.289421,-0.085045,-0.150891,91.736298,-32.269894,15.889340,-0.015959,-0.948735,0.299096,0.831711,-0.155135,-0.504841,0.525896,0.241411,0.791206,0.320743,-0.111566,-0.195690,108.302132,-4.404224,-75.110439,-0.170535,-0.486194,-0.798767,0.803503,0.086711,-0.097976,0.060837,-0.770981,0.295476,0.374963,-0.166189,-0.199719,67.056047,-8.822429,31.792333,-0.769073,-0.326383,0.474041,0.516197,-0.678556,0.298401,0.153335,0.496143,0.776891
0.308833,0.172944,-0.097272,95.469342,-54.032140,-36.978746,0.034790,-0.702332,-0.328049,0.559571,0.321542,-0.470126,0.767294,-0.060011,0.545423,0.326306,0.166081,-0.134517,-136.173137,-62.954245,-67.398386,-0.324057,-0.311857,0.882159,-0.304823,-0.833601,-0.426074,0.875727,-0.413706,0.161218,0.357483,0.223269,-0.182878,-120.187956,-44.377630,99.685054,-0.359278,0.187908,-0.906341,-0.602459,0.676455,0.392561,0.690641,0.694018,-0.118041,0.290366,-0.083650,-0.152265,91.973112,-33.128552,14.637210,-0.019747,-0.955473,0.280087,0.824787,-0.153852,-0.518999,0.539164,0.220850,0.791244,0.322820,-0.109761,-0.196742,107.017038,-5.550211,-75.547657,-0.148257,-0.481816,-0.801443,0.805679,0.114982,-0.090066,0.080720,-0.776807,0.290157,0.375636,-0.164972,-0.201310,66.703394,-8.655644,31.065103,-0.765168,-0.338488,0.469486,0.520900,-0.679788,0.288984,0.150454,0.487246,0.785772
0.308580,0.172189,-0.100028,95.720541,-53.860175,-36.323065,0.031844,-0.704637,-0.313535,0.561840,0.309085,-0.470320,0.765169,-0.052130,0.548314,0.326731,0.165248,-0.136600,-135.678063,-62.685924,-67.891670,-0.324913,-0.310913,0.882253,-0.310191,-0.831951,-0.426318,0.874010,-0.418990,0.160130,0.357735,0.223056,-0.183894,-120.197928,-44.185465,100.007847,-0.360563,0.181783,-0.907210,-0.604656,0.676455,0.388874,0.688457,0.695889,-0.122088,0.290841,-0.083237,-0.152338,91.915673,-33.267984,14.680950,-0.019006,-0.955958,0.280305,0.823807,-0.154391,-0.520910,0.541361,0.221054,0.790756,0.323464,-0.109281,-0.196938,106.375856,-5.789235,-75.259855,-0.137116,-0.487228,-0.798378,0.806116,0.124715,-0.082669,0.084875,-0.774769,0.294780,0.375602,-0.164409,-0.201539,66.620765,-8.687014,31.238959,-0.764128,-0.337546,0.471923,0.521879,-0.678338,0.289757,0.150996,0.489575,0.783871
0.308691,0.172230,-0.101212,96.132595,-53.453633,-36.085000,0.027526,-0.707358,-0.303948,0.567476,0.298529,-0.468210,0.760270,-0.050053,0.553841,0.327072,0.165245,-0.137057,-135.596926,-62.696994,-68.130920,-0.324318,-0.313688,0.881529,-0.310543,-0.830769,-0.428818,0.874139,-0.419492,0.158570,0.357744,0.223148,-0.184688,-120.033455,-44.157856,99.985248,-0.359069,0.179886,-0.908061,-0.605885,0.676565,0.386534,0.688146,0.696265,-0.121897,0.290740,-0.083901,-0.151917,92.049585,-33.429799,14.804754,-0.021279,-0.956816,0.283474,0.822897,-0.159018,-0.521416,0.543855,0.222474,0.791085,0.322765,-0.109779,-0.196115,106.769014,-6.175430,-74.366925,-0.143923,-0.501214,-0.792729,0.807078,0.128753,-0.092514,0.091600,-0.768951,0.309314,0.375993,-0.164424,-0.200979,66.834053,-8.604320,31.280119,-0.766792,-0.335827,0.470459,0.519328,-0.679517,0.293118,0.149567,0.490658,0.784062
0.306812,0.171899,-0.101113,96.262154,-54.017332,-37.485307,0.026219,-0.705178,-0.326688,0.561395,0.314308,-0.473192,0.767342,-0.066545,0.545143,0.325937,0.165483,-0.137001,-137.028280,-62.329404,-66.636500,-0.335054,-0.310707,0.879326,-0.307812,-0.831372,-0.429301,0.871743,-0.420601,0.170069,0.356874,0.223904,-0.184647,-120.149054,-44.071769,100.297842,-0.360712,0.175873,-0.908310,-0.606278,0.677208,0.384522,0.687177,0.696693,-0.125598,0.291723,-0.082163,-0.153068,93.788706,-35.026809,12.020727,-0.047128,-0.969126,0.252406,0.808457,-0.171392,-0.544249,0.567951,0.178880,0.792631,0.325197,-0.107620,-0.196456,106.161618,-8.292146,-75.387239,-0.133139,-0.485603,-0.806744,0.809428,0.169063,-0.101344,0.128483,-0.783868,0.296591,0.377228,-0.163324,-0.201622,66.661264,-8.299366,29.617649,-0.765195,-0.355837,0.455904,0.521961,-0.688085,0.277220,0.144293,0.469982,0.804330
0.302793,0.170204,-0.101166,93.548211,-55.588764,-39.249845,0.058592,-0.691156,-0.391127,0.539198,0.384566,-0.478811,0.787140,-0.086000,0.523474,0.323160,0.165370,-0.137727,-138.693026,-61.667473,-65.178832,-0.350656,-0.310568,0.874695,-0.306929,-0.829756,-0.434453,0.867579,-0.425941,0.183976,0.354858,0.224148,-0.185282,-120.973767,-43.947760,100.922184,-0.369808,0.175842,-0.905320,-0.603327,0.677107,0.390127,0.685840,0.697035,-0.133014,0.293229,-0.078003,-0.155932,96.615369,-36.355498,6.606515,-0.088602,-0.987592,0.186096,0.794130,-0.175954,-0.570043,0.587876,0.097726,0.801310,0.332182,-0.102557,-0.199300,104.376655,-10.120202,-81.428218,-0.101355,-0.386763,-0.854454,0.811549,0.208146,-0.084536,0.160279,-0.833334,0.202690,0.378695,-0.160301,-0.203459,66.221454,-8.136213,26.751457,-0.760229,-0.387789,0.433408,0.527781,-0.703003,0.244430,0.141474,0.432025,0.836681
