Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.296244,0.046798,-0.243783,-119.255743,-37.560611,92.986752,-0.381271,-0.754147,-0.380002,-0.648262,0.591549,-0.476942,0.590371,0.057863,-0.710243,0.335364,0.037839,-0.240455,-144.732419,-16.785108,-134.470198,-0.741417,-0.537342,0.215548,-0.524889,0.473184,-0.705193,0.281351,-0.642133,-0.626107,0.411608,0.092009,-0.254088,-142.911964,-4.423269,-115.858612,-0.754736,-0.311599,0.478592,-0.567709,0.326298,-0.748747,0.080564,-0.841827,-0.414708,0.340457,-0.051842,-0.206545,63.428636,-23.369562,138.255941,0.382831,0.536540,0.764757,0.789005,-0.502472,0.038060,0.389883,0.591703,-0.623636,0.388619,-0.069476,-0.242518,79.373965,-26.631376,98.586328,0.118802,-0.046566,0.980989,0.763905,-0.467001,0.008822,0.429791,0.787201,-0.075495,0.411142,-0.158465,-0.278456,127.363569,-12.325779,-182.814774,-0.564123,0.699162,-0.430477,0.738430,0.623318,-0.078889,0.209859,-0.382894,-0.864177
0.297979,0.044990,-0.241313,-120.706323,-37.456209,93.738164,-0.397546,-0.746051,-0.381773,-0.641442,0.604269,-0.469674,0.589097,0.049370,-0.713902,0.337761,0.035475,-0.236666,-145.030346,-16.635846,-133.267026,-0.744996,-0.531633,0.227158,-0.521689,0.462060,-0.714208,0.279010,-0.656962,-0.614490,0.413332,0.089432,-0.251015,-142.412784,-5.041086,-116.016778,-0.747542,-0.322439,0.479814,-0.572908,0.319098,-0.747468,0.090996,-0.838082,-0.415640,0.345096,-0.049246,-0.203798,63.981093,-18.270032,143.943350,0.398982,0.625099,0.660377,0.827510,-0.452650,0.047235,0.310536,0.529017,-0.705917,0.382916,-0.070909,-0.250291,80.989876,-16.180427,104.079940,0.134611,0.110023,0.951033,0.866320,-0.337687,0.047027,0.280133,0.854908,-0.196992,0.407335,-0.161386,-0.276456,127.041930,-11.813234,-148.137127,-0.561643,0.625963,-0.513586,0.744039,0.615012,-0.170870,0.201516,-0.498801,-0.805527
0.299377,0.043771,-0.237763,-122.128406,-37.833127,93.471985,-0.410597,-0.727009,-0.399048,-0.628985,0.626412,-0.456547,0.593636,0.050887,-0.708260,0.339453,0.034041,-0.232822,-145.706688,-16.813448,-132.210644,-0.749747,-0.525919,0.228807,-0.512132,0.455082,-0.724773,0.281778,-0.668164,-0.602216,0.414741,0.086657,-0.247881,-142.121686,-5.695433,-116.016138,-0.742160,-0.331449,0.479258,-0.575020,0.310971,-0.748704,0.101998,-0.835416,-0.414070,0.349734,-0.045969,-0.202652,63.959218,-14.071457,148.544987,0.413305,0.676077,0.565581,0.850216,-0.421270,0.036410,0.241528,0.464758,-0.759683,0.377459,-0.073327,-0.254827,83.906270,-8.729211,108.086486,0.107241,0.230478,0.909973,0.923832,-0.221008,0.069304,0.157696,0.864198,-0.287683,0.404396,-0.163221,-0.273601,126.896753,-11.535552,-142.283477,-0.560633,0.559550,-0.566080,0.746755,0.598510,-0.236951,0.196986,-0.575986,-0.746342
0.300160,0.043377,-0.235349,-122.902120,-37.928110,93.212297,-0.418163,-0.715433,-0.409193,-0.623346,0.638720,-0.446715,0.594783,0.053536,-0.706235,0.340613,0.033134,-0.230235,-146.145601,-16.649936,-131.627097,-0.754547,-0.519888,0.231150,-0.507061,0.453354,-0.729016,0.279218,-0.675554,-0.596702,0.415436,0.085595,-0.245469,-141.917215,-6.256810,-116.101830,-0.737888,-0.339473,0.477519,-0.576095,0.305484,-0.749695,0.111399,-0.832299,-0.413927,0.353208,-0.043272,-0.201481,63.845773,-10.982485,151.894283,0.422864,0.704551,0.493463,0.863241,-0.403040,0.023034,0.189631,0.413760,-0.791460,0.372907,-0.075119,-0.256428,86.643236,-4.069936,111.572874,0.064894,0.312229,0.871550,0.949116,-0.131496,0.085314,0.075795,0.845421,-0.352614,0.402822,-0.164100,-0.270714,126.848492,-11.560085,-138.214950,-0.559869,0.507671,-0.598249,0.747057,0.583501,-0.279168,0.197380,-0.623421,-0.697811
0.300493,0.043653,-0.233882,-123.293684,-37.934018,93.090986,-0.422088,-0.709464,-0.413781,-0.620815,0.644515,-0.441161,0.594853,0.054898,-0.705726,0.341349,0.032910,-0.228183,-146.437249,-16.394983,-131.195963,-0.758627,-0.514469,0.234470,-0.504256,0.452388,-0.731286,0.275224,-0.681682,-0.593305,0.415879,0.085769,-0.243465,-141.846504,-6.558741,-116.027632,-0.735945,-0.342742,0.477109,-0.576110,0.301226,-0.751044,0.116438,-0.831585,-0.412080,0.355005,-0.041460,-0.200140,64.152069,-9.171487,153.619224,0.421929,0.719069,0.452205,0.871958,-0.389961,0.013710,0.158607,0.385375,-0.804644,0.369648,-0.076192,-0.256787,89.089734,-1.427747,113.882086,0.023130,0.359344,0.843931,0.960161,-0.069947,0.100795,0.028992,0.825569,-0.390652,0.401902,-0.165066,-0.268291,126.619748,-11.677887,-135.709995,-0.556417,0.475649,-0.616877,0.748624,0.572124,-0.300849,0.199303,-0.649646,-0.665568
0.300794,0.043849,-0.232899,-123.613121,-38.025946,93.111281,-0.424790,-0.705746,-0.416529,-0.617829,0.648621,-0.438904,0.595959,0.054308,-0.704681,0.341628,0.033029,-0.226908,-146.703949,-16.357251,-130.968146,-0.761061,-0.511610,0.233764,-0.500839,0.452588,-0.733309,0.274631,-0.684374,-0.590929,0.416485,0.085678,-0.242252,-141.926457,-6.698434,-116.053495,-0.736201,-0.344178,0.474906,-0.574629,0.301007,-0.752225,0.118761,-0.830776,-0.412107,0.356063,-0.040013,-0.199614,64.555396,-7.906070,154.703060,0.418093,0.729204,0.424911,0.879147,-0.379000,0.006555,0.136879,0.367482,-0.812324,0.367389,-0.077041,-0.256877,90.989805,0.429859,115.703841,-0.010207,0.390003,0.821778,0.964878,-0.023029,0.110269,-0.003717,0.807468,-0.418002,0.400917,-0.166013,-0.266533,126.398890,-11.761321,-134.132552,-0.553155,0.455777,-0.627968,0.750237,0.564076,-0.313074,0.200665,-0.665089,-0.644644
0.301268,0.043813,-0.232748,-123.803624,-38.186082,93.437891,-0.425706,-0.706662,-0.414875,-0.614910,0.648880,-0.442279,0.597879,0.049980,-0.703877,0.341838,0.032942,-0.226772,-146.793461,-16.416139,-130.780122,-0.761429,-0.511090,0.234095,-0.499403,0.450711,-0.735261,0.275555,-0.686125,-0.588499,0.416814,0.085556,-0.242185,-141.828211,-6.798826,-116.085750,-0.734752,-0.345977,0.475252,-0.575585,0.299757,-0.751883,0.120432,-0.830012,-0.412287,0.356783,-0.039232,-0.200034,64.722564,-6.841336,155.581835,0.417282,0.736033,0.403069,0.883687,-0.372466,-0.000959,0.118615,0.353240,-0.818680,0.365268,-0.077986,-0.257087,92.597955,2.364452,117.400250,-0.038348,0.415617,0.801193,0.968220,0.022242,0.112810,-0.037472,0.790668,-0.442778,0.400280,-0.166713,-0.265385,126.459115,-11.689030,-132.835610,-0.554189,0.437900,-0.635080,0.750013,0.557756,-0.327425,0.199485,-0.678186,-0.627969
0.301751,0.043914,-0.232880,-124.334465,-38.459348,94.019979,-0.429235,-0.706037,-0.413474,-0.608598,0.651666,-0.446181,0.601130,0.042347,-0.702411,0.342300,0.032841,-0.226763,-147.010663,-16.445795,-130.313534,-0.763096,-0.508810,0.236111,-0.496426,0.446611,-0.739395,0.276022,-0.691119,-0.583144,0.417018,0.085322,-0.242402,-141.733116,-6.882738,-115.947885,-0.733408,-0.346386,0.477169,-0.576557,0.296355,-0.752208,0.121829,-0.830739,-0.410055,0.356738,-0.038757,-0.200663,64.899715,-6.067320,155.969471,0.415705,0.740130,0.390849,0.887220,-0.367150,-0.008509,0.105312,0.347030,-0.822063,0.363400,-0.079046,-0.257581,93.532970,3.774384,118.481180,-0.054766,0.430232,0.788087,0.969312,0.052492,0.109580,-0.062089,0.779140,-0.457893,0.399508,-0.166912,-0.264906,126.598549,-11.662655,-132.041505,-0.556136,0.425780,-0.638886,0.748830,0.554580,-0.337406,0.199055,-0.685975,-0.617606
0.301693,0.044247,-0.232894,-124.677889,-38.800677,94.216219,-0.430425,-0.703535,-0.415819,-0.602808,0.655260,-0.448184,0.605162,0.038942,-0.698935,0.342617,0.033045,-0.226727,-147.280705,-16.573512,-129.962869,-0.764510,-0.507325,0.235189,-0.492328,0.444086,-0.743288,0.278023,-0.694240,-0.578525,0.417156,0.085213,-0.242567,-141.755008,-6.941116,-115.710045,-0.733400,-0.345290,0.478607,-0.576094,0.292769,-0.753652,0.122800,-0.832452,-0.406475,0.356503,-0.038047,-0.201123,64.996168,-5.571149,156.231267,0.414910,0.742592,0.382839,0.889263,-0.364176,-0.013359,0.096765,0.342797,-0.824196,0.362149,-0.079525,-0.258016,93.812733,4.420974,119.167423,-0.059719,0.438521,0.779951,0.969212,0.064699,0.105304,-0.073398,0.771094,-0.466868,0.398597,-0.166937,-0.264564,126.704916,-11.646445,-131.597722,-0.557623,0.418725,-0.640730,0.747931,0.552769,-0.343343,0.198790,-0.690241,-0.611735
0.301466,0.044463,-0.232767,-124.607691,-38.897651,94.352494,-0.429020,-0.705602,-0.414164,-0.602149,0.653550,-0.451471,0.606307,0.037067,-0.698091,0.342429,0.033412,-0.226822,-147.305583,-16.790752,-129.921114,-0.763227,-0.509140,0.233262,-0.491083,0.442545,-0.744838,0.281423,-0.693420,-0.576843,0.417102,0.085543,-0.242645,-141.692234,-6.948182,-115.580917,-0.732748,-0.344717,0.480569,-0.576909,0.290380,-0.753778,0.122918,-0.833487,-0.404593,0.356377,-0.037431,-0.201401,64.937797,-5.218053,156.593482,0.416262,0.743995,0.374681,0.889675,-0.363791,-0.015849,0.090680,0.336818,-0.826263,0.361197,-0.079482,-0.258176,93.986322,4.699795,119.768565,-0.062766,0.445978,0.772861,0.969057,0.070675,0.104093,-0.078273,0.763920,-0.474555,0.397737,-0.167086,-0.264324,126.714947,-11.645516,-131.185963,-0.557783,0.412990,-0.642996,0.747875,0.550710,-0.347566,0.198775,-0.694198,-0.606302
0.301128,0.044853,-0.232782,-124.669910,-38.877568,94.741010,-0.429714,-0.708928,-0.409735,-0.601911,0.651159,-0.455206,0.606075,0.032735,-0.699435,0.341972,0.033771,-0.226872,-147.428711,-16.857183,-129.912510,-0.763774,-0.508864,0.231059,-0.489166,0.443399,-0.745509,0.282463,-0.693128,-0.576382,0.417016,0.085578,-0.242640,-141.687837,-6.938572,-115.593485,-0.732762,-0.344713,0.480599,-0.577012,0.290577,-0.753657,0.122758,-0.833444,-0.404809,0.355903,-0.036933,-0.201343,65.017943,-4.774304,156.670855,0.415581,0.745539,0.369893,0.891343,-0.361257,-0.021537,0.083026,0.335679,-0.827539,0.360332,-0.079441,-0.257766,94.098798,5.135745,120.057415,-0.064731,0.449638,0.769395,0.969203,0.077751,0.100351,-0.085881,0.760539,-0.478300,0.396855,-0.166774,-0.263902,126.687475,-11.713774,-130.791191,-0.557204,0.407329,-0.645700,0.747821,0.549260,-0.350552,0.199889,-0.697623,-0.600832
0.300515,0.045491,-0.232516,-124.681335,-39.286352,94.529460,-0.427036,-0.705926,-0.414891,-0.597378,0.654066,-0.456479,0.610834,0.033717,-0.693717,0.341426,0.034182,-0.226586,-147.689541,-16.984784,-129.821094,-0.765023,-0.508018,0.227350,-0.485171,0.444288,-0.747391,0.284452,-0.693382,-0.574663,0.416777,0.085746,-0.242802,-141.761273,-6.974731,-115.405397,-0.733350,-0.343496,0.481017,-0.575925,0.288324,-0.755114,0.123359,-0.834808,-0.401987,0.355373,-0.036461,-0.201104,65.223023,-4.237108,156.732801,0.413093,0.748198,0.364518,0.894216,-0.356828,-0.028352,0.073751,0.334852,-0.829102,0.359859,-0.079272,-0.257127,93.672701,5.322900,120.077893,-0.057285,0.450016,0.769285,0.969556,0.075022,0.092741,-0.089143,0.760437,-0.478691,0.396007,-0.166832,-0.263280,126.462424,-11.777460,-130.344212,-0.553901,0.402860,-0.649547,0.749488,0.546527,-0.351315,0.200928,-0.701413,-0.594587
0.300155,0.045956,-0.231965,-124.608763,-39.691040,94.245966,-0.423532,-0.703156,-0.420231,-0.593384,0.656514,-0.457729,0.615530,0.035517,-0.687791,0.341175,0.034579,-0.226143,-147.813451,-17.208260,-129.710543,-0.764467,-0.509065,0.224798,-0.482591,0.442880,-0.749640,0.287935,-0.693256,-0.572179,0.416502,0.086137,-0.243093,-141.777365,-7.054805,-115.173173,-0.733141,-0.342708,0.482290,-0.575433,0.284615,-0.756535,0.124691,-0.836290,-0.398392,0.355148,-0.035979,-0.200772,65.427850,-3.973337,156.965345,0.410259,0.751114,0.358785,0.896440,-0.353016,-0.029685,0.069190,0.331009,-0.830497,0.359851,-0.078568,-0.256391,92.915035,4.676207,119.939838,-0.044020,0.448534,0.771213,0.969731,0.057516,0.090976,-0.077849,0.762102,-0.476924,0.395743,-0.166832,-0.262493,126.343769,-11.728906,-130.110629,-0.552434,0.401135,-0.651102,0.750773,0.544193,-0.352321,0.200136,-0.703772,-0.591589
0.300257,0.046183,-0.231483,-124.452733,-39.745309,94.272669,-0.421613,-0.705176,-0.418923,-0.593691,0.654523,-0.460205,0.616146,0.035008,-0.687144,0.341294,0.034834,-0.225792,-147.764748,-17.404907,-129.711672,-0.762781,-0.511350,0.223694,-0.482468,0.441171,-0.750639,0.290989,-0.692142,-0.571156,0.416419,0.086389,-0.243129,-141.734143,-7.107438,-115.192217,-0.732435,-0.343624,0.482325,-0.575801,0.284092,-0.756382,0.125567,-0.835844,-0.398507,0.355041,-0.035254,-0.200557,65.558863,-3.793218,157.351112,0.408428,0.753737,0.351423,0.897837,-0.350327,-0.028815,0.066071,0.324476,-0.831929,0.360370,-0.077847,-0.255415,91.846294,3.374982,119.522837,-0.025349,0.442331,0.776832,0.968638,0.027887,0.092495,-0.055150,0.766447,-0.471009,0.395912,-0.166029,-0.262093,126.457546,-11.674336,-129.972593,-0.554205,0.398522,-0.651020,0.750082,0.543425,-0.355668,0.199245,-0.705372,-0.589958
0.300449,0.046506,-0.231013,-124.143247,-39.898566,94.017442,-0.417511,-0.705830,-0.420406,-0.593782,0.653238,-0.461911,0.617896,0.037244,-0.684343,0.341482,0.035134,-0.225343,-147.677159,-17.603371,-129.791182,-0.760765,-0.514070,0.222236,-0.482846,0.440098,-0.751008,0.294065,-0.690173,-0.570996,0.416326,0.086591,-0.243003,-141.696447,-7.159055,-115.293248,-0.731897,-0.345094,0.481681,-0.576179,0.284629,-0.755988,0.126424,-0.834841,-0.399871,0.354913,-0.034544,-0.200831,65.630463,-3.562691,157.613898,0.407551,0.755457,0.345545,0.898841,-0.348376,-0.029933,0.062081,0.320039,-0.833009,0.361411,-0.077739,-0.254538,90.008444,1.962738,118.398907,0.006596,0.423966,0.790721,0.965389,-0.011791,0.082906,-0.030541,0.778157,-0.455229,0.395494,-0.165622,-0.262205,126.348342,-11.651695,-129.717667,-0.552844,0.396210,-0.652873,0.751252,0.541219,-0.356797,0.198876,-0.707881,-0.586631
0.300321,0.046917,-0.231101,-124.141145,-40.022360,93.864923,-0.416668,-0.704064,-0.422993,-0.592455,0.654773,-0.461297,0.619312,0.038496,-0.682367,0.341406,0.035580,-0.225408,-147.773520,-17.644670,-129.880681,-0.761211,-0.513912,0.219514,-0.481375,0.442191,-0.750732,0.294703,-0.688955,-0.571751,0.416287,0.086850,-0.243057,-141.674439,-7.187089,-115.354286,-0.731640,-0.345945,0.481348,-0.576443,0.284935,-0.755763,0.126890,-0.834293,-0.400727,0.354400,-0.033887,-0.201310,65.971446,-3.360370,157.387981,0.402466,0.757672,0.347181,0.901875,-0.342833,-0.033725,0.058576,0.323963,-0.832808,0.362373,-0.077793,-0.253920,88.121936,0.662850,117.279073,0.039097,0.403163,0.804416,0.960206,-0.049920,0.069764,-0.007952,0.788985,-0.438887,0.395135,-0.165546,-0.262183,126.213906,-11.579635,-129.574148,-0.551252,0.396048,-0.653935,0.752818,0.538973,-0.356850,0.197699,-0.709531,-0.584917
0.299942,0.047283,-0.231467,-124.279489,-39.985013,94.047673,-0.418253,-0.704414,-0.421661,-0.592014,0.654898,-0.461626,0.618884,0.036608,-0.683365,0.340929,0.036060,-0.225898,-147.943328,-17.627745,-129.856820,-0.762669,-0.512468,0.217602,-0.479186,0.443858,-0.751109,0.294440,-0.689307,-0.571574,0.416262,0.087355,-0.243389,-141.731656,-7.152483,-115.305849,-0.732323,-0.344972,0.481174,-0.575768,0.285118,-0.756179,0.126315,-0.834812,-0.400095,0.353709,-0.033290,-0.201640,66.407670,-3.131370,157.205121,0.395919,0.760828,0.347952,0.905687,-0.335843,-0.037289,0.054607,0.327178,-0.832877,0.363184,-0.077394,-0.252993,86.554493,-0.922360,116.893854,0.065569,0.389959,0.810437,0.952867,-0.087730,0.064326,0.019473,0.790231,-0.431272,0.395307,-0.165291,-0.262132,126.206025,-11.510741,-129.543413,-0.551339,0.396198,-0.653738,0.753182,0.538046,-0.357542,0.196573,-0.710099,-0.584692
0.299632,0.047489,-0.231362,-124.226221,-39.977456,94.209614,-0.417781,-0.706791,-0.419171,-0.592426,0.652861,-0.464040,0.618802,0.034869,-0.683966,0.340645,0.036375,-0.225715,-147.907129,-17.634439,-129.702508,-0.762330,-0.512524,0.219752,-0.479634,0.441304,-0.752206,0.294544,-0.690900,-0.569793,0.415676,0.087986,-0.243621,-141.737804,-7.143429,-115.213403,-0.732320,-0.344180,0.481860,-0.575638,0.284098,-0.756500,0.126165,-0.835507,-0.398724,0.353531,-0.033026,-0.201546,66.535175,-3.002539,157.249220,0.394042,0.762119,0.346237,0.906882,-0.333528,-0.038498,0.052373,0.326461,-0.833235,0.364199,-0.076942,-0.251881,84.782198,-2.581113,116.294153,0.094785,0.370252,0.818670,0.942674,-0.127667,0.054475,0.048005,0.792702,-0.420093,0.395412,-0.164849,-0.262370,126.163901,-11.545469,-129.539417,-0.550642,0.396284,-0.654147,0.753377,0.538206,-0.356725,0.197141,-0.709950,-0.584513
0.299637,0.047184,-0.231272,-124.182102,-39.910035,94.439943,-0.417841,-0.710036,-0.415639,-0.593661,0.650051,-0.466625,0.618085,0.032791,-0.685752,0.340736,0.036343,-0.225465,-147.577395,-17.567490,-129.564020,-0.760312,-0.514053,0.226495,-0.484319,0.436055,-0.752388,0.293521,-0.692800,-0.568638,0.415093,0.088283,-0.243665,-141.565468,-7.201835,-115.220619,-0.730348,-0.345581,0.483806,-0.577736,0.282186,-0.755526,0.127135,-0.835188,-0.398687,0.353314,-0.032818,-0.201173,66.644309,-2.854356,157.191542,0.392472,0.762964,0.345951,0.907979,-0.331530,-0.040862,0.049804,0.327496,-0.833379,0.365076,-0.076951,-0.251251,82.700034,-4.128681,115.499018,0.128259,0.343782,0.828393,0.929330,-0.167881,0.036983,0.074405,0.796446,-0.405835,0.395384,-0.164276,-0.262380,126.095274,-11.568075,-129.626420,-0.549651,0.397994,-0.654184,0.753911,0.538523,-0.354765,0.197510,-0.709075,-0.585637
0.299194,0.047012,-0.231692,-123.901913,-40.106923,94.351832,-0.413710,-0.712264,-0.415686,-0.593164,0.647751,-0.470498,0.620397,0.033373,-0.683088,0.340460,0.036293,-0.225554,-147.466937,-17.587309,-129.373177,-0.759653,-0.514973,0.230029,-0.485732,0.432008,-0.754155,0.293864,-0.694717,-0.566438,0.415324,0.088144,-0.243743,-141.402637,-7.187400,-115.053496,-0.728916,-0.344829,0.487738,-0.580043,0.278512,-0.754998,0.126895,-0.836682,-0.396338,0.353097,-0.032771,-0.200883,66.655146,-2.816664,157.055382,0.392354,0.762665,0.347736,0.908160,-0.331417,-0.042483,0.049152,0.329848,-0.833142,0.365682,-0.077546,-0.250456,80.938902,-5.229512,115.104940,0.155939,0.323882,0.832776,0.917115,-0.198079,0.020495,0.093066,0.796676,-0.397669,0.395251,-0.164032,-0.262246,125.983375,-11.500587,-129.719072,-0.548387,0.400878,-0.653974,0.755314,0.537592,-0.352837,0.196407,-0.708627,-0.587160
0.296983,0.048600,-0.232084,-122.834572,-40.981789,92.845043,-0.397567,-0.707167,-0.430264,-0.589027,0.649832,-0.472709,0.630327,0.046291,-0.666934,0.339119,0.037162,-0.225560,-148.049885,-18.070993,-129.563087,-0.762001,-0.516098,0.215690,-0.476104,0.438440,-0.757628,0.301394,-0.689950,-0.565931,0.414927,0.088357,-0.244245,-141.655743,-7.059128,-114.576014,-0.732164,-0.338898,0.489366,-0.577207,0.275273,-0.758152,0.124764,-0.841116,-0.389710,0.353645,-0.033128,-0.200915,66.067887,-3.369102,157.026716,0.400962,0.757237,0.352741,0.902612,-0.341771,-0.036222,0.058725,0.330161,-0.831942,0.366374,-0.078186,-0.249661,79.877388,-5.843676,114.857147,0.172128,0.310701,0.835035,0.908932,-0.214809,0.009468,0.103390,0.796688,-0.392524,0.395145,-0.164185,-0.262910,125.833138,-11.495049,-129.831034,-0.546372,0.403934,-0.654126,0.756719,0.537270,-0.349718,0.196316,-0.707648,-0.588706
0.292660,0.053324,-0.232334,-121.898086,-41.927917,90.463363,-0.382701,-0.690034,-0.456314,-0.583071,0.661437,-0.463675,0.641016,0.066943,-0.646625,0.335703,0.039899,-0.226042,-149.663779,-18.915401,-130.543150,-0.769756,-0.512384,0.175209,-0.451082,0.465696,-0.757859,0.314462,-0.675081,-0.571999,0.412561,0.090304,-0.245472,-142.436879,-7.019485,-114.473335,-0.740219,-0.334482,0.479847,-0.566965,0.281216,-0.764102,0.124107,-0.842205,-0.388330,0.354311,-0.033556,-0.201424,65.571904,-3.869926,157.290246,0.408161,0.753544,0.352893,0.897804,-0.350325,-0.028101,0.067400,0.325482,-0.831561,0.366849,-0.078473,-0.249886,79.529642,-6.167924,114.846967,0.177144,0.306607,0.835501,0.905530,-0.221912,0.007350,0.108829,0.795550,-0.391493,0.395524,-0.164356,-0.263871,125.952173,-11.521521,-130.006558,-0.547868,0.405031,-0.652654,0.755457,0.539160,-0.349484,0.196749,-0.705836,-0.590942
0.286382,0.062065,-0.231753,-121.998799,-43.095562,88.791890,-0.376884,-0.666845,-0.482065,-0.568282,0.681208,-0.452522,0.653868,0.076806,-0.625892,0.329657,0.045279,-0.226737,-153.399844,-20.311799,-130.822751,-0.784099,-0.493845,0.107254,-0.394704,0.504499,-0.762515,0.335589,-0.664487,-0.566766,0.409146,0.093925,-0.246651,-143.768404,-7.107893,-114.322628,-0.752742,-0.328930,0.462032,-0.548636,0.289959,-0.774607,0.125585,-0.843314,-0.385986,0.354490,-0.034373,-0.202323,65.550143,-3.794350,157.620243,0.408550,0.754527,0.347325,0.897746,-0.350159,-0.026640,0.066091,0.319853,-0.832533,0.366647,-0.079378,-0.250741,79.543152,-6.155375,115.016862,0.176879,0.309001,0.833977,0.905547,-0.221841,0.008450,0.108608,0.793894,-0.393834,0.395821,-0.165181,-0.264636,126.381093,-11.523988,-130.118518,-0.553681,0.402427,-0.649859,0.751549,0.542099,-0.354353,0.196790,-0.704761,-0.592421
0.279113,0.073340,-0.229543,-122.507502,-44.978601,88.401592,-0.370740,-0.651835,-0.498330,-0.542064,0.698191,-0.457270,0.673705,0.068312,-0.601268,0.322182,0.053478,-0.226720,-158.449918,-22.230672,-129.081940,-0.794310,-0.469934,0.036225,-0.318372,0.526328,-0.778092,0.363971,-0.670646,-0.536282,0.404906,0.098444,-0.247236,-145.601476,-7.437031,-113.212616,-0.768037,-0.318232,0.443142,-0.522243,0.286968,-0.792791,0.131053,-0.850727,-0.368945,0.354194,-0.036256,-0.203242,65.515569,-3.578396,157.680144,0.409305,0.754689,0.344771,0.897910,-0.350182,-0.029551,0.062354,0.318905,-0.833204,0.365963,-0.081087,-0.251685,79.699028,-6.087079,115.055285,0.174469,0.310869,0.833648,0.906625,-0.219615,0.010305,0.107464,0.793750,-0.394531,0.395727,-0.167160,-0.265367,126.824536,-11.431845,-130.298424,-0.560025,0.401313,-0.646146,0.747989,0.544383,-0.359453,0.195283,-0.703579,-0.595179
