Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.232498,0.137746,-0.161398,-28.691233,-35.269488,33.606437,-0.175943,-0.059625,-0.869026,-0.605353,0.700060,-0.075363,0.574885,0.588412,-0.227554,0.298938,0.127370,-0.137715,-141.892491,-41.337147,52.131726,-0.582064,0.773109,-0.171008,-0.446004,-0.158759,0.875835,0.650015,0.583663,0.447504,0.372219,0.179190,-0.179869,-155.249762,-22.148663,-99.176237,-0.818496,-0.406723,0.389934,-0.386397,0.001994,-0.877599,0.367545,-0.865662,-0.169334,0.329380,-0.060042,-0.132150,64.333199,-54.361067,-0.855821,-0.426829,-0.531270,0.582992,0.212585,-0.771523,-0.554241,0.764683,-0.050029,0.518728,0.392975,-0.066556,-0.125897,140.935742,-31.343257,2.560177,-0.635422,-0.603616,0.380791,0.493125,-0.764835,-0.318219,0.507998,0.039455,0.826951,0.430087,-0.131785,-0.191253,95.140495,-42.866674,-168.719776,-0.041038,0.942686,-0.267857,0.709045,0.209705,0.632831,0.675393,-0.147320,-0.711246
0.232582,0.137753,-0.161350,-28.710657,-35.276754,33.619484,-0.176211,-0.059641,-0.869049,-0.605304,0.700153,-0.075178,0.574985,0.588345,-0.227730,0.298938,0.127353,-0.137773,-141.905866,-41.352015,52.153930,-0.581973,0.773108,-0.171031,-0.445717,-0.158472,0.875977,0.650192,0.583664,0.447164,0.372261,0.179135,-0.179978,-155.274116,-22.164058,-99.155169,-0.818589,-0.406751,0.389605,-0.385986,0.001741,-0.877828,0.367803,-0.865675,-0.168968,0.329442,-0.060001,-0.132599,62.523326,-54.440627,1.402068,-0.416189,-0.527459,0.591026,0.220053,-0.774076,-0.547407,0.765252,-0.034135,0.515615,0.392826,-0.066279,-0.126487,140.672996,-31.216783,3.636281,-0.633781,-0.598242,0.390866,0.496596,-0.769431,-0.305733,0.506271,0.054191,0.827690,0.430408,-0.131837,-0.191700,95.216789,-42.599419,-168.186552,-0.041966,0.940513,-0.277903,0.711981,0.215987,0.627982,0.671769,-0.155017,-0.712356
0.232630,0.137756,-0.161281,-28.722566,-35.292351,33.646460,-0.176377,-0.059957,-0.869105,-0.605235,0.700273,-0.075310,0.575199,0.588259,-0.228096,0.298954,0.127349,-0.137754,-141.923065,-41.378182,52.185915,-0.581904,0.773194,-0.171097,-0.445390,-0.158124,0.876223,0.650502,0.583666,0.446674,0.372322,0.179094,-0.180025,-155.309316,-22.147153,-99.139515,-0.818969,-0.406319,0.389262,-0.385517,0.001808,-0.878071,0.367519,-0.865858,-0.168749,0.329502,-0.059902,-0.132920,61.593984,-54.485090,2.617999,-0.410642,-0.524767,0.595847,0.223740,-0.775953,-0.543270,0.765570,-0.025642,0.513715,0.392779,-0.066411,-0.126563,140.590715,-31.048328,4.098891,-0.634163,-0.595498,0.394336,0.498620,-0.771600,-0.298946,0.503968,0.060606,0.829156,0.430901,-0.131736,-0.191419,95.433175,-42.369248,-167.973146,-0.044808,0.939233,-0.283980,0.714603,0.221237,0.623698,0.668643,-0.158429,-0.714097
0.232582,0.137726,-0.161365,-28.732065,-35.300936,33.645667,-0.176513,-0.059860,-0.869086,-0.605110,0.700434,-0.075126,0.575316,0.588126,-0.228079,0.298950,0.127355,-0.137755,-141.934080,-41.387587,52.191962,-0.581913,0.773229,-0.170965,-0.445225,-0.158151,0.876312,0.650614,0.583624,0.446548,0.372354,0.179057,-0.179954,-155.333511,-22.111956,-99.135876,-0.819343,-0.405730,0.389093,-0.385253,0.002125,-0.878172,0.366928,-0.866065,-0.168750,0.329440,-0.059973,-0.133032,61.813385,-54.494229,2.328950,-0.411684,-0.525328,0.594806,0.222524,-0.775485,-0.544375,0.765635,-0.027739,0.513733,0.392676,-0.066170,-0.126488,140.799957,-31.031581,3.849447,-0.636383,-0.594943,0.392614,0.496802,-0.772336,-0.300180,0.503739,0.057217,0.829492,0.430856,-0.131682,-0.191510,95.410103,-42.421577,-167.993335,-0.044517,0.939349,-0.283356,0.714025,0.220768,0.624503,0.669352,-0.158034,-0.713602
0.232498,0.137646,-0.161497,-28.758020,-35.309033,33.636357,-0.176873,-0.059442,-0.869085,-0.604983,0.700632,-0.074557,0.575427,0.587988,-0.227945,0.298868,0.127365,-0.137827,-141.951310,-41.381904,52.203091,-0.582014,0.773091,-0.170873,-0.445043,-0.158179,0.876335,0.650547,0.583730,0.446464,0.372308,0.179007,-0.179945,-155.338707,-22.102130,-99.122108,-0.819385,-0.405492,0.389116,-0.385176,0.002058,-0.878199,0.366764,-0.866149,-0.168534,0.329363,-0.059945,-0.133090,61.983065,-54.506055,2.104317,-0.412505,-0.525843,0.593980,0.221608,-0.775133,-0.545277,0.765719,-0.029359,0.513775,0.392565,-0.065811,-0.126889,140.885301,-31.100473,3.807233,-0.636721,-0.594193,0.393354,0.495470,-0.773115,-0.300687,0.504682,0.056598,0.828778,0.430635,-0.131651,-0.191680,95.349683,-42.485424,-168.006430,-0.043721,0.939544,-0.282448,0.713316,0.219777,0.625603,0.670220,-0.157701,-0.712999
0.232479,0.137630,-0.161480,-28.782797,-35.321712,33.657161,-0.177216,-0.059529,-0.869123,-0.604901,0.700776,-0.074376,0.575601,0.587883,-0.228225,0.298808,0.127320,-0.137873,-141.973063,-41.395812,52.229152,-0.582068,0.773087,-0.170845,-0.444750,-0.158033,0.876515,0.650711,0.583796,0.446119,0.372336,0.178968,-0.179924,-155.342539,-22.091279,-99.096914,-0.819423,-0.405172,0.389239,-0.385123,0.001810,-0.878244,0.366581,-0.866295,-0.168136,0.329347,-0.059937,-0.133111,61.829570,-54.495304,2.289337,-0.411804,-0.525639,0.594483,0.222476,-0.775261,-0.544729,0.765642,-0.028027,0.513777,0.392424,-0.065862,-0.127189,140.845378,-31.049166,3.984830,-0.636675,-0.593222,0.394749,0.496212,-0.773831,-0.298271,0.503980,0.059057,0.829182,0.430432,-0.131702,-0.191742,95.356508,-42.449025,-167.948341,-0.043800,0.939309,-0.283524,0.713728,0.220377,0.624979,0.669725,-0.158569,-0.713213
0.232482,0.137648,-0.161381,-28.797377,-35.315176,33.679139,-0.177413,-0.059756,-0.869102,-0.604966,0.700690,-0.074348,0.575511,0.587924,-0.228528,0.298868,0.127268,-0.137787,-141.992856,-41.402132,52.237038,-0.582131,0.773061,-0.170611,-0.444496,-0.158136,0.876608,0.650786,0.583782,0.445987,0.372346,0.178997,-0.179861,-155.327242,-22.079011,-99.098660,-0.819405,-0.405041,0.389552,-0.385402,0.001781,-0.878137,0.366376,-0.866377,-0.168192,0.329415,-0.060202,-0.133074,61.590333,-54.437380,2.587298,-0.411099,-0.525221,0.595216,0.224334,-0.775524,-0.543501,0.765229,-0.025765,0.514425,0.392274,-0.066008,-0.127035,140.917333,-30.867241,4.056643,-0.638762,-0.591856,0.394394,0.496951,-0.775123,-0.294995,0.501484,0.060157,0.831105,0.430039,-0.132078,-0.192174,95.260272,-42.384386,-167.757610,-0.042464,0.938715,-0.285775,0.714340,0.220656,0.624102,0.668846,-0.161235,-0.713172
0.232495,0.137657,-0.161361,-28.838097,-35.304495,33.707348,-0.177966,-0.059805,-0.869109,-0.605095,0.700568,-0.073933,0.575365,0.588014,-0.228919,0.298934,0.127329,-0.137741,-142.006551,-41.394407,52.236627,-0.582290,0.772972,-0.170431,-0.444418,-0.158368,0.876601,0.650695,0.583848,0.446047,0.372300,0.179063,-0.179935,-155.319747,-22.094633,-99.114768,-0.819343,-0.405379,0.389541,-0.385512,0.001803,-0.878114,0.366638,-0.866272,-0.168443,0.329516,-0.060279,-0.133121,61.219130,-54.408180,3.106403,-0.409318,-0.523745,0.597341,0.226357,-0.776561,-0.541171,0.765021,-0.022024,0.514288,0.392376,-0.065970,-0.126954,141.012143,-30.686524,4.240776,-0.641055,-0.589266,0.395541,0.497447,-0.777427,-0.290110,0.498998,0.062816,0.832883,0.430207,-0.132199,-0.192253,95.300614,-42.325087,-167.667493,-0.042994,0.938250,-0.287766,0.714984,0.222152,0.622964,0.668040,-0.162569,-0.713461
0.232555,0.137669,-0.161379,-28.878472,-35.322638,33.747646,-0.178525,-0.060076,-0.869115,-0.604931,0.700809,-0.073682,0.575614,0.587804,-0.229461,0.298942,0.127342,-0.137774,-142.018756,-41.390855,52.263564,-0.582534,0.772900,-0.170684,-0.444436,-0.158266,0.876691,0.650653,0.584129,0.445864,0.372342,0.179009,-0.179973,-155.344871,-22.096839,-99.095934,-0.819425,-0.405238,0.389191,-0.385080,0.001761,-0.878277,0.366675,-0.866281,-0.168115,0.329593,-0.060099,-0.133427,60.115049,-54.437575,4.517620,-0.402656,-0.520606,0.602678,0.230616,-0.778285,-0.536593,0.765231,-0.012239,0.511799,0.392297,-0.065652,-0.127510,140.932677,-30.615918,4.916371,-0.640739,-0.584605,0.402412,0.498696,-0.780940,-0.281489,0.498024,0.072157,0.832910,0.430705,-0.132527,-0.191956,95.450438,-42.109572,-167.547671,-0.044954,0.937473,-0.291481,0.717458,0.225106,0.619265,0.665091,-0.164778,-0.715423
0.232629,0.137612,-0.161372,-28.872057,-35.354398,33.768718,-0.178450,-0.060528,-0.869081,-0.604585,0.701210,-0.074042,0.576048,0.587447,-0.229733,0.299004,0.127259,-0.137720,-142.037905,-41.408348,52.323173,-0.582518,0.772832,-0.171165,-0.444124,-0.157524,0.876943,0.650860,0.584404,0.445176,0.372472,0.178845,-0.179904,-155.381125,-22.079616,-99.058036,-0.819735,-0.404665,0.388918,-0.384555,0.001573,-0.878544,0.366386,-0.866516,-0.167521,0.329661,-0.060100,-0.133741,59.227728,-54.477191,5.649979,-0.397268,-0.518245,0.606903,0.233965,-0.779647,-0.533174,0.765513,-0.004462,0.509564,0.391884,-0.065314,-0.128240,140.939532,-30.595428,5.420153,-0.641001,-0.580316,0.408223,0.498828,-0.784374,-0.274817,0.497741,0.079106,0.832560,0.430293,-0.133181,-0.192226,95.381905,-41.862332,-167.224840,-0.043921,0.936292,-0.296332,0.720128,0.226434,0.615573,0.661701,-0.169754,-0.716925
0.232688,0.137548,-0.161359,-28.858601,-35.374367,33.771213,-0.178274,-0.060718,-0.869080,-0.604385,0.701445,-0.074326,0.576321,0.587253,-0.229757,0.299048,0.127265,-0.137645,-142.050790,-41.441888,52.361346,-0.582192,0.772903,-0.171312,-0.443646,-0.156822,0.877195,0.651258,0.584318,0.444523,0.372550,0.178872,-0.179869,-155.377717,-22.061557,-99.051186,-0.819853,-0.404365,0.389142,-0.384680,0.001506,-0.878531,0.366082,-0.866682,-0.167452,0.329678,-0.060108,-0.133801,59.403844,-54.492464,5.504229,-0.398278,-0.517891,0.607001,0.233176,-0.780251,-0.533013,0.765623,-0.005522,0.509720,0.391754,-0.065394,-0.128479,141.139384,-30.521015,5.308186,-0.643584,-0.578838,0.407475,0.497516,-0.786019,-0.273821,0.496715,0.077625,0.833564,0.429848,-0.133351,-0.192516,95.264338,-41.874329,-167.124952,-0.042312,0.936085,-0.296799,0.719866,0.225696,0.616000,0.661870,-0.170998,-0.716317
0.232697,0.137547,-0.161405,-28.882779,-35.387573,33.780317,-0.178607,-0.060605,-0.869137,-0.604303,0.701605,-0.074033,0.576502,0.587157,-0.229877,0.299031,0.127295,-0.137698,-142.061986,-41.455901,52.375800,-0.582178,0.772956,-0.171279,-0.443461,-0.156715,0.877327,0.651425,0.584301,0.444289,0.372601,0.178948,-0.179894,-155.368056,-22.048486,-99.046685,-0.819806,-0.404176,0.389358,-0.384838,0.001501,-0.878438,0.365863,-0.866743,-0.167391,0.329741,-0.060035,-0.133822,58.502654,-54.428491,6.639124,-0.393437,-0.515359,0.610852,0.237486,-0.781253,-0.529088,0.765166,0.002539,0.508529,0.392055,-0.065171,-0.128478,141.120494,-30.301909,5.791120,-0.645021,-0.575131,0.410884,0.499374,-0.788606,-0.265585,0.493677,0.084533,0.835176,0.430005,-0.133218,-0.192752,95.325956,-41.808832,-166.968846,-0.043135,0.935248,-0.300114,0.720578,0.228151,0.614507,0.660965,-0.173253,-0.716385
0.232674,0.137496,-0.161470,-28.944050,-35.387730,33.818278,-0.179445,-0.060610,-0.869146,-0.604314,0.701656,-0.073370,0.576505,0.587109,-0.230394,0.299026,0.127186,-0.137757,-142.065789,-41.425016,52.404754,-0.582548,0.772671,-0.171831,-0.443716,-0.156543,0.877251,0.651058,0.584840,0.444284,0.372602,0.178836,-0.179953,-155.395211,-22.054458,-99.032635,-0.820042,-0.404100,0.389038,-0.384447,0.001356,-0.878684,0.365963,-0.866825,-0.167170,0.329989,-0.059964,-0.133980,56.427869,-54.307747,9.126781,-0.382039,-0.511231,0.618281,0.247189,-0.782220,-0.522065,0.764301,0.020189,0.505449,0.392163,-0.064607,-0.129211,140.662054,-30.111484,7.187988,-0.641817,-0.569005,0.422492,0.505220,-0.791621,-0.249670,0.491032,0.104026,0.834882,0.429750,-0.133080,-0.192875,95.533859,-41.397038,-166.475507,-0.045858,0.932592,-0.310773,0.725115,0.235151,0.606979,0.655272,-0.181030,-0.718857
0.232627,0.137542,-0.161503,-29.050940,-35.340656,33.848115,-0.180890,-0.059960,-0.869221,-0.604859,0.701122,-0.071793,0.575860,0.587584,-0.230827,0.299021,0.127043,-0.137845,-142.044371,-41.384177,52.407503,-0.582731,0.772398,-0.172424,-0.444205,-0.156379,0.876994,0.650574,0.585247,0.444571,0.372596,0.178707,-0.179983,-155.417351,-22.069970,-99.026335,-0.820157,-0.404227,0.388676,-0.384088,0.001274,-0.878881,0.366224,-0.866794,-0.167050,0.330186,-0.059968,-0.134185,55.787703,-54.252113,9.850381,-0.378601,-0.510483,0.620010,0.250366,-0.781998,-0.520416,0.763901,0.025410,0.504703,0.392013,-0.064549,-0.129839,140.395899,-30.089616,7.741099,-0.639278,-0.567554,0.427082,0.507924,-0.791788,-0.244632,0.490727,0.111694,0.834091,0.429357,-0.133175,-0.192771,95.582380,-41.172134,-166.239534,-0.046452,0.931375,-0.315349,0.727509,0.237572,0.603199,0.652155,-0.184823,-0.720221
0.232662,0.137740,-0.161554,-29.181074,-35.277454,33.858210,-0.182650,-0.058707,-0.869353,-0.605600,0.700406,-0.069594,0.574995,0.588262,-0.231000,0.299017,0.127070,-0.137996,-142.012141,-41.350732,52.340612,-0.582809,0.772402,-0.172132,-0.444772,-0.157144,0.876616,0.650177,0.585079,0.445457,0.372685,0.178712,-0.179939,-155.430410,-22.043385,-99.019984,-0.820318,-0.403778,0.388594,-0.383924,0.001505,-0.878896,0.365777,-0.866908,-0.166973,0.330174,-0.060035,-0.134287,56.136734,-54.272717,9.428783,-0.380539,-0.511260,0.618703,0.248769,-0.781798,-0.521670,0.764048,0.022425,0.505239,0.391890,-0.064668,-0.129547,140.536852,-30.021717,7.474420,-0.641230,-0.568221,0.424177,0.507138,-0.791718,-0.246164,0.489779,0.108126,0.835245,0.429531,-0.133304,-0.192849,95.500118,-41.220699,-166.281517,-0.045331,0.931733,-0.313767,0.726930,0.235954,0.604299,0.652824,-0.184118,-0.719830
0.232692,0.137828,-0.161620,-29.220057,-35.250580,33.850786,-0.183177,-0.058166,-0.869362,-0.605853,0.700136,-0.068795,0.574626,0.588501,-0.230911,0.299031,0.127183,-0.138088,-142.000418,-41.280970,52.272965,-0.583418,0.772121,-0.171724,-0.445474,-0.158461,0.876118,0.649347,0.585272,0.446650,0.372759,0.178724,-0.179862,-155.463104,-22.009614,-99.016709,-0.820694,-0.403194,0.388245,-0.383500,0.001926,-0.879028,0.365210,-0.867066,-0.166964,0.330244,-0.059960,-0.134359,55.875003,-54.259771,9.706053,-0.379063,-0.511240,0.619200,0.249979,-0.781520,-0.521359,0.763955,0.024397,0.504821,0.391779,-0.064520,-0.129722,140.522070,-29.972451,7.632578,-0.641450,-0.567074,0.425441,0.507672,-0.792400,-0.243760,0.489093,0.110384,0.835431,0.429738,-0.133313,-0.193086,95.482461,-41.234436,-166.257450,-0.045091,0.931686,-0.313981,0.726800,0.235911,0.604508,0.653014,-0.184412,-0.719636
0.232679,0.137806,-0.161686,-29.188411,-35.251816,33.826916,-0.182744,-0.058089,-0.869366,-0.605837,0.700130,-0.069094,0.574643,0.588516,-0.230584,0.299031,0.127219,-0.138090,-141.988559,-41.233376,52.254063,-0.583814,0.771871,-0.171909,-0.445998,-0.158891,0.875823,0.648780,0.585611,0.447217,0.372819,0.178707,-0.179871,-155.480487,-22.028071,-99.048695,-0.820777,-0.403615,0.387711,-0.383214,0.002368,-0.879113,0.365520,-0.866846,-0.167458,0.330413,-0.059623,-0.134548,55.405243,-54.258432,10.198472,-0.376203,-0.511142,0.620154,0.251765,-0.781036,-0.520916,0.763946,0.027762,0.503735,0.392147,-0.064191,-0.129887,140.429819,-29.919314,7.810341,-0.640892,-0.566748,0.426440,0.508950,-0.792301,-0.241734,0.488351,0.112918,0.835649,0.429682,-0.133311,-0.193290,95.473975,-41.230387,-166.205171,-0.044970,0.931502,-0.314771,0.726881,0.236221,0.604376,0.652958,-0.185142,-0.719545
0.232677,0.137925,-0.161742,-29.192779,-35.251759,33.817469,-0.182802,-0.057861,-0.869420,-0.605887,0.700106,-0.068936,0.574642,0.588574,-0.230457,0.299039,0.127233,-0.138044,-142.012790,-41.201143,52.248911,-0.584292,0.771600,-0.171638,-0.446025,-0.159497,0.875714,0.648396,0.585882,0.447517,0.372882,0.178792,-0.179902,-155.458000,-22.043789,-99.091295,-0.820505,-0.404169,0.387696,-0.383499,0.002806,-0.878883,0.365784,-0.866539,-0.168112,0.330476,-0.059523,-0.134531,55.685011,-54.305707,9.807492,-0.377677,-0.512532,0.618546,0.250230,-0.780466,-0.522728,0.764289,0.024875,0.504132,0.392496,-0.064301,-0.129459,140.437184,-29.826615,7.545884,-0.641634,-0.569212,0.422571,0.509588,-0.790775,-0.244150,0.487055,0.109421,0.837246,0.429680,-0.133415,-0.193219,95.417052,-41.270489,-166.294532,-0.044187,0.932076,-0.312677,0.726446,0.234506,0.605408,0.653518,-0.183831,-0.719510
0.232689,0.138095,-0.161732,-29.244727,-35.253219,33.824679,-0.183515,-0.057438,-0.869443,-0.605863,0.700203,-0.068099,0.574662,0.588524,-0.230553,0.299313,0.127116,-0.138117,-142.233733,-41.177629,52.342006,-0.586176,0.770730,-0.169697,-0.444174,-0.161386,0.876354,0.648116,0.586797,0.446833,0.372890,0.178802,-0.179821,-155.458035,-22.036083,-99.089175,-0.820409,-0.404056,0.387652,-0.383450,0.002964,-0.878809,0.365655,-0.866489,-0.168060,0.330394,-0.060088,-0.134379,55.099550,-54.178472,10.385839,-0.374993,-0.512923,0.618959,0.254084,-0.779225,-0.521877,0.763367,0.029513,0.504639,0.391736,-0.064937,-0.129861,140.018261,-29.747036,8.221384,-0.637880,-0.568648,0.427252,0.514171,-0.789644,-0.238400,0.485939,0.118895,0.836556,0.429833,-0.132795,-0.193164,95.544578,-41.347101,-166.336816,-0.045977,0.931950,-0.313257,0.725680,0.236581,0.605952,0.654593,-0.183019,-0.718880
0.232782,0.138080,-0.161698,-29.320422,-35.260222,33.896102,-0.184554,-0.057873,-0.869426,-0.605805,0.700325,-0.067551,0.574758,0.588385,-0.231526,0.299471,0.127023,-0.138225,-142.377483,-41.202702,52.437357,-0.587044,0.770372,-0.168720,-0.442665,-0.161867,0.877044,0.648415,0.587268,0.445751,0.372954,0.178781,-0.179691,-155.474228,-22.021806,-99.083304,-0.820643,-0.403769,0.387536,-0.383264,0.003027,-0.878918,0.365415,-0.866620,-0.167997,0.330392,-0.060017,-0.134677,53.037688,-54.003415,12.946506,-0.363214,-0.507178,0.627384,0.263647,-0.780584,-0.513938,0.762098,0.047798,0.500496,0.391106,-0.064340,-0.131187,139.588074,-29.796216,9.695806,-0.633074,-0.560585,0.442167,0.517828,-0.792962,-0.223666,0.486628,0.139123,0.832560,0.429738,-0.132429,-0.193180,95.829908,-41.001737,-165.930325,-0.049856,0.929261,-0.323110,0.729396,0.244145,0.598953,0.649772,-0.189481,-0.720702
0.232869,0.138003,-0.161760,-29.427538,-35.241182,34.068354,-0.186016,-0.059708,-0.869335,-0.606059,0.700011,-0.067529,0.574497,0.588473,-0.233895,0.299293,0.127157,-0.138173,-142.309253,-41.169479,52.439478,-0.586893,0.770288,-0.170011,-0.443599,-0.161081,0.876722,0.648020,0.587633,0.446011,0.373142,0.178760,-0.179678,-155.495019,-22.024625,-99.074162,-0.820923,-0.403687,0.387355,-0.383015,0.002857,-0.879143,0.365462,-0.866752,-0.167877,0.330442,-0.059523,-0.134993,52.346816,-54.048893,13.908569,-0.358633,-0.503912,0.631710,0.265493,-0.782388,-0.510517,0.762438,0.054012,0.497547,0.391461,-0.063295,-0.131521,139.762633,-29.828700,10.017234,-0.634665,-0.555354,0.447058,0.515928,-0.796849,-0.218161,0.487086,0.143501,0.831580,0.429640,-0.133439,-0.192814,95.887484,-40.516302,-165.695388,-0.050529,0.927978,-0.327813,0.734483,0.245587,0.591596,0.642987,-0.194069,-0.724641
0.232899,0.138077,-0.161845,-29.581892,-35.184675,34.228137,-0.188119,-0.060812,-0.869296,-0.606718,0.699266,-0.066515,0.573722,0.588959,-0.236119,0.299171,0.127330,-0.138149,-142.296877,-41.048552,52.426915,-0.588007,0.769499,-0.170721,-0.444729,-0.161849,0.876086,0.646575,0.588747,0.447105,0.373319,0.178689,-0.179687,-155.532364,-22.024551,-99.065182,-0.821237,-0.403533,0.386854,-0.382471,0.002925,-0.879415,0.365461,-0.866818,-0.167740,0.330408,-0.059489,-0.135073,52.046919,-54.007626,14.261825,-0.357060,-0.503294,0.632689,0.267061,-0.782380,-0.509459,0.762146,0.056605,0.497242,0.391589,-0.063457,-0.131622,139.653388,-29.701619,10.250767,-0.634485,-0.554927,0.447947,0.517996,-0.796698,-0.214855,0.485307,0.146986,0.832350,0.429392,-0.133872,-0.192827,95.780875,-40.457952,-165.701570,-0.049014,0.928312,-0.326680,0.735046,0.243577,0.591375,0.642175,-0.194142,-0.725266
0.232818,0.138352,-0.161926,-29.717044,-35.095427,34.251508,-0.189957,-0.059748,-0.869396,-0.607710,0.698191,-0.064339,0.572495,0.589893,-0.236496,0.299009,0.127475,-0.138283,-142.349203,-40.899558,52.380471,-0.589828,0.768435,-0.170085,-0.445439,-0.164196,0.875397,0.644788,0.589855,0.448719,0.373373,0.178714,-0.179629,-155.529404,-22.017150,-99.068659,-0.821086,-0.403472,0.386798,-0.382451,0.003179,-0.879295,0.365337,-0.866717,-0.167770,0.330353,-0.059196,-0.135756,49.253417,-53.640713,17.777362,-0.340589,-0.493980,0.644437,0.280600,-0.783685,-0.498090,0.759447,0.082231,0.490479,0.391199,-0.063197,-0.133094,138.881444,-29.531432,12.242843,-0.627570,-0.546009,0.464702,0.526512,-0.797386,-0.194507,0.482917,0.174603,0.827635,0.428474,-0.133668,-0.193650,95.889952,-40.092219,-164.965464,-0.050477,0.924208,-0.340129,0.738796,0.251052,0.583855,0.636991,-0.205198,-0.725619
0.232705,0.138622,-0.162084,-29.799537,-35.029451,34.220513,-0.191079,-0.058310,-0.869514,-0.608439,0.697414,-0.062517,0.571588,0.590629,-0.236114,0.298854,0.127544,-0.138484,-142.430154,-40.802219,52.361483,-0.591394,0.767614,-0.169117,-0.445481,-0.166251,0.875094,0.643618,0.590668,0.449671,0.373352,0.178693,-0.179598,-155.534618,-22.030587,-99.097336,-0.821090,-0.403829,0.386490,-0.382354,0.003538,-0.879295,0.365563,-0.866530,-0.168216,0.330278,-0.058892,-0.136520,46.552928,-53.291883,21.143674,-0.324139,-0.485169,0.655433,0.293291,-0.784399,-0.487969,0.756870,0.106698,0.482996,0.390711,-0.062349,-0.134292,138.347328,-29.345373,14.152170,-0.623225,-0.534587,0.481481,0.532950,-0.799816,-0.172831,0.480298,0.201110,0.822752,0.427728,-0.133897,-0.194500,96.078391,-39.542732,-164.179620,-0.053024,0.919548,-0.355207,0.744465,0.259380,0.573267,0.629190,-0.217546,-0.727501
