Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.254342,0.042259,-0.176124,-63.040209,-17.818232,-8.820573,0.377481,0.673945,-0.074289,-0.662296,0.335971,0.563029,0.303846,-0.147031,0.768667,0.279194,0.057266,-0.214512,-91.924009,-43.277491,69.010699,-0.047949,-0.795265,-0.456791,-0.605545,0.504086,-0.481280,0.621107,0.234853,-0.505954,0.321245,0.124348,-0.267305,-131.530398,-16.376745,-140.411084,-0.626441,-0.691748,0.335613,-0.706254,0.377267,-0.586805,0.278815,-0.602059,-0.727456,0.350162,-0.052278,-0.200100,112.620363,-27.878686,44.598664,-0.315521,-0.560141,0.759318,0.743854,-0.536972,-0.050467,0.443921,0.571058,0.567834,0.423993,-0.062783,-0.195697,123.317747,-33.076302,-2.212304,-0.393863,-0.857714,0.313227,0.633351,-0.471957,-0.435806,0.513027,-0.011143,0.747982,0.457628,-0.133917,-0.243540,133.962151,-23.070296,166.170773,-0.626885,0.771628,-0.088893,0.651059,0.592854,0.431330,0.386690,0.210262,-0.874204
0.254638,0.040629,-0.175809,-61.064650,-19.127808,-9.268521,0.392004,0.662157,-0.102396,-0.632670,0.350086,0.581386,0.324877,-0.149297,0.757405,0.279020,0.055260,-0.214713,-90.478806,-44.372835,68.942365,-0.036538,-0.808363,-0.439929,-0.588044,0.491767,-0.503515,0.630631,0.224028,-0.493191,0.319714,0.122242,-0.268187,-130.954005,-16.792555,-139.911117,-0.617524,-0.694912,0.345126,-0.710143,0.360998,-0.590287,0.285540,-0.606445,-0.720113,0.351381,-0.051108,-0.199924,112.862983,-27.988384,43.819102,-0.317892,-0.567315,0.753146,0.741325,-0.537052,-0.057430,0.445353,0.562257,0.573305,0.425490,-0.062012,-0.194816,123.100091,-32.536732,-2.959835,-0.395831,-0.863381,0.295963,0.640131,-0.460960,-0.439144,0.506439,-0.021054,0.753036,0.458397,-0.132427,-0.243216,133.973424,-23.195098,165.803218,-0.626347,0.772635,-0.085210,0.650268,0.589044,0.436236,0.388599,0.215329,-0.871574
0.254665,0.039989,-0.176023,-60.241722,-19.672327,-9.333044,0.397644,0.657346,-0.115939,-0.620145,0.356993,0.587552,0.333592,-0.148411,0.753552,0.278845,0.054372,-0.215297,-89.887372,-44.726312,69.366628,-0.031971,-0.818751,-0.426880,-0.582250,0.480759,-0.516158,0.633642,0.217629,-0.491806,0.318958,0.121693,-0.268706,-130.684715,-16.864884,-139.390975,-0.613888,-0.694037,0.354282,-0.712566,0.351195,-0.592311,0.286706,-0.612544,-0.714313,0.352930,-0.050306,-0.199773,113.912806,-28.650810,42.158627,-0.327891,-0.575367,0.743603,0.729131,-0.545707,-0.069109,0.454095,0.540454,0.581197,0.427182,-0.061729,-0.193789,123.923374,-32.466714,-4.887696,-0.404138,-0.866061,0.276569,0.634278,-0.451217,-0.451905,0.505579,-0.044543,0.749770,0.460049,-0.130809,-0.242468,134.090201,-23.363048,164.921851,-0.626657,0.773526,-0.075940,0.648036,0.581610,0.446306,0.391166,0.227678,-0.866016
0.253167,0.041790,-0.177092,-60.991935,-18.623555,-9.593340,0.394996,0.658326,-0.093915,-0.633891,0.350089,0.579486,0.316739,-0.155436,0.757919,0.277275,0.056236,-0.216314,-90.475637,-44.048316,69.173452,-0.036392,-0.810882,-0.436799,-0.592816,0.487035,-0.503536,0.627722,0.225805,-0.498231,0.318377,0.123821,-0.268946,-131.272274,-16.540143,-139.456122,-0.622558,-0.689019,0.349590,-0.708074,0.362004,-0.592051,0.281452,-0.613127,-0.716647,0.353927,-0.050133,-0.199783,114.550368,-29.134992,41.168275,-0.333508,-0.579637,0.738336,0.720809,-0.551526,-0.076887,0.460462,0.526776,0.584865,0.428585,-0.061626,-0.193323,124.790310,-32.557872,-6.153178,-0.411700,-0.864817,0.268517,0.626641,-0.449363,-0.459730,0.506693,-0.059721,0.745751,0.462093,-0.130272,-0.241460,134.168641,-23.368455,164.024230,-0.627427,0.774186,-0.064525,0.647111,0.574033,0.454885,0.391249,0.240594,-0.861461
0.250932,0.046397,-0.177261,-62.190705,-17.977074,-9.736287,0.385636,0.665673,-0.072985,-0.651270,0.336903,0.573728,0.306388,-0.159687,0.760884,0.275704,0.060680,-0.215836,-91.190175,-43.725467,68.969241,-0.042277,-0.801875,-0.448249,-0.598107,0.497478,-0.491698,0.625004,0.230294,-0.500767,0.317913,0.127510,-0.268328,-132.239348,-16.554209,-139.504644,-0.634331,-0.684140,0.338014,-0.697811,0.374830,-0.597067,0.281681,-0.612497,-0.717107,0.354754,-0.050527,-0.200111,114.446174,-28.925894,41.308805,-0.333111,-0.579557,0.738481,0.723520,-0.549455,-0.074740,0.457705,0.529670,0.585450,0.429640,-0.061801,-0.193472,124.552446,-32.374956,-6.043475,-0.410935,-0.866023,0.265971,0.630271,-0.447424,-0.458267,0.504439,-0.058846,0.748038,0.463175,-0.130513,-0.241422,134.253424,-23.397579,164.023435,-0.628203,0.773471,-0.065610,0.646057,0.575002,0.455041,0.391693,0.240510,-0.861213
0.249845,0.050356,-0.176680,-63.420559,-17.693446,-9.080805,0.373397,0.676199,-0.066243,-0.667104,0.329284,0.563289,0.301807,-0.151253,0.767525,0.275253,0.065096,-0.214476,-91.173121,-43.309541,68.144137,-0.041623,-0.792533,-0.459228,-0.604415,0.504260,-0.481444,0.621329,0.240002,-0.500235,0.317674,0.131504,-0.266952,-133.004887,-16.717435,-139.609887,-0.642798,-0.681396,0.326657,-0.688717,0.384525,-0.601829,0.284327,-0.610514,-0.717384,0.355573,-0.051312,-0.200569,114.698002,-28.657594,41.489900,-0.337390,-0.575103,0.740217,0.725139,-0.550749,-0.066768,0.454182,0.533452,0.586437,0.430512,-0.061995,-0.193411,124.593590,-32.181423,-6.323226,-0.412859,-0.866667,0.260840,0.631741,-0.445145,-0.458824,0.502050,-0.062726,0.749567,0.464073,-0.131097,-0.241739,134.264121,-23.504817,164.226867,-0.627665,0.773417,-0.069590,0.645285,0.576738,0.454150,0.393328,0.237263,-0.861343
0.249634,0.052660,-0.177383,-64.744053,-16.440005,-7.791262,0.363620,0.683757,-0.057503,-0.687863,0.330778,0.536497,0.281351,-0.135930,0.783905,0.275115,0.068449,-0.214537,-91.047196,-41.934583,66.637619,-0.039225,-0.775660,-0.477888,-0.624755,0.510469,-0.459350,0.608627,0.264317,-0.504911,0.317827,0.135476,-0.266259,-133.814334,-16.398605,-140.127170,-0.653798,-0.676627,0.313748,-0.681282,0.402919,-0.599593,0.279162,-0.605453,-0.724397,0.356331,-0.052217,-0.200003,115.049746,-28.742941,41.620316,-0.341232,-0.568893,0.743305,0.722405,-0.555389,-0.061319,0.455301,0.534210,0.584618,0.431301,-0.062463,-0.192804,125.080043,-32.276279,-6.841264,-0.416663,-0.864979,0.259618,0.626940,-0.446076,-0.461964,0.503221,-0.068722,0.747024,0.465051,-0.131319,-0.241516,134.296311,-23.521209,164.207022,-0.627826,0.773121,-0.069868,0.644752,0.577005,0.454425,0.393578,0.237454,-0.860976
0.249371,0.054907,-0.179013,-65.576888,-15.254694,-6.572658,0.358600,0.687591,-0.053767,-0.702374,0.336786,0.511274,0.261884,-0.120801,0.798772,0.275087,0.071134,-0.215459,-91.533341,-40.879528,65.990187,-0.042855,-0.762695,-0.491834,-0.640524,0.516402,-0.440272,0.598619,0.279806,-0.511182,0.318302,0.138709,-0.266532,-134.486715,-16.022627,-140.592062,-0.663349,-0.671733,0.303632,-0.675491,0.419338,-0.596240,0.273065,-0.601212,-0.731106,0.356957,-0.052631,-0.199063,115.056970,-28.931647,41.676492,-0.340394,-0.567286,0.744684,0.720260,-0.557040,-0.062252,0.457776,0.533444,0.582417,0.431883,-0.063271,-0.191935,125.205178,-32.470082,-6.856453,-0.416307,-0.864269,0.262357,0.624132,-0.447351,-0.463270,0.505617,-0.068389,0.744650,0.465647,-0.131240,-0.241084,134.397466,-23.511162,164.243909,-0.628992,0.772067,-0.071247,0.643740,0.578769,0.453813,0.393425,0.236961,-0.861265
0.249423,0.056976,-0.180581,-65.886002,-14.522105,-5.562708,0.357398,0.688994,-0.057031,-0.708707,0.344614,0.493029,0.249699,-0.106908,0.809000,0.275597,0.073157,-0.216427,-92.114632,-40.525286,66.241607,-0.048252,-0.759760,-0.494874,-0.645857,0.518269,-0.433263,0.595058,0.281904,-0.516212,0.319332,0.140662,-0.266886,-134.959274,-15.770012,-140.666797,-0.669862,-0.666950,0.299638,-0.671110,0.427890,-0.595462,0.268949,-0.601219,-0.733054,0.356881,-0.053111,-0.198739,115.211561,-28.964581,41.637493,-0.342034,-0.565696,0.745069,0.718984,-0.558594,-0.060870,0.458207,0.532788,0.582405,0.431724,-0.064609,-0.191443,125.270079,-32.588057,-6.880380,-0.415915,-0.863991,0.263716,0.622466,-0.447743,-0.464233,0.507069,-0.068334,0.743139,0.465998,-0.131389,-0.240497,134.577938,-23.519454,164.268238,-0.631003,0.770422,-0.073336,0.641865,0.581328,0.453423,0.393551,0.236651,-0.861502
0.249268,0.058495,-0.181983,-66.330600,-13.731755,-4.857796,0.354545,0.691094,-0.054681,-0.716646,0.347991,0.476522,0.236491,-0.097504,0.817161,0.275869,0.074635,-0.217569,-92.900001,-40.002028,66.870002,-0.055942,-0.759506,-0.495178,-0.653488,0.517715,-0.426171,0.589772,0.282888,-0.525815,0.320344,0.142126,-0.267206,-135.448610,-15.399876,-140.780120,-0.677058,-0.661228,0.296174,-0.666961,0.437798,-0.593368,0.262902,-0.601174,-0.735970,0.356368,-0.054198,-0.198699,115.427888,-28.965903,41.838627,-0.344628,-0.560420,0.747862,0.717863,-0.561496,-0.055559,0.458223,0.534863,0.580792,0.431311,-0.065630,-0.191277,125.676948,-32.784669,-7.127874,-0.418047,-0.861906,0.266409,0.617355,-0.450393,-0.466208,0.509475,-0.070730,0.740071,0.466063,-0.131990,-0.239977,134.699691,-23.446793,164.264430,-0.632750,0.768987,-0.073724,0.640985,0.583200,0.452528,0.392443,0.236912,-0.862070
0.248447,0.060453,-0.183155,-67.043890,-13.151040,-4.321545,0.347566,0.696416,-0.050296,-0.726750,0.345234,0.463480,0.226766,-0.090167,0.823087,0.275616,0.076254,-0.218599,-94.054767,-39.383481,67.803359,-0.067530,-0.759443,-0.495399,-0.662478,0.518139,-0.416891,0.583516,0.282474,-0.538693,0.321041,0.144077,-0.267423,-135.992366,-15.048527,-141.116605,-0.684730,-0.656086,0.289234,-0.661999,0.450681,-0.590038,0.257154,-0.598173,-0.741038,0.355500,-0.055704,-0.198826,115.580970,-28.890475,42.268073,-0.346846,-0.553127,0.752298,0.717938,-0.564151,-0.047644,0.457239,0.539843,0.578061,0.430741,-0.066417,-0.191220,126.172589,-32.967325,-7.185890,-0.421087,-0.858076,0.272845,0.611689,-0.456627,-0.465902,0.511713,-0.070924,0.737721,0.465953,-0.132791,-0.240371,134.963078,-23.418928,164.356237,-0.635638,0.766097,-0.077333,0.638194,0.587860,0.450897,0.392019,0.235618,-0.862610
0.248346,0.061452,-0.183005,-67.257820,-13.334104,-4.075790,0.344227,0.699732,-0.053947,-0.728434,0.343320,0.462892,0.229812,-0.085922,0.823654,0.275908,0.077019,-0.218273,-94.238120,-39.176997,68.196147,-0.069491,-0.762459,-0.492313,-0.665350,0.515030,-0.416965,0.581366,0.281543,-0.543564,0.321228,0.145136,-0.266983,-136.187088,-15.136209,-141.261472,-0.686457,-0.655819,0.284439,-0.659233,0.454115,-0.590476,0.258587,-0.595901,-0.741997,0.355515,-0.055360,-0.198843,115.539009,-28.952970,41.810676,-0.346053,-0.559628,0.748006,0.717536,-0.562412,-0.054363,0.458056,0.534679,0.581146,0.430304,-0.066695,-0.191380,126.235674,-33.168257,-7.538792,-0.419921,-0.859663,0.270053,0.609283,-0.452896,-0.470536,0.514147,-0.074448,0.734221,0.465484,-0.133322,-0.241173,135.069888,-23.489331,164.329272,-0.636411,0.765432,-0.078729,0.636678,0.588795,0.451745,0.393093,0.235827,-0.861962
0.250579,0.059878,-0.182098,-66.736046,-13.319342,-3.727594,0.350801,0.695270,-0.062363,-0.722663,0.352887,0.460220,0.229561,-0.080452,0.825750,0.277783,0.076270,-0.217042,-93.092394,-38.760386,67.700474,-0.057547,-0.767552,-0.486954,-0.671045,0.502651,-0.422973,0.577023,0.289288,-0.544184,0.321529,0.144728,-0.266016,-135.957212,-15.409346,-141.374318,-0.682673,-0.659955,0.283075,-0.660823,0.450651,-0.591157,0.263057,-0.593430,-0.741838,0.357001,-0.052796,-0.198863,114.872330,-29.119994,41.130057,-0.337301,-0.576296,0.739394,0.719329,-0.554377,-0.073143,0.460251,0.526478,0.585063,0.431319,-0.065190,-0.191354,125.698318,-33.390199,-8.050772,-0.413200,-0.867466,0.257888,0.611545,-0.438423,-0.479740,0.516844,-0.079786,0.730020,0.465575,-0.132788,-0.240703,134.520776,-23.362948,163.914001,-0.631343,0.771003,-0.066415,0.643472,0.577719,0.455352,0.391165,0.242181,-0.860918
0.253553,0.056919,-0.181100,-65.869265,-13.172916,-3.391190,0.362039,0.686740,-0.071779,-0.713432,0.367502,0.456501,0.227115,-0.075424,0.828411,0.279990,0.074109,-0.215852,-91.850263,-38.591101,67.206087,-0.044589,-0.773449,-0.480474,-0.673124,0.490718,-0.431930,0.575269,0.294669,-0.542380,0.322178,0.143044,-0.265113,-135.317324,-15.664521,-141.483458,-0.674321,-0.666892,0.286508,-0.667278,0.442180,-0.590122,0.267225,-0.591099,-0.741744,0.358475,-0.050039,-0.199160,114.080269,-29.116342,41.235663,-0.327879,-0.584291,0.737013,0.723469,-0.546955,-0.082414,0.460267,0.527602,0.584325,0.432874,-0.062150,-0.191745,125.026986,-33.342805,-7.760086,-0.407573,-0.871864,0.253791,0.617361,-0.432196,-0.480112,0.516342,-0.076669,0.731536,0.465974,-0.130976,-0.241044,133.534297,-23.450331,163.803808,-0.620026,0.780744,-0.056142,0.653368,0.562843,0.458694,0.392496,0.243475,-0.859548
0.255344,0.054547,-0.179737,-65.091908,-13.559341,-3.620525,0.370242,0.680321,-0.078743,-0.703190,0.374329,0.464068,0.233591,-0.078357,0.825341,0.281429,0.071673,-0.214596,-91.139629,-39.136613,67.404382,-0.037600,-0.782492,-0.470178,-0.664999,0.483485,-0.446095,0.580916,0.287758,-0.538344,0.322954,0.140372,-0.264447,-134.740603,-15.960100,-141.221925,-0.666415,-0.672015,0.293479,-0.672671,0.430027,-0.592290,0.272040,-0.593313,-0.737665,0.359304,-0.048638,-0.197868,113.459902,-29.595305,41.623015,-0.318528,-0.585128,0.739749,0.721358,-0.546021,-0.090554,0.466503,0.528126,0.576996,0.433357,-0.060665,-0.191378,124.434725,-33.845407,-7.433061,-0.398231,-0.876167,0.255032,0.616949,-0.426338,-0.484577,0.522365,-0.071539,0.726406,0.465675,-0.129975,-0.241505,132.678182,-23.701579,163.879503,-0.609078,0.789341,-0.051170,0.660770,0.550768,0.461561,0.396328,0.241666,-0.857916
0.255595,0.052598,-0.178406,-65.145595,-14.203796,-3.491546,0.367340,0.683519,-0.086945,-0.701445,0.371913,0.469978,0.244359,-0.075212,0.823029,0.281992,0.069839,-0.213161,-90.896998,-39.559504,67.870873,-0.035478,-0.790324,-0.461321,-0.658918,0.478363,-0.456248,0.585270,0.280157,-0.537489,0.323179,0.138144,-0.263489,-134.417311,-16.187923,-140.962785,-0.661687,-0.674770,0.298298,-0.675362,0.421427,-0.594800,0.275745,-0.595759,-0.733960,0.358677,-0.050118,-0.194396,114.211741,-30.996327,40.902160,-0.320692,-0.581568,0.741655,0.702194,-0.559879,-0.102386,0.484262,0.510790,0.568942,0.431868,-0.063401,-0.188169,125.158337,-35.183001,-8.878998,-0.393165,-0.879596,0.252420,0.598325,-0.415968,-0.504798,0.538030,-0.083217,0.705180,0.465327,-0.130013,-0.240416,132.673265,-23.841096,163.423194,-0.608237,0.790395,-0.046031,0.659971,0.545505,0.467117,0.398446,0.247775,-0.854479
0.253504,0.051570,-0.178244,-66.252404,-14.759389,-2.627869,0.351819,0.697355,-0.095890,-0.711803,0.361548,0.466775,0.253600,-0.060689,0.825087,0.280708,0.069161,-0.212566,-91.724555,-39.611381,68.359260,-0.043975,-0.788412,-0.463842,-0.658664,0.484155,-0.451486,0.585788,0.276120,-0.540464,0.322675,0.137413,-0.262642,-134.401435,-16.112272,-140.961612,-0.661820,-0.674306,0.299163,-0.675860,0.421767,-0.594025,0.274514,-0.596052,-0.734305,0.357072,-0.052755,-0.192084,116.045192,-32.287158,39.192727,-0.335584,-0.578367,0.738590,0.678693,-0.578655,-0.110538,0.500364,0.484264,0.568924,0.429396,-0.067036,-0.185082,127.571586,-36.144379,-11.549295,-0.405458,-0.874153,0.250091,0.570539,-0.415903,-0.523673,0.549061,-0.109042,0.684457,0.464751,-0.130146,-0.239266,133.291209,-24.174554,162.677964,-0.613062,0.786838,-0.045061,0.651426,0.545297,0.476516,0.403493,0.257280,-0.847759
0.250341,0.052166,-0.178995,-67.139850,-15.202954,-2.090724,0.339273,0.708004,-0.100970,-0.719856,0.351976,0.466028,0.260945,-0.051481,0.825677,0.278098,0.069571,-0.213122,-93.179987,-39.752056,68.982930,-0.058780,-0.782111,-0.471302,-0.657136,0.497394,-0.441413,0.587210,0.270133,-0.543283,0.321597,0.137520,-0.262912,-134.794477,-15.846688,-140.974669,-0.667506,-0.669754,0.296973,-0.672509,0.428743,-0.593176,0.270193,-0.596900,-0.735715,0.358434,-0.051076,-0.193457,114.751826,-31.882184,40.175218,-0.322612,-0.581994,0.740442,0.689378,-0.567733,-0.112134,0.495283,0.496998,0.565542,0.430359,-0.065363,-0.186442,127.027694,-36.167486,-10.874418,-0.400581,-0.875558,0.253397,0.574391,-0.416273,-0.520746,0.549256,-0.101494,0.686289,0.464367,-0.129976,-0.239882,133.279276,-24.375669,162.589302,-0.611724,0.787731,-0.045637,0.650242,0.543458,0.479384,0.406536,0.257902,-0.845607
0.248465,0.053032,-0.179578,-67.146834,-15.523639,-2.196294,0.337971,0.709062,-0.102843,-0.718524,0.349817,0.470911,0.266240,-0.052578,0.823396,0.276262,0.069985,-0.213966,-94.057532,-39.921370,69.646447,-0.067697,-0.781563,-0.471991,-0.654813,0.502928,-0.438723,0.588934,0.263544,-0.546012,0.320557,0.137571,-0.263811,-135.177695,-15.615314,-140.913572,-0.672919,-0.665165,0.295531,-0.669084,0.434482,-0.593134,0.266421,-0.598561,-0.736201,0.361793,-0.046411,-0.196716,112.037006,-30.495234,42.609128,-0.297658,-0.586129,0.746201,0.717935,-0.542823,-0.106347,0.477934,0.531464,0.560719,0.433959,-0.059968,-0.190479,123.982158,-35.551753,-7.395300,-0.379818,-0.883061,0.262471,0.603450,-0.416178,-0.501114,0.542211,-0.065466,0.704908,0.464937,-0.128564,-0.242328,132.299034,-24.155018,163.614797,-0.602193,0.794573,-0.047957,0.661753,0.540893,0.469061,0.403196,0.244089,-0.852903
0.248097,0.052608,-0.180487,-67.075428,-15.541557,-2.042173,0.338774,0.708517,-0.105692,-0.717631,0.351904,0.469766,0.266530,-0.050139,0.824092,0.275880,0.069591,-0.215004,-94.209245,-39.691771,70.033076,-0.069236,-0.784630,-0.468572,-0.658036,0.499274,-0.438924,0.586607,0.262815,-0.551039,0.320092,0.137431,-0.264657,-135.216949,-15.442455,-140.822045,-0.674163,-0.663264,0.297835,-0.669407,0.435140,-0.592412,0.263598,-0.600425,-0.736140,0.362292,-0.045285,-0.198565,112.297836,-29.974007,42.592053,-0.302979,-0.584749,0.745436,0.722580,-0.541598,-0.098267,0.471338,0.535157,0.565773,0.435014,-0.057911,-0.192287,123.719280,-34.956293,-6.630814,-0.382608,-0.880411,0.266355,0.611355,-0.423135,-0.490939,0.535374,-0.058957,0.714697,0.466022,-0.127243,-0.243058,131.657427,-23.840095,164.277499,-0.596857,0.798466,-0.047869,0.670339,0.539780,0.460571,0.398431,0.235613,-0.858916
0.248817,0.051074,-0.182113,-67.200094,-15.333011,-1.176501,0.337997,0.709411,-0.114368,-0.719861,0.357518,0.458883,0.263084,-0.036877,0.829553,0.276613,0.068593,-0.216457,-93.840739,-39.204589,70.068896,-0.065453,-0.788499,-0.464215,-0.664902,0.490803,-0.439842,0.581629,0.267116,-0.556401,0.320072,0.137333,-0.265513,-135.004779,-15.294139,-140.791250,-0.672382,-0.663542,0.301936,-0.672518,0.433236,-0.590399,0.261171,-0.601396,-0.736546,0.360272,-0.047613,-0.198688,113.610929,-30.032027,41.775316,-0.318182,-0.579980,0.743773,0.715808,-0.551228,-0.090887,0.472032,0.526582,0.571526,0.433240,-0.060238,-0.192260,125.316181,-34.963542,-7.917560,-0.396446,-0.873212,0.267091,0.599315,-0.430874,-0.493979,0.535447,-0.073193,0.710862,0.466302,-0.127635,-0.242406,132.208087,-23.663620,164.036740,-0.604000,0.793196,-0.048335,0.665788,0.545796,0.460252,0.395751,0.239526,-0.859035
0.250418,0.049669,-0.183409,-67.005312,-15.205304,-0.478879,0.340899,0.707303,-0.123947,-0.718275,0.365795,0.450604,0.260973,-0.026061,0.833616,0.278021,0.067589,-0.217693,-93.081478,-38.863771,70.007371,-0.057549,-0.794792,-0.456997,-0.669694,0.479050,-0.445378,0.578104,0.270853,-0.559668,0.320667,0.137086,-0.266260,-134.791945,-15.153262,-140.752824,-0.670525,-0.663833,0.306034,-0.675588,0.431224,-0.588467,0.258863,-0.602417,-0.736810,0.358393,-0.049555,-0.198812,113.518627,-29.683361,42.279279,-0.318601,-0.575336,0.747090,0.720086,-0.550008,-0.082909,0.467536,0.534217,0.570696,0.431584,-0.062268,-0.192593,125.707040,-35.116341,-7.766154,-0.398611,-0.869330,0.275233,0.594897,-0.438236,-0.491916,0.537210,-0.070992,0.709363,0.465431,-0.129176,-0.242297,133.215105,-23.431182,163.969874,-0.616603,0.783361,-0.055056,0.656851,0.560081,0.457233,0.392206,0.241140,-0.860564
0.251972,0.048775,-0.184032,-66.631735,-15.151103,-0.356559,0.345750,0.703444,-0.127733,-0.714410,0.371895,0.448839,0.260081,-0.024186,0.834449,0.279354,0.066867,-0.218374,-92.485614,-38.670397,70.036878,-0.051248,-0.800421,-0.450256,-0.672215,0.469537,-0.450878,0.576081,0.272373,-0.561857,0.321491,0.136634,-0.266925,-134.586064,-15.098920,-140.794602,-0.668371,-0.665066,0.308279,-0.678208,0.429544,-0.586778,0.257973,-0.602094,-0.737500,0.358063,-0.049719,-0.199084,112.750407,-29.300747,43.020716,-0.311003,-0.575446,0.749589,0.727831,-0.542813,-0.080905,0.462604,0.544488,0.568207,0.431146,-0.061879,-0.192882,125.098994,-35.095234,-6.831531,-0.393470,-0.869754,0.281473,0.599707,-0.440747,-0.486693,0.536969,-0.060553,0.712185,0.464440,-0.130099,-0.242537,133.537814,-23.332179,164.233557,-0.620711,0.779675,-0.060959,0.654041,0.567579,0.453356,0.390697,0.237613,-0.862631
0.253435,0.048052,-0.184269,-66.047192,-15.324648,-0.297301,0.352233,0.698020,-0.134607,-0.707180,0.379558,0.450221,0.262953,-0.022967,0.833775,0.280600,0.066269,-0.218723,-91.961239,-38.728941,70.106931,-0.045802,-0.805738,-0.443538,-0.671085,0.462188,-0.457745,0.576688,0.271215,-0.561663,0.321906,0.136249,-0.267534,-134.252095,-15.218532,-140.830275,-0.663945,-0.668356,0.310430,-0.681505,0.424948,-0.586109,0.259931,-0.601175,-0.737288,0.358941,-0.048946,-0.198579,112.348775,-29.515358,43.152159,-0.305252,-0.577769,0.749844,0.727331,-0.541032,-0.086827,0.465369,0.544209,0.565159,0.431624,-0.061073,-0.192898,124.424366,-35.259668,-6.439601,-0.386171,-0.873868,0.280202,0.603115,-0.435214,-0.488220,0.538863,-0.055675,0.711094,0.464380,-0.130043,-0.242602,133.246881,-23.393574,164.238730,-0.617116,0.782539,-0.058767,0.656679,0.563340,0.454301,0.391632,0.237362,-0.862165
