Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.254231,0.081310,-0.149037,-90.518778,-29.453299,65.891547,-0.007260,-0.783908,-0.549500,-0.870714,0.292623,-0.396144,0.493174,0.467904,-0.681443,0.294438,0.078623,-0.156119,-142.955309,-19.803223,-153.204326,-0.711454,-0.590484,0.025789,-0.535910,0.616376,-0.464370,0.338055,-0.419878,-0.827292,0.371776,0.110380,-0.186950,-124.314702,-25.056537,-157.428763,-0.509981,-0.826742,0.104220,-0.741523,0.373917,-0.507330,0.422418,-0.333170,-0.822603,0.349613,-0.035520,-0.168624,140.418252,-50.543748,38.148251,-0.451040,-0.112968,0.878776,0.398607,-0.886282,0.065968,0.767018,0.383331,0.453718,0.413470,-0.073823,-0.175164,124.147151,-44.517053,32.896300,-0.396393,-0.486481,0.716122,0.535839,-0.759492,-0.195216,0.689901,0.381320,0.586305,0.443163,-0.112966,-0.236002,133.643379,-27.483315,97.840815,-0.611056,0.736057,-0.285780,0.640376,0.670357,0.360532,0.460801,0.034931,-0.881297
0.247256,0.087461,-0.149084,-90.835341,-28.182791,65.651516,-0.012645,-0.778869,-0.553880,-0.880632,0.282738,-0.375833,0.473073,0.478376,-0.685608,0.288622,0.084378,-0.156129,-143.874613,-20.060604,-154.980967,-0.716192,-0.571839,-0.001276,-0.521681,0.638096,-0.437085,0.342204,-0.391704,-0.834356,0.364494,0.117503,-0.188476,-125.427039,-24.789476,-157.659002,-0.525234,-0.815159,0.095028,-0.731708,0.392016,-0.500719,0.418072,-0.329535,-0.824626,0.350352,-0.035166,-0.169168,140.009398,-50.653305,38.309694,-0.447420,-0.116771,0.880235,0.401305,-0.885452,0.062103,0.768142,0.384027,0.451527,0.414002,-0.073616,-0.175804,123.900451,-44.876829,32.841926,-0.391857,-0.489466,0.715455,0.532646,-0.758579,-0.202270,0.693908,0.378213,0.582558,0.443363,-0.112933,-0.236887,133.514168,-27.501127,97.844939,-0.609526,0.737529,-0.285084,0.641620,0.668663,0.361292,0.461073,0.034856,-0.881162
0.239735,0.091193,-0.151338,-90.195000,-25.227558,63.127557,-0.002323,-0.748446,-0.580010,-0.902363,0.253069,-0.339149,0.426459,0.521471,-0.670394,0.283045,0.088615,-0.157743,-144.126857,-19.674870,-158.646899,-0.719444,-0.551849,-0.029554,-0.518881,0.666680,-0.379450,0.335937,-0.335461,-0.852763,0.357014,0.123572,-0.190547,-125.681732,-23.601443,-159.660412,-0.533080,-0.808223,0.076787,-0.734771,0.413923,-0.466624,0.398749,-0.299657,-0.839594,0.350483,-0.035123,-0.169088,139.646381,-50.861218,38.416954,-0.443044,-0.120389,0.882262,0.402918,-0.885163,0.057425,0.770251,0.383570,0.448438,0.413873,-0.074071,-0.176069,123.322834,-45.161387,33.201088,-0.384460,-0.491321,0.716557,0.531779,-0.756475,-0.207737,0.697037,0.379451,0.577167,0.443943,-0.112798,-0.237080,133.437118,-27.495737,97.744387,-0.608712,0.738881,-0.283144,0.642467,0.666920,0.362739,0.460991,0.036387,-0.881090
0.232029,0.095226,-0.152606,-89.939668,-22.581598,59.339934,0.002390,-0.698972,-0.623262,-0.920608,0.237156,-0.296440,0.384081,0.574638,-0.636198,0.276715,0.092135,-0.160264,-145.439283,-20.063378,-162.015192,-0.726019,-0.518969,-0.071482,-0.498585,0.698017,-0.326181,0.342211,-0.281872,-0.862228,0.349773,0.128099,-0.192769,-125.935228,-22.205982,-161.781906,-0.541590,-0.800870,0.059564,-0.738563,0.436254,-0.428403,0.375896,-0.267676,-0.855559,0.350483,-0.035292,-0.168762,139.419603,-51.214361,38.537279,-0.437679,-0.121005,0.885300,0.402256,-0.885575,0.054296,0.773805,0.382234,0.443479,0.414168,-0.073964,-0.175978,123.110253,-45.569811,33.299345,-0.380026,-0.491670,0.717741,0.527615,-0.757101,-0.212675,0.701480,0.377335,0.571881,0.444333,-0.112558,-0.236565,133.514283,-27.424740,97.635434,-0.609979,0.738445,-0.281530,0.642100,0.667223,0.362827,0.459909,0.038092,-0.881539
0.225858,0.096253,-0.155542,-89.220444,-22.648995,59.552342,0.014015,-0.704656,-0.617097,-0.918872,0.227978,-0.308269,0.384888,0.571719,-0.637537,0.271399,0.094343,-0.162191,-145.153916,-20.333820,-162.987656,-0.722535,-0.519022,-0.081377,-0.502030,0.699700,-0.314135,0.346582,-0.265818,-0.862455,0.343624,0.131327,-0.194350,-126.435661,-21.865303,-161.104801,-0.549127,-0.795508,0.069361,-0.734696,0.439132,-0.430201,0.370244,-0.278749,-0.854742,0.350644,-0.035276,-0.168481,139.562120,-51.377006,38.388229,-0.436444,-0.120200,0.886093,0.399788,-0.886369,0.053218,0.775432,0.379800,0.442149,0.414503,-0.073518,-0.175540,123.387374,-45.806713,32.930388,-0.381418,-0.492443,0.716643,0.523380,-0.758792,-0.215650,0.704041,0.372204,0.571299,0.444227,-0.112431,-0.236035,133.518246,-27.348975,97.626620,-0.610485,0.738393,-0.280645,0.642551,0.667268,0.362075,0.458753,0.038287,-0.882206
0.220183,0.095898,-0.159438,-88.218152,-23.169215,60.524692,0.030071,-0.722140,-0.600932,-0.914182,0.218174,-0.331834,0.393178,0.558998,-0.647097,0.266864,0.095800,-0.163958,-144.162779,-19.986370,-163.139717,-0.717789,-0.531762,-0.071748,-0.517470,0.692017,-0.313652,0.340971,-0.263673,-0.864320,0.338735,0.133276,-0.195775,-126.868740,-21.969552,-159.631341,-0.554232,-0.792424,0.086000,-0.729601,0.434720,-0.445856,0.371929,-0.302275,-0.848861,0.350989,-0.034724,-0.168523,139.570863,-51.269194,38.360496,-0.437765,-0.120884,0.885214,0.400506,-0.886102,0.053407,0.774349,0.380289,0.443623,0.414932,-0.072942,-0.175278,123.674277,-45.785952,32.598373,-0.384368,-0.493296,0.715017,0.522380,-0.759440,-0.215942,0.703808,0.369339,0.573462,0.443976,-0.112337,-0.235702,133.469663,-27.261232,97.703260,-0.610458,0.738513,-0.280390,0.643605,0.667263,0.360461,0.457414,0.037190,-0.883057
0.214573,0.097731,-0.160822,-88.249877,-23.202428,59.632128,0.029579,-0.710191,-0.611164,-0.914101,0.223717,-0.328006,0.393708,0.567665,-0.635577,0.262184,0.097147,-0.165865,-145.411149,-20.148107,-163.124975,-0.725256,-0.513115,-0.080461,-0.498730,0.702004,-0.308914,0.343581,-0.263716,-0.862983,0.334390,0.134090,-0.197133,-127.206581,-21.813310,-159.387486,-0.559053,-0.788743,0.088692,-0.726635,0.438150,-0.446303,0.369344,-0.306421,-0.848808,0.351334,-0.033795,-0.168858,139.477741,-51.154898,38.437644,-0.438620,-0.121703,0.884584,0.402150,-0.885532,0.053842,0.773206,0.381752,0.444675,0.415306,-0.072358,-0.175742,123.757272,-45.804109,32.474187,-0.385077,-0.493874,0.714351,0.521805,-0.759558,-0.216607,0.704001,0.368087,0.573958,0.443769,-0.112151,-0.235903,133.421049,-27.185430,97.730581,-0.610331,0.738844,-0.279621,0.644557,0.666910,0.359525,0.456255,0.036828,-0.883694
0.210941,0.096955,-0.161552,-87.620992,-23.772738,59.756627,0.039307,-0.715203,-0.605818,-0.909335,0.223221,-0.342510,0.402902,0.563401,-0.634784,0.258804,0.097167,-0.166829,-145.469483,-20.392213,-162.893717,-0.724286,-0.513913,-0.082373,-0.497202,0.701097,-0.313887,0.347526,-0.267153,-0.860785,0.330403,0.134641,-0.197838,-127.290154,-21.988918,-159.147008,-0.559417,-0.788389,0.089519,-0.724947,0.437082,-0.450820,0.372244,-0.310005,-0.846768,0.351420,-0.033341,-0.169134,139.414626,-51.183647,38.521550,-0.437951,-0.121385,0.885026,0.402481,-0.885433,0.054141,0.773497,0.382297,0.443915,0.415403,-0.072005,-0.176182,123.704936,-45.846091,32.510898,-0.384295,-0.493878,0.714563,0.521463,-0.759472,-0.217134,0.704454,0.368105,0.573237,0.443862,-0.111890,-0.236137,133.383842,-27.066317,97.670066,-0.610587,0.739422,-0.277321,0.645665,0.666111,0.359052,0.454432,0.037837,-0.884590
0.209317,0.092728,-0.162904,-85.984652,-23.756590,60.658053,0.065597,-0.733606,-0.586586,-0.906559,0.199628,-0.367607,0.402658,0.554532,-0.646321,0.257136,0.095960,-0.167241,-143.279109,-19.991738,-163.522298,-0.711475,-0.543261,-0.070609,-0.530270,0.686469,-0.312144,0.341057,-0.257516,-0.864980,0.327336,0.135211,-0.198071,-127.006119,-22.303906,-158.927569,-0.554641,-0.792072,0.091143,-0.726586,0.430783,-0.456945,0.377445,-0.313061,-0.844046,0.351804,-0.033385,-0.168947,139.046873,-51.397154,38.850435,-0.433388,-0.121633,0.887515,0.403918,-0.884986,0.053049,0.775625,0.383672,0.439642,0.415880,-0.071345,-0.176060,123.621931,-45.990463,32.715844,-0.382644,-0.491845,0.716684,0.520016,-0.760729,-0.216778,0.706001,0.368904,0.570377,0.444263,-0.111530,-0.235983,133.429171,-26.946664,97.674498,-0.611762,0.738764,-0.276460,0.645906,0.666870,0.357457,0.452598,0.037855,-0.885568
0.207742,0.089178,-0.164407,-84.781023,-23.565969,60.505731,0.084940,-0.735965,-0.581387,-0.905201,0.184433,-0.380831,0.399605,0.557197,-0.645361,0.256198,0.094603,-0.168041,-142.125778,-19.480169,-163.968127,-0.706078,-0.557415,-0.061190,-0.548467,0.679378,-0.307078,0.332780,-0.250877,-0.869377,0.325298,0.135203,-0.198008,-126.609692,-22.332177,-159.177391,-0.549554,-0.795960,0.090155,-0.730690,0.427038,-0.454970,0.377916,-0.309041,-0.844888,0.352197,-0.033479,-0.168393,138.917698,-51.576416,38.932049,-0.430455,-0.121737,0.889063,0.403571,-0.885058,0.051667,0.777408,0.383120,0.436977,0.416221,-0.071302,-0.175735,123.517707,-46.168090,32.845650,-0.380602,-0.491011,0.718004,0.518242,-0.761443,-0.217945,0.707901,0.368770,0.567559,0.444545,-0.111313,-0.235904,133.474491,-26.960593,97.709822,-0.612225,0.738139,-0.277384,0.645386,0.667680,0.357015,0.452812,0.037312,-0.885561
0.206267,0.086621,-0.164921,-83.808888,-24.300016,60.605354,0.099450,-0.741999,-0.572540,-0.897453,0.181353,-0.400633,0.411384,0.552311,-0.643509,0.255276,0.093061,-0.168202,-141.708216,-19.545136,-163.459369,-0.702203,-0.565872,-0.055392,-0.554098,0.672690,-0.316849,0.333830,-0.258950,-0.867695,0.323539,0.134465,-0.197679,-126.285951,-22.678514,-158.906546,-0.544264,-0.800213,0.092773,-0.732656,0.419394,-0.461943,0.383605,-0.312875,-0.841965,0.352529,-0.033329,-0.168482,138.732054,-51.664887,39.124333,-0.428426,-0.121566,0.890219,0.404419,-0.884823,0.051590,0.778279,0.384134,0.434942,0.416466,-0.071799,-0.175540,123.277089,-46.117818,33.018754,-0.378578,-0.491982,0.717970,0.519991,-0.759867,-0.218566,0.707364,0.370708,0.567172,0.445259,-0.111284,-0.235858,133.517249,-26.936897,97.711129,-0.612860,0.737650,-0.277446,0.645105,0.668257,0.356548,0.452448,0.037313,-0.885798
0.205379,0.084293,-0.165152,-83.126696,-24.995467,61.777946,0.109299,-0.760358,-0.552612,-0.890585,0.173850,-0.419925,0.422513,0.536568,-0.654855,0.254349,0.091763,-0.167998,-140.934668,-19.864576,-163.519739,-0.694259,-0.577610,-0.056428,-0.564029,0.665492,-0.321900,0.339004,-0.257691,-0.865832,0.322097,0.133548,-0.197417,-126.176547,-23.181076,-158.336909,-0.540998,-0.802802,0.096413,-0.731538,0.412095,-0.473611,0.391851,-0.321168,-0.836757,0.353084,-0.032915,-0.169274,138.182872,-51.696656,39.592808,-0.425150,-0.123509,0.891761,0.408750,-0.883508,0.050807,0.778591,0.387935,0.432278,0.417026,-0.071508,-0.175926,123.084915,-46.059442,33.131174,-0.377055,-0.493112,0.717611,0.521588,-0.758335,-0.219227,0.706740,0.372155,0.567215,0.446312,-0.111129,-0.235686,133.612257,-26.713884,97.746924,-0.615145,0.736154,-0.276264,0.645403,0.670012,0.353214,0.449023,0.036921,-0.887612
0.204414,0.082225,-0.166917,-82.804461,-25.470888,62.926961,0.113609,-0.776426,-0.535254,-0.886168,0.167136,-0.432327,0.430051,0.522133,-0.666500,0.253622,0.090986,-0.168565,-140.442184,-19.756647,-163.715996,-0.690962,-0.583719,-0.054084,-0.571332,0.662013,-0.320324,0.337256,-0.254657,-0.867057,0.321146,0.133002,-0.197422,-126.168694,-23.266258,-158.226529,-0.540521,-0.803069,0.097130,-0.731159,0.410942,-0.475687,0.393246,-0.322757,-0.835702,0.353269,-0.032744,-0.169634,138.148110,-51.620721,39.447099,-0.425846,-0.126589,0.890883,0.409629,-0.883246,0.048240,0.777844,0.387234,0.433935,0.417418,-0.071110,-0.176536,123.267205,-46.216404,32.809447,-0.377900,-0.494617,0.716117,0.518751,-0.758858,-0.222160,0.708412,0.368090,0.567202,0.446572,-0.110669,-0.236135,133.667259,-26.636171,97.703895,-0.616217,0.735664,-0.275264,0.645308,0.670497,0.352594,0.447828,0.037639,-0.888220
0.203738,0.079537,-0.168813,-81.962826,-26.175081,63.895150,0.125411,-0.791747,-0.514837,-0.878169,0.156912,-0.452046,0.441159,0.507973,-0.674264,0.253178,0.089969,-0.169032,-139.715538,-19.501009,-163.222960,-0.686162,-0.595556,-0.041797,-0.582174,0.652525,-0.328275,0.333113,-0.262786,-0.867430,0.320086,0.132518,-0.197450,-126.053616,-23.443338,-158.045582,-0.538350,-0.804653,0.098763,-0.731476,0.407366,-0.479542,0.396134,-0.325287,-0.833802,0.353324,-0.032542,-0.169812,138.150618,-51.677450,39.373294,-0.425114,-0.127370,0.891100,0.409104,-0.883386,0.046817,0.778404,0.386176,0.433569,0.417662,-0.070657,-0.176773,123.361983,-46.351625,32.773511,-0.378056,-0.493583,0.716880,0.516647,-0.760301,-0.222473,0.709851,0.366765,0.565835,0.446407,-0.110575,-0.236572,133.594975,-26.642286,97.672944,-0.615397,0.736660,-0.274402,0.646058,0.669304,0.353346,0.447921,0.038112,-0.888169
0.202913,0.076798,-0.170199,-81.218953,-26.701325,64.987885,0.135901,-0.807279,-0.493421,-0.871715,0.144476,-0.468808,0.449470,0.493230,-0.683964,0.252738,0.088872,-0.169307,-138.734472,-19.338293,-163.225480,-0.678608,-0.609086,-0.034191,-0.596225,0.643141,-0.330818,0.330474,-0.262929,-0.868516,0.318895,0.131976,-0.197314,-125.816366,-23.770826,-157.866616,-0.534122,-0.807848,0.099853,-0.732406,0.401624,-0.485299,0.401484,-0.327629,-0.831202,0.353574,-0.032077,-0.169964,137.928630,-51.879850,39.636096,-0.421405,-0.126143,0.893228,0.409237,-0.883277,0.046871,0.780393,0.386933,0.429721,0.417984,-0.070254,-0.176664,123.155104,-46.376371,33.130485,-0.375916,-0.491421,0.719259,0.517245,-0.760711,-0.220854,0.710112,0.369777,0.563511,0.446272,-0.110642,-0.236479,133.559394,-26.590106,97.726223,-0.615286,0.736769,-0.274306,0.646738,0.669268,0.352316,0.447117,0.037333,-0.888656
0.201095,0.075970,-0.171605,-81.211215,-27.663448,66.128273,0.134186,-0.821796,-0.475568,-0.864081,0.144856,-0.482098,0.464351,0.475201,-0.690837,0.251615,0.088298,-0.169933,-138.837066,-19.304988,-162.914681,-0.679807,-0.608790,-0.031166,-0.595027,0.642345,-0.334488,0.329940,-0.267996,-0.868112,0.318019,0.131175,-0.197111,-125.741046,-24.084205,-157.472084,-0.531921,-0.809469,0.102923,-0.731640,0.396378,-0.492733,0.406579,-0.333233,-0.827505,0.353894,-0.032079,-0.169440,137.909069,-52.029203,39.510179,-0.419502,-0.127773,0.893964,0.408178,-0.883659,0.043788,0.781853,0.384787,0.428469,0.418002,-0.070391,-0.176423,123.007770,-46.500435,33.274404,-0.373790,-0.491088,0.720194,0.516299,-0.760819,-0.221971,0.711421,0.370118,0.561240,0.446396,-0.110409,-0.236180,133.593269,-26.596467,97.691311,-0.615614,0.736529,-0.274157,0.646326,0.669475,0.352628,0.447215,0.037862,-0.888529
0.199846,0.075831,-0.171667,-81.002113,-29.135251,67.043463,0.134312,-0.835412,-0.457254,-0.851355,0.148975,-0.502360,0.486893,0.456543,-0.691592,0.249979,0.087817,-0.170124,-139.342436,-19.788518,-161.672805,-0.681497,-0.607585,-0.028098,-0.586415,0.639337,-0.353970,0.337772,-0.287278,-0.861593,0.316978,0.130204,-0.197103,-125.962045,-24.734694,-156.300505,-0.531947,-0.809356,0.111306,-0.726019,0.387630,-0.511106,0.417099,-0.350045,-0.817759,0.354079,-0.032173,-0.168989,137.626034,-52.092912,39.604857,-0.417253,-0.130823,0.894700,0.409969,-0.883169,0.040678,0.782472,0.385124,0.427233,0.417763,-0.070125,-0.176444,122.819831,-46.625057,33.504916,-0.371317,-0.490237,0.721704,0.515603,-0.761114,-0.222614,0.712736,0.371222,0.558490,0.447126,-0.110199,-0.235706,133.520312,-26.584209,97.661569,-0.614838,0.737453,-0.273135,0.647140,0.668340,0.353148,0.447026,0.038323,-0.888545
0.199062,0.075588,-0.171129,-80.452129,-29.615493,67.623593,0.141527,-0.843662,-0.442984,-0.845416,0.140949,-0.514611,0.494254,0.447285,-0.694505,0.248642,0.087494,-0.169864,-139.198991,-20.247183,-161.396503,-0.677580,-0.611695,-0.030727,-0.586702,0.635708,-0.362269,0.345195,-0.291159,-0.857769,0.315588,0.130012,-0.197061,-126.122844,-25.095504,-155.789510,-0.532440,-0.808996,0.113643,-0.722537,0.384385,-0.520042,0.422934,-0.357211,-0.813013,0.353959,-0.032068,-0.169142,137.254743,-52.109116,39.989849,-0.415045,-0.131052,0.895845,0.412832,-0.882241,0.041269,0.782629,0.388245,0.425147,0.417677,-0.069739,-0.176384,122.667534,-46.524758,33.760048,-0.370401,-0.488967,0.722944,0.517504,-0.760748,-0.220551,0.711678,0.374230,0.558173,0.447832,-0.110280,-0.235424,133.406451,-26.509996,97.729947,-0.613986,0.738384,-0.272455,0.648795,0.667384,0.352051,0.445883,0.037329,-0.889262
0.198092,0.074526,-0.171560,-79.837492,-30.131878,67.990897,0.149203,-0.850039,-0.430486,-0.838464,0.133901,-0.526967,0.501965,0.439988,-0.694634,0.247674,0.087199,-0.169571,-138.944422,-20.250803,-161.215604,-0.675339,-0.615828,-0.027330,-0.590144,0.631964,-0.365724,0.345262,-0.294019,-0.857116,0.314370,0.130016,-0.196513,-126.094744,-25.200926,-155.806391,-0.531648,-0.809619,0.112601,-0.722305,0.383645,-0.521125,0.424630,-0.356717,-0.812415,0.353761,-0.032013,-0.169391,137.270202,-52.108583,40.008323,-0.415092,-0.130467,0.895880,0.412677,-0.882243,0.041840,0.782623,0.388392,0.425047,0.417622,-0.069815,-0.176334,122.700363,-46.418089,33.748383,-0.371276,-0.488828,0.722696,0.518632,-0.760436,-0.219324,0.710553,0.374919,0.559445,0.447905,-0.110440,-0.235563,133.372508,-26.441872,97.808917,-0.614001,0.738373,-0.272537,0.649578,0.667542,0.350546,0.444832,0.036168,-0.889952
0.197819,0.072727,-0.170992,-78.887508,-31.739465,68.347787,0.158610,-0.859902,-0.411141,-0.820280,0.131953,-0.553680,0.525744,0.426179,-0.687041,0.246793,0.086252,-0.168325,-138.779988,-20.758327,-159.863999,-0.671019,-0.624544,-0.018918,-0.590521,0.620254,-0.389021,0.353401,-0.314479,-0.849183,0.313364,0.129340,-0.195520,-125.931875,-25.871817,-155.059688,-0.526689,-0.813124,0.118185,-0.720376,0.372087,-0.535438,0.435366,-0.366490,-0.804129,0.353625,-0.031829,-0.169651,137.198813,-52.047382,40.061924,-0.415345,-0.130997,0.895605,0.413701,-0.881830,0.041972,0.782028,0.389276,0.425518,0.417734,-0.069815,-0.176423,122.743904,-46.350983,33.704270,-0.372068,-0.489021,0.722302,0.519305,-0.760223,-0.218764,0.709843,0.375048,0.560477,0.447608,-0.110199,-0.235904,133.414996,-26.433731,97.857193,-0.614529,0.737674,-0.273383,0.649184,0.668441,0.349719,0.444706,0.035432,-0.890090
0.197377,0.072470,-0.169919,-78.396211,-32.899132,69.060097,0.162399,-0.870496,-0.392284,-0.807651,0.128064,-0.572059,0.542648,0.411107,-0.685404,0.245925,0.085572,-0.167130,-139.072154,-21.318054,-158.858585,-0.670344,-0.626077,-0.018064,-0.584599,0.615297,-0.406351,0.362373,-0.329302,-0.841819,0.312816,0.128418,-0.194582,-125.815014,-26.475826,-154.387879,-0.522529,-0.815981,0.123005,-0.718242,0.361991,-0.548202,0.445002,-0.375153,-0.796504,0.353639,-0.031789,-0.169159,137.265820,-51.999119,39.930815,-0.416398,-0.132207,0.894942,0.413649,-0.881960,0.040993,0.781558,0.388558,0.426805,0.417765,-0.069905,-0.176150,122.674222,-46.360667,33.718182,-0.371370,-0.489805,0.721985,0.519550,-0.759654,-0.219662,0.709945,0.375115,0.560310,0.447424,-0.109865,-0.235741,133.449491,-26.438870,97.836224,-0.614901,0.737393,-0.273396,0.648803,0.668735,0.349864,0.444786,0.035753,-0.890041
0.197447,0.071283,-0.169440,-77.549963,-33.815332,69.879396,0.170842,-0.881611,-0.367806,-0.794971,0.114772,-0.590040,0.555681,0.396128,-0.685805,0.245664,0.084654,-0.166238,-138.955677,-21.477821,-158.109816,-0.668410,-0.630662,-0.011234,-0.585560,0.608022,-0.417934,0.364922,-0.340549,-0.837670,0.312591,0.127550,-0.193657,-125.773780,-27.012744,-153.875274,-0.519488,-0.817991,0.125678,-0.715546,0.354344,-0.558571,0.453488,-0.381300,-0.789867,0.353683,-0.031949,-0.167830,137.543429,-52.089354,39.470067,-0.416952,-0.134389,0.894349,0.410752,-0.883035,0.037143,0.782437,0.384054,0.427976,0.417112,-0.070186,-0.175538,122.441621,-46.486031,33.868556,-0.368429,-0.490496,0.722391,0.518946,-0.758957,-0.221892,0.711270,0.375478,0.557985,0.447500,-0.109886,-0.234786,133.391841,-26.417438,97.744553,-0.614325,0.738386,-0.271578,0.649488,0.667395,0.350907,0.444455,0.037169,-0.890013
0.199303,0.067825,-0.168790,-76.140008,-34.790182,70.385387,0.186171,-0.890690,-0.340846,-0.778850,0.096080,-0.611789,0.569336,0.384185,-0.682267,0.246653,0.082959,-0.165215,-137.657797,-21.749367,-157.365633,-0.655447,-0.650903,0.003437,-0.601713,0.587490,-0.434035,0.369230,-0.351365,-0.832528,0.312640,0.127002,-0.193038,-125.606842,-27.630969,-153.309393,-0.514501,-0.821291,0.129724,-0.713550,0.343780,-0.570070,0.463201,-0.387854,-0.782248,0.353460,-0.031853,-0.167876,137.056692,-52.230944,39.781518,-0.412397,-0.136922,0.896149,0.413312,-0.882033,0.034249,0.783812,0.385573,0.424617,0.416466,-0.069773,-0.175499,122.242498,-46.524114,34.150135,-0.366248,-0.489042,0.724102,0.519205,-0.759029,-0.221196,0.711675,0.377629,0.555861,0.447648,-0.110148,-0.234248,133.282976,-26.378620,97.773047,-0.613305,0.739453,-0.270793,0.650857,0.666200,0.350629,0.443856,0.036757,-0.890354
0.200476,0.065997,-0.167898,-75.809119,-35.684095,71.110291,0.187181,-0.899024,-0.322656,-0.768365,0.089680,-0.624353,0.581698,0.370494,-0.681020,0.247180,0.081732,-0.164299,-137.321186,-22.090562,-156.682419,-0.650383,-0.658483,0.009258,-0.604762,0.577537,-0.446640,0.374658,-0.361045,-0.826967,0.312886,0.126036,-0.192429,-125.270377,-28.041955,-152.985609,-0.508399,-0.825261,0.133905,-0.714352,0.333938,-0.577101,0.469630,-0.391375,-0.777409,0.353150,-0.031504,-0.168754,136.620802,-52.303938,40.038078,-0.409053,-0.139860,0.897322,0.416121,-0.881028,0.031499,0.784519,0.387181,0.422426,0.416322,-0.069267,-0.176111,122.198804,-46.668885,34.103184,-0.365033,-0.489885,0.723815,0.517510,-0.759037,-0.223534,0.713194,0.376091,0.554454,0.447814,-0.110211,-0.234616,133.205063,-26.330504,97.800231,-0.612725,0.740206,-0.270091,0.652000,0.665378,0.350129,0.443112,0.036379,-0.890842
