Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.227730,0.118924,-0.169389,-55.460339,-28.270967,48.194520,0.506830,0.349559,-0.788050,-0.729985,0.673633,-0.153820,0.476573,0.655188,0.586385,0.247447,0.140328,-0.192077,-107.866075,-40.707090,-143.966065,-0.238193,-0.861348,0.409730,-0.697968,-0.116908,-0.677568,0.649040,-0.447241,-0.608890,0.311063,0.198894,-0.215581,-123.747693,-11.444515,55.181953,-0.539004,0.556279,-0.616667,-0.805170,-0.174411,0.559174,0.197799,0.802075,0.556574,0.315050,-0.244410,-0.138304,138.483397,-67.836819,-33.866013,-0.283641,-0.825079,0.219818,0.232051,-0.308195,-0.880367,0.903598,-0.249601,0.215213,0.334345,-0.225862,-0.162418,-142.255758,-49.069405,-158.240234,-0.455279,-0.526957,-0.397193,-0.187559,0.582199,-0.538782,0.753143,-0.281424,-0.626494,0.403586,-0.216805,-0.193675,-95.747053,-13.323375,-24.857867,-0.871168,-0.011677,0.261051,-0.088743,-0.834755,-0.365259,0.230742,-0.412516,0.893851
0.224633,0.121457,-0.173871,-58.663210,-23.470157,49.176976,0.485200,0.404475,-0.773746,-0.790321,0.603305,-0.165017,0.400888,0.693326,0.601409,0.245421,0.143482,-0.195147,-108.962058,-36.905963,-147.515563,-0.261919,-0.886503,0.350308,-0.738645,-0.029697,-0.659464,0.599749,-0.435491,-0.672815,0.311849,0.201054,-0.214482,-124.914423,-9.313541,52.655486,-0.560616,0.566303,-0.589733,-0.802665,-0.235233,0.546862,0.161572,0.783120,0.596354,0.313015,-0.262946,-0.109698,168.184177,-66.738712,-20.571144,-0.244938,-0.869709,0.110865,0.320394,-0.208324,-0.899947,0.890595,-0.218313,0.270293,0.337824,-0.237917,-0.148553,-80.380569,-52.625935,-217.921131,-0.375316,-0.561838,-0.408833,-0.169306,0.524583,-0.566802,0.787940,-0.240413,-0.569418,0.401558,-0.228650,-0.185750,-93.667490,-15.724894,-24.198886,-0.846523,0.003615,0.309041,-0.117074,-0.829156,-0.324395,0.271078,-0.395910,0.879974
0.220527,0.126204,-0.177871,-62.789689,-16.680210,49.856736,0.442941,0.475214,-0.751148,-0.857145,0.495063,-0.189018,0.287615,0.727146,0.619510,0.241992,0.148970,-0.197653,-110.094389,-31.923799,-152.804446,-0.289919,-0.910518,0.266515,-0.785981,0.079286,-0.612269,0.530101,-0.394749,-0.754476,0.311931,0.204078,-0.211991,-127.013821,-6.955219,49.033339,-0.595074,0.576451,-0.545553,-0.789398,-0.316112,0.529199,0.121053,0.747198,0.647975,0.301131,-0.274212,-0.094566,161.781951,-67.593081,-33.352668,-0.252188,-0.902592,0.005627,0.314415,-0.111709,-0.935412,0.889717,-0.239421,0.250720,0.339532,-0.245184,-0.139054,-70.907070,-53.371967,-173.874909,-0.300609,-0.570094,-0.446527,-0.190214,0.503099,-0.557822,0.794880,-0.159247,-0.551797,0.399257,-0.235552,-0.177511,-92.352971,-17.900995,-22.821579,-0.825889,0.010981,0.342108,-0.132012,-0.834923,-0.277256,0.306980,-0.366158,0.873106
0.216750,0.132749,-0.179319,-66.658860,-10.496864,49.021694,0.389205,0.544894,-0.724725,-0.903206,0.387694,-0.202037,0.180940,0.731583,0.643322,0.238854,0.155809,-0.198138,-111.597237,-27.876362,-157.626840,-0.321899,-0.922615,0.187270,-0.815232,0.175448,-0.559746,0.469487,-0.342499,-0.817202,0.311979,0.207492,-0.209207,-129.608045,-5.152747,45.361780,-0.634070,0.580899,-0.495446,-0.766606,-0.394105,0.512035,0.089840,0.704446,0.695474,0.286603,-0.280433,-0.107763,-24.746314,-68.037108,-89.023818,-0.289304,-0.863362,0.100240,0.044330,-0.160923,-0.929383,0.891338,-0.351081,0.022551,0.341025,-0.248237,-0.129680,-60.477736,-50.265614,72.663560,-0.235033,-0.557560,-0.514410,-0.275102,0.524442,-0.486866,0.763699,-0.024764,-0.597372,0.396300,-0.238047,-0.164879,-91.444337,-19.805278,-27.060319,-0.808204,-0.024053,0.386247,-0.140163,-0.815350,-0.322594,0.337826,-0.421204,0.829747
0.213872,0.140436,-0.178510,-70.474022,-5.992791,48.491721,0.325012,0.585868,-0.714495,-0.926950,0.291163,-0.207550,0.101507,0.726319,0.651103,0.236810,0.163167,-0.196500,-113.690874,-25.000291,-160.861288,-0.360017,-0.918610,0.128565,-0.825505,0.249547,-0.511067,0.423792,-0.297959,-0.852317,0.312278,0.211014,-0.206360,-132.294485,-4.070685,42.135904,-0.671229,0.576368,-0.447060,-0.738093,-0.459110,0.495038,0.070995,0.661371,0.731876,0.285426,-0.288429,-0.115489,-131.260723,-62.988195,-113.361852,-0.328357,-0.785517,0.269343,-0.123031,-0.295286,-0.861747,0.869478,-0.446284,-0.079423,0.340112,-0.250027,-0.119423,-60.258498,-50.993025,166.147948,-0.227556,-0.541385,-0.545513,-0.262879,0.544842,-0.480917,0.771241,-0.007697,-0.580344,0.395056,-0.238849,-0.155772,-90.760659,-21.113432,-27.463813,-0.795068,-0.026691,0.407692,-0.145992,-0.815832,-0.314593,0.358705,-0.422411,0.818819
0.212006,0.148169,-0.176735,-73.803046,-2.073082,47.525407,0.266337,0.616273,-0.702553,-0.936830,0.206466,-0.215614,0.032702,0.710635,0.659347,0.235457,0.170823,-0.194040,-115.480311,-22.630106,-164.074378,-0.392758,-0.910043,0.075209,-0.829999,0.310302,-0.461447,0.385309,-0.249542,-0.878458,0.312927,0.214693,-0.203340,-134.899554,-3.353076,39.003410,-0.704980,0.567332,-0.399700,-0.707651,-0.516889,0.474869,0.058483,0.616722,0.763561,0.292381,-0.292773,-0.109447,-89.420175,-64.973948,-97.094967,-0.295476,-0.758604,0.326115,-0.048519,-0.371053,-0.824041,0.880028,-0.395514,-0.006621,0.337525,-0.251421,-0.113986,-64.557852,-52.118894,112.028580,-0.259013,-0.528682,-0.551027,-0.229206,0.567805,-0.488603,0.782763,-0.042516,-0.565212,0.395019,-0.238486,-0.150633,-89.982110,-21.314298,-26.483318,-0.788055,-0.008567,0.410750,-0.156240,-0.819462,-0.290877,0.361799,-0.407334,0.824928
0.211496,0.155045,-0.175339,-76.403960,0.440782,46.547125,0.220104,0.633925,-0.694143,-0.938539,0.146573,-0.216728,-0.011037,0.693964,0.666477,0.235333,0.177733,-0.192113,-117.132037,-21.097890,-166.125380,-0.421369,-0.898327,0.040862,-0.827519,0.354082,-0.425825,0.360065,-0.217265,-0.892604,0.314372,0.218586,-0.200644,-136.949799,-2.931762,37.130018,-0.729976,0.553484,-0.369126,-0.682034,-0.555156,0.462201,0.051137,0.588915,0.780903,0.295087,-0.291081,-0.111312,-91.170509,-71.672217,-79.091133,-0.234209,-0.777380,0.309853,0.067343,-0.380113,-0.832371,0.905792,-0.287596,0.060649,0.337162,-0.252382,-0.112851,-65.896594,-49.335693,104.936262,-0.288844,-0.541320,-0.508915,-0.258829,0.549672,-0.479130,0.754168,-0.069547,-0.607510,0.395366,-0.237865,-0.146147,-89.174863,-20.703453,-27.076320,-0.786108,0.002434,0.409254,-0.169552,-0.811455,-0.295850,0.352009,-0.417600,0.823823
0.211825,0.161118,-0.174799,-78.500010,1.922632,46.098198,0.183301,0.639238,-0.693914,-0.937397,0.103459,-0.212957,-0.036524,0.684545,0.667569,0.236244,0.183464,-0.191044,-118.739825,-20.024072,-166.834895,-0.448007,-0.885471,0.027775,-0.821285,0.385059,-0.403359,0.342169,-0.205723,-0.899141,0.316197,0.221898,-0.198807,-138.489525,-2.706685,36.274678,-0.747769,0.538526,-0.352137,-0.661880,-0.578231,0.457262,0.047212,0.575668,0.787961,0.292701,-0.288191,-0.113144,-93.395822,-74.517521,-86.959414,-0.196522,-0.803845,0.276463,0.092044,-0.349104,-0.852711,0.912535,-0.242265,0.053406,0.337508,-0.252051,-0.112981,-64.636552,-46.921412,107.082137,-0.290946,-0.568877,-0.450421,-0.294738,0.503412,-0.483148,0.728216,-0.089608,-0.643161,0.396175,-0.236729,-0.144586,-88.744172,-20.019219,-27.083876,-0.787134,0.013854,0.403179,-0.177822,-0.807512,-0.296340,0.341040,-0.420266,0.828108
0.212582,0.166294,-0.174410,-80.045430,3.164411,45.868379,0.156445,0.640739,-0.695139,-0.934892,0.069677,-0.212140,-0.057763,0.678553,0.666702,0.237540,0.188240,-0.190367,-119.970378,-19.108085,-167.344199,-0.468489,-0.874960,0.020083,-0.816189,0.408274,-0.384771,0.326896,-0.197651,-0.904701,0.318124,0.224444,-0.197390,-139.805143,-2.450059,35.459421,-0.762500,0.525236,-0.337832,-0.644281,-0.598528,0.451166,0.042739,0.563214,0.794851,0.288335,-0.286256,-0.112913,-59.500048,-73.256643,-124.667261,-0.156399,-0.836577,0.215617,0.034108,-0.283431,-0.879655,0.907826,-0.230352,-0.021606,0.337844,-0.249738,-0.112975,-62.262738,-46.238757,104.635349,-0.270174,-0.571604,-0.457370,-0.313611,0.494758,-0.471949,0.720094,-0.062068,-0.649507,0.395513,-0.232372,-0.142863,-88.386007,-19.355814,-28.107987,-0.788274,0.014640,0.401072,-0.184992,-0.797728,-0.312349,0.330333,-0.436645,0.823075
0.213699,0.170298,-0.173958,-80.810297,3.916570,45.849903,0.143237,0.639814,-0.697106,-0.932525,0.051114,-0.213394,-0.070567,0.676364,0.664650,0.238786,0.192098,-0.189914,-120.733963,-18.493867,-167.620254,-0.481164,-0.868119,0.016806,-0.812655,0.422454,-0.372890,0.316605,-0.193331,-0.908127,0.320088,0.227064,-0.196115,-140.750579,-2.212488,34.914517,-0.772788,0.514783,-0.328800,-0.631397,-0.612776,0.446517,0.038599,0.554903,0.799464,0.287903,-0.283255,-0.110272,-19.841843,-72.601007,-124.542083,-0.095456,-0.866252,0.152116,0.015841,-0.224717,-0.905747,0.905809,-0.177556,-0.066063,0.338151,-0.248156,-0.108147,-60.019170,-46.765538,100.394315,-0.243651,-0.559136,-0.499527,-0.316171,0.509588,-0.459104,0.726094,-0.015924,-0.636160,0.393739,-0.228823,-0.140848,-88.027169,-19.099289,-30.480410,-0.787005,-0.000454,0.408975,-0.190916,-0.781303,-0.345039,0.326179,-0.469488,0.803195
0.214760,0.173154,-0.173546,-81.145629,4.030475,45.700853,0.137539,0.640530,-0.696358,-0.931982,0.045919,-0.211370,-0.072477,0.674067,0.665859,0.239958,0.194872,-0.189215,-121.295309,-18.124781,-167.237822,-0.490224,-0.863384,0.022962,-0.809484,0.429543,-0.370048,0.310404,-0.199836,-0.909057,0.321680,0.229212,-0.195122,-141.277920,-2.154770,34.680804,-0.778193,0.508806,-0.323684,-0.623952,-0.619549,0.445275,0.037592,0.551275,0.801326,0.294909,-0.283084,-0.103243,-18.594776,-74.353141,-123.366560,-0.084750,-0.848597,0.188772,0.050838,-0.266031,-0.891319,0.910767,-0.155134,-0.038004,0.336461,-0.250172,-0.103608,-58.489782,-46.453649,98.292778,-0.227818,-0.556129,-0.514473,-0.326193,0.508516,-0.450645,0.722711,0.008979,-0.635447,0.392567,-0.229746,-0.140253,-87.642746,-19.388283,-31.500074,-0.782349,-0.006994,0.418512,-0.195462,-0.774874,-0.354084,0.330855,-0.481918,0.792107
0.215697,0.175440,-0.172891,-81.582396,3.875632,45.578815,0.130155,0.640903,-0.696431,-0.932792,0.042308,-0.204612,-0.069827,0.672888,0.667669,0.241194,0.196855,-0.188318,-121.859722,-17.990919,-166.735422,-0.498778,-0.858989,0.028949,-0.805324,0.435690,-0.371837,0.308151,-0.208258,-0.908729,0.322717,0.230759,-0.194230,-141.546049,-2.145150,34.451660,-0.780947,0.506376,-0.319817,-0.620172,-0.623680,0.443469,0.037424,0.547720,0.803153,0.301669,-0.286175,-0.097342,-39.266715,-76.580219,-140.164667,-0.108667,-0.802201,0.284711,0.081803,-0.366371,-0.848713,0.920832,-0.173591,0.005029,0.334673,-0.253083,-0.102744,-57.670823,-45.573731,96.562648,-0.220788,-0.550230,-0.532496,-0.344154,0.510736,-0.434176,0.714490,0.033490,-0.643271,0.391813,-0.232492,-0.138796,-86.963977,-20.068104,-30.829087,-0.773265,0.002882,0.428220,-0.203015,-0.779929,-0.333770,0.341986,-0.470547,0.795167
0.216961,0.177209,-0.173001,-81.490309,4.103657,46.174476,0.131681,0.634448,-0.703826,-0.931869,0.038856,-0.207449,-0.073712,0.679922,0.660329,0.242648,0.198619,-0.188132,-121.961680,-17.495392,-166.509156,-0.501397,-0.857672,0.036045,-0.806409,0.437090,-0.366500,0.299811,-0.212347,-0.910533,0.323861,0.232414,-0.193277,-141.689647,-2.024900,34.412414,-0.782660,0.504109,-0.319991,-0.618329,-0.626054,0.442445,0.035328,0.547163,0.803565,0.299870,-0.287222,-0.106735,-50.717809,-70.296732,-127.321868,-0.155569,-0.784843,0.314654,-0.023150,-0.375853,-0.821435,0.899406,-0.269994,-0.057801,0.334387,-0.253664,-0.104270,-58.183171,-43.565101,95.806427,-0.233229,-0.544853,-0.546697,-0.372339,0.518186,-0.398932,0.690961,0.051520,-0.667130,0.392669,-0.231385,-0.135727,-86.057781,-19.547456,-31.196681,-0.769497,0.015755,0.430604,-0.218199,-0.772070,-0.334497,0.333657,-0.477471,0.794633
0.218253,0.178564,-0.173988,-81.080999,4.034770,47.255448,0.138653,0.622641,-0.716547,-0.931779,0.041369,-0.209255,-0.072542,0.693735,0.648133,0.244023,0.200145,-0.188472,-121.929746,-17.044998,-165.828345,-0.501952,-0.857399,0.050349,-0.808419,0.434051,-0.365595,0.292230,-0.223988,-0.910888,0.325154,0.233694,-0.192455,-141.718406,-1.899466,34.815871,-0.783056,0.501222,-0.325212,-0.617998,-0.624162,0.446298,0.033141,0.553438,0.800385,0.294927,-0.279300,-0.130181,-57.277322,-58.297244,-116.279542,-0.259158,-0.793648,0.279850,-0.200438,-0.285255,-0.821080,0.843353,-0.433434,-0.173860,0.332427,-0.248770,-0.113635,-61.702306,-36.021687,147.922423,-0.313666,-0.550723,-0.498289,-0.439818,0.530596,-0.297354,0.588421,0.036641,-0.758254,0.395704,-0.223671,-0.134974,-86.340027,-16.552451,-33.736645,-0.789020,0.015621,0.404646,-0.224074,-0.741066,-0.393080,0.284476,-0.521439,0.783078
0.218980,0.179762,-0.174216,-80.936586,3.555558,47.775421,0.141205,0.616546,-0.723049,-0.933504,0.046992,-0.203981,-0.064382,0.701454,0.643431,0.244943,0.201257,-0.188321,-122.080123,-17.159789,-165.009735,-0.503886,-0.856286,0.061088,-0.806698,0.431881,-0.373911,0.294162,-0.237566,-0.908286,0.325866,0.235006,-0.192241,-141.592506,-1.882911,34.974624,-0.781685,0.501920,-0.327782,-0.619712,-0.621876,0.447553,0.032852,0.555896,0.799114,0.293052,-0.256355,-0.144743,-63.415808,-57.649861,-114.645975,-0.314588,-0.820171,0.215070,-0.185655,-0.213553,-0.862227,0.839441,-0.457433,-0.160784,0.328883,-0.232459,-0.126469,-68.479680,-29.956747,138.974100,-0.442359,-0.529875,-0.439519,-0.456631,0.597629,-0.210036,0.501440,-0.011402,-0.832283,0.399411,-0.210019,-0.140918,-89.226359,-13.884781,-35.105793,-0.826399,-0.008951,0.354991,-0.188887,-0.729417,-0.454703,0.240088,-0.548377,0.780386
0.219753,0.180337,-0.173895,-80.347195,3.097104,47.855901,0.151373,0.616130,-0.722455,-0.934487,0.059585,-0.205227,-0.056553,0.703565,0.643651,0.245733,0.201948,-0.188059,-121.845102,-17.313005,-164.342618,-0.500118,-0.858012,0.071295,-0.808079,0.424372,-0.381275,0.296745,-0.248528,-0.905596,0.326185,0.236450,-0.192183,-141.390075,-1.989575,34.993739,-0.779494,0.504971,-0.328070,-0.622479,-0.619271,0.447878,0.034712,0.556144,0.798871,0.293055,-0.221321,-0.144504,-78.505261,-66.632964,-103.756822,-0.286282,-0.860736,0.132859,-0.012915,-0.180701,-0.920683,0.886635,-0.356662,-0.034366,0.327347,-0.201444,-0.137088,-81.458788,-31.074692,-100.053712,-0.590785,-0.425909,-0.428908,-0.316557,0.725116,-0.236114,0.516213,-0.129960,-0.822450,0.403212,-0.189407,-0.151708,-94.691456,-13.489369,-32.068066,-0.865294,-0.056705,0.295740,-0.104836,-0.769570,-0.455967,0.233281,-0.508813,0.812402
0.220520,0.181079,-0.173876,-79.916773,2.330041,48.159406,0.158904,0.612440,-0.725562,-0.936487,0.073180,-0.200452,-0.043410,0.709071,0.641864,0.246368,0.202744,-0.187988,-121.754880,-17.577886,-163.580727,-0.498193,-0.858697,0.081209,-0.807787,0.418047,-0.391017,0.301206,-0.260900,-0.901978,0.326636,0.237528,-0.191742,-141.177834,-2.035116,35.336657,-0.777238,0.506311,-0.332293,-0.625410,-0.614619,0.451482,0.035506,0.561397,0.796015,0.293719,-0.182031,-0.139961,-93.052096,-73.053937,-94.534629,-0.237152,-0.895613,0.031415,0.101745,-0.108113,-0.955899,0.913005,-0.276125,0.046961,0.329532,-0.162348,-0.144929,-101.297454,-33.483079,-231.070548,-0.712447,-0.242384,-0.473212,-0.075957,0.838899,-0.282695,0.551916,-0.272863,-0.782239,0.408834,-0.164730,-0.161656,-101.063967,-14.412859,-27.932737,-0.891020,-0.130122,0.247239,-0.000086,-0.817301,-0.433153,0.248740,-0.449524,0.848837
0.220708,0.182662,-0.173989,-79.984993,1.419969,48.677314,0.157962,0.605212,-0.733197,-0.939273,0.081643,-0.187971,-0.027761,0.717323,0.637552,0.246706,0.204019,-0.188156,-122.105660,-18.102750,-162.893794,-0.502079,-0.856424,0.085378,-0.802748,0.417703,-0.404027,0.310017,-0.271682,-0.897253,0.327262,0.238707,-0.191641,-141.074555,-1.960479,35.433536,-0.776194,0.506628,-0.334863,-0.626878,-0.613326,0.451489,0.034205,0.562916,0.795273,0.296129,-0.148531,-0.137452,-86.058972,-73.156438,-108.055738,-0.216177,-0.912092,-0.080893,0.081678,0.007669,-0.965564,0.912585,-0.256081,0.009550,0.334967,-0.128823,-0.146335,-169.727942,-35.042139,-174.976879,-0.738940,-0.090515,-0.551745,0.085348,0.892153,-0.245755,0.575213,-0.302474,-0.757912,0.415362,-0.142070,-0.165633,-132.948460,-15.167382,-27.057073,-0.900055,-0.209098,0.215187,0.085373,-0.825038,-0.444444,0.261459,-0.435095,0.853550
0.221091,0.183949,-0.174553,-79.432668,0.690482,49.085668,0.167635,0.599934,-0.737453,-0.940408,0.096165,-0.185557,-0.015177,0.723692,0.633954,0.247142,0.205354,-0.188754,-122.037271,-18.402035,-162.050334,-0.500354,-0.856613,0.096218,-0.802048,0.410599,-0.414558,0.315034,-0.285114,-0.892594,0.327610,0.240590,-0.191886,-140.969808,-1.885851,35.673033,-0.775149,0.506278,-0.338822,-0.628377,-0.611023,0.453145,0.032903,0.566597,0.793300,0.298141,-0.127911,-0.132086,-74.804094,-68.394128,-123.633318,-0.258553,-0.905095,-0.146660,0.000766,0.092316,-0.956371,0.896448,-0.295297,-0.080103,0.341300,-0.106279,-0.139698,-121.079276,-38.416114,-160.502006,-0.692249,-0.026559,-0.632651,0.137302,0.905664,-0.180497,0.621985,-0.260492,-0.728911,0.420046,-0.123138,-0.164952,-176.653961,-15.993402,-28.774826,-0.897016,-0.274741,0.196023,0.139854,-0.802229,-0.484065,0.275226,-0.456590,0.833992
0.221501,0.185671,-0.175248,-79.194265,0.552600,49.006372,0.171763,0.600947,-0.735894,-0.940444,0.101034,-0.186813,-0.012801,0.723010,0.635205,0.247540,0.207264,-0.189078,-122.085690,-18.227527,-161.677271,-0.501473,-0.855487,0.103017,-0.802345,0.409761,-0.415049,0.312117,-0.291427,-0.892007,0.327866,0.242524,-0.192144,-140.991556,-1.755541,35.760732,-0.775386,0.504720,-0.341057,-0.628081,-0.611253,0.453127,0.030631,0.568013,0.792698,0.298133,-0.120408,-0.120482,-71.838152,-62.316966,-126.708290,-0.319799,-0.889899,-0.132790,-0.082271,0.108229,-0.935770,0.866554,-0.353021,-0.163805,0.346042,-0.089621,-0.129131,149.194726,-42.143797,-155.271150,-0.637530,0.019371,-0.701112,0.229399,0.894726,-0.180161,0.671530,-0.309843,-0.666266,0.421802,-0.109105,-0.163502,15.118707,-17.908866,-29.944773,-0.884374,-0.325830,0.200851,0.171524,-0.783783,-0.509636,0.306779,-0.466694,0.814147
0.221770,0.187963,-0.175230,-79.420238,-0.016593,49.095931,0.168001,0.598931,-0.738331,-0.941996,0.105015,-0.177184,-0.002943,0.724968,0.634942,0.248071,0.209098,-0.189061,-122.608511,-18.532055,-161.061665,-0.508203,-0.851353,0.106503,-0.796563,0.412556,-0.424535,0.317203,-0.300951,-0.887840,0.328560,0.243754,-0.192645,-141.031767,-1.822992,36.018144,-0.775716,0.503430,-0.342412,-0.627451,-0.609355,0.456967,0.031807,0.571881,0.790420,0.297905,-0.119218,-0.114478,-67.220532,-57.578268,-129.878272,-0.337610,-0.884326,-0.093419,-0.164227,0.097007,-0.907755,0.833234,-0.373645,-0.241644,0.346886,-0.079399,-0.122929,293.020858,-42.987207,-149.891020,-0.621933,0.042617,-0.720013,0.293244,0.884166,-0.199834,0.682356,-0.368548,-0.636997,0.421686,-0.101435,-0.160491,292.260486,-19.138974,-29.656735,-0.875832,-0.342593,0.212782,0.179517,-0.783371,-0.507967,0.326895,-0.458530,0.810559
0.222658,0.189313,-0.175041,-79.072675,-1.116432,49.622694,0.174228,0.591220,-0.745225,-0.943750,0.121478,-0.168059,0.016112,0.733022,0.630049,0.249137,0.210133,-0.189218,-122.776031,-19.147058,-159.810652,-0.509026,-0.849672,0.119268,-0.792470,0.404539,-0.442649,0.327473,-0.320257,-0.879276,0.329464,0.245118,-0.192507,-140.773650,-2.060817,37.011289,-0.772926,0.503395,-0.350982,-0.630980,-0.598482,0.469547,0.035954,0.586791,0.781614,0.297890,-0.119144,-0.115625,-63.247681,-55.752835,-132.792187,-0.326039,-0.885899,-0.070627,-0.206211,0.084671,-0.890409,0.817084,-0.368272,-0.279318,0.345627,-0.079766,-0.119485,101.994997,-44.665184,-156.378087,-0.605655,-0.006285,-0.721268,0.202202,0.895455,-0.175905,0.701744,-0.286047,-0.642956,0.420843,-0.097981,-0.157507,179.398039,-18.974132,-29.758078,-0.876556,-0.329330,0.218061,0.165546,-0.784919,-0.505242,0.324146,-0.460296,0.810370
0.223401,0.191269,-0.174303,-79.304685,-1.350345,49.303951,0.170265,0.594896,-0.742119,-0.944691,0.122156,-0.162306,0.020161,0.729577,0.634437,0.249860,0.212053,-0.188507,-123.094630,-19.267065,-159.565890,-0.513247,-0.847285,0.119829,-0.789206,0.407301,-0.446653,0.329475,-0.324102,-0.877757,0.330150,0.246840,-0.191912,-140.643913,-2.133127,36.993069,-0.771526,0.505550,-0.350897,-0.632755,-0.597089,0.469439,0.037215,0.586535,0.781799,0.298134,-0.120775,-0.116911,-63.346423,-56.147055,-130.705263,-0.319890,-0.884508,-0.038690,-0.201380,0.051521,-0.891518,0.818957,-0.376324,-0.265566,0.345357,-0.084591,-0.115341,-144.360917,-48.271771,-166.845906,-0.556566,-0.059716,-0.750949,0.082601,0.906109,-0.131866,0.743193,-0.157866,-0.625437,0.419801,-0.096147,-0.155892,-117.834273,-18.563683,-30.458546,-0.879083,-0.309962,0.223340,0.143731,-0.782691,-0.508411,0.317455,-0.471125,0.805992
0.223735,0.193886,-0.172797,-79.714333,-2.100334,48.889388,0.163279,0.599144,-0.738897,-0.946381,0.127315,-0.148187,0.033214,0.725300,0.640329,0.250362,0.214166,-0.187159,-123.730226,-19.694727,-159.174528,-0.520955,-0.843025,0.117611,-0.781653,0.412192,-0.456271,0.336561,-0.329565,-0.873556,0.330937,0.248681,-0.191424,-140.641802,-2.259580,36.792045,-0.771346,0.507385,-0.347503,-0.632661,-0.597789,0.468256,0.039419,0.583450,0.783466,0.298049,-0.121943,-0.117535,-64.307329,-56.624669,-128.129936,-0.321764,-0.881301,-0.012518,-0.191170,0.024320,-0.895657,0.822675,-0.388730,-0.247917,0.345323,-0.085859,-0.114041,-154.549249,-49.663653,-170.199599,-0.531740,-0.064917,-0.769858,0.055953,0.906204,-0.114959,0.758415,-0.119725,-0.609212,0.419580,-0.095356,-0.154612,-168.963167,-18.239374,-30.783305,-0.880854,-0.299973,0.224007,0.133792,-0.781347,-0.509961,0.312171,-0.476614,0.804599
