Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.281233,0.090453,-0.093391,-111.628667,-19.305512,67.418260,-0.219238,-0.572197,-0.714008,-0.768562,0.366585,-0.190957,0.324221,0.499130,-0.646387,0.295698,0.110600,-0.123697,-57.392392,-32.854523,-104.852156,-0.540870,-0.611464,0.477349,-0.499005,-0.247866,-0.744218,0.539742,-0.732471,-0.188272,0.371637,0.138261,-0.172010,-156.726150,-21.450713,149.555547,-0.832744,-0.184476,-0.514165,-0.369714,0.830080,0.340198,0.360139,0.471132,-0.763336,0.320888,-0.060032,-0.132415,124.574182,-41.866198,163.008986,-0.385792,0.888542,-0.146556,0.588069,0.357042,0.686913,0.666848,0.204737,-0.697150,0.396510,-0.056396,-0.133368,44.413817,-27.888370,-66.268022,-0.412392,0.440273,-0.668106,0.625572,0.656979,0.114898,0.465558,-0.457926,-0.691287,0.440820,-0.125029,-0.181941,150.677833,-25.102277,-36.963915,-0.761474,-0.620364,0.009058,0.443386,-0.568128,-0.663787,0.421126,-0.535666,0.719635
0.281897,0.088609,-0.093116,-111.804169,-19.727379,68.854141,-0.222081,-0.590076,-0.698357,-0.766565,0.370997,-0.199127,0.331354,0.481626,-0.663304,0.295902,0.109939,-0.123677,-56.997368,-32.719012,-104.408312,-0.536988,-0.604559,0.487964,-0.503227,-0.256631,-0.737841,0.537839,-0.736613,-0.183392,0.370982,0.137627,-0.172327,-156.439604,-21.571890,149.753094,-0.829918,-0.188961,-0.516984,-0.373637,0.831101,0.334289,0.362165,0.468090,-0.764791,0.320573,-0.061339,-0.133556,127.011110,-42.195624,160.955397,-0.413206,0.879272,-0.142907,0.570694,0.372383,0.697633,0.671177,0.230568,-0.687974,0.397609,-0.056981,-0.132992,46.052730,-28.169494,-68.877016,-0.434761,0.457760,-0.646426,0.615309,0.669707,0.121935,0.469726,-0.427319,-0.715534,0.442166,-0.124388,-0.181940,151.005882,-25.090740,-37.533475,-0.764610,-0.616247,0.006164,0.439087,-0.565475,-0.669573,0.420938,-0.543257,0.714360
0.281978,0.088012,-0.093330,-112.351533,-20.210139,70.291967,-0.231158,-0.606115,-0.683213,-0.763833,0.380282,-0.203353,0.339511,0.463602,-0.679714,0.295281,0.109439,-0.124339,-57.410518,-32.932290,-103.579111,-0.540758,-0.598552,0.491814,-0.498300,-0.264306,-0.740438,0.540850,-0.740012,-0.171988,0.370614,0.136229,-0.172792,-156.161981,-21.643830,150.035404,-0.827440,-0.194521,-0.518811,-0.377573,0.832467,0.327619,0.363370,0.464124,-0.767368,0.320897,-0.062412,-0.133616,128.773182,-42.638312,159.468454,-0.431152,0.872679,-0.142229,0.555474,0.382222,0.707846,0.676953,0.248210,-0.678533,0.397968,-0.058184,-0.132328,46.838229,-28.828382,-70.883300,-0.443567,0.473597,-0.629989,0.605603,0.677914,0.139186,0.479455,-0.400621,-0.729685,0.442711,-0.123803,-0.181457,151.345989,-25.022184,-38.308986,-0.768083,-0.611211,0.000588,0.434779,-0.560817,-0.676923,0.419825,-0.553738,0.707360
0.282397,0.084585,-0.094823,-112.584752,-20.419631,70.922610,-0.235005,-0.612881,-0.676309,-0.762570,0.384130,-0.205515,0.343038,0.455396,-0.686533,0.295686,0.108044,-0.125825,-56.981864,-32.597069,-103.221599,-0.537418,-0.590770,0.502158,-0.504416,-0.269851,-0.732630,0.536100,-0.745308,-0.168944,0.370421,0.135321,-0.173125,-155.728369,-21.453121,150.284799,-0.824895,-0.204293,-0.518731,-0.384438,0.831568,0.321767,0.360181,0.461410,-0.770696,0.321498,-0.063269,-0.133045,129.965801,-43.187825,158.220440,-0.441061,0.868646,-0.140272,0.541887,0.384508,0.719183,0.684103,0.261927,-0.667778,0.398232,-0.059137,-0.130664,47.230986,-29.702060,-72.528260,-0.445888,0.487046,-0.616904,0.595739,0.684066,0.161118,0.492296,-0.376205,-0.737341,0.443257,-0.124358,-0.180976,151.406145,-24.871767,-38.977320,-0.769497,-0.608286,-0.007782,0.434576,-0.554732,-0.682119,0.417381,-0.563028,0.701644
0.283151,0.081188,-0.095536,-112.936703,-20.728606,71.815102,-0.240761,-0.622019,-0.666516,-0.760569,0.390011,-0.208827,0.348231,0.443554,-0.695862,0.296335,0.106406,-0.126463,-56.753683,-32.245109,-102.928269,-0.536552,-0.584312,0.509260,-0.509107,-0.272078,-0.727206,0.531113,-0.750242,-0.166699,0.370636,0.133924,-0.173454,-155.428070,-21.171728,150.549465,-0.823569,-0.213071,-0.516395,-0.389443,0.830896,0.317367,0.355468,0.458589,-0.774333,0.320879,-0.064235,-0.133867,131.343476,-43.061211,156.880671,-0.456936,0.862304,-0.134892,0.533639,0.390616,0.723638,0.682450,0.278962,-0.664059,0.398573,-0.059344,-0.130079,48.037319,-29.734819,-74.215472,-0.456727,0.499133,-0.601024,0.591226,0.687275,0.169255,0.492788,-0.355877,-0.751276,0.444200,-0.124893,-0.181064,151.432969,-24.865223,-39.406276,-0.769836,-0.607226,-0.012296,0.434280,-0.550169,-0.686094,0.417274,-0.568614,0.697464
0.283207,0.079483,-0.095842,-113.524765,-21.060472,72.735907,-0.250436,-0.630309,-0.656936,-0.758060,0.398914,-0.209781,0.353803,0.431253,-0.705345,0.296144,0.104993,-0.126993,-57.211197,-32.308020,-102.541375,-0.541686,-0.582183,0.507774,-0.505071,-0.272193,-0.731125,0.532004,-0.751960,-0.161410,0.370740,0.132038,-0.173581,-155.328730,-20.981609,150.737520,-0.823509,-0.217645,-0.513995,-0.391320,0.830868,0.315198,0.352280,0.456560,-0.776900,0.320260,-0.064760,-0.134218,132.349597,-42.926488,155.717770,-0.468563,0.857733,-0.128046,0.527839,0.392477,0.727711,0.680697,0.293578,-0.660703,0.398022,-0.060008,-0.130361,48.331984,-30.000028,-75.524406,-0.459612,0.510705,-0.588318,0.587163,0.687223,0.182507,0.496607,-0.338543,-0.759132,0.444090,-0.124729,-0.181045,151.645285,-25.002175,-39.894798,-0.771078,-0.605425,-0.013762,0.430942,-0.546004,-0.691937,0.419500,-0.574319,0.691865
0.283316,0.076986,-0.096511,-113.830820,-21.298750,73.084925,-0.255402,-0.632765,-0.653578,-0.756326,0.404596,-0.210666,0.357793,0.426096,-0.708357,0.296454,0.103370,-0.128080,-57.167394,-32.403012,-102.383643,-0.540668,-0.580877,0.509777,-0.504612,-0.275636,-0.730500,0.533352,-0.752053,-0.158970,0.370403,0.131082,-0.173926,-155.068886,-20.868977,150.778463,-0.821969,-0.222546,-0.514348,-0.395461,0.829366,0.313281,0.350388,0.456408,-0.777863,0.320553,-0.064894,-0.132829,133.268109,-43.348955,154.307575,-0.475462,0.855066,-0.120251,0.516927,0.387695,0.739210,0.686160,0.308888,-0.649627,0.396644,-0.061058,-0.129936,48.224558,-31.010401,-76.403826,-0.454331,0.519044,-0.582266,0.578480,0.689398,0.204491,0.511166,-0.322413,-0.757162,0.442734,-0.124415,-0.180190,151.799005,-24.996802,-40.703646,-0.772531,-0.602304,-0.020896,0.428910,-0.538171,-0.699460,0.419412,-0.584582,0.683652
0.283562,0.075259,-0.096516,-114.073863,-21.557230,73.412108,-0.259284,-0.635146,-0.650416,-0.754560,0.409734,-0.212573,0.362115,0.421142,-0.711016,0.296811,0.102349,-0.128527,-57.168949,-32.529197,-102.161102,-0.540034,-0.579253,0.511897,-0.503570,-0.279765,-0.730257,0.535143,-0.752247,-0.155589,0.370286,0.130508,-0.174347,-154.900917,-20.744840,150.774949,-0.821061,-0.225863,-0.514061,-0.398190,0.827974,0.312748,0.348302,0.456782,-0.778280,0.320334,-0.064719,-0.132133,133.659090,-43.340998,153.819692,-0.479597,0.853232,-0.117521,0.514007,0.387793,0.741629,0.686066,0.314803,-0.647337,0.394898,-0.061267,-0.130345,47.970862,-31.238995,-76.480778,-0.450137,0.521946,-0.581322,0.577841,0.687631,0.210869,0.514470,-0.320303,-0.755897,0.441319,-0.123931,-0.179089,151.945412,-24.873242,-41.118269,-0.774468,-0.599057,-0.024950,0.427353,-0.535494,-0.702598,0.417403,-0.590288,0.679988
0.283433,0.074826,-0.096220,-114.262755,-21.733913,73.595075,-0.262314,-0.636196,-0.648869,-0.753334,0.413580,-0.213404,0.365066,0.418304,-0.712427,0.296740,0.102016,-0.128444,-57.366858,-32.603856,-101.957826,-0.541993,-0.578287,0.511507,-0.501415,-0.280814,-0.732039,0.536203,-0.752738,-0.152646,0.370195,0.129908,-0.174349,-154.895993,-20.743886,150.824242,-0.820952,-0.226331,-0.513828,-0.398225,0.828309,0.312015,0.348285,0.456072,-0.778712,0.319637,-0.064250,-0.132064,133.604599,-43.207235,153.724679,-0.479900,0.853285,-0.114463,0.515705,0.386121,0.740952,0.684344,0.316461,-0.648284,0.393710,-0.060678,-0.130699,47.762118,-31.362727,-76.958111,-0.446878,0.529226,-0.575138,0.577721,0.683555,0.219671,0.516198,-0.313809,-0.758063,0.440436,-0.123215,-0.178452,152.090240,-24.811353,-41.365955,-0.776067,-0.596653,-0.026509,0.425591,-0.534383,-0.704663,0.416396,-0.593598,0.677660
0.283198,0.074054,-0.096213,-114.165012,-21.651903,73.169866,-0.260731,-0.631625,-0.653796,-0.753897,0.412487,-0.211498,0.363695,0.423812,-0.707923,0.296908,0.101725,-0.128527,-57.142542,-32.515977,-102.184032,-0.539752,-0.579346,0.511922,-0.503823,-0.279559,-0.730005,0.534956,-0.752175,-0.155919,0.369972,0.129903,-0.174204,-154.837595,-20.826249,150.823102,-0.820121,-0.226409,-0.515215,-0.398880,0.828440,0.310982,0.349669,0.455856,-0.778382,0.319046,-0.064050,-0.131057,133.791903,-43.720830,152.868578,-0.478303,0.854507,-0.106929,0.509373,0.376011,0.750596,0.690925,0.324226,-0.638459,0.393274,-0.060573,-0.129025,47.806855,-32.276395,-78.299528,-0.443963,0.541587,-0.563170,0.568742,0.683134,0.243458,0.529067,-0.292730,-0.759170,0.439243,-0.122561,-0.178266,152.024473,-24.859084,-42.075864,-0.775191,-0.595908,-0.034499,0.426287,-0.524756,-0.710968,0.417171,-0.602144,0.669886
0.282710,0.074178,-0.095717,-114.219087,-21.370750,72.860670,-0.261797,-0.628007,-0.657348,-0.755186,0.410719,-0.205877,0.358994,0.428593,-0.705502,0.296541,0.102052,-0.127901,-57.150443,-32.527624,-102.587340,-0.539827,-0.583905,0.507413,-0.503734,-0.274831,-0.731707,0.535119,-0.749749,-0.161089,0.369691,0.130379,-0.173808,-154.882496,-20.795075,150.628075,-0.820645,-0.224431,-0.515433,-0.398310,0.827115,0.314232,0.349146,0.458603,-0.776590,0.318576,-0.063834,-0.130096,133.653542,-44.008211,152.585300,-0.474867,0.856345,-0.102667,0.507607,0.369079,0.755031,0.694600,0.326228,-0.633902,0.392712,-0.060351,-0.128035,47.480894,-32.736369,-78.689439,-0.437976,0.548202,-0.558670,0.565960,0.679941,0.256359,0.535511,-0.285645,-0.757683,0.437934,-0.122725,-0.178152,151.874153,-24.898313,-42.473602,-0.773652,-0.596594,-0.040242,0.428196,-0.518088,-0.714287,0.417812,-0.606874,0.665471
0.282174,0.075210,-0.094600,-114.412458,-21.213322,72.967667,-0.265107,-0.628587,-0.656252,-0.755615,0.411058,-0.202139,0.356361,0.427837,-0.707327,0.295919,0.102632,-0.126868,-57.393161,-32.660995,-102.705978,-0.542018,-0.587076,0.502746,-0.500758,-0.272150,-0.735543,0.537010,-0.747821,-0.162042,0.369345,0.130604,-0.173221,-155.097024,-20.839271,150.540135,-0.822301,-0.220406,-0.514868,-0.395109,0.827664,0.316968,0.349888,0.459711,-0.775603,0.318284,-0.062890,-0.129879,133.690086,-43.731429,152.301987,-0.477178,0.855493,-0.096770,0.510027,0.367056,0.753898,0.691063,0.330816,-0.635437,0.391724,-0.059747,-0.128852,46.994825,-32.633758,-78.650570,-0.432066,0.552953,-0.555866,0.569360,0.673397,0.260116,0.534070,-0.286609,-0.758295,0.437409,-0.122403,-0.177575,151.917720,-24.818233,-42.539979,-0.774537,-0.595371,-0.041244,0.427938,-0.518281,-0.714412,0.416510,-0.608009,0.665127
0.282225,0.074903,-0.094079,-114.467902,-21.161515,72.987603,-0.266053,-0.628606,-0.655995,-0.755698,0.411179,-0.200910,0.355493,0.427707,-0.707675,0.296179,0.102614,-0.126845,-57.213507,-32.645535,-102.839914,-0.539918,-0.587778,0.503379,-0.502199,-0.272300,-0.734005,0.536794,-0.747094,-0.163796,0.369072,0.130914,-0.173111,-155.136414,-21.025172,150.543672,-0.821824,-0.218282,-0.516747,-0.394078,0.828794,0.315994,0.353009,0.459114,-0.774892,0.318164,-0.061819,-0.129595,134.033945,-43.720121,151.400272,-0.480769,0.854075,-0.087025,0.507529,0.360849,0.758393,0.690920,0.341287,-0.630743,0.390759,-0.059306,-0.129049,46.617636,-32.918519,-79.360840,-0.426312,0.564065,-0.545654,0.568504,0.666218,0.274414,0.538034,-0.276516,-0.760576,0.436658,-0.121521,-0.177225,151.849738,-24.709420,-43.031602,-0.774458,-0.593599,-0.048482,0.429220,-0.512164,-0.717569,0.414730,-0.614390,0.660256
0.282310,0.074485,-0.094067,-114.701036,-20.856751,72.985529,-0.270122,-0.627898,-0.656008,-0.756654,0.410639,-0.194334,0.350378,0.428729,-0.708746,0.296131,0.103021,-0.126667,-57.128960,-32.414401,-103.270392,-0.540177,-0.590589,0.500354,-0.504858,-0.265581,-0.733472,0.533514,-0.746605,-0.170330,0.368808,0.131607,-0.173057,-155.101779,-21.033850,150.267126,-0.821509,-0.216340,-0.518316,-0.394567,0.826701,0.319412,0.353155,0.462824,-0.772106,0.317821,-0.061297,-0.129167,134.000667,-43.754600,151.259519,-0.480175,0.854430,-0.084669,0.507430,0.358433,0.759510,0.691360,0.342728,-0.629543,0.389756,-0.058819,-0.128530,46.640850,-33.471974,-80.315847,-0.424860,0.573229,-0.535673,0.563138,0.664078,0.289760,0.545703,-0.262106,-0.761859,0.435617,-0.121230,-0.177286,151.623338,-24.584784,-43.497337,-0.772969,-0.592991,-0.057504,0.432668,-0.504717,-0.719933,0.412695,-0.620508,0.655696
0.282185,0.075115,-0.093840,-114.875210,-20.635711,73.049461,-0.273157,-0.628153,-0.655205,-0.757316,0.410209,-0.189818,0.346667,0.428639,-0.710239,0.295659,0.104060,-0.125964,-57.179824,-32.260146,-103.319049,-0.541616,-0.590265,0.499693,-0.505797,-0.262746,-0.733409,0.531322,-0.747715,-0.171629,0.368658,0.131955,-0.172984,-155.241333,-21.037147,150.146059,-0.822682,-0.213395,-0.517902,-0.392543,0.826448,0.322243,0.353209,0.464470,-0.770919,0.316910,-0.060966,-0.129153,134.624550,-43.516578,151.112608,-0.488299,0.850482,-0.088821,0.504959,0.367227,0.757932,0.688316,0.345667,-0.631399,0.388271,-0.059482,-0.127442,48.357401,-34.194133,-82.718633,-0.443653,0.579077,-0.518658,0.546989,0.674570,0.304616,0.555564,-0.228895,-0.767897,0.434476,-0.120845,-0.177359,151.489857,-24.494663,-43.802526,-0.772130,-0.592244,-0.063298,0.434726,-0.500037,-0.721380,0.411209,-0.624483,0.652640
0.282277,0.076029,-0.093923,-114.660878,-20.713227,73.097694,-0.269534,-0.629639,-0.654268,-0.757363,0.408398,-0.193581,0.347968,0.427740,-0.710455,0.295580,0.104829,-0.126172,-56.996236,-32.394794,-103.073738,-0.538686,-0.587801,0.504245,-0.506033,-0.269253,-0.731179,0.533235,-0.748005,-0.167902,0.368685,0.132173,-0.173287,-155.291432,-21.150251,150.322292,-0.822654,-0.213232,-0.518111,-0.391563,0.828470,0.319538,0.355107,0.461794,-0.772273,0.316141,-0.060749,-0.129139,135.536211,-43.505785,151.286758,-0.497707,0.845229,-0.103245,0.498069,0.383687,0.756236,0.688173,0.343741,-0.632517,0.386521,-0.061767,-0.125946,50.558750,-35.182814,-85.592285,-0.466334,0.583370,-0.500773,0.524982,0.688362,0.323186,0.568828,-0.188933,-0.771828,0.433022,-0.120828,-0.178358,151.177888,-24.411768,-44.027365,-0.769598,-0.593210,-0.070387,0.439161,-0.494471,-0.721615,0.409832,-0.627468,0.650434
0.282179,0.078048,-0.094473,-114.396714,-20.753716,73.336454,-0.265115,-0.633738,-0.650870,-0.757783,0.405023,-0.198417,0.348648,0.424678,-0.713048,0.295079,0.105775,-0.126729,-56.974783,-32.628856,-103.003721,-0.537145,-0.588554,0.504482,-0.504145,-0.272826,-0.731908,0.536555,-0.746252,-0.165962,0.368455,0.132788,-0.173305,-155.306884,-21.102792,150.412823,-0.822978,-0.214200,-0.517047,-0.391448,0.828954,0.318747,0.354311,0.460710,-0.773360,0.316155,-0.060755,-0.128900,135.579074,-43.807102,152.351747,-0.495865,0.844904,-0.122599,0.494811,0.397009,0.752691,0.692019,0.329840,-0.634797,0.385587,-0.064003,-0.124785,51.862239,-36.249204,-87.360468,-0.476260,0.584727,-0.492808,0.506396,0.696388,0.341300,0.582830,-0.163022,-0.767228,0.431862,-0.121287,-0.179599,150.854137,-24.315578,-44.267540,-0.767066,-0.594070,-0.077931,0.443846,-0.488652,-0.721738,0.408268,-0.630713,0.648163
0.282063,0.079228,-0.094647,-114.292504,-20.809439,73.596031,-0.263354,-0.637289,-0.647502,-0.757772,0.403776,-0.201593,0.349587,0.421285,-0.715795,0.294556,0.106660,-0.127082,-56.978323,-32.843754,-102.981391,-0.536033,-0.589766,0.504009,-0.502254,-0.275391,-0.732977,0.539596,-0.744419,-0.164736,0.368065,0.133716,-0.173301,-155.371413,-21.083627,150.538031,-0.823448,-0.214501,-0.515766,-0.390473,0.830092,0.317647,0.353989,0.458981,-0.774550,0.316640,-0.060297,-0.129375,135.768018,-43.883571,152.540065,-0.497135,0.843713,-0.128550,0.492528,0.402105,0.751964,0.693003,0.327255,-0.634922,0.385073,-0.065517,-0.123878,53.381950,-36.875906,-89.154469,-0.489971,0.584160,-0.484450,0.490470,0.704483,0.353331,0.590924,-0.138676,-0.766127,0.431106,-0.122005,-0.179999,150.641449,-24.271861,-44.616543,-0.765291,-0.594102,-0.084747,0.446862,-0.482298,-0.723346,0.407578,-0.635037,0.644447
0.281971,0.079934,-0.094676,-114.142749,-20.796828,73.650143,-0.260877,-0.638674,-0.646486,-0.758190,0.401624,-0.203452,0.349385,0.420693,-0.716512,0.294307,0.107270,-0.127378,-56.894731,-32.944810,-102.989124,-0.534522,-0.590192,0.504681,-0.502045,-0.277386,-0.732648,0.541028,-0.743535,-0.164404,0.367938,0.134553,-0.173536,-155.449750,-21.106873,150.651957,-0.824017,-0.214187,-0.515008,-0.389289,0.831360,0.316613,0.354380,0.457388,-0.775610,0.317214,-0.059529,-0.130260,136.116990,-43.710910,152.633880,-0.501957,0.840819,-0.133155,0.491449,0.409299,0.749273,0.690805,0.327014,-0.637332,0.384041,-0.067088,-0.123870,54.519357,-37.202139,-90.058393,-0.500563,0.579806,-0.483540,0.479948,0.713135,0.355881,0.595046,-0.126660,-0.765087,0.430870,-0.122626,-0.180380,150.600150,-24.183075,-44.605586,-0.765381,-0.593652,-0.085990,0.447763,-0.482592,-0.722490,0.406143,-0.635315,0.644997
0.281417,0.082381,-0.095037,-113.909565,-20.581345,73.663756,-0.257124,-0.640226,-0.645479,-0.759773,0.396444,-0.203482,0.345798,0.421275,-0.717578,0.293392,0.108898,-0.127503,-56.912072,-32.899377,-103.125210,-0.535011,-0.591498,0.503142,-0.502329,-0.275018,-0.733355,0.540405,-0.743351,-0.166340,0.367612,0.135389,-0.173721,-155.638229,-21.071235,150.703099,-0.825792,-0.212328,-0.513109,-0.386668,0.832392,0.317789,0.353784,0.456857,-0.776346,0.317692,-0.059584,-0.130547,136.249492,-43.679989,152.820986,-0.503577,0.839597,-0.137447,0.490701,0.413928,0.747646,0.690422,0.325071,-0.638704,0.383981,-0.068595,-0.123787,54.954467,-37.614945,-90.420692,-0.502577,0.577698,-0.485033,0.472826,0.716854,0.360228,0.600290,-0.121168,-0.761063,0.431147,-0.123291,-0.180566,150.690916,-24.005928,-44.598561,-0.767135,-0.591347,-0.086470,0.447206,-0.484855,-0.721531,0.403249,-0.635992,0.645857
0.280779,0.084151,-0.095902,-113.630285,-20.028133,73.361129,-0.252730,-0.638518,-0.647938,-0.762930,0.387692,-0.198422,0.336521,0.426840,-0.716219,0.292421,0.110899,-0.127524,-56.598769,-32.475558,-103.766661,-0.533459,-0.594783,0.501094,-0.508313,-0.266262,-0.730386,0.534408,-0.743437,-0.176441,0.366820,0.136942,-0.174024,-155.941982,-20.963504,150.627398,-0.828661,-0.208396,-0.510029,-0.382439,0.832741,0.322082,0.351978,0.458170,-0.776009,0.317876,-0.060425,-0.131061,136.377330,-43.511297,152.666972,-0.506203,0.838438,-0.135346,0.491250,0.414731,0.746897,0.688265,0.327785,-0.639868,0.384855,-0.069586,-0.123501,55.397025,-37.714237,-90.989880,-0.506677,0.577978,-0.481761,0.468878,0.718375,0.363381,0.601541,-0.113912,-0.761477,0.430729,-0.124685,-0.180314,150.599543,-23.904972,-44.784148,-0.766729,-0.590442,-0.090554,0.448758,-0.482215,-0.721935,0.401597,-0.638597,0.644183
0.279283,0.086130,-0.097778,-113.398542,-18.766180,72.495764,-0.249391,-0.630532,-0.656786,-0.768882,0.372223,-0.181825,0.315182,0.441431,-0.710479,0.290724,0.113327,-0.127807,-56.247518,-31.800222,-105.327314,-0.532665,-0.606232,0.489622,-0.516647,-0.244142,-0.728470,0.524785,-0.739333,-0.199342,0.365651,0.139097,-0.174800,-156.439697,-20.708980,150.128980,-0.833741,-0.199652,-0.505490,-0.375690,0.829995,0.334717,0.347707,0.465666,-0.772086,0.318241,-0.061551,-0.132220,135.333182,-42.991927,154.173944,-0.499350,0.841274,-0.141669,0.504333,0.419518,0.733829,0.681565,0.311980,-0.652692,0.385107,-0.070386,-0.124366,54.751575,-37.553802,-89.973041,-0.500621,0.575726,-0.489005,0.474709,0.717497,0.356573,0.599497,-0.126878,-0.760288,0.429573,-0.126835,-0.181218,150.528302,-24.012148,-44.366445,-0.765547,-0.593486,-0.085931,0.449337,-0.485919,-0.719204,0.403351,-0.633225,0.648467
0.276717,0.090446,-0.099784,-113.122625,-17.168132,71.358632,-0.245270,-0.619150,-0.668921,-0.775797,0.351982,-0.161301,0.287979,0.459857,-0.701687,0.287724,0.116939,-0.128169,-56.302350,-31.300097,-107.170669,-0.535901,-0.622993,0.469339,-0.520533,-0.216067,-0.732039,0.517597,-0.731115,-0.225078,0.363907,0.141977,-0.175586,-157.015471,-20.337078,149.535668,-0.839868,-0.190194,-0.499279,-0.367972,0.826252,0.349958,0.341450,0.474791,-0.767631,0.319174,-0.062503,-0.133018,134.192137,-42.639485,155.618059,-0.490236,0.845362,-0.147080,0.516626,0.421361,0.722860,0.677012,0.296130,-0.663365,0.385646,-0.071375,-0.125288,53.770018,-37.570754,-88.908915,-0.489868,0.576458,-0.495256,0.480839,0.713136,0.354306,0.599718,-0.139868,-0.756927,0.429177,-0.129258,-0.182716,150.609111,-24.248576,-43.898056,-0.765207,-0.596728,-0.077636,0.447459,-0.491067,-0.717519,0.407219,-0.626714,0.652754
0.274219,0.095591,-0.101407,-113.353428,-15.021233,70.480979,-0.249863,-0.609963,-0.677300,-0.781739,0.329684,-0.129455,0.251008,0.475048,-0.695492,0.284366,0.121142,-0.128012,-56.354079,-30.614576,-109.452130,-0.539994,-0.641943,0.443962,-0.525905,-0.181122,-0.733096,0.507600,-0.719050,-0.256961,0.361602,0.145743,-0.175997,-157.778420,-19.842129,148.667063,-0.847540,-0.177525,-0.490465,-0.357421,0.819835,0.370710,0.333099,0.487661,-0.760295,0.320294,-0.063450,-0.133885,133.584296,-42.298185,155.750206,-0.486056,0.848269,-0.139256,0.524504,0.414628,0.719563,0.672531,0.295777,-0.667663,0.387040,-0.072260,-0.125959,53.426963,-37.625383,-89.044907,-0.485780,0.581409,-0.491054,0.482376,0.707761,0.359668,0.600423,-0.137994,-0.756746,0.430050,-0.130986,-0.183233,151.000798,-24.372697,-44.202710,-0.768246,-0.593741,-0.074863,0.441762,-0.490621,-0.722086,0.409249,-0.629786,0.648763
