Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.297318,0.123500,-0.190837,-129.464846,-22.039097,140.391711,-0.541469,-0.448124,-0.600676,-0.642187,0.684096,0.119457,0.365974,0.566733,-0.689024,0.347530,0.117055,-0.201679,-151.959470,-12.212004,-70.966271,-0.817002,-0.555316,0.087806,-0.435161,0.653747,-0.485186,0.208014,-0.439442,-0.774486,0.436184,0.130366,-0.206570,-148.985166,-6.952455,-130.216998,-0.836447,-0.418591,0.316519,-0.502982,0.508597,-0.679717,0.120583,-0.752423,-0.636328,0.312712,-0.032433,-0.181850,150.794458,-37.325477,-3.192682,-0.662738,-0.524784,0.513317,0.387179,-0.734722,-0.347230,0.597028,-0.016894,0.671080,0.364086,-0.051951,-0.195076,143.751936,-16.236779,27.263421,-0.731172,-0.387107,0.535887,0.541113,-0.707235,0.149732,0.274582,0.394910,0.769668,0.424097,-0.131936,-0.218175,146.642181,-7.437584,95.442169,-0.820053,0.567428,-0.066793,0.540035,0.796594,0.139843,0.128826,0.081085,-0.960263
0.298039,0.121319,-0.191107,-130.514434,-22.948554,142.072859,-0.551152,-0.453819,-0.591643,-0.627395,0.700414,0.104747,0.379600,0.542318,-0.699281,0.347249,0.116548,-0.200420,-152.152315,-11.731382,-69.443229,-0.821229,-0.548282,0.105968,-0.433823,0.639654,-0.498212,0.200216,-0.460780,-0.761608,0.435661,0.129246,-0.204336,-148.841446,-7.409516,-129.179937,-0.833951,-0.420875,0.321461,-0.504481,0.491363,-0.690370,0.128417,-0.762489,-0.621586,0.314995,-0.031243,-0.181676,151.588055,-35.669038,-6.458174,-0.684700,-0.532615,0.469070,0.385871,-0.713358,-0.376558,0.575691,-0.063234,0.674982,0.366786,-0.051608,-0.192798,143.155989,-15.609321,23.988529,-0.730232,-0.424354,0.504459,0.551604,-0.703035,0.099064,0.264525,0.344831,0.786684,0.425445,-0.130749,-0.216255,146.508685,-7.132339,93.324212,-0.819750,0.570405,-0.041152,0.542553,0.785759,0.166959,0.123601,0.116807,-0.954028
0.299718,0.118966,-0.191351,-131.989364,-23.629513,144.025630,-0.566564,-0.457931,-0.579397,-0.610560,0.717752,0.093352,0.389745,0.515412,-0.712046,0.346646,0.115895,-0.199326,-152.312242,-10.894502,-68.048807,-0.827014,-0.537439,0.126635,-0.433855,0.628120,-0.507495,0.186578,-0.481400,-0.750694,0.434953,0.128006,-0.202155,-148.640281,-7.897868,-128.402259,-0.830830,-0.424984,0.325316,-0.506746,0.476556,-0.698164,0.136768,-0.769231,-0.609986,0.316926,-0.031049,-0.180947,150.732074,-35.543487,-7.880664,-0.681449,-0.552166,0.443409,0.396516,-0.689261,-0.400205,0.573900,-0.081288,0.668157,0.368316,-0.051630,-0.190369,142.443829,-15.672150,20.913623,-0.723969,-0.457133,0.479992,0.561169,-0.694169,0.046189,0.265568,0.295803,0.794281,0.426230,-0.130977,-0.215284,146.300528,-7.145555,92.255633,-0.817784,0.574022,-0.029732,0.545521,0.778111,0.182041,0.123828,0.134601,-0.949746
0.299917,0.116869,-0.191282,-133.352794,-24.471316,146.769069,-0.578629,-0.471508,-0.561643,-0.592746,0.732556,0.067843,0.402018,0.477715,-0.727747,0.345669,0.115110,-0.198532,-152.371984,-10.284056,-66.252031,-0.830714,-0.528151,0.149446,-0.434649,0.609215,-0.521373,0.176576,-0.505509,-0.733366,0.434568,0.126452,-0.199722,-148.501452,-8.353117,-126.941039,-0.828261,-0.424974,0.333827,-0.508087,0.452852,-0.710916,0.144538,-0.782486,-0.588791,0.318807,-0.030409,-0.180455,149.941555,-35.274866,-10.215424,-0.679873,-0.573442,0.405675,0.407277,-0.654582,-0.431723,0.570214,-0.110606,0.656112,0.369748,-0.051770,-0.187382,142.142022,-16.324812,17.469960,-0.717600,-0.483368,0.458323,0.562961,-0.683589,-0.013341,0.276068,0.240174,0.794116,0.427594,-0.131538,-0.214314,145.917906,-7.227802,90.538972,-0.813937,0.579229,-0.011470,0.550833,0.763774,0.205790,0.125236,0.162655,-0.940855
0.298193,0.116511,-0.190333,-133.629997,-24.986978,148.865228,-0.579279,-0.491313,-0.545744,-0.586410,0.735227,0.039791,0.409558,0.449089,-0.739857,0.344735,0.114164,-0.197361,-152.396448,-9.843205,-64.455221,-0.833175,-0.519864,0.170320,-0.435439,0.588679,-0.535637,0.169306,-0.528312,-0.714264,0.434244,0.124776,-0.197274,-148.524379,-8.649376,-125.494064,-0.827383,-0.421692,0.341519,-0.507191,0.431253,-0.722974,0.149585,-0.795510,-0.567819,0.320512,-0.029319,-0.180372,149.093033,-34.602582,-12.431794,-0.681600,-0.590704,0.362712,0.420740,-0.620255,-0.457836,0.561247,-0.140232,0.648667,0.371010,-0.051851,-0.184811,142.195964,-17.509886,15.249755,-0.710796,-0.496223,0.454052,0.557719,-0.676758,-0.055991,0.294860,0.204527,0.786408,0.429099,-0.131368,-0.213225,145.572142,-7.103187,88.373579,-0.810993,0.582514,0.014142,0.555980,0.747015,0.233188,0.123102,0.197988,-0.929669
0.297668,0.115695,-0.188937,-134.327688,-25.112812,150.302213,-0.586651,-0.498884,-0.534395,-0.579577,0.739357,0.028254,0.411334,0.430360,-0.748527,0.343951,0.112778,-0.196617,-152.577749,-9.259924,-62.803265,-0.837464,-0.507890,0.188623,-0.434245,0.571700,-0.547500,0.159655,-0.549214,-0.696314,0.433396,0.123412,-0.195712,-148.483659,-9.039788,-124.553642,-0.825701,-0.422351,0.345807,-0.507097,0.415134,-0.730788,0.156220,-0.802788,-0.553498,0.321570,-0.028532,-0.179980,148.247999,-34.435039,-13.538546,-0.678230,-0.603152,0.337069,0.431840,-0.596850,-0.472118,0.558995,-0.153886,0.642286,0.371602,-0.051675,-0.183546,142.283574,-18.891549,14.867868,-0.702469,-0.497197,0.468862,0.550988,-0.675142,-0.072214,0.316532,0.198578,0.775180,0.429532,-0.130844,-0.211985,145.444286,-7.074191,87.502478,-0.809843,0.583228,0.024251,0.557845,0.739821,0.244005,0.122606,0.211985,-0.924459
0.298083,0.112479,-0.189065,-136.039295,-26.019792,152.341338,-0.601099,-0.497122,-0.525316,-0.557830,0.755760,0.012576,0.424316,0.400184,-0.753497,0.343222,0.111124,-0.196251,-152.628491,-8.670799,-61.117644,-0.840649,-0.495930,0.208347,-0.434908,0.552845,-0.558647,0.149875,-0.569732,-0.676996,0.432920,0.122156,-0.194474,-148.351931,-9.452443,-123.358765,-0.823270,-0.422495,0.353176,-0.508354,0.394300,-0.739415,0.163224,-0.811830,-0.535266,0.322176,-0.027648,-0.179223,148.655835,-34.072459,-15.406740,-0.684187,-0.603168,0.315923,0.428745,-0.578996,-0.487399,0.554060,-0.177254,0.631447,0.371781,-0.051497,-0.182127,142.713725,-19.283159,13.912341,-0.703213,-0.497278,0.466951,0.543599,-0.674340,-0.086618,0.322594,0.183900,0.771448,0.429591,-0.129595,-0.210486,145.377005,-7.207809,86.761055,-0.808855,0.583858,0.030519,0.558568,0.733210,0.254442,0.124894,0.223550,-0.919151
0.297725,0.110393,-0.188782,-137.167908,-26.585544,154.028266,-0.610245,-0.499511,-0.516277,-0.543446,0.765099,-0.002432,0.432384,0.375983,-0.758504,0.342301,0.109722,-0.195741,-152.549804,-8.206016,-59.771407,-0.842194,-0.486756,0.225151,-0.437147,0.536509,-0.566872,0.142126,-0.585588,-0.660905,0.432063,0.120852,-0.192865,-148.232198,-9.731719,-122.324234,-0.821254,-0.421550,0.360343,-0.509587,0.376672,-0.746117,0.167952,-0.819534,-0.519491,0.322052,-0.026980,-0.178735,149.587216,-33.557794,-17.168810,-0.694857,-0.596278,0.301456,0.419940,-0.569110,-0.498963,0.547054,-0.200206,0.622389,0.371406,-0.051151,-0.180669,143.269445,-19.080111,12.306236,-0.709086,-0.499558,0.451910,0.537053,-0.672031,-0.105143,0.319398,0.158989,0.772032,0.429695,-0.128227,-0.209542,145.267955,-7.354013,85.791624,-0.807387,0.584893,0.039230,0.559827,0.724527,0.267834,0.127397,0.238697,-0.912353
0.296300,0.109733,-0.188540,-137.703925,-26.772256,155.542301,-0.614807,-0.508667,-0.504416,-0.537203,0.766230,-0.018413,0.434980,0.355553,-0.764579,0.341354,0.108262,-0.195144,-152.582292,-7.616560,-58.693449,-0.844986,-0.475463,0.238792,-0.437941,0.525443,-0.572419,0.132256,-0.598646,-0.648105,0.430918,0.119843,-0.191022,-148.066171,-9.902887,-121.746611,-0.819221,-0.421631,0.365651,-0.511689,0.365945,-0.749042,0.170849,-0.823470,-0.510506,0.321408,-0.026620,-0.178059,150.855330,-33.202098,-18.876691,-0.705703,-0.586498,0.294713,0.405723,-0.562594,-0.509857,0.542152,-0.221101,0.610806,0.370589,-0.050653,-0.179620,144.027852,-19.168041,10.807989,-0.714278,-0.497786,0.443232,0.526476,-0.671123,-0.123242,0.320759,0.135895,0.769445,0.429699,-0.127421,-0.209099,145.056447,-7.503942,85.124182,-0.804939,0.587535,0.045732,0.562531,0.716725,0.277172,0.129960,0.248966,-0.907362
0.295765,0.107120,-0.188856,-139.227667,-27.242191,157.670192,-0.627304,-0.509719,-0.492637,-0.519257,0.775650,-0.035225,0.441541,0.325889,-0.769934,0.340320,0.106429,-0.194612,-152.529270,-7.039889,-57.551721,-0.847049,-0.464257,0.253711,-0.439983,0.512646,-0.577951,0.122574,-0.611985,-0.634055,0.430149,0.118909,-0.189235,-147.893314,-10.064855,-121.130171,-0.817203,-0.421346,0.371493,-0.513924,0.354580,-0.751986,0.173586,-0.827673,-0.500949,0.320770,-0.026530,-0.176658,152.533432,-32.699763,-21.504946,-0.719627,-0.574062,0.282498,0.386331,-0.547784,-0.527734,0.535179,-0.252133,0.590862,0.369353,-0.050722,-0.178326,145.162682,-19.424032,8.954583,-0.720776,-0.492526,0.436206,0.510013,-0.670568,-0.145629,0.324726,0.107664,0.763819,0.429442,-0.126194,-0.208586,144.968009,-7.630248,84.009460,-0.803716,0.587587,0.056173,0.563523,0.706468,0.291689,0.132119,0.266010,-0.898839
0.297121,0.103787,-0.188502,-141.152387,-27.525071,159.333831,-0.644990,-0.500455,-0.485628,-0.498877,0.789595,-0.040049,0.445483,0.302900,-0.774153,0.339260,0.104721,-0.193883,-152.419351,-6.653454,-56.624440,-0.847869,-0.456293,0.265782,-0.442471,0.501130,-0.582440,0.116058,-0.622286,-0.622149,0.429388,0.117491,-0.187965,-147.767045,-10.415528,-120.545476,-0.814811,-0.423391,0.375194,-0.515057,0.342628,-0.755586,0.179504,-0.830795,-0.491460,0.320128,-0.026610,-0.175078,153.477829,-32.464173,-23.452483,-0.726638,-0.568644,0.271347,0.374945,-0.532078,-0.542172,0.531897,-0.273558,0.574023,0.368097,-0.050933,-0.176798,146.006469,-19.799564,7.558848,-0.724099,-0.489211,0.433790,0.497089,-0.669361,-0.163823,0.330514,0.086858,0.757496,0.428864,-0.125421,-0.207460,144.934777,-7.544005,82.831952,-0.803631,0.585366,0.069554,0.564154,0.696952,0.304990,0.130645,0.284209,-0.890262
0.295629,0.103475,-0.187194,-141.306545,-27.598278,160.259504,-0.645986,-0.507887,-0.477768,-0.496886,0.787587,-0.051958,0.446493,0.290359,-0.776740,0.338226,0.103459,-0.192878,-152.479435,-6.346583,-55.938244,-0.849522,-0.448897,0.272639,-0.442174,0.493852,-0.586071,0.110875,-0.629703,-0.613135,0.428296,0.116263,-0.186584,-147.559757,-10.829321,-120.054740,-0.811506,-0.427100,0.379128,-0.517232,0.330883,-0.758301,0.186471,-0.832793,-0.483225,0.319406,-0.026633,-0.173769,153.815664,-32.526790,-24.235928,-0.727627,-0.568160,0.268181,0.370195,-0.524367,-0.548506,0.532759,-0.280643,0.565432,0.367252,-0.050885,-0.175478,146.399581,-20.193027,7.113399,-0.723830,-0.486987,0.437754,0.490221,-0.669429,-0.170729,0.336554,0.080731,0.752894,0.428189,-0.125301,-0.206836,144.812964,-7.615675,82.480608,-0.802244,0.586577,0.073269,0.565723,0.692391,0.309497,0.131870,0.289403,-0.887252
0.292977,0.103179,-0.185575,-141.299592,-27.691966,161.174891,-0.645104,-0.517179,-0.469516,-0.496179,0.783893,-0.065649,0.447787,0.277845,-0.778908,0.337164,0.102121,-0.192058,-152.553251,-6.107166,-55.331737,-0.850974,-0.442519,0.278019,-0.441512,0.487367,-0.589443,0.106824,-0.636019,-0.604985,0.426966,0.115377,-0.185028,-147.377414,-11.092683,-119.671534,-0.809008,-0.429260,0.382995,-0.519358,0.321913,-0.760007,0.190896,-0.834539,-0.476915,0.318791,-0.026338,-0.172965,154.156733,-32.416371,-25.012757,-0.730391,-0.566008,0.263458,0.366109,-0.517406,-0.554039,0.531213,-0.288877,0.558208,0.366416,-0.050713,-0.174484,146.609771,-20.379353,6.663473,-0.723676,-0.487031,0.437700,0.486583,-0.667907,-0.177298,0.339401,0.074310,0.749953,0.427785,-0.124794,-0.206413,144.759522,-7.760619,82.191577,-0.801265,0.587472,0.074839,0.566153,0.688710,0.313969,0.134347,0.293475,-0.884381
0.292129,0.101393,-0.184720,-142.087260,-27.731142,162.235764,-0.652466,-0.517013,-0.462487,-0.488146,0.787241,-0.072577,0.448329,0.263486,-0.781849,0.336120,0.100685,-0.191513,-152.477262,-5.826994,-54.905969,-0.851476,-0.437376,0.284463,-0.443207,0.482555,-0.590775,0.102078,-0.640834,-0.599475,0.425798,0.114616,-0.183551,-147.219959,-11.246444,-119.475564,-0.807048,-0.430852,0.385797,-0.521287,0.316733,-0.760488,0.193474,-0.835259,-0.473618,0.318505,-0.025448,-0.172623,154.222127,-32.315016,-25.680329,-0.731594,-0.566027,0.256031,0.365567,-0.508720,-0.559249,0.529796,-0.295944,0.552026,0.365864,-0.050206,-0.173766,146.615268,-20.435569,6.108398,-0.723294,-0.490443,0.433521,0.486316,-0.664180,-0.185759,0.340255,0.066104,0.747822,0.427309,-0.124165,-0.205643,144.631299,-7.691494,81.684895,-0.800165,0.587395,0.081951,0.568056,0.683404,0.318958,0.133165,0.301191,-0.880469
0.291623,0.099737,-0.183816,-143.007575,-27.632776,163.261505,-0.662073,-0.514768,-0.455214,-0.479710,0.791758,-0.076609,0.446963,0.249819,-0.785864,0.335048,0.099498,-0.190994,-152.588694,-5.698166,-54.404542,-0.852810,-0.432573,0.287492,-0.441764,0.477005,-0.594023,0.099894,-0.645665,-0.592462,0.424420,0.113790,-0.182582,-147.059162,-11.578774,-119.270354,-0.804272,-0.434744,0.387622,-0.522821,0.310067,-0.761574,0.199038,-0.835215,-0.469798,0.318300,-0.024383,-0.172238,154.232753,-32.414758,-26.033445,-0.730602,-0.567686,0.253136,0.365049,-0.503269,-0.562492,0.531191,-0.298442,0.547605,0.365785,-0.049315,-0.173131,146.620088,-20.483944,5.741170,-0.723077,-0.492732,0.430890,0.486134,-0.661746,-0.191417,0.340993,0.060710,0.746264,0.426996,-0.122858,-0.205047,144.558229,-7.621607,81.368045,-0.799686,0.587081,0.086689,0.569243,0.680222,0.321860,0.131971,0.306070,-0.878120
0.290894,0.099167,-0.182481,-143.380706,-27.420490,163.784701,-0.667304,-0.515206,-0.449507,-0.477532,0.792727,-0.078214,0.444021,0.243145,-0.789519,0.334138,0.098476,-0.190137,-152.929092,-5.741700,-53.784687,-0.855143,-0.427967,0.286624,-0.436482,0.470302,-0.599708,0.100631,-0.650771,-0.583270,0.423369,0.112926,-0.181671,-147.037360,-11.816536,-118.932000,-0.803073,-0.435987,0.389037,-0.522568,0.303116,-0.763706,0.203016,-0.836547,-0.464175,0.318025,-0.023450,-0.171637,154.352177,-32.510540,-26.259668,-0.730212,-0.568106,0.253181,0.363138,-0.500950,-0.564392,0.532530,-0.299781,0.544553,0.365676,-0.048298,-0.172588,146.687338,-20.581150,5.458348,-0.722716,-0.493660,0.430090,0.484818,-0.660173,-0.195760,0.342474,0.056679,0.744523,0.426983,-0.121321,-0.204440,144.566144,-7.629050,81.256803,-0.799846,0.586824,0.087727,0.569191,0.679231,0.323251,0.132098,0.307777,-0.877281
0.290336,0.098503,-0.182225,-143.555033,-27.477831,164.083546,-0.668521,-0.515590,-0.447885,-0.475346,0.793203,-0.081256,0.444819,0.238939,-0.789668,0.333514,0.097690,-0.189482,-153.068565,-5.720198,-53.493620,-0.856246,-0.425399,0.286803,-0.434390,0.467232,-0.602099,0.100266,-0.653287,-0.579023,0.422731,0.112354,-0.180612,-147.005355,-11.813091,-118.775977,-0.802799,-0.435146,0.390714,-0.523024,0.300596,-0.764137,0.202956,-0.837631,-0.461809,0.317852,-0.022604,-0.171010,154.434743,-32.554536,-26.489550,-0.730149,-0.568358,0.252182,0.361895,-0.498337,-0.566238,0.533143,-0.301541,0.541833,0.365508,-0.047631,-0.172173,146.659751,-20.710375,5.175641,-0.721488,-0.496067,0.429040,0.484687,-0.657675,-0.200850,0.344442,0.052724,0.742496,0.426631,-0.120657,-0.203744,144.370872,-7.635808,81.176372,-0.797884,0.588896,0.090162,0.571888,0.676505,0.323755,0.132214,0.308955,-0.876570
0.290026,0.097380,-0.182638,-143.836868,-27.640720,164.438620,-0.669826,-0.514758,-0.447221,-0.471219,0.794708,-0.084958,0.447080,0.233748,-0.788737,0.332964,0.096863,-0.189299,-153.071159,-5.665793,-53.343660,-0.856581,-0.423947,0.288280,-0.434504,0.465307,-0.602888,0.099344,-0.654807,-0.576960,0.422141,0.111870,-0.180353,-146.916100,-11.899407,-118.844374,-0.801666,-0.437061,0.390985,-0.524096,0.300307,-0.763609,0.204396,-0.836734,-0.462656,0.317744,-0.022099,-0.170620,154.563628,-32.619983,-26.638808,-0.730166,-0.568280,0.252960,0.359998,-0.497442,-0.567393,0.534056,-0.302407,0.539827,0.365506,-0.047106,-0.171865,146.710790,-20.771445,4.866768,-0.721414,-0.497334,0.427386,0.483791,-0.655886,-0.205416,0.345371,0.048266,0.740934,0.426277,-0.120032,-0.203186,144.246898,-7.618766,81.013304,-0.796604,0.589743,0.093062,0.573576,0.673953,0.325124,0.131923,0.311351,-0.875148
0.289572,0.096783,-0.182974,-143.836818,-27.799064,164.749379,-0.668506,-0.517450,-0.445642,-0.470020,0.793484,-0.090733,0.449271,0.229206,-0.787699,0.332534,0.096011,-0.189195,-153.159222,-5.698031,-53.010772,-0.857100,-0.422222,0.289069,-0.433096,0.460873,-0.605445,0.099891,-0.657432,-0.571963,0.421706,0.111362,-0.180352,-146.827865,-11.995085,-118.713019,-0.800570,-0.437896,0.392757,-0.525168,0.296918,-0.763963,0.205994,-0.837244,-0.460479,0.317351,-0.021947,-0.170361,154.821349,-32.670847,-26.637184,-0.730857,-0.566654,0.257201,0.356441,-0.500214,-0.566955,0.534764,-0.301995,0.539498,0.365351,-0.046616,-0.171642,146.904767,-20.741283,4.617206,-0.722971,-0.495893,0.426091,0.481267,-0.655936,-0.207709,0.344911,0.044515,0.740314,0.426363,-0.119391,-0.202809,144.280312,-7.612582,80.911760,-0.796940,0.589061,0.093879,0.573114,0.673444,0.326297,0.131817,0.312866,-0.874304
0.288671,0.096728,-0.182706,-143.523192,-27.861809,164.776707,-0.665141,-0.522019,-0.444464,-0.472828,0.790199,-0.094741,0.450138,0.228740,-0.787167,0.332368,0.095375,-0.189159,-153.270853,-5.845548,-52.757035,-0.857288,-0.422276,0.288060,-0.431084,0.457061,-0.607993,0.102391,-0.658909,-0.567865,0.421392,0.111113,-0.180051,-146.715118,-11.996162,-118.475014,-0.799652,-0.436931,0.396251,-0.526809,0.292498,-0.764250,0.206011,-0.838898,-0.456869,0.316801,-0.021953,-0.169980,155.119953,-32.691254,-26.824122,-0.731957,-0.564819,0.259674,0.352427,-0.500710,-0.567870,0.535048,-0.303527,0.537383,0.364899,-0.046455,-0.171078,147.121626,-20.656385,4.302112,-0.725022,-0.494275,0.423669,0.478590,-0.655712,-0.210473,0.343619,0.039688,0.739869,0.426387,-0.119186,-0.203049,144.270160,-7.738741,80.886500,-0.796510,0.589996,0.092727,0.573020,0.672477,0.327662,0.133972,0.313043,-0.873741
0.288208,0.096297,-0.181717,-143.547680,-27.668077,164.619708,-0.666950,-0.520522,-0.444235,-0.474013,0.790903,-0.090549,0.447461,0.231231,-0.788945,0.332248,0.094922,-0.189035,-153.336747,-5.993637,-52.705626,-0.857291,-0.423617,0.286416,-0.429845,0.455742,-0.609185,0.104899,-0.658836,-0.566831,0.421161,0.110849,-0.179932,-146.660765,-12.003513,-118.380809,-0.799113,-0.436671,0.397688,-0.527545,0.290686,-0.764285,0.206134,-0.839463,-0.455400,0.316438,-0.021990,-0.169761,155.336391,-32.704759,-27.117520,-0.732703,-0.563840,0.259698,0.349503,-0.498693,-0.569816,0.535236,-0.306067,0.534183,0.364552,-0.046440,-0.170608,147.323033,-20.640780,3.972495,-0.726411,-0.493176,0.421953,0.475857,-0.655101,-0.213983,0.343382,0.034791,0.738771,0.426172,-0.118903,-0.203259,144.290577,-7.830989,80.797844,-0.796482,0.590201,0.092363,0.572572,0.671428,0.329529,0.135548,0.314219,-0.872748
0.288869,0.095235,-0.181634,-144.306590,-27.698650,165.043311,-0.673720,-0.513986,-0.443953,-0.465995,0.796644,-0.089371,0.447884,0.225397,-0.789545,0.332040,0.094551,-0.188889,-153.464913,-6.114093,-52.544615,-0.857772,-0.423710,0.284787,-0.427672,0.453486,-0.611167,0.106937,-0.659684,-0.564194,0.420807,0.110485,-0.179710,-146.645872,-12.005769,-118.270402,-0.798949,-0.436080,0.398710,-0.527737,0.288946,-0.764608,0.206172,-0.840177,-0.453703,0.316285,-0.021927,-0.169601,155.426026,-32.702802,-27.221888,-0.733132,-0.563332,0.259843,0.348333,-0.498181,-0.570463,0.535210,-0.307028,0.533096,0.364524,-0.046359,-0.170562,147.440479,-20.690181,3.857784,-0.726776,-0.492293,0.422450,0.474053,-0.655222,-0.215282,0.344135,0.033204,0.737922,0.425801,-0.118473,-0.202779,144.345360,-7.772895,80.694393,-0.797190,0.588926,0.093640,0.571929,0.671362,0.330330,0.134555,0.315854,-0.872051
0.288469,0.095336,-0.182872,-144.471335,-28.143856,165.784503,-0.671728,-0.518176,-0.441661,-0.461145,0.795230,-0.102153,0.454021,0.214573,-0.786452,0.331673,0.094377,-0.188699,-153.655036,-6.189169,-52.235401,-0.858738,-0.422132,0.283520,-0.424571,0.449879,-0.614067,0.108207,-0.661783,-0.559386,0.420420,0.110421,-0.179517,-146.599661,-12.016662,-118.148988,-0.798572,-0.435657,0.400298,-0.528409,0.286651,-0.764853,0.206353,-0.840992,-0.451849,0.316185,-0.021760,-0.169188,155.433328,-32.792271,-27.242821,-0.732365,-0.564237,0.260486,0.347977,-0.497763,-0.570881,0.536453,-0.306515,0.532279,0.364620,-0.046277,-0.170470,147.427781,-20.789169,3.859869,-0.725947,-0.492814,0.423697,0.473881,-0.654981,-0.215941,0.345640,0.033448,0.737105,0.425393,-0.118242,-0.202297,144.365749,-7.743889,80.650026,-0.797439,0.588366,0.094242,0.571679,0.671342,0.330615,0.134060,0.316539,-0.871724
0.287876,0.095742,-0.183185,-144.379810,-28.278826,165.961154,-0.669742,-0.520918,-0.440803,-0.461091,0.793574,-0.106731,0.455879,0.211952,-0.785310,0.331366,0.094413,-0.188427,-153.782968,-6.215098,-52.151549,-0.859558,-0.421348,0.282026,-0.422568,0.449364,-0.615244,0.108645,-0.662349,-0.558083,0.420263,0.110381,-0.179672,-146.610743,-12.068697,-118.119365,-0.798481,-0.436121,0.400091,-0.528144,0.285850,-0.765231,0.207221,-0.840986,-0.451306,0.316052,-0.021646,-0.168942,155.391862,-32.935612,-27.237448,-0.730710,-0.566003,0.261157,0.348040,-0.496871,-0.571330,0.538443,-0.305303,0.531348,0.364608,-0.046235,-0.170299,147.314701,-20.919174,3.880278,-0.724251,-0.494789,0.424768,0.474983,-0.653936,-0.217105,0.347615,0.034026,0.736103,0.425193,-0.118176,-0.202167,144.356794,-7.751623,80.623783,-0.797345,0.588465,0.094506,0.571800,0.670969,0.330963,0.134193,0.316925,-0.871496
