Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.314357,0.088339,-0.155370,-88.462151,-42.977037,131.414059,0.029610,-0.658019,-0.739622,-0.717295,0.487424,-0.466023,0.677605,0.545679,-0.479781,0.329190,0.112506,-0.158142,-143.955821,-27.383579,-143.845632,-0.673076,-0.694373,0.005520,-0.494849,0.459432,-0.675098,0.458385,-0.509328,-0.705644,0.422428,0.145129,-0.199704,-135.878318,-10.133435,-132.985242,-0.695397,-0.554721,0.422708,-0.673691,0.387496,-0.606968,0.175552,-0.718363,-0.669455,0.324789,-0.099662,-0.133171,32.242065,-61.292947,41.488267,0.003728,-0.403313,0.869256,0.250272,-0.769567,-0.423260,0.876947,0.231226,0.194023,0.370628,-0.106556,-0.157597,60.412268,-38.053439,51.703328,-0.367921,0.131630,0.895560,0.395961,-0.685048,0.199153,0.615058,0.475218,0.301893,0.419146,-0.159331,-0.205049,81.309134,-17.817438,-101.512929,-0.812656,0.344100,-0.405181,0.297605,0.821537,0.107497,0.305980,-0.001513,-0.858716
0.309300,0.094887,-0.160904,-84.516820,-43.107945,128.110111,0.077100,-0.652395,-0.744952,-0.716292,0.471716,-0.487713,0.679469,0.570023,-0.448907,0.328793,0.112830,-0.161696,-144.682464,-27.111383,-143.416125,-0.680081,-0.685502,0.003805,-0.485975,0.463287,-0.677572,0.454261,-0.516426,-0.703761,0.420821,0.149369,-0.201200,-136.858761,-9.658467,-132.225287,-0.709161,-0.539071,0.425003,-0.663979,0.395231,-0.615397,0.167447,-0.729155,-0.661649,0.326398,-0.100003,-0.135212,35.154469,-62.949295,37.864843,-0.025288,-0.421986,0.860610,0.230369,-0.776230,-0.431304,0.889983,0.196514,0.212614,0.375912,-0.105245,-0.156598,63.095871,-38.033198,47.301245,-0.400456,0.090287,0.884950,0.380767,-0.703769,0.191702,0.614779,0.459443,0.358946,0.422637,-0.159998,-0.205239,81.014351,-17.307801,-103.542146,-0.812274,0.362813,-0.381649,0.303170,0.819065,0.135400,0.297488,0.031015,-0.868563
0.301701,0.106984,-0.167149,-81.787761,-43.655300,127.383425,0.108836,-0.669081,-0.729183,-0.708160,0.453478,-0.521224,0.686896,0.569719,-0.438789,0.326313,0.114599,-0.166006,-146.815961,-26.602056,-141.208978,-0.697258,-0.662771,0.003693,-0.458057,0.458779,-0.694736,0.446511,-0.544839,-0.684562,0.417743,0.154617,-0.203369,-138.259583,-9.423145,-130.380104,-0.727309,-0.514040,0.431509,-0.648317,0.392885,-0.636301,0.163425,-0.751599,-0.639080,0.328402,-0.100814,-0.136261,38.829933,-64.654715,33.573193,-0.054277,-0.437055,0.851583,0.206105,-0.783173,-0.440223,0.901787,0.157896,0.226560,0.380845,-0.105102,-0.155421,65.472012,-38.048625,43.465084,-0.427767,0.057797,0.871964,0.364774,-0.722185,0.182238,0.614980,0.439046,0.406099,0.425712,-0.159574,-0.205360,80.997632,-17.108658,-105.319831,-0.812990,0.373594,-0.363449,0.303956,0.817763,0.160345,0.294163,0.060247,-0.874079
0.295024,0.117886,-0.172027,-81.165294,-45.663655,128.798999,0.112275,-0.695559,-0.704804,-0.681592,0.453059,-0.556895,0.711249,0.538289,-0.437060,0.322366,0.118717,-0.169578,-148.802656,-26.324118,-137.593429,-0.710709,-0.644721,0.015674,-0.430727,0.430198,-0.725357,0.442266,-0.585629,-0.646604,0.413104,0.160212,-0.205784,-139.804662,-9.408099,-127.021558,-0.746069,-0.477429,0.446770,-0.629664,0.370562,-0.668858,0.163168,-0.788018,-0.594151,0.330166,-0.101802,-0.136766,45.929319,-67.118251,25.541430,-0.098174,-0.456475,0.837069,0.165011,-0.792007,-0.455340,0.917228,0.095374,0.243099,0.386164,-0.104873,-0.153168,68.847546,-38.248452,38.054185,-0.463929,0.017384,0.850802,0.337905,-0.750819,0.164544,0.617645,0.402028,0.468236,0.429808,-0.158874,-0.205835,80.855076,-16.849881,-125.319347,-0.812687,0.391650,-0.330666,0.306605,0.811915,0.206016,0.289824,0.113390,-0.879896
0.288849,0.125511,-0.175184,-81.937731,-49.635537,130.737122,0.098199,-0.715741,-0.686166,-0.627652,0.475868,-0.592805,0.754148,0.482361,-0.418700,0.317573,0.124393,-0.170639,-150.988765,-26.342281,-132.593843,-0.721036,-0.629940,0.031653,-0.398874,0.377401,-0.764954,0.442544,-0.632721,-0.585895,0.406902,0.165964,-0.207272,-141.215160,-9.606441,-122.443059,-0.762059,-0.432768,0.468226,-0.611571,0.326102,-0.705377,0.166562,-0.830575,-0.528038,0.332146,-0.102266,-0.137524,51.975602,-68.565885,18.908846,-0.129866,-0.467280,0.827124,0.136772,-0.797170,-0.464928,0.925450,0.051556,0.254657,0.390382,-0.104727,-0.151615,71.076822,-38.227919,34.360293,-0.487985,-0.010325,0.834723,0.320529,-0.769002,0.150195,0.617376,0.375406,0.509750,0.433584,-0.158957,-0.205730,80.630619,-16.518540,-181.551987,-0.812063,0.406102,-0.303655,0.310679,0.805141,0.239036,0.284273,0.152948,-0.883595
0.282192,0.131388,-0.176122,-83.553138,-54.424460,133.259096,0.076988,-0.732591,-0.669448,-0.558219,0.501912,-0.628758,0.799337,0.413508,-0.388896,0.312127,0.130744,-0.169176,-153.491336,-26.300244,-126.739396,-0.731546,-0.613490,0.047485,-0.362015,0.309171,-0.803922,0.441925,-0.679021,-0.508780,0.399694,0.171162,-0.207722,-142.411243,-10.042992,-117.486809,-0.774334,-0.388097,0.488090,-0.595145,0.267292,-0.737725,0.174019,-0.867707,-0.451517,0.334443,-0.101736,-0.138526,56.238161,-68.905976,14.443682,-0.148402,-0.470526,0.822070,0.124639,-0.798950,-0.468416,0.926843,0.029754,0.262575,0.393775,-0.104301,-0.151392,72.066710,-37.904013,32.665993,-0.500180,-0.023864,0.824775,0.314635,-0.774870,0.143311,0.613051,0.363467,0.529279,0.436975,-0.158778,-0.205205,80.408904,-16.397913,-41.327570,-0.810602,0.410992,-0.296726,0.314171,0.801393,0.245596,0.282248,0.160870,-0.883870
0.273768,0.136725,-0.175836,-83.974267,-58.908143,135.020630,0.066619,-0.750711,-0.649492,-0.488466,0.510910,-0.665913,0.833615,0.352294,-0.350595,0.306223,0.137234,-0.166569,-155.313800,-26.089621,-121.429205,-0.739472,-0.599953,0.067051,-0.335235,0.238954,-0.831010,0.438788,-0.712959,-0.434564,0.392328,0.175330,-0.208136,-143.403103,-10.576142,-112.893359,-0.783734,-0.348443,0.502769,-0.580963,0.206296,-0.760504,0.183103,-0.893355,-0.377056,0.336327,-0.100772,-0.139916,62.759641,-69.445637,7.192694,-0.174919,-0.480488,0.810020,0.103335,-0.797584,-0.480380,0.929467,-0.006671,0.272309,0.397897,-0.103096,-0.150515,73.804963,-37.556708,29.551467,-0.520287,-0.047881,0.807454,0.302214,-0.787390,0.127876,0.608391,0.338653,0.563239,0.441344,-0.157467,-0.204932,80.169873,-16.095669,203.942360,-0.809481,0.419249,-0.277911,0.318251,0.794808,0.264103,0.277161,0.184744,-0.884332
0.264940,0.141102,-0.176617,-84.897113,-62.986168,137.164930,0.056852,-0.765502,-0.631953,-0.421908,0.512398,-0.696639,0.857921,0.296161,-0.310781,0.300389,0.143172,-0.164340,-156.722951,-25.221693,-116.673267,-0.750044,-0.579193,0.087299,-0.315008,0.172257,-0.847168,0.425410,-0.739651,-0.365333,0.385010,0.178557,-0.208635,-144.067585,-11.130764,-108.521020,-0.789029,-0.311791,0.516432,-0.570733,0.143495,-0.772310,0.192524,-0.909123,-0.303989,0.337905,-0.099939,-0.140952,69.258149,-69.909363,-0.181387,-0.198806,-0.490873,0.796877,0.080370,-0.794063,-0.494622,0.931754,-0.043581,0.278520,0.401252,-0.102164,-0.149392,75.324979,-37.446887,26.490725,-0.536284,-0.071672,0.791680,0.289380,-0.800633,0.107583,0.606915,0.310997,0.593877,0.444188,-0.156320,-0.204792,79.964313,-15.751626,215.140974,-0.808842,0.428109,-0.254532,0.321991,0.787161,0.287619,0.271368,0.215321,-0.884561
0.257321,0.143193,-0.178617,-89.942137,-66.292770,153.132252,0.032349,-0.775430,-0.618454,-0.364523,0.513419,-0.715667,0.872820,0.238201,-0.283058,0.294762,0.147479,-0.163139,-157.911924,-23.421799,-112.452188,-0.766302,-0.544131,0.105421,-0.298687,0.113151,-0.855743,0.397172,-0.764623,-0.302344,0.377875,0.180935,-0.208764,-144.502431,-11.646497,-104.366622,-0.791714,-0.276566,0.529323,-0.563475,0.082030,-0.775186,0.201258,-0.917164,-0.233710,0.339599,-0.099255,-0.141166,75.061585,-70.045481,-6.605431,-0.218281,-0.496671,0.786955,0.060426,-0.790960,-0.505383,0.932379,-0.074389,0.281387,0.404070,-0.101604,-0.148517,76.388326,-37.341275,24.260808,-0.547284,-0.088197,0.779125,0.279988,-0.809508,0.091096,0.605485,0.288953,0.614701,0.445901,-0.155469,-0.204532,79.783603,-15.636949,164.471013,-0.807544,0.433773,-0.240263,0.324796,0.780866,0.303790,0.269433,0.235281,-0.883176
0.250202,0.143717,-0.180309,-96.997770,-69.105614,218.737426,0.012742,-0.785510,-0.603628,-0.312304,0.506340,-0.733376,0.881685,0.187962,-0.254719,0.288975,0.150528,-0.161969,-158.663910,-21.839621,-109.272690,-0.779010,-0.513701,0.117750,-0.288230,0.066385,-0.858568,0.371970,-0.780208,-0.252634,0.370883,0.182890,-0.208847,-144.711737,-12.082471,-101.062611,-0.792351,-0.248167,0.539651,-0.559496,0.032041,-0.771509,0.208621,-0.918610,-0.177623,0.341066,-0.099036,-0.141198,80.521282,-69.943261,-12.392269,-0.237733,-0.498538,0.779977,0.042752,-0.790063,-0.512172,0.931867,-0.102086,0.284822,0.406979,-0.101435,-0.147104,77.583080,-36.895364,22.192920,-0.562034,-0.101955,0.764065,0.271643,-0.816309,0.080709,0.599422,0.270118,0.636182,0.448277,-0.154744,-0.203879,79.670336,-15.484176,163.290416,-0.807002,0.437951,-0.225618,0.326743,0.774978,0.319158,0.266851,0.255172,-0.881461
0.243189,0.144296,-0.181204,-107.164570,-71.291975,134.506477,0.002621,-0.794476,-0.589788,-0.265593,0.494702,-0.749342,0.886801,0.149606,-0.223254,0.283314,0.153113,-0.160946,-159.456378,-20.854835,-106.877763,-0.786749,-0.493694,0.119559,-0.276091,0.031357,-0.859095,0.355984,-0.787279,-0.213583,0.364333,0.183858,-0.209116,-144.950773,-12.550762,-98.597106,-0.793100,-0.228822,0.545078,-0.555002,-0.006227,-0.766637,0.216504,-0.915878,-0.135947,0.342201,-0.098953,-0.141101,84.970979,-69.749309,-16.884933,-0.253353,-0.496573,0.776914,0.027490,-0.791265,-0.514972,0.930917,-0.124069,0.286591,0.408983,-0.101614,-0.145746,78.557597,-36.565532,20.676343,-0.573717,-0.110080,0.752518,0.264319,-0.821752,0.073967,0.594922,0.255619,0.651412,0.450613,-0.154611,-0.203064,79.611199,-15.248349,162.430573,-0.807321,0.440232,-0.213240,0.328172,0.770850,0.329012,0.262864,0.269708,-0.880516
0.237274,0.144799,-0.181224,-132.136259,-72.600503,-110.552029,-0.004465,-0.800605,-0.579821,-0.229155,0.484331,-0.759662,0.888662,0.121608,-0.196995,0.278028,0.155166,-0.160077,-160.069662,-20.319597,-104.953528,-0.791003,-0.481902,0.120316,-0.266426,0.002479,-0.858239,0.347234,-0.789734,-0.181919,0.358586,0.184186,-0.209404,-145.287438,-13.024745,-96.465196,-0.794725,-0.213344,0.547490,-0.549135,-0.039231,-0.761971,0.224462,-0.911364,-0.100247,0.343455,-0.098789,-0.140610,88.806696,-69.627975,-20.860361,-0.264838,-0.495631,0.773775,0.012231,-0.790788,-0.519096,0.930320,-0.143852,0.285304,0.410352,-0.101659,-0.145005,79.209666,-36.739954,19.391939,-0.578207,-0.116346,0.746606,0.256315,-0.827896,0.062260,0.597299,0.239985,0.659894,0.452156,-0.154457,-0.202805,79.603927,-15.114921,161.834590,-0.807742,0.441167,-0.205197,0.328610,0.768181,0.335988,0.260607,0.279761,-0.879490
0.233045,0.145302,-0.179745,-205.464504,-73.394558,-146.142534,-0.003050,-0.803416,-0.575777,-0.202152,0.478549,-0.764452,0.889492,0.107209,-0.173419,0.273180,0.157132,-0.158336,-160.379923,-20.528942,-103.597371,-0.789977,-0.483286,0.123044,-0.261210,-0.019543,-0.856710,0.350603,-0.786975,-0.159737,0.353842,0.184632,-0.209499,-145.632601,-13.314420,-94.894944,-0.797039,-0.201723,0.547725,-0.543649,-0.062540,-0.758656,0.229312,-0.907377,-0.074168,0.344522,-0.099041,-0.140160,91.700436,-69.536721,-23.846683,-0.272613,-0.494581,0.771840,-0.000043,-0.790273,-0.522171,0.929870,-0.158719,0.283242,0.411371,-0.102083,-0.144109,79.719896,-36.858727,18.434234,-0.581737,-0.120538,0.742103,0.250102,-0.832373,0.053828,0.598922,0.228306,0.666103,0.453382,-0.154166,-0.202335,79.725103,-15.026549,161.320220,-0.809170,0.440166,-0.199256,0.327104,0.767152,0.342019,0.259110,0.288410,-0.878368
0.229304,0.146230,-0.178541,-125.494919,-73.504048,-72.836721,-0.002229,-0.803687,-0.575405,-0.181849,0.476529,-0.765658,0.889461,0.096564,-0.155841,0.269182,0.159265,-0.157241,-160.911833,-20.781362,-102.695945,-0.789066,-0.486715,0.119453,-0.252428,-0.032317,-0.855890,0.354705,-0.784093,-0.145127,0.349810,0.185566,-0.209767,-145.899573,-13.580748,-94.058885,-0.798614,-0.197472,0.546808,-0.539274,-0.075743,-0.757116,0.233760,-0.904165,-0.060482,0.344938,-0.099579,-0.139885,94.535206,-69.286226,-26.546514,-0.282152,-0.490423,0.771958,-0.011635,-0.792105,-0.522090,0.928595,-0.173086,0.283120,0.412185,-0.103220,-0.143070,80.324226,-36.606090,17.601013,-0.589208,-0.123792,0.734911,0.245600,-0.835298,0.051017,0.595466,0.220144,0.674490,0.454768,-0.154347,-0.201999,79.864011,-15.101020,160.760945,-0.810215,0.439376,-0.195200,0.324972,0.765716,0.350160,0.260370,0.297664,-0.876349
0.226117,0.147871,-0.178641,123.074515,-73.348824,-58.210235,-0.001770,-0.806048,-0.571935,-0.167673,0.471977,-0.768311,0.889183,0.088982,-0.143420,0.266364,0.161298,-0.157317,-161.436691,-20.774943,-101.937630,-0.789855,-0.486367,0.115186,-0.243923,-0.042315,-0.855292,0.354609,-0.783004,-0.132878,0.346860,0.186864,-0.210196,-146.148101,-13.716434,-93.302636,-0.800513,-0.192401,0.545683,-0.535529,-0.086687,-0.755811,0.236026,-0.901657,-0.048079,0.345249,-0.100393,-0.139352,97.220285,-69.021095,-29.258779,-0.291212,-0.488299,0.770399,-0.022930,-0.791996,-0.524123,0.927235,-0.187690,0.282567,0.412878,-0.104282,-0.142317,80.862404,-36.495728,16.726374,-0.594843,-0.127623,0.728822,0.240700,-0.838584,0.045602,0.593957,0.210568,0.681788,0.455370,-0.154886,-0.202051,80.009622,-15.184591,160.115039,-0.811290,0.438617,-0.190486,0.322726,0.763789,0.359591,0.261785,0.308328,-0.873919
0.224563,0.149621,-0.178416,168.365974,-73.745941,-51.594100,0.008351,-0.808378,-0.569771,-0.162541,0.469107,-0.769987,0.889672,0.094527,-0.133302,0.264703,0.163114,-0.157292,-161.735120,-21.267553,-101.867535,-0.786806,-0.494838,0.111159,-0.238909,-0.041940,-0.855510,0.362577,-0.779541,-0.132053,0.345363,0.188094,-0.210855,-146.498776,-13.564747,-92.921108,-0.804530,-0.188025,0.541638,-0.531212,-0.089433,-0.757823,0.233490,-0.901470,-0.041686,0.345683,-0.101566,-0.138863,98.790916,-69.091114,-30.926177,-0.292706,-0.488421,0.769737,-0.031036,-0.790827,-0.526786,0.927597,-0.195276,0.278229,0.413030,-0.105423,-0.141806,81.032067,-36.728730,16.339860,-0.594330,-0.128701,0.728739,0.237257,-0.840926,0.040220,0.597145,0.204697,0.682359,0.455907,-0.155054,-0.201879,80.279599,-15.055797,159.756716,-0.814208,0.435052,-0.186475,0.319182,0.764948,0.362897,0.259605,0.314359,-0.873161
0.223665,0.151621,-0.178485,106.533499,-74.027922,-47.782241,0.015392,-0.806181,-0.573912,-0.159780,0.472910,-0.767278,0.890021,0.098978,-0.127398,0.263749,0.165134,-0.157720,-164.687626,-21.791918,-102.291096,-0.783764,-0.505243,0.096743,-0.227189,-0.030233,-0.857175,0.371049,-0.776625,-0.139190,0.344309,0.189548,-0.211705,-146.860047,-13.443885,-93.099484,-0.808570,-0.190032,0.536024,-0.526683,-0.084942,-0.762624,0.231471,-0.902464,-0.044562,0.345793,-0.102791,-0.138585,100.361565,-69.068220,-32.460495,-0.295102,-0.486663,0.770248,-0.038978,-0.790943,-0.527556,0.927474,-0.202725,0.275006,0.412876,-0.106583,-0.141046,81.428087,-36.868019,15.755756,-0.596572,-0.129428,0.726624,0.232114,-0.844192,0.035322,0.599052,0.196998,0.685030,0.456600,-0.155707,-0.201718,80.360995,-14.990786,159.571088,-0.815221,0.434022,-0.184122,0.318202,0.764893,0.364733,0.258504,0.317490,-0.872788
0.222865,0.154565,-0.179423,97.224979,-73.856172,-41.147474,0.017510,-0.801935,-0.580256,-0.152512,0.478885,-0.762908,0.889813,0.096659,-0.120649,0.263155,0.167750,-0.158555,-223.335834,-21.835657,-102.292862,-0.784072,-0.507568,0.081142,-0.212607,-0.024334,-0.858280,0.371760,-0.776419,-0.139253,0.343358,0.191495,-0.212490,-147.224470,-13.372765,-92.927458,-0.812353,-0.189070,0.531321,-0.521893,-0.085718,-0.765696,0.230281,-0.902398,-0.041660,0.345778,-0.103498,-0.138239,102.274037,-68.808105,-34.467019,-0.301613,-0.485783,0.768356,-0.047632,-0.789635,-0.530024,0.926115,-0.213997,0.274116,0.412982,-0.107301,-0.140538,81.908927,-36.945055,14.885139,-0.599959,-0.132802,0.722400,0.226452,-0.847727,0.027635,0.600103,0.186263,0.690125,0.456897,-0.156055,-0.201956,80.416733,-15.123298,159.117226,-0.815339,0.434338,-0.181651,0.317150,0.762719,0.372124,0.260747,0.324892,-0.870686
0.222620,0.157232,-0.179961,88.990903,-73.983917,-33.145975,0.025182,-0.800094,-0.583529,-0.147753,0.481956,-0.760574,0.889959,0.100245,-0.112589,0.263101,0.170176,-0.159326,-172.121821,-22.115706,-102.377630,-0.782254,-0.512873,0.071804,-0.204196,-0.019341,-0.858784,0.376263,-0.774621,-0.140747,0.343031,0.193446,-0.213510,-147.592082,-13.240703,-92.707623,-0.816227,-0.186846,0.526436,-0.517092,-0.086383,-0.768598,0.228072,-0.902445,-0.037934,0.346067,-0.103684,-0.137711,103.158712,-68.816933,-35.498547,-0.302536,-0.486975,0.766954,-0.052151,-0.787815,-0.532687,0.926162,-0.218703,0.271502,0.412964,-0.108081,-0.140274,81.794918,-37.184154,14.695243,-0.596917,-0.135702,0.723719,0.226030,-0.848224,0.021535,0.603353,0.182735,0.689088,0.457135,-0.156364,-0.201839,80.438049,-15.149086,158.787669,-0.815521,0.434609,-0.178759,0.316838,0.761064,0.376864,0.261185,0.330335,-0.869455
0.223066,0.159108,-0.180291,83.718789,-74.371974,-28.204803,0.032036,-0.797505,-0.587888,-0.148158,0.486292,-0.757613,0.890376,0.106067,-0.109322,0.263461,0.172190,-0.160490,88.154377,-22.718138,-102.795690,-0.778072,-0.523290,0.062210,-0.197408,-0.009198,-0.859600,0.385925,-0.771045,-0.147689,0.343324,0.195182,-0.214504,-147.940826,-13.051284,-92.964495,-0.820287,-0.188521,0.520549,-0.512783,-0.080198,-0.773643,0.224898,-0.904000,-0.042055,0.346378,-0.104173,-0.136854,104.152523,-68.935073,-36.612384,-0.301608,-0.488008,0.766462,-0.057689,-0.786161,-0.535144,0.926784,-0.222805,0.266812,0.412829,-0.108887,-0.139230,81.815127,-37.436107,14.426881,-0.594879,-0.137519,0.724660,0.224104,-0.849446,0.015813,0.606763,0.178210,0.688322,0.457143,-0.156952,-0.201472,80.335907,-15.139760,158.702443,-0.814642,0.436109,-0.177195,0.318329,0.759548,0.378088,0.261028,0.331758,-0.869207
0.223616,0.161547,-0.180773,73.761005,-74.428789,-18.459865,0.040387,-0.796080,-0.590399,-0.143861,0.488754,-0.755656,0.890427,0.110432,-0.101194,0.263823,0.174413,-0.161771,182.926143,-23.474218,-102.482293,-0.772461,-0.536042,0.053793,-0.186820,-0.009645,-0.859425,0.397941,-0.765179,-0.143178,0.343818,0.197108,-0.215395,-148.173233,-12.851083,-93.118412,-0.823324,-0.188380,0.516554,-0.510122,-0.075722,-0.777008,0.221540,-0.905379,-0.044461,0.346348,-0.104705,-0.135889,106.190658,-68.759694,-38.819593,-0.306184,-0.488119,0.764465,-0.067844,-0.783658,-0.538805,0.925858,-0.234221,0.263096,0.412671,-0.109479,-0.137839,82.232889,-37.553648,13.539658,-0.597329,-0.141821,0.720801,0.218872,-0.852519,0.006615,0.608349,0.167002,0.692719,0.456912,-0.157168,-0.201725,80.270344,-15.360534,158.454653,-0.813103,0.437943,-0.177360,0.318638,0.757048,0.383514,0.264761,0.335574,-0.867145
0.224933,0.163975,-0.181128,59.819667,-73.956921,-4.665764,0.051553,-0.795279,-0.591680,-0.132641,0.489991,-0.753944,0.889922,0.112889,-0.085618,0.264478,0.176541,-0.162870,124.659135,-24.500254,-101.724944,-0.764389,-0.552835,0.048483,-0.175813,-0.016995,-0.858581,0.414075,-0.756388,-0.131968,0.344388,0.198968,-0.216171,-148.360835,-12.654106,-93.213605,-0.825788,-0.187457,0.513247,-0.507968,-0.072039,-0.779554,0.218231,-0.906498,-0.045921,0.346100,-0.105104,-0.135406,107.174778,-68.618677,-39.923127,-0.309169,-0.488519,0.762842,-0.072607,-0.781980,-0.541029,0.925118,-0.240317,0.261903,0.411913,-0.109860,-0.137242,82.325049,-37.668517,13.207056,-0.597092,-0.144104,0.720078,0.217129,-0.853584,0.001816,0.609891,0.162452,0.693643,0.456612,-0.157952,-0.201858,80.172285,-15.595771,158.272316,-0.811248,0.440224,-0.178170,0.319391,0.754534,0.388238,0.268736,0.338312,-0.865339
0.226689,0.165818,-0.181226,50.007859,-73.870309,4.704819,0.061214,-0.791292,-0.597184,-0.131573,0.495937,-0.749592,0.889842,0.119729,-0.079361,0.265650,0.178335,-0.163910,114.096860,-25.388438,-101.377033,-0.757178,-0.567171,0.044825,-0.169093,-0.018999,-0.858232,0.427903,-0.748935,-0.127282,0.345541,0.200418,-0.216747,-148.616320,-12.457024,-93.589504,-0.828899,-0.189559,0.508270,-0.504864,-0.064260,-0.783997,0.214916,-0.908246,-0.052064,0.345984,-0.105883,-0.134817,107.768052,-68.537439,-40.778500,-0.310936,-0.491037,0.759880,-0.075639,-0.778817,-0.544834,0.924686,-0.244859,0.260321,0.410834,-0.110684,-0.136817,82.136594,-37.871636,13.172238,-0.593678,-0.146418,0.721848,0.217701,-0.853205,-0.002577,0.612616,0.161018,0.691783,0.456434,-0.158421,-0.201431,80.247369,-15.747813,158.131071,-0.811478,0.439970,-0.179206,0.318024,0.754098,0.391455,0.271301,0.340491,-0.864231
0.227662,0.167743,-0.181590,44.412442,-73.962088,10.248115,0.068392,-0.790944,-0.597622,-0.134105,0.496889,-0.749128,0.889950,0.126993,-0.077251,0.267105,0.180019,-0.165052,113.611897,-25.856959,-100.653031,-0.752868,-0.575084,0.043233,-0.161849,-0.027105,-0.857073,0.435114,-0.743727,-0.116674,0.347225,0.201491,-0.217362,-148.817670,-12.337692,-93.814989,-0.831157,-0.190989,0.504561,-0.502286,-0.059399,-0.787093,0.212908,-0.909260,-0.055759,0.345919,-0.106675,-0.133856,126.242911,-68.256259,-42.829703,-0.316199,-0.493711,0.755106,-0.084247,-0.773544,-0.551004,0.923168,-0.256480,0.257248,0.409973,-0.111964,-0.135848,82.068301,-37.984619,12.594043,-0.592132,-0.154304,0.719668,0.217669,-0.853217,-0.013187,0.614129,0.153543,0.694082,0.456628,-0.158323,-0.200842,80.334049,-15.846621,157.723646,-0.811979,0.439707,-0.176855,0.316602,0.752313,0.397751,0.272966,0.347061,-0.862211
