Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.338345,0.106343,-0.155604,-55.784736,-23.230182,-25.775104,0.333519,0.903965,0.119851,-0.717742,0.333849,0.378348,0.304088,-0.250057,0.754056,0.366502,0.098465,-0.172098,-63.625122,-43.911581,96.074606,-0.484376,-0.566542,-0.657474,-0.436069,0.720428,-0.326745,0.687008,0.149917,-0.573205,0.432969,0.131540,-0.237161,-146.726021,-20.762730,-154.785926,-0.726226,-0.680071,-0.058143,-0.512338,0.619963,-0.467062,0.343185,-0.324189,-0.800127,0.282834,-0.257972,-0.151929,88.877380,-44.236598,97.210614,0.098603,0.172334,0.954759,0.649447,-0.719351,0.002433,0.682762,0.625785,-0.177446,0.335944,-0.248141,-0.188352,137.449964,-53.669884,18.296917,-0.404447,-0.434960,0.793527,0.387146,-0.829351,-0.298208,0.806455,0.192291,0.482113,0.391507,-0.299907,-0.235767,149.533115,-33.801337,166.887955,-0.713580,0.602248,-0.357457,0.421077,0.762013,0.466710,0.556207,0.179235,-0.792284
0.338815,0.105863,-0.155319,-55.741286,-22.981321,-25.889333,0.334392,0.902728,0.123105,-0.717860,0.335270,0.375444,0.299769,-0.252085,0.753907,0.366763,0.098156,-0.171483,-63.544056,-43.779365,95.938404,-0.484480,-0.566497,-0.657503,-0.437947,0.719462,-0.324638,0.685232,0.152235,-0.573791,0.432900,0.131070,-0.236947,-146.780137,-20.819883,-155.032869,-0.726663,-0.679514,-0.062085,-0.511504,0.621876,-0.464660,0.344153,-0.320078,-0.800920,0.280380,-0.239535,-0.156333,90.205454,-47.116361,92.005298,0.073778,0.091597,0.974042,0.622213,-0.748523,-0.025139,0.721058,0.619030,-0.101805,0.337576,-0.232537,-0.188435,138.137654,-51.708219,14.325948,-0.426163,-0.488868,0.755959,0.404236,-0.810685,-0.333037,0.785292,0.170454,0.527452,0.391538,-0.285630,-0.235604,146.700642,-33.270565,166.996754,-0.693670,0.639174,-0.332151,0.458224,0.732433,0.478858,0.548422,0.178193,-0.797369
0.339445,0.105614,-0.155277,-55.763099,-22.758523,-25.940724,0.334203,0.902203,0.125448,-0.718374,0.335810,0.372288,0.295899,-0.253053,0.754010,0.366948,0.097627,-0.171259,-63.500314,-43.640103,95.729945,-0.484974,-0.565043,-0.658241,-0.439514,0.719054,-0.321027,0.683360,0.155423,-0.573930,0.433018,0.130528,-0.236982,-146.884667,-20.859713,-155.201570,-0.727682,-0.678281,-0.065182,-0.510045,0.623989,-0.462986,0.344828,-0.317258,-0.801413,0.278690,-0.219398,-0.161633,91.583462,-48.408897,87.091964,0.054113,0.021143,0.982656,0.611533,-0.757880,-0.058802,0.737968,0.618879,-0.037633,0.338792,-0.215594,-0.190265,138.129046,-50.197690,12.006679,-0.437820,-0.525269,0.726671,0.420555,-0.793464,-0.353875,0.768221,0.156757,0.558140,0.389994,-0.270078,-0.237941,143.245489,-32.209946,169.350757,-0.668605,0.681194,-0.296218,0.504134,0.693940,0.487540,0.532725,0.177681,-0.807521
0.339738,0.105168,-0.155417,-55.843228,-22.596496,-26.044975,0.333033,0.901922,0.128417,-0.719174,0.334977,0.370134,0.293084,-0.254861,0.753722,0.366911,0.097120,-0.171618,-63.471307,-43.662888,95.557814,-0.484481,-0.563217,-0.659897,-0.439521,0.719428,-0.319264,0.683666,0.157363,-0.572623,0.433130,0.130047,-0.236978,-147.000095,-20.874044,-155.259839,-0.728889,-0.676861,-0.066719,-0.508505,0.625662,-0.462363,0.345070,-0.316277,-0.801548,0.276637,-0.198838,-0.167783,94.582292,-47.078628,81.845348,0.018823,-0.031377,0.985784,0.634168,-0.733360,-0.071905,0.721275,0.641718,0.027468,0.339383,-0.198153,-0.194264,136.103316,-47.810810,11.867241,-0.436536,-0.561812,0.699919,0.459600,-0.763966,-0.361228,0.739853,0.167760,0.586502,0.387314,-0.254450,-0.240731,139.758346,-30.564916,228.493343,-0.642138,0.714229,-0.270809,0.552189,0.661827,0.470987,0.507782,0.157950,-0.824013
0.339789,0.104859,-0.155516,-55.903738,-22.517313,-26.145147,0.332115,0.901701,0.130701,-0.719700,0.334069,0.369289,0.291708,-0.256559,0.753316,0.366787,0.097008,-0.171718,-63.420540,-43.691618,95.461419,-0.483752,-0.562621,-0.660850,-0.439701,0.719380,-0.318853,0.684052,0.158385,-0.571761,0.432841,0.129557,-0.237268,-147.133363,-20.969930,-155.278149,-0.730063,-0.675517,-0.068895,-0.506543,0.627081,-0.463097,0.346694,-0.315887,-0.801249,0.273495,-0.180464,-0.173508,97.129013,-43.865555,77.948952,-0.010072,-0.064799,0.986322,0.675292,-0.685854,-0.072052,0.678648,0.679656,0.078802,0.338224,-0.181412,-0.198153,134.563296,-44.872884,11.860643,-0.440997,-0.591058,0.673640,0.500596,-0.735494,-0.353150,0.703270,0.183120,0.619198,0.384565,-0.239684,-0.240968,136.850415,-28.694993,178.695438,-0.618416,0.736907,-0.257509,0.593385,0.637666,0.440521,0.478855,0.129031,-0.841603
0.339809,0.104935,-0.155555,-55.910829,-22.471775,-26.168607,0.332031,0.901548,0.131391,-0.719816,0.334102,0.368709,0.290916,-0.256969,0.753260,0.366678,0.096734,-0.171657,-63.485317,-43.700267,95.413166,-0.484341,-0.561084,-0.661532,-0.439042,0.720179,-0.317484,0.684169,0.158893,-0.571328,0.432732,0.129180,-0.237440,-147.272803,-21.024853,-155.274262,-0.731423,-0.673975,-0.070336,-0.504602,0.628552,-0.463657,0.347623,-0.315900,-0.801019,0.269027,-0.165641,-0.176730,97.244948,-38.919308,77.688687,-0.007159,-0.061458,0.985881,0.724158,-0.615297,-0.070034,0.607415,0.727878,0.084009,0.334556,-0.166621,-0.200499,133.216885,-41.099835,12.472636,-0.446390,-0.612288,0.650749,0.545481,-0.704002,-0.321809,0.651646,0.208955,0.652319,0.379999,-0.227059,-0.238990,134.539076,-27.283245,-79.372208,-0.595865,0.749859,-0.266377,0.624165,0.621448,0.404857,0.456542,0.087467,-0.852457
0.339593,0.104972,-0.155502,-55.973276,-22.355693,-26.143345,0.331102,0.901790,0.131977,-0.720405,0.333783,0.366515,0.288898,-0.256604,0.753563,0.366414,0.096342,-0.171766,-63.635914,-43.707329,95.289110,-0.485898,-0.557495,-0.663150,-0.437743,0.721924,-0.314007,0.684264,0.160361,-0.570532,0.432982,0.128848,-0.237234,-147.464608,-20.969235,-155.296708,-0.733685,-0.671417,-0.071004,-0.502264,0.631068,-0.462677,0.346682,-0.315582,-0.801323,0.261466,-0.154760,-0.176827,98.355722,-34.088746,78.883063,-0.022790,-0.029823,0.989135,0.767886,-0.542714,-0.035530,0.533801,0.770726,0.067899,0.328750,-0.153915,-0.200725,132.552875,-36.451274,13.179383,-0.461130,-0.628097,0.625425,0.588866,-0.672745,-0.269241,0.583872,0.238534,0.687663,0.374344,-0.215236,-0.234598,133.217925,-26.423950,-171.526590,-0.581886,0.747824,-0.297248,0.641270,0.619374,0.364935,0.442776,0.034686,-0.855491
0.339136,0.104456,-0.154986,-56.187707,-22.264023,-26.055988,0.327726,0.903273,0.131957,-0.721989,0.331200,0.363668,0.287305,-0.255199,0.754155,0.366137,0.096057,-0.171423,-63.766735,-43.720903,95.152947,-0.487219,-0.554013,-0.664863,-0.436578,0.723519,-0.310660,0.684447,0.161961,-0.569636,0.432885,0.128387,-0.237362,-147.643237,-21.042358,-155.298757,-0.735392,-0.669432,-0.072981,-0.499755,0.632977,-0.463314,0.347919,-0.315479,-0.801037,0.253062,-0.145725,-0.174366,98.694094,-29.471203,81.425255,-0.025960,0.021644,0.989674,0.798522,-0.469401,-0.014574,0.458270,0.799343,0.025476,0.320589,-0.143064,-0.200053,133.537357,-34.132524,14.693741,-0.483608,-0.608169,0.628331,0.598409,-0.671326,-0.213877,0.548517,0.268470,0.693811,0.367857,-0.204190,-0.229652,132.436867,-25.745817,-111.043353,-0.573739,0.740297,-0.328765,0.652039,0.619694,0.329585,0.431831,-0.012810,-0.853915
0.338592,0.103727,-0.154268,-56.453802,-22.313186,-26.033459,0.323441,0.905094,0.132188,-0.723732,0.326918,0.363151,0.288159,-0.254804,0.754203,0.365775,0.095563,-0.170592,-63.944078,-43.847936,95.139135,-0.488158,-0.550906,-0.666418,-0.433950,0.725759,-0.309454,0.686154,0.161464,-0.568253,0.432217,0.127859,-0.237207,-147.818549,-21.168070,-155.303275,-0.736896,-0.667647,-0.075625,-0.497152,0.634705,-0.464468,0.350046,-0.315290,-0.800572,0.245643,-0.137669,-0.171820,95.708266,-23.369114,85.450399,0.026385,0.086416,0.979865,0.820131,-0.375070,-0.057718,0.354633,0.819108,-0.045198,0.310475,-0.133599,-0.201229,134.511958,-32.893127,16.180120,-0.500833,-0.586220,0.636537,0.597601,-0.675267,-0.171125,0.528378,0.293139,0.689980,0.359763,-0.194631,-0.226130,132.084315,-24.825185,-98.315502,-0.572330,0.729006,-0.354844,0.660246,0.621169,0.291913,0.416912,-0.055683,-0.851558
0.338034,0.102924,-0.153889,-56.716213,-22.336047,-26.084670,0.319220,0.906498,0.133713,-0.725463,0.322560,0.362687,0.288557,-0.255643,0.753905,0.365145,0.095157,-0.170438,-63.976196,-44.010614,94.987045,-0.487326,-0.547920,-0.669060,-0.432234,0.727256,-0.308475,0.688334,0.162419,-0.565665,0.432032,0.127215,-0.236368,-148.060727,-21.081262,-155.314251,-0.739781,-0.664350,-0.076045,-0.494221,0.637779,-0.463259,0.348577,-0.315195,-0.800974,0.236829,-0.131446,-0.169694,93.426968,-18.324713,88.320181,0.067261,0.139727,0.966568,0.827961,-0.299795,-0.103169,0.267002,0.823546,-0.097179,0.299179,-0.125226,-0.203134,135.103399,-30.525277,16.826108,-0.518246,-0.584605,0.625428,0.606652,-0.664555,-0.129582,0.490620,0.311853,0.699840,0.351099,-0.185211,-0.224974,132.519656,-23.827751,-96.182920,-0.581584,0.711849,-0.375328,0.661265,0.629180,0.252932,0.400627,-0.091085,-0.849109
0.337666,0.102112,-0.153695,-56.914154,-22.260286,-26.090611,0.316073,0.907462,0.134950,-0.726856,0.319815,0.360700,0.287240,-0.255776,0.753986,0.364606,0.094546,-0.170903,-63.919075,-44.112986,94.696500,-0.486029,-0.544690,-0.672238,-0.431854,0.728009,-0.306131,0.689704,0.165353,-0.562896,0.432301,0.126742,-0.236162,-148.258085,-21.010989,-155.258614,-0.742066,-0.661660,-0.075671,-0.491780,0.639926,-0.463072,0.347388,-0.316162,-0.800976,0.228061,-0.123719,-0.167898,92.691851,-15.288297,90.333260,0.081241,0.182824,0.954291,0.827231,-0.256948,-0.126340,0.213196,0.816458,-0.133269,0.287177,-0.117568,-0.203881,135.419847,-28.931472,20.312735,-0.528859,-0.550331,0.646566,0.613168,-0.650136,-0.069308,0.464825,0.363769,0.675158,0.341625,-0.176900,-0.225041,132.925321,-22.980072,-94.008422,-0.589852,0.693544,-0.396152,0.661522,0.634606,0.215166,0.386688,-0.126812,-0.843222
0.337351,0.101530,-0.153826,-57.077312,-22.086900,-26.137937,0.313527,0.907830,0.137304,-0.728128,0.317955,0.357583,0.284225,-0.256638,0.753980,0.364415,0.093685,-0.170958,-64.049116,-43.996871,94.527069,-0.488206,-0.541233,-0.673185,-0.431776,0.729015,-0.301096,0.688149,0.167968,-0.563005,0.431924,0.126365,-0.236685,-148.405537,-21.128488,-155.243281,-0.743223,-0.660162,-0.077857,-0.489510,0.641242,-0.464369,0.349376,-0.316294,-0.800408,0.221245,-0.113944,-0.167804,91.863532,-11.562638,92.376668,0.096197,0.229147,0.940119,0.822702,-0.203835,-0.157645,0.147415,0.804723,-0.168675,0.276592,-0.109724,-0.205652,134.305946,-27.073024,24.301037,-0.519545,-0.528237,0.677262,0.634641,-0.611254,-0.018813,0.434264,0.424517,0.643305,0.331856,-0.170126,-0.225196,132.722143,-22.303668,-90.988094,-0.589275,0.673642,-0.427106,0.666608,0.631113,0.175066,0.375528,-0.174965,-0.829102
0.336816,0.101150,-0.154185,-57.225500,-21.853729,-26.184638,0.311266,0.908052,0.139938,-0.729416,0.316649,0.353619,0.280168,-0.257513,0.754049,0.364271,0.093109,-0.170878,-64.230161,-43.772214,94.439089,-0.491665,-0.538513,-0.672714,-0.432181,0.729718,-0.295543,0.685138,0.170177,-0.564665,0.431513,0.125875,-0.236857,-148.527742,-21.173572,-155.294096,-0.744389,-0.658741,-0.079721,-0.487798,0.642811,-0.464110,0.350139,-0.315421,-0.800450,0.216839,-0.104919,-0.166824,90.004955,-6.447170,94.782662,0.126521,0.289430,0.913442,0.805290,-0.140694,-0.218524,0.058076,0.781205,-0.206576,0.269072,-0.101201,-0.207862,131.369095,-26.134540,26.166273,-0.480285,-0.541740,0.702152,0.667954,-0.563481,-0.026695,0.419207,0.457035,0.627288,0.323203,-0.163696,-0.227000,132.606205,-21.063502,-88.355762,-0.591317,0.657473,-0.447441,0.672868,0.622206,0.131865,0.354815,-0.217759,-0.817106
0.336465,0.100804,-0.154126,-57.350797,-21.648918,-26.106695,0.309342,0.908734,0.140360,-0.730480,0.315944,0.349457,0.276604,-0.256302,0.754717,0.363848,0.092627,-0.171173,-64.274927,-43.744964,94.306643,-0.492352,-0.536365,-0.673772,-0.432071,0.730274,-0.292900,0.684771,0.171914,-0.564149,0.431283,0.125470,-0.236695,-148.671806,-21.083816,-155.394609,-0.746221,-0.656577,-0.080542,-0.486146,0.645248,-0.461804,0.348621,-0.313858,-0.801224,0.217460,-0.094279,-0.160950,86.694735,-0.035019,98.916540,0.171494,0.386787,0.846854,0.760055,-0.098811,-0.319229,-0.049906,0.724941,-0.258334,0.264279,-0.091403,-0.205158,125.526189,-29.087524,32.436037,-0.384690,-0.489310,0.780943,0.692598,-0.533866,-0.083516,0.467939,0.510986,0.534881,0.314498,-0.158339,-0.229016,133.390379,-19.172908,-86.983902,-0.607196,0.645149,-0.445796,0.672453,0.617703,0.087138,0.322975,-0.242206,-0.814151
0.336316,0.100279,-0.153854,-57.581396,-21.438409,-26.008359,0.305684,0.910058,0.140791,-0.732150,0.313654,0.344594,0.272939,-0.254745,0.755473,0.363361,0.092269,-0.171412,-64.214388,-43.716642,93.904215,-0.491956,-0.532265,-0.676852,-0.432870,0.730506,-0.287842,0.684389,0.176851,-0.561888,0.431151,0.124659,-0.236407,-149.010937,-20.961659,-155.508672,-0.750175,-0.651787,-0.082179,-0.481958,0.650009,-0.458830,0.346554,-0.312100,-0.802174,0.222057,-0.081013,-0.154002,83.000157,6.236084,103.619885,0.211764,0.490885,0.750746,0.698562,-0.093324,-0.426333,-0.150914,0.650542,-0.304203,0.261403,-0.081743,-0.198154,118.297578,-33.489422,42.028527,-0.264731,-0.385425,0.866199,0.697331,-0.531799,-0.149836,0.538538,0.566487,0.387717,0.306104,-0.154924,-0.227432,133.543193,-18.179147,-86.128962,-0.611762,0.640565,-0.446809,0.674504,0.610988,0.064686,0.306118,-0.256879,-0.810563
0.335838,0.099692,-0.153813,-57.922332,-21.284542,-25.992153,0.300211,0.911782,0.142443,-0.734459,0.309117,0.340589,0.270259,-0.254530,0.755729,0.362995,0.092029,-0.171341,-64.286870,-43.613382,93.543844,-0.493431,-0.527115,-0.679270,-0.433130,0.731396,-0.280995,0.682999,0.181647,-0.560548,0.431270,0.123506,-0.235811,-149.432997,-20.829951,-155.624399,-0.754975,-0.645854,-0.084130,-0.476640,0.655686,-0.455644,0.344324,-0.310311,-0.803134,0.227425,-0.069878,-0.147689,79.936584,8.411569,106.901661,0.245865,0.545515,0.670153,0.659979,-0.140948,-0.484285,-0.184036,0.605007,-0.334801,0.260112,-0.074826,-0.189587,113.922188,-37.841150,48.730530,-0.192343,-0.301286,0.899279,0.670163,-0.574852,-0.186600,0.604224,0.566158,0.278171,0.300625,-0.151807,-0.223616,132.127748,-18.339014,-86.290501,-0.591524,0.656156,-0.448577,0.687495,0.595334,0.080535,0.308777,-0.254127,-0.810922
0.335243,0.099065,-0.153793,-58.272675,-21.230907,-25.979561,0.294523,0.913695,0.143544,-0.736667,0.303915,0.338107,0.269325,-0.254338,0.755850,0.362772,0.091614,-0.171361,-64.517464,-43.608495,93.536716,-0.495791,-0.523786,-0.679743,-0.431115,0.733350,-0.277926,0.682934,0.181695,-0.560438,0.431058,0.123268,-0.235825,-149.593958,-20.799792,-155.811596,-0.756771,-0.643537,-0.086687,-0.474582,0.658563,-0.452779,0.343812,-0.307258,-0.804008,0.232756,-0.062394,-0.139099,78.004132,8.069566,109.532249,0.270785,0.571040,0.613593,0.647029,-0.203577,-0.500922,-0.178043,0.581344,-0.366571,0.261205,-0.070704,-0.180041,111.739423,-41.392879,53.325341,-0.158628,-0.239009,0.907619,0.634765,-0.626528,-0.190379,0.655174,0.542013,0.204680,0.297977,-0.148517,-0.219661,130.470189,-18.917108,-86.206076,-0.566677,0.669537,-0.456970,0.700884,0.579605,0.101727,0.318575,-0.254260,-0.808096
0.334879,0.098777,-0.153895,-58.524015,-21.135646,-25.931803,0.290443,0.915091,0.144034,-0.738257,0.300552,0.335206,0.267665,-0.253575,0.756195,0.362617,0.091336,-0.171627,-64.707093,-43.587479,93.499452,-0.497852,-0.520721,-0.680239,-0.429598,0.734908,-0.274806,0.682651,0.182202,-0.560310,0.430688,0.123209,-0.236228,-149.729364,-20.850189,-155.879829,-0.758011,-0.641875,-0.088839,-0.472644,0.660304,-0.452266,0.344667,-0.306092,-0.804088,0.237388,-0.058101,-0.130859,75.973654,7.225734,108.879682,0.301049,0.558387,0.601270,0.636485,-0.230926,-0.512120,-0.165223,0.592982,-0.362427,0.264244,-0.067920,-0.172687,108.212798,-41.849475,56.934475,-0.109997,-0.213598,0.908322,0.628018,-0.631514,-0.212878,0.660911,0.540420,0.154451,0.297173,-0.146364,-0.215520,129.267756,-19.421862,-84.772025,-0.548121,0.665754,-0.479446,0.709566,0.566951,0.105212,0.327125,-0.274391,-0.794376
0.334551,0.098967,-0.154095,-58.776249,-21.027295,-25.854519,0.286332,0.916556,0.144112,-0.739809,0.297294,0.331933,0.265778,-0.252322,0.756702,0.362362,0.091839,-0.171742,-64.868257,-43.436748,93.350732,-0.500582,-0.517217,-0.680614,-0.429466,0.735749,-0.269324,0.680615,0.184762,-0.560772,0.430800,0.122849,-0.236191,-150.112006,-20.783834,-155.864478,-0.762051,-0.636637,-0.089908,-0.467573,0.664574,-0.451408,0.343542,-0.306386,-0.804216,0.241678,-0.053110,-0.124777,73.798018,3.460027,103.595601,0.345816,0.477055,0.656776,0.641431,-0.238393,-0.506991,-0.105583,0.663042,-0.308784,0.267240,-0.066564,-0.168983,104.673861,-40.953978,58.307698,-0.061292,-0.227255,0.904141,0.634325,-0.615564,-0.256557,0.647973,0.549355,0.137567,0.297992,-0.145330,-0.212969,128.390705,-19.572569,-83.455533,-0.534923,0.660739,-0.497145,0.716301,0.556092,0.103126,0.329672,-0.293215,-0.782548
0.334094,0.099399,-0.154034,-59.130232,-20.983688,-25.771310,0.280537,0.918742,0.143964,-0.741919,0.292133,0.329206,0.265018,-0.250951,0.757175,0.362257,0.092592,-0.171521,-65.135946,-43.265326,93.339777,-0.504620,-0.514123,-0.679895,-0.428624,0.737034,-0.264220,0.678294,0.185866,-0.562432,0.431072,0.123079,-0.235993,-150.486880,-20.635119,-155.888306,-0.766251,-0.631187,-0.090260,-0.462779,0.669127,-0.449239,0.341021,-0.306107,-0.804814,0.240926,-0.047354,-0.129847,75.220247,0.764027,102.674676,0.338811,0.447548,0.698648,0.671649,-0.240862,-0.474496,-0.062727,0.687830,-0.307718,0.269361,-0.066447,-0.167649,105.091170,-42.328131,57.947847,-0.068408,-0.231071,0.904874,0.620200,-0.636934,-0.251773,0.667674,0.535940,0.143506,0.300312,-0.144584,-0.212611,127.688349,-19.482492,-82.615079,-0.524726,0.659280,-0.507389,0.722342,0.546239,0.101274,0.328150,-0.305553,-0.775549
0.333846,0.099893,-0.153714,-59.439340,-20.979288,-25.642306,0.275457,0.920942,0.142730,-0.743704,0.287588,0.327090,0.264941,-0.248804,0.757840,0.362283,0.093302,-0.171405,-65.350524,-43.183845,93.323427,-0.507445,-0.511302,-0.679779,-0.427445,0.738351,-0.260531,0.677189,0.186534,-0.563148,0.430962,0.123580,-0.235648,-150.771784,-20.566145,-155.839192,-0.769346,-0.627277,-0.090350,-0.459056,0.672040,-0.448941,0.339852,-0.306992,-0.804961,0.241053,-0.045085,-0.142320,80.166160,-0.871272,104.602451,0.272892,0.457294,0.735114,0.721276,-0.230310,-0.406425,-0.035591,0.679826,-0.339191,0.272377,-0.065298,-0.169797,107.594232,-42.455180,59.918250,-0.104701,-0.173017,0.912105,0.623014,-0.644091,-0.184795,0.670490,0.538724,0.117501,0.302514,-0.145107,-0.212827,126.986266,-19.287928,-81.616157,-0.514662,0.656374,-0.519064,0.728682,0.535655,0.096949,0.324873,-0.320426,-0.767492
0.333696,0.100324,-0.153420,-59.670454,-20.954310,-25.486821,0.271638,0.922745,0.140976,-0.744982,0.284405,0.324863,0.264506,-0.246220,0.758657,0.361992,0.094066,-0.171746,-65.399477,-43.286662,93.078204,-0.507175,-0.507011,-0.682578,-0.426110,0.739676,-0.257393,0.678582,0.188837,-0.560473,0.430944,0.123828,-0.235862,-151.043100,-20.669573,-155.871178,-0.771761,-0.623996,-0.093526,-0.455129,0.674834,-0.449242,0.341605,-0.306397,-0.804781,0.246744,-0.043591,-0.146466,85.264736,-5.539869,105.003919,0.202970,0.438604,0.792264,0.777156,-0.238948,-0.303421,0.043401,0.694218,-0.357229,0.274154,-0.066143,-0.174901,106.716774,-37.520349,64.977634,-0.089195,-0.089390,0.913309,0.671207,-0.576302,-0.151334,0.599353,0.586500,0.043489,0.302457,-0.147469,-0.212785,126.543351,-19.038890,-79.490979,-0.508538,0.638679,-0.542567,0.733163,0.525417,0.079876,0.320691,-0.350412,-0.747661
0.333285,0.100462,-0.153485,-59.954754,-20.856325,-25.596771,0.266969,0.923516,0.143939,-0.746639,0.280076,0.322574,0.262798,-0.248081,0.758191,0.361707,0.094332,-0.171997,-65.523794,-43.443204,92.754368,-0.507293,-0.500401,-0.686487,-0.423676,0.741944,-0.252637,0.680702,0.191758,-0.556760,0.431175,0.124381,-0.236202,-151.213505,-20.729650,-156.035125,-0.773222,-0.621708,-0.096995,-0.452622,0.677392,-0.447437,0.342624,-0.303630,-0.805137,0.249145,-0.042323,-0.145000,88.285045,-10.972391,106.429585,0.157745,0.435472,0.815025,0.808444,-0.288182,-0.210692,0.137343,0.693007,-0.386146,0.269540,-0.072460,-0.180323,102.978659,-31.891871,71.012158,-0.028264,-0.009729,0.899028,0.713936,-0.500506,-0.176645,0.513770,0.619716,-0.054308,0.301059,-0.150977,-0.211723,126.524600,-18.109980,-75.944957,-0.509878,0.603337,-0.575475,0.736496,0.508041,0.039809,0.304907,-0.399143,-0.712004
0.332825,0.100532,-0.153960,-60.121806,-20.731289,-25.921647,0.264243,0.922654,0.150164,-0.747668,0.277230,0.321434,0.260619,-0.253526,0.756635,0.361769,0.094342,-0.172313,-65.610568,-43.543922,92.504683,-0.507467,-0.495521,-0.689313,-0.422088,0.743477,-0.248883,0.682063,0.194121,-0.554127,0.431372,0.124558,-0.235754,-151.384057,-20.636020,-156.098087,-0.775112,-0.619003,-0.097331,-0.450418,0.679751,-0.445475,0.341037,-0.302648,-0.805639,0.248180,-0.040044,-0.144984,91.460538,-16.020950,105.487535,0.102847,0.412736,0.846011,0.822662,-0.325703,-0.116940,0.225999,0.704980,-0.373754,0.262130,-0.080036,-0.184807,102.306218,-27.507228,77.099916,-0.011103,0.100885,0.882485,0.744622,-0.447671,-0.163819,0.442580,0.623149,-0.157727,0.299435,-0.154929,-0.209286,126.699591,-16.456462,-72.439803,-0.515204,0.569711,-0.602194,0.740358,0.482106,-0.007886,0.276638,-0.447141,-0.675542
