Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.228153,0.118135,-0.175804,-8.753966,-49.662517,67.315249,0.036458,0.303026,-0.746283,-0.309808,0.824907,0.232930,0.745245,0.448801,0.144032,0.287028,0.122980,-0.160635,-140.028817,-34.865643,-121.307769,-0.608864,-0.651449,0.355144,-0.486745,0.055692,-0.805080,0.559839,-0.668752,-0.421564,0.346105,0.176949,-0.196090,-139.773981,-35.148100,-117.366067,-0.613973,-0.693050,0.369046,-0.527014,0.022041,-0.840662,0.574207,-0.719942,-0.376900,0.316841,-0.052841,-0.129549,136.116299,-37.210202,26.709681,-0.531883,-0.350322,0.696058,0.481676,-0.827788,-0.124786,0.596779,0.307648,0.659477,0.379751,-0.057495,-0.143611,154.258673,-47.643668,-15.984107,-0.594889,-0.592056,0.504568,0.276149,-0.776703,-0.561064,0.724745,-0.184467,0.632836,0.437118,-0.107568,-0.197504,140.233174,-35.858039,153.690444,-0.613835,0.775823,-0.130405,0.515388,0.512059,0.672541,0.585417,0.348621,-0.716221
0.227829,0.118042,-0.175851,-8.728650,-49.575965,67.003536,0.037324,0.307967,-0.744627,-0.310722,0.824006,0.236831,0.744410,0.447650,0.147081,0.286764,0.122875,-0.160583,-140.026504,-34.737940,-121.344256,-0.609802,-0.650714,0.355138,-0.487771,0.057369,-0.804581,0.558171,-0.669784,-0.422634,0.346097,0.176721,-0.195924,-139.797005,-35.173960,-117.345257,-0.614065,-0.693128,0.368882,-0.526635,0.021743,-0.840980,0.574586,-0.719918,-0.376534,0.317572,-0.051716,-0.130300,134.942787,-36.985778,27.972828,-0.520892,-0.349676,0.702189,0.492296,-0.820176,-0.122075,0.593925,0.322167,0.651880,0.380300,-0.056580,-0.144380,152.568202,-47.863531,-13.917450,-0.584095,-0.595069,0.512417,0.290066,-0.779911,-0.552004,0.726999,-0.163099,0.636332,0.437220,-0.107423,-0.197759,140.128551,-35.886549,154.341565,-0.612560,0.775513,-0.138807,0.516263,0.517917,0.667311,0.585836,0.339935,-0.719382
0.227747,0.117872,-0.175732,-8.860177,-49.513233,67.089607,0.036711,0.308823,-0.744579,-0.312157,0.823187,0.237296,0.743810,0.448887,0.147076,0.286504,0.122674,-0.160457,-140.128726,-34.658334,-121.300490,-0.611411,-0.649965,0.354595,-0.487541,0.058728,-0.804919,0.557135,-0.670906,-0.422602,0.346048,0.176497,-0.195706,-139.776231,-35.219253,-117.398004,-0.613543,-0.693937,0.368295,-0.526558,0.021847,-0.841047,0.575251,-0.719167,-0.376985,0.317175,-0.052244,-0.130164,134.106021,-36.424234,30.092617,-0.515168,-0.333218,0.713322,0.503634,-0.813221,-0.100820,0.586632,0.347464,0.638956,0.379549,-0.056152,-0.145733,151.048007,-48.196981,-10.013832,-0.572034,-0.575292,0.543431,0.300621,-0.801371,-0.517087,0.730360,-0.123314,0.638614,0.436913,-0.108179,-0.198722,140.180704,-35.691602,155.946069,-0.614448,0.769732,-0.159656,0.517069,0.536267,0.649828,0.583044,0.318746,-0.728539
0.227421,0.117906,-0.175192,-8.832812,-49.267299,67.090331,0.038836,0.309322,-0.743744,-0.315027,0.821841,0.235449,0.741407,0.451465,0.149513,0.286225,0.122528,-0.160162,-140.239368,-34.789645,-121.507840,-0.611465,-0.652776,0.349891,-0.485547,0.062079,-0.806686,0.558852,-0.668412,-0.424390,0.345974,0.176151,-0.195495,-139.821814,-35.154487,-117.595584,-0.614448,-0.694729,0.365610,-0.526514,0.025772,-0.840924,0.574307,-0.718245,-0.379793,0.316515,-0.053721,-0.129535,132.786773,-35.553254,33.144121,-0.505435,-0.310425,0.728718,0.521142,-0.800575,-0.072235,0.575192,0.383697,0.618808,0.378050,-0.056017,-0.147710,148.967201,-48.729557,-4.383857,-0.554493,-0.541873,0.588334,0.313724,-0.830445,-0.464841,0.735718,-0.066787,0.636232,0.435989,-0.109531,-0.199080,140.599881,-35.202739,158.140137,-0.622136,0.756891,-0.189006,0.516099,0.565755,0.621773,0.576001,0.289928,-0.742379
0.226738,0.118260,-0.174426,-8.660947,-48.922814,66.728117,0.042910,0.313813,-0.741143,-0.318369,0.819934,0.236245,0.738026,0.452658,0.155521,0.286185,0.122641,-0.159889,-139.610748,-35.142858,-122.531614,-0.602752,-0.662016,0.344307,-0.488227,0.065746,-0.805451,0.563450,-0.658575,-0.434235,0.345723,0.176125,-0.195660,-139.928946,-34.903869,-117.834148,-0.617264,-0.694077,0.362581,-0.527071,0.032627,-0.840232,0.570638,-0.718544,-0.384021,0.316311,-0.055344,-0.129159,130.971075,-34.682205,36.774095,-0.488632,-0.283251,0.746827,0.541273,-0.782483,-0.046025,0.563524,0.423104,0.588522,0.376777,-0.056119,-0.149692,146.376727,-48.890611,1.538025,-0.537328,-0.506868,0.626877,0.332756,-0.850565,-0.411195,0.737363,-0.008496,0.629624,0.434891,-0.110630,-0.198939,141.046454,-34.685484,159.950437,-0.630264,0.743568,-0.212022,0.514868,0.590029,0.595520,0.568490,0.265584,-0.753502
0.225780,0.119125,-0.174520,-9.520200,-49.041545,67.344431,0.034794,0.316562,-0.743008,-0.321385,0.817698,0.241330,0.739222,0.455639,0.149918,0.286323,0.123134,-0.160411,-138.584899,-35.375480,-123.601320,-0.591164,-0.669920,0.344230,-0.495285,0.065817,-0.800890,0.566467,-0.649569,-0.445118,0.345397,0.176835,-0.196858,-140.162940,-34.629831,-117.874286,-0.621488,-0.691701,0.360211,-0.526376,0.038448,-0.840430,0.566619,-0.720460,-0.385823,0.316059,-0.057000,-0.129101,129.224543,-33.529877,40.833823,-0.472688,-0.247850,0.765535,0.563042,-0.759519,-0.014238,0.547726,0.466181,0.551038,0.375330,-0.056359,-0.151997,143.337015,-48.075818,7.744427,-0.526384,-0.472723,0.656322,0.363470,-0.861628,-0.352666,0.729128,0.054892,0.627837,0.433897,-0.111859,-0.199155,141.442778,-34.086886,161.980763,-0.638357,0.728466,-0.235389,0.514433,0.613945,0.564687,0.559705,0.237380,-0.764620
0.224539,0.120969,-0.176109,-10.465016,-49.108080,68.211796,0.026211,0.316801,-0.745867,-0.325655,0.815034,0.243664,0.739927,0.461095,0.142958,0.286079,0.124527,-0.162598,-138.176532,-35.413778,-124.380909,-0.586909,-0.675211,0.339557,-0.498479,0.071458,-0.799365,0.566965,-0.644072,-0.453613,0.345043,0.178523,-0.198961,-140.615689,-34.168239,-117.942046,-0.629187,-0.687421,0.355541,-0.524427,0.048825,-0.841060,0.559782,-0.723608,-0.388865,0.315732,-0.057956,-0.129215,128.375339,-32.517093,43.063052,-0.466279,-0.227666,0.773988,0.577553,-0.742359,0.005966,0.533632,0.491763,0.530418,0.374222,-0.056551,-0.153460,141.547618,-47.055414,11.071140,-0.524458,-0.456804,0.666712,0.386532,-0.862396,-0.319716,0.718681,0.091336,0.630879,0.433424,-0.112513,-0.199255,141.828430,-33.646295,163.251912,-0.645205,0.716866,-0.249925,0.512961,0.630015,0.543499,0.553199,0.219502,-0.771656
0.223751,0.123806,-0.177791,-9.842036,-48.155343,67.208978,0.038659,0.327077,-0.738715,-0.334195,0.810261,0.243130,0.730330,0.464144,0.159685,0.285573,0.127031,-0.165665,-137.431376,-35.447329,-126.300182,-0.579298,-0.687928,0.323861,-0.504397,0.088608,-0.796976,0.567422,-0.630263,-0.474123,0.344411,0.180833,-0.201210,-141.155635,-33.439389,-118.292248,-0.639501,-0.682193,0.347892,-0.522986,0.066465,-0.840418,0.548906,-0.726578,-0.396742,0.315644,-0.058091,-0.129476,128.228150,-32.303167,43.094966,-0.465014,-0.229407,0.773420,0.580236,-0.738788,0.004839,0.530573,0.493297,0.530271,0.373965,-0.056795,-0.153846,141.298649,-46.853460,11.292668,-0.524226,-0.457543,0.665713,0.390323,-0.859771,-0.318434,0.716544,0.094586,0.631021,0.433298,-0.112363,-0.199605,142.058190,-33.684532,163.235390,-0.647219,0.714077,-0.251759,0.510182,0.632340,0.542635,0.553753,0.219542,-0.771013
0.224614,0.126140,-0.177863,-7.539210,-47.062927,64.621377,0.066851,0.337493,-0.725605,-0.334501,0.810568,0.239174,0.719179,0.456452,0.189356,0.286090,0.129187,-0.166963,-136.043438,-35.890673,-128.305834,-0.562315,-0.702835,0.314051,-0.511670,0.094488,-0.792588,0.573100,-0.611547,-0.492350,0.343794,0.182737,-0.203022,-141.519936,-33.036081,-118.516154,-0.645832,-0.679268,0.342419,-0.521348,0.077388,-0.840384,0.542856,-0.727922,-0.401471,0.315601,-0.058070,-0.129605,128.214224,-32.417519,42.819366,-0.464257,-0.233277,0.772449,0.579221,-0.740107,0.000315,0.532142,0.490097,0.532624,0.374000,-0.057035,-0.154025,141.334638,-46.911461,11.231458,-0.523637,-0.457537,0.665851,0.389460,-0.859419,-0.319272,0.717115,0.093862,0.629831,0.433122,-0.112608,-0.199744,142.036883,-33.732656,163.021341,-0.646641,0.715389,-0.249332,0.510068,0.630151,0.545649,0.554460,0.222540,-0.769955
0.226625,0.126491,-0.176687,-5.170611,-47.178342,62.765070,0.086131,0.330211,-0.720656,-0.319201,0.820060,0.230902,0.720350,0.441258,0.201357,0.287555,0.130085,-0.165786,-135.401665,-36.699494,-128.273387,-0.549896,-0.706909,0.319876,-0.509119,0.078489,-0.792806,0.583351,-0.603762,-0.486283,0.343459,0.183638,-0.203662,-141.507661,-33.236207,-118.326985,-0.644425,-0.679916,0.343725,-0.520304,0.072767,-0.841650,0.545853,-0.727904,-0.398145,0.315599,-0.058175,-0.129497,128.092542,-32.502590,42.879239,-0.462362,-0.233468,0.773160,0.579195,-0.740439,-0.001582,0.533334,0.489811,0.531442,0.373994,-0.057028,-0.154051,141.372630,-46.863742,11.288877,-0.524342,-0.456279,0.666196,0.389620,-0.859852,-0.317563,0.716611,0.094665,0.630186,0.433111,-0.112983,-0.199500,141.982841,-33.658265,162.961567,-0.646633,0.716211,-0.247320,0.511133,0.629083,0.545903,0.553359,0.223520,-0.770518
0.227440,0.125850,-0.175681,-4.692902,-47.938865,62.617074,0.083870,0.322070,-0.723960,-0.307387,0.826569,0.230489,0.728157,0.432667,0.194388,0.288114,0.130159,-0.164183,-135.896225,-37.091363,-127.143593,-0.551770,-0.702377,0.326715,-0.501394,0.066060,-0.796794,0.588263,-0.607964,-0.471774,0.343586,0.183554,-0.203099,-141.233740,-33.704577,-117.981092,-0.638580,-0.682492,0.349020,-0.520538,0.060582,-0.842786,0.552865,-0.726987,-0.391556,0.315692,-0.058157,-0.129266,127.869008,-32.671224,42.979297,-0.458768,-0.233637,0.774340,0.578798,-0.741097,-0.005027,0.535698,0.489023,0.529319,0.374003,-0.056831,-0.153832,141.392092,-46.840203,10.969793,-0.524783,-0.460420,0.663486,0.389773,-0.858369,-0.321965,0.716363,0.091624,0.631635,0.433179,-0.112919,-0.199452,141.988545,-33.666045,162.950902,-0.646654,0.716226,-0.247308,0.511038,0.629045,0.546083,0.553473,0.223669,-0.770450
0.227261,0.124973,-0.174719,-5.057401,-48.445790,62.947616,0.076458,0.320359,-0.727293,-0.303722,0.828046,0.234289,0.733311,0.430356,0.186667,0.288006,0.129523,-0.162821,-136.600545,-37.083500,-126.213051,-0.558687,-0.697043,0.329652,-0.495935,0.062554,-0.800048,0.588140,-0.614562,-0.462225,0.344034,0.182682,-0.201929,-140.965319,-34.069086,-117.738505,-0.633405,-0.684684,0.353582,-0.521238,0.050881,-0.843173,0.558303,-0.725956,-0.386737,0.315652,-0.058002,-0.129165,127.584365,-32.773834,43.159964,-0.454663,-0.233561,0.775751,0.579345,-0.740668,-0.008048,0.537136,0.489395,0.526590,0.374150,-0.056606,-0.153622,141.327253,-46.790311,10.743743,-0.524780,-0.464528,0.660942,0.390730,-0.856553,-0.325860,0.715837,0.089607,0.633075,0.433113,-0.112779,-0.199352,142.000287,-33.670768,162.956571,-0.646729,0.716062,-0.247529,0.510873,0.629237,0.546001,0.553544,0.223577,-0.770410
0.227854,0.123356,-0.173374,-4.688902,-48.697305,62.804195,0.077131,0.315870,-0.728350,-0.298599,0.830866,0.232267,0.735831,0.426887,0.184851,0.288377,0.128435,-0.161356,-136.485097,-37.224686,-125.759786,-0.556461,-0.694520,0.336986,-0.495472,0.053338,-0.799066,0.589887,-0.616168,-0.456576,0.344109,0.181672,-0.200912,-140.668411,-34.259812,-117.602473,-0.629087,-0.685858,0.358306,-0.523238,0.043835,-0.842246,0.561132,-0.725421,-0.384088,0.315553,-0.057969,-0.129223,127.463010,-32.791282,43.245801,-0.453052,-0.233608,0.776334,0.579883,-0.740237,-0.009117,0.537380,0.489875,0.525483,0.374147,-0.056670,-0.153558,141.316510,-46.780658,10.697126,-0.524758,-0.465288,0.660438,0.390867,-0.856181,-0.326607,0.715736,0.089180,0.633353,0.432942,-0.112822,-0.199372,141.980644,-33.643165,162.863643,-0.646701,0.716691,-0.245911,0.511238,0.628296,0.546925,0.553135,0.224969,-0.770413
0.228721,0.121548,-0.172236,-4.207520,-49.107186,62.583881,0.077304,0.310245,-0.729948,-0.291044,0.834863,0.230517,0.739871,0.421359,0.181850,0.288846,0.127261,-0.159901,-136.282645,-37.493889,-125.204072,-0.552460,-0.691844,0.346520,-0.494560,0.040271,-0.797769,0.593222,-0.617076,-0.449028,0.344030,0.180452,-0.200427,-140.415311,-34.571760,-117.422482,-0.624408,-0.687746,0.362340,-0.523973,0.035562,-0.842232,0.565739,-0.724234,-0.380330,0.315380,-0.057999,-0.129582,127.340811,-32.867573,43.281193,-0.451179,-0.234143,0.776818,0.579812,-0.740479,-0.011135,0.538446,0.489452,0.524667,0.373718,-0.056901,-0.153881,141.154682,-46.869329,10.717214,-0.522689,-0.467234,0.660390,0.391211,-0.855161,-0.329082,0.716668,0.088987,0.632153,0.432709,-0.112698,-0.199623,142.012896,-33.598346,162.697703,-0.647296,0.717029,-0.243614,0.511129,0.627447,0.548289,0.552471,0.227453,-0.770393
0.228440,0.120435,-0.171602,-4.476413,-49.736006,62.697129,0.069696,0.310209,-0.732841,-0.285442,0.836986,0.236606,0.745979,0.416208,0.174297,0.288642,0.126430,-0.158886,-136.937594,-37.537395,-124.247503,-0.558394,-0.686564,0.350077,-0.489038,0.035027,-0.800589,0.593759,-0.622827,-0.438702,0.344208,0.179027,-0.200018,-140.345357,-34.844058,-117.213961,-0.621901,-0.688859,0.364424,-0.523018,0.029304,-0.843285,0.569753,-0.723617,-0.376430,0.315119,-0.058006,-0.129993,127.253560,-33.018095,43.186657,-0.449431,-0.235894,0.776834,0.578768,-0.741765,-0.014540,0.540548,0.487409,0.524995,0.373388,-0.056785,-0.154226,141.196958,-46.954260,10.395768,-0.522186,-0.470723,0.658499,0.390089,-0.854040,-0.333908,0.717560,0.085421,0.632151,0.432641,-0.112338,-0.199899,142.123696,-33.617640,162.617393,-0.648308,0.716199,-0.243699,0.509834,0.628127,0.548905,0.552757,0.228612,-0.770113
0.227671,0.119808,-0.171504,-5.027014,-50.031981,62.962449,0.062878,0.313466,-0.734409,-0.285222,0.836412,0.242856,0.748822,0.415267,0.169388,0.287987,0.125832,-0.158550,-137.641365,-37.350376,-123.689063,-0.566485,-0.682788,0.348182,-0.485151,0.038169,-0.803552,0.591443,-0.628250,-0.433919,0.344087,0.178219,-0.199418,-140.305385,-34.762723,-117.183749,-0.622028,-0.687907,0.365766,-0.523941,0.029140,-0.842602,0.568551,-0.724472,-0.376413,0.314866,-0.058173,-0.129975,127.582481,-33.227635,42.619882,-0.452764,-0.239981,0.774417,0.574923,-0.746071,-0.017424,0.543461,0.481400,0.530557,0.373333,-0.056752,-0.154036,141.723282,-46.915450,9.425732,-0.526504,-0.475910,0.652774,0.386578,-0.853222,-0.341127,0.717153,0.075906,0.635854,0.432788,-0.112450,-0.199743,142.172087,-33.604600,162.436901,-0.648870,0.716482,-0.241691,0.509374,0.627291,0.550683,0.552563,0.231270,-0.769790
0.227436,0.119255,-0.171665,-5.062059,-49.993224,63.015319,0.062980,0.313327,-0.734373,-0.285813,0.836188,0.242378,0.748447,0.415965,0.169486,0.287641,0.125378,-0.158544,-137.678169,-37.202032,-123.762956,-0.567990,-0.682391,0.347185,-0.486203,0.040977,-0.803297,0.589606,-0.629317,-0.435594,0.343838,0.177968,-0.199310,-140.247232,-34.624190,-117.248413,-0.622372,-0.687117,0.366546,-0.525445,0.030601,-0.841454,0.566511,-0.725122,-0.377878,0.314698,-0.058450,-0.129653,128.046798,-33.505661,41.867791,-0.457519,-0.245135,0.771219,0.569729,-0.751906,-0.021016,0.547309,0.473388,0.537814,0.373308,-0.057004,-0.153699,142.211206,-46.882671,8.533581,-0.530382,-0.480471,0.647554,0.383206,-0.852401,-0.347729,0.716809,0.067094,0.639048,0.432813,-0.112881,-0.199624,142.113003,-33.574651,162.096408,-0.648472,0.718754,-0.236603,0.510192,0.623810,0.554696,0.552120,0.236281,-0.769183
0.227624,0.118606,-0.171083,-4.534384,-50.451302,62.600846,0.062840,0.309920,-0.735383,-0.277418,0.840112,0.243091,0.752746,0.408570,0.166968,0.287648,0.125181,-0.158088,-137.751570,-37.301239,-123.474119,-0.567884,-0.681109,0.349636,-0.484681,0.036931,-0.803623,0.590835,-0.630043,-0.431877,0.343945,0.177396,-0.199596,-140.282214,-34.780310,-116.949231,-0.621682,-0.686424,0.368796,-0.524083,0.025363,-0.842670,0.568809,-0.726032,-0.373337,0.314673,-0.058616,-0.129405,128.241299,-33.745713,41.445908,-0.458936,-0.248332,0.769707,0.566308,-0.755689,-0.024704,0.550617,0.468073,0.541295,0.373394,-0.057301,-0.153390,142.492996,-46.960411,7.958893,-0.531586,-0.483569,0.644719,0.380270,-0.851703,-0.353100,0.717625,0.060979,0.639630,0.432558,-0.113130,-0.199863,142.038499,-33.654459,161.778131,-0.647245,0.721343,-0.232806,0.510575,0.620044,0.559582,0.553302,0.240806,-0.767717
0.227745,0.118219,-0.170218,-4.009436,-50.942308,62.051172,0.062387,0.308599,-0.735993,-0.268773,0.843890,0.246108,0.757345,0.399982,0.164915,0.287693,0.124958,-0.157279,-138.108989,-37.484535,-122.863662,-0.569788,-0.678700,0.352039,-0.480125,0.031325,-0.805666,0.593105,-0.631873,-0.424224,0.343792,0.176815,-0.199563,-140.239247,-35.002086,-116.632154,-0.619712,-0.686244,0.371968,-0.523078,0.018429,-0.843637,0.572069,-0.726476,-0.368239,0.314706,-0.058641,-0.129369,128.264858,-33.915078,41.220624,-0.458469,-0.250758,0.769057,0.564486,-0.757677,-0.028243,0.552940,0.464824,0.542840,0.373460,-0.057426,-0.153071,142.713588,-47.041111,7.482825,-0.532304,-0.486278,0.642422,0.377779,-0.851004,-0.357837,0.718471,0.055861,0.639833,0.432363,-0.113234,-0.200003,142.000971,-33.729078,161.595194,-0.646338,0.722760,-0.230990,0.510509,0.617912,0.562608,0.554407,0.243338,-0.766513
0.227876,0.117926,-0.169889,-3.184222,-50.936726,61.383141,0.068389,0.306198,-0.734523,-0.264124,0.846308,0.243515,0.757278,0.395346,0.168948,0.287605,0.124753,-0.156989,-138.191834,-37.577969,-122.734484,-0.569792,-0.678601,0.352191,-0.478576,0.029823,-0.806386,0.594257,-0.631632,-0.422265,0.343424,0.176866,-0.199282,-140.055969,-34.995019,-116.644931,-0.617910,-0.686350,0.374464,-0.525076,0.016497,-0.842272,0.571965,-0.726445,-0.368438,0.314556,-0.058637,-0.129563,128.274442,-34.039881,41.012574,-0.458022,-0.253289,0.768358,0.563174,-0.759097,-0.031476,0.554647,0.462106,0.544444,0.373452,-0.057368,-0.152905,142.885273,-47.042001,7.011833,-0.533514,-0.489817,0.639266,0.376454,-0.849725,-0.362597,0.718480,0.051086,0.641056,0.432335,-0.113158,-0.200308,141.977252,-33.806457,161.517424,-0.645514,0.723504,-0.230659,0.510241,0.616842,0.564349,0.555551,0.244318,-0.765510
0.228590,0.117300,-0.169601,-1.613862,-51.041708,60.412915,0.078294,0.296182,-0.733495,-0.253554,0.851889,0.234689,0.758235,0.387404,0.173249,0.287568,0.124511,-0.156885,-138.282293,-37.722510,-122.551719,-0.569428,-0.678501,0.352757,-0.476496,0.027210,-0.807223,0.596033,-0.631118,-0.419433,0.343334,0.176766,-0.199143,-139.957974,-35.005837,-116.553382,-0.616879,-0.685813,0.376940,-0.526076,0.013885,-0.841645,0.572122,-0.727038,-0.367237,0.314388,-0.058655,-0.129722,128.207463,-34.047741,41.022967,-0.457143,-0.253869,0.768458,0.563449,-0.758826,-0.032427,0.554759,0.462109,0.544286,0.373417,-0.057446,-0.152915,142.859219,-47.039743,6.773470,-0.533348,-0.493271,0.636965,0.376664,-0.848065,-0.366431,0.718457,0.048675,0.641722,0.432306,-0.112892,-0.200543,142.025350,-33.894693,161.413317,-0.645355,0.723594,-0.230711,0.509146,0.616422,0.566184,0.556854,0.245669,-0.764389
0.229227,0.116709,-0.169732,-0.376622,-51.023714,59.663917,0.087002,0.288329,-0.732206,-0.246162,0.855833,0.227007,0.758069,0.382126,0.177721,0.287523,0.124301,-0.156746,-138.433523,-37.840443,-122.283929,-0.569862,-0.677736,0.353724,-0.474206,0.024388,-0.808185,0.597482,-0.631420,-0.415862,0.343125,0.176366,-0.199299,-139.921896,-35.125681,-116.411444,-0.615654,-0.685898,0.378460,-0.525630,0.010439,-0.842006,0.573879,-0.727007,-0.364845,0.314478,-0.058601,-0.129660,128.055982,-34.174217,41.043323,-0.454724,-0.254880,0.769009,0.563062,-0.759366,-0.035446,0.556487,0.461145,0.543323,0.373492,-0.057367,-0.152806,142.846549,-47.160913,6.622208,-0.532013,-0.495189,0.636435,0.375613,-0.847254,-0.369642,0.719722,0.046745,0.640503,0.432320,-0.112578,-0.200488,142.083964,-33.915367,161.314810,-0.645810,0.723445,-0.230179,0.508393,0.616284,0.567273,0.557159,0.247068,-0.763970
0.229494,0.116281,-0.170267,0.094767,-50.835208,59.349660,0.092039,0.286422,-0.730686,-0.245259,0.856467,0.223590,0.756332,0.381549,0.181701,0.287394,0.124228,-0.157059,-138.721623,-37.785880,-122.147762,-0.572876,-0.677101,0.351439,-0.472295,0.026834,-0.809749,0.596813,-0.632727,-0.414680,0.342920,0.176280,-0.199427,-139.881151,-35.135212,-116.432985,-0.615161,-0.686154,0.378715,-0.525984,0.010197,-0.841744,0.574019,-0.726761,-0.365070,0.314462,-0.058497,-0.129576,128.155708,-34.552290,40.615727,-0.454305,-0.258709,0.767915,0.558772,-0.763916,-0.041788,0.561628,0.454483,0.545835,0.373686,-0.057121,-0.152329,143.336825,-47.302009,5.713939,-0.533991,-0.499341,0.632311,0.370521,-0.846262,-0.377727,0.721190,0.037098,0.640727,0.432407,-0.112217,-0.200375,142.047152,-33.937147,161.036675,-0.645375,0.725261,-0.226522,0.508734,0.613331,0.570901,0.557480,0.251076,-0.763095
0.229793,0.115906,-0.170785,0.181579,-50.982625,59.309421,0.091051,0.285065,-0.731356,-0.243027,0.857360,0.223706,0.757690,0.379883,0.180121,0.287292,0.124271,-0.157767,-139.518179,-37.612851,-121.699978,-0.581524,-0.674529,0.346402,-0.467244,0.032312,-0.813801,0.594687,-0.637190,-0.410815,0.342818,0.176262,-0.199760,-139.843658,-35.176431,-116.412334,-0.614544,-0.686385,0.379349,-0.526148,0.009026,-0.841682,0.574621,-0.726609,-0.364642,0.314305,-0.058526,-0.129366,128.535114,-34.813025,39.922370,-0.457822,-0.263700,0.764959,0.554049,-0.768712,-0.046219,0.565162,0.446778,0.551929,0.373633,-0.057003,-0.152011,143.911882,-47.286701,4.543413,-0.538146,-0.505759,0.625126,0.366216,-0.844037,-0.387527,0.721031,0.025246,0.643525,0.432370,-0.112140,-0.200131,141.934167,-33.977836,160.616882,-0.643976,0.728535,-0.220615,0.509717,0.608168,0.576628,0.558080,0.257063,-0.761489
