Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.269006,0.186938,-0.129934,-128.625552,-20.504906,141.980462,-0.565734,-0.430945,-0.656053,-0.714023,0.642325,0.109347,0.348870,0.539527,-0.689299,0.298471,0.191505,-0.152895,-147.033336,-52.835471,-42.935436,-0.506733,-0.801100,0.061408,-0.273877,0.066925,-0.942290,0.787406,-0.496444,-0.220360,0.394455,0.185797,-0.187709,-135.844258,-12.103953,-93.431981,-0.699958,-0.705905,-0.061711,-0.679316,0.689466,-0.226240,0.209632,-0.115004,-0.966607,0.311442,0.006147,-0.132523,69.804576,-29.527313,78.357023,0.232947,-0.350655,0.820609,0.779743,-0.281490,-0.413980,0.457062,0.808979,0.132212,0.341469,-0.024361,-0.192648,87.461680,-2.206847,80.572610,0.012449,-0.206746,0.883836,0.911038,0.082155,-0.085506,0.026411,0.905529,0.123759,0.383700,-0.100884,-0.208377,128.100826,-22.539365,-78.010888,-0.566644,0.580837,-0.457019,0.719325,0.612396,0.002148,0.383101,-0.339861,-0.792003
0.268586,0.186454,-0.130551,-127.665583,-20.596362,141.313592,-0.554338,-0.436622,-0.663951,-0.724324,0.633734,0.107798,0.350335,0.548855,-0.684105,0.298942,0.189965,-0.153116,-146.833597,-52.413849,-42.559778,-0.510989,-0.795556,0.070788,-0.278175,0.059771,-0.941534,0.782551,-0.503540,-0.217375,0.394714,0.184918,-0.187668,-135.766950,-12.138799,-93.412641,-0.698952,-0.706861,-0.061587,-0.680181,0.688438,-0.226969,0.210236,-0.115344,-0.966516,0.311534,0.005910,-0.133102,69.868299,-30.118847,77.798006,0.231100,-0.361867,0.818609,0.776556,-0.288509,-0.416869,0.466798,0.804342,0.140905,0.342726,-0.023901,-0.193525,86.736208,-1.907135,79.634897,0.025017,-0.221823,0.884049,0.911356,0.086503,-0.095736,0.021240,0.903964,0.139931,0.384410,-0.100838,-0.208985,127.876984,-22.449576,-78.350933,-0.564295,0.587756,-0.453846,0.722155,0.610737,0.007823,0.381643,-0.335556,-0.795515
0.267049,0.186541,-0.130848,-124.996349,-20.667265,139.655421,-0.522263,-0.453265,-0.683102,-0.752420,0.608841,0.100608,0.351481,0.572200,-0.671597,0.299426,0.187531,-0.153198,-145.190041,-51.665030,-43.498319,-0.511786,-0.792546,0.087357,-0.300535,0.057747,-0.937294,0.773919,-0.510569,-0.230343,0.394651,0.185036,-0.188946,-135.865951,-11.864576,-94.190064,-0.700965,-0.704714,-0.068847,-0.679860,0.693739,-0.214547,0.205577,-0.102429,-0.969642,0.311280,0.005054,-0.133672,70.185794,-30.347850,77.203277,0.225723,-0.371111,0.818001,0.776487,-0.290659,-0.415043,0.470581,0.801848,0.150513,0.343004,-0.024027,-0.193657,86.722754,-2.049093,79.483221,0.025176,-0.223955,0.883983,0.911857,0.083786,-0.095427,0.023680,0.904318,0.142535,0.384942,-0.101166,-0.209661,128.012048,-22.545016,-78.605809,-0.565553,0.588329,-0.452356,0.720278,0.613201,0.010501,0.383191,-0.331854,-0.797406
0.264129,0.189461,-0.130666,-123.859750,-20.742015,136.621439,-0.509222,-0.434793,-0.711057,-0.764705,0.594884,0.126055,0.352752,0.612837,-0.645513,0.298861,0.186671,-0.155682,-143.848753,-50.263849,-46.546999,-0.521647,-0.791762,0.074315,-0.324091,0.098904,-0.933080,0.756850,-0.515288,-0.271165,0.394526,0.187031,-0.190393,-136.183612,-10.917275,-95.100540,-0.707216,-0.698780,-0.070584,-0.678501,0.703294,-0.192182,0.189392,-0.087512,-0.975179,0.311744,0.003842,-0.134159,70.283800,-30.835286,76.391258,0.223527,-0.385863,0.815042,0.773960,-0.295000,-0.419063,0.478537,0.796826,0.163150,0.343730,-0.025034,-0.193539,86.254978,-2.632209,79.027572,0.033127,-0.229906,0.884152,0.913954,0.073699,-0.103032,0.033752,0.905183,0.150479,0.385045,-0.102177,-0.210355,128.108462,-22.749627,-79.131954,-0.565839,0.591569,-0.449525,0.718247,0.616587,0.018133,0.386511,-0.323975,-0.800894
0.258930,0.196794,-0.130112,-123.970712,-20.153213,132.237521,-0.515156,-0.388352,-0.743803,-0.769152,0.583234,0.185342,0.343346,0.671257,-0.606092,0.297167,0.190571,-0.161458,-145.711225,-47.639430,-50.584368,-0.561675,-0.771685,0.003908,-0.315783,0.202850,-0.927390,0.723303,-0.523628,-0.330788,0.394295,0.190377,-0.192437,-136.876473,-9.896814,-95.429730,-0.717918,-0.688661,-0.065069,-0.672409,0.714764,-0.175419,0.171896,-0.082308,-0.979086,0.312857,0.002919,-0.135242,70.275694,-32.032847,74.797892,0.222005,-0.416463,0.807127,0.766600,-0.305870,-0.431527,0.497973,0.784456,0.187117,0.346144,-0.025638,-0.193704,85.003337,-3.731807,77.471806,0.054622,-0.253196,0.883512,0.917955,0.054905,-0.123029,0.052784,0.905351,0.177513,0.385587,-0.103810,-0.211191,127.810334,-22.746991,-80.431852,-0.562264,0.608901,-0.438532,0.721487,0.616400,0.037400,0.386471,-0.306008,-0.811872
0.252940,0.205546,-0.129812,-120.992342,-18.166779,129.917064,-0.486132,-0.410525,-0.760955,-0.814462,0.536010,0.198122,0.311046,0.708315,-0.591423,0.296026,0.198269,-0.166262,-150.954948,-45.527076,-53.326344,-0.609418,-0.729752,-0.103866,-0.258498,0.319974,-0.916562,0.695574,-0.528950,-0.373992,0.392513,0.195018,-0.196029,-137.667242,-9.303404,-95.565097,-0.728669,-0.678182,-0.062230,-0.663887,0.725773,-0.166215,0.161678,-0.080196,-0.981146,0.314911,0.002941,-0.138132,69.645268,-32.522805,73.580634,0.231309,-0.441510,0.797579,0.761282,-0.304109,-0.450114,0.505913,0.777262,0.205747,0.348810,-0.026249,-0.195716,83.466756,-4.058619,76.469915,0.081229,-0.267222,0.883143,0.919744,0.051166,-0.148280,0.058445,0.904348,0.194860,0.386282,-0.105215,-0.212840,127.489993,-22.562661,-81.462572,-0.559180,0.624580,-0.428110,0.725821,0.614215,0.051684,0.383483,-0.292228,-0.821367
0.243886,0.214667,-0.131596,-114.644779,-17.073865,129.596621,-0.402788,-0.484090,-0.774016,-0.881261,0.467598,0.136133,0.293261,0.716879,-0.592892,0.294329,0.205345,-0.168017,-167.375976,-45.668168,-52.777284,-0.628719,-0.695790,-0.200057,-0.174722,0.382217,-0.910064,0.697517,-0.530141,-0.367107,0.389327,0.199836,-0.199384,-137.997529,-9.058987,-95.143161,-0.733067,-0.673992,-0.055191,-0.660202,0.728687,-0.168430,0.157456,-0.087486,-0.980900,0.318275,0.004043,-0.142441,68.171147,-32.642519,72.857284,0.254117,-0.461476,0.784808,0.754600,-0.293468,-0.478337,0.507820,0.773558,0.216743,0.351436,-0.026753,-0.199099,81.357099,-4.055135,75.988586,0.117895,-0.271663,0.882134,0.919357,0.055960,-0.184143,0.058391,0.903115,0.203154,0.386417,-0.106466,-0.215243,127.039811,-22.284565,-82.364869,-0.554787,0.640535,-0.417371,0.731913,0.609359,0.064351,0.378965,-0.280165,-0.829849
0.230029,0.228972,-0.136538,-103.734183,-17.879037,126.372822,-0.231628,-0.527347,-0.811379,-0.936576,0.366905,0.006979,0.306786,0.750435,-0.551388,0.291016,0.209939,-0.168231,-229.268764,-48.255626,-51.161327,-0.605996,-0.698177,-0.266090,-0.112971,0.399304,-0.906193,0.731324,-0.513186,-0.334494,0.385307,0.203610,-0.202346,-137.759668,-9.204049,-94.212162,-0.729916,-0.677491,-0.044817,-0.662853,0.722238,-0.181713,0.159952,-0.103310,-0.978247,0.322128,0.005763,-0.145983,66.498091,-33.600301,71.807728,0.277852,-0.490934,0.766263,0.740593,-0.290384,-0.513889,0.523112,0.762655,0.231181,0.354824,-0.026329,-0.201476,78.792010,-4.815247,74.991740,0.162480,-0.284995,0.877267,0.917692,0.050124,-0.228482,0.071593,0.901836,0.220470,0.386441,-0.107567,-0.217511,126.184660,-21.929676,-83.909869,-0.545558,0.667513,-0.399154,0.742582,0.599959,0.087446,0.373182,-0.258734,-0.843234
0.226972,0.243680,-0.137109,-91.822686,-14.673469,122.154969,-0.033576,-0.531053,-0.834677,-0.973392,0.202953,-0.099088,0.252951,0.807970,-0.507527,0.287333,0.212331,-0.170096,-136.897701,-50.837280,-50.687397,-0.574796,-0.706312,-0.324564,-0.072602,0.424022,-0.894077,0.764291,-0.488962,-0.315087,0.380455,0.206741,-0.205049,-137.091854,-9.510822,-93.513505,-0.721345,-0.686319,-0.037480,-0.670564,0.710836,-0.193992,0.165235,-0.115088,-0.975631,0.326215,0.007655,-0.148462,64.735289,-34.513426,70.952012,0.302181,-0.517399,0.746294,0.725217,-0.285371,-0.548811,0.537603,0.752518,0.242430,0.357994,-0.025911,-0.203307,76.323365,-5.530494,74.333722,0.205251,-0.293219,0.870667,0.913426,0.045423,-0.271526,0.084028,0.901121,0.231941,0.386590,-0.107985,-0.219317,125.364271,-21.577989,-85.214058,-0.536501,0.691033,-0.382435,0.752699,0.589906,0.106644,0.367432,-0.240427,-0.854363
0.234801,0.246399,-0.131600,-84.590001,-9.467271,121.994956,0.091734,-0.535764,-0.808197,-0.978796,0.055034,-0.145235,0.165309,0.828220,-0.519577,0.282163,0.212636,-0.172718,170.672930,-51.640118,-49.645311,-0.563787,-0.703939,-0.360254,-0.043016,0.439633,-0.888298,0.774554,-0.486440,-0.298424,0.374939,0.209503,-0.207366,-136.178451,-9.825785,-92.821082,-0.709637,-0.697751,-0.028759,-0.681068,0.695800,-0.205892,0.170653,-0.126660,-0.972692,0.329455,0.009109,-0.150826,63.224461,-35.072127,70.181409,0.322828,-0.539436,0.727398,0.712837,-0.275618,-0.577576,0.546352,0.744797,0.252652,0.360483,-0.025540,-0.205276,74.379737,-5.954155,73.789907,0.238748,-0.300528,0.863408,0.908015,0.045614,-0.304958,0.091408,0.899810,0.241339,0.386484,-0.107657,-0.221164,124.767728,-21.410976,-86.198969,-0.529496,0.707496,-0.369800,0.759601,0.582133,0.121496,0.364699,-0.226059,-0.861790
0.234924,0.239208,-0.129809,-80.664646,-12.041290,122.137472,0.155575,-0.543867,-0.776865,-0.946363,0.049162,-0.228699,0.208851,0.817948,-0.514004,0.275012,0.210632,-0.172122,208.849375,-53.639012,-46.495174,-0.537942,-0.743511,-0.341316,-0.040491,0.399621,-0.910505,0.797518,-0.475753,-0.254565,0.369334,0.211522,-0.210088,-135.489424,-10.027781,-92.238860,-0.700689,-0.706089,-0.020786,-0.688845,0.684122,-0.215003,0.174125,-0.136385,-0.970273,0.331968,0.010270,-0.153665,61.896523,-35.572715,69.334236,0.340376,-0.560886,0.708146,0.701128,-0.264551,-0.602947,0.554158,0.736977,0.264000,0.362758,-0.025320,-0.207410,72.590561,-6.299942,73.020189,0.269307,-0.311698,0.854455,0.901512,0.047932,-0.334801,0.097432,0.897634,0.254577,0.385991,-0.107368,-0.223323,124.322319,-21.292226,-87.275370,-0.524117,0.722348,-0.356135,0.764591,0.575994,0.136352,0.362753,-0.209980,-0.869124
0.232376,0.230141,-0.123021,-82.840667,-16.654735,120.009513,0.115343,-0.521967,-0.800686,-0.931875,0.145982,-0.243471,0.287483,0.824530,-0.473169,0.268518,0.204151,-0.169026,-93.313931,-57.751326,-42.002079,-0.483990,-0.821889,-0.259035,-0.066544,0.297462,-0.949217,0.841606,-0.436288,-0.191711,0.364083,0.213311,-0.213074,-135.179864,-9.556599,-92.325538,-0.697835,-0.708937,-0.015544,-0.693638,0.682342,-0.208595,0.166034,-0.135399,-0.972471,0.335666,0.011582,-0.157075,60.094418,-35.717034,68.785511,0.365282,-0.577196,0.686446,0.688129,-0.246345,-0.630897,0.556407,0.733100,0.271721,0.364898,-0.025957,-0.210303,70.276104,-6.300367,72.737324,0.308220,-0.312045,0.843555,0.890794,0.056214,-0.372621,0.097439,0.896740,0.259426,0.385078,-0.108375,-0.225705,123.744774,-20.880648,-87.976127,-0.517832,0.736163,-0.343713,0.772059,0.566839,0.144098,0.355985,-0.200070,-0.875411
0.237182,0.216263,-0.110292,-90.680137,-18.584129,117.978819,-0.011775,-0.467497,-0.861564,-0.940280,0.261313,-0.145440,0.319804,0.835074,-0.438613,0.263803,0.192282,-0.165554,-231.004462,-60.507446,-38.370889,-0.445723,-0.873391,-0.122809,-0.115790,0.158680,-0.975613,0.868906,-0.406071,-0.147594,0.358716,0.213240,-0.215774,-134.688023,-9.197443,-91.424076,-0.692625,-0.713285,0.001707,-0.700636,0.673687,-0.214429,0.159910,-0.151156,-0.971035,0.338811,0.012762,-0.160562,58.650483,-35.993619,67.961412,0.384266,-0.595839,0.664324,0.676080,-0.229122,-0.654861,0.560688,0.726546,0.282900,0.366989,-0.026239,-0.213362,68.183798,-6.516319,72.236784,0.343036,-0.317107,0.831127,0.879825,0.062229,-0.406470,0.101203,0.895003,0.267979,0.384490,-0.109338,-0.228252,123.051095,-20.392651,-88.674459,-0.510238,0.751177,-0.330216,0.781068,0.555509,0.151344,0.347941,-0.190243,-0.882041
0.244437,0.195371,-0.105307,-93.388346,-24.449812,115.724970,-0.056780,-0.424382,-0.894644,-0.900176,0.376896,-0.137401,0.411435,0.813175,-0.385109,0.261069,0.179361,-0.161816,-170.738799,-59.727161,-37.936497,-0.451769,-0.870132,0.000528,-0.180762,0.058398,-0.977401,0.860470,-0.417939,-0.147401,0.354018,0.210120,-0.218357,-133.463040,-10.365696,-88.230901,-0.674575,-0.725781,0.036772,-0.712153,0.637527,-0.261279,0.180008,-0.203335,-0.953778,0.339923,0.013516,-0.163619,57.979534,-36.593685,66.879546,0.391100,-0.616361,0.645881,0.666808,-0.219425,-0.670469,0.569964,0.715996,0.296744,0.368786,-0.025453,-0.215940,66.917857,-7.152615,71.273768,0.363922,-0.333462,0.819647,0.872565,0.061814,-0.427053,0.112296,0.891703,0.284447,0.384352,-0.109042,-0.230919,122.625183,-20.089228,-89.760583,-0.505482,0.765205,-0.313579,0.786552,0.547739,0.162666,0.342918,-0.173848,-0.889597
0.251338,0.175700,-0.102668,-87.906758,-30.219354,112.559666,0.020594,-0.419844,-0.887322,-0.840413,0.421611,-0.233867,0.498165,0.789058,-0.320255,0.262115,0.167906,-0.157799,-143.895301,-57.739271,-42.752969,-0.441757,-0.851480,0.107938,-0.283514,-0.000213,-0.947812,0.840824,-0.433650,-0.201294,0.350433,0.206326,-0.220480,-131.725605,-12.432884,-85.243965,-0.647096,-0.744326,0.065761,-0.725638,0.588243,-0.313205,0.215327,-0.249772,-0.931475,0.341578,0.014080,-0.166481,56.690046,-36.858623,66.481733,0.407209,-0.627533,0.627367,0.654996,-0.206124,-0.689195,0.574065,0.711730,0.301639,0.369994,-0.025385,-0.218490,65.417194,-7.499688,70.839993,0.388229,-0.339232,0.808039,0.862785,0.064482,-0.451053,0.118349,0.890213,0.291871,0.383340,-0.108689,-0.233659,122.334308,-19.815025,-90.516313,-0.502288,0.774713,-0.301197,0.790431,0.542069,0.169424,0.338368,-0.162386,-0.894858
0.257456,0.162870,-0.097744,-81.576150,-31.487310,109.878157,0.106835,-0.431529,-0.866403,-0.809236,0.400794,-0.311413,0.514778,0.790341,-0.280452,0.266244,0.157426,-0.153507,-130.567694,-57.330210,-49.271757,-0.368347,-0.842734,0.231884,-0.398198,-0.082979,-0.888991,0.836791,-0.417850,-0.265736,0.347842,0.201715,-0.220842,-129.805649,-14.222301,-84.296296,-0.616587,-0.764942,0.075280,-0.739166,0.546104,-0.339041,0.245582,-0.261923,-0.918172,0.343384,0.014565,-0.168978,55.345987,-37.219828,66.313383,0.423330,-0.636462,0.609732,0.641867,-0.195477,-0.707906,0.579599,0.707894,0.302809,0.370696,-0.025907,-0.220743,63.847239,-7.844232,70.560105,0.413396,-0.342446,0.795810,0.851919,0.067174,-0.476173,0.124361,0.889092,0.296631,0.382112,-0.108451,-0.236296,121.961639,-19.560762,-91.146287,-0.497928,0.783812,-0.290256,0.795033,0.535371,0.175438,0.334143,-0.152753,-0.899178
0.260492,0.155268,-0.094822,-77.895211,-31.113270,107.510292,0.154821,-0.426916,-0.857451,-0.796119,0.385266,-0.342600,0.508886,0.804851,-0.252620,0.269983,0.149259,-0.149177,-121.196663,-58.505316,-52.591856,-0.283797,-0.830607,0.322501,-0.448836,-0.172442,-0.832481,0.848399,-0.388515,-0.289455,0.346720,0.195486,-0.219413,-128.036122,-15.445123,-84.334789,-0.588738,-0.783043,0.077256,-0.751054,0.514424,-0.349382,0.266035,-0.258880,-0.912322,0.343728,0.015404,-0.170842,54.927318,-38.142847,65.845673,0.424513,-0.650077,0.597410,0.631720,-0.196907,-0.718900,0.593613,0.697785,0.306243,0.371308,-0.025126,-0.222441,63.068840,-8.703863,70.000316,0.425785,-0.355404,0.786377,0.846286,0.061151,-0.490363,0.139364,0.886726,0.306112,0.381658,-0.108036,-0.238390,121.544461,-19.347336,-92.199939,-0.492808,0.795944,-0.273876,0.799863,0.527414,0.186513,0.330590,-0.136227,-0.905140
0.260212,0.152692,-0.092840,-74.852621,-30.567591,102.770130,0.196637,-0.378627,-0.868728,-0.785251,0.399053,-0.347432,0.502040,0.827812,-0.191034,0.272082,0.143356,-0.145519,-115.417470,-59.748753,-54.974021,-0.220966,-0.820340,0.364560,-0.458782,-0.228858,-0.794965,0.860566,-0.361473,-0.300988,0.345916,0.189974,-0.217543,-127.075812,-15.988731,-84.651297,-0.573813,-0.793098,0.075189,-0.757477,0.500444,-0.352223,0.275088,-0.253220,-0.912088,0.345255,0.016387,-0.172307,53.860934,-38.928161,65.538028,0.433977,-0.662697,0.578982,0.616994,-0.191325,-0.735777,0.605445,0.689602,0.307764,0.372745,-0.024270,-0.223954,61.888870,-9.484230,69.650336,0.444110,-0.364140,0.774161,0.836849,0.057038,-0.510530,0.152986,0.885151,0.312016,0.381045,-0.107495,-0.240230,121.058315,-19.190167,-93.036251,-0.486485,0.806830,-0.260472,0.804992,0.518882,0.196212,0.327971,-0.122994,-0.909588
0.257896,0.154359,-0.090347,-73.042150,-28.977071,95.388664,0.229035,-0.269873,-0.898036,-0.791407,0.430526,-0.315644,0.480988,0.860599,-0.086573,0.272001,0.140091,-0.143567,-110.262948,-59.355600,-59.537215,-0.175591,-0.826596,0.369206,-0.481353,-0.237045,-0.771448,0.856784,-0.340974,-0.341707,0.343841,0.187721,-0.216166,-127.411162,-15.557117,-86.251527,-0.579658,-0.792479,0.052996,-0.756091,0.519177,-0.335292,0.267889,-0.228897,-0.923212,0.347837,0.016981,-0.173183,52.209003,-39.544773,65.398033,0.450858,-0.673780,0.555291,0.598316,-0.179037,-0.757389,0.614593,0.683569,0.307371,0.374362,-0.023895,-0.225290,60.273781,-10.080284,69.459774,0.468842,-0.368541,0.758986,0.823318,0.056881,-0.536509,0.163389,0.884014,0.315152,0.380733,-0.106781,-0.241771,120.636259,-19.009208,-93.714479,-0.481065,0.815655,-0.248789,0.809593,0.511150,0.203181,0.324950,-0.112212,-0.913182
0.257072,0.153114,-0.090760,-75.400402,-22.913534,92.290923,0.215738,-0.167598,-0.931188,-0.851215,0.379467,-0.252164,0.388011,0.913999,-0.042027,0.270082,0.140356,-0.143028,-105.078018,-58.858132,-67.219834,-0.129755,-0.860806,0.326454,-0.500458,-0.207801,-0.771480,0.852003,-0.295907,-0.399750,0.341414,0.189495,-0.214631,-128.795513,-13.810268,-89.763043,-0.603414,-0.781151,0.008693,-0.749642,0.568819,-0.284635,0.238541,-0.174495,-0.947226,0.348701,0.017623,-0.173692,51.522005,-40.445655,65.131179,0.453893,-0.685584,0.540541,0.585446,-0.177947,-0.769624,0.627825,0.674197,0.307478,0.375388,-0.022847,-0.225763,59.470419,-11.013213,69.038362,0.480630,-0.380873,0.747830,0.815694,0.050698,-0.551234,0.179659,0.881282,0.322009,0.380864,-0.105969,-0.243199,120.302203,-18.934116,-94.646460,-0.476489,0.824531,-0.234482,0.812794,0.504294,0.213376,0.323697,-0.097101,-0.916852
0.258985,0.149537,-0.093395,-77.520833,-14.757495,95.205750,0.205743,-0.149284,-0.937372,-0.913463,0.244076,-0.232341,0.256185,0.964737,-0.089367,0.269329,0.141300,-0.141899,-100.596936,-60.345944,-74.021088,-0.083540,-0.892516,0.281399,-0.485895,-0.194355,-0.787900,0.865999,-0.232306,-0.423769,0.340105,0.191886,-0.212743,-129.758523,-12.307858,-92.340147,-0.620488,-0.771270,-0.019963,-0.745648,0.602558,-0.242214,0.213165,-0.133686,-0.963657,0.348799,0.018172,-0.173941,51.426561,-41.054301,64.869985,0.451354,-0.693404,0.534099,0.579886,-0.179902,-0.774083,0.636699,0.667328,0.308563,0.376193,-0.022300,-0.225514,59.030624,-11.866479,68.450469,0.486736,-0.395818,0.738940,0.810958,0.045816,-0.560003,0.194532,0.877694,0.331631,0.380848,-0.105324,-0.243725,120.092919,-18.928925,-95.357404,-0.473506,0.830552,-0.223987,0.814618,0.499730,0.221467,0.323609,-0.085463,-0.919238
0.260826,0.147937,-0.095162,-77.749099,-12.894036,99.985169,0.204213,-0.215396,-0.921627,-0.922712,0.182450,-0.247513,0.224392,0.964489,-0.168399,0.270832,0.141228,-0.140834,-99.077924,-61.149669,-74.587517,-0.067306,-0.887546,0.291106,-0.474926,-0.215281,-0.785236,0.873564,-0.219464,-0.416041,0.340388,0.192087,-0.212043,-129.726970,-12.510364,-91.880292,-0.619574,-0.771297,-0.014645,-0.745196,0.598005,-0.248470,0.216561,-0.140789,-0.960609,0.348929,0.018566,-0.174089,51.355747,-41.062268,64.789120,0.452069,-0.694518,0.532205,0.579200,-0.178077,-0.775043,0.636798,0.666771,0.309592,0.376000,-0.022172,-0.225362,59.163756,-12.207650,68.215015,0.484621,-0.402572,0.738831,0.811959,0.042834,-0.558851,0.200480,0.876812,0.335648,0.380787,-0.105135,-0.243391,120.086018,-18.872392,-95.467538,-0.473605,0.831326,-0.221874,0.814988,0.499126,0.221742,0.322667,-0.083718,-0.919920
0.262421,0.145901,-0.097947,-79.218291,-13.987816,105.101263,0.177416,-0.299486,-0.906625,-0.923376,0.172504,-0.239088,0.241719,0.938837,-0.252931,0.272166,0.141458,-0.141847,-98.862089,-59.762072,-74.557768,-0.068360,-0.884201,0.295559,-0.494711,-0.212222,-0.773435,0.860765,-0.230697,-0.431338,0.341863,0.192863,-0.212526,-129.685999,-12.658996,-91.173740,-0.618615,-0.771431,-0.005519,-0.745004,0.592853,-0.256792,0.219060,-0.152254,-0.957259,0.348597,0.018548,-0.174591,51.677437,-40.603476,64.600133,0.450908,-0.691925,0.535955,0.585514,-0.174341,-0.769901,0.630101,0.669629,0.313943,0.375661,-0.022964,-0.225332,59.368480,-11.551425,69.798009,0.482024,-0.374848,0.749772,0.814567,0.037789,-0.555611,0.189046,0.885141,0.309324,0.380842,-0.105528,-0.243406,120.418895,-18.999041,-95.521974,-0.477960,0.828050,-0.222996,0.811470,0.504007,0.222193,0.324781,-0.082684,-0.919377
0.264315,0.145185,-0.100425,-80.305645,-14.241955,108.540400,0.159565,-0.350967,-0.891561,-0.927714,0.160771,-0.232231,0.245913,0.920111,-0.307954,0.273088,0.142698,-0.143198,-98.223112,-59.800740,-76.805396,-0.063590,-0.898459,0.270100,-0.495187,-0.192144,-0.783802,0.861266,-0.213461,-0.441811,0.343971,0.194410,-0.212810,-130.002516,-12.094271,-91.554932,-0.624205,-0.767406,-0.007093,-0.743531,0.601153,-0.245805,0.209467,-0.146371,-0.960688,0.348306,0.016808,-0.174159,51.948405,-39.265568,64.971551,0.455637,-0.676361,0.548141,0.598109,-0.167743,-0.760059,0.610603,0.683696,0.314023,0.376885,-0.025439,-0.226263,58.079817,-9.418322,72.942421,0.501663,-0.308386,0.754405,0.803598,0.044798,-0.572230,0.151837,0.899016,0.256284,0.380745,-0.106700,-0.243843,120.933278,-19.319053,-95.824642,-0.484310,0.824021,-0.222865,0.805475,0.511298,0.226806,0.330116,-0.077412,-0.918673
