Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.238079,0.138561,-0.149725,-93.190943,-40.477710,84.781361,0.058686,0.208534,-0.908355,-0.620201,0.709481,0.037964,0.645038,0.641214,0.130150,0.293901,0.128052,-0.146913,-134.132579,-18.350083,-101.723938,-0.657124,-0.362413,0.659710,-0.678718,-0.078035,-0.723380,0.313454,-0.923892,-0.193538,0.367348,0.158365,-0.149157,-135.030361,-14.587415,94.824434,-0.677908,0.124650,-0.707516,-0.680066,0.218957,0.630143,0.250161,0.907747,-0.056883,0.274587,-0.063066,-0.131954,22.742299,-27.904061,-20.140074,-0.036001,-0.865798,-0.014824,0.611973,0.175448,-0.602183,0.469200,-0.173373,0.653428,0.312309,-0.073343,-0.192670,119.741801,18.626988,-86.982927,-0.433767,0.119582,-0.861877,0.760907,-0.328866,-0.271662,-0.309010,-0.774597,0.057436,0.375074,-0.127666,-0.189202,143.471645,-19.489873,10.487751,-0.736874,-0.506161,0.421878,0.551226,-0.753730,-0.068681,0.333512,0.179908,0.843135
0.237798,0.138366,-0.149800,-92.949248,-40.778955,84.780533,0.060931,0.204648,-0.908646,-0.616183,0.714021,0.035551,0.649242,0.638323,0.128913,0.293607,0.127940,-0.147126,-133.977715,-18.490240,-101.543744,-0.654779,-0.361814,0.662359,-0.680023,-0.082889,-0.721893,0.315810,-0.923963,-0.190441,0.366930,0.158349,-0.149146,-134.974948,-14.833842,95.050308,-0.676687,0.124689,-0.708765,-0.680152,0.224891,0.629473,0.254377,0.907323,-0.060807,0.278763,-0.063935,-0.138395,21.846644,-30.549090,-25.054137,-0.029960,-0.849318,-0.118718,0.587035,0.232623,-0.615963,0.509781,-0.250498,0.629416,0.318490,-0.072576,-0.198829,113.204696,19.001024,-94.236801,-0.346617,0.172861,-0.898985,0.806161,-0.286348,-0.242661,-0.314421,-0.799178,-0.047661,0.377628,-0.129382,-0.193557,143.473782,-19.626554,5.817571,-0.736340,-0.545460,0.379199,0.550675,-0.761047,-0.133037,0.335759,0.107509,0.872727
0.237818,0.138166,-0.150455,-93.065422,-41.023042,84.960512,0.058589,0.202028,-0.909815,-0.614226,0.716372,0.036683,0.652627,0.636941,0.125601,0.293531,0.128045,-0.147914,-133.957369,-18.541810,-101.589299,-0.654327,-0.362926,0.662183,-0.680037,-0.083029,-0.721847,0.316674,-0.923539,-0.191127,0.366979,0.158325,-0.149648,-134.905756,-14.917806,95.156746,-0.675622,0.124248,-0.709904,-0.680744,0.227478,0.628570,0.255812,0.907210,-0.062646,0.284485,-0.064611,-0.143666,21.183434,-34.704533,-29.119477,-0.034751,-0.824708,-0.211038,0.546256,0.286726,-0.641835,0.568220,-0.307364,0.581182,0.327360,-0.070580,-0.203168,105.932700,16.981694,-102.033608,-0.248164,0.231174,-0.922583,0.858911,-0.228058,-0.192455,-0.283989,-0.825384,-0.164829,0.381656,-0.130416,-0.198154,143.348514,-19.987480,0.032240,-0.733419,-0.587134,0.321587,0.550757,-0.755935,-0.216182,0.341710,0.013380,0.893827
0.238086,0.137579,-0.151711,-92.878369,-41.751068,85.122047,0.058529,0.194294,-0.911372,-0.605907,0.725529,0.035388,0.662573,0.630511,0.120482,0.293771,0.128022,-0.149215,-133.808158,-18.828903,-101.042550,-0.651587,-0.359544,0.666666,-0.680759,-0.094195,-0.720383,0.321487,-0.924224,-0.181893,0.366996,0.158782,-0.150476,-134.667344,-15.088561,95.472073,-0.672173,0.121863,-0.713686,-0.683010,0.234320,0.625251,0.258727,0.907022,-0.068066,0.291379,-0.064135,-0.148991,20.840257,-39.848706,-32.095090,-0.050342,-0.809246,-0.291061,0.503062,0.324643,-0.675027,0.636195,-0.352529,0.531466,0.337722,-0.067305,-0.207923,99.031155,14.608067,-108.980647,-0.147851,0.287496,-0.938630,0.904635,-0.177651,-0.136441,-0.249220,-0.848893,-0.275736,0.386423,-0.129756,-0.203808,142.914586,-20.355654,-5.959973,-0.726953,-0.631512,0.256322,0.554468,-0.740253,-0.303000,0.347786,-0.085905,0.909882
0.238533,0.137223,-0.153089,-92.638285,-42.441512,85.209940,0.059230,0.187310,-0.912576,-0.597715,0.734381,0.033795,0.671939,0.624012,0.116449,0.294301,0.127992,-0.150229,-133.620167,-18.967725,-100.241765,-0.648838,-0.351406,0.673428,-0.682424,-0.106889,-0.717709,0.323813,-0.926405,-0.168639,0.367134,0.159309,-0.150996,-134.465933,-15.237642,95.939309,-0.669304,0.117375,-0.717615,-0.684969,0.242465,0.622077,0.261272,0.907144,-0.076056,0.296781,-0.060244,-0.157248,28.397106,-43.708239,-41.982638,-0.147745,-0.780378,-0.376871,0.472655,0.328735,-0.708019,0.681307,-0.455879,0.449088,0.349969,-0.063120,-0.212655,92.734693,11.852180,-116.883254,-0.042414,0.382946,-0.917216,0.940478,-0.142702,-0.081045,-0.206168,-0.846654,-0.416344,0.393447,-0.126097,-0.208674,142.422202,-19.815169,-12.085529,-0.723522,-0.662825,0.171048,0.562448,-0.709316,-0.376928,0.338861,-0.189634,0.912745
0.238832,0.137476,-0.154128,-92.677548,-42.667021,85.314527,0.057907,0.185130,-0.913293,-0.595460,0.736787,0.034298,0.674947,0.622188,0.114179,0.294710,0.128205,-0.150946,-133.468145,-18.860081,-99.899732,-0.647319,-0.345911,0.677516,-0.684528,-0.110658,-0.715185,0.322010,-0.928040,-0.163130,0.367652,0.159607,-0.151925,-134.439374,-15.305265,96.258468,-0.668820,0.114069,-0.718987,-0.685109,0.247187,0.621193,0.262425,0.907294,-0.081500,0.300969,-0.052394,-0.165560,47.289246,-45.770967,-66.045328,-0.353777,-0.666909,-0.495604,0.418413,0.356007,-0.743867,0.703380,-0.633766,0.242928,0.365495,-0.056651,-0.209823,85.456429,3.033062,-128.250696,0.086665,0.559997,-0.810833,0.983636,-0.062579,0.041216,-0.050420,-0.801414,-0.624777,0.403126,-0.119176,-0.209602,142.573117,-18.754073,-22.492782,-0.729444,-0.668972,0.026006,0.564692,-0.644689,-0.483068,0.321315,-0.359893,0.878654
0.239106,0.137815,-0.155346,-92.871193,-42.984429,85.532625,0.054309,0.182570,-0.914652,-0.592856,0.739672,0.036432,0.679160,0.619960,0.110122,0.294781,0.128716,-0.152158,-133.371248,-18.897500,-99.677096,-0.646025,-0.343464,0.679908,-0.685513,-0.114412,-0.713779,0.322636,-0.928568,-0.159435,0.368156,0.159972,-0.152954,-134.445677,-15.382531,96.551294,-0.668712,0.111249,-0.719831,-0.684831,0.251617,0.620736,0.263743,0.907319,-0.086499,0.305624,-0.045078,-0.167471,62.671482,-45.666077,-89.284356,-0.502606,-0.509887,-0.581692,0.351257,0.448530,-0.729489,0.701943,-0.727344,0.012363,0.374923,-0.050442,-0.198804,82.411330,-13.907282,-135.392797,0.126053,0.716446,-0.678497,0.975462,0.117975,0.236578,0.249828,-0.713358,-0.732119,0.409361,-0.113162,-0.207104,143.006631,-18.848267,-32.613232,-0.734052,-0.650761,-0.098686,0.559167,-0.562823,-0.584926,0.322880,-0.513866,0.809615
0.239410,0.137871,-0.157111,-92.923239,-43.321668,85.605849,0.052466,0.180701,-0.915479,-0.589479,0.743353,0.038005,0.683635,0.616820,0.107785,0.295056,0.128657,-0.154320,-133.479816,-19.085050,-99.287185,-0.646700,-0.341008,0.680323,-0.683557,-0.120771,-0.714951,0.325776,-0.928805,-0.152840,0.368520,0.160299,-0.153880,-134.421786,-15.340887,96.878506,-0.668492,0.106546,-0.721175,-0.685193,0.255104,0.619714,0.263032,0.907761,-0.092061,0.308783,-0.039923,-0.162800,69.431038,-44.166436,-101.986153,-0.564154,-0.396524,-0.599277,0.306104,0.532280,-0.685243,0.685171,-0.720770,-0.137669,0.373988,-0.047824,-0.186090,89.062516,-33.541688,-139.321505,-0.002088,0.777412,-0.617657,0.854515,0.378485,0.402390,0.565268,-0.560189,-0.678564,0.409914,-0.109996,-0.204315,143.349486,-19.939188,-37.367724,-0.733620,-0.633547,-0.142489,0.550911,-0.508478,-0.634421,0.340922,-0.575079,0.754684
0.239435,0.137506,-0.158376,-92.654326,-43.348837,85.479883,0.055750,0.179448,-0.914856,-0.588040,0.744613,0.035156,0.683995,0.615886,0.109230,0.295489,0.127248,-0.156097,-133.631230,-19.260777,-98.871254,-0.647963,-0.338156,0.680413,-0.681180,-0.127101,-0.716510,0.328715,-0.929135,-0.145834,0.368612,0.160071,-0.154965,-134.370744,-15.223364,97.092314,-0.668147,0.102365,-0.722527,-0.686105,0.256324,0.618529,0.261028,0.908379,-0.095679,0.308032,-0.035560,-0.158471,73.445791,-40.530746,-108.870243,-0.626052,-0.318167,-0.579754,0.294400,0.557371,-0.662205,0.642068,-0.724006,-0.233003,0.369038,-0.048127,-0.175800,101.286666,-45.747373,-147.608247,-0.169159,0.780089,-0.602284,0.700281,0.553498,0.474028,0.724901,-0.375966,-0.613771,0.408064,-0.108156,-0.200813,143.707116,-20.504121,-39.056342,-0.735333,-0.623630,-0.152569,0.544433,-0.486651,-0.650525,0.350237,-0.592126,0.729346
0.239057,0.136998,-0.159235,-92.194255,-43.440009,85.305471,0.061142,0.176392,-0.914025,-0.585071,0.747241,0.030022,0.685198,0.614047,0.110990,0.295620,0.125593,-0.157219,-133.795789,-19.475573,-98.378771,-0.649317,-0.334845,0.680803,-0.678596,-0.134955,-0.718058,0.332301,-0.929458,-0.137559,0.368295,0.159667,-0.155885,-134.285227,-15.182319,97.166692,-0.667216,0.100786,-0.723830,-0.687249,0.256888,0.617260,0.260327,0.908622,-0.096938,0.304443,-0.033789,-0.153592,76.040168,-38.592471,-112.706243,-0.662932,-0.282242,-0.560795,0.281104,0.570554,-0.652014,0.618494,-0.718682,-0.286032,0.363843,-0.048484,-0.168134,111.380026,-49.880028,-156.855122,-0.252639,0.763666,-0.597062,0.597086,0.598929,0.497086,0.755349,-0.254465,-0.581960,0.405751,-0.105963,-0.196099,144.289550,-20.775392,-40.591080,-0.740578,-0.614089,-0.161313,0.536320,-0.472614,-0.664866,0.354665,-0.608811,0.710129
0.238203,0.136789,-0.160219,-91.996803,-44.003341,85.025064,0.061434,0.176410,-0.914013,-0.578056,0.754579,0.032916,0.692573,0.606675,0.111835,0.295456,0.124845,-0.158003,-134.237755,-19.646826,-97.804509,-0.654071,-0.330706,0.678119,-0.672892,-0.141706,-0.722596,0.335157,-0.930012,-0.127958,0.367777,0.159556,-0.156604,-134.219966,-15.228860,97.253281,-0.666267,0.100063,-0.724831,-0.687861,0.258712,0.616260,0.261122,0.908507,-0.098422,0.300304,-0.033486,-0.148985,78.041026,-39.051958,-114.827223,-0.672354,-0.284292,-0.548264,0.254066,0.587433,-0.649564,0.623764,-0.696025,-0.309281,0.359298,-0.048389,-0.162921,117.814693,-50.464619,-163.007445,-0.291543,0.747881,-0.593690,0.551743,0.609424,0.503751,0.753094,-0.197942,-0.573660,0.403053,-0.104029,-0.191984,144.931751,-21.241099,-41.624103,-0.745395,-0.608610,-0.161529,0.526551,-0.464257,-0.678288,0.362265,-0.619089,0.696298
0.236683,0.137258,-0.160687,-91.838444,-44.484030,84.063433,0.061516,0.188521,-0.911791,-0.572125,0.761366,0.044609,0.698845,0.596545,0.121006,0.294697,0.124413,-0.158274,-134.765401,-19.928577,-97.334952,-0.659338,-0.329421,0.673552,-0.665706,-0.148007,-0.728391,0.339842,-0.929569,-0.120012,0.367456,0.159675,-0.157395,-134.193706,-15.339279,97.405253,-0.665620,0.099295,-0.725507,-0.687813,0.262046,0.615630,0.263006,0.908175,-0.101030,0.296696,-0.032704,-0.147886,78.898772,-37.864688,-115.637673,-0.690218,-0.273932,-0.535504,0.251269,0.585575,-0.653871,0.608510,-0.701386,-0.325698,0.355740,-0.048138,-0.159552,121.672791,-48.843778,-216.100794,-0.328085,0.740085,-0.582558,0.550066,0.615373,0.492643,0.735277,-0.171300,-0.596097,0.400265,-0.103542,-0.188318,145.254854,-21.296520,-41.663628,-0.748566,-0.606603,-0.157542,0.522327,-0.466883,-0.680221,0.363161,-0.619077,0.695379
0.235388,0.138327,-0.160417,-91.817987,-44.184998,82.879874,0.062926,0.209068,-0.907265,-0.575339,0.758874,0.057394,0.694943,0.593278,0.136436,0.293388,0.124303,-0.158576,-135.082446,-20.244477,-97.168240,-0.661956,-0.331752,0.669975,-0.660841,-0.152174,-0.732293,0.345096,-0.928275,-0.117043,0.366964,0.159850,-0.157709,-134.175744,-15.240031,97.527101,-0.665613,0.096541,-0.726106,-0.688262,0.262318,0.615071,0.261312,0.908602,-0.103093,0.294140,-0.033840,-0.144664,79.401108,-38.083401,-116.249075,-0.690947,-0.274901,-0.534338,0.244239,0.590659,-0.651388,0.611264,-0.694669,-0.330811,0.352691,-0.047851,-0.156141,125.368874,-48.680848,-206.124725,-0.354896,0.727099,-0.583053,0.529636,0.629667,0.490289,0.733469,-0.144012,-0.598245,0.398570,-0.103708,-0.185782,145.460985,-21.181850,-41.982806,-0.751319,-0.602926,-0.159734,0.520296,-0.466199,-0.682325,0.361297,-0.623270,0.692297
0.234607,0.139300,-0.160029,-92.135387,-43.493632,82.403110,0.061664,0.223540,-0.904325,-0.584242,0.750226,0.064858,0.685898,0.597731,0.145464,0.292399,0.124747,-0.158761,-135.177847,-20.058843,-97.314746,-0.663789,-0.331567,0.668300,-0.660453,-0.147679,-0.733418,0.342010,-0.928935,-0.119595,0.366111,0.159933,-0.157585,-134.169878,-14.949499,97.599253,-0.666273,0.092292,-0.726538,-0.689139,0.259477,0.614702,0.256352,0.909724,-0.104283,0.292017,-0.035757,-0.140702,81.001455,-40.307111,-117.324978,-0.677675,-0.302763,-0.535906,0.213214,0.606233,-0.650610,0.639327,-0.664524,-0.328514,0.350017,-0.047446,-0.152797,130.104828,-49.219478,36.857726,-0.384108,0.706792,-0.589332,0.491514,0.651512,0.492472,0.738816,-0.107119,-0.589572,0.397788,-0.103265,-0.184280,145.926601,-21.175742,-42.675468,-0.756178,-0.596600,-0.162025,0.514457,-0.463083,-0.689073,0.361199,-0.631452,0.684497
0.233934,0.139113,-0.160231,-92.343631,-43.247438,82.538464,0.060011,0.224803,-0.904382,-0.587809,0.746585,0.065270,0.682660,0.600987,0.145100,0.292122,0.124671,-0.158887,-135.055706,-19.638825,-97.394934,-0.663877,-0.327430,0.670065,-0.663452,-0.142370,-0.731464,0.335021,-0.930945,-0.121213,0.365676,0.159684,-0.157788,-134.143346,-14.867983,97.706146,-0.666165,0.089948,-0.727221,-0.689696,0.259738,0.614095,0.254960,0.910109,-0.106096,0.290428,-0.035755,-0.139938,81.966390,-40.669646,-118.088681,-0.679418,-0.309054,-0.532176,0.200566,0.611108,-0.651682,0.643850,-0.655610,-0.334009,0.348261,-0.047104,-0.150765,132.497915,-48.561858,175.454917,-0.406748,0.698135,-0.584089,0.481202,0.659364,0.489979,0.732396,-0.086369,-0.597623,0.396690,-0.102813,-0.182598,146.235447,-21.088202,-43.011840,-0.759814,-0.592225,-0.162849,0.510927,-0.463104,-0.692078,0.359768,-0.635751,0.681036
0.233647,0.137783,-0.160943,-92.267014,-43.561104,82.916832,0.059759,0.216383,-0.906337,-0.584050,0.750207,0.061066,0.686779,0.599877,0.139049,0.292258,0.123823,-0.159344,-134.798276,-19.462240,-97.284762,-0.661462,-0.323543,0.674178,-0.667117,-0.143052,-0.727894,0.332078,-0.932118,-0.119519,0.365793,0.159135,-0.158212,-134.038294,-14.882651,97.917696,-0.664758,0.087134,-0.728998,-0.690816,0.262753,0.612267,0.255209,0.910134,-0.109713,0.289768,-0.034820,-0.138712,81.995126,-40.099896,-118.826100,-0.685482,-0.294829,-0.532079,0.203664,0.615062,-0.643992,0.636729,-0.656429,-0.345165,0.347347,-0.047168,-0.149540,132.521774,-48.389250,121.132479,-0.407993,0.701858,-0.577713,0.482164,0.654331,0.494388,0.730719,-0.081828,-0.599121,0.395700,-0.102333,-0.181472,146.226430,-21.170412,-43.189439,-0.759385,-0.592267,-0.164217,0.510763,-0.460268,-0.693844,0.361110,-0.637440,0.678624
0.233415,0.136720,-0.161333,-92.165176,-43.871141,83.113700,0.059853,0.210679,-0.907599,-0.580230,0.753980,0.058645,0.690850,0.597769,0.135170,0.292171,0.122869,-0.159822,-134.627861,-19.496480,-97.151005,-0.659264,-0.322010,0.676916,-0.668934,-0.145968,-0.725637,0.332647,-0.932205,-0.117281,0.365762,0.158764,-0.158572,-133.887346,-14.881629,98.076559,-0.662830,0.084718,-0.731193,-0.692529,0.265031,0.609952,0.255192,0.910209,-0.112427,0.289475,-0.033902,-0.137028,81.831725,-39.879342,-119.065018,-0.686945,-0.287605,-0.533426,0.206745,0.616996,-0.639417,0.633996,-0.657062,-0.349114,0.346721,-0.047050,-0.148419,132.135683,-48.591683,104.393433,-0.403183,0.705769,-0.575954,0.482744,0.650071,0.498703,0.732711,-0.082659,-0.596041,0.395168,-0.101547,-0.180622,146.174718,-21.305907,-43.326385,-0.758195,-0.593194,-0.165177,0.510869,-0.456996,-0.695539,0.363322,-0.638429,0.676446
0.232918,0.136301,-0.161327,-92.203607,-43.932329,83.129299,0.059172,0.210689,-0.907797,-0.579764,0.754504,0.059382,0.691652,0.597238,0.134704,0.291748,0.122266,-0.160182,-134.553384,-19.565350,-97.003175,-0.658053,-0.320906,0.678414,-0.669467,-0.148905,-0.724533,0.333795,-0.932104,-0.114781,0.365282,0.158505,-0.158609,-133.778761,-14.937784,98.145355,-0.661304,0.084204,-0.732619,-0.693604,0.266856,0.608402,0.256152,0.910030,-0.113607,0.289415,-0.032975,-0.136607,81.401729,-39.818218,-118.502168,-0.685146,-0.288541,-0.534665,0.211828,0.613187,-0.641637,0.633241,-0.661586,-0.343765,0.346819,-0.046317,-0.147773,131.112009,-48.616013,104.998608,-0.396038,0.712154,-0.572679,0.489836,0.643543,0.501362,0.732948,-0.088616,-0.596184,0.394442,-0.101278,-0.179563,146.051379,-21.249602,-43.200763,-0.757115,-0.594048,-0.165754,0.512588,-0.457489,-0.693719,0.362403,-0.637209,0.678126
0.232325,0.135844,-0.161535,-91.911170,-44.030517,82.947385,0.062390,0.209695,-0.907177,-0.577429,0.756742,0.057321,0.692933,0.595193,0.136354,0.291433,0.121810,-0.160301,-134.447517,-19.674638,-96.870841,-0.656447,-0.320287,0.680333,-0.670340,-0.152497,-0.723132,0.335616,-0.931881,-0.112531,0.364755,0.158187,-0.158678,-133.712590,-15.009557,98.324119,-0.660316,0.082551,-0.733875,-0.694193,0.269989,0.607134,0.257378,0.909865,-0.116664,0.289642,-0.032437,-0.136606,81.140161,-39.916402,-118.379194,-0.682521,-0.287512,-0.537219,0.214104,0.613652,-0.639583,0.634462,-0.661433,-0.341819,0.347556,-0.045614,-0.147540,130.030902,-48.759139,105.393905,-0.387165,0.721168,-0.566895,0.496057,0.633812,0.507809,0.734369,-0.092643,-0.594489,0.394448,-0.101130,-0.179070,145.953269,-21.085065,-43.121263,-0.756829,-0.593588,-0.167508,0.514435,-0.458526,-0.691519,0.359717,-0.637000,0.679757
0.231795,0.135282,-0.161938,-91.471401,-44.367532,82.750865,0.066426,0.206123,-0.906872,-0.571789,0.762139,0.054298,0.697305,0.590531,0.136941,0.291309,0.121399,-0.159906,-134.384232,-19.766247,-96.681856,-0.655438,-0.318852,0.682062,-0.670809,-0.156387,-0.722070,0.337142,-0.931865,-0.109359,0.364254,0.158119,-0.159007,-133.616754,-15.062169,98.553469,-0.659023,0.079954,-0.735635,-0.695199,0.273497,0.605339,0.258276,0.909800,-0.120581,0.289398,-0.032279,-0.137382,81.051095,-39.903517,-118.361641,-0.682037,-0.286434,-0.537960,0.215117,0.613861,-0.638649,0.634323,-0.661665,-0.341651,0.348100,-0.045287,-0.147392,129.406629,-48.546970,105.722829,-0.384874,0.725215,-0.562877,0.502549,0.629429,0.508276,0.732274,-0.095687,-0.597697,0.394947,-0.100938,-0.179244,145.985135,-20.965114,-43.117605,-0.757779,-0.592373,-0.168168,0.514554,-0.459877,-0.690746,0.357758,-0.637490,0.680340
0.231601,0.134870,-0.162290,-91.324405,-44.639576,82.871300,0.067095,0.201174,-0.907706,-0.568107,0.765569,0.051823,0.700823,0.588300,0.134134,0.291221,0.121260,-0.159705,-134.370236,-19.767483,-96.521763,-0.655227,-0.316919,0.682998,-0.670926,-0.158389,-0.721530,0.337163,-0.932135,-0.106708,0.364012,0.158301,-0.159135,-133.520167,-14.991558,98.725768,-0.657924,0.076645,-0.737174,-0.696447,0.274870,0.603623,0.257070,0.910067,-0.123520,0.288223,-0.032448,-0.138798,81.051300,-39.958556,-118.111160,-0.681592,-0.290103,-0.537492,0.215011,0.611634,-0.641936,0.635075,-0.663257,-0.338683,0.348167,-0.044921,-0.147433,129.252809,-48.053014,106.229075,-0.388762,0.722137,-0.564374,0.508677,0.633230,0.500379,0.727350,-0.100268,-0.605084,0.395051,-0.101111,-0.179548,146.022301,-20.944155,-43.118540,-0.758291,-0.591986,-0.167965,0.514194,-0.460507,-0.690788,0.357416,-0.637646,0.680488
0.231731,0.134286,-0.162480,-90.842567,-44.627354,82.798933,0.072930,0.196324,-0.907065,-0.566017,0.767118,0.044734,0.700660,0.588002,0.135022,0.291224,0.121226,-0.159782,-134.019186,-19.784716,-96.524520,-0.650817,-0.316353,0.687164,-0.674760,-0.160200,-0.717269,0.337449,-0.931950,-0.106733,0.364070,0.158511,-0.159338,-133.445246,-14.891238,98.902445,-0.657199,0.073005,-0.738484,-0.697560,0.275802,0.602170,0.255356,0.910451,-0.126534,0.287520,-0.032334,-0.138810,81.715907,-40.413091,-118.796449,-0.681120,-0.293101,-0.538999,0.206551,0.616964,-0.641386,0.640824,-0.657498,-0.342743,0.347862,-0.045008,-0.146798,131.269375,-47.906351,154.010097,-0.404744,0.715226,-0.563165,0.496222,0.641513,0.500406,0.725877,-0.083231,-0.607703,0.395164,-0.100996,-0.179804,145.932599,-21.133130,-43.521180,-0.756427,-0.592939,-0.172300,0.514538,-0.453706,-0.695109,0.360504,-0.642236,0.675841
0.231748,0.133925,-0.162289,-89.918205,-44.598745,82.178535,0.084310,0.195205,-0.904334,-0.562355,0.770278,0.036979,0.700291,0.584974,0.142469,0.291386,0.120742,-0.159498,-133.562568,-19.929425,-96.311807,-0.644770,-0.314345,0.693726,-0.679409,-0.166932,-0.711440,0.339858,-0.931652,-0.103140,0.363755,0.158498,-0.159455,-133.398511,-15.033017,98.869796,-0.656267,0.074911,-0.738995,-0.697706,0.277390,0.601647,0.257781,0.909996,-0.125970,0.288278,-0.031232,-0.137391,82.614262,-41.508524,-120.049344,-0.677805,-0.293429,-0.552297,0.196312,0.628563,-0.641975,0.654169,-0.656970,-0.349512,0.347568,-0.045650,-0.145018,134.680429,-48.332976,137.274975,-0.428798,0.717237,-0.553943,0.471546,0.651332,0.512284,0.730197,-0.047162,-0.614399,0.395437,-0.100346,-0.179698,145.747603,-21.353287,-43.833879,-0.753529,-0.597665,-0.177704,0.516014,-0.449435,-0.701134,0.364097,-0.648390,0.675630
0.230974,0.134686,-0.162161,-89.687309,-44.661666,81.847053,0.087506,0.198378,-0.903813,-0.561871,0.771525,0.036897,0.701118,0.583132,0.146513,0.291234,0.120215,-0.158896,-133.619663,-19.593723,-95.664729,-0.646939,-0.303377,0.697877,-0.680224,-0.171389,-0.710567,0.334305,-0.935497,-0.092960,0.363367,0.158389,-0.159044,-133.261755,-15.136245,98.749267,-0.654244,0.077270,-0.740405,-0.698953,0.277668,0.600140,0.259553,0.909741,-0.123888,0.287934,-0.030757,-0.136938,80.834743,-44.199454,-116.801968,-0.654482,-0.328756,-0.590755,0.208550,0.610859,-0.682812,0.685342,-0.702317,-0.303315,0.348002,-0.045659,-0.144436,131.945640,-49.996825,-105.672280,-0.413333,0.733453,-0.582663,0.481972,0.679658,0.492285,0.749077,-0.084384,-0.639610,0.395498,-0.100135,-0.180972,145.531501,-21.396278,-41.507076,-0.751339,-0.617403,-0.156097,0.518660,-0.485029,-0.690547,0.364804,-0.627536,0.714402
