Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.283009,0.056726,-0.199851,-66.774124,-52.124344,128.516258,0.216659,-0.828483,-0.527243,-0.558313,0.318388,-0.731412,0.772999,0.450820,-0.395707,0.333078,0.077616,-0.197655,-137.424637,-22.622435,-137.127712,-0.677221,-0.688976,0.268593,-0.624394,0.345179,-0.660079,0.382236,-0.605805,-0.663293,0.399689,0.111725,-0.224551,-129.272506,-29.061516,-139.123292,-0.548940,-0.786820,0.269928,-0.674267,0.219215,-0.687024,0.484279,-0.557193,-0.650760,0.333252,-0.058952,-0.184562,114.135116,-36.168269,46.765653,-0.306588,-0.400911,0.770604,0.721940,-0.595084,-0.163718,0.580353,0.497117,0.441778,0.394884,-0.077674,-0.176389,128.938820,-31.979376,30.712966,-0.519910,-0.532637,0.620245,0.628356,-0.629655,-0.074339,0.516790,0.405372,0.638841,0.434581,-0.135925,-0.216401,135.271670,-18.694192,107.488822,-0.664106,0.665012,-0.312610,0.659350,0.666860,0.145205,0.317727,-0.114984,-0.877894
0.287720,0.042597,-0.203623,-71.750539,-58.020745,135.701698,0.146100,-0.866437,-0.479257,-0.485055,0.322499,-0.767393,0.818386,0.342149,-0.376192,0.339018,0.067668,-0.196985,-142.344046,-20.654847,-131.472063,-0.737332,-0.616239,0.277714,-0.572631,0.337379,-0.700368,0.351068,-0.669641,-0.598156,0.407843,0.101027,-0.220525,-129.973474,-29.233563,-135.282008,-0.555455,-0.763624,0.309730,-0.666095,0.175405,-0.700894,0.486766,-0.592440,-0.605893,0.332704,-0.058917,-0.185151,117.994459,-34.147750,44.696687,-0.362454,-0.384145,0.753326,0.714763,-0.615881,-0.122538,0.553723,0.483323,0.474903,0.397062,-0.077151,-0.177394,128.403790,-29.726076,34.001787,-0.528216,-0.509814,0.636995,0.652252,-0.630047,-0.015135,0.485883,0.456139,0.645769,0.438067,-0.134766,-0.215500,135.496458,-18.599127,108.223600,-0.667089,0.658916,-0.321689,0.657214,0.673398,0.134052,0.316203,-0.126744,-0.879073
0.294138,0.030738,-0.204306,-81.582980,-61.952805,149.219885,0.076089,-0.901280,-0.410635,-0.430817,0.286426,-0.802693,0.840057,0.237637,-0.368067,0.344546,0.059479,-0.195912,-145.084667,-18.329943,-128.841243,-0.773765,-0.563169,0.277005,-0.543290,0.341550,-0.716045,0.313638,-0.702662,-0.567425,0.415499,0.090552,-0.217138,-129.873851,-29.196509,-133.467414,-0.554447,-0.751104,0.334083,-0.667314,0.149371,-0.701821,0.486183,-0.607791,-0.584028,0.334120,-0.058514,-0.184592,119.571684,-33.401210,43.694665,-0.385241,-0.378201,0.742560,0.707919,-0.624859,-0.109440,0.543436,0.474142,0.488279,0.399588,-0.076133,-0.176529,128.615333,-28.754423,35.296199,-0.536291,-0.495787,0.643960,0.658601,-0.631334,0.013950,0.472018,0.477213,0.646581,0.441329,-0.133105,-0.213836,135.807134,-18.668828,108.748033,-0.670137,0.652509,-0.330398,0.653248,0.679772,0.126735,0.317328,-0.135153,-0.878780
0.300301,0.021118,-0.201309,-90.931665,-63.994004,161.214757,0.031460,-0.917098,-0.361737,-0.394035,0.252804,-0.825668,0.848042,0.170967,-0.352086,0.349283,0.052558,-0.193352,-145.932967,-17.309543,-127.697377,-0.785485,-0.540202,0.279013,-0.533545,0.337972,-0.721849,0.296902,-0.715521,-0.552122,0.420487,0.081751,-0.213521,-129.487640,-29.534403,-132.487168,-0.548035,-0.746833,0.349245,-0.668753,0.127974,-0.701553,0.491183,-0.612760,-0.569830,0.336946,-0.057705,-0.182242,120.605972,-33.702098,43.020936,-0.394821,-0.371194,0.740667,0.695578,-0.634677,-0.109547,0.547354,0.463740,0.489000,0.402597,-0.074516,-0.174042,128.935910,-28.823939,35.516541,-0.539371,-0.489019,0.647650,0.655179,-0.634766,0.019702,0.472799,0.479982,0.643738,0.444600,-0.130850,-0.211770,135.844925,-18.992577,108.888515,-0.668843,0.651364,-0.336061,0.651204,0.680872,0.128298,0.322519,-0.137459,-0.876471
0.303983,0.013230,-0.196891,-95.722722,-64.261757,166.205776,0.015668,-0.915602,-0.356552,-0.383359,0.250483,-0.828354,0.848060,0.152181,-0.344781,0.353280,0.046668,-0.189567,-145.953302,-16.698857,-127.748925,-0.788032,-0.532255,0.281092,-0.534162,0.342240,-0.719745,0.286713,-0.717535,-0.553650,0.423799,0.074896,-0.209091,-128.757838,-29.650313,-132.861683,-0.539184,-0.750890,0.353554,-0.675008,0.122677,-0.696426,0.492901,-0.608497,-0.573600,0.340084,-0.055830,-0.178754,122.190213,-34.729435,42.220831,-0.404563,-0.355947,0.745970,0.673223,-0.651786,-0.111227,0.561055,0.449036,0.483012,0.406107,-0.072550,-0.171230,129.278990,-28.922517,35.821935,-0.542719,-0.480792,0.652340,0.651451,-0.639321,0.026551,0.474147,0.483510,0.640701,0.448225,-0.128197,-0.209603,135.718410,-19.460875,108.690576,-0.664997,0.653967,-0.338494,0.650371,0.678283,0.136501,0.329992,-0.134357,-0.873012
0.304996,0.009568,-0.192679,-96.550720,-64.894483,166.213720,0.017552,-0.909952,-0.370882,-0.370810,0.263144,-0.826491,0.850225,0.153913,-0.330580,0.355500,0.042631,-0.185229,-146.657101,-16.520417,-127.702005,-0.794763,-0.526606,0.272026,-0.524574,0.348562,-0.723328,0.283749,-0.718607,-0.553217,0.426291,0.070313,-0.205804,-127.931879,-29.938863,-133.791767,-0.528238,-0.760325,0.351325,-0.680802,0.121796,-0.691460,0.497128,-0.598333,-0.583171,0.341865,-0.054608,-0.175607,123.958849,-35.605748,41.307844,-0.415804,-0.339352,0.750595,0.650258,-0.668481,-0.110695,0.572649,0.433979,0.478563,0.407858,-0.071533,-0.168536,129.672690,-28.732742,36.337393,-0.548428,-0.470590,0.657153,0.649771,-0.643776,0.039653,0.471448,0.490966,0.639234,0.451155,-0.126055,-0.208053,135.754825,-19.932738,108.714151,-0.662983,0.653570,-0.344431,0.647702,0.678694,0.141146,0.337488,-0.134794,-0.869741
0.306022,0.009805,-0.188584,-94.610485,-65.177456,163.824220,0.027285,-0.907402,-0.379635,-0.367548,0.269138,-0.825189,0.851402,0.164022,-0.323985,0.356609,0.040818,-0.181887,-147.114316,-17.153438,-127.750450,-0.795432,-0.532616,0.260640,-0.516175,0.348474,-0.728171,0.294167,-0.714967,-0.552142,0.426738,0.069237,-0.205024,-127.394444,-30.325668,-134.381176,-0.519790,-0.767844,0.348644,-0.682894,0.119102,-0.689755,0.502807,-0.590211,-0.587892,0.342084,-0.055230,-0.173226,125.224806,-35.814547,40.868004,-0.426347,-0.326108,0.752716,0.637435,-0.678975,-0.103278,0.575361,0.427785,0.478520,0.407908,-0.072028,-0.165977,129.803726,-28.568734,36.739103,-0.550881,-0.464764,0.660165,0.649956,-0.645176,0.048091,0.469117,0.496818,0.638116,0.451843,-0.125358,-0.206483,136.001701,-20.223499,108.750090,-0.664091,0.650349,-0.349519,0.643398,0.681760,0.142554,0.342085,-0.135407,-0.867640
0.306425,0.011690,-0.185212,-93.112752,-64.637171,161.501099,0.031931,-0.902646,-0.393412,-0.377867,0.280916,-0.818069,0.849097,0.175201,-0.331555,0.356595,0.040860,-0.180207,-147.327249,-17.555407,-128.240568,-0.795045,-0.539273,0.250535,-0.511915,0.354605,-0.728555,0.300776,-0.709071,-0.558121,0.426011,0.069793,-0.204849,-127.161776,-30.393367,-134.953194,-0.516686,-0.772587,0.343803,-0.684421,0.123063,-0.688181,0.503793,-0.584579,-0.594078,0.342283,-0.055889,-0.172119,125.127361,-36.179250,41.840121,-0.422399,-0.314247,0.763880,0.635145,-0.682693,-0.093887,0.580057,0.437658,0.469626,0.408447,-0.071637,-0.165276,129.496065,-28.656046,37.571539,-0.546798,-0.458500,0.668109,0.651784,-0.644641,0.054394,0.470363,0.506909,0.631869,0.451715,-0.125385,-0.205942,136.088520,-20.292877,108.917001,-0.664573,0.648327,-0.352789,0.641976,0.683722,0.140712,0.343176,-0.138045,-0.867071
0.305725,0.012815,-0.183438,-91.151888,-64.806860,158.931459,0.040432,-0.898793,-0.404440,-0.375979,0.289749,-0.815197,0.849808,0.184933,-0.326185,0.356094,0.041269,-0.178508,-147.750495,-17.811725,-127.972715,-0.797031,-0.539190,0.244825,-0.505085,0.352579,-0.732866,0.304969,-0.709727,-0.553495,0.425514,0.070598,-0.203451,-127.100231,-30.616397,-135.115722,-0.514649,-0.775361,0.341238,-0.683265,0.122357,-0.689218,0.507034,-0.581428,-0.594608,0.343279,-0.055110,-0.171820,124.988532,-36.671679,41.789201,-0.417008,-0.315058,0.766978,0.632034,-0.683013,-0.100581,0.586410,0.434806,0.464506,0.409494,-0.070417,-0.165397,129.310017,-28.918051,37.582162,-0.543065,-0.459693,0.669722,0.651192,-0.644209,0.049705,0.474097,0.505814,0.629436,0.452070,-0.124430,-0.205889,136.028623,-20.314603,108.913924,-0.663764,0.649077,-0.352712,0.642523,0.683025,0.141290,0.343516,-0.137997,-0.866851
0.304763,0.013395,-0.183351,-89.172025,-64.803953,156.799515,0.048845,-0.897596,-0.407947,-0.376894,0.291107,-0.814348,0.849798,0.193746,-0.323734,0.356157,0.041339,-0.177733,-147.781129,-17.892151,-127.686136,-0.796882,-0.538591,0.246331,-0.504430,0.348017,-0.734641,0.306287,-0.711545,-0.549139,0.425452,0.071541,-0.202632,-126.876398,-30.876166,-135.196889,-0.510547,-0.777908,0.341678,-0.683297,0.118125,-0.689405,0.510807,-0.578719,-0.593974,0.343895,-0.053957,-0.171392,125.270605,-37.006349,40.644006,-0.416912,-0.324068,0.760674,0.626648,-0.682687,-0.116297,0.590686,0.419780,0.466531,0.409721,-0.069978,-0.164912,129.327045,-29.236671,36.886737,-0.541384,-0.466527,0.665388,0.648492,-0.644373,0.037644,0.478621,0.495564,0.631147,0.452610,-0.123200,-0.205287,135.966647,-20.442911,108.420814,-0.662436,0.652506,-0.347960,0.642625,0.679600,0.149254,0.345540,-0.130242,-0.865790
0.304705,0.013097,-0.182375,-89.169053,-64.864241,156.467321,0.048757,-0.895379,-0.413335,-0.375715,0.296539,-0.812430,0.850055,0.194475,-0.322202,0.356150,0.041513,-0.177151,-147.778486,-17.855820,-127.607642,-0.797156,-0.537783,0.247397,-0.504641,0.346973,-0.734884,0.305692,-0.712430,-0.548167,0.425335,0.071967,-0.202400,-126.694913,-31.029704,-135.166287,-0.507596,-0.778864,0.343718,-0.683775,0.113870,-0.689206,0.513026,-0.577862,-0.592746,0.343483,-0.053549,-0.170641,125.104941,-37.537163,40.668868,-0.411035,-0.324404,0.764463,0.623338,-0.683255,-0.122547,0.597363,0.417594,0.460505,0.408812,-0.070010,-0.164369,129.099984,-29.668592,36.767644,-0.536228,-0.469340,0.666761,0.646799,-0.644146,0.028998,0.484690,0.492034,0.627980,0.452179,-0.122984,-0.205286,135.853771,-20.578463,108.065753,-0.660524,0.655858,-0.344637,0.643275,0.676252,0.155790,0.347675,-0.124678,-0.864699
0.305104,0.012840,-0.179485,-88.019533,-65.193669,155.214249,0.053763,-0.894486,-0.415620,-0.370119,0.298131,-0.813308,0.851455,0.197397,-0.315021,0.356121,0.041593,-0.174717,-147.751437,-18.203815,-127.502506,-0.795013,-0.541789,0.246368,-0.503947,0.342766,-0.736521,0.311371,-0.711309,-0.545635,0.424656,0.071951,-0.201253,-126.555238,-31.348354,-135.137958,-0.504106,-0.780927,0.344245,-0.682532,0.108750,-0.690490,0.517611,-0.575679,-0.590499,0.342429,-0.053205,-0.169715,124.877300,-38.406512,40.772401,-0.401729,-0.323670,0.771281,0.617449,-0.684549,-0.131287,0.608166,0.414858,0.450078,0.407585,-0.070036,-0.163457,128.893232,-30.388221,36.202463,-0.529396,-0.475976,0.665746,0.642265,-0.643808,0.012010,0.494706,0.481628,0.624604,0.450724,-0.123125,-0.205770,135.763418,-20.785088,107.603405,-0.658387,0.659399,-0.340893,0.643222,0.672425,0.164242,0.350922,-0.117495,-0.862777
0.304618,0.014728,-0.177268,-85.785279,-64.602249,153.002234,0.062846,-0.894410,-0.416117,-0.380656,0.295570,-0.811538,0.848927,0.209722,-0.321393,0.356260,0.041569,-0.172543,-147.584562,-18.514087,-127.991726,-0.791877,-0.548859,0.242335,-0.505313,0.346521,-0.734591,0.316433,-0.705733,-0.551693,0.424162,0.072016,-0.199965,-126.380592,-31.491081,-135.566861,-0.501195,-0.785025,0.339949,-0.682859,0.110909,-0.690058,0.519664,-0.570659,-0.594393,0.341417,-0.052915,-0.169255,124.688664,-38.940044,40.594580,-0.395556,-0.326924,0.772989,0.614045,-0.684028,-0.140688,0.614691,0.410289,0.444769,0.407119,-0.069942,-0.162838,128.795717,-30.837143,35.520143,-0.525500,-0.483672,0.661782,0.639095,-0.642759,-0.002467,0.500903,0.471045,0.624447,0.449457,-0.123356,-0.205935,135.690309,-20.956672,107.135916,-0.656631,0.662723,-0.336730,0.643146,0.668723,0.172264,0.353614,-0.110238,-0.861088
0.304345,0.015167,-0.176978,-86.314831,-63.931061,152.932048,0.060326,-0.890536,-0.425443,-0.392095,0.304133,-0.804813,0.846035,0.214143,-0.331979,0.355924,0.041775,-0.172316,-147.871727,-18.285823,-128.631446,-0.795419,-0.547774,0.234001,-0.501928,0.360117,-0.732187,0.312709,-0.702036,-0.561547,0.424320,0.072113,-0.199580,-126.335741,-31.296666,-135.939095,-0.501818,-0.786340,0.336569,-0.684727,0.117018,-0.688178,0.516867,-0.568777,-0.599731,0.340618,-0.052979,-0.169109,124.603881,-38.902981,40.874344,-0.395124,-0.324784,0.774785,0.615092,-0.684325,-0.137445,0.614207,0.413624,0.443891,0.406298,-0.070054,-0.162792,128.626991,-30.766059,35.628396,-0.524068,-0.484882,0.661726,0.641071,-0.641028,-0.002348,0.499904,0.472735,0.624439,0.448707,-0.123387,-0.205793,135.601927,-20.991767,107.041834,-0.655490,0.664311,-0.335444,0.643972,0.667039,0.174236,0.354163,-0.108788,-0.860732
0.304097,0.014409,-0.177360,-86.268398,-63.957860,152.406803,0.060870,-0.887113,-0.433274,-0.391342,0.311627,-0.801766,0.846126,0.216292,-0.330216,0.355362,0.041829,-0.172381,-148.233171,-18.082586,-128.718013,-0.799495,-0.543945,0.229366,-0.497450,0.365890,-0.732786,0.309395,-0.702553,-0.563443,0.424149,0.072039,-0.199519,-126.481539,-31.177842,-135.892450,-0.504219,-0.785130,0.335969,-0.684412,0.119369,-0.688382,0.515156,-0.570145,-0.599972,0.340152,-0.052700,-0.169072,124.959647,-38.788318,40.558424,-0.399257,-0.323994,0.772603,0.613191,-0.685720,-0.136499,0.612797,0.410597,0.446641,0.405487,-0.069956,-0.162506,128.692775,-30.613737,35.552659,-0.525743,-0.485431,0.660073,0.641861,-0.640649,-0.000998,0.497801,0.472498,0.626331,0.448526,-0.123075,-0.205228,135.575543,-20.990746,106.851855,-0.655190,0.665532,-0.332936,0.644257,0.665565,0.176687,0.354146,-0.105826,-0.860512
0.303511,0.015697,-0.176403,-84.073481,-63.659272,150.276399,0.070961,-0.887074,-0.433369,-0.396404,0.308675,-0.801563,0.844748,0.227359,-0.330982,0.355042,0.041774,-0.171538,-148.212529,-18.317598,-129.056797,-0.798047,-0.548493,0.225000,-0.497046,0.369128,-0.731875,0.313227,-0.698530,-0.567512,0.423178,0.072207,-0.199556,-126.493250,-31.213090,-136.195142,-0.504129,-0.787442,0.331531,-0.684018,0.123217,-0.688503,0.515662,-0.567088,-0.603100,0.340210,-0.052282,-0.168584,124.975605,-39.013901,40.276127,-0.397482,-0.326625,0.771906,0.610963,-0.685431,-0.142217,0.615542,0.406358,0.445308,0.405658,-0.069505,-0.161829,128.654102,-30.776538,35.385243,-0.524332,-0.487389,0.659381,0.640781,-0.640450,-0.005282,0.500042,0.469677,0.625747,0.448504,-0.122723,-0.204716,135.592000,-20.985448,106.561830,-0.655453,0.666774,-0.329396,0.644151,0.663975,0.180139,0.354064,-0.101285,-0.860349
0.303016,0.016726,-0.176335,-83.645921,-63.217751,150.024077,0.073090,-0.888258,-0.430782,-0.404019,0.304734,-0.801023,0.842690,0.231611,-0.337477,0.354760,0.042011,-0.170736,-148.389589,-18.340843,-129.537685,-0.799168,-0.550020,0.217875,-0.494366,0.377756,-0.730249,0.313606,-0.694414,-0.574196,0.422898,0.072430,-0.199494,-126.391443,-31.236170,-136.712541,-0.502805,-0.791217,0.325745,-0.684698,0.128492,-0.687589,0.515995,-0.562132,-0.608673,0.340043,-0.052304,-0.168138,125.054416,-39.014295,40.216248,-0.398283,-0.326378,0.771696,0.610417,-0.685943,-0.142159,0.615547,0.405689,0.445599,0.405395,-0.069559,-0.161825,128.566165,-30.809969,35.276714,-0.523179,-0.489741,0.658175,0.641248,-0.639341,-0.008070,0.500501,0.468173,0.626066,0.448026,-0.122607,-0.204930,135.548522,-21.108574,106.427860,-0.654350,0.668093,-0.328854,0.644044,0.662481,0.183323,0.355991,-0.099256,-0.859339
0.303069,0.016900,-0.176872,-85.079199,-63.166997,151.177505,0.066366,-0.886648,-0.434501,-0.404947,0.309891,-0.798446,0.842437,0.226996,-0.340414,0.354470,0.042483,-0.171055,-148.729713,-17.978914,-129.424003,-0.803731,-0.543255,0.216427,-0.490520,0.381540,-0.730914,0.307702,-0.697251,-0.573693,0.423303,0.072770,-0.199140,-126.438516,-31.194582,-136.663466,-0.503674,-0.790577,0.326171,-0.684720,0.128694,-0.687647,0.515396,-0.563001,-0.608480,0.339522,-0.052235,-0.168125,125.248501,-38.695642,40.076822,-0.402671,-0.326251,0.768849,0.611701,-0.685981,-0.139033,0.611667,0.405575,0.449910,0.404881,-0.069234,-0.162199,128.522999,-30.509791,35.319574,-0.524540,-0.490806,0.656316,0.644224,-0.637623,-0.004964,0.496366,0.470073,0.628727,0.447213,-0.122477,-0.205101,135.424314,-21.262339,106.368398,-0.652120,0.669991,-0.329095,0.644606,0.660472,0.186282,0.358395,-0.098418,-0.858031
0.303012,0.017601,-0.175784,-84.394982,-63.156284,149.991833,0.069682,-0.882824,-0.442943,-0.404831,0.317247,-0.795229,0.842378,0.232137,-0.337871,0.354389,0.042814,-0.170966,-148.740144,-18.045237,-129.382782,-0.803537,-0.543839,0.216225,-0.490224,0.380500,-0.731461,0.308784,-0.697294,-0.572940,0.422752,0.073137,-0.199233,-126.521070,-31.258165,-136.531595,-0.504243,-0.790040,0.326515,-0.683508,0.127503,-0.688778,0.516312,-0.563745,-0.606624,0.339181,-0.051716,-0.168028,124.980703,-38.855465,40.359684,-0.398873,-0.325980,0.771447,0.612381,-0.685308,-0.139645,0.613611,0.408024,0.446762,0.404790,-0.068456,-0.161872,128.278379,-30.586150,35.496979,-0.521275,-0.491551,0.657803,0.645430,-0.636095,-0.006301,0.497419,0.471936,0.626940,0.446811,-0.122160,-0.204703,135.363542,-21.228131,106.375915,-0.651631,0.670647,-0.328430,0.645452,0.659809,0.186106,0.357860,-0.098520,-0.858260
0.301787,0.019488,-0.175377,-82.209475,-62.813907,147.862516,0.080685,-0.882422,-0.443420,-0.409972,0.314271,-0.794903,0.840700,0.244033,-0.338247,0.354082,0.043068,-0.169905,-148.783367,-18.331705,-129.707670,-0.802302,-0.548565,0.210642,-0.488772,0.383783,-0.731034,0.313458,-0.693099,-0.576628,0.422057,0.073642,-0.198802,-126.460273,-31.292268,-136.806789,-0.503280,-0.792163,0.323287,-0.683691,0.130124,-0.688379,0.516803,-0.560855,-0.609370,0.338892,-0.051319,-0.167737,124.916075,-39.084519,40.408195,-0.396375,-0.325633,0.773361,0.610828,-0.685718,-0.141681,0.616400,0.407523,0.443895,0.404019,-0.068413,-0.161351,128.102359,-30.772227,35.259082,-0.518148,-0.495941,0.656004,0.645188,-0.634270,-0.013284,0.499983,0.468122,0.626522,0.446829,-0.121881,-0.204262,135.323960,-21.214662,106.356859,-0.651223,0.671156,-0.327809,0.645915,0.659246,0.186367,0.357650,-0.098223,-0.858251
0.301297,0.020316,-0.175972,-82.450320,-62.634023,148.274554,0.079699,-0.883747,-0.440572,-0.413165,0.311317,-0.795214,0.839821,0.243691,-0.341954,0.353545,0.043386,-0.169726,-149.017033,-18.283266,-129.777362,-0.804298,-0.547015,0.206895,-0.485518,0.387245,-0.731445,0.312668,-0.692755,-0.577746,0.422086,0.074040,-0.198166,-126.458710,-31.220127,-136.989296,-0.503703,-0.792907,0.321262,-0.684279,0.133122,-0.687680,0.515764,-0.559714,-0.611844,0.338440,-0.051314,-0.167326,125.043572,-38.897188,40.289684,-0.399128,-0.325909,0.771424,0.611538,-0.685738,-0.140236,0.614123,0.407065,0.446619,0.403260,-0.068278,-0.161088,127.883582,-30.681956,35.041255,-0.516197,-0.501519,0.652250,0.647663,-0.630708,-0.017648,0.498740,0.465815,0.628675,0.446504,-0.121923,-0.204158,135.158631,-21.316980,106.294064,-0.648848,0.673537,-0.327140,0.647213,0.656723,0.189011,0.359248,-0.097305,-0.857367
0.302060,0.019662,-0.175105,-83.743141,-62.602841,149.374830,0.073265,-0.882837,-0.442858,-0.414074,0.315044,-0.793259,0.839668,0.239037,-0.344946,0.353249,0.043606,-0.169934,-149.021876,-18.243535,-129.845149,-0.804584,-0.546774,0.206526,-0.485582,0.388524,-0.730960,0.312020,-0.692426,-0.578830,0.422014,0.074234,-0.198266,-126.563298,-31.158533,-136.970647,-0.505281,-0.792274,0.320513,-0.683861,0.134801,-0.687938,0.514877,-0.560365,-0.612045,0.337783,-0.051287,-0.167131,124.981741,-38.877486,40.666394,-0.398738,-0.322084,0.774317,0.612225,-0.686691,-0.135430,0.613883,0.411403,0.445134,0.402995,-0.068008,-0.160899,127.445788,-30.768790,35.018859,-0.510661,-0.506982,0.650868,0.650217,-0.626344,-0.023843,0.499935,0.465164,0.627960,0.446100,-0.122017,-0.204462,135.057137,-21.343531,106.178657,-0.647648,0.675374,-0.325340,0.648255,0.654676,0.191184,0.359663,-0.095519,-0.857097
0.301943,0.020836,-0.174006,-83.515723,-62.175613,149.008188,0.074888,-0.881631,-0.445368,-0.420996,0.316070,-0.790441,0.837460,0.243954,-0.350256,0.352960,0.043801,-0.169554,-148.994217,-18.301978,-130.203092,-0.804120,-0.549115,0.203375,-0.485848,0.393119,-0.729145,0.312973,-0.689172,-0.583682,0.421517,0.074222,-0.198416,-126.641881,-31.155339,-137.092498,-0.506186,-0.792976,0.317827,-0.683181,0.137517,-0.688308,0.514831,-0.559233,-0.613388,0.337347,-0.051110,-0.167113,125.025913,-39.003861,40.865526,-0.397984,-0.318430,0.777218,0.610609,-0.688278,-0.132993,0.615419,0.413045,0.442748,0.402192,-0.067919,-0.160835,127.319590,-30.780882,34.611931,-0.509134,-0.513163,0.646066,0.651066,-0.623370,-0.030495,0.500102,0.460010,0.630164,0.446059,-0.121514,-0.204607,135.181865,-21.343693,105.901240,-0.649004,0.675165,-0.322669,0.646861,0.654449,0.193965,0.359665,-0.091207,-0.856766
0.300947,0.022568,-0.175005,-82.539859,-61.840346,147.953934,0.080322,-0.880670,-0.447309,-0.426384,0.315661,-0.788816,0.835716,0.251490,-0.352769,0.352493,0.044167,-0.169478,-149.187949,-18.170216,-130.343707,-0.806276,-0.546973,0.200239,-0.483407,0.397783,-0.728625,0.310824,-0.688670,-0.586057,0.421308,0.074132,-0.198213,-126.747683,-31.147972,-137.123855,-0.507450,-0.793027,0.316077,-0.682321,0.139400,-0.688920,0.514725,-0.559013,-0.613795,0.337344,-0.050708,-0.167138,124.982457,-39.015980,41.208783,-0.397493,-0.314615,0.780075,0.610852,-0.689295,-0.128688,0.615567,0.416818,0.440977,0.401594,-0.067809,-0.160493,127.452291,-30.517772,34.065547,-0.512213,-0.518523,0.638855,0.652383,-0.621301,-0.033034,0.496476,0.454281,0.635839,0.445945,-0.120903,-0.204760,135.263468,-21.403914,105.714923,-0.649540,0.675092,-0.321542,0.645611,0.654219,0.196487,0.360604,-0.088352,-0.856049
