Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.273631,0.207051,-0.214922,-103.878171,-36.689978,94.587570,-0.072259,0.113479,-0.863472,-0.658962,0.535113,0.116306,0.593440,0.781875,-0.046878,0.304037,0.214870,-0.197763,-135.218792,-25.646061,20.323813,-0.613294,0.686075,-0.013671,-0.617926,-0.502298,0.451489,0.432701,0.308405,0.812871,0.375127,0.286311,-0.233294,-67.641764,-11.797429,-119.728984,-0.774992,-0.393717,0.368946,-0.505182,0.302636,-0.738412,0.204454,-0.849796,-0.485276,0.322668,-0.019000,-0.158084,88.966752,-9.306789,94.082666,0.104052,0.237217,0.891675,0.836831,-0.241188,-0.196042,0.136145,0.811076,-0.161311,0.344507,-0.039895,-0.193775,115.446676,-21.209936,90.956421,-0.349374,0.261426,0.821837,0.808139,-0.307018,0.253231,0.354412,0.738933,-0.124877,0.413708,-0.092311,-0.215155,130.766927,-15.032525,-136.029546,-0.620575,0.434553,-0.628602,0.718263,0.533201,-0.283313,0.253554,-0.649160,-0.631458
0.272792,0.207524,-0.217462,-104.424390,-36.283135,94.836229,-0.079792,0.114988,-0.864206,-0.663675,0.529088,0.123276,0.587484,0.785845,-0.050418,0.303402,0.215217,-0.199947,-135.738284,-24.952379,20.393347,-0.622879,0.679250,-0.015299,-0.616876,-0.513165,0.445682,0.421683,0.311771,0.816756,0.375295,0.286597,-0.233602,-67.624657,-11.409171,-119.772270,-0.775844,-0.389954,0.371259,-0.506375,0.306903,-0.735867,0.197817,-0.850673,-0.486622,0.321200,-0.016738,-0.154772,88.811047,-8.351712,94.606440,0.106431,0.249448,0.886147,0.835254,-0.229710,-0.203788,0.119499,0.806957,-0.169515,0.340998,-0.039187,-0.191523,115.160935,-21.208688,93.794874,-0.344623,0.302635,0.800301,0.809080,-0.291357,0.255314,0.354397,0.719392,-0.168297,0.411757,-0.088887,-0.212751,131.151892,-15.073218,-135.269313,-0.625393,0.421832,-0.630408,0.713724,0.529772,-0.293777,0.254255,-0.656629,-0.620689
0.272164,0.207990,-0.219134,-104.810365,-36.001519,94.867957,-0.085207,0.118416,-0.864716,-0.666801,0.525181,0.129653,0.583339,0.788445,-0.050852,0.302979,0.215385,-0.201956,-136.203428,-24.569924,20.398746,-0.630373,0.674238,-0.014028,-0.614374,-0.521983,0.442819,0.415566,0.313139,0.819058,0.374995,0.286478,-0.234510,-67.617718,-11.255570,-119.888947,-0.776104,-0.389353,0.371326,-0.506773,0.309869,-0.734409,0.195185,-0.850097,-0.488591,0.319389,-0.015606,-0.151805,89.341034,-8.018674,95.118302,0.097368,0.259162,0.884739,0.837095,-0.223686,-0.197418,0.113710,0.803143,-0.177586,0.338494,-0.039113,-0.188847,115.673052,-21.547501,95.239245,-0.352344,0.326077,0.783665,0.804974,-0.283052,0.267671,0.360088,0.706975,-0.189351,0.410772,-0.086689,-0.210911,131.697201,-15.257296,-134.752140,-0.631965,0.409376,-0.630023,0.707003,0.530534,-0.303073,0.257424,-0.661162,-0.612984
0.271795,0.208424,-0.220895,-105.238518,-35.746522,95.187355,-0.091316,0.117140,-0.865115,-0.669692,0.521227,0.134095,0.579567,0.790871,-0.055542,0.303090,0.215090,-0.203838,-136.681706,-24.188557,20.642574,-0.638008,0.668369,-0.016056,-0.611614,-0.528569,0.441693,0.409436,0.317822,0.819441,0.375101,0.285892,-0.234969,-67.736889,-11.000746,-119.968456,-0.778054,-0.386768,0.370773,-0.505796,0.314423,-0.733659,0.190814,-0.850096,-0.490159,0.317420,-0.014675,-0.148515,90.232227,-7.652640,95.762581,0.082217,0.270971,0.883850,0.840434,-0.215012,-0.185721,0.107345,0.798368,-0.187738,0.336916,-0.038954,-0.184888,116.432916,-21.742936,95.662014,-0.364262,0.334116,0.773961,0.800402,-0.276309,0.280510,0.363379,0.702418,-0.195007,0.409459,-0.085872,-0.208810,132.116667,-15.518465,-134.093363,-0.636704,0.395547,-0.631671,0.701501,0.530001,-0.311663,0.261916,-0.666747,-0.603091
0.271824,0.208618,-0.222156,-105.507782,-35.620625,95.564165,-0.095210,0.113199,-0.865236,-0.671152,0.519025,0.135291,0.577699,0.792081,-0.061111,0.303437,0.215118,-0.204398,-136.861668,-23.799054,20.908423,-0.641924,0.664398,-0.021453,-0.611815,-0.530802,0.439843,0.403161,0.322835,0.819647,0.375328,0.286022,-0.235177,-67.694893,-10.800009,-119.986407,-0.778006,-0.384922,0.372362,-0.506732,0.316378,-0.732021,0.187370,-0.850469,-0.490727,0.316310,-0.014088,-0.144532,91.029086,-7.991690,96.400426,0.068830,0.279863,0.883318,0.844055,-0.217452,-0.170913,0.113247,0.794375,-0.198095,0.335509,-0.038934,-0.181269,116.788698,-22.590573,96.092910,-0.368621,0.344269,0.765156,0.794449,-0.281662,0.292671,0.377520,0.694901,-0.199062,0.408397,-0.085587,-0.207440,132.350026,-15.923112,-133.731859,-0.638793,0.385350,-0.634141,0.697873,0.532213,-0.314693,0.268865,-0.669136,-0.597231
0.271994,0.208745,-0.222552,-105.592921,-35.590363,95.706904,-0.096460,0.111510,-0.865236,-0.671500,0.518462,0.135478,0.577247,0.792344,-0.063234,0.303507,0.215458,-0.204640,-136.804508,-23.644834,20.947955,-0.641842,0.663877,-0.023940,-0.613152,-0.530538,0.438295,0.400669,0.323892,0.820216,0.375458,0.286158,-0.235781,-67.666804,-10.755004,-119.996153,-0.777750,-0.384640,0.372879,-0.507151,0.316764,-0.731447,0.186597,-0.850475,-0.490923,0.315725,-0.013402,-0.140576,91.482803,-8.684259,96.800756,0.061319,0.283739,0.883371,0.846629,-0.226636,-0.159130,0.125303,0.792407,-0.204832,0.334192,-0.038990,-0.178864,116.726743,-23.560381,96.703159,-0.366096,0.356718,0.757446,0.789889,-0.291386,0.300390,0.393639,0.685493,-0.205413,0.407943,-0.084676,-0.205921,132.633063,-16.282224,-133.718840,-0.641559,0.379238,-0.634040,0.693740,0.537184,-0.315729,0.275024,-0.668305,-0.596426
0.272054,0.208755,-0.222597,-105.572415,-35.577323,95.670829,-0.096153,0.111952,-0.865218,-0.671579,0.518318,0.135466,0.577053,0.792443,-0.062703,0.303605,0.215689,-0.204852,-136.687415,-23.642716,20.877936,-0.640352,0.664863,-0.024138,-0.614307,-0.529594,0.437438,0.400630,0.322907,0.820760,0.375828,0.286044,-0.235903,-67.749107,-10.693406,-120.004463,-0.778886,-0.383672,0.372241,-0.506279,0.318090,-0.731820,0.185539,-0.850607,-0.491164,0.315329,-0.012831,-0.138719,91.708158,-8.792390,96.808426,0.057504,0.283600,0.884313,0.847567,-0.226729,-0.154920,0.127187,0.792487,-0.205016,0.333618,-0.038942,-0.177466,116.542454,-23.639929,96.680848,-0.363039,0.356370,0.758778,0.790382,-0.294383,0.298456,0.394942,0.685294,-0.204847,0.407343,-0.084242,-0.204615,132.754358,-16.529220,-133.625923,-0.642453,0.374631,-0.634971,0.691671,0.539545,-0.316304,0.279253,-0.668426,-0.594613
0.272158,0.208618,-0.222617,-105.524814,-35.582800,95.636832,-0.095455,0.112085,-0.865153,-0.671446,0.518440,0.134969,0.577134,0.792359,-0.062200,0.303879,0.215702,-0.204670,-136.590597,-23.604971,20.856345,-0.639313,0.665442,-0.025135,-0.615508,-0.528721,0.436581,0.400019,0.322727,0.821150,0.376233,0.286223,-0.235496,-67.738740,-10.591362,-120.003566,-0.779038,-0.382595,0.373060,-0.506661,0.318982,-0.731155,0.183786,-0.850931,-0.491331,0.314925,-0.012482,-0.138454,91.949412,-8.587270,96.593121,0.053330,0.281088,0.886370,0.848157,-0.220950,-0.152615,0.123615,0.793721,-0.201465,0.333474,-0.038716,-0.176592,116.518676,-23.443906,96.253164,-0.362963,0.349629,0.763471,0.791453,-0.294886,0.295798,0.391685,0.689640,-0.199156,0.406743,-0.084327,-0.204352,132.722777,-16.624825,-133.430306,-0.641785,0.371617,-0.636771,0.691758,0.538694,-0.316965,0.280888,-0.669919,-0.591594
0.272457,0.208541,-0.222529,-105.475933,-35.645155,95.707159,-0.094771,0.110376,-0.865098,-0.670884,0.519177,0.133434,0.578058,0.791855,-0.063242,0.303982,0.215706,-0.204484,-136.471814,-23.629597,20.927770,-0.637719,0.666185,-0.027080,-0.616587,-0.526219,0.436990,0.400417,0.323652,0.820443,0.376512,0.286513,-0.235018,-67.688016,-10.513541,-119.982292,-0.778585,-0.381776,0.374289,-0.507428,0.319160,-0.730322,0.182449,-0.851281,-0.491110,0.314320,-0.012310,-0.138671,92.034657,-8.590172,96.339292,0.051873,0.277169,0.888442,0.848443,-0.219432,-0.151353,0.123666,0.795460,-0.197401,0.333300,-0.037846,-0.176772,116.549340,-23.554757,95.749827,-0.363262,0.343231,0.767757,0.790705,-0.299700,0.295995,0.393519,0.693109,-0.191561,0.406201,-0.084226,-0.204489,132.657196,-16.575077,-133.430182,-0.641124,0.372676,-0.637062,0.692692,0.537813,-0.316541,0.280035,-0.670099,-0.591709
0.272940,0.208567,-0.222130,-105.387787,-35.725174,95.748416,-0.093523,0.108778,-0.864989,-0.670091,0.520203,0.131496,0.579244,0.791163,-0.063853,0.304208,0.215746,-0.204032,-136.355856,-23.715886,20.958425,-0.635892,0.667318,-0.027886,-0.617299,-0.523762,0.437798,0.401810,0.323802,0.819699,0.376546,0.286744,-0.234909,-67.623498,-10.488575,-120.015268,-0.777879,-0.382100,0.374960,-0.508285,0.319318,-0.729431,0.182020,-0.851057,-0.491634,0.313609,-0.012171,-0.139688,91.908657,-8.567822,96.106849,0.054016,0.273559,0.889560,0.847974,-0.219106,-0.153559,0.123276,0.797038,-0.193674,0.333148,-0.036743,-0.177897,116.391729,-23.451836,95.170316,-0.360928,0.334383,0.774454,0.791990,-0.303767,0.291778,0.391815,0.698109,-0.183352,0.405514,-0.083767,-0.205196,132.549514,-16.577520,-133.517453,-0.639839,0.374624,-0.637653,0.694013,0.538022,-0.314515,0.280077,-0.669344,-0.592999
0.273424,0.208603,-0.221263,-105.189552,-35.775293,95.592043,-0.090642,0.109584,-0.864782,-0.669343,0.521059,0.129520,0.579985,0.790643,-0.061541,0.304520,0.215809,-0.202908,-136.215760,-23.756157,20.879904,-0.633965,0.668734,-0.027824,-0.618506,-0.522345,0.437264,0.402459,0.322567,0.820088,0.376693,0.287077,-0.234689,-67.513724,-10.506531,-120.111370,-0.776630,-0.383683,0.375510,-0.509699,0.319347,-0.728118,0.182328,-0.850266,-0.493084,0.313137,-0.011965,-0.140386,91.876883,-8.576164,96.022661,0.054565,0.272198,0.890054,0.847889,-0.219146,-0.154042,0.123421,0.797624,-0.192330,0.332971,-0.036208,-0.178343,116.256049,-23.423716,94.886604,-0.358839,0.329965,0.778110,0.792822,-0.306653,0.288996,0.391352,0.700440,-0.179282,0.405328,-0.083359,-0.205694,132.474593,-16.574996,-133.617364,-0.638878,0.376478,-0.637760,0.694862,0.538539,-0.312764,0.280034,-0.668380,-0.594411
0.273675,0.208578,-0.220514,-105.061831,-35.826231,95.456842,-0.088802,0.110682,-0.864682,-0.668697,0.521924,0.128561,0.580738,0.790145,-0.059544,0.304749,0.216042,-0.202023,-136.121972,-23.753382,20.871895,-0.632783,0.669383,-0.028659,-0.619449,-0.521124,0.436888,0.402415,0.322463,0.820166,0.376778,0.287238,-0.234155,-67.437875,-10.566414,-120.126709,-0.775619,-0.384822,0.375947,-0.510538,0.318311,-0.727704,0.183357,-0.849988,-0.493229,0.313037,-0.011675,-0.140036,91.717067,-8.678735,96.158486,0.057312,0.273905,0.888661,0.847425,-0.222374,-0.155801,0.125208,0.796806,-0.194552,0.332733,-0.035897,-0.177928,116.185938,-23.556197,94.905767,-0.357527,0.330613,0.778162,0.792499,-0.309065,0.288993,0.393545,0.699672,-0.179239,0.405112,-0.083176,-0.205148,132.427200,-16.529208,-133.778642,-0.638340,0.379251,-0.637020,0.695473,0.539285,-0.311096,0.279250,-0.666943,-0.596767
0.273752,0.208607,-0.220033,-105.024698,-35.841362,95.380103,-0.088268,0.111649,-0.864675,-0.668504,0.522238,0.128632,0.580962,0.789990,-0.058412,0.304926,0.216156,-0.201703,-136.091814,-23.796695,20.905927,-0.632251,0.669726,-0.029067,-0.619560,-0.520131,0.437506,0.403113,0.322802,0.819650,0.376610,0.287278,-0.233807,-67.393153,-10.650104,-120.140057,-0.774855,-0.386054,0.375799,-0.510874,0.317328,-0.727703,0.184795,-0.849597,-0.493268,0.313161,-0.011436,-0.140080,91.158338,-8.467814,96.234090,0.066761,0.275570,0.885658,0.845097,-0.223243,-0.165898,0.121535,0.796085,-0.195676,0.332658,-0.035736,-0.178167,115.936071,-23.135500,94.909250,-0.354226,0.328295,0.780803,0.795914,-0.305395,0.282414,0.386572,0.701733,-0.180360,0.404354,-0.083137,-0.204700,132.361034,-16.499539,-133.767267,-0.637561,0.379972,-0.637434,0.696297,0.538575,-0.310599,0.278742,-0.667106,-0.596642
0.273887,0.208664,-0.219591,-104.919388,-35.841632,95.268273,-0.086718,0.112627,-0.864613,-0.668384,0.522318,0.127826,0.580966,0.789993,-0.056760,0.304957,0.216145,-0.201469,-135.990200,-23.849864,20.833889,-0.630743,0.670903,-0.028597,-0.620291,-0.519090,0.437285,0.403970,0.321615,0.819908,0.376844,0.287406,-0.233612,-67.386935,-10.664764,-120.197361,-0.774747,-0.386769,0.375327,-0.510919,0.317824,-0.727472,0.185047,-0.849065,-0.494097,0.313160,-0.011423,-0.140709,90.863051,-8.252080,96.095354,0.071722,0.274033,0.885113,0.843722,-0.221355,-0.171992,0.117777,0.796802,-0.193355,0.332715,-0.035642,-0.178839,115.904612,-22.855477,94.685192,-0.354160,0.323917,0.783637,0.797532,-0.303237,0.279506,0.381937,0.704825,-0.177750,0.404083,-0.083012,-0.205031,132.306369,-16.509093,-133.723490,-0.636888,0.379832,-0.638217,0.696946,0.537989,-0.310273,0.278906,-0.667522,-0.596019
0.274021,0.208638,-0.219409,-104.835973,-35.860940,95.281116,-0.085506,0.111609,-0.864489,-0.668102,0.522522,0.126255,0.581251,0.789823,-0.056952,0.305068,0.216257,-0.201353,-135.839201,-23.857587,20.767892,-0.628747,0.672122,-0.029074,-0.621688,-0.517524,0.436455,0.404095,0.320657,0.820374,0.377161,0.287411,-0.233533,-67.402608,-10.666835,-120.250914,-0.774899,-0.387211,0.374668,-0.510693,0.318607,-0.727376,0.185082,-0.848571,-0.494874,0.313021,-0.011303,-0.140942,91.052347,-8.404896,96.073497,0.068540,0.273256,0.886198,0.844594,-0.222297,-0.168001,0.120438,0.797072,-0.193056,0.332955,-0.034867,-0.178706,116.078204,-23.331603,94.123452,-0.356157,0.318438,0.786407,0.794204,-0.312224,0.284119,0.389834,0.706690,-0.168242,0.404449,-0.082897,-0.205383,132.250611,-16.518411,-133.820486,-0.636183,0.381378,-0.638285,0.697590,0.538628,-0.308715,0.279066,-0.666601,-0.597399
0.274125,0.208616,-0.219438,-104.826748,-35.870284,95.375064,-0.085382,0.109857,-0.864375,-0.667962,0.522549,0.125249,0.581389,0.789704,-0.058341,0.305332,0.216267,-0.201290,-135.813135,-23.858127,20.792807,-0.628426,0.672236,-0.029679,-0.621958,-0.516922,0.436550,0.404103,0.321007,0.820176,0.377148,0.287324,-0.233411,-67.384864,-10.692124,-120.286146,-0.774613,-0.387888,0.374420,-0.510842,0.318659,-0.727194,0.185517,-0.848179,-0.495345,0.313086,-0.010892,-0.140032,91.244612,-8.868811,96.406079,0.065391,0.276871,0.885391,0.845850,-0.229563,-0.161753,0.128519,0.795289,-0.198594,0.333366,-0.033741,-0.177562,115.799004,-24.039046,93.338013,-0.350612,0.309394,0.793724,0.791697,-0.330076,0.282931,0.401524,0.708779,-0.154827,0.404675,-0.082753,-0.205193,132.167273,-16.551092,-133.901997,-0.635040,0.382747,-0.638774,0.698456,0.539275,-0.306783,0.279625,-0.665715,-0.598485
0.274335,0.208694,-0.219296,-104.831249,-35.872608,95.436503,-0.085448,0.108838,-0.864355,-0.667967,0.522475,0.124746,0.581424,0.789712,-0.059247,0.305464,0.216314,-0.201072,-135.813991,-23.845538,20.832366,-0.628520,0.672079,-0.030347,-0.622056,-0.516657,0.436680,0.403901,0.321608,0.819944,0.377088,0.287482,-0.233231,-67.340449,-10.686591,-120.281976,-0.774145,-0.387993,0.375072,-0.511449,0.318262,-0.726788,0.185422,-0.848272,-0.495316,0.313187,-0.010585,-0.138750,91.350020,-9.295263,96.715060,0.063694,0.280242,0.884315,0.846676,-0.236707,-0.157056,0.135950,0.793558,-0.203711,0.333656,-0.032904,-0.176255,115.285297,-24.521262,92.622540,-0.341723,0.299458,0.802421,0.791388,-0.346258,0.276532,0.409461,0.711240,-0.142985,0.404285,-0.082460,-0.204981,132.025889,-16.732425,-133.855171,-0.632924,0.381657,-0.641461,0.699729,0.539972,-0.304281,0.282727,-0.665721,-0.597532
0.274480,0.208818,-0.219141,-104.782097,-35.905015,95.405365,-0.084749,0.108903,-0.864341,-0.667645,0.522925,0.124158,0.581902,0.789454,-0.058789,0.305465,0.216535,-0.200882,-135.726156,-23.848734,20.865083,-0.627423,0.672621,-0.031658,-0.622950,-0.515120,0.436658,0.403952,0.322061,0.819674,0.377134,0.287737,-0.233247,-67.314277,-10.703792,-120.289957,-0.773771,-0.388370,0.375184,-0.511713,0.318008,-0.726602,0.185717,-0.848128,-0.495392,0.313225,-0.010267,-0.138205,91.319140,-9.305600,96.725952,0.064210,0.280385,0.884078,0.846519,-0.237055,-0.157386,0.136131,0.793410,-0.203854,0.333659,-0.032502,-0.175723,114.812723,-24.360016,92.440476,-0.334496,0.294591,0.807433,0.794416,-0.349203,0.267858,0.406802,0.713368,-0.140682,0.403486,-0.082376,-0.204744,131.897636,-16.877765,-133.732782,-0.631003,0.379888,-0.644127,0.700880,0.539777,-0.302811,0.285212,-0.666480,-0.595528
0.274471,0.208901,-0.219071,-104.699623,-35.960343,95.296642,-0.083587,0.109940,-0.864274,-0.666998,0.523864,0.123753,0.582719,0.788903,-0.057190,0.305426,0.216693,-0.200733,-135.664446,-23.896916,20.905579,-0.626433,0.673134,-0.032416,-0.623296,-0.513547,0.437271,0.404729,0.322471,0.819071,0.377118,0.287895,-0.233265,-67.306071,-10.744373,-120.286542,-0.773590,-0.388815,0.375065,-0.511736,0.317478,-0.726785,0.186414,-0.848056,-0.495282,0.313308,-0.009828,-0.137688,91.055597,-9.178372,96.627525,0.068672,0.279083,0.883598,0.845426,-0.236599,-0.162462,0.133913,0.794052,-0.202263,0.333318,-0.032516,-0.175732,114.480161,-23.924146,92.721848,-0.329861,0.296003,0.807953,0.798299,-0.343832,0.261076,0.399644,0.713785,-0.145937,0.402920,-0.082135,-0.204035,131.852636,-16.854144,-133.754999,-0.630437,0.380767,-0.644185,0.701399,0.539554,-0.302216,0.284808,-0.666276,-0.595849
0.274475,0.208986,-0.218832,-104.651142,-36.029036,95.239960,-0.082938,0.110364,-0.864216,-0.666263,0.524951,0.123465,0.583732,0.788222,-0.056361,0.305421,0.216880,-0.200467,-135.648275,-23.932881,20.911711,-0.626047,0.673362,-0.032339,-0.623223,-0.513001,0.437662,0.405308,0.322436,0.818807,0.377032,0.288067,-0.233103,-67.284047,-10.743709,-120.283937,-0.773383,-0.388885,0.375415,-0.512061,0.317215,-0.726610,0.186402,-0.848133,-0.495274,0.313070,-0.009503,-0.136989,90.947033,-9.255238,96.597954,0.070544,0.278247,0.883561,0.845122,-0.238515,-0.163710,0.135253,0.794399,-0.201853,0.332843,-0.031966,-0.175177,114.251556,-24.357895,92.525385,-0.325563,0.294015,0.810253,0.796722,-0.353218,0.259928,0.406768,0.712751,-0.141923,0.402637,-0.081409,-0.203510,131.812309,-16.809255,-133.832501,-0.630038,0.382483,-0.643854,0.701984,0.539540,-0.301371,0.284041,-0.665681,-0.597042
0.274529,0.209265,-0.218515,-104.613783,-36.084681,95.258439,-0.082440,0.109617,-0.864148,-0.665696,0.525709,0.122651,0.584552,0.787707,-0.056639,0.305466,0.217154,-0.200368,-135.615371,-23.988335,20.929110,-0.625367,0.673761,-0.032420,-0.623209,-0.511984,0.438291,0.406201,0.322493,0.818338,0.377081,0.288103,-0.233051,-67.303759,-10.772345,-120.291861,-0.773530,-0.389178,0.374912,-0.511735,0.317201,-0.726917,0.186894,-0.847967,-0.495336,0.312475,-0.009166,-0.136559,91.076755,-9.425931,96.639438,0.068369,0.278442,0.883989,0.845758,-0.240366,-0.160459,0.138228,0.794195,-0.202552,0.332744,-0.030440,-0.174098,113.930589,-25.267189,91.581253,-0.319122,0.282190,0.818519,0.792774,-0.375006,0.257571,0.421672,0.713990,-0.125567,0.402099,-0.081036,-0.203688,131.648654,-16.831586,-133.787405,-0.627911,0.383133,-0.645594,0.703800,0.538585,-0.299623,0.284422,-0.666028,-0.596348
0.274619,0.209565,-0.218415,-104.582888,-36.111549,95.300357,-0.082015,0.108546,-0.864041,-0.665370,0.526042,0.121744,0.584947,0.787427,-0.057259,0.305492,0.217370,-0.200399,-135.579800,-24.031266,21.019471,-0.624705,0.673881,-0.033660,-0.623287,-0.510286,0.439258,0.406892,0.323614,0.817364,0.377306,0.288213,-0.233157,-67.389480,-10.852357,-120.249736,-0.774363,-0.389272,0.373722,-0.510498,0.316550,-0.728369,0.188267,-0.848120,-0.494589,0.312198,-0.008667,-0.136625,90.885697,-9.587187,96.638674,0.071644,0.277731,0.883418,0.845134,-0.244136,-0.162302,0.141038,0.794297,-0.202581,0.333273,-0.029034,-0.173932,113.324280,-25.404018,90.891651,-0.309289,0.269962,0.827465,0.794328,-0.386027,0.246603,0.423931,0.717671,-0.114889,0.401383,-0.081036,-0.203931,131.402035,-16.845843,-133.809201,-0.624752,0.385378,-0.647638,0.706590,0.537674,-0.296353,0.284666,-0.665777,-0.596629
0.274670,0.209697,-0.218474,-104.570572,-36.161152,95.292057,-0.081877,0.108518,-0.864052,-0.664916,0.526749,0.121599,0.585677,0.786990,-0.057141,0.305476,0.217554,-0.200321,-135.563486,-24.029094,21.072348,-0.624569,0.673876,-0.034612,-0.623540,-0.509615,0.439529,0.406857,0.324368,0.816970,0.377463,0.288669,-0.232961,-67.417591,-10.830819,-120.189411,-0.774721,-0.388358,0.373973,-0.510173,0.316289,-0.728763,0.187897,-0.848676,-0.493715,0.312432,-0.008110,-0.136569,90.437797,-10.126279,96.649624,0.079317,0.275439,0.882475,0.843636,-0.255674,-0.165600,0.150442,0.794548,-0.202900,0.333592,-0.028335,-0.174128,112.642882,-25.330974,90.804596,-0.298541,0.265738,0.832184,0.797488,-0.390780,0.235459,0.422832,0.718762,-0.113804,0.401085,-0.080809,-0.203933,131.157061,-16.795242,-133.996537,-0.621764,0.390239,-0.648389,0.709528,0.537407,-0.292128,0.283801,-0.664177,-0.599408
0.274567,0.209851,-0.218437,-104.544233,-36.231453,95.194636,-0.081551,0.109890,-0.864125,-0.664270,0.527869,0.122037,0.586710,0.786367,-0.055716,0.305526,0.217713,-0.200245,-135.585962,-24.064254,21.064958,-0.624747,0.673961,-0.034000,-0.623179,-0.509824,0.439939,0.407422,0.324150,0.816828,0.377399,0.289100,-0.232677,-67.382219,-10.754538,-120.180476,-0.774455,-0.387607,0.374918,-0.510756,0.316708,-0.728020,0.186588,-0.848934,-0.493687,0.312683,-0.007679,-0.135316,90.247143,-11.204721,97.053151,0.082630,0.277318,0.880783,0.843179,-0.275283,-0.160527,0.169261,0.792011,-0.209478,0.333168,-0.027788,-0.173578,112.225703,-26.415914,90.802708,-0.290438,0.267253,0.833228,0.792017,-0.409920,0.235595,0.440402,0.712254,-0.111087,0.400862,-0.080269,-0.204199,130.916841,-16.888802,-134.207825,-0.618481,0.393999,-0.649838,0.712009,0.538860,-0.286722,0.285400,-0.661913,-0.602237
