Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.331463,0.111112,-0.179880,-130.933412,-30.026044,142.692858,-0.541127,-0.427508,-0.719877,-0.624137,0.692004,0.068074,0.484085,0.500451,-0.626394,0.369760,0.110024,-0.160258,-174.190845,-14.016040,-81.762245,-0.958752,-0.195520,-0.203113,-0.098582,0.838314,-0.322633,0.241460,-0.287763,-0.821616,0.457579,0.101547,-0.181437,-163.476000,1.845177,-128.932380,-0.953479,-0.164699,0.246980,-0.282800,0.595751,-0.725305,-0.031855,-0.763428,-0.613008,0.320554,-0.050630,-0.184637,136.481620,-48.868135,-25.400607,-0.403551,-0.831193,0.252640,0.428486,-0.335312,-0.774133,0.743253,-0.196013,0.477671,0.390407,-0.085408,-0.184258,120.557153,-50.355888,3.140961,-0.329374,-0.815160,0.348471,0.501854,-0.448196,-0.583602,0.746150,0.072772,0.580177,0.421966,-0.134201,-0.237644,121.617688,-2.670768,149.447107,-0.482543,0.709678,0.453505,0.804408,0.391462,0.311447,0.049408,0.489952,-0.825178
0.331707,0.111009,-0.180155,-131.086349,-29.917278,142.942034,-0.543463,-0.429035,-0.717315,-0.623663,0.692290,0.067498,0.482609,0.498118,-0.629106,0.369938,0.109973,-0.160767,-174.239682,-13.915851,-81.772340,-0.959308,-0.193881,-0.202202,-0.097799,0.838642,-0.322224,0.239784,-0.287890,-0.822132,0.457608,0.101382,-0.181295,-163.512964,1.908767,-128.898103,-0.953623,-0.163334,0.247132,-0.282170,0.595674,-0.725557,-0.032965,-0.763736,-0.612495,0.320533,-0.050658,-0.184493,136.602440,-48.918730,-25.575793,-0.403652,-0.831240,0.252231,0.427093,-0.334239,-0.775035,0.743771,-0.196830,0.475917,0.390351,-0.085211,-0.184144,120.650127,-50.494429,3.050021,-0.329243,-0.815031,0.348862,0.499576,-0.448326,-0.584834,0.747414,0.072133,0.578014,0.422248,-0.134044,-0.237443,121.674723,-2.641932,149.344416,-0.483466,0.708544,0.454750,0.804078,0.391858,0.311945,0.048914,0.491476,-0.824298
0.331791,0.110933,-0.180168,-131.074009,-29.847660,143.036681,-0.543782,-0.430692,-0.716003,-0.624291,0.691737,0.066623,0.481665,0.497345,-0.630329,0.370052,0.109827,-0.161056,-174.181391,-13.863221,-81.771636,-0.959492,-0.194262,-0.200902,-0.098788,0.838462,-0.322389,0.238903,-0.288032,-0.822336,0.457627,0.101356,-0.181149,-163.488744,1.981688,-128.865915,-0.953521,-0.162410,0.248238,-0.282581,0.595452,-0.725558,-0.034238,-0.764061,-0.612036,0.320762,-0.050600,-0.184299,136.672796,-48.900059,-25.836600,-0.404353,-0.831375,0.249270,0.426698,-0.331381,-0.776266,0.743581,-0.198999,0.474355,0.390656,-0.085115,-0.184078,120.709418,-50.599879,2.840781,-0.329126,-0.815754,0.346657,0.497954,-0.446321,-0.586726,0.748385,0.070301,0.576353,0.422111,-0.134081,-0.237582,121.599836,-2.662974,149.334162,-0.482296,0.708913,0.455306,0.804602,0.390492,0.311712,0.049274,0.491626,-0.824206
0.331531,0.110829,-0.179929,-130.741789,-30.001867,142.799141,-0.539232,-0.431593,-0.718545,-0.625917,0.690303,0.064319,0.483759,0.499253,-0.627197,0.370111,0.109573,-0.160601,-173.997594,-13.934055,-81.723400,-0.958931,-0.197736,-0.199967,-0.101832,0.837295,-0.323807,0.240088,-0.288523,-0.821601,0.457717,0.101382,-0.181116,-163.452254,2.011930,-128.876748,-0.953389,-0.162367,0.249010,-0.283205,0.595598,-0.725256,-0.034765,-0.763990,-0.612216,0.321032,-0.050162,-0.184399,136.242110,-48.861508,-25.534565,-0.402456,-0.832901,0.246737,0.430772,-0.329826,-0.775428,0.743192,-0.197178,0.477051,0.391286,-0.084368,-0.183916,120.581628,-50.406702,2.977662,-0.329384,-0.815883,0.346290,0.501103,-0.446405,-0.584924,0.746631,0.071181,0.579497,0.421987,-0.133897,-0.237784,121.467573,-2.695775,149.419720,-0.480213,0.710289,0.454805,0.805495,0.388844,0.310786,0.049837,0.490374,-0.824967
0.331110,0.110698,-0.179502,-130.513551,-30.244679,142.597245,-0.535247,-0.431197,-0.721686,-0.626024,0.690008,0.062076,0.487047,0.500355,-0.623659,0.370131,0.109245,-0.159562,-173.924954,-13.976197,-81.573463,-0.958653,-0.199702,-0.199315,-0.103032,0.835561,-0.326286,0.240794,-0.290534,-0.820091,0.457717,0.101255,-0.180918,-163.469053,1.957125,-128.943462,-0.953541,-0.163248,0.248101,-0.282944,0.596304,-0.724913,-0.033809,-0.763395,-0.613218,0.321078,-0.049712,-0.184689,134.989302,-49.015498,-23.820446,-0.393686,-0.836765,0.253945,0.440328,-0.337129,-0.769388,0.744764,-0.182807,0.487277,0.391535,-0.083340,-0.183830,119.576019,-49.869153,4.548781,-0.324240,-0.814197,0.355778,0.512216,-0.452289,-0.575662,0.741680,0.085071,0.588453,0.421949,-0.133636,-0.237426,121.354906,-2.567515,149.416556,-0.478611,0.710262,0.456296,0.806639,0.388372,0.308290,0.047639,0.490626,-0.825257
0.330743,0.110679,-0.178940,-130.516056,-30.398477,142.477435,-0.534185,-0.428938,-0.723787,-0.624720,0.691002,0.062427,0.489122,0.500893,-0.621395,0.369868,0.109026,-0.158653,-173.981070,-14.025724,-81.563333,-0.958476,-0.199367,-0.200513,-0.102079,0.835636,-0.326285,0.241622,-0.290548,-0.819797,0.457530,0.101398,-0.180489,-163.468645,1.824908,-129.030610,-0.953445,-0.165436,0.246608,-0.282924,0.597017,-0.724435,-0.031502,-0.762483,-0.614437,0.320965,-0.049688,-0.184711,133.844756,-49.310504,-21.968962,-0.383747,-0.840372,0.265980,0.447701,-0.347490,-0.762865,0.747767,-0.165885,0.496579,0.391442,-0.082630,-0.184118,118.425732,-49.501179,6.416568,-0.316626,-0.811803,0.368847,0.521476,-0.459635,-0.566592,0.738259,0.102155,0.594732,0.421932,-0.133719,-0.237066,121.332580,-2.352083,149.514769,-0.478535,0.710256,0.456297,0.807400,0.390543,0.304856,0.043946,0.489561,-0.826718
0.330583,0.110852,-0.178468,-130.500023,-30.436904,142.336061,-0.533677,-0.427109,-0.725113,-0.624452,0.691336,0.063856,0.489639,0.502251,-0.619958,0.369566,0.109065,-0.158259,-173.970196,-14.109886,-81.668107,-0.958154,-0.199917,-0.201968,-0.102239,0.836526,-0.324941,0.243029,-0.288898,-0.820468,0.457226,0.101572,-0.180193,-163.482407,1.694727,-129.146385,-0.953425,-0.167569,0.244844,-0.282668,0.598175,-0.723750,-0.029230,-0.761294,-0.616072,0.320849,-0.049933,-0.184642,133.496368,-49.408713,-21.198587,-0.380661,-0.841078,0.272800,0.449999,-0.353844,-0.759644,0.748780,-0.158987,0.500806,0.391554,-0.082289,-0.184243,118.092327,-49.272582,7.217750,-0.315060,-0.809705,0.376458,0.525785,-0.465316,-0.561101,0.736099,0.109620,0.598438,0.421806,-0.134068,-0.237077,121.378063,-2.250217,149.895171,-0.479355,0.712440,0.451160,0.807324,0.394535,0.302155,0.042200,0.484184,-0.830413
0.330505,0.110976,-0.178241,-130.509997,-30.427581,142.319580,-0.533855,-0.426802,-0.725192,-0.624454,0.691390,0.064299,0.489512,0.502499,-0.619947,0.369463,0.109136,-0.158238,-173.960481,-14.148082,-81.667243,-0.957869,-0.200393,-0.202416,-0.102382,0.836479,-0.324983,0.243668,-0.288766,-0.820233,0.457048,0.101529,-0.180042,-163.503771,1.632027,-129.227754,-0.953540,-0.168561,0.243725,-0.282313,0.599100,-0.723275,-0.028136,-0.760507,-0.617254,0.320724,-0.050500,-0.184977,132.366675,-49.685626,-19.334867,-0.370763,-0.843748,0.285752,0.456732,-0.364031,-0.752853,0.751550,-0.141637,0.508753,0.391381,-0.082298,-0.184737,116.955606,-48.834367,9.065461,-0.307200,-0.806817,0.389458,0.535731,-0.471653,-0.551414,0.731905,0.127526,0.604284,0.421339,-0.134516,-0.237250,121.414033,-2.102172,150.318642,-0.480128,0.714840,0.445846,0.807538,0.398858,0.298513,0.039659,0.478288,-0.834696
0.330402,0.111042,-0.178344,-130.545238,-30.462734,142.270331,-0.533992,-0.425529,-0.725913,-0.623891,0.691910,0.065144,0.489987,0.502890,-0.619318,0.369403,0.109101,-0.158247,-173.994653,-14.148621,-81.629502,-0.957757,-0.200019,-0.202627,-0.101801,0.836276,-0.325336,0.243677,-0.289224,-0.819776,0.457174,0.101647,-0.180076,-163.481403,1.623546,-129.242024,-0.953485,-0.168943,0.243932,-0.282704,0.599159,-0.723116,-0.027988,-0.760405,-0.617485,0.320722,-0.050828,-0.185268,130.322745,-50.324579,-16.096601,-0.351117,-0.848750,0.308516,0.467013,-0.379419,-0.742116,0.757866,-0.109987,0.519075,0.391050,-0.081806,-0.185418,114.908735,-48.261265,12.264625,-0.291218,-0.801607,0.411872,0.550295,-0.480543,-0.536767,0.726328,0.159214,0.610160,0.420816,-0.134582,-0.237680,121.576801,-1.710212,150.887247,-0.483203,0.716697,0.439212,0.807539,0.407704,0.291685,0.032923,0.470578,-0.840836
0.330468,0.111043,-0.178328,-130.635590,-30.454701,142.176742,-0.534988,-0.423082,-0.726759,-0.623211,0.692732,0.067709,0.489884,0.504025,-0.618783,0.369345,0.109009,-0.158070,-174.064486,-14.129565,-81.564702,-0.958034,-0.199063,-0.202774,-0.100649,0.835910,-0.326067,0.243359,-0.290243,-0.819356,0.457278,0.101745,-0.180167,-163.454467,1.616068,-129.238693,-0.953365,-0.169285,0.244251,-0.283158,0.598992,-0.723074,-0.027857,-0.760444,-0.617441,0.320699,-0.050611,-0.185197,129.228723,-50.666229,-14.176207,-0.340521,-0.850251,0.323835,0.472126,-0.390149,-0.735136,0.761205,-0.091374,0.524642,0.390954,-0.081244,-0.185415,113.865278,-47.855841,14.051999,-0.283163,-0.797570,0.425727,0.558941,-0.486597,-0.527182,0.722330,0.177460,0.613795,0.420857,-0.134478,-0.238110,121.738848,-1.416320,151.322413,-0.486079,0.717861,0.433793,0.807127,0.415038,0.286747,0.027868,0.464551,-0.845345
0.330412,0.111160,-0.177843,-130.767032,-30.354743,141.940316,-0.537019,-0.418566,-0.728053,-0.622943,0.693573,0.073646,0.488554,0.507294,-0.618034,0.369292,0.109023,-0.157799,-173.923801,-14.067818,-81.556211,-0.958255,-0.200582,-0.200515,-0.103021,0.835354,-0.326686,0.242327,-0.290588,-0.819630,0.457206,0.101692,-0.180063,-163.399018,1.588545,-129.205678,-0.953012,-0.170061,0.244836,-0.284062,0.598308,-0.723204,-0.027377,-0.760707,-0.616924,0.320522,-0.050973,-0.185241,128.288975,-50.782108,-12.653870,-0.333204,-0.850688,0.334268,0.477583,-0.397600,-0.729121,0.762301,-0.077618,0.529689,0.390860,-0.081223,-0.185604,113.193072,-47.541894,15.223751,-0.277772,-0.794340,0.435014,0.564951,-0.490170,-0.520438,0.719176,0.189916,0.615834,0.420954,-0.134968,-0.237901,121.727937,-1.211013,151.490525,-0.486134,0.718317,0.432715,0.807692,0.417492,0.283027,0.024329,0.462302,-0.847250
0.329933,0.111589,-0.177442,-131.295273,-30.026984,141.540250,-0.544738,-0.407386,-0.729097,-0.620969,0.696150,0.089062,0.484134,0.513791,-0.618234,0.369363,0.109157,-0.157985,-173.353179,-13.870387,-81.928612,-0.958459,-0.205868,-0.193733,-0.112610,0.836977,-0.323055,0.239022,-0.285825,-0.823762,0.457294,0.101614,-0.180193,-163.475498,1.606730,-129.331664,-0.953346,-0.169584,0.243532,-0.282770,0.600418,-0.722249,-0.027695,-0.759446,-0.618724,0.320371,-0.051627,-0.185069,126.613133,-51.055192,-10.136478,-0.319304,-0.852272,0.350408,0.486504,-0.407560,-0.720116,0.764913,-0.054145,0.536409,0.390323,-0.080932,-0.186114,111.857406,-47.040013,17.506511,-0.266446,-0.788116,0.452966,0.575343,-0.496539,-0.508615,0.714076,0.214125,0.617836,0.420184,-0.135415,-0.237675,121.781192,-0.885464,152.065722,-0.487354,0.720791,0.426244,0.808140,0.424000,0.275950,0.018716,0.454111,-0.852917
0.329609,0.112501,-0.177860,-132.235715,-29.399991,141.417977,-0.558844,-0.395501,-0.725808,-0.617502,0.699624,0.108474,0.475582,0.518832,-0.623166,0.369725,0.108830,-0.159364,-173.195589,-13.731927,-82.645377,-0.958858,-0.204500,-0.193003,-0.115285,0.843306,-0.312961,0.236704,-0.275922,-0.830563,0.457478,0.101576,-0.180906,-163.858431,1.675376,-129.620874,-0.955285,-0.166157,0.237974,-0.276378,0.605861,-0.720843,-0.028893,-0.756683,-0.622946,0.320426,-0.051693,-0.184789,125.608876,-51.125157,-8.615706,-0.311790,-0.852705,0.359851,0.492567,-0.413739,-0.714091,0.765582,-0.040399,0.541255,0.390059,-0.080617,-0.186455,111.098223,-46.705329,18.748587,-0.260022,-0.784768,0.462298,0.581752,-0.499236,-0.501839,0.710656,0.227587,0.619438,0.419552,-0.135368,-0.237832,121.895801,-0.743228,152.618048,-0.489295,0.723380,0.418533,0.807628,0.429888,0.271875,0.016262,0.445950,-0.857842
0.330364,0.113765,-0.178766,-133.229382,-28.683159,141.771959,-0.574088,-0.389465,-0.717867,-0.613681,0.702602,0.122378,0.465685,0.518706,-0.632253,0.370076,0.108837,-0.161274,-173.782419,-13.734377,-83.412764,-0.959594,-0.193203,-0.201251,-0.105485,0.852493,-0.299571,0.236745,-0.264850,-0.837101,0.457623,0.102197,-0.181623,-164.204785,1.831911,-129.780451,-0.957041,-0.161329,0.234186,-0.270595,0.609683,-0.720250,-0.031624,-0.755196,-0.625302,0.320528,-0.051668,-0.184996,125.254601,-51.008153,-8.099494,-0.310562,-0.852475,0.362073,0.496083,-0.415895,-0.711248,0.764462,-0.036454,0.544509,0.390344,-0.080625,-0.186453,111.064655,-46.464020,18.828982,-0.260339,-0.784349,0.462721,0.584953,-0.499000,-0.499095,0.708138,0.229337,0.622271,0.419768,-0.135385,-0.237761,121.924005,-0.713293,152.625708,-0.489757,0.723160,0.418446,0.807465,0.430574,0.271593,0.015745,0.445848,-0.857938
0.331716,0.115139,-0.179796,-134.282892,-28.179468,142.424376,-0.588281,-0.385220,-0.709217,-0.607123,0.707094,0.130691,0.458656,0.513687,-0.641511,0.370057,0.110778,-0.162831,-174.367769,-13.794061,-84.069520,-0.960121,-0.182569,-0.209597,-0.095697,0.860289,-0.287733,0.237747,-0.255218,-0.842413,0.457699,0.103761,-0.181715,-164.512091,2.176673,-129.944596,-0.958491,-0.154198,0.232771,-0.265433,0.614121,-0.718872,-0.037640,-0.753611,-0.627688,0.320558,-0.051741,-0.184923,124.559566,-51.046332,-6.912830,-0.305403,-0.851908,0.370732,0.500281,-0.421906,-0.706019,0.764826,-0.025643,0.547957,0.390511,-0.080266,-0.186491,110.588578,-46.026278,19.863023,-0.256794,-0.780315,0.472066,0.592052,-0.502796,-0.490791,0.703552,0.241458,0.625150,0.419765,-0.135602,-0.237795,121.916521,-0.537454,152.801457,-0.489852,0.723772,0.417122,0.807974,0.432665,0.268163,0.012708,0.443415,-0.859824
0.332487,0.116712,-0.180464,-134.946264,-27.955944,142.802673,-0.596455,-0.381566,-0.704647,-0.602074,0.710479,0.135474,0.455510,0.510294,-0.646206,0.369753,0.113290,-0.163655,-174.766417,-13.921174,-84.390426,-0.959797,-0.176330,-0.215942,-0.089000,0.864299,-0.281401,0.239879,-0.250183,-0.844412,0.457734,0.105525,-0.182095,-164.928231,2.354179,-130.078668,-0.960327,-0.148212,0.228332,-0.258408,0.617766,-0.718579,-0.040738,-0.752278,-0.629610,0.320562,-0.051990,-0.184516,123.544492,-51.195942,-5.296675,-0.296819,-0.851670,0.382250,0.505225,-0.428660,-0.699890,0.766250,-0.010384,0.550951,0.390084,-0.079796,-0.186902,109.711037,-45.769621,21.419539,-0.248506,-0.774997,0.485066,0.597545,-0.507014,-0.483528,0.700851,0.258185,0.623751,0.419088,-0.136025,-0.238688,121.875522,-0.437813,153.399074,-0.489326,0.727528,0.409344,0.808524,0.436042,0.263272,0.010987,0.434423,-0.864894
0.332385,0.118016,-0.180356,-134.951912,-28.041343,142.799546,-0.595852,-0.380986,-0.705403,-0.601369,0.710952,0.134851,0.456707,0.509862,-0.645395,0.369274,0.114554,-0.163320,-174.955039,-14.178822,-84.305238,-0.958536,-0.175858,-0.221041,-0.085789,0.864059,-0.282015,0.244191,-0.250731,-0.842464,0.457523,0.106767,-0.182701,-165.294409,2.214390,-130.068371,-0.961884,-0.146576,0.221940,-0.252212,0.618048,-0.720286,-0.038299,-0.752370,-0.629456,0.320605,-0.052200,-0.184247,122.856149,-51.298179,-4.186062,-0.290965,-0.851267,0.390328,0.508476,-0.433356,-0.695610,0.767221,0.000112,0.552750,0.389504,-0.079847,-0.187024,109.100248,-45.611463,22.414817,-0.242547,-0.771680,0.492889,0.600903,-0.508841,-0.479322,0.699170,0.268918,0.622416,0.418797,-0.136245,-0.239074,121.961897,-0.407097,153.794999,-0.490693,0.729445,0.403304,0.807923,0.439698,0.261207,0.010456,0.428365,-0.868071
0.331432,0.118818,-0.179455,-134.317234,-28.532368,142.572706,-0.585989,-0.384816,-0.711144,-0.604091,0.709099,0.125963,0.463563,0.509992,-0.639373,0.368707,0.114931,-0.162005,-174.764657,-14.705949,-84.170931,-0.955799,-0.183537,-0.226590,-0.088829,0.862007,-0.285262,0.252978,-0.251432,-0.839112,0.456827,0.107313,-0.182567,-165.521016,1.995038,-130.034601,-0.962826,-0.147322,0.216771,-0.248372,0.617366,-0.721915,-0.034471,-0.752705,-0.628971,0.320615,-0.052352,-0.184195,122.013830,-51.314571,-2.958266,-0.284709,-0.851074,0.397693,0.513414,-0.437325,-0.690734,0.767375,0.011376,0.555628,0.389343,-0.079998,-0.186820,108.612171,-45.234960,23.259507,-0.238323,-0.768691,0.499448,0.606923,-0.509892,-0.473197,0.695140,0.279194,0.624187,0.418875,-0.136011,-0.238444,122.184607,-0.296309,154.025842,-0.494289,0.729246,0.399480,0.806527,0.444960,0.259738,0.008542,0.424925,-0.870107
0.330243,0.118826,-0.178147,-133.330444,-29.077051,142.178687,-0.572175,-0.391265,-0.718206,-0.609582,0.705181,0.114445,0.471118,0.511711,-0.631578,0.368278,0.114664,-0.160244,-174.341177,-15.204440,-84.146622,-0.952837,-0.194060,-0.230019,-0.095716,0.860104,-0.287817,0.261265,-0.250528,-0.836665,0.456665,0.107457,-0.181707,-165.524517,1.854711,-130.130369,-0.962805,-0.149546,0.215110,-0.248304,0.618223,-0.721330,-0.032022,-0.751722,-0.630323,0.320643,-0.052473,-0.184109,120.806852,-51.332734,-1.295628,-0.275768,-0.851266,0.406770,0.520517,-0.441591,-0.684516,0.767547,0.026679,0.559340,0.389388,-0.079790,-0.186735,107.927215,-44.759571,24.453033,-0.232141,-0.764377,0.508887,0.614664,-0.511452,-0.465132,0.690008,0.293593,0.625740,0.418379,-0.136233,-0.238427,122.225300,-0.210493,154.513974,-0.495012,0.731703,0.392697,0.806413,0.448734,0.256012,0.007059,0.417459,-0.874038
0.329565,0.118152,-0.177158,-132.743336,-29.289224,141.968729,-0.564694,-0.395895,-0.721140,-0.613463,0.702312,0.108097,0.474039,0.512953,-0.628036,0.368231,0.113800,-0.158594,-174.075095,-15.289885,-84.096342,-0.952005,-0.198954,-0.228733,-0.100086,0.858683,-0.289726,0.262678,-0.250983,-0.835773,0.456522,0.107072,-0.180754,-165.468528,1.682026,-130.388891,-0.962513,-0.153301,0.213510,-0.249238,0.621083,-0.719055,-0.029008,-0.749074,-0.633974,0.320788,-0.052482,-0.183601,120.055826,-51.409540,-0.058333,-0.269740,-0.850397,0.415831,0.524323,-0.446990,-0.679446,0.768272,0.038238,0.561356,0.389189,-0.079450,-0.187183,107.209143,-44.423148,25.796033,-0.225295,-0.758924,0.520455,0.620577,-0.514802,-0.457560,0.686412,0.308807,0.624894,0.417817,-0.136873,-0.238719,122.138166,-0.099382,154.920413,-0.493769,0.734398,0.387951,0.807310,0.450381,0.251676,0.005138,0.411310,-0.877462
0.329132,0.117513,-0.176680,-132.499189,-29.361030,141.969056,-0.561725,-0.399032,-0.721549,-0.615149,0.700963,0.104303,0.475016,0.512537,-0.627385,0.368096,0.113243,-0.157793,-173.953387,-15.315207,-84.073928,-0.951628,-0.201066,-0.227938,-0.102073,0.858018,-0.290576,0.263093,-0.251195,-0.835392,0.455973,0.106348,-0.180455,-165.485429,1.505358,-130.514200,-0.962516,-0.155973,0.211201,-0.248936,0.622271,-0.718316,-0.025926,-0.747751,-0.635715,0.320779,-0.052807,-0.183153,118.817051,-51.501489,1.850575,-0.259777,-0.849124,0.428874,0.530376,-0.453819,-0.671976,0.769141,0.056053,0.563936,0.388443,-0.079220,-0.187705,106.232427,-43.867986,27.691994,-0.215836,-0.750433,0.537196,0.629678,-0.519241,-0.445807,0.680378,0.330995,0.623722,0.417469,-0.136886,-0.238530,122.312483,0.072502,155.300398,-0.496661,0.735249,0.382663,0.806375,0.456163,0.248185,0.002165,0.405638,-0.880851
0.328500,0.117162,-0.176583,-132.083077,-29.538917,141.946964,-0.556339,-0.403881,-0.722885,-0.617698,0.698862,0.097717,0.477452,0.511885,-0.625737,0.367733,0.113132,-0.157601,-173.861766,-15.486980,-84.163582,-0.950559,-0.203445,-0.229940,-0.103518,0.858369,-0.289781,0.265938,-0.249429,-0.835277,0.455821,0.106235,-0.180374,-165.435765,1.511936,-130.495538,-0.962215,-0.156297,0.211975,-0.249754,0.621952,-0.718265,-0.026041,-0.747873,-0.635403,0.320715,-0.053451,-0.183175,115.993631,-51.528923,5.790339,-0.237782,-0.847074,0.451993,0.544970,-0.462933,-0.657680,0.769410,0.092765,0.568311,0.387454,-0.078867,-0.188273,104.584734,-42.693387,30.809646,-0.199071,-0.735096,0.564116,0.647295,-0.523007,-0.424873,0.667220,0.369603,0.621663,0.416175,-0.137074,-0.239018,122.653803,0.279605,156.497997,-0.502181,0.739366,0.364719,0.804229,0.468612,0.240003,-0.001418,0.386997,-0.889962
0.328143,0.117072,-0.176444,-131.674891,-29.691284,141.930796,-0.551144,-0.408771,-0.723898,-0.620270,0.696684,0.091353,0.479534,0.511254,-0.624272,0.367614,0.112963,-0.157206,-173.845321,-15.535742,-84.260068,-0.950386,-0.203693,-0.230849,-0.103778,0.859105,-0.288506,0.266746,-0.247956,-0.835917,0.455743,0.106894,-0.180268,-165.256345,1.525471,-130.496670,-0.961397,-0.157855,0.214569,-0.252775,0.621551,-0.717610,-0.026277,-0.747818,-0.635388,0.320975,-0.053830,-0.183070,112.412625,-51.442704,11.028355,-0.209723,-0.840347,0.485065,0.563164,-0.476059,-0.637441,0.768642,0.141768,0.570723,0.385664,-0.078936,-0.190156,102.276361,-41.012998,35.113671,-0.173200,-0.710538,0.600873,0.670620,-0.523958,-0.397697,0.647602,0.424043,0.612687,0.414089,-0.137877,-0.240355,122.954024,0.519610,158.482101,-0.507094,0.746916,0.335478,0.802445,0.483927,0.225544,-0.005574,0.355453,-0.903614
0.327977,0.116992,-0.176234,-131.454198,-29.780330,141.906719,-0.548203,-0.411127,-0.724533,-0.621485,0.695581,0.088048,0.480747,0.510988,-0.623204,0.367601,0.112957,-0.156744,-173.776369,-15.555443,-84.282008,-0.950270,-0.204808,-0.230604,-0.104911,0.859009,-0.288529,0.267072,-0.247621,-0.836061,0.455609,0.107157,-0.180092,-165.178200,1.488084,-130.513656,-0.961160,-0.159193,0.215265,-0.254120,0.621375,-0.717356,-0.025625,-0.747705,-0.635671,0.321275,-0.053803,-0.182623,108.975182,-51.145058,16.360229,-0.182766,-0.828834,0.521120,0.581366,-0.490484,-0.614667,0.765922,0.192184,0.570272,0.383325,-0.079270,-0.192648,100.054880,-39.005546,39.645199,-0.146071,-0.678668,0.641145,0.696009,-0.522245,-0.366941,0.623118,0.483449,0.597844,0.412542,-0.139101,-0.240766,123.277372,0.949835,160.550787,-0.512515,0.752924,0.306171,0.800752,0.499988,0.206861,-0.013034,0.322009,-0.916676
