Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.285861,0.136797,-0.126327,-79.282918,-9.205888,143.519076,0.180732,-0.794970,-0.539672,-0.954677,-0.035508,-0.249469,0.159859,0.578826,-0.782967,0.303787,0.162991,-0.139116,-111.337565,-7.967801,166.470287,-0.334802,-0.853616,-0.275190,-0.884029,0.359346,-0.032685,0.138175,0.231324,-0.960193,0.356475,0.208010,-0.181466,-138.689271,-5.322597,171.794029,-0.739343,-0.649265,-0.157826,-0.649822,0.744975,0.042766,0.092468,0.140275,-0.973232,0.396910,-0.049487,-0.193240,16.414031,-13.442584,58.316395,0.280853,-0.048485,0.891373,0.634563,-0.187672,-0.429670,0.186212,0.703108,0.069495,0.402758,-0.094052,-0.220533,34.235461,-13.363644,46.890219,0.015470,-0.229747,0.951525,0.718371,-0.144171,-0.186914,0.178212,0.684956,0.171543,0.458261,-0.127924,-0.240029,75.491043,-5.856880,-66.065778,-0.869834,0.218729,-0.415192,0.407171,0.564671,-0.379783,0.101860,-0.497913,-0.602558
0.284364,0.133514,-0.123671,-77.930298,-8.278375,142.377616,0.203862,-0.777779,-0.550589,-0.950918,-0.056868,-0.254322,0.143944,0.595547,-0.772209,0.301806,0.156366,-0.141632,-109.458398,-7.765726,165.131892,-0.302875,-0.854691,-0.295116,-0.890801,0.328708,-0.032874,0.134657,0.253863,-0.954524,0.352714,0.206683,-0.180343,-138.151593,-5.389084,170.718087,-0.732951,-0.652360,-0.170859,-0.656506,0.739338,0.053975,0.093612,0.158638,-0.970913,0.398115,-0.050350,-0.196186,16.231099,-13.435150,57.771146,0.283674,-0.056775,0.889789,0.633065,-0.183085,-0.432289,0.186082,0.702920,0.079010,0.404253,-0.095510,-0.223058,34.029337,-13.126718,46.395400,0.019037,-0.237593,0.949686,0.717875,-0.138629,-0.189221,0.174078,0.683208,0.180001,0.459528,-0.128377,-0.241708,75.832633,-5.305593,-66.285059,-0.873500,0.224163,-0.405536,0.402456,0.564600,-0.383566,0.092257,-0.496207,-0.606021
0.281446,0.132375,-0.121576,-77.187072,-7.505107,140.689601,0.216721,-0.754778,-0.570728,-0.948799,-0.065181,-0.257100,0.130612,0.618134,-0.753640,0.298897,0.153462,-0.141658,-109.253063,-7.918920,165.114072,-0.299291,-0.854741,-0.295369,-0.890903,0.326318,-0.036882,0.137321,0.254012,-0.953919,0.350617,0.204696,-0.179057,-138.118119,-5.352323,170.527288,-0.732626,-0.652061,-0.172711,-0.656983,0.739003,0.056584,0.092979,0.161890,-0.970536,0.400475,-0.050849,-0.199144,15.674880,-13.620693,56.998225,0.292254,-0.069918,0.884895,0.628527,-0.179388,-0.440545,0.189320,0.702542,0.092492,0.406220,-0.095999,-0.225787,33.594295,-12.859396,45.699185,0.026546,-0.248347,0.946623,0.716744,-0.131309,-0.194834,0.169416,0.680539,0.191849,0.460657,-0.130079,-0.243346,75.895917,-4.722934,-66.546957,-0.874538,0.232770,-0.398640,0.401806,0.563569,-0.384833,0.082103,-0.494039,-0.610071
0.278345,0.132335,-0.119610,-76.703492,-5.927678,138.364193,0.225720,-0.720332,-0.601712,-0.949138,-0.076701,-0.250655,0.103286,0.648270,-0.726656,0.295395,0.152694,-0.139342,-109.994306,-7.994184,164.828502,-0.311958,-0.850402,-0.300991,-0.888751,0.338987,-0.033627,0.138681,0.258834,-0.952694,0.348414,0.203246,-0.177789,-138.562383,-5.311510,169.952352,-0.737918,-0.644091,-0.178797,-0.651463,0.743968,0.066176,0.092277,0.171676,-0.969098,0.403399,-0.051178,-0.202835,15.020157,-13.538920,56.210768,0.302255,-0.080841,0.878947,0.623002,-0.171127,-0.449981,0.187893,0.701847,0.106215,0.408767,-0.096875,-0.228972,32.759475,-12.317193,44.958551,0.040927,-0.258660,0.942568,0.714457,-0.117689,-0.206032,0.159964,0.677350,0.204369,0.462455,-0.131038,-0.245343,75.961700,-4.278185,-66.858815,-0.875474,0.240021,-0.392566,0.401038,0.564203,-0.384984,0.074346,-0.491203,-0.614726
0.275075,0.133519,-0.118180,-76.597324,-4.326378,136.250074,0.228373,-0.687461,-0.630785,-0.951082,-0.086140,-0.240433,0.075471,0.674358,-0.700606,0.291396,0.153986,-0.136822,-110.353291,-9.112514,164.194044,-0.317618,-0.844786,-0.315097,-0.885142,0.351036,-0.047731,0.158036,0.268647,-0.947168,0.346208,0.202302,-0.176505,-139.239371,-5.320687,169.155709,-0.745726,-0.632055,-0.187877,-0.642831,0.751615,0.079161,0.092435,0.185198,-0.966927,0.406130,-0.051010,-0.206078,14.384864,-13.406422,55.516197,0.311859,-0.089717,0.872900,0.617463,-0.162551,-0.458940,0.185581,0.701020,0.118309,0.411382,-0.098014,-0.231929,31.790026,-11.793965,44.305251,0.057541,-0.266766,0.938180,0.711392,-0.103756,-0.219242,0.150849,0.674204,0.215319,0.463972,-0.131005,-0.247747,76.038021,-3.931715,-67.017010,-0.876352,0.244756,-0.387895,0.400017,0.563855,-0.386039,0.068302,-0.489769,-0.617092
0.271901,0.135695,-0.117158,-76.851521,-4.282111,134.549516,0.224220,-0.665996,-0.650121,-0.952537,-0.074854,-0.241143,0.074691,0.692517,-0.677150,0.288018,0.155201,-0.136355,-109.750511,-11.869494,164.025713,-0.306085,-0.843685,-0.325051,-0.879801,0.355038,-0.095122,0.205577,0.269291,-0.939311,0.344883,0.201227,-0.175724,-139.690147,-5.621887,169.462253,-0.750137,-0.626655,-0.188237,-0.636388,0.757249,0.073564,0.097614,0.179832,-0.966768,0.408603,-0.050826,-0.208845,13.681619,-13.380965,54.908244,0.322406,-0.097898,0.866028,0.611190,-0.156026,-0.468850,0.185137,0.700159,0.128882,0.413491,-0.098983,-0.234848,30.966791,-11.321921,43.848208,0.071549,-0.271372,0.934549,0.708300,-0.091424,-0.230097,0.142633,0.671627,0.222877,0.464339,-0.131695,-0.249177,75.863776,-3.502979,-66.993424,-0.874836,0.251233,-0.386349,0.402653,0.559486,-0.387203,0.060820,-0.490100,-0.616825
0.270156,0.137012,-0.116574,-77.194105,-4.513632,132.965538,0.218599,-0.646728,-0.666959,-0.954519,-0.059915,-0.242847,0.078723,0.708601,-0.654649,0.286776,0.154319,-0.137107,-109.040185,-13.346541,164.172022,-0.293328,-0.845795,-0.325609,-0.877834,0.350658,-0.123474,0.231011,0.265646,-0.936077,0.344421,0.200240,-0.175062,-139.973482,-5.812186,169.939795,-0.752913,-0.624384,-0.185460,-0.632360,0.760969,0.066297,0.100892,0.171643,-0.967684,0.409875,-0.050135,-0.211134,13.467571,-13.351704,54.564946,0.325604,-0.102524,0.863713,0.609258,-0.152243,-0.471626,0.184626,0.699594,0.134848,0.415536,-0.098922,-0.236905,30.740304,-11.020373,43.528923,0.075347,-0.275288,0.932850,0.707152,-0.084614,-0.231874,0.137387,0.669810,0.228144,0.465552,-0.132351,-0.249994,75.775063,-3.014398,-67.065847,-0.874116,0.258422,-0.382801,0.404028,0.556212,-0.388535,0.052294,-0.489459,-0.617920
0.270442,0.136631,-0.117197,-77.265587,-2.965501,131.845888,0.217967,-0.624446,-0.683019,-0.956581,-0.074434,-0.230069,0.051737,0.720864,-0.639371,0.287083,0.151916,-0.140163,-108.490324,-12.144087,164.571751,-0.284673,-0.850845,-0.315471,-0.883738,0.335576,-0.108416,0.210408,0.260253,-0.942143,0.344704,0.200255,-0.174913,-140.295829,-5.535077,169.456372,-0.757228,-0.618671,-0.187174,-0.628774,0.764118,0.077180,0.096136,0.180005,-0.967465,0.410809,-0.049761,-0.212522,13.420692,-13.313931,54.235137,0.326288,-0.106992,0.862833,0.608805,-0.148566,-0.471837,0.183966,0.698983,0.140571,0.416634,-0.098768,-0.238214,30.726777,-10.766564,43.242563,0.075513,-0.279261,0.931845,0.706742,-0.079569,-0.230334,0.132973,0.668173,0.232859,0.467090,-0.132091,-0.251463,75.947862,-2.785731,-67.159654,-0.875715,0.260366,-0.378248,0.401473,0.556539,-0.390269,0.048303,-0.488503,-0.619248
0.271872,0.135173,-0.119412,-77.802919,-0.058916,131.219649,0.209230,-0.604110,-0.699677,-0.960047,-0.106957,-0.197819,0.001022,0.727133,-0.630402,0.288223,0.151408,-0.142867,-109.302581,-8.615955,164.316663,-0.300029,-0.849577,-0.311120,-0.890238,0.331796,-0.045692,0.149486,0.267100,-0.949430,0.345546,0.201542,-0.175618,-140.677727,-4.692531,167.729847,-0.763335,-0.608352,-0.194501,-0.625333,0.765267,0.111173,0.081625,0.209665,-0.964354,0.412645,-0.050369,-0.214216,12.788229,-13.009885,53.642832,0.335571,-0.112028,0.856527,0.602838,-0.137789,-0.479806,0.178662,0.697683,0.150823,0.417752,-0.099719,-0.239567,30.088010,-10.271467,42.895164,0.086229,-0.281795,0.929014,0.703746,-0.067759,-0.237809,0.124374,0.665748,0.238450,0.467597,-0.132160,-0.251491,76.032949,-2.542237,-67.239028,-0.876530,0.263146,-0.374710,0.400232,0.556096,-0.391573,0.044053,-0.487713,-0.620386
0.273160,0.133541,-0.121913,-78.848026,1.884602,130.795680,0.191487,-0.592917,-0.712985,-0.964391,-0.123348,-0.167148,-0.032890,0.730066,-0.623477,0.289983,0.154871,-0.140781,-111.628161,-5.356727,163.253174,-0.340636,-0.838537,-0.318854,-0.887441,0.353360,0.023922,0.092832,0.286272,-0.948820,0.346531,0.202804,-0.176351,-140.858781,-3.803547,166.036624,-0.767041,-0.601098,-0.200641,-0.624365,0.763048,0.144292,0.066278,0.238689,-0.960332,0.414063,-0.049864,-0.215854,12.287903,-12.536572,53.285443,0.342817,-0.112125,0.851924,0.597969,-0.126851,-0.485810,0.170405,0.696717,0.156986,0.419309,-0.100885,-0.240563,29.316551,-9.618612,42.675350,0.099073,-0.281068,0.926443,0.699783,-0.053187,-0.246991,0.113048,0.663500,0.241783,0.467451,-0.132926,-0.251411,75.953628,-2.434643,-67.124547,-0.875847,0.264274,-0.375381,0.401437,0.553447,-0.392579,0.042175,-0.488923,-0.618797
0.273705,0.132488,-0.123654,-79.993029,2.075482,130.429206,0.172077,-0.590805,-0.720368,-0.969107,-0.115094,-0.150331,-0.036210,0.732816,-0.617660,0.292046,0.156385,-0.139472,-112.932986,-3.613333,162.358235,-0.362947,-0.830995,-0.325522,-0.882618,0.363980,0.062606,0.062334,0.301145,-0.943980,0.347534,0.203448,-0.177041,-140.825117,-3.289187,165.345458,-0.767528,-0.600174,-0.201163,-0.625520,0.759835,0.158904,0.057372,0.250560,-0.958383,0.414390,-0.049083,-0.216094,12.124220,-12.363222,53.380298,0.345155,-0.108838,0.850725,0.596326,-0.124997,-0.488069,0.167381,0.696819,0.155332,0.419537,-0.100602,-0.241051,29.104249,-9.296909,42.753731,0.102518,-0.277954,0.926441,0.698327,-0.047285,-0.249229,0.107474,0.663204,0.240287,0.467434,-0.133102,-0.251622,75.902932,-2.444939,-66.821119,-0.875286,0.262299,-0.377673,0.402129,0.549667,-0.394699,0.042355,-0.491928,-0.614437
0.274508,0.131268,-0.125201,-80.892498,2.351505,130.078484,0.156786,-0.587800,-0.726650,-0.972510,-0.110515,-0.136096,-0.041007,0.735571,-0.612194,0.293998,0.153180,-0.143490,-112.598671,-1.715190,161.714541,-0.357079,-0.831238,-0.328474,-0.882868,0.346618,0.093505,0.029171,0.311442,-0.939300,0.348369,0.203797,-0.177793,-140.942990,-2.907978,164.691829,-0.769462,-0.597101,-0.202707,-0.624469,0.758243,0.172183,0.050759,0.261696,-0.956075,0.415181,-0.048277,-0.215973,11.760558,-12.396464,53.427323,0.350447,-0.107792,0.847310,0.592832,-0.125413,-0.493441,0.167962,0.696903,0.154516,0.419817,-0.098830,-0.240717,28.915659,-9.350656,42.758640,0.105720,-0.277472,0.925811,0.697689,-0.047400,-0.252599,0.108407,0.663327,0.240232,0.467962,-0.132222,-0.251169,75.843942,-2.319878,-66.693212,-0.874717,0.263345,-0.378002,0.402987,0.546875,-0.396012,0.040172,-0.493198,-0.612602
0.275849,0.129902,-0.126419,-80.946276,2.891968,129.951969,0.155719,-0.584110,-0.729037,-0.972101,-0.117679,-0.131085,-0.050420,0.736262,-0.610045,0.295280,0.150674,-0.147514,-111.797305,-0.641888,161.689742,-0.343500,-0.835300,-0.327075,-0.886393,0.328107,0.106322,0.010455,0.311939,-0.939480,0.348794,0.203683,-0.178438,-141.105657,-2.631204,164.122953,-0.771666,-0.593397,-0.204619,-0.622633,0.757755,0.183413,0.045959,0.271340,-0.953943,0.416530,-0.047176,-0.216057,11.172900,-12.321869,53.055698,0.358911,-0.111341,0.841235,0.587057,-0.119949,-0.501084,0.166661,0.696026,0.160936,0.420771,-0.097355,-0.241346,28.329144,-9.204701,42.649808,0.115530,-0.276885,0.923607,0.695054,-0.042293,-0.261298,0.105880,0.662526,0.241964,0.468034,-0.130972,-0.251052,75.656757,-2.300639,-66.704412,-0.873017,0.265256,-0.380063,0.405775,0.545812,-0.394622,0.039836,-0.493117,-0.612785
0.276227,0.130313,-0.125934,-80.601860,2.095371,129.951575,0.161742,-0.585973,-0.726181,-0.971448,-0.109164,-0.143131,-0.036546,0.737072,-0.610529,0.295194,0.150996,-0.147976,-110.491106,-3.333168,162.973795,-0.321223,-0.843519,-0.317152,-0.891308,0.323421,0.051340,0.057442,0.290808,-0.946923,0.349305,0.203120,-0.178996,-141.039778,-2.780612,164.621680,-0.770698,-0.595958,-0.201522,-0.623310,0.758609,0.174877,0.048549,0.262914,-0.955872,0.417383,-0.045895,-0.216555,10.785705,-12.212511,52.798010,0.364445,-0.113292,0.837254,0.583187,-0.115353,-0.506012,0.164754,0.695421,0.165388,0.421657,-0.096875,-0.242595,27.759378,-8.867573,42.531420,0.124916,-0.275617,0.921535,0.691935,-0.034084,-0.268714,0.100046,0.661226,0.243724,0.467630,-0.130449,-0.251200,75.280457,-2.258646,-66.668045,-0.869436,0.268638,-0.384419,0.411276,0.542983,-0.392269,0.039103,-0.493457,-0.612248
0.275677,0.132068,-0.123687,-80.367761,0.906356,129.311147,0.166007,-0.580336,-0.728104,-0.971655,-0.091762,-0.158769,-0.015831,0.743805,-0.601550,0.294481,0.151043,-0.147425,-108.609075,-7.291301,164.445516,-0.288613,-0.853397,-0.305083,-0.895066,0.314331,-0.027933,0.126513,0.265817,-0.952982,0.349861,0.202554,-0.178775,-141.050433,-3.251676,165.468577,-0.770065,-0.597918,-0.198841,-0.622547,0.761958,0.158608,0.056714,0.248492,-0.958740,0.418015,-0.044161,-0.217507,10.600138,-12.178123,52.768371,0.367072,-0.112997,0.835421,0.581299,-0.114290,-0.508531,0.164154,0.695337,0.165898,0.422322,-0.096661,-0.243282,27.404999,-8.700510,42.473321,0.130739,-0.274629,0.920188,0.689975,-0.029734,-0.273541,0.097155,0.660560,0.244580,0.467568,-0.129551,-0.251514,75.038183,-2.087424,-66.638931,-0.867133,0.272492,-0.386057,0.414820,0.539936,-0.391600,0.036115,-0.493746,-0.611830
0.275240,0.133279,-0.121042,-80.475769,0.380176,127.894976,0.164262,-0.561692,-0.738953,-0.972432,-0.078177,-0.165150,-0.006651,0.756221,-0.580200,0.294360,0.149730,-0.146459,-107.724071,-8.863018,164.815732,-0.273150,-0.857049,-0.301728,-0.895420,0.306620,-0.059842,0.153973,0.259132,-0.952946,0.349988,0.202315,-0.177820,-141.236123,-3.634002,165.472395,-0.771428,-0.594127,-0.203338,-0.619505,0.764994,0.155319,0.063334,0.248206,-0.957924,0.418658,-0.042389,-0.218418,10.303613,-12.197801,52.504194,0.371289,-0.116276,0.832026,0.578307,-0.111474,-0.512171,0.164496,0.694671,0.170457,0.422975,-0.095791,-0.244007,27.124104,-8.562604,42.405001,0.135341,-0.274175,0.919047,0.688402,-0.026143,-0.277281,0.094771,0.659931,0.245627,0.467753,-0.128058,-0.251537,75.045541,-1.901283,-66.685452,-0.867199,0.275010,-0.384160,0.414710,0.539049,-0.392323,0.032866,-0.493280,-0.612494
0.274790,0.134388,-0.119024,-80.764101,-0.520732,127.351923,0.159432,-0.557745,-0.742519,-0.973848,-0.060447,-0.169313,0.009074,0.760920,-0.571963,0.293274,0.150125,-0.143747,-108.727826,-10.787939,165.074755,-0.289369,-0.854000,-0.303592,-0.887196,0.330279,-0.087208,0.187245,0.253580,-0.948957,0.350820,0.201298,-0.176800,-141.371577,-3.936950,165.679453,-0.772381,-0.592272,-0.204913,-0.617260,0.767504,0.149902,0.068572,0.244564,-0.958090,0.419402,-0.040996,-0.219504,10.094326,-12.012630,52.095003,0.374160,-0.119734,0.829578,0.576051,-0.104487,-0.513846,0.161269,0.693466,0.177489,0.423876,-0.094936,-0.244767,26.827859,-8.173821,42.181007,0.140007,-0.275043,0.917522,0.686088,-0.017895,-0.279509,0.088059,0.657905,0.249065,0.467863,-0.127576,-0.251272,74.942212,-1.705587,-66.609971,-0.866107,0.277603,-0.384163,0.416149,0.536050,-0.393206,0.029451,-0.493949,-0.611355
0.274693,0.135802,-0.118464,-81.039388,-1.095717,128.102012,0.154802,-0.571634,-0.736345,-0.975143,-0.052322,-0.168075,0.019110,0.754783,-0.583527,0.291337,0.153166,-0.141787,-109.549733,-13.838958,164.718704,-0.301659,-0.847179,-0.319475,-0.875476,0.358374,-0.131285,0.239732,0.257111,-0.938087,0.352377,0.200254,-0.176157,-141.555224,-4.255264,166.245327,-0.773770,-0.591310,-0.202976,-0.614304,0.771195,0.139723,0.074072,0.234891,-0.959686,0.419828,-0.040872,-0.220799,10.019588,-11.604391,51.924620,0.375003,-0.117852,0.829187,0.574993,-0.096947,-0.513674,0.154153,0.692668,0.180371,0.424192,-0.094903,-0.245993,26.649664,-7.832741,42.206323,0.142722,-0.272402,0.917404,0.684392,-0.011802,-0.280919,0.082174,0.657161,0.248395,0.467870,-0.127368,-0.251755,74.854197,-1.568795,-66.265573,-0.865202,0.277305,-0.386049,0.417391,0.530328,-0.396083,0.027064,-0.497324,-0.606386
0.275721,0.137446,-0.119048,-81.406614,-1.253723,128.428734,0.148564,-0.577893,-0.735107,-0.976615,-0.048082,-0.163133,0.021870,0.752337,-0.588713,0.290405,0.156752,-0.142333,-108.791531,-16.538586,162.872688,-0.286958,-0.837126,-0.354204,-0.865542,0.365398,-0.171461,0.285363,0.283410,-0.917096,0.354071,0.200850,-0.175863,-141.798588,-4.401846,166.153025,-0.776102,-0.587146,-0.205428,-0.610790,0.773883,0.140537,0.076602,0.236355,-0.958952,0.419448,-0.041195,-0.220992,10.074664,-11.532634,51.972978,0.374200,-0.116522,0.829937,0.575525,-0.096495,-0.512880,0.152902,0.692745,0.179532,0.424005,-0.095014,-0.246003,26.772036,-7.840632,42.212025,0.140691,-0.272745,0.917910,0.685006,-0.012428,-0.278978,0.082307,0.657222,0.248312,0.467844,-0.127094,-0.252068,74.849676,-1.487792,-66.116086,-0.865161,0.277152,-0.386336,0.417458,0.527855,-0.397724,0.025651,-0.498808,-0.604242
0.277728,0.139722,-0.120438,-81.582615,-2.448453,129.537316,0.145434,-0.598406,-0.723597,-0.976716,-0.033173,-0.169190,0.042714,0.741956,-0.605036,0.290275,0.159611,-0.144359,-107.759581,-20.149162,160.632156,-0.266945,-0.823620,-0.393600,-0.846652,0.379259,-0.223617,0.344661,0.310737,-0.884230,0.357012,0.202402,-0.175973,-141.920357,-4.382127,166.411383,-0.777463,-0.586700,-0.202392,-0.609191,0.775428,0.137754,0.076261,0.232026,-0.960004,0.418420,-0.041847,-0.220934,10.376755,-11.413542,51.780723,0.369855,-0.118770,0.832820,0.578502,-0.093414,-0.507924,0.150827,0.692132,0.182828,0.423575,-0.094808,-0.245026,27.276587,-7.746487,41.954877,0.132235,-0.278437,0.918811,0.687064,-0.012022,-0.269307,0.080676,0.655745,0.252504,0.467788,-0.127214,-0.252226,74.969818,-1.495033,-66.081509,-0.866371,0.275824,-0.385186,0.415745,0.528154,-0.398917,0.025777,-0.499188,-0.603771
0.280828,0.141957,-0.122574,-81.501198,-3.238686,131.732130,0.146709,-0.632454,-0.701721,-0.975937,-0.030540,-0.173847,0.056498,0.721353,-0.637293,0.292021,0.161641,-0.146886,-106.613321,-22.853274,158.489589,-0.246589,-0.810765,-0.425429,-0.830807,0.389931,-0.262635,0.388278,0.335388,-0.853910,0.360645,0.204522,-0.176514,-142.087053,-4.335964,166.902620,-0.779307,-0.586704,-0.196570,-0.606984,0.777768,0.132257,0.075465,0.223789,-0.962002,0.417035,-0.042211,-0.221728,10.949973,-10.899478,51.363219,0.361315,-0.121111,0.838511,0.583703,-0.083041,-0.497491,0.141875,0.690348,0.189903,0.422845,-0.095005,-0.245319,27.828686,-7.115990,41.737340,0.122585,-0.281564,0.920605,0.687718,-0.003511,-0.256398,0.069825,0.652925,0.255567,0.467708,-0.127681,-0.252373,75.426797,-1.544409,-65.689226,-0.870735,0.268556,-0.382212,0.409076,0.526301,-0.405305,0.026639,-0.503050,-0.598123
0.284353,0.144678,-0.124703,-81.620917,-2.861519,132.879573,0.144727,-0.647447,-0.691913,-0.976626,-0.039069,-0.167069,0.049919,0.710393,-0.654025,0.295394,0.163590,-0.148736,-106.264848,-23.836065,156.979694,-0.240348,-0.799387,-0.447573,-0.823135,0.400930,-0.271374,0.403418,0.353030,-0.836183,0.364105,0.207339,-0.177379,-142.315033,-4.194918,166.863006,-0.782057,-0.583857,-0.194777,-0.604142,0.779651,0.135267,0.073030,0.224546,-0.962245,0.416262,-0.042482,-0.222497,11.363317,-10.285108,50.968210,0.354887,-0.121921,0.842817,0.587045,-0.071263,-0.488903,0.131187,0.688279,0.196518,0.422928,-0.095956,-0.245616,28.040622,-6.213686,41.351533,0.118367,-0.285209,0.920789,0.685891,0.011087,-0.246903,0.054338,0.648275,0.261052,0.467799,-0.128102,-0.251632,75.898422,-1.547263,-65.325678,-0.875084,0.261968,-0.378369,0.402094,0.524504,-0.411747,0.026689,-0.506519,-0.592815
0.287736,0.148633,-0.126281,-82.063598,-2.947000,133.654554,0.137185,-0.658870,-0.685304,-0.978259,-0.036348,-0.160732,0.051409,0.702267,-0.664828,0.299124,0.165332,-0.149943,-107.340685,-25.028863,156.853961,-0.256035,-0.791650,-0.457521,-0.811306,0.426866,-0.277996,0.421783,0.350038,-0.826231,0.368187,0.210584,-0.177966,-142.513618,-3.848275,167.147363,-0.784819,-0.583287,-0.187019,-0.601944,0.781297,0.135754,0.067039,0.219918,-0.964086,0.415942,-0.043538,-0.222764,11.401472,-9.869191,50.620078,0.353967,-0.123103,0.843305,0.586867,-0.062184,-0.486221,0.123958,0.686543,0.202351,0.422867,-0.097030,-0.245655,28.047824,-5.556245,41.022141,0.117698,-0.288074,0.920207,0.683698,0.022460,-0.242017,0.043093,0.644391,0.265734,0.468241,-0.128696,-0.250789,76.177538,-1.413344,-65.194056,-0.877613,0.260423,-0.374496,0.397935,0.523325,-0.415568,0.024352,-0.507727,-0.590862
0.291666,0.152282,-0.127608,-82.371840,-3.060067,134.419506,0.131916,-0.670138,-0.678228,-0.979322,-0.034210,-0.156379,0.053380,0.694226,-0.675473,0.303350,0.167538,-0.151017,-108.219074,-25.807360,157.237711,-0.268754,-0.789376,-0.458451,-0.803307,0.443163,-0.283073,0.433748,0.341699,-0.823074,0.372888,0.213778,-0.178428,-142.809744,-3.459170,167.399111,-0.788615,-0.581340,-0.178809,-0.598404,0.783796,0.137495,0.060308,0.215847,-0.965839,0.414890,-0.043698,-0.223256,11.716334,-9.766401,50.529883,0.349310,-0.124460,0.846251,0.589740,-0.060445,-0.481100,0.122174,0.686069,0.203854,0.421916,-0.097559,-0.246121,28.285551,-5.285383,40.992495,0.113509,-0.288597,0.921072,0.683637,0.025777,-0.236515,0.038478,0.643213,0.265877,0.468362,-0.129362,-0.250152,76.469565,-1.173166,-65.087750,-0.880264,0.260326,-0.369491,0.393587,0.521655,-0.419815,0.020162,-0.508712,-0.589291
