Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.314995,0.108831,-0.192295,-95.804268,-40.126936,146.666621,-0.077302,-0.795221,-0.601061,-0.760456,0.437105,-0.480053,0.644483,0.419961,-0.638519,0.350825,0.109277,-0.208257,-130.395499,-37.827704,-167.432416,-0.511547,-0.829473,-0.222468,-0.601161,0.531255,-0.596762,0.613289,-0.171737,-0.770353,0.426727,0.163302,-0.256589,-164.046202,-8.218918,-121.267503,-0.95116,-0.260118,0.163434,-0.271911,0.465764,-0.841947,0.142956,-0.845665,-0.513516,0.290996,-0.044286,-0.166622,71.587535,-57.134542,82.552895,0.171329,-0.385556,0.906495,0.514661,-0.749362,-0.415973,0.839947,0.537825,0.070301,0.351048,-0.075651,-0.165953,123.904867,-64.664704,15.323212,-0.238543,-0.666973,0.705697,0.354924,-0.736231,-0.5759,0.903819,0.113048,0.412576,0.369689,-0.150214,-0.241632,124.495383,-21.841051,158.874283,-0.525535,0.844538,0.100334,0.76479,0.417999,0.490084,0.372033,0.334426,-0.865527
0.325934,0.096775,-0.189951,-90.783413,-38.389623,146.096581,-0.010713,-0.824997,-0.564695,-0.783487,0.358029,-0.50766,0.621006,0.436979,-0.65021,0.358304,0.105147,-0.206248,-123.327899,-37.717012,-170.097597,-0.434418,-0.88062,-0.187622,-0.660637,0.453652,-0.597942,0.611762,-0.135957,-0.778804,0.426616,0.165088,-0.256366,-163.008611,-8.419772,-120.776654,-0.945723,-0.269821,0.179295,-0.288981,0.452817,-0.843363,0.146424,-0.849687,-0.506046,0.289992,-0.040156,-0.167404,73.798382,-55.454109,77.663539,0.158212,-0.429611,0.889024,0.544512,-0.713097,-0.441496,0.823672,0.553937,0.121147,0.347923,-0.071186,-0.164613,126.689345,-63.281627,11.974855,-0.268449,-0.673451,0.688571,0.360292,-0.733075,-0.576561,0.893227,0.093258,0.439692,0.367122,-0.147758,-0.238618,123.991491,-21.829272,158.55962,-0.518674,0.847366,0.109209,0.769213,0.408168,0.491235,0.371842,0.339076,-0.863428
0.337765,0.0826,-0.181356,-89.634704,-39.209842,145.898559,0.004938,-0.830045,-0.557177,-0.774462,0.349614,-0.526893,0.632162,0.434088,-0.641111,0.362434,0.100571,-0.199774,-119.422868,-39.462454,-171.283158,-0.379184,-0.908149,-0.17671,-0.672316,0.401834,-0.621617,0.635572,-0.116972,-0.762913,0.425276,0.164529,-0.252236,-161.47261,-9.509953,-119.880937,-0.934946,-0.294124,0.197385,-0.313325,0.427002,-0.84816,0.165219,-0.855009,-0.491273,0.288652,-0.036026,-0.169301,74.475215,-53.062187,73.850711,0.160835,-0.473401,0.866009,0.578981,-0.665309,-0.471214,0.799288,0.577193,0.167136,0.344239,-0.066833,-0.163609,129.970734,-62.260853,7.857461,-0.298768,-0.681168,0.668139,0.356427,-0.72905,-0.583948,0.885076,0.06361,0.460927,0.36355,-0.145861,-0.236162,123.715293,-21.918058,158.229254,-0.51468,0.849007,0.115775,0.771284,0.400738,0.494145,0.37328,0.343867,-0.861003
0.364778,0.04197,-0.18091,-92.990123,-44.929475,144.021689,-0.036933,-0.786517,-0.616503,-0.707047,0.456509,-0.540102,0.706236,0.415952,-0.572965,0.364443,0.096664,-0.191626,-118.450737,-43.459104,-171.447458,-0.345617,-0.917892,-0.193527,-0.637855,0.381544,-0.668807,0.687837,-0.107873,-0.717298,0.423267,0.163078,-0.247436,-160.433732,-11.426175,-118.374421,-0.923336,-0.323379,0.205837,-0.328173,0.389604,-0.860436,0.198105,-0.862249,-0.465719,0.287871,-0.033124,-0.170083,74.795457,-51.544548,70.228472,0.163084,-0.519551,0.838673,0.600061,-0.622454,-0.502284,0.783092,0.585174,0.210347,0.339663,-0.06527,-0.162492,134.316226,-61.588036,2.185031,-0.332283,-0.691428,0.641361,0.34031,-0.722065,-0.602156,0.879549,0.018138,0.475391,0.361541,-0.143182,-0.23326,124.01474,-21.924331,156.794044,-0.518703,0.843852,0.134337,0.768582,0.392585,0.504809,0.373382,0.365329,-0.852131
0.319571,0.034603,-0.220089,-54.406372,-51.03616,94.594325,0.365806,-0.51637,-0.774035,-0.511073,0.583854,-0.630591,0.777543,0.626261,-0.050325,0.36422,0.096217,-0.182361,-116.348966,-47.828524,-173.391668,-0.297807,-0.927739,-0.223866,-0.601272,0.364825,-0.710726,0.741139,-0.077206,-0.66642,0.419584,0.164753,-0.241409,-159.773177,-12.842017,-117.030195,-0.914502,-0.342882,0.21301,-0.336957,0.358273,-0.870546,0.222264,-0.86823,-0.442962,0.285527,-0.031784,-0.170418,76.787899,-51.522527,66.023747,0.14218,-0.558853,0.81689,0.605613,-0.603562,-0.518313,0.782853,0.568417,0.252793,0.335421,-0.064154,-0.161599,138.235689,-60.484357,-2.961357,-0.367354,-0.698623,0.613858,0.328041,-0.714901,-0.617342,0.870221,-0.025449,0.491945,0.357969,-0.141173,-0.231697,124.196901,-22.092515,155.376146,-0.520456,0.83962,0.152056,0.765917,0.381819,0.516877,0.376103,0.385783,-0.841698
0.302047,0.100794,-0.153786,-66.279173,-49.813613,123.966387,0.25952,-0.766352,-0.587499,-0.59062,0.355493,-0.724306,0.763949,0.534936,-0.360362,0.361876,0.091306,-0.177561,-118.316608,-52.04037,-172.644234,-0.291577,-0.92069,-0.258474,-0.541142,0.381965,-0.749017,0.788444,-0.078687,-0.609537,0.416793,0.165757,-0.236386,-159.537919,-14.188676,-116.157149,-0.908027,-0.360229,0.212393,-0.338813,0.336351,-0.878556,0.245116,-0.869995,-0.427282,0.285415,-0.030891,-0.170083,76.870133,-51.831726,62.673393,0.140348,-0.605489,0.783277,0.60169,-0.576004,-0.553074,0.786199,0.548913,0.283638,0.332519,-0.064489,-0.161041,142.579622,-59.710923,-9.396854,-0.400641,-0.711517,0.577345,0.306539,-0.697911,-0.647358,0.863492,-0.082354,0.497629,0.354843,-0.141284,-0.230246,124.230251,-22.014262,153.048054,-0.521223,0.832254,0.186396,0.766086,0.36142,0.531126,0.374837,0.419923,-0.825856
0.305619,0.115974,-0.141731,-73.647343,-48.024253,133.528794,0.188291,-0.812595,-0.55152,-0.641716,0.323355,-0.695407,0.743428,0.484851,-0.460569,0.357411,0.080814,-0.177226,-125.492066,-55.214877,-169.030502,-0.330891,-0.889674,-0.313578,-0.464028,0.443223,-0.766782,0.821297,-0.108429,-0.559411,0.413556,0.165199,-0.233372,-159.738963,-14.859421,-115.311017,-0.906435,-0.365527,0.210031,-0.3346,0.321063,-0.885849,0.256448,-0.873542,-0.413127,0.284634,-0.029663,-0.171199,76.924547,-52.806206,60.613045,0.136716,-0.634665,0.76044,0.588646,-0.565219,-0.577571,0.796595,0.526586,0.296558,0.329282,-0.064824,-0.161823,146.104894,-59.186984,-14.348277,-0.424936,-0.716833,0.552511,0.285492,-0.685328,-0.669665,0.858844,-0.126914,0.496156,0.353392,-0.14028,-0.231251,124.252201,-21.980256,151.175257,-0.52173,0.825527,0.213676,0.7662,0.344265,0.542349,0.374287,0.446888,-0.812055
0.302716,0.11843,-0.141173,-76.762215,-48.780743,135.281379,0.150843,-0.812783,-0.562442,-0.64122,0.352762,-0.681305,0.752193,0.463382,-0.467956,0.353839,0.077465,-0.174101,-132.029976,-55.160109,-164.643337,-0.382161,-0.861497,-0.333498,-0.423986,0.484531,-0.765022,0.820752,-0.151147,-0.550362,0.411212,0.165534,-0.233707,-159.82952,-14.995263,-115.015078,-0.906446,-0.365887,0.209634,-0.332977,0.316295,-0.888196,0.258739,-0.875152,-0.408371,0.283294,-0.029105,-0.172762,78.66313,-54.213486,57.379636,0.114879,-0.662241,0.74014,0.572994,-0.564205,-0.593789,0.811201,0.492285,0.315076,0.327161,-0.064712,-0.163497,148.954491,-58.306425,-18.445356,-0.450022,-0.719842,0.528382,0.270887,-0.67384,-0.687328,0.85087,-0.166216,0.498348,0.352165,-0.138605,-0.23326,124.487364,-22.086412,149.139653,-0.524487,0.816588,0.239763,0.763494,0.327395,0.556435,0.376005,0.475107,-0.795095
0.300819,0.119993,-0.14508,-81.688959,-49.946489,138.610249,0.092982,-0.815376,-0.571147,-0.636508,0.392621,-0.663702,0.765444,0.425211,-0.482481,0.349374,0.079139,-0.167962,-139.711546,-51.727528,-158.634746,-0.472235,-0.820186,-0.322323,-0.400321,0.525645,-0.750542,0.785074,-0.225531,-0.576515,0.408868,0.16386,-0.234934,-160.022317,-14.368826,-114.92046,-0.909882,-0.355457,0.211289,-0.330769,0.319572,-0.887731,0.248163,-0.878137,-0.407999,0.283071,-0.028324,-0.174324,79.781889,-55.586214,55.215212,0.100237,-0.681448,0.724877,0.556085,-0.565692,-0.60871,0.824978,0.464097,0.322373,0.326268,-0.064824,-0.165506,151.437128,-57.534494,-22.023873,-0.470926,-0.720963,0.507729,0.256361,-0.662561,-0.703245,0.843715,-0.201215,0.497428,0.351495,-0.137601,-0.235381,124.589863,-21.883058,147.464039,-0.526536,0.807605,0.26399,0.763546,0.31401,0.56393,0.372713,0.498791,-0.781862
0.295349,0.121444,-0.151665,-85.992998,-51.71785,141.733784,0.043271,-0.817015,-0.574661,-0.617715,0.430431,-0.657976,0.784969,0.383393,-0.486049,0.344128,0.08472,-0.169859,-143.104332,-50.344849,-154.121673,-0.510034,-0.80868,-0.292201,-0.382884,0.518065,-0.76475,0.769899,-0.278349,-0.573789,0.407863,0.160958,-0.236832,-159.89643,-13.530435,-115.001977,-0.912654,-0.344381,0.218469,-0.334049,0.324315,-0.884857,0.233962,-0.880887,-0.410801,0.28229,-0.027543,-0.175887,82.171873,-56.86047,52.561888,0.074431,-0.692465,0.717444,0.54138,-0.576015,-0.61215,0.837342,0.433951,0.332238,0.325487,-0.064601,-0.167962,153.110995,-56.883662,-23.844597,-0.486672,-0.715498,0.500477,0.246786,-0.662194,-0.706947,0.837563,-0.220771,0.499501,0.352388,-0.135703,-0.23806,124.890723,-21.928869,145.980747,-0.530275,0.799085,0.281304,0.760394,0.303321,0.573828,0.373455,0.518596,-0.768292
0.291889,0.122225,-0.155237,-91.072013,-53.886374,145.913339,-0.011021,-0.819368,-0.572823,-0.588956,0.468508,-0.658352,0.80785,0.330048,-0.487724,0.341784,0.083827,-0.172538,-148.690318,-50.307543,-149.331575,-0.545394,-0.782169,-0.300604,-0.331731,0.531106,-0.779591,0.769484,-0.325606,-0.549072,0.407529,0.158948,-0.240069,-159.301073,-13.191108,-114.823368,-0.910376,-0.342125,0.230976,-0.343983,0.319848,-0.882657,0.2282,-0.883378,-0.408615,0.280057,-0.027208,-0.178231,84.771495,-57.912135,51.020851,0.048377,-0.685893,0.725838,0.528662,-0.598793,-0.601117,0.847234,0.412767,0.334004,0.324148,-0.064377,-0.171199,155.020006,-56.504982,-25.689855,-0.499928,-0.708188,0.498157,0.232908,-0.663957,-0.710277,0.833934,-0.239183,0.497211,0.353058,-0.134141,-0.239957,125.407607,-21.721268,144.826795,-0.537942,0.789515,0.293762,0.756745,0.300347,0.580241,0.370092,0.534797,-0.758876
0.289322,0.122672,-0.160148,-97.352939,-55.887478,151.019923,-0.07173,-0.816026,-0.57321,-0.555865,0.510117,-0.656214,0.827938,0.271487,-0.490178,0.339217,0.083604,-0.176333,-153.93433,-49.556759,-144.643787,-0.582108,-0.753682,-0.303703,-0.284739,0.539525,-0.7922,0.761049,-0.374993,-0.528522,0.408756,0.155265,-0.240962,-159.24638,-12.888389,-114.560365,-0.911057,-0.336983,0.235334,-0.345235,0.317216,-0.883073,0.223053,-0.886255,-0.405018,0.278941,-0.027096,-0.180463,85.461599,-58.788644,51.572797,0.040985,-0.672222,0.739053,0.516342,-0.618885,-0.591582,0.855262,0.405827,0.321968,0.324371,-0.065159,-0.173878,156.137687,-56.710031,-26.230979,-0.501522,-0.700682,0.506948,0.221849,-0.670553,-0.707501,0.835903,-0.242527,0.492208,0.353058,-0.134476,-0.243753,125.419898,-21.490377,144.688625,-0.539067,0.787565,0.29747,0.757983,0.300712,0.578562,0.366345,0.537601,-0.758961
0.288094,0.123453,-0.163497,-103.568627,-56.735364,155.991953,-0.128575,-0.807853,-0.574741,-0.532742,0.545413,-0.646919,0.836146,0.222914,-0.500485,0.338658,0.084609,-0.178454,-157.833639,-48.211102,-141.540262,-0.616528,-0.724665,-0.306396,-0.251178,0.550592,-0.795936,0.745605,-0.414085,-0.521328,0.410989,0.152921,-0.239957,-158.696592,-12.508449,-114.564237,-0.909071,-0.334543,0.246283,-0.354494,0.316157,-0.879781,0.216584,-0.88756,-0.405687,0.278718,-0.027766,-0.182138,85.178758,-59.491493,53.65876,0.042675,-0.648959,0.759681,0.505953,-0.641667,-0.576559,0.861554,0.408975,0.300876,0.32571,-0.065829,-0.177003,156.742008,-57.72353,-26.060154,-0.490311,-0.695925,0.524343,0.210735,-0.678443,-0.703502,0.845481,-0.234546,0.479613,0.355067,-0.133583,-0.246655,125.847856,-21.098815,144.578049,-0.546105,0.782523,0.297605,0.755862,0.308551,0.577135,0.359978,0.540435,-0.759849
0.289099,0.123565,-0.164613,-107.348438,-56.628531,158.236507,-0.163897,-0.793856,-0.585217,-0.524651,0.57281,-0.629654,0.835122,0.203754,-0.510364,0.336984,0.08952,-0.179794,-157.709,-47.782955,-141.803311,-0.621406,-0.721708,-0.304181,-0.254743,0.553655,-0.792745,0.740605,-0.415302,-0.527817,0.412886,0.1508,-0.239623,-158.804319,-12.474946,-114.970037,-0.910106,-0.335197,0.242616,-0.352928,0.322984,-0.878038,0.216013,-0.884959,-0.4121,0.279722,-0.028324,-0.1837,84.649677,-60.471368,55.036452,0.045918,-0.636367,0.769753,0.490298,-0.656805,-0.57228,0.87011,0.40365,0.282256,0.327608,-0.066833,-0.179236,157.910282,-58.305232,-26.902616,-0.486617,-0.692063,0.532929,0.197493,-0.681382,-0.704589,0.850859,-0.237691,0.468462,0.356853,-0.132801,-0.250338,125.985504,-21.249182,144.557105,-0.547345,0.782493,0.295305,0.753756,0.309099,0.57957,0.362425,0.540143,-0.758851
0.291443,0.123118,-0.166846,-110.563074,-55.517702,160.537924,-0.198806,-0.786226,-0.584953,-0.529952,0.588418,-0.610625,0.824301,0.188574,-0.533638,0.334194,0.10124,-0.17957,-153.91935,-45.976485,-144.56061,-0.623742,-0.732469,-0.271554,-0.305307,0.548765,-0.778108,0.719055,-0.402684,-0.565807,0.416012,0.149684,-0.238506,-159.029283,-12.412792,-116.085914,-0.911497,-0.337625,0.232948,-0.349357,0.341863,-0.872217,0.214953,-0.876826,-0.429285,0.281843,-0.029552,-0.183589,84.925112,-62.232384,54.374734,0.041185,-0.643336,0.764293,0.463763,-0.665106,-0.584871,0.884844,0.378509,0.271238,0.329729,-0.068396,-0.180129,160.506678,-58.18903,-30.112895,-0.496574,-0.690542,0.525545,0.175781,-0.672931,-0.718229,0.849792,-0.264394,0.455868,0.35942,-0.133136,-0.252124,126.052634,-21.42795,143.8108,-0.547643,0.779299,0.303531,0.752311,0.300917,0.585819,0.365331,0.549407,-0.750967
0.293005,0.121444,-0.168073,-112.102418,-54.676913,162.611449,-0.217285,-0.791914,-0.569951,-0.535043,0.585518,-0.608786,0.815905,0.172522,-0.550905,0.333635,0.105259,-0.179347,-152.238476,-44.973913,-145.100426,-0.625645,-0.739693,-0.246691,-0.329328,0.537636,-0.776099,0.706785,-0.404525,-0.579883,0.417351,0.148903,-0.235827,-158.843339,-12.323314,-116.973239,-0.91059,-0.34107,0.231106,-0.352402,0.354776,-0.865782,0.213428,-0.870309,-0.442933,0.284411,-0.030445,-0.181914,85.844622,-64.567657,53.172033,0.031103,-0.649881,0.759279,0.428104,-0.677693,-0.597615,0.903093,0.343614,0.257318,0.332296,-0.071075,-0.178901,163.680221,-57.834831,-33.842073,-0.510423,-0.685818,0.518247,0.149449,-0.664244,-0.732015,0.846517,-0.29637,0.44201,0.362657,-0.132466,-0.252571,126.141453,-21.875247,142.471635,-0.546912,0.774019,0.317039,0.748865,0.285095,0.597776,0.372587,0.564826,-0.735342
0.294456,0.1191,-0.167739,-113.093216,-54.432814,164.165174,-0.2279,-0.797452,-0.558045,-0.53448,0.581983,-0.612685,0.813434,0.1585,-0.55883,0.33464,0.104589,-0.178119,-152.02736,-44.24227,-144.639182,-0.632213,-0.738899,-0.231396,-0.335766,0.531196,-0.77773,0.697694,-0.414285,-0.583801,0.418467,0.146558,-0.234265,-158.507662,-12.748268,-117.255862,-0.907247,-0.350301,0.231516,-0.357234,0.354482,-0.864017,0.220668,-0.866851,-0.44657,0.285973,-0.031672,-0.180352,84.721433,-65.38213,54.624396,0.038306,-0.644373,0.763649,0.414611,-0.685001,-0.598831,0.909106,0.339535,0.241078,0.334528,-0.071633,-0.178231,165.223268,-58.370288,-34.689706,-0.506632,-0.678286,0.531754,0.133638,-0.671089,-0.72886,0.851455,-0.298368,0.431064,0.365113,-0.131573,-0.253464,126.430715,-22.387922,142.634196,-0.548795,0.776526,0.308082,0.743532,0.286472,0.60388,0.380875,0.56082,-0.73443
0.297024,0.112179,-0.16785,-114.743494,-53.162361,167.835255,-0.250715,-0.816797,-0.518964,-0.544005,0.56275,-0.622206,0.800338,0.126192,-0.585404,0.3381,0.097222,-0.177561,-151.667381,-42.137827,-143.048007,-0.652393,-0.734131,-0.186849,-0.351757,0.512219,-0.783419,0.670916,-0.445565,-0.592317,0.420477,0.144996,-0.230135,-157.29223,-12.647846,-117.487239,-0.899788,-0.357342,0.249051,-0.376533,0.351052,-0.857181,0.218958,-0.865357,-0.450232,0.286308,-0.032007,-0.179459,84.552882,-65.787996,56.723001,0.038908,-0.6182,0.784934,0.408026,-0.707132,-0.577177,0.912034,0.342707,0.22492,0.336761,-0.071521,-0.177673,164.061227,-59.5175,-32.166095,-0.48725,-0.67361,0.555234,0.139153,-0.687569,-0.712222,0.861784,-0.26995,0.429236,0.366899,-0.131573,-0.254133,126.4101,-22.555717,143.626493,-0.547709,0.782692,0.29328,0.74262,0.295558,0.600438,0.383582,0.547178,-0.742893
0.300484,0.10325,-0.168632,-116.16782,-51.486128,170.673958,-0.274386,-0.829333,-0.486082,-0.558417,0.549379,-0.62139,0.782457,0.100805,-0.613828,0.341561,0.090636,-0.178231,-149.763752,-40.010342,-142.405326,-0.661427,-0.737737,-0.133132,-0.38552,0.487267,-0.783441,0.642926,-0.467065,-0.606613,0.423156,0.140084,-0.227456,-156.405851,-12.849664,-117.601462,-0.893043,-0.366033,0.260038,-0.390052,0.34605,-0.853116,0.222394,-0.863694,-0.451556,0.28642,-0.031338,-0.178566,84.345832,-66.735286,60.216359,0.038892,-0.572468,0.818892,0.392827,-0.744679,-0.539265,0.91869,0.342637,0.1961,0.340221,-0.070293,-0.177561,161.982534,-61.231831,-28.216811,-0.457271,-0.666658,0.588277,0.148731,-0.709475,-0.688517,0.876574,-0.22747,0.423931,0.36835,-0.130457,-0.255808,126.229531,-22.791273,144.617732,-0.544575,0.790013,0.279963,0.743263,0.301412,0.596897,0.387375,0.533485,-0.751179
0.303275,0.096775,-0.169971,-121.017606,-51.497139,176.957991,-0.320479,-0.833935,-0.448402,-0.532996,0.550634,-0.642224,0.782577,0.032997,-0.620906,0.34357,0.087064,-0.177896,-150.308819,-38.121836,-139.931337,-0.682903,-0.724063,-0.091947,-0.389382,0.46836,-0.792925,0.617336,-0.506044,-0.601614,0.425611,0.134169,-0.222545,-155.068148,-13.143564,-116.95249,-0.882965,-0.374864,0.282237,-0.410455,0.325648,-0.851711,0.227392,-0.867964,-0.441344,0.286866,-0.031561,-0.177561,80.272392,-67.735666,67.68404,0.063953,-0.518216,0.852686,0.373056,-0.77992,-0.501999,0.925446,0.35018,0.143733,0.343235,-0.069177,-0.178231,159.925896,-64.211089,-24.95139,-0.408634,-0.667959,0.621977,0.149329,-0.721217,-0.676427,0.900403,-0.18353,0.394454,0.369354,-0.128671,-0.25871,126.108448,-22.915106,146.403603,-0.542347,0.799544,0.25524,0.743513,0.317541,0.587978,0.389367,0.509175,-0.766474
0.304837,0.092646,-0.170752,-123.355809,-51.243105,-179.959413,-0.343925,-0.835201,-0.428384,-0.522466,0.549749,-0.651605,0.779809,-0.000443,-0.625397,0.345132,0.083158,-0.176445,-150.503875,-36.266572,-138.018731,-0.70133,-0.710233,-0.053739,-0.396731,0.452547,-0.798463,0.591543,-0.538988,-0.599,0.427732,0.129815,-0.219196,-154.15768,-13.568963,-116.595191,-0.874644,-0.383947,0.295094,-0.423617,0.311675,-0.850425,0.234616,-0.869056,-0.4351,0.290215,-0.031003,-0.176333,75.102266,-67.893702,74.895722,0.096665,-0.481149,0.871148,0.363352,-0.797636,-0.480885,0.926487,0.363002,0.097974,0.347365,-0.067726,-0.178119,156.942177,-67.173603,-21.139708,-0.356462,-0.671072,0.64976,0.151734,-0.727731,-0.668478,0.921685,-0.139819,0.361602,0.370805,-0.127443,-0.261054,125.725494,-22.96682,148.480631,-0.537143,0.810745,0.22951,0.746812,0.332902,0.575151,0.390198,0.480853,-0.784086
0.306735,0.088627,-0.172985,-127.591616,-49.875175,-175.462403,-0.393046,-0.826693,-0.402371,-0.510535,0.560286,-0.652207,0.764642,-0.050971,-0.64226,0.346472,0.080479,-0.175775,-151.113726,-33.168881,-135.639456,-0.732671,-0.680223,-0.004923,-0.404227,0.441407,-0.801006,0.547109,-0.58507,-0.598277,0.428179,0.126243,-0.215624,-153.062485,-14.280232,-116.998719,-0.863411,-0.401571,0.303448,-0.438745,0.305644,-0.844775,0.246665,-0.863066,-0.43973,0.292894,-0.031003,-0.174882,69.441654,-68.336858,83.441592,0.129474,-0.430293,0.893171,0.345222,-0.824634,-0.447337,0.92937,0.366245,0.042107,0.352611,-0.066275,-0.178566,147.994431,-70.680065,-11.203679,-0.279947,-0.675147,0.682154,0.174968,-0.734448,-0.655234,0.943686,-0.064209,0.324167,0.372926,-0.125434,-0.264291,125.359038,-23.257154,150.880265,-0.531431,0.823428,0.196914,0.74893,0.349229,0.562863,0.394859,0.446853,-0.802185
0.308186,0.08472,-0.175329,-132.485783,-48.343867,-170.310684,-0.448518,-0.811464,-0.373599,-0.489716,0.573417,-0.656614,0.747147,-0.111753,-0.654516,0.347142,0.077688,-0.175106,-152.583911,-30.391066,-133.06061,-0.765395,-0.642403,0.029571,-0.397016,0.43614,-0.807443,0.505899,-0.630003,-0.588735,0.430969,0.12189,-0.210155,-152.119091,-14.452593,-116.667704,-0.855606,-0.407011,0.318635,-0.452655,0.292741,-0.842092,0.249579,-0.865077,-0.434478,0.295126,-0.03078,-0.173989,62.059775,-67.791948,94.993491,0.176979,-0.354741,0.917957,0.333689,-0.855678,-0.395011,0.925817,0.376218,-0.032872,0.356964,-0.062703,-0.179794,131.803651,-73.336493,6.735117,-0.190562,-0.664773,0.721987,0.213105,-0.745802,-0.630584,0.958005,0.033569,0.284253,0.373484,-0.125657,-0.266747,124.698552,-23.210718,154.367434,-0.522982,0.838087,0.153128,0.755323,0.373382,0.538335,0.394114,0.397401,-0.828231
0.311534,0.078693,-0.174436,-134.208737,-47.555415,-167.207848,-0.47015,-0.812546,-0.343375,-0.483319,0.563242,-0.670013,0.73793,-0.149276,-0.657457,0.349486,0.074116,-0.17332,-152.143186,-29.344229,-131.538392,-0.770473,-0.634103,0.062292,-0.407201,0.415046,-0.813505,0.490055,-0.652316,-0.5779,0.433425,0.118207,-0.205801,-150.952289,-14.557895,-116.83449,-0.845963,-0.415251,0.33392,-0.469846,0.285909,-0.83507,0.251358,-0.863518,-0.436847,0.296354,-0.030556,-0.173096,55.803053,-66.193684,105.738228,0.226741,-0.270153,0.935643,0.333677,-0.880839,-0.335184,0.914915,0.388209,-0.1094,0.359866,-0.060917,-0.180798,118.130019,-73.61163,22.831654,-0.132848,-0.636876,0.759295,0.248489,-0.762951,-0.596515,0.959371,0.109385,0.259814,0.3746,-0.124988,-0.266747,124.403824,-23.190713,157.453265,-0.519004,0.846911,0.110428,0.757878,0.39782,0.516615,0.393793,0.352155,-0.848219
