Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.25617,0.20315,-0.310837,-139.706946,-22.170541,149.28827,-0.70609,-0.408848,-0.577617,-0.59866,0.780543,0.179658,0.377365,0.472773,-0.79587,0.300707,0.172455,-0.307935,-164.284815,-6.31305,-99.204828,-0.956353,-0.147853,0.250282,-0.269092,0.125001,-0.95476,0.109961,-0.980876,-0.158952,0.400608,0.19277,-0.303358,-167.602034,3.095224,153.691075,-0.975076,-0.215802,-0.047857,-0.214348,0.870409,0.443192,-0.053996,0.442486,-0.894952,0.303275,-0.01705,-0.30827,126.510847,-0.881471,-157.089476,-0.594738,0.736591,-0.321187,0.803425,0.553051,-0.220197,0.015384,-0.389116,-0.920695,0.411324,-0.008009,-0.333049,107.306149,-16.771147,-153.09024,-0.284708,0.812212,-0.508435,0.913747,0.390382,0.110968,0.28855,-0.433081,-0.85329,0.413556,-0.124764,-0.3076,141.315451,-1.377987,-24.637817,-0.78021,-0.575825,-0.243474,0.62472,-0.703093,-0.339093,0.024048,-0.416756,0.908689
0.254831,0.222126,-0.292196,-138.041503,-20.429567,137.038699,-0.696646,-0.312307,-0.64546,-0.62635,0.703389,0.335912,0.349056,0.638448,-0.685579,0.302158,0.194667,-0.297219,-164.398214,-6.311091,-112.898672,-0.957026,-0.202181,0.206454,-0.267238,0.347764,-0.898579,0.109927,-0.915414,-0.386661,0.399938,0.204378,-0.303581,-169.166854,2.638603,148.636434,-0.980565,-0.183936,-0.059127,-0.187641,0.834298,0.518305,-0.046036,0.519631,-0.852511,0.293452,-0.029887,-0.307265,130.992449,-3.229978,-156.570037,-0.654687,0.677647,-0.333883,0.753332,0.618996,-0.221752,0.056344,-0.396834,-0.915716,0.403733,-0.026538,-0.331933,110.960059,-16.499396,-153.075181,-0.342833,0.786287,-0.513216,0.894975,0.43947,0.074442,0.284005,-0.433905,-0.854357,0.411659,-0.133583,-0.305591,144.165389,-1.659972,-24.717706,-0.810069,-0.541412,-0.223424,0.584984,-0.729019,-0.354422,0.028968,-0.417964,0.907981
0.25617,0.236972,-0.273221,-135.504783,-17.339424,124.691172,-0.680637,-0.224048,-0.69703,-0.668749,0.577963,0.467507,0.298032,0.784595,-0.543101,0.30919,0.21342,-0.285722,-167.609998,-9.066381,-125.728015,-0.964348,-0.250221,0.084265,-0.211849,0.542985,-0.812535,0.157579,-0.80155,-0.576567,0.402729,0.215764,-0.299675,-170.040701,2.697024,142.730288,-0.98336,-0.16564,-0.067775,-0.172673,0.779023,0.602659,-0.047055,0.60463,-0.794561,0.284522,-0.043728,-0.304363,134.167979,-6.878259,-156.811812,-0.691421,0.62622,-0.358956,0.711799,0.674548,-0.19531,0.11976,-0.390709,-0.912111,0.399604,-0.048081,-0.323338,113.691347,-15.789267,-153.465005,-0.386527,0.770202,-0.506757,0.880895,0.471083,0.043397,0.2721,-0.429707,-0.860541,0.40898,-0.142289,-0.304028,145.793911,-2.12544,-24.684315,-0.826385,-0.523566,-0.206894,0.561739,-0.742672,-0.364327,0.037087,-0.417329,0.907994
0.261417,0.242888,-0.253798,-133.893407,-13.682282,113.343449,-0.673163,-0.135004,-0.726139,-0.699681,0.431774,0.568823,0.236538,0.891565,-0.38477,0.318901,0.223019,-0.276234,-167.961306,-16.793674,-137.969157,-0.93599,-0.34406,-0.070327,-0.199611,0.686231,-0.699389,0.288926,-0.64079,-0.7109,0.40485,0.224024,-0.294429,-170.845133,2.560744,136.933891,-0.985783,-0.146311,-0.076338,-0.158865,0.716599,0.679048,-0.044679,0.681863,-0.729519,0.275146,-0.063708,-0.298112,134.72542,-11.779953,-157.60328,-0.688584,0.601901,-0.403385,0.695216,0.706104,-0.133956,0.204154,-0.372806,-0.904643,0.398599,-0.06728,-0.304586,114.491262,-13.427096,-153.765827,-0.403086,0.773499,-0.488443,0.884848,0.465573,0.006284,0.232208,-0.429763,-0.87208,0.408868,-0.149209,-0.301126,147.787221,-2.39676,-25.812448,-0.845088,-0.495132,-0.200224,0.532443,-0.751687,-0.388482,0.041819,-0.435039,0.899422
0.270011,0.24032,-0.23393,-132.979368,-9.556787,103.232901,-0.672081,-0.05735,-0.737876,-0.721239,0.274547,0.635765,0.166025,0.959736,-0.225686,0.324483,0.225698,-0.269537,-163.650079,-21.989331,-150.832934,-0.889451,-0.420823,-0.176624,-0.260935,0.786612,-0.559543,0.374434,-0.451756,-0.809415,0.408756,0.228488,-0.288624,-171.413388,1.820442,131.024896,-0.988091,-0.121686,-0.091989,-0.149199,0.645547,0.748957,-0.031767,0.753916,-0.655945,0.271463,-0.093845,-0.289517,128.877336,-15.876831,-155.747382,-0.603414,0.638958,-0.476144,0.748424,0.660018,-0.063596,0.27357,-0.394863,-0.876456,0.395474,-0.081455,-0.281815,108.770496,-11.959462,-155.02221,-0.314694,0.829869,-0.460086,0.92597,0.374876,0.041938,0.20722,-0.412913,-0.886393,0.405743,-0.156576,-0.300903,148.948336,-4.039734,-28.250315,-0.854549,-0.482924,-0.190978,0.514514,-0.737433,-0.437509,0.070448,-0.472148,0.878698
0.276932,0.232842,-0.21741,-128.789378,-4.06575,95.39332,-0.624604,-0.029211,-0.779826,-0.777145,0.114334,0.618457,0.070901,0.992769,-0.093728,0.329171,0.221121,-0.26284,-158.823254,-25.397121,-161.471514,-0.841935,-0.469439,-0.264502,-0.326172,0.835003,-0.443068,0.42889,-0.286922,-0.856103,0.410766,0.230609,-0.281815,-171.002891,0.776523,126.619767,-0.987179,-0.104008,-0.117459,-0.156303,0.587693,0.79373,-0.013552,0.80226,-0.59624,0.271574,-0.113044,-0.286727,125.708379,-15.906,-158.937534,-0.561111,0.700022,-0.440973,0.780627,0.624865,-0.002075,0.27406,-0.345474,-0.897066,0.390004,-0.093287,-0.26697,104.637393,-16.149884,-160.156673,-0.242623,0.885879,-0.394395,0.928957,0.329567,0.167302,0.278151,-0.325836,-0.902901,0.404738,-0.160706,-0.295545,150.147983,-5.288797,-30.713549,-0.86349,-0.468701,-0.185478,0.495567,-0.722081,-0.482425,0.092176,-0.508566,0.856061
0.284187,0.229716,-0.20502,-123.675453,3.878285,90.493562,-0.553042,-0.044849,-0.831564,-0.830021,-0.051184,0.554991,-0.067637,0.997466,-0.008593,0.334863,0.215205,-0.254468,-154.301729,-28.264924,-168.924505,-0.793138,-0.507272,-0.335567,-0.381682,0.844985,-0.374477,0.473549,-0.169084,-0.863783,0.41523,0.229158,-0.276458,-170.552345,-0.359469,123.435957,-0.985858,-0.085263,-0.140293,-0.16405,0.54472,0.822258,0.006274,0.834117,-0.55075,0.272244,-0.122755,-0.281704,119.079133,-19.853218,-158.034993,-0.456853,0.748352,-0.47977,0.821506,0.562201,0.093454,0.339612,-0.351534,-0.87161,0.384646,-0.106347,-0.253798,102.646176,-20.834098,-164.65793,-0.204536,0.920044,-0.333189,0.911591,0.303411,0.276686,0.355663,-0.247132,-0.900762,0.404403,-0.162604,-0.290633,150.550233,-6.167536,-33.067069,-0.865441,-0.462911,-0.189808,0.488642,-0.700593,-0.519386,0.107436,-0.542445,0.833156
0.308186,0.225475,-0.211271,-120.923072,14.471628,85.967581,-0.497326,-0.068155,-0.864325,-0.830212,-0.249468,0.497704,-0.249901,0.965565,0.068068,0.340891,0.205606,-0.24565,-149.691637,-30.607859,-174.570264,-0.742849,-0.543872,-0.389876,-0.434231,0.835188,-0.337445,0.509159,-0.081419,-0.856579,0.420923,0.224693,-0.269649,-170.210471,-1.472798,120.026292,-0.984603,-0.063145,-0.159794,-0.169885,0.497222,0.850675,0.025702,0.865171,-0.500036,0.274588,-0.126662,-0.275565,104.737148,-22.758739,-152.232184,-0.234509,0.809681,-0.53751,0.891541,0.399702,0.212477,0.386852,-0.429429,-0.815594,0.38007,-0.111928,-0.24565,101.238514,-23.531068,-165.896905,-0.178628,0.932027,-0.314429,0.898967,0.28484,0.332248,0.399246,-0.223287,-0.888741,0.404626,-0.161711,-0.287843,151.313084,-7.063193,-33.853272,-0.870497,-0.458684,-0.177806,0.476325,-0.69554,-0.537709,0.122964,-0.552834,0.824156
0.320129,0.197011,-0.217745,-120.699249,20.063744,79.74481,-0.479341,-0.019632,-0.876974,-0.807326,-0.380759,0.450039,-0.343065,0.92408,0.167187,0.349151,0.189533,-0.239623,-143.744056,-29.751269,-178.467913,-0.699622,-0.601539,-0.384275,-0.513096,0.798431,-0.314834,0.496236,-0.023195,-0.867237,0.426504,0.219782,-0.264961,-168.934108,-3.000632,116.668395,-0.979539,-0.040239,-0.194476,-0.191572,0.449822,0.872161,0.052347,0.892046,-0.448036,0.277267,-0.125211,-0.270207,85.888846,-21.365844,-143.205164,0.06675,0.814251,-0.576344,0.92868,0.160578,0.333823,0.364322,-0.557566,-0.745454,0.375605,-0.113268,-0.242636,100.861308,-23.317212,-166.288751,-0.172967,0.936053,-0.305206,0.901482,0.275748,0.332923,0.395821,-0.217517,-0.891528,0.403957,-0.162046,-0.284494,151.150283,-7.430057,-33.250556,-0.868313,-0.465509,-0.169805,0.478341,-0.698036,-0.53243,0.129316,-0.543685,0.82924
0.331961,0.170334,-0.223103,-118.572373,22.989157,79.167612,-0.439999,-0.018997,-0.897186,-0.807941,-0.426178,0.405606,-0.390557,0.903839,0.172946,0.355736,0.17491,-0.235158,-141.401741,-30.550665,-179.684935,-0.672814,-0.625849,-0.393857,-0.537067,0.779887,-0.321354,0.5083,-0.004734,-0.860837,0.431862,0.211857,-0.262058,-166.638673,-3.898798,115.847198,-0.969998,-0.041218,-0.236656,-0.230394,0.438799,0.868318,0.067994,0.897418,-0.434741,0.282178,-0.110142,-0.265407,60.611621,-17.254974,-129.437089,0.468577,0.66591,-0.5803,0.831984,-0.111765,0.54294,0.296624,-0.737256,-0.606388,0.375717,-0.110365,-0.242525,101.525127,-22.302222,-167.179792,-0.184803,0.938364,-0.29133,0.906303,0.277651,0.3182,0.379492,-0.205207,-0.901752,0.403287,-0.161599,-0.282373,150.708198,-7.702369,-31.900427,-0.864066,-0.477028,-0.159277,0.484729,-0.705545,-0.516547,0.134027,-0.523666,0.841291
0.344686,0.145331,-0.224777,-116.628668,22.76257,81.23304,-0.413052,-0.035684,-0.909451,-0.823815,-0.4096,0.390569,-0.386913,0.911012,0.140494,0.363773,0.158614,-0.232814,-137.447613,-30.822753,-178.053114,-0.632306,-0.688422,-0.354334,-0.580466,0.724641,-0.371261,0.512384,-0.029159,-0.85779,0.437331,0.201253,-0.261054,-164.115131,-4.731254,115.409524,-0.95793,-0.045791,-0.2811,-0.2726,0.433534,0.858705,0.082482,0.899771,-0.427426,0.292894,-0.095297,-0.264291,36.506981,-8.465688,-120.972152,0.794995,0.407673,-0.449119,0.588415,-0.338354,0.734011,0.147217,-0.847825,-0.508864,0.375382,-0.105008,-0.243306,102.013122,-23.990615,-166.989024,-0.190077,0.933593,-0.302635,0.893237,0.292819,0.340555,0.406587,-0.205554,-0.889576,0.403957,-0.160483,-0.27869,150.221449,-7.778203,-30.75006,-0.859788,-0.486789,-0.152954,0.491978,-0.711363,-0.501544,0.135339,-0.506581,0.851485
0.357411,0.122113,-0.225,-113.733427,22.08318,84.542454,-0.372766,-0.064026,-0.925243,-0.847841,-0.380401,0.368218,-0.375952,0.922128,0.088101,0.372703,0.142205,-0.232256,-133.395987,-31.521129,-174.893156,-0.585419,-0.755462,-0.293185,-0.61915,0.650686,-0.439463,0.522813,-0.075842,-0.848652,0.44548,0.194109,-0.260049,-160.713019,-5.089048,114.837062,-0.939649,-0.062765,-0.334742,-0.328821,0.423438,0.843955,0.088704,0.903573,-0.418219,0.295573,-0.092841,-0.262058,35.125864,-8.618552,-121.710703,0.808618,0.406765,-0.42496,0.568852,-0.356319,0.740822,0.149855,-0.840804,-0.519508,0.373931,-0.096189,-0.244646,104.823019,-25.544159,-164.354396,-0.230728,0.900808,-0.366892,0.871851,0.359237,0.332354,0.431207,-0.243166,-0.868255,0.402617,-0.160372,-0.276681,149.149517,-8.316664,-30.087641,-0.849301,-0.505859,-0.149604,0.5073,-0.705455,-0.494571,0.144644,-0.496044,0.856146
0.370024,0.101017,-0.224889,-111.392353,21.124517,88.076413,-0.339985,-0.1008,-0.934314,-0.867881,-0.346894,0.353742,-0.360396,0.931768,0.031294,0.382302,0.128922,-0.232032,-131.636923,-31.989695,-172.894562,-0.56317,-0.7848,-0.257007,-0.633491,0.610639,-0.474964,0.529767,-0.104836,-0.841026,0.45307,0.184175,-0.260049,-158.164141,-5.267662,115.542387,-0.92402,-0.083487,-0.372217,-0.370253,0.431294,0.822618,0.091809,0.89823,-0.42925,0.294456,-0.091167,-0.257705,39.27159,-7.844339,-122.902372,0.766868,0.432624,-0.473964,0.62704,-0.347739,0.696621,0.136482,-0.831442,-0.537933,0.375382,-0.091278,-0.242748,105.696815,-24.702807,-160.166376,-0.245717,0.867016,-0.432928,0.874353,0.391303,0.286625,0.417912,-0.308108,-0.854229,0.402282,-0.159479,-0.274672,148.469979,-8.568171,-29.037991,-0.842719,-0.518774,-0.142783,0.517027,-0.707261,-0.481848,0.148986,-0.479967,0.86453
0.378619,0.083493,-0.227121,-109.743801,19.999329,91.479986,-0.317266,-0.140288,-0.937377,-0.883961,-0.31251,0.346366,-0.342009,0.938976,-0.02426,0.389558,0.118876,-0.232032,-130.926488,-32.207006,-170.653373,-0.55423,-0.802159,-0.221844,-0.639223,0.581052,-0.503717,0.53298,-0.137399,-0.834787,0.458874,0.17904,-0.259714,-155.734288,-5.525167,115.840979,-0.906962,-0.100135,-0.407929,-0.408856,0.433332,0.802974,0.096283,0.89549,-0.433687,0.294791,-0.087706,-0.25391,43.362829,-9.039107,-123.760604,0.717947,0.476586,-0.507244,0.678047,-0.314086,0.664104,0.157109,-0.82076,-0.548634,0.373261,-0.088153,-0.24085,105.269178,-25.263404,-158.1082,-0.238119,0.853082,-0.46393,0.872261,0.398073,0.283803,0.42678,-0.337096,-0.838899,0.401389,-0.156911,-0.272216,147.962928,-9.149542,-28.470346,-0.836604,-0.530391,-0.134332,0.523521,-0.704639,-0.478256,0.159012,-0.470626,0.867856
0.383977,0.069205,-0.228126,-108.39658,19.386694,91.205642,-0.297477,-0.12536,-0.945765,-0.894427,-0.307524,0.322641,-0.331942,0.94254,-0.019836,0.394692,0.111844,-0.232367,-129.564712,-31.697594,-169.083145,-0.541685,-0.820053,-0.182797,-0.655606,0.54898,-0.51827,0.525436,-0.161045,-0.834971,0.462446,0.171896,-0.25804,-154.164616,-6.020006,116.116653,-0.894772,-0.107079,-0.432692,-0.433231,0.437489,0.78785,0.104876,0.89271,-0.437656,0.295908,-0.083688,-0.250227,44.278395,-9.224179,-123.498463,0.706623,0.481114,-0.518659,0.689044,-0.301409,0.658373,0.160298,-0.822658,-0.544474,0.374154,-0.086367,-0.23806,106.112115,-26.296347,-159.490199,-0.248741,0.856574,-0.451705,0.861101,0.409277,0.301367,0.443014,-0.314003,-0.8394,0.400162,-0.153228,-0.270095,147.4713,-9.807336,-28.457499,-0.830783,-0.541172,-0.129964,0.529853,-0.697585,-0.48228,0.170336,-0.469542,0.866321
0.388218,0.060052,-0.226005,-107.318952,18.360521,90.85723,-0.282349,-0.108643,-0.952513,-0.905463,-0.295564,0.302609,-0.314995,0.948489,-0.014192,0.40005,0.108049,-0.230135,-129.159005,-31.404689,-166.75126,-0.538772,-0.829951,-0.14274,-0.661566,0.522291,-0.537939,0.521079,-0.195521,-0.830431,0.46479,0.17145,-0.258263,-152.390946,-6.301374,116.054556,-0.880438,-0.116179,-0.458881,-0.460459,0.435185,0.77354,0.109758,0.892686,-0.436445,0.295908,-0.079446,-0.246766,44.673738,-8.231734,-122.873689,0.703715,0.467239,-0.535023,0.695745,-0.301004,0.651421,0.143177,-0.830722,-0.536877,0.378507,-0.08246,-0.23326,109.214085,-27.995617,-164.035183,-0.290439,0.864996,-0.408195,0.833367,0.438791,0.335577,0.469404,-0.242683,-0.8483,0.40005,-0.150661,-0.267974,146.522044,-10.135111,-27.728383,-0.820718,-0.556341,-0.126674,0.542767,-0.692759,-0.474013,0.17597,-0.458006,0.871323
0.389,0.058378,-0.225,-106.929351,17.922133,91.403348,-0.276859,-0.11367,-0.953466,-0.909573,-0.286428,0.29882,-0.307724,0.95063,-0.023288,0.399492,0.106598,-0.231028,-129.224847,-32.017443,-166.417617,-0.535967,-0.831512,-0.144128,-0.656579,0.518461,-0.547657,0.530177,-0.199029,-0.823796,0.464902,0.170111,-0.258152,-152.438193,-6.392343,116.250078,-0.880497,-0.116129,-0.458378,-0.459566,0.438706,0.77201,0.111336,0.890906,-0.439348,0.297135,-0.074312,-0.243753,44.996252,-7.994188,-122.635569,0.70022,0.464215,-0.542242,0.700129,-0.298226,0.648186,0.139073,-0.833565,-0.533816,0.381967,-0.080786,-0.228795,111.776677,-28.765598,-169.821776,-0.325099,0.882218,-0.339832,0.813766,0.444412,0.374255,0.481227,-0.154831,-0.862393,0.400273,-0.146419,-0.267751,145.94592,-10.777845,-27.234249,-0.813767,-0.568721,-0.118482,0.550011,-0.688607,-0.472259,0.187001,-0.449552,0.873449
0.38699,0.060164,-0.225335,-107.008838,16.961123,96.313695,-0.279608,-0.190514,-0.940371,-0.914052,-0.244387,0.321856,-0.291723,0.950151,-0.105128,0.397818,0.106933,-0.2298,-131.766522,-31.806323,-163.488637,-0.565781,-0.814594,-0.124843,-0.633536,0.527206,-0.566093,0.52705,-0.241384,-0.814305,0.464455,0.169329,-0.25804,-152.626697,-6.358888,116.464092,-0.882357,-0.116849,-0.455329,-0.456849,0.441495,0.772161,0.110756,0.889545,-0.442815,0.297247,-0.068842,-0.242078,45.089948,-7.799318,-122.579996,0.699402,0.462176,-0.545026,0.701601,-0.298835,0.646286,0.135704,-0.83446,-0.533249,0.380851,-0.079446,-0.227568,111.984401,-29.49971,-170.848917,-0.325746,0.885989,-0.329481,0.806881,0.44241,0.391237,0.492419,-0.138375,-0.858997,0.400162,-0.142177,-0.266747,145.229966,-11.069508,-26.812916,-0.80583,-0.5799,-0.116424,0.559442,-0.683382,-0.468262,0.192,-0.442674,0.875854
0.386655,0.063959,-0.222545,-106.903476,14.600579,102.368374,-0.281282,-0.276742,-0.918533,-0.925605,-0.172953,0.335858,-0.252079,0.944965,-0.207217,0.394692,0.107156,-0.229019,-134.285548,-31.811561,-161.560995,-0.593239,-0.795432,-0.122823,-0.608222,0.543137,-0.578784,0.527127,-0.268726,-0.805988,0.461442,0.171004,-0.258598,-152.513873,-6.338559,116.84546,-0.881398,-0.121035,-0.455865,-0.458556,0.446316,0.768329,0.110403,0.88654,-0.448707,0.29814,-0.06181,-0.239176,45.860267,-8.35016,-122.667761,0.688961,0.472586,-0.549367,0.709966,-0.287806,0.642123,0.145222,-0.832489,-0.533787,0.385093,-0.074758,-0.223438,111.744258,-30.007651,-171.496112,-0.320714,0.891018,-0.320616,0.80411,0.435335,0.404605,0.500116,-0.128003,-0.856089,0.400831,-0.137378,-0.264626,144.877833,-11.147638,-26.766498,-0.802128,-0.584657,-0.117843,0.564209,-0.679801,-0.467674,0.193338,-0.441844,0.875976
0.385539,0.069205,-0.219866,-105.914159,12.664841,107.034466,-0.267439,-0.339373,-0.901492,-0.937973,-0.120889,0.324114,-0.219248,0.932561,-0.285726,0.393353,0.109389,-0.228572,-135.951718,-32.065506,-159.307777,-0.60869,-0.784899,-0.111615,-0.588797,0.542334,-0.599095,0.530888,-0.299216,-0.792177,0.460102,0.170222,-0.259156,-152.790464,-6.487278,117.867062,-0.883038,-0.12489,-0.450876,-0.454006,0.461843,0.761704,0.112983,0.877904,-0.46418,0.299145,-0.055783,-0.236051,47.482261,-8.451927,-122.698486,0.668389,0.481882,-0.566377,0.728965,-0.273452,0.626757,0.14698,-0.831868,-0.534019,0.387325,-0.067949,-0.22154,109.798565,-29.341703,-169.380159,-0.295152,0.893902,-0.336544,0.819881,0.418217,0.390686,0.490017,-0.160564,-0.856327,0.399715,-0.134141,-0.262505,144.259742,-11.213421,-25.817029,-0.795859,-0.59434,-0.112237,0.572731,-0.680853,-0.455737,0.194464,-0.427174,0.882981
0.3842,0.071214,-0.220312,-105.231448,12.131757,107.998698,-0.256753,-0.350853,-0.900136,-0.942961,-0.111217,0.312738,-0.21016,0.929453,-0.301974,0.393353,0.108831,-0.227902,-136.916976,-31.821864,-158.832867,-0.620169,-0.775694,-0.112795,-0.58,0.551394,-0.599414,0.52728,-0.306588,-0.791777,0.459432,0.171115,-0.25871,-152.873683,-6.437812,118.704474,-0.883945,-0.131452,-0.447622,-0.45285,0.472646,0.755813,0.112125,0.871233,-0.477075,0.298028,-0.050425,-0.23326,51.748277,-9.11583,-123.222876,0.611233,0.512389,-0.60303,0.775298,-0.234801,0.585768,0.158431,-0.825632,-0.54075,0.388107,-0.062703,-0.220759,105.930902,-29.008272,-166.069904,-0.239986,0.901083,-0.360673,0.840757,0.378906,0.386486,0.484936,-0.210461,-0.848522,0.398822,-0.131685,-0.26284,143.891201,-11.502849,-25.201318,-0.791448,-0.601677,-0.105119,0.57732,-0.680723,-0.45034,0.199417,-0.41724,0.886628
0.383418,0.071884,-0.219977,-105.181772,12.275203,108.063463,-0.25583,-0.352315,-0.899969,-0.942798,-0.113572,0.312741,-0.212608,0.928735,-0.302902,0.391678,0.109389,-0.226563,-136.791666,-31.58979,-159.530628,-0.620632,-0.774753,-0.118445,-0.582983,0.557626,-0.590793,0.523834,-0.297763,-0.797704,0.457981,0.172343,-0.258263,-152.921884,-6.732894,118.761892,-0.883704,-0.127507,-0.448999,-0.451788,0.475629,0.754538,0.117241,0.870162,-0.477622,0.297359,-0.047188,-0.231697,53.197029,-7.814421,-124.206018,0.593442,0.517557,-0.616249,0.793184,-0.246425,0.556348,0.135965,-0.819023,-0.556733,0.389669,-0.057234,-0.219308,102.175344,-28.499415,-163.095606,-0.185275,0.905708,-0.38048,0.85872,0.337839,0.384875,0.47715,-0.255386,-0.840341,0.399269,-0.129899,-0.261612,143.657076,-10.959772,-24.113066,-0.790683,-0.603394,-0.102312,0.581727,-0.689054,-0.43191,0.19012,-0.401084,0.896086
0.382972,0.075344,-0.217633,-105.494467,12.653251,107.136983,-0.26061,-0.339968,-0.903414,-0.940081,-0.122785,0.317588,-0.21905,0.932221,-0.287447,0.390339,0.109947,-0.224777,-137.100386,-31.676663,-159.768514,-0.62314,-0.771519,-0.125746,-0.579049,0.563968,-0.588616,0.525125,-0.294152,-0.798127,0.457981,0.171785,-0.257482,-153.394689,-6.90381,118.573438,-0.887006,-0.119798,-0.444392,-0.444283,0.475392,0.759099,0.120203,0.871359,-0.474556,0.296689,-0.044621,-0.232032,50.623378,-6.039949,-124.301444,0.630853,0.490811,-0.600835,0.768653,-0.290118,0.569708,0.105222,-0.821279,-0.560269,0.389111,-0.05422,-0.219977,99.644659,-28.304655,-160.093918,-0.147466,0.899709,-0.410313,0.867759,0.316999,0.382434,0.47416,-0.299642,-0.827476,0.398599,-0.128113,-0.2615,143.479788,-11.038237,-23.352631,-0.788581,-0.607213,-0.094595,0.58395,-0.69244,-0.423167,0.191464,-0.38905,0.901085
0.381856,0.079586,-0.214731,-104.634834,12.200735,105.670649,-0.246899,-0.31288,-0.916921,-0.945502,-0.128387,0.298626,-0.211337,0.940882,-0.26395,0.389,0.110617,-0.221428,-137.699218,-32.24282,-158.212621,-0.625385,-0.771262,-0.116745,-0.569072,0.553672,-0.607856,0.533509,-0.313827,-0.785124,0.456977,0.172789,-0.257035,-153.360903,-7.093125,118.873455,-0.886583,-0.119843,-0.445719,-0.444725,0.480424,0.755747,0.123482,0.868661,-0.479002,0.29747,-0.041384,-0.230246,48.487733,-5.852021,-124.782775,0.659268,0.482749,-0.576319,0.744846,-0.315065,0.587592,0.10196,-0.816708,-0.567263,0.389,-0.052546,-0.219419,97.963787,-27.984314,-158.856732,-0.122285,0.899851,-0.417752,0.874112,0.297452,0.383341,0.46923,-0.318262,-0.822944,0.397706,-0.126885,-0.2615,143.32042,-11.271262,-23.44136,-0.78618,-0.610163,-0.093755,0.585565,-0.688995,-0.42616,0.195454,-0.390128,0.89975
