Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.260077,0.09845,-0.28762,-54.926806,13.352436,124.14421,0.559032,-0.349658,-0.751685,-0.796214,-0.478665,-0.369158,-0.23094,0.804968,-0.545911,0.324483,0.126802,-0.283713,-107.544423,15.082186,174.730405,-0.290965,-0.956365,-0.009356,-0.920334,0.277785,0.274727,-0.260204,0.088634,-0.960989,0.359755,0.190537,-0.250003,-147.335119,23.478895,-134.352158,-0.771878,-0.13742,0.620276,-0.494869,0.742401,-0.45151,-0.398411,-0.655646,-0.640984,0.354955,-0.041384,-0.252124,85.252421,-5.84261,58.136398,0.082323,-0.533021,0.841899,0.991233,-0.042413,-0.123683,0.101796,0.844825,0.525113,0.408422,-0.06315,-0.272774,95.737583,8.400283,65.788578,-0.098888,-0.421245,0.901406,0.984194,0.091654,0.15087,-0.146088,0.902194,0.405678,0.42896,-0.150884,-0.257705,125.473698,-2.389368,-105.694419,-0.579639,0.197082,-0.790277,0.813413,0.189979,-0.54949,0.04169,-0.961633,-0.270202
0.26644,0.111509,-0.279025,-52.971668,8.787539,128.70286,0.595089,-0.427478,-0.680412,-0.788897,-0.471432,-0.393408,-0.152771,0.770968,-0.617725,0.325041,0.12669,-0.283155,-106.982198,13.440895,179.747465,-0.284006,-0.956466,0.063715,-0.929977,0.291384,0.22358,-0.232442,0.004285,-0.972242,0.358862,0.191765,-0.253017,-145.405653,22.865866,-131.633781,-0.758083,-0.138048,0.636641,-0.522856,0.712039,-0.468474,-0.388575,-0.688323,-0.611848,0.354732,-0.042388,-0.252794,84.876094,-6.229358,58.388027,0.088777,-0.530228,0.843116,0.990056,-0.045203,-0.132637,0.108509,0.846559,0.52105,0.407752,-0.065717,-0.27523,94.673259,9.062409,66.352101,-0.080432,-0.411232,0.907654,0.98394,0.111325,0.137801,-0.15751,0.904442,0.396042,0.430299,-0.152,-0.258933,125.637601,-2.395078,-106.16437,-0.581913,0.202964,-0.787007,0.811682,0.195218,-0.55014,0.04179,-0.959316,-0.27806
0.270235,0.09778,-0.280922,-57.162209,-0.193081,129.422362,0.542207,-0.535025,-0.647741,-0.840124,-0.341859,-0.420431,0.00337,0.772217,-0.634811,0.325822,0.125462,-0.283601,-107.059036,11.350901,-172.69114,-0.287609,-0.940858,0.178887,-0.937271,0.314953,0.149306,-0.196817,-0.124723,-0.972421,0.361317,0.190091,-0.255361,-143.357676,21.949364,-127.769491,-0.744089,-0.128443,0.655393,-0.553462,0.667873,-0.497563,-0.373787,-0.73307,-0.568002,0.354285,-0.043616,-0.25391,84.55346,-7.348666,58.366789,0.094127,-0.532289,0.841182,0.987197,-0.058594,-0.147477,0.127907,0.844379,0.520141,0.407752,-0.066163,-0.276346,94.460563,8.818761,66.55826,-0.076847,-0.407458,0.909888,0.985097,0.109351,0.132219,-0.153309,0.906573,0.393094,0.430746,-0.153451,-0.258933,125.812765,-2.419809,-106.94116,-0.584377,0.212754,-0.782574,0.809878,0.20365,-0.549739,0.042221,-0.955432,-0.291032
0.269453,0.104142,-0.279806,-58.479766,-7.093921,131.468316,0.518753,-0.6129,-0.595885,-0.845857,-0.267047,-0.461264,0.123496,0.743365,-0.656942,0.325822,0.123341,-0.284048,-107.535971,8.005059,-165.283472,-0.298349,-0.911529,0.282793,-0.944174,0.325232,0.051884,-0.139261,-0.251536,-0.957674,0.362545,0.189756,-0.257928,-141.194603,20.469977,-124.152447,-0.729883,-0.126263,0.671472,-0.586954,0.618995,-0.521757,-0.349717,-0.775115,-0.525828,0.353727,-0.044062,-0.254468,85.024732,-9.02599,58.257653,0.085634,-0.535395,0.84001,0.983693,-0.087226,-0.155759,0.156882,0.839801,0.51953,0.408645,-0.066722,-0.277239,94.940491,7.18363,66.355934,-0.085434,-0.409298,0.908257,0.988341,0.079672,0.128943,-0.12505,0.908801,0.397878,0.430634,-0.154232,-0.261277,125.97762,-2.843253,-107.754995,-0.586547,0.219093,-0.779284,0.807976,0.217702,-0.547218,0.049604,-0.950931,-0.304487
0.2699,0.101798,-0.28349,-61.698321,-14.905158,133.027042,0.458099,-0.689921,-0.560267,-0.850722,-0.15758,-0.500895,0.25722,0.706139,-0.659109,0.325599,0.120104,-0.283378,-108.773769,4.724505,-157.63803,-0.320615,-0.865209,0.384515,-0.943215,0.327748,-0.050359,-0.082365,-0.378951,-0.921139,0.363438,0.190426,-0.259045,-138.754008,18.952706,-120.862105,-0.710923,-0.128559,0.691054,-0.623375,0.569683,-0.535479,-0.324788,-0.811669,-0.485045,0.353727,-0.045179,-0.253464,85.522594,-10.643412,58.007105,0.076708,-0.540145,0.837843,0.979604,-0.11475,-0.163556,0.184696,0.833438,0.520646,0.409091,-0.065605,-0.276569,95.837368,5.519951,65.751996,-0.101225,-0.417385,0.90298,0.990116,0.04554,0.132092,-0.096192,0.907506,0.408764,0.431192,-0.156576,-0.263509,125.756708,-3.225058,-108.59678,-0.583165,0.227717,-0.779227,0.809867,0.230035,-0.539237,0.056258,-0.945942,-0.318285
0.27269,0.097892,-0.285722,-64.915008,-21.435543,135.745291,0.394587,-0.756779,-0.520932,-0.842928,-0.072389,-0.532774,0.365454,0.649354,-0.666471,0.325487,0.118988,-0.283601,-109.78636,2.651384,-151.43845,-0.338135,-0.81893,0.463594,-0.939907,0.318186,-0.123618,-0.046259,-0.477557,-0.877302,0.365224,0.188416,-0.261277,-137.290147,17.376688,-118.197888,-0.701088,-0.127091,0.701334,-0.647169,0.525903,-0.551789,-0.298653,-0.84092,-0.450858,0.354174,-0.045848,-0.252682,86.172287,-11.881048,57.216716,0.065318,-0.551628,0.831382,0.97627,-0.136523,-0.167219,0.205881,0.822661,0.529829,0.410431,-0.06594,-0.275788,95.853868,4.27415,64.7039,-0.101702,-0.431874,0.896114,0.991958,0.02349,0.123935,-0.074529,0.901569,0.426094,0.432308,-0.156353,-0.264068,126.133313,-3.426169,-109.647467,-0.588342,0.238444,-0.772064,0.805833,0.244155,-0.53906,0.059762,-0.939733,-0.335501
0.276374,0.101575,-0.282262,-68.000693,-26.341872,140.197361,0.335652,-0.818661,-0.465738,-0.830797,-0.024129,-0.555746,0.443726,0.573474,-0.688241,0.326603,0.114746,-0.283601,-111.447896,0.476074,-145.232089,-0.3656,-0.762787,0.533162,-0.930611,0.304913,-0.202173,-0.008309,-0.570146,-0.821314,0.368126,0.187523,-0.261724,-135.780734,16.264417,-115.27942,-0.687712,-0.116323,0.716076,-0.669221,0.482956,-0.564504,-0.280071,-0.86775,-0.409802,0.35395,-0.04663,-0.252905,86.682214,-12.816093,56.817832,0.056423,-0.556903,0.828476,0.973298,-0.153625,-0.169473,0.221822,0.81602,0.533626,0.411547,-0.06527,-0.27523,95.94493,3.164229,63.425718,-0.103394,-0.449837,0.886876,0.992903,0.002897,0.117336,-0.055198,0.8929,0.44663,0.431527,-0.155795,-0.267528,126.335864,-4.192555,-110.320654,-0.59058,0.239214,-0.769941,0.802924,0.261548,-0.535123,0.073109,-0.934783,-0.34617
0.280727,0.09086,-0.286503,-72.017286,-33.290266,142.021735,0.258022,-0.853931,-0.451641,-0.794926,0.078201,-0.60139,0.548881,0.514179,-0.658633,0.329171,0.110393,-0.281146,-113.396561,-1.603667,-138.966596,-0.396855,-0.699517,0.593942,-0.917228,0.282903,-0.28008,0.027986,-0.656071,-0.753835,0.369466,0.18663,-0.261389,-134.316167,14.832225,-112.1433,-0.675064,-0.104064,0.729862,-0.691374,0.433286,-0.577934,-0.255989,-0.895085,-0.364244,0.353727,-0.045067,-0.253129,87.541115,-14.654553,56.120633,0.041497,-0.565613,0.823361,0.966353,-0.185872,-0.176279,0.252991,0.803115,0.539251,0.411212,-0.06527,-0.274448,96.005098,1.936243,62.107283,-0.104537,-0.468149,0.877219,0.993748,-0.019122,0.108325,-0.033787,0.883236,0.467506,0.432867,-0.155795,-0.268309,126.396228,-4.380128,-111.442229,-0.591435,0.252115,-0.765492,0.802313,0.274443,-0.529784,0.076373,-0.927802,-0.364391
0.278941,0.091194,-0.289852,-74.891458,-38.256179,144.037453,0.204627,-0.876087,-0.436251,-0.757932,0.140404,-0.636803,0.619179,0.460924,-0.63528,0.329505,0.105147,-0.279248,-115.735914,-3.373305,-132.755407,-0.433458,-0.630282,0.644047,-0.899216,0.255896,-0.354817,0.058841,-0.73296,-0.677669,0.371252,0.185514,-0.263175,-133.064923,13.230721,-109.048304,-0.66445,-0.090755,0.741318,-0.710919,0.381211,-0.590767,-0.228873,-0.919878,-0.317607,0.354397,-0.04596,-0.252013,87.948061,-15.917655,54.980609,0.034423,-0.581146,0.812764,0.960781,-0.203857,-0.186334,0.274256,0.787458,0.551781,0.412886,-0.06181,-0.274225,96.695513,-0.415127,60.061538,-0.116559,-0.494627,0.860949,0.992893,-0.06427,0.097634,0.007245,0.866437,0.498998,0.432532,-0.156465,-0.270207,126.273445,-4.939707,-112.900284,-0.589113,0.266841,-0.761993,0.80276,0.294683,-0.517925,0.086107,-0.917314,-0.387494
0.282736,0.093092,-0.287285,-78.934492,-41.715699,148.288299,0.14325,-0.901957,-0.407199,-0.732484,0.180161,-0.656409,0.665435,0.392275,-0.634857,0.330845,0.102245,-0.277574,-117.223335,-4.612945,-127.317282,-0.455904,-0.568315,0.684722,-0.886205,0.220623,-0.407176,0.080424,-0.792571,-0.604156,0.374377,0.182277,-0.263063,-132.877561,12.208376,-105.544679,-0.664829,-0.057813,0.744336,-0.716003,0.331921,-0.613936,-0.211468,-0.941401,-0.261864,0.354174,-0.047523,-0.251566,88.155312,-16.54383,54.267648,0.030853,-0.590927,0.805965,0.957962,-0.212198,-0.192189,0.284749,0.778096,0.559785,0.413445,-0.061364,-0.272774,96.918729,-1.377571,58.749835,-0.120414,-0.512402,0.850142,0.99233,-0.082838,0.090677,0.024041,0.854626,0.518603,0.431974,-0.156018,-0.2711,126.508486,-5.265883,-113.640673,-0.591995,0.272349,-0.757568,0.799788,0.306815,-0.515334,0.091778,-0.911622,-0.399049
0.283629,0.080256,-0.294652,-82.705587,-47.575931,149.670132,0.085626,-0.903326,-0.41997,-0.668935,0.260464,-0.696021,0.738172,0.340472,-0.581952,0.330733,0.098561,-0.27802,-118.914386,-6.164966,-122.973067,-0.480535,-0.519951,0.705714,-0.86997,0.184657,-0.456799,0.107391,-0.833765,-0.540896,0.375158,0.180938,-0.264849,-132.254633,10.967397,-102.887753,-0.659901,-0.040459,0.749787,-0.726376,0.287571,-0.623999,-0.19025,-0.956744,-0.218909,0.354509,-0.04596,-0.252124,88.771461,-17.350727,53.764635,0.020464,-0.596085,0.802628,0.95425,-0.227809,-0.193504,0.29822,0.769883,0.564199,0.414226,-0.059689,-0.272216,97.333473,-2.72229,57.063854,-0.127475,-0.533932,0.835627,0.990505,-0.10883,0.081659,0.047495,0.838263,0.543047,0.430969,-0.157135,-0.271546,126.261923,-5.411519,-114.299666,-0.588612,0.280996,-0.757499,0.802415,0.313056,-0.507732,0.094308,-0.90703,-0.409533
0.289657,0.077577,-0.288624,-90.058187,-51.044972,155.423618,-0.000638,-0.908814,-0.416649,-0.628344,0.324803,-0.706666,0.77764,0.261245,-0.571231,0.332854,0.093985,-0.276011,-120.839631,-7.446271,-117.945178,-0.508212,-0.461071,0.727146,-0.851194,0.142148,-0.505013,0.129596,-0.875776,-0.464584,0.376721,0.179822,-0.264961,-131.86383,9.81058,-100.205619,-0.65738,-0.020126,0.752853,-0.733593,0.243437,-0.634254,-0.170391,-0.969553,-0.174548,0.354509,-0.045179,-0.252571,89.465885,-18.301689,52.746238,0.008849,-0.607399,0.794143,0.949203,-0.244263,-0.19733,0.31402,0.755641,0.574681,0.4159,-0.054555,-0.271323,98.978827,-5.105946,54.850741,-0.155425,-0.557099,0.815572,0.983665,-0.161643,0.077117,0.088998,0.814361,0.573389,0.431304,-0.155572,-0.27389,126.299834,-5.944751,-115.245237,-0.588641,0.288281,-0.754831,0.801342,0.32827,-0.499825,0.103569,-0.899371,-0.424079
0.28575,0.077577,-0.29454,-89.10579,-53.200316,154.172123,0.009343,-0.905177,-0.424396,-0.598566,0.335224,-0.72735,0.800735,0.260717,-0.53865,0.332854,0.094097,-0.274448,-121.433629,-7.839742,-115.332621,-0.516403,-0.429436,0.740288,-0.844888,0.118421,-0.521177,0.136403,-0.895012,-0.423694,0.377726,0.179487,-0.264291,-131.647638,9.353548,-98.728917,-0.655394,-0.006782,0.754631,-0.736953,0.221332,-0.638332,-0.162526,-0.974947,-0.149692,0.354285,-0.045625,-0.252794,89.806259,-18.827332,52.054681,0.0032,-0.615618,0.787916,0.946389,-0.252396,-0.201007,0.322717,0.746371,0.581983,0.415677,-0.057234,-0.270095,99.240042,-6.518605,53.476163,-0.15952,-0.572688,0.804004,0.980564,-0.185572,0.062403,0.113526,0.798391,0.591293,0.432532,-0.154232,-0.274337,126.468349,-6.101171,-116.028942,-0.590859,0.296139,-0.750116,0.799423,0.337862,-0.496547,0.106284,-0.893273,-0.436237
0.286196,0.08193,-0.293201,-91.404504,-53.789291,156.447185,-0.01447,-0.908228,-0.417655,-0.590175,0.34526,-0.729507,0.80685,0.235818,-0.540979,0.332854,0.092422,-0.273221,-122.992218,-8.70756,-113.291117,-0.538116,-0.407403,0.737544,-0.828872,0.098934,-0.550364,0.151391,-0.907718,-0.390758,0.378507,0.178705,-0.264068,-131.481807,8.694579,-97.04856,-0.654498,0.007315,0.75549,-0.740248,0.194058,-0.643411,-0.151167,-0.980761,-0.121266,0.354174,-0.045514,-0.252682,90.262777,-19.611974,51.69452,-0.00432,-0.618412,0.785655,0.941822,-0.266203,-0.204298,0.335648,0.739143,0.583855,0.417351,-0.052211,-0.267081,101.140164,-8.426459,51.545074,-0.1911,-0.587856,0.785912,0.970442,-0.232689,0.061971,0.14654,0.774612,0.61516,0.433201,-0.154567,-0.27389,126.414716,-6.058798,-116.932524,-0.59006,0.308646,-0.745473,0.799907,0.344978,-0.490707,0.105549,-0.886218,-0.450237
0.286085,0.081707,-0.294763,-92.032535,-53.885993,156.052309,-0.020894,-0.90152,-0.431864,-0.588753,0.360426,-0.72337,0.807846,0.239071,-0.538284,0.331961,0.091976,-0.272997,-124.457222,-9.079364,-113.461532,-0.558383,-0.410272,0.720259,-0.813753,0.106489,-0.570813,0.157802,-0.905372,-0.392945,0.379512,0.177143,-0.264068,-131.501329,8.595132,-96.331694,-0.654968,0.015722,0.755044,-0.740272,0.184647,-0.646196,-0.149451,-0.982509,-0.10902,0.354843,-0.045067,-0.252124,90.813804,-20.180075,51.357563,-0.013331,-0.620508,0.784037,0.938477,-0.278278,-0.204265,0.344972,0.733098,0.586114,0.420253,-0.052434,-0.266188,102.014525,-8.646474,50.452843,-0.205748,-0.598367,0.774071,0.966761,-0.245816,0.067033,0.150337,0.762284,0.629433,0.432197,-0.153451,-0.275676,126.426114,-6.618964,-117.278567,-0.589653,0.307943,-0.746254,0.799023,0.354833,-0.485199,0.115266,-0.882625,-0.455139
0.283183,0.075233,-0.30001,-93.142746,-54.477977,154.579443,-0.031847,-0.882592,-0.468923,-0.580032,0.398482,-0.710423,0.813892,0.249337,-0.524616,0.330957,0.094097,-0.275118,-127.30532,-8.591933,-117.493198,-0.599059,-0.447535,0.663463,-0.786226,0.174703,-0.592442,0.149396,-0.876842,-0.456323,0.380293,0.177031,-0.263621,-131.45343,9.054371,-96.320544,-0.653316,0.020821,0.755919,-0.73965,0.190742,-0.644891,-0.157372,-0.981087,-0.108669,0.354397,-0.044732,-0.252459,91.292899,-20.358112,51.115036,-0.021149,-0.621141,0.783127,0.937058,-0.284853,-0.200538,0.347887,0.729711,0.588486,0.42003,-0.049867,-0.2663,103.329694,-9.278738,49.433278,-0.227527,-0.604521,0.763347,0.960284,-0.269099,0.073135,0.161238,0.7497,0.641815,0.431974,-0.153786,-0.275118,126.389839,-6.548519,-117.276046,-0.589112,0.30878,-0.74607,0.799349,0.353919,-0.485163,0.114045,-0.882608,-0.455081
0.276485,0.080256,-0.305033,-92.268358,-50.884083,152.0819,-0.024953,-0.868233,-0.494962,-0.629952,0.398465,-0.666376,0.775871,0.295072,-0.556868,0.328836,0.096999,-0.278243,-130.842865,-7.44011,-124.556154,-0.648237,-0.498805,0.574668,-0.749855,0.29061,-0.594092,0.12949,-0.816346,-0.562238,0.381856,0.175245,-0.263509,-131.9397,9.937149,-96.941964,-0.658163,0.024514,0.752166,-0.732513,0.208421,-0.647891,-0.172568,-0.977618,-0.119031,0.353504,-0.04529,-0.252571,92.359094,-20.137339,50.843918,-0.038643,-0.619819,0.783716,0.938011,-0.292711,-0.185222,0.344272,0.728007,0.59282,0.418467,-0.051764,-0.265407,103.993387,-9.292826,49.004555,-0.238603,-0.606897,0.75794,0.957456,-0.276821,0.079806,0.16148,0.744827,0.647364,0.431639,-0.153898,-0.274783,126.417152,-6.49176,-117.246453,-0.589597,0.308746,-0.745784,0.799209,0.353056,-0.486073,0.11306,-0.882994,-0.454703
0.270793,0.092422,-0.306595,-97.077743,-40.833771,152.534788,-0.093177,-0.843068,-0.529101,-0.750447,0.409066,-0.518813,0.653867,0.348674,-0.67079,0.326938,0.09912,-0.28349,-128.89252,-5.300663,-133.431438,-0.625042,-0.57715,0.52516,-0.77483,0.379612,-0.505342,0.092382,-0.722931,-0.684393,0.38074,0.176696,-0.263844,-132.724806,12.147335,-101.265715,-0.663101,-0.00356,0.748164,-0.717971,0.284394,-0.635143,-0.210426,-0.958581,-0.190947,0.352053,-0.045402,-0.254133,93.067196,-19.185801,51.731204,-0.050529,-0.604487,0.794868,0.942984,-0.290756,-0.161126,0.328633,0.741469,0.584922,0.417016,-0.051429,-0.265519,105.05831,-8.134974,49.335331,-0.257135,-0.601135,0.756386,0.955751,-0.272841,0.108145,0.141506,0.75086,0.645037,0.431862,-0.154456,-0.273555,126.415301,-6.047936,-116.624333,-0.590001,0.304732,-0.746952,0.799811,0.34232,-0.49261,0.10536,-0.888538,-0.445419
0.259519,0.104142,-0.307265,-98.800665,-31.527109,147.877557,-0.130375,-0.794226,-0.59311,-0.842109,0.404642,-0.356219,0.522902,0.45304,-0.721579,0.326157,0.104031,-0.28695,-124.733307,-2.886551,-142.100855,-0.568856,-0.665972,0.481932,-0.820512,0.424436,-0.382601,0.050359,-0.613274,-0.78781,0.379512,0.177589,-0.266635,-134.250771,14.153758,-107.147881,-0.67637,-0.048195,0.734516,-0.694294,0.373398,-0.615038,-0.244525,-0.92628,-0.285808,0.351718,-0.045737,-0.254468,93.582366,-17.814662,52.043691,-0.05948,-0.598616,0.798681,0.95007,-0.279154,-0.138426,0.305939,0.750636,0.58554,0.4159,-0.051318,-0.266523,105.57569,-7.064417,49.887049,-0.266412,-0.595122,0.757896,0.955746,-0.26348,0.129152,0.122985,0.758921,0.639364,0.431862,-0.153674,-0.272774,126.586093,-5.630283,-115.407554,-0.592748,0.291725,-0.749792,0.798541,0.3275,-0.504483,0.098109,-0.898369,-0.426722
0.257063,0.11363,-0.302465,-101.179901,-25.883502,145.435082,-0.174393,-0.759679,-0.626132,-0.882374,0.402913,-0.242604,0.436543,0.510224,-0.740581,0.324817,0.105035,-0.285499,-123.083943,-1.725955,-146.341124,-0.545543,-0.706443,0.450601,-0.837374,0.440486,-0.323535,0.030119,-0.553904,-0.831836,0.379065,0.177143,-0.264626,-135.435542,14.787066,-109.849699,-0.688683,-0.067257,0.721593,-0.678291,0.41058,-0.609239,-0.255228,-0.909246,-0.32824,0.351383,-0.046183,-0.255473,93.836332,-16.595581,52.285061,-0.064119,-0.595241,0.800981,0.956193,-0.266361,-0.121398,0.285614,0.758111,0.58625,0.414561,-0.051988,-0.267193,105.840162,-5.961807,50.402431,-0.271461,-0.591271,0.75933,0.956763,-0.250937,0.146669,0.103865,0.766359,0.633932,0.433313,-0.153339,-0.270988,126.667404,-5.118776,-114.933439,-0.594575,0.28985,-0.749506,0.798631,0.316962,-0.511292,0.089221,-0.902895,-0.41975
0.253603,0.107826,-0.30414,-100.994099,-24.242712,140.164608,-0.173832,-0.703466,-0.688739,-0.89478,0.404991,-0.187266,0.410603,0.583811,-0.699832,0.323813,0.107379,-0.285387,-121.335915,0.368123,-151.817099,-0.519934,-0.75116,0.406207,-0.853934,0.461172,-0.240762,-0.006425,-0.472154,-0.881195,0.379958,0.178482,-0.26284,-136.193282,15.75293,-114.045005,-0.694357,-0.103134,0.711796,-0.666021,0.465904,-0.582381,-0.27149,-0.878701,-0.39205,0.351495,-0.046406,-0.255361,93.995568,-15.332348,52.497748,-0.067191,-0.592529,0.802596,0.961943,-0.251643,-0.105198,0.264418,0.765056,0.587096,0.414114,-0.051653,-0.266747,106.245938,-4.580643,51.152214,-0.278825,-0.58464,0.761678,0.956859,-0.235108,0.16987,0.079862,0.776293,0.625223,0.433201,-0.152,-0.270207,126.839438,-4.89666,-113.974063,-0.596952,0.278478,-0.751436,0.796819,0.3067,-0.51999,0.085359,-0.909813,-0.404581
0.256617,0.100794,-0.30213,-99.821004,-20.767941,134.145807,-0.159427,-0.642737,-0.748873,-0.920973,0.369928,-0.120838,0.354584,0.670584,-0.650881,0.323813,0.1095,-0.284941,-120.662889,3.200769,-158.446036,-0.509088,-0.789425,0.342398,-0.858668,0.492136,-0.142678,-0.055835,-0.36671,-0.928382,0.381409,0.176808,-0.262058,-137.641056,16.860781,-119.306082,-0.706827,-0.142879,0.692159,-0.644493,0.532432,-0.548542,-0.290047,-0.83418,-0.468236,0.35116,-0.046072,-0.255808,93.996642,-13.949845,53.275805,-0.067643,-0.583057,0.809623,0.968158,-0.234436,-0.087947,0.241072,0.777887,0.580331,0.412775,-0.051764,-0.267639,106.318981,-3.422861,52.226498,-0.280465,-0.574529,0.768844,0.957936,-0.217366,0.187039,0.059705,0.789012,0.611436,0.433536,-0.151665,-0.268309,126.818961,-4.410706,-112.941849,-0.597287,0.269638,-0.754844,0.79786,0.290643,-0.527837,0.076905,-0.917871,-0.388514
0.258626,0.104254,-0.296661,-95.228832,-15.616061,130.359111,-0.087748,-0.626123,-0.774473,-0.958841,0.263605,-0.10404,0.26919,0.7336,-0.623441,0.321469,0.111175,-0.284271,-121.378622,4.604919,-163.670472,-0.518891,-0.807373,0.280076,-0.850793,0.519141,-0.080613,-0.080284,-0.280171,-0.956279,0.381633,0.17491,-0.2615,-138.51221,17.347565,-123.202435,-0.71471,-0.175832,0.676369,-0.632051,0.575752,-0.518482,-0.298167,-0.79837,-0.522487,0.350602,-0.045179,-0.256701,94.0461,-12.949321,53.961039,-0.068761,-0.57401,0.815892,0.972086,-0.222244,-0.074408,0.224089,0.788035,0.57336,0.411993,-0.051541,-0.267528,106.337921,-2.340519,53.060692,-0.281012,-0.567309,0.773824,0.958632,-0.200257,0.201388,0.040838,0.798557,0.600431,0.434429,-0.150437,-0.267305,126.798272,-4.115186,-112.192616,-0.597194,0.262707,-0.757281,0.798336,0.279864,-0.532864,0.071762,-0.923184,-0.376606
0.255166,0.112626,-0.290745,-89.587858,-10.352098,129.098326,0.007074,-0.631592,-0.774878,-0.983389,0.135389,-0.118697,0.179697,0.763043,-0.620071,0.321134,0.113742,-0.283601,-120.984109,6.13093,-166.620038,-0.511809,-0.821244,0.251852,-0.852329,0.522088,-0.030051,-0.106801,-0.230057,-0.967177,0.381186,0.176026,-0.259826,-138.472825,18.213124,-125.339114,-0.710755,-0.192536,0.675865,-0.629424,0.602375,-0.490658,-0.312553,-0.7745,-0.54917,0.350602,-0.045737,-0.255473,94.008167,-11.998877,54.035386,-0.06837,-0.574068,0.815931,0.975745,-0.208898,-0.065206,0.207893,0.791692,0.574451,0.411547,-0.052211,-0.266635,106.406301,-1.46514,53.408338,-0.282329,-0.56594,0.77448,0.958882,-0.188006,0.212204,0.025569,0.802619,0.595896,0.436104,-0.148875,-0.264961,126.7416,-3.75164,-111.626619,-0.5966,0.25902,-0.758877,0.799189,0.26972,-0.536705,0.065432,-0.927181,-0.367595
