Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.220898,0.14321,-0.16919,-89.63837,-32.745188,98.909402,0.005307,-0.158324,-0.987151,-0.840807,0.533628,-0.089883,0.540904,0.830643,-0.130215,0.288541,0.138522,-0.149991,-125.862153,-42.618123,42.576242,-0.430715,0.864851,-0.255991,-0.595837,-0.059712,0.800426,0.677109,0.497732,0.54173,0.352834,0.205048,-0.187049,-141.140796,-16.147024,-114.651633,-0.747525,-0.458538,0.479424,-0.602298,0.16675,-0.780324,0.278103,-0.872589,-0.400454,0.373373,0.00413,-0.178901,170.969656,-57.796289,-42.570377,-0.525939,-0.680965,0.509173,0.083586,-0.637132,-0.765917,0.846159,-0.36042,0.392361,0.446373,-0.008679,-0.165283,156.531572,-37.204516,-18.322137,-0.73041,-0.552354,0.40135,0.317113,-0.79491,-0.516934,0.604662,-0.250373,0.756077,0.48611,-0.060582,-0.23739,103.171007,-51.252398,173.81862,-0.142493,0.986816,-0.072266,0.608907,0.145478,0.779467,0.779911,0.067312,-0.6215
0.22101,0.14321,-0.168966,-89.293004,-32.758438,98.925281,0.010373,-0.161812,-0.986546,-0.840636,0.53283,-0.096009,0.541098,0.830484,-0.130426,0.288764,0.138522,-0.149544,-125.680488,-42.635533,42.746762,-0.428645,0.864305,-0.260972,-0.596951,-0.054403,0.799908,0.677332,0.499179,0.54007,0.352499,0.206276,-0.186268,-140.265912,-16.040225,-114.825201,-0.738729,-0.461255,0.490557,-0.614048,0.163001,-0.771981,0.276312,-0.871925,-0.403351,0.373261,0.005023,-0.179236,172.083258,-57.520121,-43.207703,-0.531488,-0.672495,0.514627,0.073908,-0.642026,-0.762809,0.84358,-0.367548,0.391293,0.446596,-0.006334,-0.165841,157.322985,-37.35382,-17.895217,-0.733203,-0.538833,0.414299,0.30636,-0.80595,-0.506102,0.606735,-0.244244,0.75641,0.487226,-0.057903,-0.238395,104.088628,-51.270312,173.764839,-0.152142,0.984384,-0.083942,0.606211,0.160639,0.77854,0.780106,0.067854,-0.621057
0.221233,0.14321,-0.168966,-89.071942,-32.782307,98.952253,0.013612,-0.164367,-0.986,-0.840265,0.532592,-0.100072,0.541449,0.830086,-0.130764,0.288987,0.138745,-0.149321,-125.557509,-42.61248,42.890796,-0.427654,0.863746,-0.265062,-0.598278,-0.050844,0.799307,0.677036,0.500771,0.539067,0.352053,0.206499,-0.186044,-139.718367,-16.090285,-114.954076,-0.732649,-0.464488,0.496603,-0.620928,0.159814,-0.767131,0.277152,-0.8708,-0.405211,0.373149,0.005135,-0.179124,173.05992,-57.546797,-43.902426,-0.532041,-0.668012,0.519618,0.064762,-0.643966,-0.761823,0.84383,-0.371925,0.386454,0.446931,-0.00466,-0.164948,157.85722,-37.794141,-17.412095,-0.731628,-0.529414,0.428852,0.29772,-0.814407,-0.497546,0.612826,-0.236452,0.753962,0.487896,-0.055225,-0.238953,104.838655,-51.531708,173.60586,-0.159093,0.982392,-0.092306,0.6005,0.171336,0.780561,0.782953,0.069145,-0.617014
0.221345,0.142987,-0.168743,-88.935226,-32.75571,99.076599,0.015623,-0.167734,-0.985496,-0.840591,0.531489,-0.103569,0.541058,0.830172,-0.132624,0.288987,0.138968,-0.149098,-125.407944,-42.614656,42.956378,-0.426,0.86352,-0.26808,-0.599264,-0.047577,0.798681,0.677064,0.501341,0.538443,0.351606,0.20728,-0.186156,-139.028075,-16.121424,-115.095502,-0.724945,-0.467985,0.504421,-0.629562,0.155849,-0.760836,0.277674,-0.869603,-0.407269,0.373261,0.005693,-0.178677,174.198083,-57.51931,-44.714903,-0.53373,-0.662409,0.525138,0.054232,-0.646492,-0.760583,0.843572,-0.377681,0.381458,0.447601,-0.004437,-0.164613,158.081513,-37.99821,-17.330919,-0.73084,-0.526411,0.434024,0.29407,-0.816936,-0.495714,0.615637,-0.234736,0.75222,0.4889,-0.052546,-0.239064,105.664994,-51.977096,173.351824,-0.16619,0.980686,-0.100194,0.59263,0.181001,0.784607,0.787765,0.071235,-0.611169
0.221345,0.142875,-0.168855,-88.475427,-32.698331,99.038166,0.022384,-0.171294,-0.984797,-0.841032,0.529323,-0.111012,0.540216,0.830853,-0.132162,0.28921,0.13908,-0.149098,-125.125951,-42.646438,43.047229,-0.422949,0.863569,-0.273274,-0.601217,-0.041964,0.79767,0.677472,0.501983,0.537422,0.35116,0.207727,-0.186156,-138.627999,-16.092379,-115.141811,-0.720677,-0.469137,0.509543,-0.634737,0.153431,-0.75705,0.277187,-0.86944,-0.408049,0.373261,0.006474,-0.178454,174.851152,-57.484925,-45.073947,-0.534685,-0.658127,0.529396,0.048179,-0.649155,-0.758619,0.84325,-0.380383,0.379403,0.44827,-0.003209,-0.164167,158.330059,-38.171152,-16.940306,-0.730681,-0.520605,0.441816,0.290329,-0.822574,-0.489094,0.618013,-0.229073,0.752066,0.489347,-0.052099,-0.23806,106.114629,-52.01552,173.118905,-0.170743,0.979804,-0.102324,0.590985,0.18521,0.784974,0.788177,0.073688,-0.610615
0.221568,0.142875,-0.168855,-88.121315,-32.639689,99.049586,0.027598,-0.174744,-0.98402,-0.841384,0.527424,-0.117042,0.539354,0.831319,-0.132406,0.289322,0.139303,-0.148986,-124.86127,-42.583345,43.059709,-0.420636,0.863412,-0.277507,-0.603837,-0.038301,0.795923,0.676662,0.502625,0.537875,0.350825,0.20929,-0.185375,-137.969428,-15.820723,-115.283143,-0.714529,-0.469065,0.51876,-0.644056,0.152348,-0.749551,0.272628,-0.869835,-0.410856,0.373596,0.007032,-0.178119,175.244892,-57.518256,-45.350502,-0.535206,-0.656314,0.53182,0.04452,-0.650622,-0.758114,0.843563,-0.382061,0.377415,0.449163,-0.001981,-0.163497,158.694559,-38.310913,-16.852632,-0.73086,-0.515129,0.447432,0.28503,-0.826191,-0.485654,0.619928,-0.227473,0.750935,0.490686,-0.049643,-0.23806,106.746277,-52.320307,172.95229,-0.175947,0.977933,-0.109313,0.584744,0.193725,0.787425,0.79144,0.074896,-0.605808
0.221568,0.143098,-0.168855,-87.66075,-32.546806,98.945824,0.03439,-0.177193,-0.983235,-0.841853,0.525026,-0.123702,0.537988,0.832239,-0.131007,0.289322,0.139638,-0.148875,-124.502112,-42.618264,43.013576,-0.416605,0.864034,-0.281605,-0.606116,-0.033271,0.794412,0.677111,0.501909,0.537976,0.350713,0.209513,-0.18571,-137.704118,-15.90163,-115.329206,-0.711166,-0.471099,0.521312,-0.647018,0.150064,-0.747382,0.273987,-0.869067,-0.411348,0.3746,0.008148,-0.176892,175.749592,-57.568922,-45.857858,-0.534737,-0.655659,0.533,0.039742,-0.649567,-0.759209,0.844037,-0.384824,0.37347,0.449721,-0.000642,-0.162381,159.047304,-38.808885,-16.900355,-0.727753,-0.51231,0.456047,0.278669,-0.828426,-0.485924,0.626725,-0.226533,0.745593,0.491244,-0.048416,-0.237837,107.060035,-52.559197,172.961819,-0.178156,0.976889,-0.11458,0.580547,0.198992,0.789184,0.793982,0.074379,-0.602451
0.221679,0.143098,-0.168855,-87.430535,-32.524212,98.954654,0.037785,-0.179413,-0.982768,-0.84199,0.523897,-0.127717,0.537656,0.832508,-0.131181,0.289545,0.139973,-0.148763,-124.297187,-42.600977,43.056183,-0.414408,0.863732,-0.285093,-0.607563,-0.029562,0.793283,0.676889,0.502392,0.537691,0.350155,0.210629,-0.185375,-137.113851,-15.814054,-115.377842,-0.704661,-0.472102,0.528912,-0.654494,0.14688,-0.741384,0.272516,-0.868984,-0.412212,0.374712,0.00893,-0.17678,176.217887,-57.586767,-46.143936,-0.534306,-0.653232,0.535926,0.035321,-0.650681,-0.758111,0.844204,-0.386353,0.371226,0.449945,0.000112,-0.161711,159.487425,-38.742914,-17.098521,-0.730259,-0.507197,0.457228,0.273215,-0.830499,-0.484959,0.625827,-0.229309,0.745451,0.491691,-0.047523,-0.238172,107.250798,-52.756305,172.916149,-0.17925,0.976333,-0.117117,0.57725,0.201481,0.790924,0.796069,0.074507,-0.599556
0.221903,0.142987,-0.168966,-86.974413,-32.490133,98.841043,0.044499,-0.181633,-0.982004,-0.841895,0.522309,-0.134377,0.537154,0.832979,-0.129563,0.289657,0.139973,-0.148651,-124.095083,-42.619722,43.089984,-0.412217,0.86382,-0.288347,-0.608954,-0.025997,0.792436,0.677129,0.502589,0.537266,0.349709,0.21141,-0.184593,-136.653929,-15.658606,-115.376855,-0.700052,-0.471528,0.535829,-0.660759,0.144518,-0.736391,0.269905,-0.869791,-0.412577,0.374824,0.009823,-0.177003,176.95422,-57.271272,-46.495295,-0.53956,-0.645957,0.539675,0.028709,-0.654707,-0.755076,0.84124,-0.392052,0.372104,0.449833,0.001005,-0.162046,159.915962,-38.678789,-17.339568,-0.733056,-0.50269,0.45794,0.268029,-0.832429,-0.484755,0.624954,-0.232658,0.745165,0.492361,-0.045179,-0.237502,107.957125,-52.992527,172.542318,-0.185376,0.974772,-0.121165,0.571986,0.207885,0.793157,0.798557,0.078013,-0.595968
0.221791,0.142763,-0.16919,-86.674263,-32.467484,98.813626,0.048933,-0.183804,-0.981574,-0.842078,0.520886,-0.139334,0.536821,0.833502,-0.129236,0.289768,0.140196,-0.148651,-123.721797,-42.616076,43.099325,-0.408319,0.863952,-0.293696,-0.611744,-0.020326,0.790518,0.677082,0.502727,0.537239,0.349486,0.211857,-0.18504,-136.327638,-15.732694,-115.414431,-0.695971,-0.473514,0.539249,-0.664442,0.141609,-0.733587,0.27115,-0.869147,-0.41297,0.374824,0.010604,-0.177003,177.530674,-57.089231,-46.837613,-0.542607,-0.641314,0.542268,0.0234,-0.656844,-0.753492,0.839518,-0.396251,0.371615,0.449498,0.002232,-0.161934,160.495145,-38.656778,-17.669133,-0.735702,-0.496759,0.45971,0.260596,-0.834497,-0.484797,0.624654,-0.237001,0.744005,0.492919,-0.043616,-0.237167,108.524487,-53.135289,172.262653,-0.190419,0.973395,-0.124683,0.568294,0.213388,0.794385,0.800054,0.080665,-0.593695
0.222014,0.142987,-0.169078,-86.488179,-32.361416,98.895387,0.051722,-0.186838,-0.980762,-0.842794,0.518648,-0.142961,0.535258,0.834165,-0.130558,0.289992,0.140084,-0.14854,-123.72946,-42.592156,43.164819,-0.40831,0.863286,-0.294549,-0.611554,-0.019441,0.790387,0.676775,0.503434,0.536763,0.349262,0.212192,-0.184593,-135.997367,-15.635749,-115.48973,-0.692421,-0.473981,0.543302,-0.668725,0.140909,-0.729786,0.269521,-0.868978,-0.41429,0.374824,0.011274,-0.176668,178.241048,-57.029955,-47.364485,-0.543794,-0.637736,0.54536,0.016699,-0.657927,-0.75278,0.838955,-0.400311,0.368563,0.449833,0.002456,-0.161376,161.080683,-38.851171,-18.361623,-0.736362,-0.494585,0.461077,0.25239,-0.833434,-0.491008,0.6273,-0.245308,0.739077,0.493254,-0.041718,-0.23739,108.995355,-53.441105,172.058685,-0.193659,0.972157,-0.128853,0.562575,0.218248,0.797089,0.803245,0.08217,-0.589047
0.222238,0.142763,-0.169078,-86.249234,-32.338541,98.873336,0.055255,-0.188575,-0.980297,-0.842854,0.517523,-0.146837,0.534921,0.834508,-0.130283,0.290103,0.140196,-0.148317,-123.548865,-42.570415,43.260178,-0.406586,0.862797,-0.298627,-0.613148,-0.015635,0.789315,0.676496,0.504528,0.536139,0.348704,0.213308,-0.18437,-135.505517,-15.520303,-115.540344,-0.687049,-0.474406,0.549731,-0.675031,0.138694,-0.72439,0.26758,-0.869106,-0.415294,0.374266,0.01172,-0.175999,179.627703,-56.930282,-48.08413,-0.544968,-0.62809,0.554772,0.003541,-0.66333,-0.747786,0.838007,-0.405832,0.364335,0.448494,0.002009,-0.160595,161.841533,-39.053495,-19.437013,-0.737449,-0.493016,0.460861,0.241869,-0.830314,-0.501329,0.630046,-0.258392,0.732234,0.492919,-0.040714,-0.237613,109.194725,-53.710573,172.0144,-0.194377,0.971637,-0.131769,0.558342,0.220622,0.799421,0.806038,0.082103,-0.585263
0.222126,0.14254,-0.169301,-86.021112,-32.341586,98.849734,0.058605,-0.19025,-0.979739,-0.842553,0.516919,-0.150506,0.534966,0.834477,-0.129926,0.290103,0.140308,-0.14854,-123.335023,-42.609232,43.343544,-0.404072,0.862624,-0.302644,-0.614322,-0.011014,0.788516,0.676995,0.505005,0.535083,0.348481,0.213308,-0.184259,-135.380922,-15.506979,-115.51767,-0.685587,-0.474347,0.551514,-0.676531,0.137568,-0.723169,0.267356,-0.869288,-0.414958,0.374154,0.01172,-0.175106,-179.452513,-56.493555,-48.546793,-0.551552,-0.618719,0.558996,-0.00527,-0.667516,-0.744215,0.833824,-0.413606,0.365326,0.448382,0.001786,-0.159702,163.00135,-38.885022,-21.422582,-0.744293,-0.491401,0.452083,0.227534,-0.823113,-0.520126,0.62776,-0.284302,0.724612,0.492919,-0.039709,-0.237055,109.73653,-53.96743,171.501834,-0.19843,0.970861,-0.13152,0.553083,0.222268,0.802624,0.808683,0.086804,-0.580947
0.222349,0.142652,-0.169301,-85.938128,-32.270557,98.963791,0.059882,-0.192827,-0.979277,-0.843266,0.515176,-0.152867,0.533918,0.835035,-0.131716,0.290103,0.140419,-0.148651,-123.236987,-42.626467,43.380946,-0.403047,0.862646,-0.304555,-0.615053,-0.009049,0.788141,0.677216,0.505271,0.534665,0.348593,0.213308,-0.184147,-135.241388,-15.454204,-115.508821,-0.684232,-0.474015,0.553773,-0.678491,0.1367,-0.72161,0.266468,-0.869702,-0.414991,0.374266,0.011943,-0.174994,-179.477671,-56.479328,-48.512422,-0.551768,-0.618572,0.558952,-0.00503,-0.667697,-0.74406,0.833687,-0.413544,0.365713,0.448717,0.001563,-0.159702,163.170151,-39.267453,-22.049607,-0.741038,-0.495788,0.452828,0.224154,-0.818363,-0.529182,0.632941,-0.290642,0.717574,0.492919,-0.038928,-0.23739,110.055474,-54.293406,171.117689,-0.199905,0.970642,-0.130664,0.547584,0.221873,0.806469,0.812016,0.089974,-0.575724
0.222349,0.14254,-0.169413,-85.787395,-32.293541,98.902863,0.062079,-0.193189,-0.979008,-0.842821,0.515233,-0.154908,0.534257,0.834879,-0.130781,0.290215,0.140419,-0.148651,-123.174052,-42.606782,43.391297,-0.402251,0.862291,-0.305519,-0.615313,-0.007832,0.787649,0.676963,0.505425,0.534634,0.348481,0.213754,-0.184593,-135.021003,-15.514302,-115.572259,-0.681369,-0.475802,0.555644,-0.680869,0.135099,-0.719619,0.267479,-0.868934,-0.415806,0.375158,0.01239,-0.175329,-179.90418,-56.373702,-48.292014,-0.553298,-0.620638,0.555108,-0.000925,-0.66592,-0.745644,0.832667,-0.413273,0.368316,0.449163,0.001674,-0.159814,163.432711,-39.344547,-22.43902,-0.741052,-0.495467,0.452821,0.220457,-0.81674,-0.53293,0.633982,-0.295174,0.714764,0.493588,-0.038258,-0.237055,110.402641,-54.426816,170.788875,-0.202613,0.97022,-0.130323,0.544734,0.222736,0.808234,0.813373,0.093006,-0.573533
0.222238,0.14254,-0.169525,-85.534651,-32.280034,98.787328,0.065808,-0.193465,-0.978725,-0.842683,0.514484,-0.158167,0.534058,0.835286,-0.12912,0.290215,0.140754,-0.148428,-122.97078,-42.607874,43.415993,-0.400209,0.862318,-0.308773,-0.616956,-0.004592,0.786574,0.676977,0.505709,0.534473,0.348146,0.214201,-0.184482,-134.770931,-15.45171,-115.534361,-0.678557,-0.475352,0.559362,-0.684005,0.133276,-0.716942,0.266426,-0.86943,-0.415337,0.37594,0.013171,-0.176557,179.955716,-56.068618,-48.128086,-0.557839,-0.618443,0.55312,0.000431,-0.666646,-0.745085,0.829707,-0.415549,0.372483,0.449498,0.002456,-0.161823,163.401452,-39.132717,-21.966812,-0.743363,-0.49117,0.454052,0.221586,-0.821315,-0.525681,0.631119,-0.29016,0.719372,0.494593,-0.036807,-0.237613,110.748974,-54.59299,170.734961,-0.205031,0.96902,-0.134964,0.541199,0.227696,0.809184,0.815057,0.093146,-0.570991
0.222461,0.14254,-0.169525,-85.390678,-32.228682,98.851939,0.067954,-0.195842,-0.978001,-0.84287,0.513185,-0.161019,0.5333,0.835466,-0.130113,0.290326,0.140866,-0.148428,-122.866176,-42.649609,43.439601,-0.39885,0.862429,-0.310376,-0.617327,-0.002424,0.786338,0.677513,0.505605,0.533922,0.347811,0.214647,-0.184593,-134.515749,-15.488395,-115.584891,-0.675334,-0.476831,0.561876,-0.686848,0.131462,-0.714504,0.267043,-0.868855,-0.416004,0.376498,0.013506,-0.178677,179.331136,-56.06324,-47.672509,-0.55779,-0.621303,0.549865,0.006512,-0.665735,-0.745801,0.829654,-0.412606,0.375805,0.450838,0.00346,-0.162492,162.988463,-38.903468,-20.72287,-0.743915,-0.486091,0.458164,0.227602,-0.829148,-0.510197,0.62801,-0.275353,0.727821,0.495598,-0.036807,-0.238395,110.934478,-54.476354,170.803942,-0.207319,0.967945,-0.138457,0.541936,0.232161,0.807351,0.813876,0.092691,-0.57254
0.222572,0.14254,-0.169748,-85.231457,-32.163842,98.821377,0.07036,-0.196609,-0.977818,-0.843443,0.511626,-0.163411,0.532342,0.836328,-0.12979,0.290326,0.140977,-0.14854,-122.735403,-42.647478,43.4771,-0.397494,0.862253,-0.312771,-0.61832,-2e-06,0.785611,0.677486,0.505988,0.533627,0.347811,0.214982,-0.184593,-134.324399,-15.398432,-115.646641,-0.673416,-0.476912,0.564317,-0.689487,0.13149,-0.712039,0.26553,-0.868877,-0.417166,0.376833,0.013841,-0.179905,178.77136,-56.017621,-47.398162,-0.558141,-0.624897,0.545193,0.011971,-0.663024,-0.74797,0.82921,-0.411224,0.378164,0.452289,0.004242,-0.16372,162.447523,-38.986675,-19.752032,-0.740828,-0.486502,0.462647,0.234328,-0.832976,-0.50077,0.62914,-0.262671,0.731518,0.496156,-0.037588,-0.238841,110.784318,-54.312595,170.979947,-0.206658,0.967914,-0.138881,0.544479,0.232561,0.805437,0.812212,0.091258,-0.57488
0.222684,0.14254,-0.169748,-85.213973,-32.143549,98.862751,0.070622,-0.197494,-0.977506,-0.843477,0.51128,-0.163956,0.532042,0.83626,-0.130398,0.290215,0.141089,-0.14854,-122.627822,-42.668484,43.446301,-0.396137,0.862467,-0.313636,-0.61876,0.001419,0.785188,0.677755,0.505504,0.533691,0.347811,0.215205,-0.184593,-134.223644,-15.378051,-115.682743,-0.672275,-0.477282,0.565381,-0.690745,0.131311,-0.710859,0.265187,-0.868707,-0.417758,0.378061,0.014622,-0.180352,178.38807,-55.831243,-47.332083,-0.561081,-0.627275,0.539764,0.015789,-0.660055,-0.750789,0.827387,-0.412869,0.380557,0.453405,0.005246,-0.164613,162.15187,-38.910724,-19.307444,-0.740261,-0.486856,0.462932,0.238358,-0.834312,-0.496381,0.628109,-0.257255,0.734299,0.496825,-0.037142,-0.238841,110.912422,-54.263897,171.006883,-0.20816,0.96737,-0.140869,0.544763,0.235046,0.804575,0.811716,0.091118,-0.575747
0.222796,0.14254,-0.169636,-85.156201,-32.104899,98.887624,0.071495,-0.198415,-0.977184,-0.843679,0.510528,-0.165026,0.531471,0.836457,-0.130801,0.290215,0.141201,-0.14854,-122.539968,-42.662296,43.412362,-0.395232,0.862626,-0.314362,-0.619437,0.002225,0.784659,0.677676,0.505241,0.534046,0.347588,0.215317,-0.184482,-134.140516,-15.355642,-115.704573,-0.671394,-0.477446,0.56641,-0.691846,0.131062,-0.709884,0.26481,-0.868695,-0.41816,0.379288,0.015962,-0.18091,177.630714,-56.02498,-46.959823,-0.558149,-0.633844,0.535241,0.023094,-0.656679,-0.753655,0.829281,-0.408377,0.381353,0.454298,0.006251,-0.164725,161.836995,-39.010549,-19.010041,-0.738164,-0.489511,0.463949,0.242168,-0.834304,-0.495009,0.629463,-0.253097,0.734629,0.497384,-0.036584,-0.239064,110.898754,-54.293187,171.016742,-0.207967,0.967572,-0.140754,0.544648,0.234632,0.804883,0.812014,0.091003,-0.57566
0.222796,0.142652,-0.169636,-85.107176,-32.031336,98.900103,0.072282,-0.198946,-0.977084,-0.844373,0.509177,-0.16585,0.530383,0.837194,-0.131103,0.290215,0.141201,-0.14854,-122.469338,-42.665997,43.357032,-0.39444,0.86294,-0.314474,-0.619879,0.002564,0.784302,0.677723,0.504692,0.5345,0.347476,0.215652,-0.18437,-133.978907,-15.328234,-115.809269,-0.669327,-0.478582,0.567404,-0.693619,0.131595,-0.707847,0.264348,-0.867822,-0.419695,0.379847,0.016297,-0.180463,177.541773,-55.914671,-47.046439,-0.559736,-0.634875,0.532385,0.02403,-0.654615,-0.755443,0.828204,-0.410129,0.381831,0.454856,0.006921,-0.164278,161.745024,-39.029214,-19.008109,-0.737477,-0.490891,0.463402,0.243254,-0.833416,-0.495793,0.629717,-0.253,0.734428,0.498053,-0.036026,-0.238953,110.900413,-54.394866,170.980278,-0.207351,0.967501,-0.140797,0.542986,0.234381,0.805927,0.813049,0.091076,-0.573753
0.222684,0.142652,-0.169525,-85.06837,-31.993787,98.908867,0.072893,-0.199354,-0.977052,-0.844781,0.508363,-0.166568,0.529827,0.83765,-0.131305,0.290215,0.141312,-0.14854,-122.441253,-42.651467,43.337469,-0.394213,0.862964,-0.314626,-0.620193,0.002628,0.784034,0.677537,0.504622,0.53479,0.347476,0.215764,-0.184259,-133.957014,-15.296298,-115.832273,-0.669433,-0.478498,0.568007,-0.69426,0.131661,-0.707481,0.263811,-0.868082,-0.420251,0.379958,0.01652,-0.18024,177.643324,-55.850077,-47.118334,-0.560483,-0.63397,0.532436,0.023067,-0.654596,-0.75531,0.827572,-0.411226,0.38189,0.454856,0.007144,-0.163609,161.821694,-38.985386,-19.161077,-0.738283,-0.490833,0.462221,0.242425,-0.832829,-0.497225,0.629122,-0.255119,0.734209,0.498165,-0.035691,-0.238283,110.812298,-54.44505,171.016543,-0.206273,0.967819,-0.140324,0.542668,0.233293,0.806471,0.813558,0.090608,-0.573147
0.222684,0.142652,-0.169525,-84.987192,-31.961446,98.864107,0.074115,-0.199274,-0.976966,-0.844963,0.507752,-0.167475,0.529348,0.838033,-0.130695,0.290215,0.141312,-0.14854,-122.413185,-42.636935,43.317923,-0.393987,0.862988,-0.314778,-0.620508,0.002691,0.783766,0.67735,0.504551,0.535081,0.347365,0.215875,-0.184259,-133.883231,-15.258936,-115.865336,-0.668659,-0.478603,0.568834,-0.695247,0.131858,-0.706476,0.263182,-0.867995,-0.420827,0.379512,0.016632,-0.17957,177.983858,-55.840762,-47.276914,-0.5607,-0.631496,0.535094,0.019738,-0.656227,-0.753952,0.82748,-0.412367,0.380829,0.454856,0.007367,-0.162381,162.144018,-38.945378,-19.455574,-0.739944,-0.48833,0.462022,0.238368,-0.83298,-0.498742,0.628579,-0.25903,0.733285,0.498053,-0.035914,-0.238172,110.69792,-54.520851,171.124912,-0.204888,0.968205,-0.14063,0.542281,0.232513,0.807059,0.814327,0.089403,-0.572542
0.222684,0.142652,-0.169413,-84.856326,-31.950114,98.803464,0.076033,-0.199467,-0.976579,-0.844666,0.507533,-0.169007,0.529181,0.837996,-0.12978,0.290215,0.141312,-0.14854,-122.370385,-42.647734,43.310072,-0.393648,0.863252,-0.315319,-0.620999,0.003094,0.783618,0.677489,0.504472,0.535144,0.347253,0.215987,-0.184259,-133.823806,-15.261165,-115.885068,-0.667779,-0.478974,0.569185,-0.695775,0.131797,-0.705812,0.263219,-0.867674,-0.42104,0.378507,0.016632,-0.178454,178.94005,-55.758838,-48.02595,-0.56257,-0.62686,0.539026,0.010409,-0.6573,-0.753548,0.826677,-0.418318,0.376312,0.453851,0.006697,-0.161376,162.44839,-39.052246,-19.915653,-0.740184,-0.488105,0.462059,0.234112,-0.831494,-0.503395,0.630029,-0.264516,0.730093,0.497718,-0.035244,-0.237725,110.835473,-54.664765,171.119664,-0.205544,0.967887,-0.142801,0.54009,0.234283,0.808123,0.815782,0.089186,-0.570809
