Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.267444,0.088069,-0.123425,-21.883071,-50.364457,16.928639,0.591762,0.148433,-0.792176,-0.237684,0.971323,0.004482,0.770118,0.185692,0.610086,0.288764,0.111509,-0.147982,-108.044758,-54.642302,-152.85549,-0.179127,-0.961239,0.208488,-0.549833,-0.077557,-0.83141,0.815555,-0.263778,-0.514482,0.321915,0.175915,-0.208927,-124.166995,-34.760034,-128.287471,-0.461146,-0.763976,0.450534,-0.679397,-0.021785,-0.733112,0.570141,-0.644495,-0.508762,0.299479,-0.027989,-0.131573,107.477408,-38.091228,64.956466,-0.236254,-0.235349,0.94244,0.750332,-0.660035,0.023402,0.616915,0.712851,0.333068,0.370247,-0.01839,-0.172203,115.637243,-31.811371,49.705437,-0.367605,-0.408876,0.835101,0.765972,-0.642195,0.022794,0.527124,0.648115,0.549536,0.409538,-0.097194,-0.219308,136.572956,-26.857796,175.464167,-0.647456,0.710802,-0.272848,0.612848,0.699705,0.366915,0.451778,0.070495,-0.888621
0.267444,0.088292,-0.123425,-22.049967,-50.492067,16.665342,0.589568,0.154547,-0.792722,-0.238799,0.970994,0.011717,0.771537,0.182421,0.609379,0.288317,0.112068,-0.14787,-108.348083,-54.67705,-152.768783,-0.181922,-0.961415,0.205614,-0.548538,-0.074079,-0.83267,0.815906,-0.264411,-0.513799,0.321469,0.176361,-0.209038,-124.361968,-34.873604,-128.211243,-0.462933,-0.764179,0.448732,-0.677061,-0.021466,-0.735442,0.571768,-0.644451,-0.507337,0.297582,-0.026873,-0.133359,107.444109,-38.304061,64.880397,-0.235184,-0.236457,0.942584,0.748452,-0.662551,0.020607,0.619835,0.710418,0.33308,0.36835,-0.01772,-0.173096,115.182136,-31.936682,49.371856,-0.361024,-0.41824,0.833349,0.767837,-0.640295,0.011334,0.528982,0.644032,0.552552,0.406524,-0.097194,-0.219977,136.267021,-26.774656,175.283108,-0.644781,0.715425,-0.267653,0.616877,0.694721,0.369703,0.450483,0.073374,-0.889258
0.266998,0.089297,-0.123202,-22.318331,-50.635532,16.789416,0.586607,0.156941,-0.794407,-0.240804,0.970467,0.013931,0.773127,0.183168,0.607086,0.287871,0.112514,-0.14787,-108.675957,-54.672152,-152.572483,-0.185043,-0.961091,0.204005,-0.547441,-0.07124,-0.833565,0.815857,-0.266133,-0.512819,0.321357,0.176919,-0.208704,-124.543348,-34.874754,-128.136298,-0.465021,-0.763664,0.447298,-0.675515,-0.019924,-0.736842,0.571784,-0.645039,-0.506435,0.295349,-0.025645,-0.134364,107.670507,-38.381976,64.580776,-0.237888,-0.238492,0.941404,0.746727,-0.664524,0.020409,0.620901,0.707912,0.336433,0.366899,-0.016939,-0.17332,115.229424,-31.988628,48.701739,-0.36146,-0.427204,0.828616,0.76712,-0.641268,0.004056,0.529751,0.63717,0.559733,0.405631,-0.096189,-0.220535,136.369377,-26.635488,174.753169,-0.646552,0.716378,-0.260172,0.616363,0.692769,0.374121,0.448313,0.081678,-0.889439
0.266774,0.09019,-0.12309,-22.34002,-50.765381,16.676234,0.584936,0.158507,-0.795364,-0.240377,0.970532,0.01665,0.774562,0.181477,0.605808,0.287536,0.113072,-0.147647,-109.005922,-54.7389,-152.358068,-0.187864,-0.960821,0.202535,-0.545415,-0.069044,-0.835044,0.81653,-0.267576,-0.510916,0.321134,0.177254,-0.208369,-124.721782,-34.901241,-127.973991,-0.466955,-0.762628,0.446995,-0.673822,-0.019848,-0.73837,0.572164,-0.646239,-0.504425,0.293117,-0.024975,-0.134699,107.586894,-38.873389,64.863008,-0.235241,-0.233286,0.943541,0.742164,-0.669968,0.019382,0.627602,0.704813,0.330714,0.365336,-0.015934,-0.172538,115.215297,-32.199649,48.384443,-0.360405,-0.430856,0.827107,0.76537,-0.643246,-0.001521,0.532871,0.63258,0.561938,0.402506,-0.09552,-0.220759,136.324632,-26.68636,174.563714,-0.645671,0.717723,-0.258116,0.616485,0.69099,0.377125,0.449106,0.084564,-0.888591
0.266663,0.091529,-0.122755,-22.229289,-50.643929,16.637423,0.586877,0.157516,-0.794095,-0.23985,0.970683,0.015304,0.77322,0.181525,0.607462,0.287536,0.113407,-0.147535,-109.088994,-54.799349,-152.409974,-0.188378,-0.961199,0.200296,-0.544342,-0.067182,-0.835905,0.817138,-0.266723,-0.510411,0.321134,0.177701,-0.208704,-124.80971,-34.980773,-127.980515,-0.467538,-0.763221,0.445382,-0.672456,-0.019337,-0.739633,0.573302,-0.64556,-0.504013,0.29055,-0.024529,-0.134922,107.813588,-39.272936,65.323964,-0.236776,-0.221265,0.945901,0.73687,-0.675261,0.02655,0.633015,0.703366,0.323156,0.363103,-0.015599,-0.170976,115.797698,-32.829757,47.45812,-0.365622,-0.434718,0.822852,0.756402,-0.653804,-0.009277,0.542145,0.619073,0.568109,0.401166,-0.095408,-0.220424,136.301117,-26.608281,174.32261,-0.646117,0.719239,-0.253978,0.617419,0.689016,0.379361,0.447888,0.088404,-0.889242
0.266774,0.092087,-0.122867,-22.218125,-50.533761,16.603602,0.588272,0.158112,-0.792919,-0.240287,0.970574,0.015294,0.771999,0.181583,0.608967,0.287536,0.113742,-0.147535,-109.038846,-54.807182,-152.48705,-0.187957,-0.961499,0.200063,-0.544666,-0.067337,-0.835855,0.817217,-0.26615,-0.510987,0.321246,0.177589,-0.20848,-124.932725,-34.973725,-127.931602,-0.469046,-0.762838,0.444532,-0.671544,-0.018317,-0.74052,0.573201,-0.646081,-0.503533,0.289099,-0.023636,-0.135145,107.790411,-39.406259,65.785174,-0.236013,-0.213347,0.947871,0.735517,-0.676476,0.030949,0.634815,0.704575,0.316868,0.361094,-0.015822,-0.169748,115.931378,-34.345714,46.156926,-0.361003,-0.444865,0.819505,0.742421,-0.668798,-0.035984,0.564185,0.595465,0.571891,0.399938,-0.094627,-0.220089,136.463957,-26.461993,174.245661,-0.648685,0.717445,-0.252447,0.616355,0.690713,0.377997,0.445604,0.089711,-0.89024
0.266886,0.092199,-0.122979,-22.267073,-50.529235,16.641505,0.588163,0.158439,-0.79297,-0.240828,0.970441,0.015291,0.771949,0.182014,0.608944,0.287536,0.113742,-0.147535,-109.005267,-54.772351,-152.493831,-0.187746,-0.961385,0.200336,-0.545092,-0.067414,-0.835471,0.816867,-0.266223,-0.511275,0.321357,0.177589,-0.20848,-124.984996,-34.990202,-127.920053,-0.46963,-0.762876,0.444062,-0.671075,-0.018058,-0.74104,0.573436,-0.646145,-0.503373,0.288652,-0.022854,-0.135368,107.543597,-39.791439,65.922222,-0.231553,-0.212573,0.94915,0.732447,-0.679997,0.026462,0.639995,0.701421,0.313434,0.360536,-0.01638,-0.166399,116.301622,-39.285184,43.048218,-0.342948,-0.463581,0.816972,0.693854,-0.711269,-0.112332,0.633181,0.528341,0.565621,0.398041,-0.094404,-0.219419,136.230712,-26.425216,173.921533,-0.646215,0.721461,-0.246471,0.619034,0.685782,0.382466,0.445029,0.094748,-0.889747
0.267221,0.092534,-0.122979,-22.259648,-50.493394,16.67546,0.588647,0.15795,-0.792713,-0.240937,0.970427,0.014466,0.771551,0.182516,0.609304,0.287871,0.113854,-0.147535,-108.955311,-54.751422,-152.505936,-0.187434,-0.961393,0.201179,-0.545731,-0.068278,-0.83511,0.816656,-0.266373,-0.511827,0.321469,0.177589,-0.208592,-124.968463,-35.009819,-127.926114,-0.469288,-0.763042,0.444024,-0.670999,-0.018309,-0.741056,0.573717,-0.645887,-0.503282,0.288764,-0.022408,-0.13615,107.055299,-40.083314,66.876921,-0.224379,-0.201637,0.953349,0.731384,-0.681263,0.028076,0.643901,0.7036,0.300446,0.359755,-0.019059,-0.161711,117.150963,-45.232946,39.336376,-0.321193,-0.48237,0.814633,0.626292,-0.753279,-0.199071,0.709976,0.446307,0.544575,0.397483,-0.093734,-0.219977,136.198811,-26.474738,173.776477,-0.645619,0.722548,-0.244977,0.619152,0.684335,0.384875,0.445803,0.096963,-0.889162
0.267109,0.094208,-0.122755,-21.838045,-50.303479,16.41947,0.592727,0.154889,-0.790231,-0.23753,0.971295,0.012242,0.769438,0.1805,0.612516,0.287982,0.114188,-0.147535,-108.929195,-54.907334,-152.587945,-0.186398,-0.961828,0.199478,-0.543521,-0.067912,-0.836455,0.818223,-0.264497,-0.510004,0.321804,0.177589,-0.208927,-125.077144,-35.094514,-127.803422,-0.469962,-0.76267,0.443597,-0.669255,-0.019004,-0.742466,0.574927,-0.646137,-0.501257,0.288987,-0.022743,-0.137601,107.067538,-40.190911,69.066763,-0.224126,-0.16425,0.960409,0.730003,-0.680899,0.054006,0.645337,0.713332,0.272869,0.358415,-0.022631,-0.157916,119.574939,-50.476649,34.849594,-0.314018,-0.495983,0.809435,0.553336,-0.788354,-0.268394,0.771365,0.363616,0.52221,0.397706,-0.093734,-0.220201,136.107937,-26.400974,173.610099,-0.644964,0.724165,-0.24147,0.62049,0.682214,0.386426,0.44465,0.099593,-0.889311
0.266105,0.096887,-0.121862,-20.740854,-49.291597,14.713335,0.609791,0.162446,-0.775601,-0.230918,0.972712,0.022202,0.758039,0.165612,0.630676,0.287871,0.115639,-0.147312,-109.033495,-55.492886,-153.466783,-0.184582,-0.965663,0.181217,-0.535048,-0.055484,-0.842688,0.824056,-0.252775,-0.506254,0.322027,0.178259,-0.20915,-125.041295,-34.834206,-127.669752,-0.47113,-0.759932,0.447335,-0.671812,-0.018989,-0.740276,0.571204,-0.649495,-0.501439,0.28988,-0.023413,-0.138494,107.022614,-40.666473,70.000962,-0.222048,-0.147721,0.963763,0.725264,-0.685639,0.062015,0.651655,0.712764,0.259411,0.359197,-0.025757,-0.154791,121.474613,-54.122444,31.929375,-0.30597,-0.50004,0.81012,0.499795,-0.808598,-0.310335,0.810271,0.309941,0.497372,0.398041,-0.093511,-0.220647,136.276942,-26.437939,173.248417,-0.646871,0.723986,-0.238358,0.618662,0.681658,0.390495,0.445228,0.105225,-0.888834
0.265212,0.098227,-0.122197,-21.33125,-43.461005,12.006707,0.676035,0.222497,-0.702384,-0.264,0.963165,0.05102,0.687861,0.150978,0.709886,0.285862,0.115751,-0.149879,-105.030328,-55.872772,-162.58128,-0.145375,-0.985566,0.083783,-0.541402,0.008755,-0.840457,0.827794,-0.167765,-0.534727,0.320353,0.180156,-0.211829,-125.362867,-32.928856,-128.303825,-0.48569,-0.75235,0.444782,-0.684371,0.01102,-0.728939,0.543597,-0.658548,-0.520161,0.291554,-0.024864,-0.138605,107.176348,-41.441418,69.680787,-0.221364,-0.148407,0.963799,0.716158,-0.695509,0.057407,0.661854,0.702961,0.260301,0.359866,-0.027877,-0.154121,121.553223,-55.901002,31.509721,-0.293218,-0.499691,0.814866,0.477492,-0.814884,-0.327887,0.82807,0.292946,0.477862,0.397929,-0.095297,-0.221763,135.931344,-26.557189,173.116619,-0.642271,0.728604,-0.235723,0.621723,0.676352,0.394715,0.447091,0.107122,-0.887365
0.264654,0.100013,-0.122979,-24.218396,-31.011126,8.944049,0.78161,0.332173,-0.52792,-0.351571,0.933752,0.067013,0.515205,0.133245,0.846627,0.281732,0.117983,-0.153898,-94.677065,-53.771973,177.037842,-0.048164,-0.991727,-0.117408,-0.588717,0.123427,-0.798665,0.806671,0.030516,-0.589732,0.31399,0.184733,-0.217075,-126.37402,-28.89192,-133.151298,-0.519044,-0.759654,0.391084,-0.704683,0.122148,-0.698692,0.483159,-0.638494,-0.598566,0.293117,-0.026873,-0.138605,108.161531,-42.049066,69.364797,-0.231333,-0.138901,0.962601,0.7052,-0.705174,0.067861,0.669767,0.694707,0.26161,0.360983,-0.029663,-0.153563,122.370506,-56.850075,31.049797,-0.292633,-0.492089,0.819717,0.461641,-0.823369,-0.329483,0.837243,0.281992,0.468392,0.399715,-0.09552,-0.222321,136.14161,-26.513206,172.961782,-0.644869,0.726766,-0.234688,0.61967,0.677962,0.395228,0.446404,0.109576,-0.88753
0.258626,0.099454,-0.129229,-32.935525,-17.607341,10.210271,0.799918,0.490053,-0.346229,-0.518194,0.855118,0.013136,0.302492,0.168954,0.938041,0.272914,0.120328,-0.160483,-89.103116,-46.628716,157.971252,0.010746,-0.930995,-0.364493,-0.686436,0.258385,-0.679584,0.726919,0.257445,-0.636279,0.306846,0.190872,-0.219642,-128.858371,-24.425409,-140.517944,-0.570997,-0.76583,0.294524,-0.708697,0.279875,-0.64737,0.413508,-0.578656,-0.702414,0.294903,-0.028435,-0.139052,108.919136,-42.416661,69.348834,-0.239369,-0.128982,0.962326,0.69838,-0.71143,0.07836,0.674517,0.690824,0.260368,0.362322,-0.031338,-0.153339,122.964537,-57.110508,30.941281,-0.29534,-0.484414,0.823323,0.4554,-0.828889,-0.324332,0.839719,0.279149,0.465662,0.402506,-0.096636,-0.223772,136.382411,-26.520188,172.92899,-0.647426,0.724055,-0.236011,0.616914,0.680776,0.394702,0.446513,0.110077,-0.887411
0.241771,0.10258,-0.136931,-45.936423,-2.672116,11.597602,0.694638,0.697309,-0.17624,-0.717723,0.687933,-0.106959,0.04662,0.200817,0.978512,0.256617,0.12669,-0.166846,-92.048941,-36.489196,142.340055,-0.028732,-0.777937,-0.62724,-0.803107,0.391835,-0.448502,0.594671,0.490866,-0.636025,0.300149,0.19969,-0.218303,-134.252112,-19.180751,-147.840614,-0.658939,-0.728315,0.187027,-0.67637,0.465635,-0.570601,0.328549,-0.502613,-0.799391,0.29747,-0.029775,-0.140726,108.944136,-42.219265,69.631216,-0.240368,-0.124436,0.962536,0.700297,-0.708716,0.083322,0.67197,0.694172,0.25773,0.365001,-0.0329,-0.155349,122.555274,-57.326778,31.167233,-0.290309,-0.486373,0.823882,0.454725,-0.827578,-0.328331,0.841763,0.279315,0.4618,0.404292,-0.09831,-0.225223,136.263557,-26.398231,173.264639,-0.646737,0.723826,-0.238102,0.618822,0.681793,0.389874,0.444608,0.10497,-0.888834
0.226144,0.109724,-0.137266,-55.405522,6.182115,8.931274,0.564395,0.822602,-0.067439,-0.818306,0.547045,-0.175703,-0.107689,0.154346,0.982126,0.243334,0.133834,-0.166288,-96.263573,-31.683682,132.176546,-0.092824,-0.624876,-0.775009,-0.845721,0.460345,-0.269636,0.525229,0.630458,-0.571194,0.293675,0.204378,-0.215959,-139.460259,-16.924636,-152.386286,-0.726622,-0.6782,0.104936,-0.621466,0.586005,-0.519737,0.291114,-0.44316,-0.847192,0.30093,-0.029217,-0.144298,108.614538,-41.09439,70.291862,-0.240542,-0.121996,0.962903,0.714157,-0.694039,0.090489,0.657301,0.709454,0.254135,0.368015,-0.031561,-0.159032,121.685259,-56.91995,32.007684,-0.28658,-0.488062,0.824283,0.464279,-0.823292,-0.326061,0.837909,0.289252,0.462761,0.406189,-0.098422,-0.227902,136.092853,-26.059071,173.806224,-0.646654,0.723054,-0.240026,0.622444,0.683773,0.380454,0.439298,0.096825,-0.892194
0.211857,0.115974,-0.136596,-64.189865,11.68661,4.795843,0.426302,0.904338,0.012568,-0.881451,0.418551,-0.218117,-0.202558,0.081872,0.975836,0.231614,0.13841,-0.163832,-100.805315,-29.824004,125.002723,-0.162599,-0.487014,-0.857886,-0.851943,0.50793,-0.126599,0.497337,0.710388,-0.497469,0.288317,0.205271,-0.214173,-144.168913,-15.944715,-156.037547,-0.779158,-0.625152,0.034019,-0.56259,0.675779,-0.476072,0.27471,-0.390303,-0.878183,0.304279,-0.027766,-0.147424,109.157661,-41.152081,69.667816,-0.247023,-0.125382,0.96068,0.711045,-0.696761,0.091983,0.65806,0.705921,0.261579,0.371252,-0.029998,-0.162716,121.927448,-56.541362,32.440324,-0.291475,-0.479388,0.827665,0.467775,-0.826113,-0.313756,0.834284,0.295707,0.465236,0.410096,-0.096524,-0.230693,136.10324,-25.623703,173.822469,-0.649387,0.722552,-0.235318,0.624849,0.684364,0.375565,0.432459,0.096969,-0.895886
0.200806,0.118988,-0.135927,-70.320362,13.212877,0.703755,0.327789,0.942313,0.06535,-0.916504,0.33403,-0.219355,-0.22857,0.011957,0.973447,0.222238,0.139526,-0.161823,-104.00826,-29.683587,120.388972,-0.210202,-0.387365,-0.897265,-0.842558,0.537279,-0.034183,0.49521,0.749013,-0.439249,0.28229,0.203597,-0.213838,-146.955721,-15.333716,-159.28243,-0.807993,-0.588197,-0.014605,-0.525605,0.733221,-0.43126,0.264441,-0.340984,-0.901551,0.307851,-0.027431,-0.150326,109.706305,-40.971572,69.42644,-0.254575,-0.123738,0.959052,0.710753,-0.696366,0.098843,0.655684,0.706844,0.265313,0.3746,-0.028994,-0.165283,122.28091,-56.24645,32.623943,-0.296521,-0.472167,0.829865,0.469397,-0.828697,-0.303782,0.831435,0.299457,0.467817,0.41311,-0.095966,-0.23326,136.016477,-25.446939,174.236336,-0.649244,0.721526,-0.238026,0.626607,0.686264,0.369017,0.429675,0.090604,-0.897641
0.1921,0.118095,-0.13615,-75.176375,11.616949,-1.401911,0.250575,0.965064,0.075127,-0.946807,0.260501,-0.188359,-0.201368,-0.023964,0.979219,0.213643,0.137964,-0.161934,-105.702719,-30.399815,117.61266,-0.233317,-0.324798,-0.916138,-0.829901,0.557488,0.014097,0.506031,0.763832,-0.399537,0.276262,0.199467,-0.215289,-148.184876,-14.951202,-161.109262,-0.820736,-0.56962,-0.036833,-0.509178,0.760049,-0.403719,0.257996,-0.312704,-0.913815,0.311311,-0.027431,-0.152893,110.240809,-40.677526,69.440162,-0.262375,-0.118349,0.957675,0.71155,-0.694091,0.109171,0.651801,0.710081,0.266334,0.378172,-0.027877,-0.167515,122.805453,-55.965918,32.632452,-0.30322,-0.4657,0.831359,0.470407,-0.831868,-0.294415,0.828705,0.301805,0.471331,0.416905,-0.095855,-0.235158,135.82692,-25.195791,174.87785,-0.648691,0.721012,-0.242002,0.630232,0.688095,0.359424,0.425713,0.080741,-0.900753
0.184845,0.114746,-0.136373,-77.937482,8.926864,-1.988673,0.206422,0.976089,0.066322,-0.965955,0.214093,-0.144414,-0.155174,-0.034282,0.98729,0.206164,0.133722,-0.163609,-106.838756,-31.580999,117.028289,-0.246633,-0.299768,-0.921117,-0.814894,0.578567,0.030318,0.523703,0.758361,-0.386876,0.270011,0.193439,-0.217856,-148.559659,-14.531952,-161.457558,-0.825448,-0.56236,-0.037246,-0.504654,0.767443,-0.395258,0.25092,-0.307661,-0.917243,0.316223,-0.026091,-0.154679,110.578804,-40.680113,69.065067,-0.266539,-0.120429,0.956223,0.709913,-0.695509,0.11031,0.651835,0.708266,0.270955,0.38286,-0.027319,-0.168743,122.951036,-55.769078,32.327109,-0.305976,-0.468606,0.828731,0.472044,-0.83062,-0.29539,0.826777,0.300815,0.475345,0.422709,-0.094627,-0.236386,135.787932,-25.072598,175.147057,-0.648827,0.720132,-0.243781,0.631223,0.689461,0.354982,0.423766,0.076573,-0.901887
0.178594,0.110505,-0.135703,-78.437263,6.777206,-1.853358,0.198993,0.978199,0.055295,-0.972627,0.204027,-0.109087,-0.118009,-0.032116,0.992491,0.19902,0.128811,-0.164948,-107.551937,-32.820691,118.313563,-0.253318,-0.308273,-0.916606,-0.800889,0.598296,0.020423,0.542012,0.739464,-0.398386,0.263426,0.187747,-0.220424,-148.221992,-14.218165,-161.252516,-0.823624,-0.565547,-0.028614,-0.510231,0.763591,-0.395558,0.245615,-0.311381,-0.917433,0.322585,-0.023636,-0.15546,110.538199,-40.788219,68.172811,-0.265615,-0.135378,0.954503,0.708977,-0.698309,0.09826,0.653265,0.702835,0.281501,0.389,-0.025198,-0.169078,122.953096,-55.864879,31.714738,-0.3052,-0.47705,0.824136,0.47081,-0.827832,-0.304836,0.827717,0.294975,0.477331,0.427286,-0.091836,-0.237948,135.49114,-25.495735,175.11288,-0.643245,0.724189,-0.246271,0.632311,0.685149,0.361298,0.430444,0.076835,-0.898611
0.172455,0.106821,-0.133917,-77.95138,5.328146,-1.797606,0.207792,0.976658,0.050028,-0.97352,0.21144,-0.084236,-0.09286,-0.031233,0.995188,0.192546,0.124123,-0.164836,-108.145976,-34.028091,119.904438,-0.258009,-0.322635,-0.910388,-0.787241,0.616495,0.004885,0.559599,0.718108,-0.413004,0.256282,0.182835,-0.221317,-147.585857,-14.04979,-160.625335,-0.818419,-0.573361,-0.015706,-0.519668,0.753436,-0.402638,0.242765,-0.321604,-0.914534,0.328166,-0.020845,-0.156465,109.602853,-41.015097,68.164793,-0.253098,-0.145799,0.956279,0.710671,-0.698565,0.081637,0.656258,0.700329,0.280611,0.393799,-0.023413,-0.170083,121.753072,-56.096361,32.139322,-0.293458,-0.487459,0.82224,0.474167,-0.821029,-0.317512,0.829977,0.296701,0.472261,0.43242,-0.091167,-0.23873,134.502561,-25.654403,175.714822,-0.6315,0.733557,-0.249434,0.642561,0.676156,0.360211,0.432942,0.067312,-0.898332
0.166539,0.104477,-0.130457,-76.808507,3.614192,-1.674208,0.227718,0.972631,0.042814,-0.97153,0.229868,-0.054689,-0.063038,-0.029158,0.997585,0.186184,0.120216,-0.163609,-108.38076,-35.668836,121.372603,-0.256004,-0.336954,-0.905564,-0.770441,0.637035,-0.018804,0.583099,0.693105,-0.422619,0.249362,0.178036,-0.222321,-147.060523,-14.562618,-159.68378,-0.81204,-0.583049,-0.009197,-0.526127,0.739674,-0.419515,0.251438,-0.335941,-0.907377,0.334528,-0.01705,-0.156688,108.562454,-40.916226,68.421449,-0.240475,-0.154377,0.958094,0.716108,-0.694284,0.067962,0.654955,0.702565,0.277861,0.399045,-0.020287,-0.170976,120.041962,-56.280467,33.204579,-0.27783,-0.496068,0.822519,0.480404,-0.813174,-0.328163,0.831765,0.303966,0.464427,0.437443,-0.088264,-0.237948,133.963149,-25.702414,175.99176,-0.6253,0.738856,-0.250088,0.648351,0.670833,0.359879,0.433697,0.062959,-0.8985
0.161181,0.101464,-0.126774,-74.927182,1.714517,-1.367244,0.259861,0.964881,0.03081,-0.964909,0.260593,-0.022688,-0.02992,-0.02385,0.999267,0.180826,0.116198,-0.161711,-107.890086,-37.25631,123.059638,-0.244389,-0.36319,-0.898759,-0.757091,0.650707,-0.056784,0.605382,0.666712,-0.433955,0.243111,0.173906,-0.221763,-146.130903,-14.948661,-158.28837,-0.801852,-0.596778,0.007016,-0.538195,0.718401,-0.440586,0.257953,-0.357246,-0.897191,0.340556,-0.01426,-0.155795,107.411009,-41.638146,67.659777,-0.223546,-0.178395,0.958017,0.712855,-0.699979,0.036086,0.664424,0.691114,0.284014,0.40418,-0.017273,-0.168966,119.435927,-57.154433,32.434401,-0.266428,-0.513302,0.815638,0.472141,-0.807185,-0.353763,0.840136,0.290837,0.457679,0.442243,-0.085362,-0.237725,133.03424,-25.969108,175.911573,-0.613263,0.750112,-0.246045,0.656857,0.658087,0.367846,0.437886,0.064065,-0.896284
0.156716,0.096999,-0.124206,-73.306899,-0.021451,-1.779956,0.287197,0.957239,0.029647,-0.957698,0.287048,0.009274,0.000374,-0.031061,0.999517,0.17625,0.111956,-0.160037,-107.34588,-38.584084,124.637123,-0.232918,-0.389426,-0.890721,-0.745709,0.659599,-0.093012,0.623662,0.642713,-0.443993,0.237753,0.169664,-0.221652,-145.3135,-15.459777,-156.884781,-0.792209,-0.609255,0.021667,-0.548276,0.696874,-0.462206,0.266562,-0.378218,-0.886067,0.345914,-0.01013,-0.153339,106.730164,-42.788523,66.53815,-0.211254,-0.201904,0.956349,0.7028,-0.711366,0.005063,0.679294,0.673193,0.29218,0.408087,-0.013925,-0.167515,118.611055,-58.14429,32.179801,-0.252732,-0.526406,0.811799,0.463331,-0.802422,-0.37608,0.84938,0.281084,0.446703,0.445145,-0.082125,-0.23806,131.537048,-26.919213,175.721851,-0.590899,0.768446,-0.243668,0.66702,0.636281,0.387314,0.452734,0.066468,-0.888527
