Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.292001,0.164529,-0.291861,-109.728222,-18.425097,131.253996,-0.32018,-0.540414,-0.777829,-0.892843,0.44647,0.057621,0.316065,0.713051,-0.625417,0.328054,0.128141,-0.283155,-171.463245,-16.155363,-163.401075,-0.94928,-0.220759,-0.221334,-0.142493,0.935965,-0.321913,0.278243,-0.274222,-0.919922,0.430299,0.187077,-0.277016,-177.373385,25.366023,-118.933075,-0.902356,0.352339,0.247178,-0.041396,0.500642,-0.864586,-0.428399,-0.79062,-0.437042,0.32292,-0.026538,-0.170418,61.570377,-35.677665,78.666832,0.386661,-0.444784,0.807741,0.714233,-0.409378,-0.567266,0.583225,0.796295,0.159595,0.341561,-0.096748,-0.223549,79.146677,-0.869187,74.366963,0.188281,-0.267459,0.945035,0.982037,0.03637,-0.185395,0.01517,0.962929,0.269453,0.361206,-0.145972,-0.226898,132.28325,4.448769,-170.852611,-0.670545,0.738476,-0.06602,0.737353,0.655298,-0.163582,-0.077568,-0.158433,-0.983918
0.292559,0.164529,-0.292643,-110.058918,-18.199924,131.419264,-0.325691,-0.540972,-0.774931,-0.891974,0.447302,0.063151,0.312334,0.712007,-0.628144,0.328278,0.128364,-0.284159,-171.610046,-16.017655,-163.579459,-0.950623,-0.21708,-0.22062,-0.140205,0.937589,-0.318201,0.275934,-0.271635,-0.921718,0.430411,0.187077,-0.277239,-177.360185,25.371718,-118.961553,-0.902288,0.352177,0.247598,-0.041601,0.501166,-0.864268,-0.428489,-0.790355,-0.437408,0.32292,-0.026315,-0.170306,61.574463,-35.63531,78.658205,0.386824,-0.444633,0.807764,0.714654,-0.4088,-0.567208,0.582624,0.796717,0.159804,0.341561,-0.096636,-0.223549,79.133464,-0.829148,74.39743,0.188472,-0.266542,0.945046,0.981808,0.037118,-0.185185,0.014471,0.96291,0.268896,0.361094,-0.145638,-0.226563,132.243037,4.53056,-170.781167,-0.669961,0.739015,-0.066114,0.73775,0.654399,-0.165393,-0.078991,-0.159644,-0.983624
0.292559,0.164753,-0.293759,-110.025481,-18.071834,131.427616,-0.325424,-0.541906,-0.774444,-0.892858,0.445458,0.06395,0.310209,0.712477,-0.628744,0.328836,0.128811,-0.283825,-171.503852,-15.616407,-163.755225,-0.952052,-0.216243,-0.214317,-0.14222,0.938454,-0.314721,0.269196,-0.269286,-0.924191,0.430523,0.187077,-0.277797,-177.369734,25.397156,-119.064715,-0.901847,0.352141,0.248314,-0.04143,0.502842,-0.863232,-0.42889,-0.789229,-0.438643,0.322697,-0.026091,-0.170194,61.535495,-35.604635,78.741354,0.387465,-0.443564,0.808058,0.714677,-0.408941,-0.567122,0.582189,0.797272,0.158712,0.341449,-0.096413,-0.223438,79.126913,-0.838133,74.475253,0.188599,-0.265394,0.945428,0.981862,0.036699,-0.185488,0.014628,0.963341,0.267606,0.360983,-0.14508,-0.226228,132.273583,4.502578,-170.769028,-0.670405,0.738627,-0.066513,0.737449,0.654796,-0.165215,-0.078504,-0.159866,-0.983672
0.292894,0.164195,-0.294875,-110.11859,-18.138195,131.784315,-0.326773,-0.545731,-0.771265,-0.892052,0.447441,0.061734,0.31131,0.708341,-0.632981,0.329729,0.129146,-0.284383,-171.413925,-15.295138,-163.677932,-0.953372,-0.216513,-0.208396,-0.143947,0.937909,-0.315566,0.263791,-0.270971,-0.925324,0.430969,0.186519,-0.277797,-177.43678,25.569901,-119.078642,-0.900784,0.355062,0.248689,-0.040325,0.502629,-0.86346,-0.431612,-0.788111,-0.438272,0.322697,-0.025533,-0.169859,61.477422,-35.616608,78.882895,0.388157,-0.442175,0.808542,0.714225,-0.410021,-0.56709,0.582359,0.797614,0.156733,0.341226,-0.096189,-0.223326,79.037839,-0.792843,74.59925,0.190095,-0.262909,0.945644,0.981414,0.037561,-0.186608,0.013837,0.963781,0.265483,0.360871,-0.145303,-0.225893,132.156069,4.546665,-170.697037,-0.668892,0.740011,-0.067287,0.738823,0.652946,-0.166466,-0.079271,-0.161104,-0.983483
0.293787,0.16386,-0.295768,-110.154578,-18.057208,132.093318,-0.327477,-0.549936,-0.767943,-0.892237,0.447199,0.060652,0.309966,0.705221,-0.637066,0.330398,0.129369,-0.284718,-171.226026,-14.966441,-163.681541,-0.954326,-0.218027,-0.202125,-0.147294,0.937455,-0.315364,0.258253,-0.271319,-0.926732,0.431192,0.187189,-0.278578,-177.320248,25.629715,-119.155627,-0.900585,0.354555,0.251337,-0.042152,0.504335,-0.862468,-0.432553,-0.78735,-0.439235,0.322808,-0.025645,-0.169525,61.381304,-35.556486,78.965971,0.389642,-0.441269,0.808312,0.7141,-0.409371,-0.567684,0.581505,0.798426,0.155691,0.341449,-0.096078,-0.223103,79.027463,-0.796052,74.588817,0.190281,-0.263148,0.945588,0.981423,0.037561,-0.186847,0.013893,0.963772,0.265669,0.360759,-0.145191,-0.226005,132.119824,4.465583,-170.645901,-0.668492,0.740202,-0.068984,0.739321,0.652505,-0.165972,-0.07786,-0.161998,-0.983436
0.29401,0.16319,-0.296214,-110.164048,-17.979906,132.336914,-0.327793,-0.553473,-0.765351,-0.892642,0.446585,0.059682,0.308683,0.702879,-0.640399,0.330622,0.129704,-0.284494,-170.880644,-14.635939,-163.801715,-0.954769,-0.221696,-0.19541,-0.15326,0.937042,-0.313734,0.252676,-0.269756,-0.928611,0.43175,0.186965,-0.278802,-177.249461,25.74533,-119.07656,-0.899417,0.355844,0.252826,-0.043211,0.503812,-0.862656,-0.434372,-0.78703,-0.437634,0.322808,-0.025645,-0.169301,61.397412,-35.528846,78.953347,0.389538,-0.440982,0.80844,0.714387,-0.409058,-0.567289,0.581113,0.798561,0.155899,0.341337,-0.096078,-0.223103,79.022069,-0.76757,74.627072,0.190406,-0.262651,0.945874,0.981572,0.037829,-0.187049,0.013396,0.964098,0.265067,0.360759,-0.14508,-0.225893,132.15393,4.468792,-170.632432,-0.66898,0.739858,-0.069039,0.738976,0.652858,-0.166214,-0.077916,-0.162243,-0.983483
0.293787,0.162074,-0.297219,-110.066942,-18.23274,132.466149,-0.325788,-0.554871,-0.76512,-0.891851,0.448742,0.054727,0.312878,0.700365,-0.641006,0.331068,0.129369,-0.285499,-170.655826,-14.503368,-163.620516,-0.954841,-0.225378,-0.191335,-0.157117,0.935259,-0.317137,0.250437,-0.272886,-0.928413,0.431862,0.186742,-0.27936,-177.051222,25.898552,-119.044054,-0.897877,0.356326,0.256801,-0.046251,0.504799,-0.86186,-0.436779,-0.786113,-0.43654,0.322808,-0.025533,-0.169413,61.419323,-35.512529,78.990781,0.389382,-0.440354,0.808937,0.71475,-0.409371,-0.566865,0.580881,0.798932,0.15543,0.341337,-0.096078,-0.222991,79.042159,-0.741573,74.619755,0.190033,-0.262483,0.94583,0.981491,0.038289,-0.186387,0.012943,0.963933,0.265154,0.360648,-0.145303,-0.225782,132.136004,4.48715,-170.593662,-0.668669,0.739982,-0.069359,0.739097,0.652527,-0.166859,-0.078236,-0.162886,-0.983238
0.293229,0.161404,-0.298112,-109.922468,-18.437969,132.656453,-0.323075,-0.557605,-0.763997,-0.891394,0.450089,0.049172,0.316278,0.697193,-0.64237,0.330622,0.128364,-0.285945,-170.669306,-14.559414,-163.339456,-0.954896,-0.22641,-0.191176,-0.156896,0.933677,-0.321899,0.251384,-0.277441,-0.927078,0.431862,0.186407,-0.279806,-176.89334,25.888992,-118.918676,-0.898077,0.355393,0.258295,-0.048743,0.503723,-0.862423,-0.436629,-0.787302,-0.434949,0.322808,-0.025533,-0.169525,61.446805,-35.495756,78.949784,0.389065,-0.44038,0.808958,0.714984,-0.40901,-0.566447,0.580643,0.79883,0.156004,0.341449,-0.096189,-0.222991,79.053225,-0.71344,74.603761,0.189847,-0.262679,0.945824,0.981544,0.038748,-0.186079,0.012452,0.963874,0.265427,0.360759,-0.145191,-0.225893,132.212816,4.492255,-170.564819,-0.669645,0.739072,-0.069446,0.738184,0.65343,-0.167344,-0.078324,-0.163377,-0.983133
0.29334,0.160846,-0.298,-109.934974,-18.543642,132.875946,-0.323105,-0.560027,-0.762337,-0.890869,0.451502,0.046485,0.318027,0.69439,-0.644724,0.330845,0.127918,-0.285945,-170.633886,-14.468417,-163.147996,-0.954921,-0.227134,-0.188789,-0.157506,0.932554,-0.324814,0.249846,-0.280575,-0.926269,0.431862,0.185849,-0.279583,-176.813465,25.933824,-118.83729,-0.897561,0.355665,0.259344,-0.04997,0.503094,-0.862691,-0.437333,-0.78755,-0.433627,0.322697,-0.025645,-0.169636,61.591383,-35.484825,78.957658,0.387372,-0.439432,0.810413,0.716173,-0.410021,-0.564633,0.580487,0.799133,0.155949,0.341449,-0.096189,-0.222879,79.145513,-0.690961,74.584467,0.188292,-0.26318,0.94614,0.981988,0.038672,-0.184622,0.012059,0.963909,0.265786,0.361094,-0.145191,-0.226005,132.395406,4.57771,-170.5418,-0.672044,0.737261,-0.068261,0.736101,0.655431,-0.16893,-0.079811,-0.16379,-0.983175
0.293005,0.160734,-0.298112,-109.838035,-18.708098,133.053286,-0.321286,-0.562471,-0.761306,-0.890551,0.452562,0.042055,0.320747,0.69172,-0.646243,0.330398,0.127471,-0.285834,-170.584029,-14.542038,-162.912643,-0.95431,-0.229049,-0.188755,-0.158258,0.930969,-0.32895,0.25109,-0.284237,-0.924651,0.43175,0.185626,-0.279583,-176.707325,25.963331,-118.747825,-0.897047,0.355527,0.260632,-0.051608,0.502553,-0.862856,-0.437796,-0.787899,-0.432217,0.322473,-0.02598,-0.169636,61.816511,-35.44808,78.912378,0.384667,-0.437928,0.812375,0.717897,-0.410893,-0.561348,0.579965,0.799191,0.156616,0.341226,-0.096413,-0.222768,79.348771,-0.63773,74.550486,0.184804,-0.263674,0.946662,0.982633,0.038743,-0.180963,0.01113,0.963738,0.266354,0.360983,-0.145749,-0.226005,132.489413,4.63677,-170.489992,-0.673156,0.736197,-0.067953,0.734894,0.656392,-0.170377,-0.080839,-0.164654,-0.982879
0.292671,0.160288,-0.298,-109.870445,-18.930528,133.190164,-0.321351,-0.563107,-0.760761,-0.889155,0.455536,0.039044,0.324421,0.689226,-0.647003,0.330287,0.127583,-0.285722,-170.570216,-14.53164,-162.900183,-0.954386,-0.229276,-0.188454,-0.158507,0.930844,-0.329192,0.250915,-0.284472,-0.9247,0.431304,0.184845,-0.279806,-176.650739,25.900459,-118.568221,-0.897631,0.354998,0.259881,-0.052531,0.500047,-0.864297,-0.436809,-0.789776,-0.430032,0.32225,-0.02665,-0.169636,61.956806,-35.363723,78.896424,0.383333,-0.436703,0.813716,0.719635,-0.410752,-0.559394,0.578765,0.800054,0.157016,0.341114,-0.096971,-0.222768,79.511885,-0.527849,74.563374,0.181994,-0.263114,0.94727,0.983089,0.039825,-0.177661,0.009213,0.963743,0.266122,0.361206,-0.146084,-0.225893,132.643869,4.719157,-170.509022,-0.674979,0.734527,-0.066267,0.732907,0.658317,-0.171369,-0.082272,-0.164286,-0.982686
0.292447,0.160623,-0.297777,-109.808686,-18.898328,133.206622,-0.320477,-0.563972,-0.760572,-0.889735,0.454511,0.038428,0.32389,0.689233,-0.647383,0.330064,0.127583,-0.285945,-170.579657,-14.650672,-162.833869,-0.953818,-0.229912,-0.190145,-0.158252,0.930411,-0.330528,0.252925,-0.285364,-0.923796,0.430969,0.185068,-0.279918,-176.58298,25.844729,-118.562947,-0.898042,0.353668,0.260446,-0.053621,0.500309,-0.864092,-0.435934,-0.790221,-0.43018,0.322362,-0.026873,-0.169748,62.047594,-35.312335,78.883784,0.382476,-0.43608,0.814541,0.720777,-0.410659,-0.558283,0.578033,0.800646,0.157316,0.341337,-0.097417,-0.222545,79.618132,-0.497442,74.516349,0.180182,-0.263954,0.947445,0.983488,0.039946,-0.17581,0.008682,0.963579,0.266928,0.361317,-0.146419,-0.225782,132.763097,4.749791,-170.4161,-0.67663,0.733273,-0.066793,0.731638,0.659376,-0.172985,-0.082805,-0.165918,-0.982644
0.292447,0.1604,-0.297666,-109.889673,-19.011526,133.297976,-0.321466,-0.564024,-0.759934,-0.888541,0.456789,0.037589,0.325758,0.687601,-0.647916,0.329729,0.12736,-0.285834,-170.666656,-14.748111,-162.606802,-0.954106,-0.229826,-0.191247,-0.156811,0.929316,-0.334323,0.25457,-0.289036,-0.922697,0.430857,0.185179,-0.279583,-176.562461,25.869037,-118.538711,-0.897871,0.353937,0.260785,-0.053934,0.500069,-0.864221,-0.436316,-0.790263,-0.429769,0.322362,-0.027208,-0.169971,62.04868,-35.244904,78.910797,0.382735,-0.43504,0.814877,0.721298,-0.410128,-0.557673,0.577073,0.801256,0.157043,0.341449,-0.097752,-0.222545,79.647041,-0.422785,74.506366,0.179679,-0.263851,0.947521,0.983544,0.041108,-0.174923,0.007379,0.963504,0.267088,0.361764,-0.146865,-0.225782,132.78509,4.791177,-170.416299,-0.676675,0.732898,-0.066179,0.731124,0.659723,-0.1735,-0.083524,-0.165848,-0.982252
0.292112,0.160623,-0.297889,-109.883695,-19.193414,133.348603,-0.321093,-0.56408,-0.760318,-0.8878,0.458605,0.035146,0.328758,0.686467,-0.647994,0.329617,0.127136,-0.286057,-170.793178,-14.81338,-162.44939,-0.953936,-0.228587,-0.192415,-0.154621,0.92887,-0.336551,0.255672,-0.291414,-0.921408,0.430746,0.185068,-0.280029,-176.580987,25.805594,-118.459355,-0.898493,0.353596,0.259527,-0.05368,0.498627,-0.865103,-0.435319,-0.791363,-0.428948,0.322473,-0.027431,-0.170083,62.086945,-35.201347,78.936506,0.382461,-0.434126,0.815498,0.721946,-0.410128,-0.556853,0.576452,0.801764,0.156769,0.341449,-0.097752,-0.222433,79.724734,-0.41326,74.514412,0.178365,-0.263894,0.947871,0.983894,0.040814,-0.17374,0.007213,0.963635,0.266979,0.361764,-0.147089,-0.226005,132.793809,4.701736,-170.380342,-0.67712,0.732837,-0.067735,0.731382,0.659723,-0.172836,-0.081969,-0.166557,-0.982697
0.292559,0.160958,-0.297554,-109.971794,-19.187282,133.536611,-0.322474,-0.565896,-0.758397,-0.887349,0.459508,0.034872,0.328657,0.684373,-0.650278,0.32984,0.127136,-0.285834,-170.881915,-14.73874,-162.333849,-0.954488,-0.227157,-0.191294,-0.153193,0.928605,-0.33793,0.254412,-0.293368,-0.921121,0.430634,0.185068,-0.280253,-176.630253,25.75477,-118.400474,-0.898635,0.353562,0.258072,-0.052913,0.497577,-0.865675,-0.43452,-0.791951,-0.428215,0.322473,-0.027654,-0.169971,62.086945,-35.201347,78.936506,0.382461,-0.434126,0.815498,0.721946,-0.410128,-0.556853,0.576452,0.801764,0.156769,0.341337,-0.097975,-0.222656,79.74197,-0.436799,74.600662,0.17805,-0.262401,0.948232,0.983839,0.040153,-0.173485,0.007624,0.963941,0.265502,0.361764,-0.147089,-0.225893,132.877606,4.719581,-170.385791,-0.67801,0.731744,-0.067151,0.730197,0.6609,-0.173072,-0.082279,-0.166413,-0.98241
0.292336,0.160958,-0.297331,-109.996042,-19.402525,133.640384,-0.322427,-0.566198,-0.758199,-0.886052,0.462215,0.03206,0.332203,0.682301,-0.650664,0.32984,0.12669,-0.286057,-171.038701,-14.935862,-162.114751,-0.954252,-0.226397,-0.194465,-0.150478,0.927745,-0.341516,0.257738,-0.296684,-0.919361,0.430411,0.185068,-0.280141,-176.651061,25.703553,-118.359895,-0.898947,0.35321,0.257136,-0.052603,0.496854,-0.866083,-0.433715,-0.792533,-0.427805,0.322473,-0.027654,-0.169859,62.141132,-35.242142,78.958031,0.381609,-0.4338,0.816119,0.721987,-0.411237,-0.556142,0.577033,0.801484,0.156402,0.341337,-0.097864,-0.222545,79.796774,-0.464093,74.612083,0.177111,-0.262358,0.948439,0.984024,0.039403,-0.172735,0.0081,0.964007,0.265313,0.361876,-0.1472,-0.225893,132.893084,4.747948,-170.351561,-0.678146,0.731547,-0.0672,0.729949,0.660959,-0.173836,-0.082773,-0.166983,-0.982214
0.292112,0.161069,-0.297219,-109.947825,-19.48972,133.642093,-0.321488,-0.566232,-0.758498,-0.88579,0.462773,0.030484,0.333638,0.681861,-0.650283,0.32984,0.12669,-0.286169,-171.047236,-15.027958,-162.031758,-0.95378,-0.226999,-0.195654,-0.150258,0.927217,-0.343034,0.25929,-0.297862,-0.918456,0.429964,0.185403,-0.280141,-176.568226,25.576745,-118.321893,-0.900081,0.350933,0.25718,-0.053976,0.496522,-0.866259,-0.43172,-0.793829,-0.427824,0.322473,-0.027766,-0.169748,62.112762,-35.2496,78.975342,0.38193,-0.433799,0.815966,0.721729,-0.411284,-0.556432,0.577139,0.801453,0.156145,0.341337,-0.098087,-0.222545,79.796462,-0.47666,74.625209,0.177111,-0.262139,0.94847,0.983993,0.039175,-0.17277,0.008319,0.964041,0.265085,0.361876,-0.1472,-0.225893,132.891297,4.722368,-170.340461,-0.678146,0.731501,-0.067645,0.729995,0.660959,-0.17364,-0.082328,-0.167179,-0.982214
0.292336,0.161069,-0.296996,-109.99679,-19.5281,133.709323,-0.322186,-0.566589,-0.757998,-0.885352,0.463673,0.030174,0.334269,0.680982,-0.650972,0.32984,0.12669,-0.286169,-171.055935,-15.120072,-161.948746,-0.953311,-0.227602,-0.196843,-0.150036,0.926687,-0.344552,0.260843,-0.299038,-0.917552,0.429964,0.185626,-0.280364,-176.529524,25.475608,-118.255103,-0.900636,0.349482,0.256621,-0.054619,0.495771,-0.866602,-0.430127,-0.794886,-0.427199,0.322473,-0.027654,-0.169636,62.092935,-35.283122,79.01002,0.381985,-0.433501,0.81602,0.721229,-0.411909,-0.556355,0.577617,0.801111,0.155575,0.341337,-0.098087,-0.222433,79.815891,-0.49824,74.615755,0.1768,-0.26255,0.94855,0.984176,0.038675,-0.172706,0.008696,0.964105,0.265274,0.361652,-0.1472,-0.225782,132.863078,4.716254,-170.292421,-0.677839,0.731806,-0.06843,0.730385,0.66043,-0.174091,-0.082221,-0.168018,-0.982161
0.292671,0.161069,-0.296884,-110.064125,-19.592185,133.79436,-0.323044,-0.566849,-0.757246,-0.884476,0.465247,0.029707,0.335323,0.679605,-0.651589,0.330175,0.126467,-0.286169,-171.186264,-15.14992,-161.845767,-0.953321,-0.225969,-0.197709,-0.147816,0.926579,-0.345779,0.261346,-0.300584,-0.9167,0.430076,0.185514,-0.280141,-176.566286,25.499957,-118.260638,-0.900877,0.350147,0.256238,-0.054054,0.495401,-0.866956,-0.43051,-0.794942,-0.427328,0.32225,-0.027543,-0.169525,62.06687,-35.308091,79.099985,0.382196,-0.432574,0.816415,0.720834,-0.412893,-0.556142,0.577973,0.801109,0.154269,0.341337,-0.097864,-0.22221,79.821013,-0.539129,74.590515,0.176676,-0.262825,0.948292,0.983995,0.038174,-0.17254,0.009409,0.963815,0.265651,0.361429,-0.146977,-0.225893,132.826453,4.634972,-170.241826,-0.67744,0.731993,-0.070132,0.730891,0.659992,-0.173606,-0.080807,-0.168901,-0.982108
0.293117,0.161292,-0.296661,-110.171234,-19.665221,133.914959,-0.324559,-0.567283,-0.756307,-0.883494,0.467155,0.029357,0.336524,0.677948,-0.652745,0.330398,0.126467,-0.286169,-171.240015,-15.261916,-161.791116,-0.953169,-0.22591,-0.199571,-0.146877,0.926348,-0.34682,0.263232,-0.301366,-0.91613,0.430076,0.185961,-0.280253,-176.607243,25.419142,-118.297634,-0.901456,0.349211,0.255249,-0.053442,0.495686,-0.866814,-0.429237,-0.795157,-0.428105,0.322138,-0.027431,-0.169413,61.988518,-35.386384,79.237484,0.382892,-0.432062,0.816534,0.719766,-0.414553,-0.556875,0.579087,0.800934,0.152243,0.341002,-0.097752,-0.22221,79.807633,-0.579233,74.659952,0.176926,-0.261955,0.948615,0.984068,0.037283,-0.173148,0.010109,0.964235,0.264509,0.361094,-0.146865,-0.226005,132.780812,4.5949,-170.240571,-0.676949,0.732492,-0.07077,0.73153,0.659449,-0.173068,-0.08011,-0.168948,-0.982252
0.29334,0.161962,-0.296214,-110.226118,-19.64059,133.9374,-0.325433,-0.567208,-0.755907,-0.883258,0.467498,0.030169,0.336119,0.677739,-0.653055,0.330398,0.126578,-0.286838,-171.398586,-15.460317,-161.663596,-0.952394,-0.224783,-0.20319,-0.14406,0.926068,-0.348714,0.266571,-0.303031,-0.914332,0.430634,0.185179,-0.281257,-176.91141,25.192803,-118.164923,-0.903201,0.349254,0.248169,-0.048735,0.49178,-0.869253,-0.425666,-0.797494,-0.426984,0.322027,-0.027319,-0.169413,61.915141,-35.383033,79.275481,0.383743,-0.431643,0.816174,0.719144,-0.414382,-0.557192,0.57904,0.800821,0.151672,0.341002,-0.097641,-0.221986,79.763374,-0.634754,74.655363,0.17768,-0.26213,0.948397,0.983893,0.036598,-0.174094,0.011078,0.96418,0.264577,0.360983,-0.146865,-0.226228,132.749748,4.570442,-170.199556,-0.676596,0.732771,-0.07168,0.731944,0.658965,-0.173197,-0.079685,-0.169663,-0.9822
0.293787,0.162074,-0.296326,-110.278911,-19.683525,133.992179,-0.326248,-0.567422,-0.755713,-0.88296,0.468282,0.029932,0.336825,0.677161,-0.653748,0.330064,0.126802,-0.286615,-171.38704,-15.563743,-161.657801,-0.952001,-0.225551,-0.204719,-0.144197,0.925894,-0.349132,0.26831,-0.303007,-0.913949,0.430746,0.185626,-0.280811,-176.91835,25.238722,-118.240048,-0.902811,0.349621,0.248871,-0.048604,0.492947,-0.868584,-0.426391,-0.796596,-0.427848,0.322027,-0.027208,-0.169413,61.907471,-35.401442,79.293298,0.383798,-0.431772,0.816177,0.719015,-0.414696,-0.557454,0.579302,0.800818,0.151413,0.340779,-0.097529,-0.22221,79.77548,-0.658543,74.70885,0.177491,-0.261483,0.948732,0.98404,0.035912,-0.174185,0.011493,0.964521,0.263703,0.360983,-0.146754,-0.226228,132.725063,4.578867,-170.216619,-0.676106,0.732918,-0.071383,0.732046,0.658815,-0.17305,-0.079831,-0.169319,-0.981951
0.293898,0.162297,-0.296214,-110.315127,-19.687769,134.040397,-0.326791,-0.567738,-0.75522,-0.882715,0.468728,0.029972,0.336894,0.676578,-0.654286,0.330398,0.126913,-0.286503,-171.426986,-15.5427,-161.668891,-0.952394,-0.22479,-0.204657,-0.143577,0.926114,-0.348823,0.267956,-0.302922,-0.914286,0.430969,0.185626,-0.280588,-177.009248,25.260109,-118.256108,-0.903053,0.350659,0.247713,-0.047181,0.492442,-0.869039,-0.426728,-0.796551,-0.428112,0.321915,-0.027096,-0.169413,61.913259,-35.407714,79.344858,0.383688,-0.431006,0.816619,0.718985,-0.415322,-0.556976,0.579391,0.800871,0.150677,0.340668,-0.097417,-0.222433,79.758917,-0.689672,74.746915,0.177742,-0.260677,0.948711,0.983799,0.035476,-0.174381,0.012037,0.964529,0.263017,0.360871,-0.146754,-0.226228,132.70257,4.597252,-170.2876,-0.675922,0.733429,-0.070369,0.732424,0.658605,-0.172457,-0.080151,-0.168134,-0.982344
0.29401,0.16252,-0.29588,-110.282683,-19.693004,134.048478,-0.326189,-0.567986,-0.754964,-0.882622,0.468722,0.029449,0.33698,0.676226,-0.654131,0.330845,0.126802,-0.286392,-171.534577,-15.569471,-161.641607,-0.952476,-0.223278,-0.205633,-0.141761,0.926354,-0.348923,0.268407,-0.303298,-0.913964,0.431081,0.185849,-0.280141,-177.03188,25.298943,-118.309213,-0.902495,0.351137,0.248018,-0.046794,0.493321,-0.868482,-0.427341,-0.795709,-0.42861,0.32158,-0.027319,-0.16919,61.978696,-35.459498,79.338128,0.382626,-0.430991,0.817136,0.71897,-0.416385,-0.55624,0.580127,0.800354,0.150677,0.340444,-0.097306,-0.222321,79.771088,-0.754568,74.742363,0.177555,-0.261152,0.948766,0.983963,0.034267,-0.174656,0.013169,0.964618,0.263123,0.360759,-0.146754,-0.226228,132.698666,4.585957,-170.312797,-0.675831,0.733427,-0.070173,0.732426,0.658696,-0.172012,-0.079955,-0.167689,-0.982344
