Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.256282,0.153479,-0.161599,-99.931678,-27.831839,150.115754,-0.152477,-0.813725,-0.560479,-0.87081,0.378996,-0.312732,0.466878,0.440412,-0.766387,0.289768,0.13015,-0.162381,-150.232862,-25.419319,-147.750339,-0.783542,-0.618491,-0.050468,-0.448142,0.620693,-0.643195,0.42924,-0.481663,-0.7634,0.381409,0.133945,-0.192072,-139.214129,-21.135704,-149.818214,-0.70578,-0.70165,0.092051,-0.608909,0.536462,-0.584074,0.360578,-0.468614,-0.805749,0.281955,-0.003879,-0.138829,94.66739,-54.530932,22.029685,-0.047177,-0.898552,0.43567,0.577849,-0.380154,-0.72168,0.814429,0.217568,0.537697,0.331403,-0.021403,-0.159702,130.439248,-56.08735,6.11014,-0.361734,-0.699285,0.616337,0.424446,-0.712127,-0.558902,0.829889,0.059377,0.554678,0.379177,-0.094627,-0.213838,116.004961,-34.856294,-175.79396,-0.359504,0.877418,-0.315974,0.73693,0.475517,0.480011,0.57152,-0.060122,-0.81752
0.257063,0.155042,-0.159925,-99.72639,-28.115472,149.313891,-0.148942,-0.806702,-0.57128,-0.868938,0.382796,-0.313122,0.47125,0.449811,-0.757986,0.29055,0.13082,-0.161153,-150.346606,-25.716035,-147.984283,-0.782563,-0.619229,-0.057663,-0.445523,0.623271,-0.642548,0.433911,-0.477403,-0.763539,0.382525,0.135173,-0.191737,-139.163391,-21.435455,-150.036443,-0.703898,-0.704376,0.086775,-0.608374,0.53639,-0.584752,0.365453,-0.46466,-0.805998,0.282067,-0.003879,-0.138717,94.310768,-54.405762,22.384821,-0.043733,-0.898527,0.436441,0.580176,-0.378413,-0.721015,0.813159,0.221619,0.538093,0.331291,-0.021515,-0.160037,129.259414,-55.930081,7.130261,-0.354263,-0.702922,0.616402,0.43345,-0.707463,-0.557721,0.828355,0.069519,0.555742,0.378842,-0.09485,-0.213726,116.006739,-34.809715,-175.686574,-0.359798,0.87696,-0.317305,0.737474,0.47626,0.478537,0.570853,-0.061704,-0.818073
0.257398,0.155488,-0.159144,-99.580385,-28.298948,148.389141,-0.146501,-0.798226,-0.583914,-0.867972,0.387041,-0.310806,0.474072,0.461315,-0.749538,0.291108,0.130932,-0.160148,-150.447256,-25.784417,-148.567057,-0.783012,-0.618047,-0.065806,-0.443959,0.630516,-0.636577,0.434986,-0.469412,-0.768027,0.382749,0.13562,-0.191179,-139.150888,-21.575719,-150.536831,-0.703222,-0.706161,0.079355,-0.608058,0.540477,-0.581386,0.367731,-0.457255,-0.809408,0.281732,-0.00399,-0.138829,93.77834,-54.331958,23.337812,-0.038416,-0.894856,0.444542,0.581701,-0.381707,-0.718149,0.812409,0.23097,0.535334,0.33118,-0.021068,-0.16026,128.924662,-55.761395,7.819869,-0.353373,-0.699899,0.620508,0.437554,-0.709916,-0.551602,0.826702,0.076543,0.55734,0.378619,-0.094962,-0.213726,116.036435,-34.744506,-175.565904,-0.360369,0.875892,-0.319037,0.737676,0.477849,0.476496,0.569918,-0.063455,-0.818299
0.25751,0.156046,-0.158028,-99.664072,-28.209896,147.764067,-0.14789,-0.791354,-0.592833,-0.868472,0.390857,-0.304558,0.472703,0.469849,-0.745071,0.291554,0.130932,-0.159702,-150.578358,-25.788193,-148.940164,-0.78404,-0.616197,-0.071298,-0.442174,0.636022,-0.632342,0.435046,-0.464409,-0.771081,0.382749,0.135396,-0.191291,-139.120011,-21.764794,-150.780802,-0.702056,-0.707971,0.074702,-0.607711,0.541519,-0.580827,0.370797,-0.453266,-0.810386,0.281285,-0.004102,-0.138605,93.262915,-54.205521,24.281784,-0.033262,-0.890547,0.453041,0.583441,-0.385165,-0.714475,0.81112,0.240425,0.532935,0.331068,-0.02118,-0.160372,128.408662,-55.441406,8.613969,-0.352205,-0.69786,0.62335,0.444234,-0.710843,-0.544866,0.823547,0.084944,0.560743,0.378507,-0.094738,-0.21328,116.186658,-34.58248,-175.340901,-0.363005,0.873444,-0.322694,0.738157,0.481851,0.471689,0.567592,-0.066797,-0.819626
0.257733,0.156381,-0.1568,-100.118356,-27.937859,147.097227,-0.155141,-0.781562,-0.603672,-0.869342,0.398496,-0.291713,0.468514,0.479595,-0.741263,0.291554,0.131043,-0.159479,-150.82801,-25.70583,-149.786586,-0.786369,-0.611628,-0.0822,-0.438982,0.648356,-0.621913,0.433751,-0.453203,-0.778262,0.383307,0.135396,-0.191067,-139.204307,-21.678393,-151.030118,-0.703308,-0.706932,0.071647,-0.606987,0.545578,-0.577742,0.369396,-0.449962,-0.81276,0.28095,-0.004214,-0.138717,92.847412,-54.146305,25.021133,-0.029083,-0.887715,0.459133,0.584727,-0.38755,-0.712374,0.810515,0.247679,0.530638,0.330622,-0.020845,-0.160706,127.869123,-55.220955,9.470753,-0.349943,-0.695409,0.627339,0.450021,-0.712111,-0.538406,0.821358,0.09384,0.562528,0.378284,-0.09485,-0.21328,116.176221,-34.556294,-175.148343,-0.36308,0.872637,-0.32533,0.738649,0.483055,0.469827,0.567216,-0.069597,-0.819942
0.257845,0.157721,-0.155349,-100.603672,-26.975335,145.959335,-0.163979,-0.767711,-0.619343,-0.875903,0.402161,-0.26643,0.453607,0.49881,-0.738385,0.291108,0.132159,-0.158921,-151.222115,-25.284722,-151.573308,-0.792387,-0.601516,-0.100123,-0.43522,0.672995,-0.598005,0.427117,-0.430355,-0.79504,0.382637,0.13562,-0.190956,-139.530973,-21.463298,-152.012921,-0.707824,-0.703646,0.058631,-0.603878,0.560482,-0.56664,0.365905,-0.436614,-0.821598,0.280839,-0.004437,-0.138605,92.282903,-54.026,26.019014,-0.023392,-0.883603,0.467433,0.586778,-0.390622,-0.709104,0.809284,0.257647,0.52781,0.33051,-0.020622,-0.161153,127.434951,-54.932231,10.36599,-0.348838,-0.691005,0.632502,0.455685,-0.714745,-0.52964,0.818473,0.103342,0.564956,0.378172,-0.094962,-0.213615,116.110256,-34.485795,-174.879246,-0.362469,0.871571,-0.328471,0.739557,0.484305,0.467004,0.566202,-0.073491,-0.820099
0.258291,0.159395,-0.154121,-101.232955,-25.890376,144.808633,-0.175188,-0.752364,-0.634601,-0.882103,0.406367,-0.237671,0.436651,0.518211,-0.734846,0.290996,0.13361,-0.159032,-151.590075,-25.194403,-153.177838,-0.79571,-0.593448,-0.119543,-0.430417,0.693632,-0.57754,0.425691,-0.408203,-0.807329,0.382414,0.135954,-0.191737,-139.991329,-21.323114,-152.788917,-0.713152,-0.698868,0.046023,-0.59859,0.574555,-0.557995,0.363627,-0.425737,-0.828,0.280504,-0.004437,-0.138717,91.831971,-53.961146,26.999519,-0.018806,-0.878746,0.476838,0.587967,-0.395434,-0.705564,0.808618,0.26708,0.524184,0.330287,-0.020287,-0.161934,127.031525,-54.787014,11.238224,-0.346986,-0.686699,0.638358,0.459939,-0.717724,-0.522143,0.817014,0.112347,0.565412,0.377391,-0.095185,-0.214061,116.036624,-34.41497,-174.488175,-0.361872,0.870067,-0.333347,0.740746,0.486181,0.463226,0.565183,-0.079168,-0.820415
0.258849,0.160734,-0.153898,-101.939667,-25.460167,144.324506,-0.186753,-0.742779,-0.64271,-0.883174,0.413545,-0.220959,0.429884,0.526402,-0.733228,0.291108,0.134727,-0.158921,-151.824236,-25.225782,-153.74521,-0.797242,-0.589559,-0.128143,-0.427043,0.701634,-0.570331,0.426186,-0.400078,-0.811107,0.38286,0.137071,-0.191849,-140.30483,-21.09907,-153.274713,-0.717654,-0.694894,0.039682,-0.595705,0.584016,-0.551302,0.359982,-0.41943,-0.833028,0.280057,-0.004995,-0.138829,91.002721,-53.557171,28.500049,-0.010392,-0.871754,0.48961,0.593745,-0.399281,-0.698382,0.80445,0.283401,0.521958,0.329952,-0.020176,-0.162939,126.461399,-54.566975,12.733777,-0.344507,-0.677704,0.649598,0.466232,-0.724099,-0.508173,0.814794,0.127786,0.565477,0.376498,-0.095297,-0.214285,116.158084,-34.243283,-174.124128,-0.364168,0.866971,-0.338762,0.741456,0.490761,0.457197,0.562708,-0.084546,-0.821522
0.259519,0.162185,-0.152447,-102.515632,-24.466394,143.324505,-0.197185,-0.729192,-0.654886,-0.888295,0.415619,-0.194775,0.414159,0.543402,-0.72968,0.291554,0.136178,-0.158809,-151.810326,-25.016706,-155.403059,-0.798291,-0.584462,-0.142453,-0.427855,0.718438,-0.548321,0.422883,-0.376987,-0.823527,0.382749,0.138075,-0.191849,-140.538818,-20.940702,-153.714333,-0.720626,-0.691741,0.033752,-0.593219,0.591949,-0.545379,0.357402,-0.41333,-0.836837,0.279388,-0.005218,-0.13894,90.272544,-53.129885,30.135432,-0.002853,-0.862565,0.505579,0.599694,-0.405928,-0.689262,0.799998,0.301156,0.518782,0.329394,-0.020176,-0.16372,125.946778,-54.005683,14.497507,-0.344829,-0.664618,0.662592,0.475545,-0.732255,-0.487045,0.809075,0.147101,0.5689,0.375382,-0.095966,-0.214619,116.197148,-33.961385,-173.239567,-0.36598,0.861681,-0.350588,0.743864,0.49774,0.445737,0.558634,-0.097575,-0.823125
0.259742,0.163748,-0.150102,-102.717173,-22.695149,141.97051,-0.203047,-0.715922,-0.667709,-0.899731,0.405507,-0.16079,0.385828,0.568177,-0.726463,0.291666,0.137294,-0.158474,-151.361736,-24.691958,-158.004974,-0.796932,-0.581458,-0.16064,-0.435192,0.738995,-0.514149,0.41774,-0.340071,-0.841915,0.382637,0.139192,-0.192072,-140.809808,-20.713903,-155.032485,-0.724633,-0.688341,0.017999,-0.59079,0.608504,-0.529638,0.353702,-0.394633,-0.847547,0.279388,-0.005218,-0.139275,90.014141,-52.981244,30.661287,-0.000148,-0.859541,0.510515,0.601608,-0.40767,-0.686352,0.798438,0.306921,0.51771,0.329171,-0.020399,-0.164167,125.651611,-53.673501,15.124535,-0.34492,-0.661348,0.665528,0.480863,-0.733358,-0.47961,0.805654,0.154513,0.571679,0.374824,-0.095966,-0.214731,116.232602,-33.97875,-173.104034,-0.366368,0.860532,-0.353009,0.74349,0.499348,0.444565,0.558885,-0.099503,-0.822731
0.260189,0.163971,-0.14787,-102.736544,-21.792127,140.979374,-0.204654,-0.706124,-0.677502,-0.905429,0.399571,-0.142458,0.37124,0.584367,-0.721102,0.292336,0.137182,-0.157135,-150.982095,-24.567902,-159.355464,-0.795031,-0.581976,-0.169311,-0.441018,0.747315,-0.496935,0.415771,-0.320538,-0.850769,0.382525,0.13975,-0.192072,-140.805124,-20.772259,-155.79153,-0.724418,-0.68895,0.008322,-0.590713,0.615084,-0.522129,0.354654,-0.383286,-0.852513,0.279388,-0.005553,-0.139387,89.416115,-52.65562,31.65934,0.00618,-0.855205,0.518072,0.606417,-0.408672,-0.681893,0.795004,0.318347,0.516267,0.328947,-0.020622,-0.164725,125.444772,-53.149711,16.011661,-0.347581,-0.65473,0.67088,0.488286,-0.737165,-0.46648,0.800205,0.165393,0.57635,0.375158,-0.096189,-0.214843,116.268707,-33.945415,-173.034277,-0.366861,0.859588,-0.354163,0.74331,0.50061,0.443263,0.558403,-0.1005,-0.822577
0.259966,0.164418,-0.145861,-102.196613,-20.823942,139.548997,-0.197429,-0.694965,-0.691169,-0.913407,0.38641,-0.1273,0.355498,0.606252,-0.71106,0.292559,0.137071,-0.155684,-150.402747,-24.644401,-160.790939,-0.78988,-0.585455,-0.180051,-0.448664,0.753518,-0.480401,0.416985,-0.298875,-0.857816,0.382637,0.140196,-0.191514,-140.828992,-20.687062,-156.623301,-0.725127,-0.68835,-0.000868,-0.590788,0.623196,-0.512363,0.353264,-0.371109,-0.85854,0.279053,-0.005776,-0.139498,88.677292,-52.15527,33.274775,0.014157,-0.845518,0.533472,0.61311,-0.414001,-0.672502,0.789676,0.336545,0.512833,0.328612,-0.02051,-0.165953,125.186717,-52.81271,17.303101,-0.348233,-0.643652,0.681409,0.493895,-0.743797,-0.450188,0.796664,0.179761,0.577037,0.375158,-0.096301,-0.214619,116.390452,-33.651749,-172.460372,-0.36974,0.855234,-0.361793,0.745148,0.506277,0.433691,0.554144,-0.109121,-0.824453
0.259296,0.164418,-0.143405,-101.86979,-19.031878,138.384183,-0.194381,-0.686932,-0.699827,-0.924822,0.366077,-0.101895,0.326094,0.627537,-0.706419,0.293229,0.136847,-0.154679,-149.779334,-24.104866,-162.891835,-0.7882,-0.584566,-0.189407,-0.459124,0.765592,-0.45047,0.408408,-0.26833,-0.87178,0.381856,0.140754,-0.191067,-140.882116,-20.603952,-157.977541,-0.726031,-0.687124,-0.016644,-0.590406,0.636115,-0.49667,0.351906,-0.350885,-0.867491,0.279164,-0.005553,-0.139498,88.65041,-52.07582,33.431824,0.014468,-0.844112,0.53557,0.614098,-0.415039,-0.670827,0.788825,0.338525,0.51278,0.328612,-0.020176,-0.166399,125.08606,-52.78546,17.526603,-0.347394,-0.642033,0.683071,0.494547,-0.744282,-0.448093,0.796376,0.182094,0.576594,0.374824,-0.096189,-0.214731,116.389456,-33.646362,-172.191198,-0.369778,0.853593,-0.365756,0.745258,0.508229,0.431257,0.554065,-0.113012,-0.824067
0.258961,0.164195,-0.141508,-101.495623,-17.151696,137.697906,-0.190376,-0.685089,-0.702778,-0.936096,0.342221,-0.07953,0.294903,0.642848,-0.706429,0.293675,0.136513,-0.154009,-149.108793,-23.340223,-164.169299,-0.787688,-0.586548,-0.187114,-0.471257,0.770195,-0.429712,0.39619,-0.250395,-0.88307,0.381521,0.141424,-0.190621,-140.714736,-20.413942,-159.159183,-0.725028,-0.687537,-0.027248,-0.593117,0.645025,-0.481635,0.3488,-0.333246,-0.875398,0.279276,-0.00533,-0.139275,88.655562,-52.103565,33.443729,0.014409,-0.844259,0.53561,0.613952,-0.415273,-0.671124,0.789122,0.338485,0.512488,0.329059,-0.019729,-0.166064,125.013502,-52.77857,17.412287,-0.346956,-0.644571,0.681107,0.495256,-0.7426,-0.450502,0.796304,0.180994,0.577118,0.374712,-0.096189,-0.214954,116.378477,-33.667301,-172.106451,-0.36959,0.853213,-0.367057,0.745237,0.508655,0.430861,0.55437,-0.114221,-0.82383
0.258961,0.16386,-0.140838,-101.541737,-16.993018,137.665049,-0.191299,-0.684781,-0.702868,-0.936769,0.341035,-0.076859,0.292255,0.64383,-0.706694,0.293787,0.136513,-0.152223,-148.902738,-24.011136,-163.992317,-0.781802,-0.592321,-0.192629,-0.471562,0.765282,-0.43802,0.406914,-0.25177,-0.877583,0.381744,0.140977,-0.190063,-140.817304,-20.416403,-159.366633,-0.726127,-0.686324,-0.030595,-0.59185,0.647952,-0.479287,0.34884,-0.330095,-0.876652,0.279499,-0.004995,-0.138717,88.601741,-52.082943,33.662909,0.014993,-0.842618,0.538195,0.614242,-0.416911,-0.669868,0.788901,0.340606,0.511434,0.329171,-0.019394,-0.165841,124.905311,-52.809542,17.489674,-0.34576,-0.644974,0.681313,0.495538,-0.742067,-0.451029,0.796631,0.181641,0.576455,0.374266,-0.096189,-0.214954,116.26552,-33.697324,-171.877909,-0.367919,0.852582,-0.36982,0.745557,0.508885,0.429922,0.554806,-0.117435,-0.822864
0.259073,0.16386,-0.139833,-101.431249,-16.150449,137.567584,-0.190302,-0.686079,-0.701728,-0.941145,0.330654,-0.06741,0.278161,0.64776,-0.708583,0.293787,0.136736,-0.151219,-148.948627,-23.984103,-164.251087,-0.782434,-0.590784,-0.195264,-0.471089,0.767752,-0.434221,0.406483,-0.247886,-0.879002,0.381409,0.140977,-0.189281,-140.987242,-20.348757,-159.76274,-0.728369,-0.683988,-0.035845,-0.59009,0.653415,-0.474101,0.347734,-0.32425,-0.879521,0.279388,-0.004883,-0.138494,88.490658,-52.092899,33.810463,0.01618,-0.842025,0.539073,0.614063,-0.41707,-0.669918,0.789008,0.341842,0.510436,0.329171,-0.019394,-0.165506,124.804968,-52.797371,17.505528,-0.345044,-0.646199,0.680601,0.496362,-0.741049,-0.451964,0.796502,0.181861,0.576596,0.374266,-0.096301,-0.214843,116.208066,-33.668702,-171.791165,-0.367286,0.852544,-0.3705,0.746159,0.508641,0.429152,0.55439,-0.118717,-0.822938
0.258738,0.164529,-0.139833,-101.139419,-14.3779,138.062336,-0.187088,-0.697658,-0.691152,-0.950136,0.306915,-0.05203,0.248316,0.6471,-0.720251,0.293563,0.137517,-0.151442,-148.459164,-22.817811,-164.338803,-0.785171,-0.592667,-0.177164,-0.481924,0.76602,-0.425264,0.387802,-0.248689,-0.887045,0.380963,0.141536,-0.189281,-141.029089,-20.255702,-160.402666,-0.728972,-0.682473,-0.042849,-0.589698,0.659654,-0.465744,0.34621,-0.314471,-0.883268,0.279611,-0.004883,-0.138271,88.195219,-52.142067,33.980421,0.01932,-0.842394,0.538223,0.613144,-0.415106,-0.671778,0.789535,0.342934,0.508796,0.329394,-0.019729,-0.16506,124.353285,-52.889678,17.479762,-0.340251,-0.651914,0.677329,0.497795,-0.73592,-0.458283,0.797475,0.181192,0.575375,0.374266,-0.096301,-0.214508,116.275352,-33.658081,-171.872229,-0.368227,0.852517,-0.369725,0.745859,0.508977,0.429307,0.554236,-0.117575,-0.823265
0.258626,0.164418,-0.141508,-100.360236,-14.392038,138.984811,-0.174151,-0.712788,-0.679084,-0.952597,0.296446,-0.066396,0.248555,0.635439,-0.730598,0.293787,0.137964,-0.150995,-148.446574,-22.83191,-163.153552,-0.785132,-0.596514,-0.164905,-0.482137,0.756837,-0.441211,0.388029,-0.26701,-0.881796,0.38074,0.141536,-0.18917,-141.006394,-20.227587,-160.336106,-0.728953,-0.682722,-0.04149,-0.590159,0.658888,-0.466284,0.34575,-0.315593,-0.88317,0.279611,-0.005107,-0.137936,87.829556,-52.129965,34.185599,0.023242,-0.843218,0.536878,0.613265,-0.412008,-0.673691,0.789405,0.344873,0.507739,0.329171,-0.019617,-0.164836,124.01844,-53.066549,17.579934,-0.335946,-0.654688,0.676785,0.497714,-0.733368,-0.462408,0.799334,0.18145,0.5727,0.374266,-0.096301,-0.214285,116.331562,-33.640843,-171.9372,-0.369123,0.852622,-0.369046,0.745828,0.509122,0.429329,0.553985,-0.116703,-0.82383
0.258626,0.164195,-0.142735,-99.52043,-14.166592,139.806307,-0.160326,-0.72709,-0.667177,-0.955974,0.282462,-0.077546,0.244742,0.625491,-0.740334,0.293898,0.138187,-0.151107,-148.121341,-22.503096,-161.75903,-0.78431,-0.603194,-0.143441,-0.487785,0.743312,-0.4577,0.382733,-0.289103,-0.877196,0.380628,0.142317,-0.188947,-140.747743,-20.00859,-159.567856,-0.727362,-0.68523,-0.02755,-0.594328,0.650241,-0.473108,0.342161,-0.327896,-0.880175,0.279611,-0.004995,-0.137824,87.78294,-52.239537,34.248104,0.023681,-0.842933,0.537252,0.611689,-0.412747,-0.674608,0.790578,0.344562,0.506094,0.329059,-0.019729,-0.164725,123.973132,-53.110388,17.42588,-0.335266,-0.657104,0.674867,0.497556,-0.731734,-0.465327,0.799794,0.179736,0.572633,0.374266,-0.096301,-0.214173,116.319898,-33.676052,-171.962309,-0.368861,0.852933,-0.368799,0.745681,0.508745,0.430095,0.554497,-0.116311,-0.823666
0.258738,0.164306,-0.144075,-99.207248,-14.033977,140.265658,-0.155197,-0.7342,-0.660651,-0.957446,0.276337,-0.081733,0.242497,0.619947,-0.74582,0.29401,0.138522,-0.152,-147.992494,-21.995296,-161.081216,-0.785755,-0.604072,-0.128786,-0.491137,0.738024,-0.46254,0.37453,-0.300426,-0.876535,0.380628,0.14254,-0.189505,-140.660477,-20.048754,-159.510465,-0.726143,-0.68633,-0.026692,-0.595178,0.648659,-0.474142,0.34282,-0.328631,-0.879453,0.279722,-0.004995,-0.137378,88.040513,-52.59035,33.78177,0.020769,-0.845652,0.533215,0.607054,-0.413049,-0.678748,0.794312,0.337766,0.504896,0.329282,-0.019841,-0.163832,124.159667,-53.283671,16.390564,-0.33557,-0.666624,0.665385,0.494524,-0.725818,-0.477795,0.801605,0.168684,0.573488,0.374377,-0.095855,-0.21395,116.382516,-33.730959,-172.100889,-0.369283,0.852924,-0.367601,0.744486,0.509035,0.431577,0.555294,-0.114181,-0.822954
0.258849,0.163971,-0.144521,-99.037081,-14.134378,140.578932,-0.152269,-0.738391,-0.656491,-0.957377,0.274901,-0.086453,0.244197,0.615486,-0.748743,0.294345,0.13841,-0.152223,-147.853623,-22.000403,-160.603579,-0.784622,-0.606976,-0.122642,-0.493078,0.732622,-0.469045,0.374613,-0.307748,-0.874072,0.380851,0.142317,-0.189728,-140.628917,-20.086915,-159.204413,-0.725796,-0.687106,-0.023126,-0.595562,0.645496,-0.478041,0.343445,-0.333322,-0.877679,0.279946,-0.004772,-0.137266,87.950964,-52.639599,33.748938,0.021689,-0.846465,0.531752,0.606219,-0.411705,-0.680157,0.794834,0.337064,0.504472,0.329394,-0.019394,-0.163832,124.024602,-53.334615,16.478887,-0.334031,-0.667271,0.665555,0.494763,-0.725116,-0.478691,0.802137,0.16937,0.572559,0.374489,-0.095631,-0.213838,116.400022,-33.74582,-172.183183,-0.369519,0.85342,-0.366582,0.744391,0.508561,0.432411,0.55551,-0.113009,-0.823191
0.259184,0.163748,-0.144633,-98.923817,-13.990058,140.891574,-0.150502,-0.742847,-0.652156,-0.95848,0.271167,-0.087433,0.241754,0.61197,-0.752803,0.29468,0.138299,-0.152112,-147.797606,-21.965038,-160.485363,-0.784548,-0.607907,-0.120386,-0.494102,0.731067,-0.470466,0.374041,-0.309717,-0.873903,0.380851,0.142317,-0.189616,-140.603962,-20.046215,-159.1334,-0.725796,-0.687283,-0.021543,-0.596091,0.644708,-0.478481,0.342778,-0.334532,-0.877587,0.280281,-0.004325,-0.136931,87.751199,-52.70858,33.755551,0.023764,-0.847816,0.529475,0.605156,-0.409254,-0.682544,0.795564,0.336582,0.503625,0.329617,-0.019059,-0.16372,123.852069,-53.413134,16.517667,-0.331936,-0.668887,0.664995,0.494867,-0.723625,-0.480863,0.802954,0.169446,0.571395,0.374935,-0.095408,-0.213615,116.324624,-33.772391,-172.157139,-0.368363,0.853782,-0.366588,0.744521,0.507802,0.432983,0.555895,-0.113323,-0.8227
0.259296,0.163971,-0.14508,-98.906977,-13.808579,141.394923,-0.150303,-0.748804,-0.645016,-0.959054,0.268575,-0.087553,0.238679,0.605593,-0.758475,0.294568,0.138299,-0.152447,-147.880922,-21.698456,-160.419084,-0.786693,-0.605735,-0.116937,-0.493857,0.732192,-0.468959,0.369722,-0.311291,-0.87513,0.380963,0.142317,-0.189728,-140.591275,-20.080208,-159.129537,-0.725466,-0.687551,-0.021816,-0.59609,0.644424,-0.478845,0.343335,-0.334498,-0.877321,0.280615,-0.003879,-0.136596,87.667293,-52.92403,33.634645,0.024535,-0.849793,0.526461,0.6023,-0.407712,-0.686205,0.797837,0.333908,0.501913,0.330175,-0.018948,-0.162939,123.602216,-53.566366,16.01686,-0.328425,-0.677289,0.657939,0.494278,-0.716765,-0.49117,0.804545,0.163827,0.570697,0.374935,-0.095297,-0.213503,116.197541,-33.793311,-172.220276,-0.366693,0.855423,-0.364798,0.745298,0.505328,0.434646,0.556199,-0.112418,-0.822836
0.259296,0.163637,-0.145303,-98.886252,-13.89681,141.559769,-0.149915,-0.750662,-0.643092,-0.958842,0.268836,-0.089746,0.240174,0.603273,-0.760044,0.294791,0.138299,-0.15267,-147.927107,-21.700658,-160.339745,-0.787211,-0.605394,-0.116451,-0.493298,0.731965,-0.469946,0.369757,-0.312553,-0.874839,0.381298,0.142205,-0.189616,-140.608094,-20.061601,-159.040342,-0.725578,-0.687202,-0.020752,-0.595825,0.644046,-0.479604,0.34303,-0.335828,-0.876707,0.280727,-0.003656,-0.136485,87.440897,-52.873162,33.758979,0.026943,-0.850142,0.525683,0.602822,-0.405603,-0.686889,0.797301,0.335366,0.50174,0.329952,-0.018613,-0.163051,123.255989,-53.743927,16.267822,-0.324234,-0.678744,0.658799,0.494426,-0.7153,-0.493636,0.806382,0.165653,0.567674,0.374935,-0.094962,-0.213392,116.242663,-33.857011,-172.279942,-0.366933,0.855213,-0.364676,0.744307,0.505801,0.435681,0.557122,-0.111448,-0.822122
