Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.238088,0.149349,-0.127555,-108.321754,-6.959058,140.670787,-0.311944,-0.710024,-0.630848,-0.942032,0.31639,0.110306,0.12116,0.628854,-0.76751,0.268672,0.134615,-0.13961,-152.350499,-22.67885,-173.211542,-0.816867,-0.500941,-0.284354,-0.427947,0.858548,-0.282286,0.385565,-0.109002,-0.915684,0.352499,0.132494,-0.184259,-145.878071,-17.751698,-166.496594,-0.788206,-0.604239,-0.114512,-0.534096,0.765116,-0.359544,0.304893,-0.222318,-0.925777,0.252487,0.004688,-0.141508,121.615591,-54.448516,-17.785404,-0.304612,-0.940978,0.14615,0.494838,-0.287446,-0.819819,0.813593,-0.177564,0.55353,0.289992,-0.033682,-0.14854,158.229911,-54.942623,-34.495223,-0.532981,-0.736149,0.416486,0.212855,-0.593083,-0.776124,0.818577,-0.325208,0.473265,0.343012,-0.100319,-0.214731,112.008826,-40.317995,171.175218,-0.285533,0.952945,-0.097727,0.706405,0.278893,0.650194,0.647029,0.11686,-0.752718
0.238199,0.149237,-0.12789,-107.591056,-6.719576,141.122565,-0.300027,-0.7197,-0.625492,-0.946318,0.305737,0.102924,0.11701,0.623011,-0.772729,0.268672,0.134615,-0.139498,-152.309264,-22.74681,-173.190455,-0.816093,-0.501746,-0.284937,-0.42829,0.858037,-0.283298,0.38666,-0.109276,-0.915119,0.352388,0.132717,-0.184035,-145.851138,-17.713147,-166.531541,-0.787978,-0.604308,-0.114242,-0.534482,0.765195,-0.358739,0.304252,-0.221756,-0.925926,0.252375,0.005023,-0.141396,121.617452,-54.329601,-17.78867,-0.305545,-0.940814,0.145494,0.496317,-0.287758,-0.818857,0.812385,-0.178117,0.555147,0.28988,-0.033458,-0.148428,158.10937,-54.891635,-34.301064,-0.533224,-0.735719,0.416957,0.214253,-0.594284,-0.774832,0.818066,-0.324017,0.474972,0.343012,-0.099873,-0.214731,111.949153,-40.409133,171.199479,-0.284416,0.953271,-0.097894,0.705757,0.277992,0.65129,0.648241,0.116386,-0.751764
0.238088,0.148903,-0.128448,-107.025333,-6.684251,141.558973,-0.290739,-0.727624,-0.620961,-0.949463,0.298787,0.094899,0.116398,0.617292,-0.777685,0.268672,0.134503,-0.13961,-152.26431,-22.918055,-173.062856,-0.814855,-0.503412,-0.285997,-0.428456,0.856826,-0.286728,0.389414,-0.111191,-0.913869,0.352499,0.132606,-0.184035,-145.838174,-17.690644,-166.464688,-0.787827,-0.604457,-0.113196,-0.53464,0.764742,-0.359415,0.303877,-0.222825,-0.92562,0.252375,0.005358,-0.141284,121.568478,-54.33309,-17.841669,-0.305136,-0.94124,0.143907,0.496604,-0.286207,-0.819283,0.81242,-0.178624,0.554961,0.289768,-0.033012,-0.148093,158.087489,-54.844249,-34.275511,-0.533846,-0.73552,0.416625,0.21474,-0.594511,-0.774586,0.81759,-0.324202,0.475698,0.3429,-0.099761,-0.214285,111.950748,-40.395843,171.173371,-0.284539,0.953394,-0.097328,0.706006,0.277602,0.65127,0.648065,0.116778,-0.75203
0.238088,0.149014,-0.128448,-106.556644,-6.494985,141.826152,-0.283048,-0.733471,-0.6175,-0.952098,0.291393,0.090939,0.113116,0.613824,-0.780765,0.268672,0.134392,-0.139722,-152.235822,-23.110894,-172.890624,-0.81332,-0.50495,-0.287084,-0.428166,0.855568,-0.290841,0.392512,-0.113752,-0.912039,0.352499,0.132494,-0.184035,-145.768988,-17.645755,-166.32814,-0.787605,-0.60565,-0.110646,-0.535879,0.763158,-0.361028,0.303131,-0.225157,-0.925605,0.252487,0.005693,-0.141173,121.602974,-54.340891,-18.100239,-0.305158,-0.941508,0.14037,0.49597,-0.282948,-0.820506,0.8125,-0.181048,0.553908,0.289768,-0.032789,-0.147982,158.12703,-54.827373,-34.400444,-0.53445,-0.735955,0.415427,0.214555,-0.593557,-0.775562,0.81742,-0.325423,0.47526,0.3429,-0.099538,-0.214285,111.827724,-40.493561,171.18378,-0.282558,0.953935,-0.096677,0.705455,0.275653,0.652598,0.649363,0.116442,-0.750764
0.237976,0.148903,-0.128671,-106.277912,-6.420205,141.872311,-0.278482,-0.73565,-0.617144,-0.953701,0.287004,0.088663,0.111819,0.613371,-0.781483,0.268672,0.13428,-0.13961,-152.199049,-23.130163,-172.905271,-0.81332,-0.505669,-0.287236,-0.428833,0.855207,-0.291032,0.392821,-0.11356,-0.912401,0.352499,0.132494,-0.184035,-145.784252,-17.647939,-166.311129,-0.787682,-0.60545,-0.11061,-0.535625,0.76323,-0.361229,0.303167,-0.225411,-0.925455,0.252599,0.005916,-0.14095,121.703779,-54.318028,-18.290879,-0.306329,-0.941562,0.138459,0.495916,-0.281995,-0.821037,0.812267,-0.183018,0.55369,0.289768,-0.032677,-0.147758,158.140592,-54.770511,-34.458672,-0.53495,-0.735902,0.414423,0.214608,-0.592812,-0.775865,0.816848,-0.326301,0.475505,0.343123,-0.099315,-0.213838,111.834852,-40.480353,171.043159,-0.282683,0.954087,-0.094387,0.705512,0.274253,0.653092,0.649187,0.118297,-0.750556
0.238088,0.148903,-0.12856,-106.168418,-6.350458,141.940917,-0.276652,-0.737061,-0.61602,-0.954204,0.285184,0.088088,0.11061,0.612377,-0.782143,0.26856,0.13428,-0.13961,-152.194697,-23.185002,-172.918248,-0.812859,-0.505713,-0.288116,-0.428668,0.855207,-0.291247,0.393701,-0.113293,-0.911939,0.352499,0.132494,-0.184035,-145.820604,-17.635752,-166.290285,-0.788214,-0.605058,-0.110412,-0.535255,0.763452,-0.361366,0.302965,-0.225806,-0.925612,0.252599,0.006028,-0.14095,121.72598,-54.295406,-18.388152,-0.306642,-0.941603,0.137101,0.495993,-0.281004,-0.821268,0.812037,-0.184049,0.553653,0.289768,-0.032565,-0.147647,158.128872,-54.734413,-34.488318,-0.535284,-0.736035,0.413605,0.214869,-0.592253,-0.776136,0.816485,-0.326818,0.47573,0.343123,-0.099092,-0.213838,111.794099,-40.548258,171.047521,-0.281942,0.954423,-0.09424,0.705117,0.273347,0.653982,0.650088,0.118147,-0.749977
0.237976,0.148903,-0.128448,-106.074804,-6.257512,141.984317,-0.275157,-0.738295,-0.615301,-0.954879,0.283025,0.088076,0.108997,0.611942,-0.782808,0.268449,0.13428,-0.139498,-152.220156,-23.2798,-172.935113,-0.812397,-0.505374,-0.289741,-0.427963,0.855448,-0.291555,0.395222,-0.112933,-0.911236,0.352276,0.132494,-0.183924,-145.845288,-17.621929,-166.265207,-0.788291,-0.604591,-0.110186,-0.534811,0.763674,-0.361465,0.302735,-0.226163,-0.925314,0.252599,0.006251,-0.140838,121.824302,-54.330745,-18.567335,-0.307271,-0.94165,0.135711,0.495109,-0.279973,-0.82221,0.812397,-0.185629,0.552626,0.289768,-0.032454,-0.147535,158.208772,-54.736068,-34.650841,-0.53606,-0.736447,0.412614,0.214313,-0.591487,-0.777288,0.816501,-0.328257,0.474933,0.343235,-0.099092,-0.213615,111.800995,-40.530371,171.013815,-0.282067,0.954359,-0.093736,0.705181,0.273223,0.6539,0.649851,0.118599,-0.749977
0.237753,0.149014,-0.128448,-105.864398,-6.10951,141.981135,-0.27176,-0.739791,-0.615222,-0.956275,0.27863,0.087753,0.106429,0.612267,-0.783135,0.268449,0.13428,-0.139498,-152.179503,-23.301586,-172.976587,-0.81183,-0.505739,-0.290227,-0.428401,0.855311,-0.291276,0.395571,-0.112236,-0.911015,0.352276,0.132606,-0.183812,-145.843333,-17.573534,-166.282984,-0.788592,-0.604497,-0.10968,-0.535055,0.763827,-0.360824,0.30193,-0.225969,-0.925769,0.252599,0.006251,-0.140726,121.964125,-54.393883,-18.750465,-0.307905,-0.941413,0.135109,0.493438,-0.279417,-0.823273,0.813039,-0.187085,0.55112,0.289768,-0.032342,-0.147312,158.342999,-54.712774,-34.836124,-0.536838,-0.736267,0.411875,0.213167,-0.590721,-0.77816,0.816266,-0.329974,0.474132,0.343458,-0.09898,-0.213392,111.79284,-40.511992,170.894627,-0.282072,0.954633,-0.091517,0.705485,0.271676,0.654266,0.649607,0.120209,-0.750037
0.237753,0.148903,-0.128783,-105.766194,-6.060002,142.008221,-0.270157,-0.740723,-0.614874,-0.956868,0.276843,0.08721,0.10557,0.611989,-0.783543,0.268337,0.134169,-0.13961,-152.17698,-23.312231,-172.994627,-0.811778,-0.505721,-0.290518,-0.428419,0.855363,-0.291105,0.395742,-0.111945,-0.911015,0.352053,0.132717,-0.183812,-145.832119,-17.552963,-166.264675,-0.788669,-0.604674,-0.109111,-0.535333,0.763601,-0.360929,0.301587,-0.226319,-0.925918,0.25271,0.006474,-0.140615,122.242115,-54.479129,-19.177538,-0.30988,-0.941425,0.132342,0.49128,-0.277714,-0.825436,0.813904,-0.190839,0.548707,0.289768,-0.032231,-0.1472,158.487505,-54.661543,-35.024113,-0.53762,-0.735807,0.411025,0.21191,-0.58977,-0.778867,0.81575,-0.331855,0.473514,0.343793,-0.098534,-0.213168,111.732547,-40.594506,170.802255,-0.280973,0.955109,-0.089707,0.704888,0.269484,0.655797,0.650701,0.121262,-0.748883
0.237641,0.148903,-0.128894,-105.666895,-5.988327,142.11791,-0.26848,-0.742484,-0.613165,-0.957272,0.275228,0.086602,0.104326,0.610399,-0.784598,0.268337,0.134169,-0.139722,-152.167105,-23.342669,-173.005762,-0.811778,-0.506004,-0.290954,-0.428598,0.855242,-0.29127,0.396229,-0.11178,-0.911136,0.35183,0.132606,-0.183924,-145.843549,-17.527775,-166.23897,-0.788746,-0.604397,-0.10862,-0.535155,0.763674,-0.360981,0.301168,-0.226723,-0.925769,0.252822,0.006921,-0.140503,122.378208,-54.455806,-19.57303,-0.310991,-0.941409,0.127866,0.490456,-0.274195,-0.826805,0.813667,-0.194683,0.547548,0.28988,-0.032119,-0.146977,158.639275,-54.609104,-35.220667,-0.539192,-0.735404,0.410165,0.210881,-0.589421,-0.779671,0.81522,-0.333975,0.473078,0.343681,-0.098199,-0.21328,111.671064,-40.69665,170.906486,-0.279738,0.955211,-0.091327,0.703984,0.269609,0.656627,0.652054,0.119687,-0.747773
0.237418,0.148791,-0.128894,-105.590612,-5.980913,142.123348,-0.267252,-0.743009,-0.613322,-0.957794,0.273978,0.085826,0.104197,0.610469,-0.784842,0.268225,0.134057,-0.139722,-152.148533,-23.384755,-173.018748,-0.811317,-0.506252,-0.291576,-0.428691,0.855122,-0.29147,0.396904,-0.111529,-0.910794,0.35183,0.132606,-0.184147,-145.90641,-17.480712,-166.219675,-0.789657,-0.603519,-0.108144,-0.534509,0.76427,-0.360727,0.300385,-0.227131,-0.926083,0.252822,0.006921,-0.140391,122.411895,-54.397006,-19.59827,-0.31189,-0.941348,0.127508,0.491235,-0.274636,-0.826404,0.81307,-0.195239,0.548347,0.28988,-0.032007,-0.146865,158.726283,-54.572534,-35.278155,-0.539755,-0.734696,0.410327,0.210156,-0.58963,-0.77951,0.81485,-0.334699,0.473095,0.343793,-0.098199,-0.213057,111.706786,-40.690047,170.928285,-0.280228,0.955051,-0.092024,0.703939,0.270393,0.656396,0.651967,0.119428,-0.747978
0.237306,0.148903,-0.128894,-105.484735,-5.912613,142.123315,-0.265502,-0.743685,-0.613189,-0.958361,0.27196,0.085604,0.103012,0.610506,-0.784888,0.268225,0.134057,-0.139833,-152.101592,-23.401263,-173.031615,-0.810855,-0.506911,-0.291685,-0.429297,0.854759,-0.291637,0.397168,-0.111309,-0.910695,0.351718,0.132717,-0.184147,-145.89857,-17.471765,-166.246257,-0.789503,-0.603466,-0.108293,-0.534562,0.764424,-0.360272,0.300236,-0.226675,-0.926083,0.25271,0.006921,-0.140503,122.702817,-54.408599,-20.00893,-0.314457,-0.941035,0.124893,0.489765,-0.273537,-0.82785,0.813188,-0.199144,0.546879,0.289992,-0.032007,-0.146642,158.950406,-54.415632,-35.575887,-0.542401,-0.733633,0.408349,0.208747,-0.588566,-0.780484,0.81326,-0.338396,0.473087,0.343793,-0.09831,-0.212722,111.695854,-40.727793,170.843743,-0.279868,0.955132,-0.090796,0.703426,0.269375,0.657244,0.652466,0.120424,-0.747135
0.237306,0.148903,-0.128894,-105.423489,-5.897566,142.223499,-0.264462,-0.745045,-0.611847,-0.958588,0.271264,0.084691,0.10275,0.609075,-0.78588,0.268114,0.134169,-0.139722,-152.06595,-23.401735,-173.037075,-0.810393,-0.507312,-0.291588,-0.429698,0.854518,-0.2917,0.397176,-0.111194,-0.910475,0.351718,0.132606,-0.184259,-145.969218,-17.491222,-166.200236,-0.790189,-0.602748,-0.108478,-0.533607,0.764788,-0.360961,0.30056,-0.22743,-0.925944,0.253157,0.007255,-0.14028,123.007432,-54.454091,-20.731982,-0.316415,-0.940955,0.117878,0.487098,-0.267784,-0.830938,0.81365,-0.205736,0.543546,0.290215,-0.031896,-0.146419,159.269152,-54.290432,-36.094052,-0.545575,-0.733383,0.405104,0.206491,-0.586143,-0.783198,0.811986,-0.343784,0.471549,0.344128,-0.098199,-0.212275,111.671896,-40.722679,170.66503,-0.279645,0.955617,-0.087427,0.703721,0.266783,0.658072,0.652398,0.122793,-0.746993
0.237195,0.148903,-0.129006,-105.316679,-5.866481,142.32372,-0.26268,-0.746688,-0.610556,-0.959101,0.269744,0.083498,0.102211,0.607704,-0.78695,0.268114,0.134169,-0.139833,-152.056752,-23.465789,-173.025252,-0.810036,-0.507675,-0.29232,-0.429675,0.854292,-0.292422,0.398201,-0.111343,-0.910135,0.351606,0.132717,-0.18437,-145.950181,-17.496395,-166.186354,-0.789811,-0.602928,-0.108339,-0.533734,0.764563,-0.361177,0.300646,-0.227592,-0.925637,0.253603,0.007479,-0.139945,123.438785,-54.534273,-21.45885,-0.319511,-0.940632,0.112573,0.483852,-0.264093,-0.834093,0.814463,-0.212213,0.53987,0.29055,-0.031784,-0.146084,159.678829,-54.164849,-36.73878,-0.548848,-0.733043,0.401502,0.203255,-0.582939,-0.786545,0.810705,-0.350163,0.469117,0.344351,-0.097975,-0.212275,111.510155,-40.911115,170.546114,-0.276865,0.956683,-0.084494,0.702498,0.262351,0.661144,0.654887,0.123988,-0.744601
0.237195,0.148791,-0.129341,-105.199659,-5.79115,142.478712,-0.260791,-0.749163,-0.608549,-0.959893,0.267506,0.082499,0.100903,0.605769,-0.788846,0.268114,0.134169,-0.139945,-152.045028,-23.540503,-173.031519,-0.809626,-0.508021,-0.293342,-0.42967,0.854119,-0.292974,0.399397,-0.111201,-0.909794,0.351606,0.132829,-0.18437,-145.997841,-17.424262,-166.162177,-0.790722,-0.602201,-0.107369,-0.533392,0.765009,-0.360802,0.299445,-0.228121,-0.926102,0.253826,0.007702,-0.139722,123.915492,-54.567713,-22.227952,-0.323375,-0.940089,0.106991,0.480951,-0.260656,-0.836983,0.814801,-0.219287,0.536598,0.290661,-0.031672,-0.145749,160.240136,-54.042858,-37.415348,-0.552207,-0.731347,0.399628,0.19837,-0.580869,-0.789135,0.809456,-0.356675,0.466253,0.344351,-0.097864,-0.211941,111.488247,-40.936763,170.349991,-0.276547,0.957204,-0.080978,0.702479,0.259484,0.662398,0.655226,0.126523,-0.744098
0.237083,0.148791,-0.129341,-105.037669,-5.738237,142.671622,-0.258094,-0.752094,-0.606041,-0.960694,0.265149,0.080595,0.099984,0.603146,-0.790929,0.268002,0.134057,-0.140057,-152.041335,-23.629018,-173.021662,-0.808808,-0.508146,-0.294516,-0.429303,0.854015,-0.293747,0.400813,-0.111247,-0.908871,0.351495,0.132717,-0.184593,-146.003751,-17.419506,-166.131276,-0.790876,-0.602216,-0.106992,-0.533377,0.764854,-0.361184,0.299366,-0.228651,-0.926102,0.25405,0.007925,-0.13961,124.143132,-54.686224,-22.830211,-0.324273,-0.940363,0.101101,0.478174,-0.25516,-0.840189,0.815999,-0.224245,0.532672,0.290885,-0.031561,-0.145638,160.74795,-54.050786,-38.016518,-0.553897,-0.730448,0.399025,0.193452,-0.579085,-0.791711,0.809538,-0.361492,0.462413,0.344239,-0.097529,-0.212052,111.318247,-41.089811,170.209255,-0.273808,0.958252,-0.077415,0.701622,0.254749,0.665107,0.657241,0.128042,-0.741997
0.237083,0.148791,-0.129341,-104.992505,-5.760328,142.709209,-0.257285,-0.752554,-0.605544,-0.960702,0.265037,0.079685,0.100367,0.602461,-0.791107,0.267891,0.133945,-0.140168,-152.055309,-23.845402,-172.982671,-0.807739,-0.508602,-0.297247,-0.428483,0.8537,-0.2959,0.40427,-0.111704,-0.907487,0.351383,0.132717,-0.184593,-145.998061,-17.413156,-166.096062,-0.790575,-0.602156,-0.106589,-0.533288,0.7647,-0.361526,0.29926,-0.229142,-0.925646,0.254384,0.00826,-0.139387,124.351496,-54.820127,-23.303045,-0.324856,-0.940496,0.097149,0.475304,-0.251152,-0.842934,0.817347,-0.227859,0.529005,0.291219,-0.031338,-0.145414,161.243016,-54.078888,-38.540682,-0.554911,-0.729255,0.399393,0.188442,-0.577852,-0.793611,0.809826,-0.365399,0.458701,0.345132,-0.096636,-0.211717,111.521877,-41.088442,169.939197,-0.27633,0.957754,-0.075214,0.700719,0.254944,0.666027,0.657223,0.131556,-0.741489
0.237195,0.148679,-0.129453,-104.936627,-5.78408,142.769326,-0.256367,-0.753442,-0.605018,-0.961023,0.264483,0.078475,0.10078,0.601705,-0.791837,0.268002,0.133945,-0.14028,-152.06358,-24.06292,-172.927373,-0.806265,-0.509049,-0.299868,-0.427552,0.85333,-0.298256,0.40774,-0.112364,-0.905643,0.351383,0.132717,-0.184593,-146.00979,-17.368967,-166.05651,-0.791185,-0.602128,-0.105556,-0.533464,0.764545,-0.361723,0.298524,-0.229933,-0.926102,0.254608,0.008372,-0.139275,124.298553,-54.981085,-23.556,-0.323156,-0.941536,0.093025,0.473755,-0.246045,-0.84535,0.818963,-0.229282,0.525906,0.291331,-0.031226,-0.145303,161.526303,-54.172346,-38.868021,-0.554883,-0.729267,0.399877,0.185378,-0.576989,-0.795198,0.810781,-0.367253,0.455662,0.345021,-0.096524,-0.211717,111.509951,-41.083223,169.861759,-0.276111,0.957712,-0.073941,0.700591,0.254158,0.66629,0.657155,0.132506,-0.741021
0.236972,0.148679,-0.129676,-104.680799,-5.767951,142.926162,-0.252092,-0.756336,-0.60328,-0.962232,0.261102,0.075265,0.1005,0.599592,-0.793556,0.268002,0.133945,-0.14028,-152.061445,-24.120317,-172.883125,-0.806017,-0.509482,-0.300245,-0.427459,0.852996,-0.299378,0.408654,-0.113032,-0.905303,0.351383,0.132829,-0.184593,-145.966288,-17.319391,-166.001772,-0.790962,-0.602623,-0.104052,-0.534188,0.763867,-0.362075,0.297698,-0.23087,-0.926092,0.254719,0.008483,-0.139164,123.957322,-55.171748,-23.400339,-0.31894,-0.943276,0.091435,0.473609,-0.242182,-0.846701,0.820868,-0.226803,0.524102,0.291443,-0.031226,-0.145303,161.787677,-54.460239,-39.067978,-0.552057,-0.729796,0.403136,0.181639,-0.577144,-0.796115,0.813712,-0.366318,0.451269,0.344798,-0.096636,-0.211829,111.499838,-41.057099,169.903185,-0.276091,0.957669,-0.074403,0.700903,0.254546,0.665803,0.656811,0.132019,-0.741389
0.23686,0.148568,-0.129787,-104.659945,-5.78863,143.029271,-0.251705,-0.757403,-0.601921,-0.962183,0.261307,0.074322,0.100859,0.598047,-0.794479,0.268002,0.133945,-0.14028,-152.036864,-24.157338,-172.867635,-0.805663,-0.510027,-0.300485,-0.427714,0.852646,-0.300026,0.409244,-0.113253,-0.905085,0.351272,0.132829,-0.184705,-145.907639,-17.302439,-165.941764,-0.790362,-0.603373,-0.102863,-0.534962,0.76296,-0.36279,0.297416,-0.231822,-0.925777,0.254831,0.00826,-0.139275,123.275657,-55.400449,-23.015657,-0.31138,-0.945925,0.088929,0.47447,-0.235831,-0.847893,0.823141,-0.221969,0.52253,0.291443,-0.031338,-0.145303,161.909234,-54.785797,-39.131178,-0.547747,-0.730977,0.406425,0.178934,-0.576917,-0.796667,0.817002,-0.363822,0.447186,0.344128,-0.096859,-0.211941,111.564604,-41.009754,169.855201,-0.277195,0.957629,-0.073909,0.70138,0.254815,0.6654,0.656188,0.132809,-0.742225
0.236748,0.148456,-0.130011,-104.603251,-5.837191,143.140393,-0.250735,-0.758707,-0.600707,-0.962362,0.261171,0.072566,0.101702,0.596466,-0.795585,0.267891,0.133834,-0.140391,-152.043042,-24.228498,-172.80705,-0.805009,-0.510243,-0.301012,-0.427255,0.852378,-0.301366,0.410377,-0.114109,-0.904163,0.350937,0.132717,-0.184705,-145.892641,-17.266447,-165.870692,-0.790219,-0.603475,-0.101589,-0.535166,0.762499,-0.36339,0.296816,-0.232965,-0.925471,0.255612,0.00826,-0.139052,122.08682,-55.969247,-22.631774,-0.297022,-0.951184,0.080506,0.473736,-0.219976,-0.85245,0.828737,-0.215283,0.516376,0.292001,-0.031784,-0.14508,161.995383,-55.245664,-39.586553,-0.541667,-0.736113,0.40517,0.176046,-0.570681,-0.801715,0.821604,-0.36315,0.439183,0.344351,-0.096748,-0.212052,111.758445,-41.01667,169.518262,-0.279508,0.957144,-0.070622,0.700293,0.254212,0.666724,0.656279,0.137138,-0.741251
0.236302,0.147898,-0.13068,-104.368151,-6.010649,143.502209,-0.246689,-0.763066,-0.596728,-0.963011,0.26032,0.066143,0.104713,0.591181,-0.799,0.267779,0.13361,-0.140726,-152.003939,-24.351241,-172.636102,-0.803925,-0.511933,-0.300994,-0.427384,0.851013,-0.305017,0.412329,-0.116691,-0.902928,0.350937,0.132271,-0.185151,-145.816275,-17.275584,-165.658589,-0.789575,-0.604963,-0.098953,-0.536267,0.760277,-0.366456,0.296968,-0.236414,-0.924695,0.255836,0.008037,-0.138829,121.51415,-56.209815,-22.222873,-0.290747,-0.953522,0.079683,0.474193,-0.215939,-0.853577,0.83108,-0.210354,0.514869,0.292112,-0.031896,-0.145191,161.924081,-55.615165,-39.511507,-0.536457,-0.738509,0.407825,0.175092,-0.570145,-0.802352,0.825263,-0.359209,0.435577,0.344016,-0.096859,-0.212275,111.754244,-41.04062,169.445177,-0.279423,0.957407,-0.069335,0.700229,0.253024,0.667364,0.656594,0.138079,-0.741051
0.235967,0.147563,-0.131462,-104.02925,-6.154635,143.973522,-0.240966,-0.769214,-0.591443,-0.964366,0.257512,0.058509,0.107212,0.58458,-0.803824,0.267667,0.133052,-0.141508,-151.935524,-24.318461,-172.183568,-0.803804,-0.515342,-0.296083,-0.428551,0.847951,-0.311877,0.411808,-0.123881,-0.902427,0.350825,0.131936,-0.18504,-145.692594,-17.105754,-165.339818,-0.789267,-0.60663,-0.09248,-0.538551,0.757268,-0.369377,0.294136,-0.241818,-0.924372,0.255724,0.007813,-0.13894,120.738672,-56.363488,-21.537968,-0.282831,-0.955452,0.080539,0.47561,-0.212588,-0.853232,0.832568,-0.203276,0.515044,0.292224,-0.032007,-0.14508,161.989842,-55.899478,-39.516321,-0.532601,-0.739573,0.410719,0.173157,-0.570243,-0.802587,0.828055,-0.356596,0.432334,0.343681,-0.096748,-0.212387,111.92531,-40.999801,169.361718,-0.281633,0.956608,-0.069841,0.699691,0.255169,0.667017,0.656056,0.139209,-0.741116
0.235855,0.147451,-0.131685,-103.965346,-6.234699,144.222956,-0.239854,-0.771873,-0.588426,-0.964489,0.25769,0.055638,0.108601,0.580987,-0.80624,0.267444,0.132717,-0.142289,-151.881663,-24.246027,-171.92473,-0.803852,-0.517322,-0.29245,-0.429547,0.846126,-0.315439,0.410656,-0.128028,-0.902364,0.350825,0.131825,-0.185486,-145.594616,-17.022337,-165.190042,-0.788626,-0.607821,-0.089173,-0.540092,0.755493,-0.370728,0.292745,-0.244319,-0.92406,0.255277,0.007702,-0.139164,120.587015,-56.248948,-21.073348,-0.282474,-0.955194,0.085458,0.477885,-0.217343,-0.850826,0.831459,-0.199706,0.518268,0.292001,-0.032119,-0.145303,161.750899,-55.98214,-39.052965,-0.531002,-0.739119,0.413973,0.175089,-0.573708,-0.799891,0.828863,-0.3524,0.434356,0.343235,-0.097194,-0.212834,111.877436,-40.951376,169.660774,-0.281268,0.956429,-0.074017,0.700472,0.257914,0.665162,0.655418,0.135446,-0.742423
