Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.253045,0.193997,-0.099092,-71.733856,-46.103841,156.171724,0.217308,-0.95989,-0.177036,-0.658385,-0.010201,-0.752573,0.720598,0.280085,-0.634189,0.238869,0.208285,-0.155014,-96.147768,-65.017829,-179.080843,-0.045175,-0.995429,-0.081558,-0.419404,0.093292,-0.902788,0.906439,-0.006764,-0.421593,0.327943,0.240655,-0.178454,-142.069074,-18.259219,-163.190905,-0.748906,-0.659816,-0.058864,-0.583657,0.699428,-0.412421,0.313317,-0.27457,-0.908899,0.290773,-0.017831,-0.192853,174.222097,-66.004722,-72.841927,-0.403706,-0.898268,0.171493,0.04085,-0.204759,-0.977641,0.913579,-0.388027,0.119803,0.35395,-0.051429,-0.1981,168.959774,-56.130684,-76.25181,-0.54653,-0.837096,0.007508,0.106633,-0.078362,-0.991024,0.830311,-0.54108,0.132383,0.394915,-0.082348,-0.260831,142.957001,-12.419633,126.925841,-0.779456,0.499141,0.3784,0.58828,0.376008,0.715893,0.21507,0.780663,-0.586689
0.258626,0.20103,-0.096189,-72.578382,-46.436814,157.512906,0.206267,-0.96441,-0.164503,-0.657329,-0.011779,-0.753253,0.724615,0.263409,-0.636332,0.246348,0.212303,-0.153005,-100.110517,-66.062454,-176.826033,-0.071229,-0.991852,-0.10568,-0.399455,0.125439,-0.908136,0.913988,-0.022466,-0.405138,0.335087,0.245678,-0.175664,-142.653199,-18.441566,-163.394884,-0.753899,-0.653024,-0.067742,-0.575291,0.70712,-0.411,0.316337,-0.270999,-0.908751,0.290326,-0.018948,-0.191514,173.580153,-66.859543,-71.025547,-0.39001,-0.900535,0.191114,0.043883,-0.225381,-0.973099,0.919544,-0.371327,0.127673,0.353839,-0.052099,-0.196537,168.357182,-56.783217,-74.452203,-0.535934,-0.84349,0.025003,0.110429,-0.09928,-0.988669,0.836604,-0.527433,0.146744,0.394246,-0.083018,-0.260272,143.37272,-12.492985,127.851794,-0.783252,0.503109,0.364304,0.582273,0.390812,0.712735,0.21632,0.770658,-0.5989
0.265993,0.205941,-0.093845,-73.75469,-46.787462,159.500697,0.19149,-0.97054,-0.145276,-0.657173,-0.016611,-0.753324,0.728819,0.239637,-0.640961,0.25405,0.215875,-0.151888,-102.999163,-66.783429,-174.922282,-0.088556,-0.988594,-0.120148,-0.383605,0.145436,-0.911799,0.919021,-0.034832,-0.392007,0.3429,0.250031,-0.174324,-143.014366,-18.656962,-163.296762,-0.75642,-0.649397,-0.072005,-0.569706,0.709972,-0.41379,0.319901,-0.272158,-0.906965,0.289768,-0.019841,-0.189728,173.612555,-67.241563,-70.254855,-0.383725,-0.900203,0.204524,0.042956,-0.238485,-0.969937,0.922144,-0.363673,0.130537,0.353058,-0.051988,-0.194974,167.945531,-56.927504,-72.674579,-0.53349,-0.844512,0.044623,0.113927,-0.123994,-0.985648,0.837981,-0.520846,0.162479,0.393464,-0.083911,-0.258933,143.566183,-12.591248,128.638397,-0.785147,0.507813,0.354339,0.579576,0.401278,0.709246,0.217994,0.762276,-0.609353
0.274141,0.209401,-0.093734,-74.261234,-47.255674,161.338018,0.184045,-0.975493,-0.119314,-0.653065,-0.03038,-0.756438,0.73439,0.217037,-0.642613,0.261863,0.218889,-0.152893,-104.43885,-67.705397,-174.292719,-0.094503,-0.986379,-0.1336,-0.367032,0.15945,-0.916324,0.925245,-0.037681,-0.37703,0.351272,0.253045,-0.173766,-143.19315,-18.935983,-163.423973,-0.756952,-0.64808,-0.078264,-0.566414,0.712115,-0.414635,0.324512,-0.269702,-0.906083,0.289545,-0.020399,-0.187272,174.305672,-67.784314,-70.532122,-0.375188,-0.901726,0.21292,0.037411,-0.244021,-0.96868,0.925767,-0.355852,0.125789,0.353169,-0.052211,-0.192295,167.643028,-57.149952,-71.454214,-0.529156,-0.846076,0.057891,0.115926,-0.139544,-0.983104,0.840093,-0.513895,0.172404,0.393576,-0.083911,-0.257705,143.692327,-12.790759,128.746734,-0.785728,0.509712,0.350036,0.577336,0.402239,0.710483,0.221391,0.760458,-0.610261
0.284076,0.210964,-0.092952,-75.59505,-47.482155,164.806376,0.16811,-0.982719,-0.076912,-0.654511,-0.052857,-0.75413,0.737067,0.177087,-0.652075,0.270011,0.221345,-0.153339,-105.596167,-68.076795,-173.536136,-0.100312,-0.985012,-0.139636,-0.359371,0.166863,-0.918077,0.927685,-0.041996,-0.370675,0.359866,0.254831,-0.172873,-143.137788,-18.83713,-163.616225,-0.757031,-0.648261,-0.078711,-0.567614,0.713059,-0.411441,0.322879,-0.266887,-0.907752,0.289657,-0.020399,-0.185375,174.068688,-68.528415,-69.751403,-0.363588,-0.90424,0.223142,0.037774,-0.253546,-0.966413,0.930599,-0.343121,0.126575,0.353504,-0.051541,-0.189728,167.018788,-57.35544,-69.77229,-0.52508,-0.847573,0.072743,0.121043,-0.158888,-0.979608,0.842033,-0.50587,0.186402,0.393241,-0.083353,-0.255808,143.830539,-13.048405,129.291019,-0.786282,0.514759,0.341211,0.574828,0.408227,0.709087,0.225774,0.753827,-0.616803
0.29401,0.211634,-0.094627,-76.081847,-48.025364,167.375746,0.160828,-0.986141,-0.037718,-0.648994,-0.076666,-0.75672,0.743441,0.146095,-0.652292,0.277267,0.222796,-0.155684,-105.657368,-68.576436,-173.270275,-0.09842,-0.985421,-0.137225,-0.351142,0.16369,-0.921726,0.930906,-0.042718,-0.362022,0.368796,0.256394,-0.17265,-142.546986,-18.744588,-163.560714,-0.751297,-0.655121,-0.072775,-0.575512,0.706337,-0.411939,0.32135,-0.267814,-0.907656,0.289657,-0.020064,-0.183254,174.432815,-69.116445,-69.318317,-0.354283,-0.904306,0.237387,0.034533,-0.266225,-0.963116,0.934307,-0.333191,0.125781,0.353504,-0.050536,-0.187719,166.326766,-57.536812,-67.75391,-0.521209,-0.848292,0.091485,0.126799,-0.182929,-0.974767,0.843736,-0.496637,0.20314,0.393353,-0.083911,-0.254915,143.752459,-13.369501,129.966862,-0.7846,0.52272,0.333366,0.575241,0.41326,0.705906,0.23123,0.745633,-0.624926
0.304279,0.210406,-0.096859,-76.598619,-48.222705,169.71859,0.154344,-0.987805,-0.003716,-0.6478,-0.097981,-0.755135,0.74574,0.118806,-0.654953,0.285415,0.222796,-0.158921,-105.588675,-68.692887,-172.809811,-0.097529,-0.986772,-0.128257,-0.349577,0.154832,-0.923892,0.931646,-0.045412,-0.359968,0.378061,0.256505,-0.172427,-142.071741,-18.669636,-163.385051,-0.747199,-0.661153,-0.06623,-0.58227,0.699628,-0.414066,0.320111,-0.270862,-0.907723,0.28988,-0.020176,-0.181691,175.080554,-69.769849,-69.514726,-0.343803,-0.905853,0.246441,0.029592,-0.272612,-0.961425,0.938311,-0.323485,0.120851,0.353727,-0.050202,-0.185933,166.284319,-57.881053,-66.849377,-0.515886,-0.849757,0.105284,0.125909,-0.196683,-0.972069,0.846946,-0.488553,0.208896,0.392906,-0.083018,-0.253798,143.9561,-13.492643,130.244576,-0.785958,0.524065,0.326992,0.571953,0.41785,0.705721,0.233321,0.741976,-0.628008
0.31332,0.208843,-0.100096,-77.669707,-48.652844,171.997975,0.141035,-0.989626,0.02265,-0.645207,-0.109026,-0.755987,0.750721,0.091916,-0.653847,0.293005,0.222461,-0.161599,-107.500174,-68.627248,-170.65732,-0.1095,-0.986389,-0.121782,-0.347285,0.152901,-0.925122,0.931229,-0.059103,-0.359243,0.38766,0.255389,-0.172873,-141.598802,-18.654473,-163.382506,-0.742111,-0.666612,-0.062738,-0.588215,0.694354,-0.414374,0.31986,-0.270798,-0.907361,0.290438,-0.019729,-0.180463,175.261101,-70.271769,-69.31355,-0.335706,-0.906898,0.253703,0.027829,-0.278621,-0.959762,0.941304,-0.315363,0.11908,0.354397,-0.049197,-0.184705,166.02726,-58.051864,-65.678621,-0.512941,-0.849789,0.118939,0.127631,-0.212432,-0.968556,0.848527,-0.481921,0.217812,0.392795,-0.083018,-0.252571,143.828428,-13.625111,130.740795,-0.784212,0.529186,0.322793,0.573359,0.421795,0.702208,0.235568,0.73607,-0.634032
0.320241,0.207392,-0.106347,-80.707637,-49.166793,175.731428,0.105551,-0.993123,0.048251,-0.645099,-0.105104,-0.756641,0.756616,0.048643,-0.65171,0.302828,0.213978,-0.162716,-118.215665,-67.216341,-162.315161,-0.182876,-0.97174,-0.14808,-0.340838,0.204167,-0.917556,0.921974,-0.117481,-0.368453,0.396925,0.254719,-0.17198,-141.032764,-17.89954,-163.779062,-0.739571,-0.670367,-0.053916,-0.598193,0.692734,-0.402684,0.307349,-0.265702,-0.913307,0.291331,-0.018724,-0.179124,174.710287,-70.842258,-68.379578,-0.325799,-0.90854,0.260325,0.030165,-0.285003,-0.957728,0.944619,-0.304479,0.120678,0.355067,-0.047634,-0.183589,165.355044,-58.250437,-63.890214,-0.508403,-0.850041,0.134854,0.132855,-0.23206,-0.963259,0.850356,-0.472174,0.231416,0.393241,-0.082014,-0.252013,143.840811,-13.790795,131.408642,-0.783959,0.534569,0.315104,0.572914,0.428665,0.6985,0.238377,0.728265,-0.642247
0.328166,0.204378,-0.113379,-83.288211,-49.428516,178.918593,0.075983,-0.994482,0.069802,-0.645664,-0.102107,-0.756481,0.759595,0.012266,-0.649786,0.3112,0.207392,-0.163832,-125.203581,-65.165055,-156.267622,-0.242095,-0.958544,-0.150127,-0.343146,0.229347,-0.910836,0.907521,-0.169013,-0.384432,0.404961,0.25338,-0.172315,-140.439349,-17.202454,-163.944694,-0.736284,-0.674973,-0.043053,-0.608255,0.688891,-0.394176,0.295749,-0.264122,-0.917759,0.292336,-0.018055,-0.177673,175.41251,-71.54422,-68.619669,-0.315006,-0.909709,0.269908,0.025276,-0.292217,-0.955838,0.948568,-0.29444,0.115273,0.356183,-0.04596,-0.181914,165.625762,-58.360669,-62.959339,-0.507492,-0.847429,0.153638,0.130059,-0.251511,-0.958769,0.851367,-0.466922,0.238326,0.394581,-0.081009,-0.25045,143.83485,-13.721093,131.606158,-0.784173,0.534995,0.314,0.573196,0.4315,0.696543,0.237196,0.726297,-0.644976
0.334863,0.200471,-0.121416,-84.766707,-49.677672,-178.648983,0.059014,-0.993866,0.092928,-0.644303,-0.108928,-0.756885,0.762416,-0.015253,-0.646755,0.317674,0.201923,-0.167292,-128.95778,-63.296178,-152.138462,-0.282273,-0.949778,-0.133615,-0.349103,0.231679,-0.907864,0.893341,-0.20979,-0.396868,0.412663,0.252152,-0.174882,-139.698049,-17.208986,-163.740776,-0.72807,-0.683777,-0.035718,-0.61749,0.678832,-0.397103,0.295858,-0.267272,-0.916421,0.293117,-0.017608,-0.175775,176.657051,-71.991678,-69.524787,-0.308116,-0.909905,0.277165,0.017998,-0.29676,-0.954618,0.951012,-0.289296,0.108021,0.356518,-0.044844,-0.180463,165.976935,-58.686192,-62.601491,-0.504031,-0.847406,0.166239,0.125885,-0.262472,-0.956596,0.854334,-0.461331,0.239116,0.394246,-0.079893,-0.250227,143.75,-14.148807,131.640929,-0.781899,0.540198,0.310845,0.573312,0.427905,0.698676,0.244441,0.724583,-0.644242
0.340444,0.196565,-0.129787,-86.795553,-50.128215,-175.729602,0.035813,-0.992257,0.116766,-0.639672,-0.112093,-0.760044,0.767481,-0.047686,-0.638618,0.324706,0.197793,-0.168632,-133.130539,-60.191834,-146.900984,-0.339639,-0.935198,-0.098726,-0.362559,0.227233,-0.903738,0.867695,-0.271283,-0.416163,0.418579,0.250924,-0.175887,-139.047005,-17.12092,-163.09756,-0.721378,-0.691446,-0.022368,-0.626046,0.66678,-0.404073,0.294389,-0.277687,-0.913836,0.29401,-0.016492,-0.173989,176.555404,-72.813124,-69.056766,-0.294467,-0.912187,0.284456,0.017725,-0.302721,-0.952762,0.955346,-0.275652,0.1055,0.357187,-0.043393,-0.178454,165.396582,-58.894487,-61.146464,-0.499283,-0.847376,0.178839,0.130085,-0.277296,-0.95163,0.856217,-0.45219,0.249144,0.394246,-0.079223,-0.248217,143.533868,-14.32726,132.113008,-0.779047,0.546153,0.307317,0.575752,0.430326,0.695136,0.24746,0.718624,-0.649623
0.345691,0.192546,-0.136485,-88.820671,-51.30894,-173.148493,0.012861,-0.99062,0.135001,-0.624764,-0.113137,-0.772369,0.780528,-0.074531,-0.62029,0.329505,0.191095,-0.170529,-137.372722,-58.642918,-141.951826,-0.382639,-0.920441,-0.077723,-0.352191,0.223316,-0.908792,0.853941,-0.320515,-0.40953,0.424049,0.248134,-0.176333,-138.971215,-17.033606,-161.751189,-0.721057,-0.69244,-0.004431,-0.627442,0.656376,-0.418773,0.292933,-0.299301,-0.907723,0.294791,-0.015376,-0.172538,176.290982,-73.160765,-68.596921,-0.287971,-0.913064,0.287653,0.018668,-0.305462,-0.951679,0.957121,-0.268991,0.105433,0.35808,-0.04183,-0.176892,164.97415,-58.951434,-60.162736,-0.498055,-0.846745,0.186774,0.133694,-0.287787,-0.94828,0.85673,-0.447362,0.256593,0.395139,-0.077884,-0.247771,143.377669,-14.535795,132.352826,-0.776806,0.550721,0.305062,0.577377,0.430132,0.693941,0.250985,0.715279,-0.65206
0.349709,0.189086,-0.140838,-90.576079,-52.203719,-170.729583,-0.006158,-0.987995,0.152853,-0.612446,-0.116718,-0.781519,0.790195,-0.09863,-0.604255,0.332854,0.18864,-0.171199,-139.210223,-56.692208,-138.243799,-0.41574,-0.908717,-0.036977,-0.358728,0.201221,-0.911488,0.835733,-0.365689,-0.40963,0.427397,0.247576,-0.178119,-138.223121,-17.182968,-160.569332,-0.71218,-0.701353,0.013709,-0.636245,0.637991,-0.433598,0.295424,-0.317679,-0.90056,0.295015,-0.014371,-0.171869,176.891303,-73.2515,-69.108666,-0.287246,-0.912745,0.289995,0.0156,-0.307076,-0.951403,0.957579,-0.268899,0.102636,0.358415,-0.040714,-0.17611,165.120986,-58.905489,-60.030771,-0.498817,-0.845224,0.190889,0.132529,-0.292001,-0.947037,0.856317,-0.447257,0.257904,0.395362,-0.076544,-0.24699,143.233078,-14.838712,132.478381,-0.774132,0.555456,0.302712,0.578428,0.428128,0.694225,0.256099,0.712739,-0.652611
0.352388,0.18663,-0.144856,-91.646872,-53.188033,-168.826537,-0.01721,-0.984944,0.170731,-0.598576,-0.126261,-0.790745,0.800606,-0.116,-0.58727,0.335756,0.1873,-0.172203,-140.091798,-55.333281,-135.211087,-0.436419,-0.899821,0.004366,-0.365009,0.172515,-0.91493,0.822475,-0.400814,-0.403779,0.42963,0.245343,-0.181022,-138.016313,-17.805113,-159.30062,-0.707396,-0.705816,0.023609,-0.636578,0.623296,-0.453962,0.30578,-0.336358,-0.890175,0.295461,-0.013143,-0.170418,176.899735,-73.568736,-69.096036,-0.281606,-0.914178,0.290685,0.015253,-0.307013,-0.951327,0.95916,-0.263692,0.100715,0.358862,-0.038816,-0.174771,165.390085,-59.071234,-59.850867,-0.496993,-0.844474,0.198696,0.129549,-0.298572,-0.945378,0.857807,-0.444283,0.258051,0.396032,-0.075093,-0.245762,143.249367,-14.862759,132.574719,-0.774354,0.556124,0.301488,0.578251,0.429144,0.693826,0.256505,0.711685,-0.653848
0.35462,0.1825,-0.148986,-92.452362,-54.210661,-167.020235,-0.025019,-0.981319,0.190478,-0.584182,-0.140182,-0.799352,0.811173,-0.131321,-0.569731,0.337431,0.184286,-0.17332,-140.694294,-54.446471,-133.009979,-0.449897,-0.89242,0.033757,-0.368311,0.150997,-0.917346,0.813573,-0.425162,-0.396609,0.43242,0.243557,-0.182138,-137.84051,-17.767656,-158.005799,-0.70559,-0.706807,0.041413,-0.638881,0.610871,-0.467411,0.305158,-0.356464,-0.882537,0.295573,-0.012139,-0.169748,176.85786,-73.702885,-69.022284,-0.279197,-0.914674,0.291306,0.015327,-0.307389,-0.951159,0.959819,-0.261362,0.100211,0.358639,-0.037365,-0.173766,165.209348,-59.181488,-59.390944,-0.495071,-0.844633,0.203002,0.130717,-0.303357,-0.943735,0.858794,-0.440814,0.260791,0.395697,-0.073977,-0.244869,143.19554,-14.924039,132.855828,-0.773591,0.558609,0.298843,0.578814,0.431564,0.691853,0.257538,0.708267,-0.657145
0.355625,0.179598,-0.151554,-93.171145,-54.926455,-165.741234,-0.031789,-0.978869,0.202076,-0.573774,-0.147698,-0.805607,0.818415,-0.141542,-0.556964,0.337877,0.181831,-0.175552,-140.939883,-54.262399,-131.677409,-0.453486,-0.889741,0.051505,-0.368014,0.13434,-0.920045,0.8117,-0.436209,-0.38834,0.432085,0.242441,-0.183254,-137.316357,-17.772283,-156.81449,-0.699848,-0.711397,0.060534,-0.645431,0.594405,-0.479573,0.305235,-0.374815,-0.87512,0.295796,-0.011246,-0.16919,177.283826,-73.744526,-69.228399,-0.278464,-0.913651,0.295062,0.013211,-0.310614,-0.9501,0.960023,-0.260974,0.098987,0.358973,-0.036472,-0.173431,165.15757,-59.182568,-59.048875,-0.494465,-0.843703,0.207074,0.131035,-0.307778,-0.942025,0.858804,-0.439029,0.263286,0.396032,-0.073419,-0.244311,143.061444,-14.882154,133.116148,-0.772231,0.560517,0.298166,0.58062,0.43384,0.688824,0.256832,0.70528,-0.660362
0.356183,0.177254,-0.153563,-93.449348,-55.59002,-165.094916,-0.033991,-0.977319,0.208602,-0.563931,-0.153424,-0.811324,0.825015,-0.145297,-0.545871,0.337765,0.180938,-0.175887,-140.775228,-53.883979,-130.709508,-0.456538,-0.886799,0.071091,-0.372672,0.118127,-0.920378,0.807825,-0.446732,-0.384379,0.432532,0.241325,-0.184482,-137.209315,-17.620354,-155.994026,-0.699148,-0.710734,0.073258,-0.647207,0.586916,-0.486299,0.302708,-0.387584,-0.870284,0.295908,-0.010576,-0.168632,177.869572,-73.878638,-69.648612,-0.276603,-0.913196,0.298457,0.01029,-0.313207,-0.949366,0.960676,-0.259757,0.096352,0.359643,-0.035356,-0.172762,165.431483,-59.236619,-58.852658,-0.494467,-0.841888,0.214741,0.128509,-0.31508,-0.940037,0.859287,-0.437504,0.264412,0.396701,-0.072637,-0.243976,142.971606,-14.955984,133.427852,-0.771303,0.563616,0.295724,0.581818,0.43593,0.68663,0.258077,0.701647,-0.664161
0.355736,0.176696,-0.154344,-93.26533,-55.749908,-165.69594,-0.032037,-0.978936,0.200626,-0.561532,-0.148099,-0.813816,0.826589,-0.138917,-0.544834,0.336761,0.180268,-0.177115,-140.387106,-54.14551,-130.374739,-0.450934,-0.888636,0.08086,-0.373216,0.105751,-0.921548,0.810507,-0.445946,-0.379191,0.432085,0.240209,-0.185486,-137.229185,-17.638983,-155.354671,-0.699354,-0.709807,0.080845,-0.646948,0.581569,-0.493055,0.303018,-0.397264,-0.86589,0.295908,-0.010464,-0.168632,177.933177,-73.810671,-69.683227,-0.277782,-0.912713,0.298863,0.010025,-0.313685,-0.949218,0.960346,-0.260904,0.096598,0.359643,-0.035244,-0.172538,165.406966,-59.205829,-58.793642,-0.494703,-0.841577,0.215029,0.128796,-0.315601,-0.939746,0.859012,-0.437559,0.265061,0.397148,-0.071856,-0.243529,143.073938,-15.009558,133.409914,-0.772117,0.56326,0.29415,0.580271,0.436355,0.687651,0.25898,0.701653,-0.663751
0.352388,0.178147,-0.154232,-91.682661,-55.519141,-170.771071,-0.016617,-0.990407,0.136161,-0.565642,-0.10276,-0.81804,0.824315,-0.090736,-0.558431,0.335979,0.181161,-0.177338,-138.546149,-53.996107,-131.049301,-0.440432,-0.891972,0.100866,-0.38903,0.088525,-0.916882,0.808977,-0.443174,-0.385915,0.430969,0.240209,-0.185263,-137.453884,-17.30493,-154.46039,-0.70314,-0.704411,0.093613,-0.645351,0.578227,-0.499018,0.297457,-0.411463,-0.861117,0.295908,-0.01013,-0.168073,178.204418,-73.083826,-70.306512,-0.289729,-0.911112,0.292048,0.009083,-0.307526,-0.951156,0.956731,-0.273228,0.097795,0.359866,-0.034909,-0.172203,164.935635,-58.958909,-58.581729,-0.497396,-0.841544,0.209353,0.133876,-0.312828,-0.940061,0.856798,-0.439819,0.268659,0.397259,-0.071744,-0.243194,143.038099,-15.024283,133.353999,-0.771477,0.563318,0.294796,0.580545,0.435424,0.687884,0.259228,0.702061,-0.662839
0.347476,0.180826,-0.155572,-90.716913,-55.341701,-172.527395,-0.007111,-0.992615,0.119492,-0.568296,-0.093999,-0.81718,0.822558,-0.073889,-0.563327,0.335421,0.178594,-0.176333,-140.000133,-52.97185,-131.107557,-0.460975,-0.883333,0.081761,-0.386802,0.117479,-0.914471,0.79834,-0.453426,-0.395654,0.429071,0.240655,-0.184817,-137.723092,-16.531115,-154.072272,-0.709091,-0.696887,0.104632,-0.644701,0.581917,-0.495569,0.284536,-0.419017,-0.86187,0.294791,-0.011023,-0.168185,175.939397,-71.08573,-70.487486,-0.322943,-0.91315,0.248208,0.022926,-0.269651,-0.962557,0.946005,-0.305284,0.108182,0.360983,-0.035244,-0.171757,162.271061,-58.02548,-57.642339,-0.503845,-0.845501,0.1751,0.161078,-0.291069,-0.942767,0.848284,-0.447085,0.283266,0.397818,-0.071968,-0.243083,143.131554,-14.91295,133.136118,-0.773058,0.560464,0.297044,0.579763,0.434333,0.689363,0.257351,0.705143,-0.660695
0.341449,0.18317,-0.158139,-90.733387,-54.530609,-173.849764,-0.007424,-0.995173,0.096549,-0.580001,-0.07416,-0.811066,0.814426,-0.062131,-0.576587,0.332073,0.174687,-0.174659,-142.963167,-51.885621,-132.617756,-0.492637,-0.86999,0.01791,-0.371726,0.191845,-0.908272,0.78678,-0.454154,-0.417876,0.425834,0.241548,-0.185263,-137.668424,-15.414999,-154.399309,-0.712486,-0.692084,0.113644,-0.649031,0.589481,-0.480791,0.265808,-0.416438,-0.869146,0.290996,-0.013367,-0.169971,172.899531,-67.651922,-68.697899,-0.376201,-0.900124,0.217706,0.046861,-0.252919,-0.96595,0.924891,-0.353599,0.137877,0.362322,-0.037365,-0.171869,159.941104,-57.521308,-59.416932,-0.504031,-0.856673,0.107831,0.184039,-0.228476,-0.955809,0.843591,-0.462118,0.273112,0.398487,-0.072861,-0.243753,144.103398,-14.561176,131.661203,-0.783959,0.541872,0.302572,0.567421,0.428436,0.703137,0.251414,0.723009,-0.6433
0.337207,0.185291,-0.156353,-89.489401,-54.379457,-176.664922,0.005188,-0.997727,0.065199,-0.582165,-0.055813,-0.81098,0.812892,-0.033861,-0.581069,0.328054,0.175357,-0.176222,-141.94501,-53.107127,-134.02664,-0.472486,-0.881134,0.005271,-0.369877,0.193062,-0.9087,0.799759,-0.431449,-0.417033,0.423156,0.241102,-0.186714,-137.986911,-15.280565,-154.09948,-0.716513,-0.68745,0.116062,-0.645447,0.591477,-0.483138,0.263546,-0.421232,-0.867472,0.288652,-0.017273,-0.171087,171.638288,-65.983761,-69.04961,-0.402139,-0.896019,0.187081,0.059108,-0.2292,-0.971386,0.91343,-0.379784,0.145408,0.365894,-0.036472,-0.173208,154.514742,-60.895096,-52.54024,-0.43881,-0.887737,0.138124,0.209163,-0.25037,-0.945152,0.873731,-0.385987,0.295747,0.398264,-0.074312,-0.245204,144.465388,-13.904371,132.017758,-0.789801,0.534276,0.300798,0.564079,0.441046,0.698,0.240302,0.721068,-0.649657
0.331961,0.185738,-0.158139,-89.498076,-54.345048,-177.892825,0.005104,-0.998851,0.043603,-0.582563,-0.038113,-0.811654,0.812542,-0.021414,-0.582004,0.328612,0.171338,-0.172873,-144.886347,-51.37187,-132.203631,-0.510351,-0.859689,-0.003552,-0.358863,0.217006,-0.907682,0.781214,-0.462172,-0.419125,0.419137,0.241436,-0.187272,-137.949708,-15.079058,-153.875192,-0.716885,-0.686341,0.121407,-0.646626,0.590052,-0.483372,0.260152,-0.425099,-0.866785,0.287313,-0.019171,-0.17265,174.033903,-64.528866,-74.294042,-0.426878,-0.892588,0.142579,0.044611,-0.178064,-0.982699,0.902802,-0.413491,0.116273,0.368684,-0.036695,-0.174547,148.812067,-63.065295,-45.998249,-0.387181,-0.908293,0.157318,0.234374,-0.261936,-0.936025,0.891523,-0.325697,0.314542,0.399492,-0.074758,-0.247101,144.602064,-13.417091,131.612523,-0.792865,0.526081,0.30744,0.563417,0.440872,0.698689,0.232038,0.727217,-0.645938
