Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.259296,0.174352,-0.133136,-93.259414,-35.88452,131.764952,-0.046059,-0.640097,-0.766802,-0.808785,0.474482,-0.347345,0.586153,0.6042,-0.539552,0.291331,0.141982,-0.161934,-164.483161,-64.845129,-100.933559,-0.409046,-0.907114,0.096747,-0.113568,-0.054389,-0.991865,0.905162,-0.416938,-0.080543,0.37181,0.192546,-0.217745,-131.904867,-13.236509,-167.350717,-0.6499,-0.759414,0.013634,-0.724201,0.61459,-0.312473,0.228971,-0.213067,-0.949372,0.234851,-0.024305,-0.201113,127.52788,-57.69018,6.449771,-0.325287,-0.729822,0.60085,0.423495,-0.680506,-0.597406,0.84517,0.060022,0.53094,0.314883,-0.028435,-0.213392,115.176764,-45.212764,18.940144,-0.29951,-0.757558,0.579478,0.637163,-0.610809,-0.469241,0.709728,0.228623,0.66623,0.365001,-0.104338,-0.250338,131.31142,-24.613354,165.596876,-0.600001,0.79574,-0.079582,0.682692,0.561752,0.467161,0.416493,0.226067,-0.880274
0.259184,0.173794,-0.132801,-92.825457,-36.06168,132.235688,-0.03983,-0.649725,-0.75874,-0.80704,0.468842,-0.358574,0.588656,0.598119,-0.54302,0.291331,0.141312,-0.161041,-164.194028,-65.008067,-100.849316,-0.406089,-0.907809,0.102958,-0.114957,-0.06086,-0.991362,0.906367,-0.414605,-0.07946,0.371698,0.191877,-0.217856,-131.790319,-13.329399,-167.289871,-0.648215,-0.760869,0.014047,-0.725235,0.61247,-0.314246,0.230549,-0.213998,-0.948802,0.233958,-0.029663,-0.20982,130.211448,-55.086897,4.250728,-0.369295,-0.722088,0.584671,0.436825,-0.690169,-0.576536,0.820021,0.042415,0.570658,0.314437,-0.032677,-0.220201,118.085647,-43.643843,16.913649,-0.340524,-0.749212,0.567653,0.638129,-0.627508,-0.445447,0.690173,0.210507,0.692267,0.366006,-0.108021,-0.252459,132.111593,-24.172634,165.148976,-0.611443,0.7871,-0.075505,0.676422,0.570634,0.465389,0.409487,0.233683,-0.881277
0.259073,0.173794,-0.132355,-92.845309,-36.293824,132.458495,-0.039996,-0.652429,-0.756508,-0.804731,0.469974,-0.362371,0.591926,0.59434,-0.543821,0.291331,0.141312,-0.16026,-164.585374,-65.014277,-100.285652,-0.406629,-0.907268,0.104976,-0.112116,-0.064265,-0.991425,0.906413,-0.41516,-0.07534,0.37181,0.191765,-0.217298,-131.665556,-13.379093,-167.196861,-0.646606,-0.762411,0.015475,-0.726614,0.610067,-0.315846,0.231393,-0.215535,-0.948441,0.233623,-0.03703,-0.217745,133.199803,-52.1857,2.505742,-0.41973,-0.704664,0.572131,0.44697,-0.709084,-0.545424,0.790002,0.026805,0.612531,0.313209,-0.039039,-0.227344,120.376775,-41.291187,15.615397,-0.379913,-0.740975,0.553625,0.648148,-0.64024,-0.412132,0.659886,0.202247,0.723617,0.368126,-0.112933,-0.253575,132.496704,-23.760376,165.251208,-0.617966,0.781994,-0.07572,0.67447,0.577957,0.459162,0.402912,0.232862,-0.884548
0.258626,0.174241,-0.132131,-92.934473,-36.844931,133.118266,-0.040955,-0.660087,-0.7498,-0.798957,0.472414,-0.371868,0.599651,0.583869,-0.546724,0.291443,0.141424,-0.15959,-165.566524,-64.923774,-99.127613,-0.409794,-0.905641,0.106357,-0.105473,-0.068529,-0.99184,0.905745,-0.417953,-0.067152,0.372033,0.191542,-0.216852,-131.583109,-13.683611,-166.926632,-0.644579,-0.763815,0.016105,-0.726438,0.60674,-0.322417,0.23656,-0.219662,-0.945933,0.233846,-0.044062,-0.221763,135.825612,-51.301977,0.190939,-0.448342,-0.694906,0.562105,0.435604,-0.718987,-0.541432,0.780452,0.002083,0.625185,0.313767,-0.045737,-0.228684,122.148613,-40.714509,14.381807,-0.403279,-0.733838,0.54654,0.641671,-0.652589,-0.402765,0.65229,0.188262,0.734199,0.37114,-0.117844,-0.253352,133.243965,-23.853111,164.999243,-0.626322,0.775069,-0.079236,0.66594,0.585751,0.461778,0.404393,0.236607,-0.882984
0.258961,0.175915,-0.13135,-93.183888,-38.035397,134.00814,-0.043734,-0.668975,-0.741773,-0.786204,0.481294,-0.387394,0.616148,0.566272,-0.546998,0.292224,0.142429,-0.158586,-168.334734,-65.191009,-96.085106,-0.41087,-0.905393,0.10677,-0.084827,-0.078619,-0.99327,0.907712,-0.417187,-0.044475,0.372814,0.191653,-0.216071,-131.66123,-14.399044,-166.451172,-0.643556,-0.764719,0.014166,-0.723296,0.602964,-0.336265,0.248674,-0.226795,-0.941134,0.235967,-0.049643,-0.219866,137.205335,-52.291476,-1.914406,-0.448324,-0.697974,0.557682,0.415075,-0.715146,-0.561514,0.791133,-0.020427,0.611122,0.315776,-0.052322,-0.226451,122.552815,-41.989018,13.590198,-0.399903,-0.734653,0.547966,0.626448,-0.655492,-0.42164,0.668988,0.174648,0.72245,0.373931,-0.122532,-0.253575,134.01805,-24.62678,164.261488,-0.631185,0.770235,-0.083965,0.653199,0.58798,0.476743,0.416706,0.246353,-0.874174
0.259854,0.17904,-0.130122,-93.505208,-39.003191,134.568584,-0.047492,-0.672877,-0.737881,-0.775328,0.490789,-0.39717,0.629364,0.553276,-0.545006,0.294233,0.144661,-0.157358,-171.354194,-65.491523,-93.488149,-0.409079,-0.907116,0.094486,-0.062202,-0.075249,-0.99489,0.9099,-0.4133,-0.025193,0.373373,0.193774,-0.213838,-131.905585,-14.784593,-165.784715,-0.645462,-0.762969,0.017353,-0.719238,0.601115,-0.348032,0.255186,-0.237293,-0.936721,0.239985,-0.053327,-0.211382,137.71576,-55.018979,-3.091977,-0.423866,-0.704309,0.569088,0.385475,-0.70886,-0.590267,0.819342,-0.030917,0.572359,0.31946,-0.057569,-0.219977,121.975022,-44.412665,14.102625,-0.378235,-0.732358,0.56613,0.60589,-0.658221,-0.446698,0.699821,0.174047,0.692776,0.375382,-0.126997,-0.252571,134.580514,-25.594915,163.468936,-0.632571,0.768677,-0.088335,0.641902,0.585742,0.494537,0.432006,0.2564,-0.863872
0.260858,0.182947,-0.129006,-93.763165,-39.133217,134.710103,-0.050887,-0.672399,-0.738079,-0.773667,0.494099,-0.396295,0.631126,0.5509,-0.545353,0.296354,0.14801,-0.156688,-172.271281,-65.941511,-93.392452,-0.403702,-0.911223,0.080496,-0.054789,-0.063664,-0.996384,0.91313,-0.406761,-0.024112,0.375047,0.197346,-0.213726,-132.184938,-15.20759,-165.665648,-0.647784,-0.761292,0.012655,-0.714784,0.602699,-0.354516,0.262317,-0.238812,-0.934557,0.24579,-0.054778,-0.203122,138.079231,-56.984361,-4.452044,-0.405314,-0.714439,0.570213,0.363933,-0.698285,-0.61625,0.838522,-0.042292,0.543178,0.324259,-0.059243,-0.213615,121.622365,-45.327758,13.887761,-0.368424,-0.736784,0.566465,0.598342,-0.654247,-0.461851,0.71114,0.168726,0.682414,0.378954,-0.128783,-0.250561,135.003493,-26.825826,162.856286,-0.630816,0.769505,-0.096679,0.630739,0.581872,0.513267,0.45128,0.262937,-0.852376
0.262868,0.187189,-0.127443,-94.000158,-39.488795,134.990095,-0.053811,-0.673705,-0.73665,-0.769499,0.498365,-0.399038,0.635927,0.545418,-0.54523,0.298586,0.152028,-0.155795,-173.060605,-66.321299,-92.842217,-0.39794,-0.914018,0.075027,-0.048434,-0.060512,-0.996769,0.915812,-0.400581,-0.019888,0.37661,0.199802,-0.212387,-132.849536,-15.578577,-165.568405,-0.65495,-0.755385,0.00576,-0.706056,0.609668,-0.360132,0.26856,-0.240008,-0.932633,0.250254,-0.054332,-0.198323,137.605209,-58.015696,-4.854592,-0.391172,-0.72482,0.567103,0.357124,-0.687466,-0.632325,0.848193,-0.044826,0.527782,0.328724,-0.060024,-0.208815,120.841474,-45.90726,13.375057,-0.356496,-0.749715,0.556975,0.597045,-0.641312,-0.481156,0.718214,0.160936,0.676846,0.381633,-0.129453,-0.247883,134.694198,-27.596194,162.612667,-0.622917,0.775393,-0.098761,0.629602,0.573123,0.524282,0.463237,0.264644,-0.845135
0.264765,0.191765,-0.126774,-94.410984,-40.131489,135.215259,-0.058785,-0.672619,-0.737408,-0.762069,0.507534,-0.401862,0.644544,0.538355,-0.542416,0.301265,0.155488,-0.155572,-175.173672,-66.509452,-91.063599,-0.396369,-0.91532,0.066552,-0.033467,-0.057794,-0.99752,0.917126,-0.397939,-0.007388,0.377726,0.202927,-0.212945,-132.943937,-16.493046,-165.382396,-0.65314,-0.757028,-0.00248,-0.701783,0.606879,-0.372995,0.283899,-0.241935,-0.927635,0.252152,-0.05288,-0.197095,135.046256,-58.344208,-1.607379,-0.371099,-0.722894,0.582464,0.3705,-0.690404,-0.620904,0.851216,-0.014717,0.524461,0.332073,-0.057792,-0.207252,119.399532,-46.30244,14.741852,-0.338999,-0.751958,0.565024,0.601638,-0.634971,-0.484119,0.722997,0.17578,0.668043,0.383977,-0.128225,-0.245985,134.553634,-27.544542,162.604674,-0.62175,0.776721,-0.09677,0.631514,0.57124,0.524091,0.462438,0.264929,-0.84563
0.26644,0.196118,-0.12655,-94.951502,-40.422845,135.775248,-0.065688,-0.674783,-0.73485,-0.75821,0.512661,-0.402661,0.648423,0.530742,-0.545302,0.303944,0.159841,-0.155237,-175.974453,-66.332065,-90.40146,-0.400192,-0.914109,0.063614,-0.028163,-0.057041,-0.997897,0.915887,-0.401244,-0.002811,0.380293,0.205718,-0.211271,-133.492546,-16.620399,-164.990503,-0.659187,-0.751385,-0.002448,-0.694819,0.611309,-0.378577,0.28603,-0.24802,-0.92501,0.252599,-0.049309,-0.196537,131.691441,-58.580546,3.012055,-0.346628,-0.715778,0.6061,0.389164,-0.697652,-0.601365,0.853374,0.027389,0.520527,0.333301,-0.053773,-0.207699,117.339724,-46.680571,18.58093,-0.314963,-0.735254,0.599861,0.609194,-0.64122,-0.466114,0.72754,0.218588,0.650236,0.384535,-0.125211,-0.246766,134.157804,-26.983715,163.608818,-0.620339,0.777035,-0.101102,0.638849,0.576869,0.508712,0.453737,0.25126,-0.854194
0.267779,0.199132,-0.127443,-95.173083,-40.261868,136.505665,-0.068771,-0.682187,-0.727548,-0.759622,0.508808,-0.404759,0.646282,0.524857,-0.553194,0.305842,0.16252,-0.156465,-175.990278,-66.343967,-90.584316,-0.399812,-0.914415,0.060277,-0.028026,-0.053402,-0.998043,0.915971,-0.4009,-0.004089,0.381521,0.20929,-0.211271,-133.546992,-16.788318,-165.039465,-0.659272,-0.751307,-0.005314,-0.693588,0.611815,-0.380019,0.288837,-0.247015,-0.924418,0.25338,-0.044509,-0.195979,128.385649,-58.677953,6.463098,-0.322566,-0.718868,0.615458,0.407187,-0.692319,-0.595309,0.854259,0.0585,0.516407,0.333301,-0.048639,-0.209038,115.596697,-46.123354,22.250627,-0.299329,-0.716487,0.62982,0.624841,-0.645992,-0.437942,0.720834,0.262423,0.641428,0.384535,-0.121527,-0.247324,134.210819,-26.153405,164.505219,-0.625586,0.772533,-0.104902,0.643061,0.587832,0.490627,0.440776,0.239657,-0.864482
0.269677,0.202034,-0.129118,-95.928953,-40.245207,137.680041,-0.078823,-0.690401,-0.718904,-0.759001,0.509234,-0.405534,0.64606,0.513699,-0.564153,0.307963,0.165534,-0.158362,-176.460221,-66.030597,-90.452274,-0.404938,-0.9125,0.054158,-0.025049,-0.04798,-0.998371,0.913763,-0.405853,-0.003204,0.384088,0.212303,-0.211941,-134.003691,-16.885925,-164.896047,-0.664413,-0.746701,-0.007581,-0.687931,0.616544,-0.382634,0.290467,-0.249189,-0.923283,0.253157,-0.040714,-0.19676,124.910665,-58.176971,11.402456,-0.301722,-0.70765,0.63883,0.432337,-0.698747,-0.569842,0.849681,0.10424,0.516859,0.332854,-0.043169,-0.211941,114.708144,-44.386548,25.576671,-0.298669,-0.693075,0.655961,0.64911,-0.651358,-0.392666,0.699496,0.308509,0.644581,0.382079,-0.118179,-0.250003,133.734095,-25.881232,166.104344,-0.621533,0.77345,-0.119676,0.649622,0.595718,0.472043,0.436507,0.21589,-0.872654
0.271016,0.206499,-0.13068,-96.50063,-40.654436,138.200828,-0.085877,-0.691465,-0.717161,-0.753656,0.515965,-0.407064,0.651495,0.505544,-0.565436,0.310195,0.169106,-0.16026,-178.076409,-66.06243,-89.470644,-0.404911,-0.913142,0.041593,-0.013599,-0.039295,-0.998954,0.913988,-0.405297,0.003745,0.385539,0.214201,-0.213168,-134.487899,-17.158124,-164.69829,-0.669384,-0.742489,-0.011239,-0.681458,0.620526,-0.387875,0.29501,-0.252076,-0.921326,0.251594,-0.039374,-0.196202,122.085295,-58.40279,18.336156,-0.278089,-0.661499,0.696168,0.443565,-0.731217,-0.517671,0.851752,0.164777,0.497187,0.331403,-0.039151,-0.214396,114.075327,-42.885508,29.216738,-0.298918,-0.661394,0.687942,0.669012,-0.659329,-0.343193,0.680536,0.357654,0.639508,0.381633,-0.11483,-0.251454,133.566955,-25.181477,168.233515,-0.623359,0.768802,-0.139515,0.655348,0.61214,0.442252,0.425487,0.184425,-0.885381
0.272355,0.211299,-0.131462,-96.967368,-40.811702,138.177338,-0.091784,-0.686725,-0.720875,-0.75106,0.523217,-0.402507,0.653575,0.504491,-0.563794,0.311869,0.173348,-0.162158,-179.614203,-66.285674,-88.371833,-0.401771,-0.91499,0.032482,-0.002705,-0.034173,-0.999294,0.915562,-0.401735,0.011419,0.388553,0.217438,-0.214508,-135.462522,-17.227524,-164.443191,-0.680513,-0.732024,-0.01543,-0.669614,0.631198,-0.39119,0.296167,-0.256032,-0.919681,0.250366,-0.039039,-0.195197,119.666173,-58.585295,22.976974,-0.257746,-0.634591,0.728264,0.452497,-0.745146,-0.489203,0.853417,0.203391,0.479695,0.329394,-0.03703,-0.215736,113.246442,-42.019116,32.997442,-0.293109,-0.626377,0.722022,0.682346,-0.665916,-0.300689,0.669379,0.404551,0.623015,0.381967,-0.112375,-0.251008,133.70573,-24.468812,169.984846,-0.628524,0.761279,-0.156294,0.657582,0.628657,0.414913,0.414198,0.15818,-0.895698
0.273807,0.217326,-0.132131,-97.949359,-41.108727,138.42737,-0.104156,-0.680406,-0.725052,-0.745895,0.535886,-0.395293,0.65749,0.499664,-0.563326,0.313767,0.178705,-0.163497,178.704011,-66.419565,-87.522625,-0.399071,-0.916396,0.016463,0.009028,-0.021643,-0.999473,0.916499,-0.399056,0.017265,0.390116,0.221121,-0.214619,-136.358909,-17.273853,-164.203014,-0.690713,-0.722287,-0.019068,-0.658702,0.640795,-0.394096,0.296939,-0.259813,-0.918344,0.250254,-0.038147,-0.194528,119.142425,-58.611531,24.100325,-0.253589,-0.627416,0.736163,0.454817,-0.748984,-0.48168,0.853656,0.212659,0.475399,0.328724,-0.036026,-0.215736,113.487667,-41.772031,33.962371,-0.297167,-0.612137,0.732602,0.68384,-0.671841,-0.283969,0.666168,0.41661,0.618526,0.381298,-0.111147,-0.251678,133.59903,-24.593552,170.766355,-0.626773,0.760574,-0.167206,0.658199,0.632532,0.40806,0.416178,0.14583,-0.897042
0.273918,0.224805,-0.131908,-99.205552,-41.557446,138.584255,-0.11964,-0.66983,-0.73237,-0.738226,0.553563,-0.385139,0.663371,0.494609,-0.560713,0.315888,0.185961,-0.164167,176.28429,-66.184055,-86.109004,-0.402199,-0.915215,-0.003149,0.02612,-0.007829,-0.999409,0.914847,-0.402348,0.027366,0.391455,0.224917,-0.214619,-137.215458,-17.573394,-163.953185,-0.699366,-0.713776,-0.02535,-0.64727,0.648836,-0.399869,0.301927,-0.263397,-0.915749,0.251036,-0.036584,-0.193411,119.024779,-58.802516,22.596269,-0.251345,-0.647869,0.719124,0.452976,-0.735334,-0.504146,0.855387,0.199037,0.478244,0.328836,-0.035691,-0.214954,113.428967,-42.171613,33.76001,-0.294627,-0.614308,0.73185,0.6799,-0.672857,-0.29107,0.671353,0.411837,0.616125,0.381298,-0.111482,-0.250896,133.467691,-24.570927,170.623532,-0.62537,0.762386,-0.16413,0.659747,0.629816,0.409753,0.415819,0.14809,-0.896827
0.2747,0.230386,-0.132355,-99.819797,-41.970276,138.454501,-0.126729,-0.661586,-0.738649,-0.732173,0.56507,-0.379961,0.668745,0.492699,-0.556004,0.316781,0.191095,-0.165618,174.510368,-66.641728,-84.784805,-0.394454,-0.918743,-0.012322,0.03791,-0.002819,-0.999218,0.918044,-0.394695,0.036026,0.391678,0.230051,-0.215178,-137.562906,-17.835125,-163.814741,-0.702301,-0.710831,-0.029119,-0.642123,0.651332,-0.404119,0.306279,-0.265242,-0.913847,0.252487,-0.035356,-0.192072,117.224808,-58.881954,22.61385,-0.236276,-0.669896,0.703611,0.459254,-0.715048,-0.526607,0.856104,0.198666,0.47694,0.329617,-0.035356,-0.213057,112.028912,-43.03248,34.160333,-0.274132,-0.623221,0.732332,0.677515,-0.665555,-0.312777,0.682413,0.410429,0.604829,0.381409,-0.111258,-0.25045,133.550412,-24.6879,170.325131,-0.625694,0.762497,-0.162035,0.658183,0.628582,0.414108,0.417675,0.152604,-0.895136
0.275927,0.235074,-0.131685,-100.093994,-41.921754,138.369623,-0.130327,-0.657841,-0.741341,-0.732095,0.568393,-0.375112,0.668115,0.49388,-0.555677,0.318232,0.195672,-0.165953,173.996563,-66.725102,-84.694872,-0.392644,-0.919333,-0.019855,0.041292,0.004031,-0.999045,0.91862,-0.393221,0.036513,0.393464,0.232172,-0.215512,-138.506631,-18.030171,-163.647791,-0.711955,-0.700764,-0.036079,-0.629738,0.661194,-0.40756,0.309518,-0.267592,-0.912007,0.253938,-0.034798,-0.190844,115.99889,-59.184931,22.872739,-0.224397,-0.681412,0.696387,0.460105,-0.703949,-0.540598,0.858825,0.199051,0.471846,0.330398,-0.035468,-0.212052,111.114258,-42.986272,34.368391,-0.263421,-0.631035,0.729402,0.682166,-0.656362,-0.321473,0.681823,0.412904,0.603746,0.381409,-0.111258,-0.249892,133.556231,-24.86362,170.207885,-0.624901,0.763116,-0.162396,0.657215,0.627447,0.417372,0.42046,0.154225,-0.893599
0.276709,0.24032,-0.131015,-100.757119,-42.452108,138.329027,-0.13767,-0.649959,-0.747157,-0.724638,0.58051,-0.371182,0.674974,0.490336,-0.550903,0.319683,0.199802,-0.166176,171.51116,-66.793053,-82.825881,-0.389255,-0.920324,-0.033187,0.058097,0.011549,-0.998107,0.919088,-0.390638,0.04917,0.393688,0.235409,-0.214285,-138.727832,-18.263383,-163.523776,-0.713493,-0.699165,-0.038896,-0.626205,0.662244,-0.41132,0.313386,-0.269233,-0.910304,0.254384,-0.034351,-0.190398,116.096734,-59.438795,22.249402,-0.22363,-0.687681,0.690654,0.456552,-0.699945,-0.549114,0.861087,0.192509,0.470569,0.331291,-0.035356,-0.211382,110.980973,-43.037962,33.712139,-0.261697,-0.641028,0.721502,0.682422,-0.651521,-0.331329,0.682483,0.405662,0.607985,0.381409,-0.111482,-0.249334,133.357046,-25.05421,169.958888,-0.621534,0.766228,-0.159714,0.658242,0.622683,0.422768,0.423476,0.157828,-0.891346
0.27749,0.24445,-0.130346,-100.957802,-42.665939,138.064757,-0.139726,-0.64411,-0.751817,-0.721664,0.586287,-0.367878,0.677723,0.491177,-0.546749,0.320911,0.203708,-0.166288,170.42194,-66.913051,-81.956527,-0.386136,-0.921428,-0.038093,0.065158,0.014078,-0.997627,0.919911,-0.38791,0.054817,0.394692,0.238199,-0.214731,-139.154563,-18.53689,-163.267947,-0.717109,-0.695472,-0.042084,-0.619985,0.664666,-0.416867,0.317915,-0.272909,-0.907807,0.254608,-0.034351,-0.190509,116.389369,-59.575724,21.96862,-0.224951,-0.687065,0.690687,0.453373,-0.70119,-0.549893,0.862299,0.189397,0.469514,0.33185,-0.035356,-0.211048,111.172555,-43.201806,32.874554,-0.263156,-0.648536,0.713899,0.679422,-0.649798,-0.339849,0.68457,0.395617,0.612126,0.381967,-0.111147,-0.249334,133.310778,-25.334371,169.501932,-0.619785,0.768742,-0.156132,0.657452,0.61791,0.431069,0.4279,0.164618,-0.888364
0.278048,0.246906,-0.130011,-101.236675,-42.786684,138.225373,-0.142942,-0.643114,-0.751984,-0.71949,0.589477,-0.366979,0.679271,0.488615,-0.546973,0.322027,0.205941,-0.166064,169.799117,-66.941606,-81.704307,-0.38493,-0.921619,-0.044859,0.069266,0.019755,-0.997248,0.920106,-0.387196,0.056456,0.39525,0.240432,-0.214843,-139.467279,-18.812955,-163.12733,-0.719207,-0.692867,-0.046031,-0.614972,0.666632,-0.421075,0.32248,-0.274645,-0.905516,0.254384,-0.035356,-0.190063,117.193661,-59.92002,21.265801,-0.228922,-0.685172,0.691266,0.445554,-0.705062,-0.551336,0.865327,0.181741,0.466965,0.331626,-0.036249,-0.210489,111.391884,-43.589833,32.280581,-0.264007,-0.652294,0.710011,0.673948,-0.651177,-0.347638,0.689491,0.386742,0.612225,0.381967,-0.111705,-0.249334,133.27589,-25.359673,169.340104,-0.618967,0.769315,-0.154116,0.657386,0.61641,0.433102,0.428299,0.167001,-0.887229
0.27816,0.250589,-0.129676,-101.930289,-43.350055,138.571468,-0.150295,-0.639619,-0.75373,-0.711339,0.599514,-0.366761,0.686454,0.481044,-0.54509,0.323255,0.209513,-0.165953,167.822625,-66.84572,-80.215539,-0.383846,-0.921511,-0.055368,0.082832,0.025482,-0.996091,0.919449,-0.387139,0.066762,0.394915,0.241771,-0.214843,-139.608234,-19.237984,-163.166325,-0.718884,-0.692746,-0.052646,-0.61164,0.667299,-0.424858,0.329493,-0.273332,-0.903399,0.25405,-0.036249,-0.189616,117.096414,-60.483436,20.917353,-0.224365,-0.689958,0.688131,0.438515,-0.702064,-0.560964,0.870213,0.17588,0.460167,0.331291,-0.037254,-0.209931,111.371817,-44.116175,32.032818,-0.261498,-0.654462,0.709077,0.668231,-0.652728,-0.356015,0.696116,0.380735,0.608528,0.381186,-0.112709,-0.249222,133.486986,-25.445653,169.101027,-0.621081,0.767999,-0.153353,0.65478,0.617128,0.436118,0.429655,0.170624,-0.886124
0.278941,0.252933,-0.12856,-102.27354,-43.395338,138.721136,-0.154386,-0.637774,-0.754226,-0.709651,0.602972,-0.364184,0.687028,0.47904,-0.545686,0.323366,0.212527,-0.166176,167.254646,-67.24154,-79.800828,-0.376954,-0.924257,-0.058034,0.085264,0.02785,-0.995868,0.922144,-0.380488,0.068455,0.396143,0.243334,-0.214173,-140.133217,-19.181558,-162.945384,-0.724607,-0.686532,-0.053255,-0.605152,0.672213,-0.426348,0.328563,-0.276867,-0.902512,0.253938,-0.03703,-0.18917,117.213416,-60.716695,20.017378,-0.223593,-0.698851,0.679282,0.434814,-0.695213,-0.572148,0.872212,0.167402,0.459499,0.330733,-0.038705,-0.209485,111.05123,-44.532006,31.693494,-0.255962,-0.661399,0.70473,0.665026,-0.649468,-0.367992,0.701308,0.374473,0.606478,0.381074,-0.113491,-0.248776,134.095888,-25.472841,168.460817,-0.627851,0.763169,-0.14976,0.647985,0.620308,0.441716,0.430083,0.180471,-0.883947
0.278829,0.254943,-0.128671,-102.347763,-43.418209,138.620843,-0.155258,-0.635659,-0.755882,-0.709235,0.604573,-0.362374,0.687318,0.479861,-0.544695,0.323813,0.214647,-0.165729,167.314813,-67.153836,-80.05339,-0.377739,-0.923421,-0.06147,0.085024,0.031766,-0.99558,0.921551,-0.38171,0.066939,0.39659,0.245008,-0.214061,-140.455934,-19.176558,-162.985262,-0.728129,-0.682759,-0.056019,-0.601164,0.676317,-0.425555,0.32848,-0.27629,-0.902873,0.25405,-0.038035,-0.189058,118.100617,-60.901475,18.094804,-0.228978,-0.710485,0.665284,0.428827,-0.68714,-0.586262,0.873785,0.151019,0.462186,0.330957,-0.040267,-0.208815,111.065012,-44.736141,31.028754,-0.255205,-0.668848,0.697893,0.662584,-0.646531,-0.377332,0.703843,0.366114,0.608624,0.380851,-0.114272,-0.249445,134.413795,-25.813474,167.97024,-0.629683,0.761822,-0.149343,0.642702,0.619899,0.449965,0.435443,0.187513,-0.879931
