Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.206834,0.153814,-0.244199,-150.615513,-46.106572,75.230557,-0.603222,0.732045,-0.31433,-0.339683,0.120669,0.932346,0.720631,0.669899,0.176613,0.259296,0.127471,-0.246766,-176.684908,-21.849238,-148.049004,-0.926437,-0.245662,-0.28467,-0.053663,0.835733,-0.546482,0.372166,-0.491093,-0.787411,0.359308,0.13841,-0.268867,-149.9905,-13.306521,-131.799887,-0.842482,-0.481887,0.239858,-0.486593,0.491522,-0.722151,0.23016,-0.7253,-0.64849,0.245232,-0.17332,-0.264961,90.936925,-24.002943,87.99409,-0.014935,-0.028145,0.99936,0.913258,-0.406926,0.002303,0.406784,0.912827,0.031971,0.296466,-0.206806,-0.299228,89.092592,-33.487915,57.279384,0.013205,-0.547558,0.836499,0.833733,-0.455584,-0.311331,0.551761,0.701582,0.450764,0.308632,-0.301014,-0.323673,136.091934,-12.703261,-173.530448,-0.702638,0.671067,-0.235546,0.676355,0.733157,0.070354,0.219902,-0.109885,-0.969023
0.20449,0.156828,-0.245873,-140.727591,-42.55118,62.947237,-0.569871,0.753967,-0.325544,-0.465976,0.029598,0.884022,0.676249,0.655867,0.334942,0.254496,0.131601,-0.252905,-176.66263,-20.401045,-154.34822,-0.935336,-0.203085,-0.288523,-0.054543,0.891182,-0.450313,0.348589,-0.405602,-0.844598,0.355736,0.138745,-0.270765,-151.839021,-10.812479,-134.481556,-0.865803,-0.448643,0.22074,-0.463481,0.55468,-0.69096,0.187595,-0.700685,-0.688118,0.253268,-0.166734,-0.268979,87.016363,-18.772338,89.853483,0.049277,-0.019167,0.998508,0.945423,-0.321147,-0.05273,0.321809,0.946698,0.002421,0.300038,-0.201671,-0.30213,85.071306,-28.974238,59.570965,0.07514,-0.54005,0.837999,0.871342,-0.372626,-0.318172,0.484416,0.754199,0.443,0.31053,-0.297777,-0.31999,134.33173,-11.037048,-170.631774,-0.685486,0.683594,-0.248364,0.701666,0.712051,0.02138,0.191444,-0.159659,-0.967753
0.20382,0.139415,-0.243753,-119.625386,-36.696485,46.221965,-0.396184,0.814516,-0.423128,-0.69669,0.033277,0.716327,0.597576,0.578848,0.554669,0.251929,0.12323,-0.258821,-166.391483,-20.977224,-164.522748,-0.90713,-0.319504,-0.272587,-0.219601,0.914249,-0.340429,0.357997,-0.249066,-0.899488,0.350713,0.13841,-0.27869,-151.282692,-8.064023,-139.221805,-0.868356,-0.444207,0.220677,-0.475752,0.620065,-0.623852,0.14028,-0.646693,-0.749778,0.262533,-0.158028,-0.272551,83.791484,-14.828048,90.606526,0.104542,-0.017101,0.994338,0.960992,-0.255514,-0.105393,0.255919,0.966603,-0.010233,0.302382,-0.197318,-0.305367,80.503302,-25.289683,61.320371,0.149161,-0.534992,0.831471,0.891665,-0.290468,-0.346807,0.427195,0.793173,0.433883,0.312316,-0.291303,-0.317088,132.223117,-9.850106,-167.998095,-0.661902,0.70022,-0.266381,0.729384,0.683835,-0.015812,0.171071,-0.204802,-0.963358
0.206499,0.110058,-0.246766,-101.763019,-25.978302,37.039243,-0.183205,0.835018,-0.51831,-0.879789,0.095711,0.465189,0.438031,0.541456,0.717514,0.253492,0.107268,-0.264737,-151.149102,-19.011818,-175.649229,-0.827934,-0.502694,-0.247919,-0.456119,0.861469,-0.223159,0.325763,-0.071709,-0.942525,0.348035,0.139303,-0.284941,-150.849157,-5.856772,-142.722047,-0.86858,-0.441503,0.224019,-0.484455,0.664924,-0.568416,0.102042,-0.602386,-0.791377,0.272021,-0.148986,-0.276569,80.478863,-12.055864,91.283799,0.161753,-0.012361,0.986695,0.964414,-0.209585,-0.160659,0.208865,0.977626,-0.021909,0.305284,-0.190398,-0.306484,76.733224,-22.689398,62.327744,0.211723,-0.530396,0.820874,0.897976,-0.225922,-0.37758,0.385735,0.817073,0.428468,0.314548,-0.284048,-0.315971,130.172798,-8.876715,-166.164782,-0.637073,0.717803,-0.279269,0.7546,0.654834,-0.039748,0.154309,-0.236135,-0.958825
0.213866,0.08193,-0.254022,-91.241783,-16.235157,34.894283,-0.020803,0.8233,-0.5669,-0.959704,0.14218,0.241747,0.27958,0.549229,0.787468,0.258068,0.091194,-0.273109,-138.413996,-12.950981,175.9626,-0.728744,-0.650128,-0.213943,-0.646691,0.756676,-0.09572,0.224117,0.068596,-0.971855,0.345021,0.136847,-0.288847,-150.315112,-4.747647,-145.506834,-0.865396,-0.448737,0.221,-0.493311,0.693007,-0.525586,0.082767,-0.56412,-0.821009,0.279946,-0.141173,-0.279471,77.423331,-9.919529,91.900525,0.214455,-0.004886,0.976555,0.961254,-0.175097,-0.211768,0.172265,0.984292,-0.032661,0.3064,-0.186268,-0.308939,72.649468,-20.303527,63.742292,0.279637,-0.514779,0.810239,0.895031,-0.165106,-0.413696,0.346993,0.840968,0.41486,0.315664,-0.277239,-0.314074,128.099403,-8.210804,-164.617684,-0.610526,0.73517,-0.293628,0.77865,0.624912,-0.055293,0.142816,-0.262448,-0.95396
0.223354,0.060387,-0.260607,-82.499729,-10.613106,34.354482,0.128265,0.804662,-0.57928,-0.97423,0.210841,0.077243,0.184176,0.554627,0.811394,0.263426,0.076684,-0.279918,-130.027953,-10.02485,171.817675,-0.633056,-0.741671,-0.219751,-0.7537,0.655835,-0.040405,0.174075,0.140074,-0.974177,0.344016,0.133052,-0.291303,-148.074077,-3.396848,-146.198651,-0.846949,-0.467289,0.252251,-0.527711,0.687994,-0.498066,0.059251,-0.555148,-0.829228,0.28642,-0.134699,-0.280699,75.538711,-8.962402,91.607718,0.246665,-0.011655,0.968984,0.95645,-0.157753,-0.245313,0.155786,0.987339,-0.027712,0.309749,-0.182696,-0.309497,70.300661,-19.045093,63.701142,0.318586,-0.515481,0.79531,0.889808,-0.126085,-0.438071,0.326312,0.847316,0.418748,0.319125,-0.271323,-0.312511,126.849002,-7.359455,-163.847592,-0.594349,0.74675,-0.29619,0.793068,0.605005,-0.068336,0.128094,-0.275664,-0.951791
0.230051,0.045207,-0.264626,-77.592724,-8.025688,33.024502,0.212713,0.80229,-0.557399,-0.966887,0.254467,-0.002641,0.139617,0.539637,0.83019,0.269007,0.066526,-0.282932,-122.810795,-9.936334,168.76917,-0.533469,-0.805759,-0.255308,-0.827439,0.560103,-0.036713,0.172554,0.191716,-0.965511,0.343123,0.127695,-0.295322,-146.638735,-2.495467,-145.880483,-0.834154,-0.475537,0.278203,-0.549214,0.678173,-0.48819,0.04354,-0.560206,-0.826814,0.291108,-0.130011,-0.282039,73.970102,-8.778096,91.560896,0.272876,-0.015789,0.961812,0.94976,-0.15404,-0.271847,0.152608,0.987773,-0.026916,0.311311,-0.178231,-0.311395,68.504114,-18.925643,64.010091,0.346586,-0.514367,0.784284,0.880045,-0.110702,-0.461435,0.324341,0.850192,0.414481,0.318901,-0.265742,-0.314185,125.756475,-7.590716,-163.819474,-0.578946,0.757504,-0.300126,0.804014,0.591385,-0.05986,0.132096,-0.276061,-0.951413
0.238646,0.034937,-0.269872,-71.545158,-3.461764,32.742419,0.315946,0.787391,-0.529131,-0.946741,0.297226,-0.122957,0.060382,0.539863,0.839555,0.273807,0.060164,-0.287508,-117.519302,-6.689363,165.289989,-0.458715,-0.843787,-0.277129,-0.880459,0.473496,0.017408,0.116486,0.25206,-0.960113,0.342454,0.125909,-0.296549,-145.833616,-1.095446,-146.582283,-0.827116,-0.4774,0.296012,-0.561398,0.684787,-0.464585,0.019118,-0.550542,-0.83438,0.294345,-0.126662,-0.282485,72.983495,-8.233013,91.915759,0.289593,-0.009721,0.956965,0.946241,-0.146507,-0.287657,0.143199,0.988951,-0.033079,0.310753,-0.176222,-0.313181,67.006487,-18.012762,64.885645,0.371446,-0.499912,0.782269,0.875348,-0.091971,-0.474352,0.309229,0.861006,0.403588,0.320911,-0.262617,-0.313851,125.075769,-7.125551,-163.622827,-0.570076,0.7649,-0.299064,0.811865,0.580142,-0.06462,0.124044,-0.279693,-0.951715
0.246571,0.031254,-0.279136,-63.755285,3.507871,34.295714,0.44129,0.755969,-0.483092,-0.895055,0.334327,-0.294329,-0.061186,0.562373,0.824541,0.275592,0.057931,-0.292866,-115.047817,-4.323102,161.433688,-0.422032,-0.848382,-0.318568,-0.903081,0.423403,0.07007,0.075381,0.317354,-0.944835,0.341784,0.126355,-0.297219,-145.223426,0.343194,-148.292831,-0.821074,-0.482518,0.303807,-0.570164,0.70074,-0.428671,-0.00599,-0.525378,-0.850421,0.296019,-0.124206,-0.283378,72.457666,-8.300267,92.35252,0.298253,-0.004338,0.954478,0.943507,-0.149904,-0.295508,0.144361,0.988692,-0.040618,0.312427,-0.174882,-0.312511,66.512699,-17.765183,65.153394,0.37951,-0.495577,0.781169,0.873342,-0.086482,-0.479095,0.305117,0.864096,0.400122,0.321134,-0.261165,-0.313962,124.758606,-7.064564,-163.259581,-0.565555,0.766238,-0.30365,0.814983,0.575353,-0.067435,0.122988,-0.285701,-0.949854
0.250031,0.031589,-0.286727,-60.18616,8.277269,35.329538,0.491959,0.749131,-0.443395,-0.858528,0.333338,-0.389331,-0.143964,0.572234,0.807313,0.277825,0.05782,-0.296661,-113.651754,-2.837458,158.303516,-0.400643,-0.843685,-0.357033,-0.914782,0.389626,0.106181,0.049503,0.369183,-0.927882,0.341449,0.128141,-0.298112,-145.348855,1.467379,-150.337756,-0.82213,-0.48353,0.299573,-0.568233,0.722151,-0.394365,-0.025608,-0.494583,-0.868425,0.296689,-0.123425,-0.28282,72.375354,-8.528029,92.379329,0.299404,-0.005154,0.954016,0.942434,-0.153688,-0.296471,0.148293,0.987953,-0.04105,0.312874,-0.174213,-0.312176,66.375439,-17.920039,65.366653,0.381239,-0.493675,0.781442,0.871604,-0.089238,-0.481489,0.307689,0.86476,0.396527,0.320576,-0.260942,-0.314074,124.348629,-7.168919,-163.245094,-0.559687,0.7701,-0.305357,0.818977,0.570138,-0.063984,0.124795,-0.285942,-0.949788
0.251817,0.031366,-0.28974,-59.42419,9.239713,35.209696,0.502044,0.750446,-0.429709,-0.849728,0.335868,-0.406174,-0.160565,0.569075,0.806425,0.280392,0.058601,-0.300456,-112.359976,-2.560764,157.300016,-0.379985,-0.846496,-0.372481,-0.923743,0.36707,0.108696,0.044679,0.385436,-0.921415,0.343012,0.129034,-0.298559,-145.720121,2.523139,-151.103027,-0.825347,-0.475454,0.303952,-0.562589,0.735468,-0.377531,-0.044023,-0.482678,-0.87448,0.29881,-0.124318,-0.28282,71.746442,-7.733194,92.703737,0.31037,0.002719,0.950597,0.941029,-0.142407,-0.306818,0.13456,0.98978,-0.046742,0.312651,-0.174659,-0.313293,65.842738,-17.559605,65.708815,0.390128,-0.487677,0.780871,0.869809,-0.082571,-0.486045,0.301698,0.868895,0.39216,0.320353,-0.260942,-0.314185,124.164144,-7.248569,-163.126028,-0.556836,0.770918,-0.307839,0.820463,0.568,-0.063079,0.126174,-0.287791,-0.948782
0.254608,0.030473,-0.291638,-58.166083,10.174301,33.744502,0.5191,0.758045,-0.394539,-0.836117,0.355147,-0.417678,-0.176643,0.54673,0.818409,0.282959,0.059382,-0.304251,-110.76807,-1.644623,156.12149,-0.35437,-0.850725,-0.387681,-0.934454,0.335319,0.11901,0.0287,0.404519,-0.913775,0.343235,0.130262,-0.298559,-146.015031,3.208295,-151.217994,-0.82762,-0.467443,0.309685,-0.557921,0.741932,-0.371714,-0.055966,-0.480566,-0.874798,0.299256,-0.124206,-0.28561,71.222721,-6.914591,93.360386,0.319529,0.016905,0.947359,0.939831,-0.132588,-0.31453,0.12039,0.990922,-0.058184,0.313097,-0.176222,-0.314967,65.140107,-16.389658,66.147276,0.403283,-0.47525,0.781882,0.870393,-0.064162,-0.487866,0.282168,0.877345,0.38792,0.321134,-0.261165,-0.314297,124.161787,-6.904756,-162.625179,-0.557281,0.769304,-0.311413,0.821191,0.565844,-0.072732,0.120219,-0.296337,-0.947071
0.25617,0.030473,-0.291973,-57.173887,10.8572,32.240149,0.53232,0.765077,-0.362005,-0.825172,0.373981,-0.422965,-0.188362,0.523896,0.830641,0.285192,0.059717,-0.305479,-109.635291,-1.035411,156.10805,-0.335943,-0.85861,-0.386951,-0.941603,0.314247,0.120544,0.01807,0.404889,-0.91403,0.343458,0.131601,-0.299786,-146.210858,3.42348,-151.730836,-0.829408,-0.466205,0.307015,-0.555013,0.747788,-0.364292,-0.059715,-0.472653,-0.878945,0.300484,-0.123425,-0.287062,71.086857,-6.773043,93.285993,0.321815,0.016324,0.946477,0.939243,-0.129781,-0.316857,0.117937,0.991115,-0.056904,0.312651,-0.176892,-0.316753,64.695163,-15.863772,66.385481,0.411119,-0.469042,0.78155,0.86954,-0.055217,-0.490473,0.273351,0.881285,0.38529,0.321246,-0.261612,-0.315748,124.012863,-6.72049,-162.397699,-0.555275,0.769959,-0.312904,0.822831,0.562859,-0.076675,0.117026,-0.300154,-0.946075
0.25684,0.030696,-0.292084,-57.057838,10.627406,31.693711,0.534374,0.76655,-0.355692,-0.824685,0.381263,-0.417249,-0.184421,0.516336,0.836224,0.287424,0.059717,-0.306372,-107.892403,-0.92288,158.341655,-0.307147,-0.882513,-0.355737,-0.951377,0.291369,0.099157,0.016107,0.368946,-0.929087,0.344016,0.13149,-0.300456,-146.253072,3.429451,-151.868161,-0.829783,-0.466333,0.305693,-0.554379,0.749043,-0.362662,-0.059819,-0.470525,-0.880038,0.301377,-0.123313,-0.28762,71.123709,-6.866191,93.083342,0.321191,0.012339,0.946888,0.939392,-0.130314,-0.316886,0.119551,0.991323,-0.053399,0.313432,-0.17611,-0.317422,64.782833,-16.053186,66.493282,0.409418,-0.468799,0.782636,0.869381,-0.059488,-0.490393,0.27653,0.881212,0.383285,0.321804,-0.261835,-0.315971,123.921173,-6.548388,-162.429623,-0.554152,0.771535,-0.311008,0.824007,0.560922,-0.078222,0.114042,-0.299732,-0.946572
0.25751,0.030807,-0.293312,-56.888179,10.421368,31.927779,0.53721,0.763026,-0.359171,-0.823707,0.383435,-0.417406,-0.180886,0.520108,0.834685,0.289657,0.058489,-0.306484,-106.53936,-0.945886,160.91794,-0.28453,-0.904106,-0.317639,-0.958139,0.274673,0.078146,0.016508,0.326694,-0.944393,0.344574,0.132048,-0.300568,-146.071813,3.572739,-151.830552,-0.827749,-0.467445,0.308905,-0.556815,0.748053,-0.3609,-0.062316,-0.470943,-0.879431,0.302047,-0.123313,-0.288066,71.057653,-6.682549,93.158708,0.322407,0.014421,0.946477,0.939407,-0.127772,-0.318031,0.116368,0.991676,-0.054726,0.313655,-0.176222,-0.317757,64.782313,-15.947921,66.638566,0.409622,-0.466036,0.784121,0.869794,-0.059265,-0.489525,0.274764,0.882602,0.381231,0.32225,-0.261277,-0.316976,123.96616,-6.580317,-162.384769,-0.554684,0.770653,-0.311796,0.823402,0.561707,-0.07846,0.114596,-0.3004,-0.946109
0.257845,0.030807,-0.29387,-56.474824,9.474054,32.795989,0.544703,0.749853,-0.375205,-0.822171,0.389859,-0.414395,-0.164601,0.534237,0.8291,0.289768,0.057262,-0.30626,-106.291523,-1.534943,163.11797,-0.280417,-0.916278,-0.28592,-0.959478,0.275935,0.056864,0.026787,0.290286,-0.956523,0.346025,0.130932,-0.301014,-145.855269,3.588287,-151.761833,-0.825809,-0.469882,0.311111,-0.560055,0.745836,-0.360559,-0.062586,-0.472098,-0.879052,0.30294,-0.12309,-0.287396,70.961183,-6.428511,93.295835,0.324113,0.018088,0.945701,0.939224,-0.124273,-0.319311,0.111963,0.991854,-0.057118,0.314102,-0.175664,-0.317646,64.796557,-15.719699,67.008411,0.409867,-0.459442,0.787872,0.870876,-0.059347,-0.487576,0.270931,0.886041,0.375949,0.322473,-0.261054,-0.316753,123.96269,-6.533205,-162.266913,-0.554735,0.770248,-0.31298,0.823585,0.561228,-0.080245,0.113779,-0.302407,-0.945682
0.257287,0.030919,-0.294317,-56.475334,7.838517,33.698968,0.547078,0.735224,-0.399932,-0.825772,0.396341,-0.400924,-0.136382,0.549623,0.824157,0.289657,0.05648,-0.306595,-106.655716,-2.446742,164.95871,-0.286275,-0.921787,-0.260325,-0.956889,0.287783,0.034907,0.042691,0.259162,-0.964425,0.34703,0.129704,-0.302354,-145.435727,3.367109,-151.624526,-0.822031,-0.476161,0.31216,-0.566325,0.740404,-0.36203,-0.058733,-0.474405,-0.878292,0.302716,-0.122867,-0.287285,70.871539,-6.143794,93.761745,0.325777,0.027118,0.944967,0.939278,-0.122304,-0.320176,0.107024,0.991978,-0.065222,0.314325,-0.175775,-0.317646,64.754606,-15.38467,67.317017,0.4112,-0.453137,0.790899,0.87205,-0.056931,-0.485982,0.265298,0.88956,0.3718,0.323478,-0.260607,-0.31586,124.019973,-6.45297,-161.820183,-0.555565,0.767359,-0.318096,0.82304,0.5611,-0.086021,0.112388,-0.309764,-0.943272
0.255724,0.032258,-0.296214,-57.311354,5.834858,34.849709,0.537233,0.721948,-0.435907,-0.837191,0.394276,-0.378751,-0.101662,0.568447,0.816376,0.289545,0.054471,-0.307377,-107.866998,-3.862679,166.645263,-0.306061,-0.921113,-0.239893,-0.949452,0.313521,0.008495,0.067365,0.230397,-0.970506,0.348146,0.128699,-0.303693,-145.079492,3.349767,-151.297827,-0.818251,-0.478941,0.3168,-0.571256,0.735406,-0.364335,-0.058431,-0.479258,-0.875304,0.303275,-0.122532,-0.286615,71.202481,-6.001251,93.683569,0.320434,0.027315,0.946795,0.941401,-0.119387,-0.315046,0.10455,0.992343,-0.063886,0.31399,-0.176668,-0.317311,65.423069,-14.724687,67.739513,0.402228,-0.442209,0.801583,0.879477,-0.056367,-0.472351,0.254175,0.895012,0.36635,0.324371,-0.2615,-0.314409,123.678717,-6.168779,-161.060291,-0.550957,0.767281,-0.326205,0.82679,0.554025,-0.095369,0.107458,-0.322425,-0.9396
0.253157,0.032705,-0.297107,-58.566711,3.47016,35.225309,0.520489,0.715065,-0.466413,-0.851585,0.396167,-0.342876,-0.060529,0.57571,0.815356,0.288429,0.054918,-0.30827,-109.426884,-5.390023,167.548205,-0.331028,-0.913866,-0.233759,-0.9386,0.344242,-0.01477,0.093935,0.214564,-0.971706,0.348481,0.127695,-0.305591,-144.687905,3.277631,-151.236279,-0.814519,-0.484173,0.318967,-0.57697,0.731312,-0.363634,-0.057174,-0.480313,-0.874998,0.304837,-0.121304,-0.284941,72.531256,-6.458685,92.66487,0.298283,0.010607,0.954427,0.947835,-0.121148,-0.294888,0.112487,0.992591,-0.046199,0.316557,-0.176557,-0.318874,67.703765,-12.765924,68.591309,0.36999,-0.415645,0.830786,0.902297,-0.051848,-0.427711,0.220968,0.907918,0.355968,0.324036,-0.260607,-0.313627,123.004287,-6.459654,-160.629141,-0.540972,0.770465,-0.335773,0.832888,0.545536,-0.091634,0.112504,-0.329368,-0.936812
0.249027,0.034044,-0.296103,-61.400798,-0.281364,34.614217,0.47863,0.721131,-0.5007,-0.877899,0.396369,-0.26828,0.004911,0.568024,0.82296,0.286531,0.053467,-0.30827,-113.182173,-7.779045,169.54263,-0.389985,-0.894211,-0.219222,-0.910687,0.409825,-0.050903,0.135353,0.179802,-0.974171,0.350602,0.123676,-0.308604,-144.28584,2.54918,-151.259109,-0.810784,-0.494275,0.31218,-0.582912,0.724575,-0.367523,-0.044477,-0.480158,-0.875543,0.308521,-0.119183,-0.280811,74.522519,-8.668931,89.883851,0.263813,-0.042189,0.963659,0.952734,-0.144725,-0.267169,0.150725,0.988585,0.002004,0.323366,-0.174659,-0.31932,72.584818,-6.916261,70.019176,0.297102,-0.35984,0.884396,0.947175,-0.005697,-0.320469,0.120419,0.932929,0.339205,0.326268,-0.25938,-0.312065,121.79062,-6.906296,-160.680474,-0.522715,0.780763,-0.340774,0.843362,0.531377,-0.077818,0.120246,-0.328213,-0.936206
0.244562,0.035496,-0.293424,-65.60244,-6.138193,34.149018,0.410626,0.728681,-0.547783,-0.905323,0.396481,-0.151137,0.106927,0.5581,0.822793,0.284745,0.051569,-0.306372,-118.42898,-10.880702,174.104621,-0.467456,-0.865427,-0.17971,-0.863497,0.490701,-0.11622,0.188765,0.10085,-0.976674,0.352611,0.120216,-0.308939,-143.143846,1.706786,-150.720009,-0.79936,-0.511285,0.313911,-0.59922,0.706891,-0.375587,-0.029785,-0.488588,-0.871367,0.312316,-0.116058,-0.275453,77.551302,-10.685008,87.436618,0.211812,-0.08349,0.973663,0.959486,-0.171165,-0.223322,0.18541,0.981588,0.043945,0.331403,-0.17131,-0.318427,75.338227,-0.764966,66.767808,0.253061,-0.384548,0.887611,0.96724,0.088021,-0.237528,0.013351,0.918746,0.394386,0.329394,-0.258598,-0.31039,119.961787,-7.653586,-160.988815,-0.494836,0.797226,-0.344998,0.858403,0.509994,-0.053592,0.133183,-0.322735,-0.936696
0.237083,0.04063,-0.289964,-73.489842,-14.617726,34.743776,0.274906,0.746664,-0.605289,-0.927465,0.371432,0.037068,0.252369,0.551415,0.795046,0.279722,0.051681,-0.302465,-127.726073,-14.328946,-178.134025,-0.592589,-0.79512,-0.12566,-0.766,0.605461,-0.215533,0.247489,-0.031531,-0.967847,0.355067,0.11363,-0.308939,-141.55769,0.285428,-148.959412,-0.783051,-0.530587,0.323828,-0.621581,0.672782,-0.401149,-0.004982,-0.51552,-0.856594,0.314548,-0.114272,-0.268867,81.092161,-13.040468,86.690096,0.15084,-0.091803,0.984207,0.962382,-0.213539,-0.167332,0.225639,0.972497,0.056242,0.340221,-0.167962,-0.316195,76.240071,2.013646,65.638286,0.237694,-0.392967,0.88824,0.970649,0.129228,-0.202529,-0.035138,0.910359,0.412224,0.332742,-0.257482,-0.30827,119.21411,-8.390206,-160.70498,-0.48265,0.799929,-0.355456,0.863102,0.503086,-0.041071,0.145914,-0.326719,-0.933222
0.230051,0.048667,-0.285722,-82.335215,-24.401879,37.101062,0.121419,0.756925,-0.641658,-0.902209,0.353442,0.24629,0.413134,0.549275,0.726244,0.274253,0.052462,-0.297331,-139.012679,-17.138948,-168.079515,-0.721107,-0.687505,-0.082261,-0.626569,0.698788,-0.344974,0.29469,-0.197312,-0.934655,0.358304,0.104366,-0.305591,-140.707305,-1.250641,-145.278166,-0.773433,-0.529974,0.346619,-0.632883,0.628445,-0.452052,0.021826,-0.569228,-0.8214,0.312427,-0.114495,-0.260272,85.417657,-16.325945,87.430769,0.076654,-0.066835,0.994623,0.956411,-0.276167,-0.092081,0.281101,0.958507,0.04301,0.343681,-0.164836,-0.310279,79.724333,0.937728,66.17816,0.178347,-0.394641,0.901277,0.983755,0.086816,-0.156594,-0.016366,0.914633,0.403818,0.33877,-0.257705,-0.305144,120.337036,-9.615114,-160.687549,-0.497782,0.78629,-0.364894,0.850589,0.524671,-0.03099,0.167029,-0.325898,-0.92997
0.225251,0.057038,-0.282485,-90.629237,-32.114452,41.333647,-0.009296,0.754338,-0.655795,-0.846452,0.343009,0.406607,0.531612,0.559271,0.635852,0.270235,0.054583,-0.29175,-147.858178,-17.053255,-157.941985,-0.809109,-0.586104,-0.030512,-0.508377,0.726343,-0.462433,0.29326,-0.35885,-0.885603,0.359866,0.098003,-0.298447,-140.46831,-3.294764,-140.67005,-0.769886,-0.520385,0.369033,-0.63536,0.573489,-0.517067,0.057473,-0.632645,-0.772118,0.307181,-0.116839,-0.25112,89.829844,-20.689125,89.134067,0.002778,-0.016174,0.999874,0.935516,-0.353219,-0.008321,0.353297,0.935413,0.014138,0.341002,-0.162827,-0.298112,87.786823,-6.331324,67.24064,0.038378,-0.390351,0.919748,0.99305,-0.086617,-0.078124,0.110278,0.916449,0.384475,0.344909,-0.257482,-0.300679,123.467727,-11.222678,-161.369434,-0.540785,0.756012,-0.368116,0.818037,0.574614,-0.022321,0.194623,-0.313257,-0.929183
