Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.244897,0.164418,-0.118737,-73.287793,-49.136922,12.243508,0.188013,0.889702,-0.415334,-0.626195,0.434497,0.647062,0.756275,0.138704,0.639181,0.275816,0.155823,-0.141843,-153.342695,-50.753813,-155.524158,-0.564899,-0.694816,-0.444298,-0.283587,0.6697,-0.686242,0.774435,-0.261878,-0.57528,0.356518,0.180715,-0.203904,-144.437442,-26.434693,-138.517738,-0.7282,-0.675494,0.11374,-0.52062,0.438125,-0.732693,0.445177,-0.592953,-0.67063,0.249138,-0.038481,-0.177003,114.395823,-46.241353,5.26171,-0.285557,-0.879294,0.380701,0.629629,-0.471594,-0.617047,0.72226,0.063419,0.688644,0.314102,-0.073419,-0.170306,157.541124,-45.010056,-59.520785,-0.652919,-0.756978,0.002269,0.269899,-0.235464,-0.933384,0.707231,-0.609127,0.358506,0.341561,-0.13202,-0.227344,127.040692,-31.21088,131.821538,-0.514775,0.764764,0.385934,0.68212,0.094203,0.724652,0.518189,0.636824,-0.569818
0.246459,0.166874,-0.115612,-72.690465,-48.873402,11.333992,0.195634,0.891974,-0.407231,-0.62774,0.432997,0.646734,0.753258,0.129243,0.644809,0.27682,0.157944,-0.139275,-153.491893,-51.540245,-156.136814,-0.556149,-0.691422,-0.460475,-0.277384,0.677199,-0.681422,0.783045,-0.251423,-0.568353,0.357411,0.1825,-0.202006,-144.775038,-26.757049,-138.752647,-0.72919,-0.676051,0.103566,-0.514863,0.443193,-0.733711,0.450208,-0.588532,-0.671155,0.247464,-0.042053,-0.175775,113.736513,-46.33995,8.667641,-0.277842,-0.86094,0.425902,0.631848,-0.497727,-0.593977,0.723449,0.104036,0.682459,0.314102,-0.075986,-0.169078,156.891013,-46.093168,-56.600374,-0.637715,-0.769253,0.037109,0.272127,-0.270106,-0.923494,0.720468,-0.578916,0.381719,0.341895,-0.13481,-0.227456,127.534026,-30.989387,133.745494,-0.522014,0.774841,0.355523,0.679466,0.126752,0.722387,0.514879,0.618982,-0.592453
0.248134,0.168101,-0.113826,-71.780201,-48.867363,10.938019,0.205506,0.887744,-0.411078,-0.624324,0.442557,0.643332,0.753189,0.124772,0.645623,0.278606,0.159283,-0.137489,-152.764666,-52.092473,-156.605448,-0.545814,-0.698324,-0.46238,-0.280936,0.672904,-0.684208,0.789003,-0.243742,-0.563401,0.358527,0.183505,-0.200778,-144.806334,-27.178572,-138.880765,-0.72675,-0.679564,0.097621,-0.512545,0.442713,-0.735624,0.456765,-0.58484,-0.66996,0.246125,-0.044397,-0.174436,113.393392,-46.286467,11.392626,-0.274238,-0.842701,0.462779,0.633927,-0.520239,-0.57176,0.722804,0.136487,0.67735,0.313544,-0.077437,-0.168185,156.144658,-47.031711,-53.730106,-0.62295,-0.778742,0.069826,0.275473,-0.302046,-0.912353,0.731731,-0.549393,0.403125,0.341784,-0.13615,-0.226675,128.20473,-30.768392,135.580793,-0.530973,0.782516,0.323263,0.674632,0.161132,0.719882,0.511569,0.600855,-0.613162
0.250366,0.169106,-0.112821,-71.077747,-48.938872,10.291173,0.212918,0.886964,-0.409372,-0.621096,0.446392,0.64398,0.754009,0.117326,0.64617,0.280839,0.160511,-0.136373,-152.55026,-52.535056,-156.866841,-0.539305,-0.700361,-0.466879,-0.280144,0.672569,-0.684856,0.793726,-0.238754,-0.558855,0.359866,0.184398,-0.199997,-144.647153,-27.545878,-138.97505,-0.722639,-0.683886,0.094797,-0.512658,0.440115,-0.736967,0.462459,-0.581583,-0.668447,0.244897,-0.047523,-0.173096,112.935578,-46.208383,13.92766,-0.269617,-0.825991,0.494779,0.637169,-0.538244,-0.55138,0.721861,0.16656,0.671649,0.313544,-0.079781,-0.166399,155.234526,-47.698967,-50.802128,-0.610691,-0.785142,0.099807,0.281733,-0.333341,-0.89943,0.739619,-0.521441,0.425244,0.341672,-0.138047,-0.226228,129.003811,-30.635557,136.985004,-0.541145,0.786814,0.295023,0.668168,0.190657,0.718785,0.509575,0.586535,-0.628652
0.252599,0.170892,-0.11204,-70.780888,-48.513222,9.784396,0.217916,0.888471,-0.40315,-0.625098,0.444438,0.641327,0.749109,0.112543,0.652613,0.282959,0.162074,-0.136038,-152.57975,-52.970522,-157.383584,-0.533911,-0.69725,-0.477379,-0.276992,0.678346,-0.680393,0.798326,-0.231303,-0.555222,0.362099,0.185849,-0.199216,-144.72067,-27.414432,-139.155358,-0.724267,-0.682571,0.093051,-0.512418,0.443985,-0.734863,0.460423,-0.580252,-0.67117,0.244004,-0.050313,-0.171087,112.245952,-46.324026,16.607622,-0.261367,-0.808498,0.527017,0.638995,-0.554116,-0.533203,0.723257,0.197363,0.661721,0.31332,-0.081567,-0.164948,154.251593,-48.668382,-48.019114,-0.594434,-0.793276,0.129463,0.286701,-0.359587,-0.887687,0.7509,-0.490814,0.441634,0.341784,-0.139833,-0.225447,129.518965,-30.525133,138.405189,-0.547883,0.791343,0.27,0.664188,0.216182,0.715378,0.507916,0.571566,-0.643887
0.254831,0.173013,-0.111705,-70.464109,-47.969428,8.784345,0.223791,0.893344,-0.389186,-0.63071,0.437269,0.640873,0.742788,0.102228,0.661548,0.284857,0.16386,-0.135815,-152.791118,-53.261163,-158.258858,-0.53152,-0.68845,-0.492855,-0.273268,0.690583,-0.669549,0.80137,-0.221376,-0.555133,0.363327,0.188305,-0.199997,-144.498247,-27.657791,-139.660244,-0.720757,-0.687126,0.087603,-0.514144,0.4463,-0.73229,0.46419,-0.573107,-0.674835,0.242999,-0.052769,-0.16919,110.676581,-46.288454,20.216697,-0.243867,-0.789358,0.56297,0.646174,-0.565038,-0.512399,0.722828,0.238764,0.648358,0.313097,-0.082795,-0.162939,153.06036,-49.741234,-45.025564,-0.57577,-0.801422,0.160356,0.292606,-0.38519,-0.87497,0.763134,-0.457071,0.456663,0.341337,-0.140838,-0.22433,130.116263,-30.433337,140.252111,-0.555132,0.796439,0.237405,0.658861,0.248369,0.709689,0.506536,0.550855,-0.662381
0.256729,0.174687,-0.11137,-70.138001,-47.79385,8.589652,0.228158,0.892284,-0.389126,-0.631589,0.439895,0.638224,0.740732,0.100321,0.664151,0.286308,0.165534,-0.135592,-152.57366,-53.574449,-158.626085,-0.526575,-0.688959,-0.497427,-0.273258,0.69171,-0.668387,0.804629,-0.21621,-0.552444,0.365001,0.188975,-0.199997,-144.934758,-27.87296,-139.756007,-0.72333,-0.685648,0.078896,-0.50771,0.451418,-0.733694,0.467513,-0.570932,-0.674556,0.242441,-0.054443,-0.166622,109.654041,-46.359531,23.084575,-0.232056,-0.77069,0.593238,0.64975,-0.576629,-0.494972,0.723685,0.270572,0.63482,0.31332,-0.083353,-0.160372,152.054345,-50.618813,-42.485162,-0.560454,-0.806757,0.187027,0.297317,-0.406777,-0.863762,0.772942,-0.428515,0.467885,0.340444,-0.142512,-0.223214,130.016851,-30.460235,142.018104,-0.55391,0.804046,0.213876,0.659731,0.268419,0.701612,0.50694,0.530107,-0.678949
0.258403,0.176473,-0.111482,-69.847009,-47.788114,8.409907,0.231377,0.891257,-0.389518,-0.63046,0.4424,0.637583,0.740665,0.098245,0.664521,0.288094,0.167097,-0.135703,-152.622919,-53.767243,-158.86643,-0.524358,-0.686883,-0.502556,-0.271535,0.694789,-0.665884,0.806623,-0.212895,-0.55077,0.366229,0.190984,-0.199551,-144.797873,-27.797566,-139.795798,-0.722352,-0.686053,0.080673,-0.509604,0.450948,-0.732545,0.466349,-0.570656,-0.67518,0.242664,-0.055671,-0.16372,108.884933,-46.646922,24.742492,-0.222154,-0.760659,0.60981,0.649417,-0.581913,-0.489291,0.727137,0.287308,0.623435,0.313767,-0.083911,-0.157581,151.32696,-51.289887,-41.104323,-0.548446,-0.81159,0.20045,0.29993,-0.414747,-0.858899,0.78032,-0.411083,0.471161,0.341337,-0.142959,-0.220759,130.355735,-30.418444,142.54821,-0.558115,0.804149,0.20272,0.656811,0.279843,0.699956,0.506311,0.524102,-0.684214
0.260077,0.177924,-0.111705,-69.528856,-47.733135,8.515556,0.23508,0.888053,-0.39438,-0.629717,0.448377,0.634041,0.74002,0.099568,0.664988,0.289768,0.16799,-0.136261,-152.522509,-53.97731,-159.119658,-0.521447,-0.686668,-0.506124,-0.271188,0.696075,-0.66472,0.808784,-0.209482,-0.549145,0.36835,0.191988,-0.199997,-145.110414,-27.832391,-139.81919,-0.725085,-0.683985,0.076227,-0.505631,0.454616,-0.733123,0.466887,-0.570348,-0.675375,0.242888,-0.056341,-0.161599,107.808176,-46.586984,26.908509,-0.210056,-0.747972,0.629162,0.653928,-0.585739,-0.478059,0.726419,0.310968,0.612725,0.314325,-0.083576,-0.155014,150.502678,-51.786863,-39.257039,-0.538072,-0.813935,0.217974,0.304393,-0.428841,-0.850293,0.785715,-0.391361,0.478882,0.341561,-0.14307,-0.219531,130.337735,-30.586482,143.827962,-0.556932,0.809525,0.183592,0.655836,0.294031,0.69503,0.508838,0.507796,-0.694526
0.26164,0.178929,-0.112375,-69.195284,-47.811943,8.480725,0.238398,0.885639,-0.397886,-0.627432,0.453302,0.632843,0.740945,0.099016,0.664062,0.291666,0.169106,-0.136708,-152.752981,-54.247086,-159.176323,-0.518799,-0.684041,-0.511926,-0.267165,0.699202,-0.662999,0.811544,-0.207443,-0.545419,0.369466,0.192658,-0.200332,-145.217728,-27.852914,-139.809889,-0.725911,-0.683295,0.07478,-0.504188,0.455647,-0.733486,0.467203,-0.570363,-0.67517,0.243557,-0.056341,-0.159479,106.790276,-46.461796,28.688371,-0.198865,-0.738821,0.643449,0.659075,-0.58659,-0.469869,0.724915,0.330608,0.604159,0.314995,-0.082572,-0.153228,149.43545,-52.350953,-37.451756,-0.525609,-0.818173,0.232034,0.310405,-0.438438,-0.843184,0.791767,-0.371355,0.484804,0.342007,-0.142847,-0.217745,130.543027,-30.513452,144.565992,-0.559458,0.81016,0.17093,0.654046,0.306684,0.691037,0.507741,0.498948,-0.701207
0.263314,0.180045,-0.112486,-68.915549,-47.716082,8.353233,0.241889,0.88435,-0.398571,-0.627376,0.456046,0.630891,0.73982,0.097716,0.665487,0.293005,0.170445,-0.137043,-152.668502,-54.624873,-159.449287,-0.513873,-0.683956,-0.517285,-0.265588,0.700617,-0.662186,0.815379,-0.203053,-0.541629,0.370359,0.193886,-0.201225,-145.179503,-28.061492,-139.849508,-0.723848,-0.685216,0.072506,-0.503472,0.454788,-0.734359,0.470419,-0.568548,-0.673966,0.243669,-0.056564,-0.157916,106.213978,-46.50929,29.991565,-0.192166,-0.730358,0.65545,0.660838,-0.590065,-0.463756,0.725486,0.344026,0.596074,0.315441,-0.082348,-0.151665,148.961213,-52.698166,-36.444897,-0.519045,-0.819607,0.241983,0.312352,-0.445431,-0.838904,0.795454,-0.359956,0.487432,0.341895,-0.142847,-0.216517,130.583973,-30.477588,145.160461,-0.5602,0.81151,0.162406,0.653966,0.314554,0.687629,0.507201,0.491891,-0.706697
0.264542,0.181496,-0.112709,-69.138337,-47.07176,8.09211,0.242429,0.888323,-0.389458,-0.636136,0.448753,0.627406,0.732207,0.095853,0.674165,0.294233,0.17145,-0.137266,-152.558062,-54.637088,-160.324051,-0.512984,-0.677261,-0.526613,-0.266382,0.709422,-0.652379,0.815503,-0.194616,-0.54426,0.371698,0.195225,-0.201671,-145.342675,-28.010975,-140.000262,-0.726094,-0.683892,0.069501,-0.501972,0.458555,-0.733262,0.469641,-0.567399,-0.676206,0.243557,-0.05701,-0.156576,105.463554,-46.640726,31.442564,-0.183024,-0.721001,0.668199,0.661598,-0.593023,-0.458675,0.727063,0.358123,0.58572,0.315664,-0.082348,-0.150102,148.20635,-53.087064,-35.377762,-0.510272,-0.822972,0.249085,0.316303,-0.448946,-0.835533,0.799549,-0.347678,0.489633,0.342565,-0.14307,-0.215066,130.96131,-30.281918,145.529853,-0.565817,0.809462,0.154501,0.651787,0.325319,0.684849,0.504255,0.488482,-0.71154
0.26577,0.183282,-0.11204,-69.406379,-46.763852,7.854954,0.240835,0.892184,-0.381559,-0.640948,0.441519,0.627645,0.728537,0.093599,0.678452,0.295461,0.173013,-0.137266,-152.997785,-54.762764,-160.656496,-0.513629,-0.669199,-0.536461,-0.261732,0.718059,-0.644812,0.81677,-0.190942,-0.54392,0.372368,0.196565,-0.201783,-145.447804,-28.005178,-140.239034,-0.726817,-0.68318,0.06517,-0.500503,0.46309,-0.731307,0.469551,-0.564428,-0.678387,0.243892,-0.057234,-0.155572,104.600652,-46.341711,32.697887,-0.174009,-0.715751,0.676262,0.667998,-0.590343,-0.452935,0.72347,0.372924,0.580936,0.315664,-0.082014,-0.149433,147.241616,-53.485022,-34.049718,-0.500334,-0.826742,0.257044,0.321929,-0.453231,-0.831176,0.803701,-0.333151,0.492994,0.341561,-0.142735,-0.214508,131.022966,-30.393179,146.30254,-0.565731,0.811622,0.141741,0.650273,0.334887,0.681555,0.505931,0.478165,-0.717047
0.265435,0.186072,-0.11204,-70.004993,-46.899964,7.392668,0.233539,0.899681,-0.368296,-0.641818,0.427265,0.63657,0.730162,0.0879,0.677475,0.295349,0.175357,-0.136931,-154.731168,-54.603665,-160.139169,-0.5233,-0.65165,-0.548509,-0.247014,0.732523,-0.634256,0.815165,-0.196593,-0.544244,0.373038,0.197011,-0.201113,-145.707814,-28.08335,-140.069131,-0.7285,-0.681504,0.063067,-0.496804,0.463619,-0.733468,0.470756,-0.565988,-0.676173,0.244339,-0.05701,-0.155014,103.829289,-46.178618,33.517931,-0.165475,-0.714138,0.680027,0.672209,-0.586158,-0.451993,0.721502,0.382322,0.577232,0.316223,-0.081344,-0.148651,146.759214,-53.621194,-33.478002,-0.495746,-0.828566,0.259334,0.324911,-0.45391,-0.829427,0.805113,-0.327103,0.494611,0.341672,-0.143294,-0.214061,130.931254,-30.286644,146.707057,-0.565328,0.812583,0.138004,0.651914,0.339022,0.677954,0.504326,0.473626,-0.72122
0.264654,0.188863,-0.111928,-71.188834,-46.381793,7.186025,0.222352,0.909839,-0.349808,-0.652737,0.405528,0.639677,0.723953,0.08628,0.684318,0.294456,0.177589,-0.137154,-156.309224,-54.248424,-160.727928,-0.534652,-0.624375,-0.569048,-0.234593,0.756931,-0.609873,0.811558,-0.192702,-0.551132,0.373038,0.198462,-0.200778,-146.003921,-27.926857,-140.109249,-0.732157,-0.677875,0.060364,-0.493773,0.468483,-0.732441,0.468344,-0.566364,-0.677585,0.245343,-0.056452,-0.154456,103.005353,-46.137101,33.883318,-0.155864,-0.717988,0.678039,0.674836,-0.578512,-0.457482,0.721,0.386245,0.575155,0.317116,-0.080563,-0.148093,146.042242,-53.818726,-32.902943,-0.489589,-0.832639,0.25868,0.329707,-0.451428,-0.829102,0.807153,-0.320669,0.495623,0.342119,-0.142847,-0.21395,131.053248,-30.319437,146.895602,-0.56659,0.812528,0.1337,0.650565,0.342691,0.67746,0.50482,0.471152,-0.722624
0.262868,0.191207,-0.112151,-72.508891,-45.439226,7.031744,0.210761,0.920188,-0.328982,-0.668811,0.38132,0.637818,0.712507,0.085877,0.696223,0.292894,0.179487,-0.137601,-157.653975,-53.455404,-161.696669,-0.550185,-0.594055,-0.586251,-0.226164,0.782369,-0.580215,0.803394,-0.186811,-0.564755,0.37248,0.19902,-0.200778,-146.657703,-27.561791,-140.545629,-0.740231,-0.669877,0.05053,-0.487024,0.483713,-0.727049,0.462705,-0.563079,-0.684179,0.246125,-0.056118,-0.154232,102.158005,-46.032588,34.407303,-0.146182,-0.720675,0.677525,0.678524,-0.571361,-0.461359,0.719735,0.392268,0.572736,0.317785,-0.080004,-0.14787,145.001997,-54.015481,-32.213,-0.480765,-0.838425,0.255177,0.33661,-0.445245,-0.829262,0.809176,-0.313091,0.49693,0.342119,-0.142735,-0.214061,131.134174,-30.386365,147.05133,-0.56719,0.812813,0.130069,0.6494,0.345172,0.677376,0.505828,0.468928,-0.723505
0.260412,0.193104,-0.113268,-73.942573,-45.200797,7.513202,0.194838,0.926971,-0.320079,-0.676921,0.363306,0.639954,0.709581,0.092122,0.698493,0.290773,0.180715,-0.138829,-159.135312,-52.638164,-161.792183,-0.566858,-0.570306,-0.594282,-0.216062,0.799242,-0.5608,0.794819,-0.189553,-0.576263,0.371252,0.199913,-0.200332,-147.001302,-27.056278,-140.820736,-0.746712,-0.663102,0.048202,-0.484896,0.493765,-0.721774,0.454865,-0.562475,-0.690173,0.247017,-0.056006,-0.154679,101.78063,-45.840567,33.806187,-0.142192,-0.731667,0.666456,0.681786,-0.56042,-0.469802,0.717404,0.387569,0.578808,0.318567,-0.080116,-0.148205,144.798162,-53.845149,-32.658151,-0.481628,-0.8412,0.244469,0.339775,-0.436418,-0.832743,0.807425,-0.318261,0.49654,0.342119,-0.142959,-0.214061,131.31585,-30.486292,146.995522,-0.568673,0.812138,0.127891,0.646945,0.346458,0.679074,0.507332,0.469161,-0.722321
0.257398,0.195225,-0.114384,-75.701524,-44.803483,8.499569,0.175158,0.932509,-0.315129,-0.687248,0.345084,0.638951,0.704677,0.104853,0.701624,0.287759,0.181942,-0.14028,-160.678378,-51.816394,-162.251607,-0.583099,-0.541124,-0.605667,-0.204446,0.819553,-0.535253,0.786034,-0.188359,-0.588491,0.369912,0.199802,-0.200332,-147.511417,-26.42112,-140.688829,-0.755006,-0.65321,0.049604,-0.480781,0.501504,-0.719104,0.444965,-0.567078,-0.692558,0.247576,-0.055671,-0.155684,101.420717,-45.677243,33.628118,-0.138331,-0.737583,0.660831,0.684768,-0.553242,-0.47416,0.715415,0.38692,0.581742,0.319013,-0.080004,-0.148986,144.518425,-53.733769,-32.791263,-0.48133,-0.843401,0.237639,0.343096,-0.430799,-0.834381,0.806277,-0.320284,0.49715,0.342454,-0.142959,-0.214285,131.534596,-30.473998,146.832401,-0.571072,0.810287,0.127535,0.644695,0.347877,0.680379,0.507147,0.471151,-0.720883
0.253938,0.196676,-0.116058,-77.976268,-44.175827,9.303073,0.149339,0.941568,-0.301149,-0.701159,0.315665,0.639034,0.696863,0.115923,0.707663,0.284299,0.183505,-0.141954,-162.136963,-50.83243,-163.435946,-0.600878,-0.504279,-0.619917,-0.19365,0.844557,-0.499188,0.775302,-0.179979,-0.605113,0.368238,0.200248,-0.201002,-147.984289,-25.809417,-141.35274,-0.76324,-0.644566,0.042718,-0.477216,0.518126,-0.709762,0.435379,-0.562168,-0.703025,0.248022,-0.055671,-0.15613,100.797021,-45.618868,33.919782,-0.131009,-0.740315,0.659288,0.68697,-0.54723,-0.477979,0.714703,0.390287,0.580375,0.319571,-0.080004,-0.149433,143.810561,-53.80163,-32.492504,-0.476591,-0.847874,0.232158,0.348677,-0.424729,-0.835439,0.806977,-0.317243,0.498116,0.342342,-0.14307,-0.214954,131.584656,-30.466463,146.840148,-0.571693,0.809968,0.126911,0.64426,0.348705,0.680378,0.507034,0.471102,-0.721021
0.249585,0.200025,-0.117286,-80.430542,-43.31137,10.504827,0.120925,0.948638,-0.291749,-0.717278,0.286723,0.634841,0.685963,0.132648,0.715366,0.280057,0.186072,-0.14374,-163.941805,-49.654984,-164.602097,-0.621533,-0.460935,-0.632798,-0.178905,0.870622,-0.458198,0.76216,-0.17173,-0.623553,0.364443,0.200137,-0.200332,-148.67044,-24.972669,-141.745402,-0.774111,-0.631502,0.038596,-0.471214,0.535005,-0.701145,0.422186,-0.561117,-0.711657,0.248803,-0.055225,-0.15613,100.387646,-45.864522,33.48527,-0.125533,-0.748781,0.650672,0.684807,-0.539885,-0.48918,0.717695,0.384167,0.580738,0.319906,-0.080339,-0.149209,143.824108,-53.802165,-33.456054,-0.476491,-0.851503,0.218101,0.348431,-0.410679,-0.842391,0.806983,-0.325529,0.492642,0.342007,-0.14307,-0.215512,131.565414,-30.613762,146.65531,-0.570551,0.810438,0.12845,0.643409,0.345403,0.682815,0.509248,0.472655,-0.718326
0.244673,0.202369,-0.11963,-83.677246,-42.45124,13.278802,0.081222,0.95008,-0.300429,-0.733031,0.261222,0.627719,0.674963,0.169453,0.718025,0.276151,0.188082,-0.144856,-165.057535,-47.973149,-166.409751,-0.64654,-0.419171,-0.637075,-0.172544,0.894173,-0.413107,0.742831,-0.157239,-0.650431,0.361317,0.200695,-0.199774,-149.480653,-24.072401,-142.256294,-0.786184,-0.616516,0.032769,-0.463455,0.554644,-0.690936,0.407891,-0.558652,-0.721673,0.24925,-0.054778,-0.156018,100.383327,-46.124716,32.890351,-0.12488,-0.755141,0.643334,0.681536,-0.536419,-0.497363,0.72085,0.376329,0.581931,0.320353,-0.080116,-0.148763,144.196594,-53.699754,-34.322975,-0.479794,-0.851576,0.210015,0.346082,-0.403683,-0.846632,0.805926,-0.333729,0.488807,0.34223,-0.142959,-0.215289,131.422258,-30.677369,146.260244,-0.568758,0.810863,0.135461,0.644624,0.338016,0.685509,0.510203,0.477457,-0.714842
0.239762,0.20516,-0.121751,-87.479572,-40.959255,16.035418,0.033186,0.951873,-0.303357,-0.753908,0.223133,0.617399,0.655522,0.208561,0.725646,0.271797,0.190649,-0.147089,-165.813951,-46.734975,-169.008887,-0.664095,-0.375056,-0.646356,-0.16787,0.917742,-0.35992,0.728191,-0.130596,-0.672417,0.358415,0.202369,-0.201225,-150.269152,-23.17442,-143.635383,-0.797998,-0.601844,0.018681,-0.45574,0.58373,-0.671874,0.393532,-0.544882,-0.740016,0.249473,-0.05422,-0.155795,100.378032,-46.272803,32.706406,-0.124493,-0.757162,0.641101,0.679777,-0.535687,-0.500672,0.722639,0.373464,0.581587,0.320464,-0.079335,-0.148763,144.160897,-53.729748,-34.558218,-0.479413,-0.852883,0.206164,0.346261,-0.399711,-0.848585,0.806236,-0.335536,0.487147,0.342342,-0.142177,-0.215624,131.394757,-30.868909,146.056364,-0.567227,0.811535,0.136981,0.643511,0.334105,0.688393,0.513076,0.478959,-0.711595
0.235855,0.20862,-0.12376,-90.833923,-40.336648,17.882541,-0.011089,0.954249,-0.297863,-0.761804,0.184888,0.620497,0.647277,0.234032,0.725333,0.268114,0.193663,-0.149098,-167.590166,-45.422899,-170.017689,-0.684867,-0.33207,-0.647936,-0.150701,0.935372,-0.3199,0.712307,-0.121557,-0.690633,0.35596,0.202146,-0.202006,-151.196492,-22.569714,-144.258553,-0.808911,-0.587415,0.00831,-0.444767,0.603373,-0.66182,0.383807,-0.539228,-0.749271,0.24992,-0.053215,-0.155795,100.141604,-46.307967,32.55627,-0.121567,-0.760692,0.637215,0.679614,-0.531511,-0.504879,0.723063,0.371652,0.582115,0.320799,-0.078442,-0.14854,144.162518,-53.655961,-34.988208,-0.479999,-0.853952,0.19932,0.346663,-0.393396,-0.851154,0.805473,-0.339713,0.485372,0.342119,-0.141731,-0.215624,131.160523,-30.87928,146.045331,-0.564601,0.812971,0.139956,0.645836,0.330493,0.688015,0.513231,0.479109,-0.711523
0.232395,0.212192,-0.125323,-93.709244,-39.644944,19.810118,-0.049783,0.952524,-0.299099,-0.767908,0.154948,0.621045,0.638028,0.260917,0.724322,0.265547,0.19623,-0.150214,-168.906679,-43.528692,-170.537766,-0.710828,-0.300732,-0.635072,-0.139373,0.946229,-0.291883,0.688718,-0.119083,-0.714506,0.353392,0.203374,-0.201448,-151.736691,-21.947365,-144.588031,-0.816552,-0.576518,0.005865,-0.438993,0.615517,-0.654406,0.373755,-0.537205,-0.755586,0.250031,-0.052657,-0.156018,100.123167,-46.345827,32.499242,-0.121333,-0.761959,0.636172,0.679571,-0.530924,-0.506289,0.723519,0.370895,0.582206,0.321022,-0.077884,-0.14854,144.245967,-53.582978,-35.329259,-0.481536,-0.854268,0.19494,0.346708,-0.389984,-0.852866,0.804717,-0.343238,0.484248,0.342454,-0.141061,-0.215624,131.258634,-30.866779,145.798226,-0.565718,0.811687,0.142302,0.644882,0.329076,0.689537,0.513044,0.48218,-0.709459
