Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.261305,0.076572,-0.100096,-50.884636,-8.423228,106.515929,0.624016,-0.309308,-0.717451,-0.767431,-0.070174,-0.63684,0.146484,0.948073,-0.281119,0.272244,0.10671,-0.13481,-105.002329,-30.847853,157.946579,-0.222169,-0.845187,-0.485632,-0.82901,0.426176,-0.361802,0.51276,0.322206,-0.795351,0.334528,0.140531,-0.189505,-119.730215,-23.207561,-174.49027,-0.455685,-0.882948,-0.111215,-0.797923,0.460952,-0.388201,0.394063,-0.088219,-0.914563,0.366564,-0.064824,-0.151554,139.288189,-45.144223,16.555493,-0.534246,-0.471702,0.700965,0.459716,-0.858044,-0.227034,0.708884,0.200947,0.675981,0.435769,-0.086367,-0.130122,125.60077,-30.453089,7.65152,-0.50159,-0.766229,0.400754,0.700594,-0.631635,-0.330831,0.506833,0.114774,0.85433,0.478408,-0.138605,-0.176333,139.498014,-27.403477,171.263812,-0.674565,0.694681,-0.247442,0.576174,0.706444,0.410802,0.460254,0.134731,-0.876769
0.262979,0.075791,-0.100431,-51.989859,-8.65011,106.824735,0.608762,-0.316781,-0.727288,-0.778895,-0.064695,-0.623565,0.1504,0.94613,-0.286099,0.2747,0.107491,-0.131573,-106.741838,-29.975068,160.292611,-0.24946,-0.852789,-0.45837,-0.829294,0.432784,-0.353242,0.499623,0.291993,-0.815174,0.338324,0.140754,-0.187161,-120.049083,-23.00873,-174.815515,-0.46063,-0.879287,-0.116888,-0.796259,0.468593,-0.382132,0.390871,-0.083109,-0.915962,0.36768,-0.068842,-0.151219,138.799491,-45.505107,20.116725,-0.527013,-0.433582,0.730539,0.461373,-0.867879,-0.182252,0.713313,0.241013,0.658003,0.439452,-0.087371,-0.129229,123.944275,-29.287006,12.20027,-0.486845,-0.752851,0.442348,0.723294,-0.631402,-0.278569,0.489185,0.184311,0.852453,0.479859,-0.140726,-0.178566,139.280873,-27.30784,173.428787,-0.672826,0.687328,-0.270967,0.579112,0.719039,0.383883,0.458771,0.101578,-0.881796
0.264542,0.074898,-0.097864,-52.976671,-10.114891,106.275226,0.592735,-0.32536,-0.73665,-0.78592,-0.033998,-0.617079,0.175623,0.944774,-0.275828,0.277378,0.107491,-0.129676,-108.676315,-29.599305,164.982559,-0.278356,-0.873798,-0.398217,-0.823487,0.430781,-0.368931,0.493931,0.225209,-0.83947,0.341672,0.140419,-0.185151,-120.038806,-23.402351,-174.463502,-0.45932,-0.880686,-0.114437,-0.794322,0.465229,-0.390508,0.397186,-0.088521,-0.913228,0.370136,-0.072303,-0.15267,138.582316,-45.442713,22.69427,-0.526034,-0.404034,0.748215,0.46405,-0.873624,-0.145498,0.712549,0.270682,0.647267,0.444252,-0.089604,-0.13068,123.320581,-27.506746,15.259773,-0.487039,-0.739062,0.464734,0.740866,-0.631375,-0.227645,0.461853,0.233435,0.855653,0.484324,-0.143852,-0.180463,139.492508,-27.585586,175.290686,-0.67353,0.675959,-0.297662,0.575402,0.733251,0.362109,0.463073,0.072724,-0.882801
0.266998,0.072442,-0.098645,-54.288235,-8.626519,105.505312,0.577041,-0.301568,-0.758857,-0.802689,-0.038474,-0.594709,0.149993,0.952389,-0.264216,0.280392,0.106375,-0.129229,-109.804847,-28.012349,167.108361,-0.299092,-0.881553,-0.365027,-0.830541,0.42896,-0.355138,0.469662,0.19694,-0.860464,0.344128,0.140531,-0.183477,-119.810935,-22.905908,-175.314807,-0.457748,-0.880258,-0.122099,-0.798919,0.468224,-0.377145,0.389219,-0.075199,-0.917566,0.374042,-0.076433,-0.153898,138.082347,-45.031977,25.488529,-0.525641,-0.376222,0.76271,0.471923,-0.874904,-0.106308,0.707501,0.304088,0.637863,0.449275,-0.092841,-0.132578,123.25364,-26.365292,17.472505,-0.491044,-0.724103,0.483413,0.748863,-0.634324,-0.189454,0.444093,0.269002,0.854597,0.487338,-0.149098,-0.180798,139.93495,-27.321319,177.323894,-0.679426,0.658927,-0.320937,0.571421,0.750946,0.330726,0.45898,0.041446,-0.886722
0.26644,0.074116,-0.096859,-55.639941,-9.280426,106.100633,0.556956,-0.316485,-0.767769,-0.814631,-0.028452,-0.578943,0.161267,0.947964,-0.273627,0.281062,0.103361,-0.128113,-113.566896,-28.134323,169.836178,-0.352408,-0.868573,-0.347327,-0.807902,0.470215,-0.35482,0.47154,0.155509,-0.867425,0.347476,0.13841,-0.181691,-120.507186,-22.948098,-175.710592,-0.467361,-0.873777,-0.133001,-0.793193,0.481282,-0.372923,0.389897,-0.068854,-0.917997,0.377726,-0.082572,-0.154902,136.517757,-45.608576,30.65089,-0.507529,-0.327584,0.79686,0.481328,-0.874849,-0.053074,0.714577,0.356627,0.601802,0.454968,-0.096636,-0.132131,122.681385,-24.38496,20.901737,-0.491622,-0.706451,0.508568,0.766327,-0.628252,-0.131889,0.412865,0.324928,0.850826,0.491803,-0.154456,-0.181914,140.246385,-27.239446,179.598451,-0.683097,0.641573,-0.347466,0.568199,0.766944,0.298001,0.45771,0.006227,-0.88843
0.266663,0.07367,-0.096078,-55.370223,-9.906611,107.328919,0.559759,-0.338498,-0.756275,-0.810515,-0.033988,-0.584457,0.172043,0.940183,-0.293355,0.284076,0.099789,-0.127332,-116.163671,-25.14953,175.852085,-0.39902,-0.881403,-0.251856,-0.812215,0.467613,-0.348514,0.424982,0.065449,-0.902471,0.348928,0.13774,-0.180575,-120.58405,-23.105811,-175.355056,-0.467797,-0.873918,-0.129415,-0.791505,0.480086,-0.377883,0.39243,-0.074445,-0.916277,0.383642,-0.089269,-0.155237,134.318509,-45.764942,34.511554,-0.48719,-0.305674,0.817822,0.49892,-0.865973,-0.026427,0.716484,0.395199,0.57477,0.458874,-0.10244,-0.133806,122.081431,-23.350991,23.323644,-0.487619,-0.694702,0.52878,0.777892,-0.620686,-0.098106,0.396363,0.363496,0.84307,0.495709,-0.15959,-0.183031,140.982302,-27.550413,-178.314619,-0.688234,0.618231,-0.377786,0.557673,0.785451,0.268122,0.462529,-0.02605,-0.885338
0.267221,0.071884,-0.099761,-56.113458,-9.737307,108.660906,0.549474,-0.355045,-0.756219,-0.818119,-0.045218,-0.572958,0.169131,0.933565,-0.315284,0.28508,0.098673,-0.129341,-117.72724,-22.582239,179.257328,-0.429438,-0.8825,-0.190186,-0.817016,0.469921,-0.333819,0.384009,0.011962,-0.922811,0.351272,0.136066,-0.180463,-120.894196,-22.728959,-175.220177,-0.473481,-0.871504,-0.126251,-0.791312,0.484203,-0.373159,0.386372,-0.076835,-0.918884,0.387214,-0.099315,-0.156465,133.461548,-45.358339,38.354087,-0.48313,-0.265171,0.834166,0.509798,-0.859694,0.022021,0.711515,0.435962,0.550954,0.461888,-0.11137,-0.133359,123.410302,-22.462798,22.987929,-0.508794,-0.686193,0.519682,0.771325,-0.631407,-0.07854,0.382083,0.360902,0.85073,0.499616,-0.16439,-0.183589,142.535792,-28.090755,-176.828988,-0.69982,0.586352,-0.406846,0.536297,0.808523,0.242019,0.47087,-0.048768,-0.880276
0.26577,0.074786,-0.101882,-57.115622,-10.376971,108.570748,0.53399,-0.360296,-0.764702,-0.825916,-0.029254,-0.562498,0.180124,0.932056,-0.313142,0.284299,0.097892,-0.129676,-120.377596,-22.466055,-178.972694,-0.467157,-0.865771,-0.177816,-0.796963,0.499966,-0.33865,0.382136,-0.016561,-0.923541,0.353058,0.134615,-0.180798,-121.597123,-22.58406,-175.079756,-0.483593,-0.865603,-0.12752,-0.786158,0.494225,-0.370796,0.384038,-0.079155,-0.919491,0.387437,-0.112598,-0.157693,135.360493,-45.817704,43.049456,-0.495805,-0.165001,0.852501,0.489605,-0.86384,0.117578,0.717126,0.475723,0.509268,0.460883,-0.125323,-0.134252,126.374079,-20.060484,24.022315,-0.557056,-0.652582,0.51358,0.756288,-0.6541,-0.010822,0.343012,0.382393,0.85797,0.5033,-0.174101,-0.183254,143.963818,-28.087885,-174.38314,-0.712753,0.547752,-0.436488,0.518534,0.832098,0.196458,0.470825,-0.086262,-0.877107
0.2651,0.076126,-0.100766,-57.962938,-11.184911,108.088892,0.520356,-0.361087,-0.773765,-0.831546,-0.008268,-0.555141,0.193976,0.932345,-0.304537,0.284634,0.096441,-0.130011,-121.92947,-23.068343,-177.911337,-0.486524,-0.855594,-0.176187,-0.780738,0.516495,-0.351585,0.391829,-0.033526,-0.919278,0.354062,0.13361,-0.180687,-121.993835,-22.844744,-174.560787,-0.488034,-0.863424,-0.124522,-0.781204,0.49659,-0.377945,0.388235,-0.0873,-0.916843,0.387325,-0.130569,-0.160372,137.928919,-46.289158,46.683496,-0.512792,-0.06906,0.855555,0.462873,-0.861476,0.207939,0.722836,0.502713,0.474007,0.4572,-0.141396,-0.135927,131.325905,-18.401315,24.246075,-0.626453,-0.598963,0.498442,0.712427,-0.699316,0.055073,0.315671,0.389653,0.865155,0.507206,-0.183477,-0.1837,146.35967,-28.487643,-172.754475,-0.731218,0.499153,-0.463776,0.486562,0.859354,0.1571,0.476969,-0.110767,-0.871244
0.265547,0.075009,-0.099873,-59.309345,-12.093311,108.714162,0.499008,-0.377308,-0.779982,-0.840738,0.007124,-0.540923,0.209504,0.925785,-0.313616,0.285415,0.096106,-0.130122,-122.059723,-23.021301,-177.69541,-0.488329,-0.854847,-0.173428,-0.779681,0.517343,-0.352462,0.391073,-0.03699,-0.919129,0.355513,0.132271,-0.181133,-122.375198,-23.025022,-174.098986,-0.492557,-0.861245,-0.121649,-0.776889,0.49903,-0.383573,0.391133,-0.094559,-0.914871,0.384646,-0.153005,-0.163162,143.146735,-46.474273,47.949487,-0.550797,0.029402,0.833846,0.412848,-0.85858,0.30306,0.725065,0.511297,0.46119,0.451507,-0.164948,-0.137936,136.526482,-17.872243,24.104079,-0.690629,-0.537026,0.484272,0.654776,-0.748604,0.103643,0.306896,0.388686,0.868752,0.506648,-0.194863,-0.185486,149.783251,-28.887914,-172.384531,-0.755998,0.443184,-0.48045,0.440297,0.888858,0.126458,0.483098,-0.115935,-0.867108
0.265435,0.074898,-0.100208,-60.317309,-13.679146,109.476169,0.481086,-0.400178,-0.779847,-0.844025,0.028836,-0.535085,0.236485,0.915725,-0.323847,0.286755,0.09499,-0.129899,-122.5003,-23.232012,-177.154641,-0.493654,-0.852744,-0.169855,-0.774872,0.520247,-0.358921,0.394455,-0.045606,-0.917584,0.357076,0.131043,-0.181245,-122.520117,-23.257054,-173.527143,-0.49375,-0.861516,-0.115967,-0.774433,0.496876,-0.391384,0.394857,-0.103529,-0.912503,0.379512,-0.180687,-0.165953,149.348228,-47.227679,49.508583,-0.58408,0.149329,0.797717,0.346137,-0.843085,0.411298,0.734058,0.516408,0.440921,0.443694,-0.190621,-0.135703,142.013118,-16.965668,25.613646,-0.753812,-0.455541,0.473449,0.588664,-0.788298,0.17878,0.291799,0.413485,0.862483,0.504304,-0.210378,-0.190844,153.274025,-29.565817,-171.980505,-0.776267,0.383566,-0.499116,0.390863,0.915489,0.095133,0.493423,-0.121246,-0.860585
0.265993,0.074228,-0.101436,-59.566199,-14.573108,108.709739,0.490178,-0.397408,-0.775586,-0.83436,0.043246,-0.549078,0.251615,0.916357,-0.310343,0.288875,0.093315,-0.129341,-122.345574,-23.67055,-175.752526,-0.489833,-0.858152,-0.151737,-0.773476,0.5087,-0.377832,0.401477,-0.067801,-0.912923,0.358192,0.129815,-0.181133,-122.316821,-23.673951,-172.785378,-0.489465,-0.865152,-0.106926,-0.773753,0.487975,-0.403749,0.401531,-0.114974,-0.908245,0.371921,-0.21261,-0.167404,157.355372,-48.650358,48.273612,-0.609204,0.261185,0.748271,0.254144,-0.829438,0.496587,0.750692,0.49292,0.439583,0.433201,-0.219977,-0.132801,147.748077,-17.603622,25.497926,-0.805957,-0.371456,0.460561,0.508559,-0.832659,0.218415,0.30243,0.410314,0.860321,0.499504,-0.226563,-0.190956,157.466792,-29.259061,-173.091477,-0.805403,0.325978,-0.494251,0.334156,0.939527,0.074845,0.488759,-0.104883,-0.865626
0.266216,0.072442,-0.100878,-60.086693,-16.216202,110.828743,0.478779,-0.43847,-0.760425,-0.832175,0.049186,-0.551884,0.279263,0.897125,-0.341301,0.289545,0.09365,-0.129118,-122.185182,-23.624325,-175.41321,-0.487854,-0.860442,-0.145185,-0.775144,0.504074,-0.380625,0.400738,-0.073236,-0.912867,0.35875,0.128587,-0.181133,-122.339465,-23.879003,-172.530616,-0.489046,-0.865726,-0.104944,-0.772416,0.486085,-0.408629,0.404807,-0.118838,-0.906408,0.364443,-0.242413,-0.166734,164.367578,-51.794009,45.214803,-0.594895,0.347663,0.724092,0.166461,-0.827973,0.534505,0.785792,0.438788,0.43551,0.421146,-0.247213,-0.12722,153.297856,-18.956002,24.071499,-0.844829,-0.291865,0.448235,0.424944,-0.875124,0.231114,0.324842,0.385754,0.863516,0.496825,-0.240069,-0.189393,163.320354,-29.259112,-176.872331,-0.835311,0.260934,-0.483157,0.250282,0.964176,0.087801,0.48876,-0.047577,-0.870694
0.266216,0.07233,-0.101882,-60.870916,-17.321792,112.581428,0.4647,-0.469254,-0.750898,-0.833905,0.053229,-0.549323,0.297738,0.88145,-0.366577,0.289322,0.093985,-0.128894,-123.123889,-24.348922,-175.803811,-0.497564,-0.851316,-0.163564,-0.762566,0.520118,-0.384278,0.412292,-0.066615,-0.907954,0.35942,0.128253,-0.180798,-122.511428,-23.91954,-172.3395,-0.491128,-0.864541,-0.103688,-0.770577,0.487365,-0.410458,0.405453,-0.121797,-0.905534,0.354732,-0.272886,-0.164167,173.402017,-52.940622,42.118318,-0.598062,0.446641,0.66492,0.069177,-0.797788,0.598285,0.798011,0.404033,0.446865,0.410096,-0.270988,-0.120969,157.836488,-21.415756,23.521791,-0.862027,-0.210879,0.460604,0.351147,-0.903991,0.243323,0.365133,0.371538,0.85359,0.48678,-0.250896,-0.18917,168.351229,-29.787813,-179.728703,-0.849343,0.199472,-0.487514,0.175099,0.979889,0.095637,0.496789,-0.004106,-0.867188
0.26577,0.073112,-0.102329,-60.512176,-17.547135,112.608204,0.469302,-0.47167,-0.74643,-0.8299,0.053167,-0.555171,0.30149,0.880043,-0.366474,0.289545,0.094431,-0.128336,-123.079162,-24.464906,-176.089952,-0.496732,-0.85129,-0.168402,-0.762591,0.52095,-0.383406,0.414136,-0.062058,-0.907954,0.359532,0.128141,-0.180575,-122.592965,-24.038054,-172.422321,-0.491804,-0.863879,-0.106506,-0.769221,0.488927,-0.411191,0.407343,-0.120388,-0.904954,0.348928,-0.298,-0.160148,-176.140536,-55.31722,36.701719,-0.567105,0.544424,0.617469,-0.038258,-0.766301,0.640702,0.822315,0.339949,0.456048,0.397259,-0.292643,-0.111816,162.636237,-24.185213,19.86416,-0.87034,-0.147693,0.46914,0.272143,-0.938876,0.209344,0.409688,0.309958,0.857926,0.479747,-0.266635,-0.186603,172.026957,-30.949118,176.12486,-0.848726,0.172714,-0.49878,0.118873,0.983263,0.138036,0.514277,0.057919,-0.855049
0.26577,0.07367,-0.101101,-60.928808,-17.256936,113.132334,0.463945,-0.476013,-0.746902,-0.834533,0.047861,-0.548383,0.296657,0.877827,-0.375011,0.289099,0.094543,-0.128225,-123.518092,-24.060669,-176.618064,-0.504025,-0.845253,-0.175656,-0.760977,0.531456,-0.371841,0.407704,-0.053839,-0.911072,0.359866,0.128253,-0.179794,-122.90736,-23.90216,-172.622186,-0.496516,-0.860611,-0.110612,-0.767281,0.495359,-0.407066,0.405176,-0.117347,-0.906266,0.342454,-0.318539,-0.154456,-166.820341,-57.880388,31.634435,-0.517301,0.626653,0.582484,-0.121138,-0.727395,0.67509,0.84694,0.278795,0.452565,0.389111,-0.304586,-0.104115,166.724544,-27.821794,17.765991,-0.860724,-0.080062,0.502654,0.203077,-0.95952,0.194916,0.466723,0.269857,0.842223,0.472939,-0.27523,-0.183031,176.494026,-31.692677,171.961019,-0.848418,0.133798,-0.510692,0.05198,0.983847,0.171261,0.525363,0.118871,-0.841659
0.2651,0.074786,-0.102664,-61.404728,-17.032345,112.974716,0.457597,-0.471824,-0.75357,-0.839457,0.050086,-0.54092,0.292912,0.880151,-0.373143,0.287982,0.094431,-0.127778,-124.493924,-24.187774,-177.026473,-0.516343,-0.83475,-0.189085,-0.751454,0.54837,-0.366552,0.409728,-0.047291,-0.910407,0.35942,0.128922,-0.179905,-123.040349,-23.996609,-172.879329,-0.497964,-0.859101,-0.116205,-0.765616,0.49897,-0.405835,0.406683,-0.113205,-0.906196,0.338658,-0.33584,-0.146977,-156.664314,-59.225356,25.777993,-0.469241,0.69969,0.538159,-0.202434,-0.678412,0.70573,0.859186,0.222416,0.460541,0.381298,-0.312288,-0.100208,171.402572,-33.75721,14.383408,-0.822001,-0.008309,0.569342,0.124278,-0.978353,0.165157,0.555675,0.206526,0.805334,0.468362,-0.280699,-0.179682,-179.973778,-32.445956,168.573149,-0.84304,0.105794,-0.52597,-0.000386,0.980253,0.197708,0.536504,0.167022,-0.826337
0.2651,0.075344,-0.101659,-61.622603,-17.113295,113.396795,0.454193,-0.477787,-0.751839,-0.840804,0.049054,-0.538842,0.294262,0.876939,-0.379427,0.287871,0.094766,-0.127332,-124.446996,-24.322,-177.642347,-0.515285,-0.833315,-0.198913,-0.751232,0.551392,-0.362588,0.411864,-0.037472,-0.910128,0.359755,0.128811,-0.178901,-123.401414,-23.791903,-172.687698,-0.503451,-0.855926,-0.114195,-0.763482,0.50354,-0.404041,0.403416,-0.116383,-0.906965,0.332854,-0.347783,-0.141508,-146.666533,-64.37783,17.025907,-0.360476,0.745701,0.55959,-0.23709,-0.653377,0.718234,0.901665,0.126495,0.413079,0.372926,-0.314855,-0.096748,177.645711,-39.230477,8.136132,-0.773706,0.048789,0.631359,0.03181,-0.992557,0.115696,0.632441,0.109622,0.766779,0.462446,-0.287062,-0.172315,-177.100159,-33.484238,163.893259,-0.832351,0.104238,-0.543409,-0.042163,0.967293,0.250098,0.551708,0.231216,-0.800714
0.264765,0.075456,-0.101212,-61.989372,-17.07687,113.669494,0.448858,-0.480828,-0.75302,-0.843802,0.049203,-0.533923,0.293654,0.875146,-0.383607,0.287648,0.094543,-0.127443,-124.580498,-24.275428,-178.12546,-0.517242,-0.830328,-0.206337,-0.750332,0.556361,-0.356842,0.411123,-0.029809,-0.910788,0.359532,0.128811,-0.178789,-123.535069,-23.74427,-172.671152,-0.505387,-0.854688,-0.114491,-0.762541,0.50554,-0.403283,0.402655,-0.116679,-0.907198,0.33185,-0.353588,-0.131462,-137.794901,-74.416074,6.593292,-0.197748,0.748491,0.632259,-0.179339,-0.661483,0.727338,0.963238,0.030728,0.265844,0.368796,-0.316753,-0.097529,-177.524337,-44.125315,3.692333,-0.716572,0.08789,0.691355,-0.030981,-0.994574,0.094346,0.69623,0.046221,0.716234,0.455972,-0.293424,-0.167404,-175.614866,-34.463849,161.613593,-0.821592,0.105403,-0.559542,-0.063004,0.959853,0.273305,0.565886,0.259914,-0.781949
0.264765,0.075567,-0.100878,-61.958717,-17.336726,113.833406,0.448669,-0.484878,-0.750506,-0.84236,0.050954,-0.535972,0.297987,0.872771,-0.385546,0.288206,0.094208,-0.127109,-124.813549,-24.197794,-177.664827,-0.520624,-0.829698,-0.200412,-0.748703,0.556873,-0.359477,0.409888,-0.037154,-0.911112,0.359643,0.128699,-0.178789,-123.57922,-23.814946,-172.619598,-0.505759,-0.854568,-0.114614,-0.761828,0.50563,-0.404598,0.403784,-0.117449,-0.906736,0.332073,-0.359392,-0.118067,-120.352799,-77.226612,-12.589213,-0.110574,0.732885,0.67056,-0.188825,-0.677552,0.709757,0.975252,-0.047839,0.21421,0.367233,-0.316864,-0.096189,-171.972266,-49.553094,-2.211217,-0.641531,0.110338,0.758383,-0.090478,-0.992895,0.067929,0.761007,-0.025024,0.648075,0.452624,-0.29387,-0.164278,-173.261559,-35.842571,158.743465,-0.804584,0.101468,-0.584485,-0.095064,0.950477,0.295865,0.58556,0.293731,-0.755073
0.265658,0.075456,-0.100543,-61.979763,-18.006878,114.445157,0.446715,-0.497584,-0.743384,-0.839433,0.054268,-0.540374,0.309131,0.865484,-0.393424,0.289099,0.094208,-0.126662,-124.90293,-24.155112,-177.138491,-0.52191,-0.830541,-0.192987,-0.748058,0.554943,-0.363704,0.409208,-0.045531,-0.910913,0.360536,0.128587,-0.178231,-123.982361,-23.913115,-172.224764,-0.510829,-0.852055,-0.112387,-0.757838,0.508506,-0.408612,0.405351,-0.123635,-0.905466,0.334417,-0.35928,-0.110812,-90.792655,-78.78769,-45.247331,-0.002663,0.691677,0.721676,-0.192462,-0.708203,0.678316,0.980913,-0.136884,0.135707,0.369131,-0.31519,-0.101212,-163.531836,-54.08208,-9.722936,-0.561929,0.148005,0.813362,-0.166111,-0.983516,0.0642,0.809858,-0.099042,0.578024,0.450726,-0.296661,-0.15959,-171.654613,-36.370524,156.531013,-0.796263,0.100533,-0.595979,-0.116806,0.941883,0.314947,0.593005,0.320513,-0.738222
0.265881,0.075456,-0.100543,-62.855256,-18.09181,115.561723,0.433643,-0.511812,-0.741508,-0.845783,0.052604,-0.530661,0.310541,0.857321,-0.410055,0.289433,0.094766,-0.126327,-125.22743,-23.6938,-177.287415,-0.52792,-0.826537,-0.192993,-0.747615,0.560986,-0.355122,0.401849,-0.043308,-0.914072,0.361094,0.128476,-0.178454,-124.299344,-24.058971,-172.359306,-0.514477,-0.849197,-0.117908,-0.754214,0.51385,-0.408696,0.407677,-0.121384,-0.904831,0.334305,-0.360173,-0.108468,-60.346686,-79.924176,-78.415102,0.085627,0.648794,0.755698,-0.150406,-0.741019,0.65347,0.984577,-0.169443,0.034735,0.369801,-0.315078,-0.094404,-162.687046,-52.957546,-8.526889,-0.574275,0.180985,0.797744,-0.179009,-0.978745,0.093186,0.798189,-0.089288,0.595525,0.448159,-0.297666,-0.158921,-171.176661,-36.85307,156.392296,-0.789769,0.096804,-0.604463,-0.122592,0.942406,0.311117,0.599765,0.320081,-0.732367
0.265658,0.07646,-0.102217,-63.312538,-18.067716,116.221214,0.426907,-0.519794,-0.739774,-0.849272,0.050459,-0.525065,0.310141,0.852509,-0.419878,0.289992,0.095213,-0.125992,-126.140071,-23.074248,-176.923374,-0.542317,-0.81847,-0.187569,-0.742611,0.572228,-0.347645,0.391924,-0.049348,-0.91812,0.361876,0.128253,-0.178454,-124.807859,-24.129809,-172.384979,-0.520798,-0.844547,-0.122588,-0.74911,0.52151,-0.4083,0.408805,-0.120893,-0.904245,0.336091,-0.358834,-0.106124,-51.475622,-79.015057,-88.45771,0.117823,0.630132,0.767155,-0.147995,-0.752462,0.64098,0.981677,-0.188923,0.005087,0.369019,-0.316306,-0.096971,-160.181064,-54.361771,-11.99214,-0.547458,0.172456,0.818344,-0.197301,-0.976992,0.07389,0.812712,-0.121022,0.569748,0.447266,-0.299117,-0.157023,-170.900592,-36.77121,156.05776,-0.790277,0.09534,-0.604383,-0.126573,0.940945,0.313952,0.598621,0.324803,-0.731503
0.26577,0.077019,-0.101659,-63.510968,-17.994096,116.173474,0.424137,-0.518513,-0.742252,-0.851095,0.051725,-0.521962,0.308919,0.853201,-0.419336,0.289768,0.095771,-0.126439,-126.232161,-23.312258,-177.089601,-0.54252,-0.817085,-0.192762,-0.740388,0.574418,-0.348749,0.395742,-0.046599,-0.916578,0.361429,0.129034,-0.178008,-125.011599,-23.981776,-172.49885,-0.523943,-0.842102,-0.124444,-0.747947,0.525726,-0.404871,0.406446,-0.1192,-0.905272,0.335087,-0.356936,-0.105566,-42.869016,-78.560058,-97.939913,0.144417,0.615562,0.774413,-0.134055,-0.762918,0.63161,0.980133,-0.194898,-0.027183,0.36768,-0.315525,-0.09965,-158.641101,-55.99689,-14.103866,-0.520129,0.164718,0.837553,-0.203406,-0.976331,0.065681,0.829007,-0.13622,0.542161,0.445926,-0.297777,-0.15613,-170.781805,-36.903315,156.19386,-0.788738,0.092687,-0.606922,-0.128005,0.94199,0.310224,0.600466,0.322542,-0.731088
