Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.248134,0.119211,-0.099315,-72.901357,-23.902695,84.055959,0.268742,-0.019689,-0.962821,-0.873635,0.41582,-0.25212,0.405185,0.909073,0.09465,0.25271,0.106152,-0.149656,-113.883534,-69.609567,-149.292054,-0.140936,-0.979926,0.140209,-0.318286,-0.089116,-0.943683,0.93734,-0.177735,-0.299246,0.336872,0.145442,-0.222656,-128.262229,-8.998321,-175.496341,-0.611323,-0.789968,-0.034984,-0.77512,0.608028,-0.171015,0.156406,-0.077507,-0.984015,0.268784,-0.05902,-0.204797,43.491013,-60.408721,69.328143,0.358026,-0.832853,0.421744,0.339648,-0.304336,-0.889607,0.86957,0.461646,0.174182,0.313767,-0.077437,-0.248887,65.242225,-33.224882,59.892902,0.350256,-0.653732,0.670588,0.759493,-0.220483,-0.6116,0.547927,0.723546,0.419545,0.320018,-0.160706,-0.294317,124.906458,-17.014416,160.554485,-0.546903,0.8287,0.114836,0.783779,0.46012,0.416705,0.292612,0.318132,-0.901101
0.248803,0.115863,-0.097529,-70.109953,-18.622416,86.703744,0.322334,-0.054602,-0.944845,-0.890922,0.319545,-0.322119,0.31933,0.945791,0.054472,0.251371,0.105817,-0.150772,-109.74475,-70.794631,-154.490625,-0.110901,-0.98675,0.116523,-0.308975,-0.076925,-0.947726,0.944346,-0.141326,-0.296171,0.334194,0.144773,-0.22433,-128.129601,-9.536765,-175.405195,-0.608625,-0.791925,-0.039031,-0.775383,0.605308,-0.179334,0.16568,-0.078956,-0.982445,0.271016,-0.056452,-0.202899,43.788905,-60.761168,68.364973,0.352434,-0.84041,0.411415,0.337841,-0.295537,-0.893333,0.872591,0.453753,0.179975,0.315553,-0.074981,-0.247213,64.848456,-33.271279,59.370257,0.355301,-0.661626,0.660178,0.756715,-0.210843,-0.618542,0.548604,0.719349,0.425926,0.32158,-0.157804,-0.292754,124.378338,-17.13717,160.416553,-0.539237,0.832922,0.119519,0.788174,0.450991,0.418291,0.29466,0.320043,-0.899606
0.249027,0.112402,-0.096301,-67.902256,-17.45805,86.942028,0.358809,-0.063416,-0.931118,-0.883741,0.297773,-0.360632,0.300007,0.952382,0.050879,0.250589,0.104924,-0.150884,-103.893545,-71.074963,-161.372576,-0.077657,-0.992269,0.093687,-0.31395,-0.064473,-0.946938,0.945944,-0.10324,-0.306285,0.332631,0.144661,-0.224219,-128.043395,-9.850373,-174.810885,-0.606897,-0.793503,-0.033848,-0.775581,0.601833,-0.189876,0.171076,-0.08906,-0.980669,0.272914,-0.054108,-0.20156,43.122731,-60.595979,68.039935,0.358182,-0.845109,0.396571,0.335447,-0.27973,-0.899318,0.871179,0.455069,0.183491,0.317339,-0.073196,-0.245762,63.818594,-33.28109,59.339996,0.368793,-0.665661,0.64859,0.7501,-0.198714,-0.630435,0.548747,0.719022,0.426246,0.321692,-0.156465,-0.291192,123.743151,-17.249006,160.564177,-0.530216,0.838614,0.121084,0.79373,0.442184,0.417282,0.296525,0.317583,-0.900029
0.248245,0.109724,-0.095297,-67.696355,-17.430374,88.172271,0.362018,-0.084316,-0.928159,-0.882531,0.289289,-0.370212,0.299547,0.953315,0.030421,0.249585,0.105705,-0.149768,-101.323531,-69.987717,-165.117444,-0.0671,-0.994909,0.072962,-0.335086,-0.046194,-0.940882,0.939619,-0.087741,-0.33016,0.331068,0.145219,-0.222768,-128.352525,-9.949124,-175.293553,-0.611052,-0.790217,-0.042531,-0.77227,0.607405,-0.185931,0.172774,-0.080798,-0.981414,0.274365,-0.052322,-0.199885,42.524204,-60.932032,68.015498,0.357833,-0.850024,0.386145,0.328172,-0.272434,-0.904144,0.874044,0.450146,0.181729,0.318455,-0.071521,-0.243976,63.165494,-33.52298,59.380711,0.376288,-0.668868,0.640994,0.74381,-0.194242,-0.63932,0.552271,0.717356,0.424569,0.32292,-0.154121,-0.289964,123.580437,-17.343738,160.256474,-0.527599,0.839378,0.125858,0.794688,0.43725,0.420505,0.298104,0.322178,-0.897658
0.244673,0.110505,-0.095297,-69.093875,-18.16002,90.641471,0.33901,-0.121817,-0.932709,-0.887495,0.287301,-0.359865,0.311672,0.9499,-0.010635,0.24791,0.105705,-0.150326,-101.483962,-68.237669,-164.620865,-0.073703,-0.993779,0.080943,-0.362781,-0.048608,-0.930386,0.92873,-0.098137,-0.356792,0.329729,0.146224,-0.220759,-128.287968,-9.576986,-175.649272,-0.610723,-0.790144,-0.043312,-0.773643,0.608181,-0.177183,0.166373,-0.074766,-0.982714,0.275481,-0.050648,-0.197653,42.057863,-61.783535,67.690158,0.350817,-0.859263,0.371898,0.316519,-0.264744,-0.910586,0.881168,0.437057,0.179338,0.319794,-0.070405,-0.241632,62.581307,-34.169837,58.988584,0.380922,-0.67871,0.627677,0.734287,-0.190186,-0.651252,0.561648,0.708985,0.426193,0.32359,-0.151777,-0.288959,123.325548,-17.675036,159.746909,-0.523079,0.841163,0.13233,0.795539,0.428206,0.42809,0.303618,0.329528,-0.893076
0.24512,0.107826,-0.095185,-68.264566,-16.489442,94.110873,0.355024,-0.171609,-0.918782,-0.890531,0.236646,-0.387996,0.283839,0.956105,-0.068717,0.249362,0.101129,-0.151554,-99.229951,-66.050838,-164.728432,-0.065006,-0.990643,0.117804,-0.400033,-0.081921,-0.912541,0.913906,-0.106696,-0.390778,0.328947,0.145777,-0.219642,-128.293834,-9.808128,-174.728679,-0.610501,-0.791053,-0.033053,-0.7732,0.604929,-0.190046,0.170349,-0.090505,-0.980948,0.276485,-0.05009,-0.196202,41.227294,-62.190109,67.478327,0.350767,-0.86679,0.354249,0.307369,-0.250653,-0.917833,0.8845,0.430776,0.178624,0.320911,-0.0694,-0.239623,61.820563,-34.728682,58.962732,0.38809,-0.68492,0.616604,0.724408,-0.18683,-0.663468,0.569691,0.70416,0.423726,0.323924,-0.15133,-0.287731,122.79094,-17.705258,159.431759,-0.515642,0.844569,0.140814,0.800397,0.417689,0.429558,0.30412,0.334454,-0.891301
0.245566,0.107156,-0.094738,-67.82636,-16.097049,95.381427,0.362555,-0.191194,-0.911965,-0.889583,0.220434,-0.399574,0.277265,0.956276,-0.090082,0.254496,0.094431,-0.1472,-101.228523,-60.722905,-156.944705,-0.095155,-0.968965,0.22737,-0.479316,-0.155326,-0.863571,0.872265,-0.191326,-0.44953,0.329282,0.144996,-0.218973,-128.218927,-10.119304,-173.787584,-0.608967,-0.792706,-0.023067,-0.773334,0.600176,-0.204165,0.175698,-0.106515,-0.978511,0.276932,-0.048639,-0.195644,41.157493,-62.712041,66.958974,0.345104,-0.873233,0.343914,0.301664,-0.243717,-0.921645,0.888714,0.421775,0.179389,0.321692,-0.069066,-0.238841,61.17218,-35.144605,58.530429,0.394203,-0.693818,0.602465,0.716229,-0.178558,-0.674266,0.575642,0.697306,0.4268,0.323924,-0.149991,-0.287173,122.673007,-17.806637,158.990595,-0.513669,0.844594,0.147312,0.800952,0.412179,0.43377,0.305806,0.341087,-0.888125
0.245343,0.107491,-0.095073,-68.711217,-16.935878,97.102415,0.34727,-0.220287,-0.911373,-0.891218,0.22463,-0.393627,0.291301,0.949045,-0.11825,0.256729,0.091864,-0.14508,-98.028022,-58.972134,-155.367245,-0.071959,-0.949949,0.303666,-0.510206,-0.226392,-0.829579,0.856917,-0.214728,-0.468299,0.329394,0.14388,-0.218303,-128.143777,-10.511006,-173.354265,-0.607229,-0.794164,-0.020913,-0.773211,0.596929,-0.213978,0.182424,-0.113778,-0.976527,0.27682,-0.047411,-0.196537,41.035056,-62.713682,66.069954,0.345652,-0.878873,0.328517,0.300842,-0.227688,-0.925909,0.888727,0.418803,0.185851,0.322362,-0.068284,-0.239064,60.659577,-35.426363,58.113203,0.399215,-0.701424,0.590268,0.710218,-0.170339,-0.682755,0.579656,0.691787,0.430378,0.323366,-0.149544,-0.287731,122.170973,-17.844235,158.822135,-0.506553,0.847877,0.153321,0.805297,0.403255,0.434149,0.30643,0.343647,-0.886991
0.245566,0.106598,-0.095297,-69.026163,-17.077593,98.711939,0.342116,-0.245437,-0.906909,-0.89246,0.216986,-0.395166,0.293667,0.944669,-0.144756,0.257956,0.090413,-0.144298,-97.161618,-58.598032,-154.382129,-0.064947,-0.940665,0.332933,-0.516891,-0.25361,-0.817559,0.853533,-0.22523,-0.469716,0.330175,0.142875,-0.218191,-127.863645,-10.959108,-173.006553,-0.602405,-0.797574,-0.019764,-0.774838,0.59114,-0.22367,0.190108,-0.11949,-0.974089,0.277044,-0.046518,-0.19676,41.081544,-62.809875,65.812267,0.344342,-0.880757,0.324939,0.300193,-0.224563,-0.926956,0.889495,0.416691,0.187161,0.322697,-0.067503,-0.239511,60.327073,-35.495719,57.950585,0.402986,-0.704489,0.584033,0.707287,-0.165036,-0.687105,0.580642,0.689973,0.431971,0.323478,-0.148651,-0.28762,122.271799,-17.714848,158.546883,-0.508328,0.845992,0.157682,0.804972,0.403336,0.434661,0.30428,0.348149,-0.885952
0.247017,0.104366,-0.096413,-69.305476,-16.814058,100.948581,0.338189,-0.278236,-0.898738,-0.895249,0.198899,-0.397975,0.289267,0.939382,-0.181723,0.258961,0.089297,-0.144521,-96.51544,-58.308834,-154.19186,-0.059584,-0.936465,0.345302,-0.52171,-0.265503,-0.810572,0.850892,-0.228567,-0.472643,0.33051,0.142205,-0.217856,-127.72219,-10.985944,-173.138044,-0.60034,-0.798895,-0.02136,-0.776128,0.589741,-0.222712,0.190568,-0.11722,-0.974079,0.277155,-0.04663,-0.196648,40.901885,-62.940869,65.451199,0.343713,-0.884152,0.316211,0.297753,-0.216636,-0.929591,0.890538,0.413608,0.188918,0.32292,-0.067726,-0.239511,59.950368,-35.674775,58.02176,0.406715,-0.705911,0.57971,0.703044,-0.16313,-0.691888,0.583184,0.688963,0.430148,0.323924,-0.148205,-0.287731,122.304536,-17.583033,157.939574,-0.509158,0.843603,0.167469,0.805267,0.39989,0.437284,0.302088,0.35778,-0.882854
0.247687,0.105147,-0.096971,-69.720431,-17.957627,101.723438,0.329641,-0.295387,-0.896475,-0.892112,0.213039,-0.397822,0.308314,0.93106,-0.19321,0.259631,0.089408,-0.143963,-97.469942,-59.007744,-152.909461,-0.066912,-0.933479,0.351982,-0.510313,-0.270931,-0.816015,0.857237,-0.234344,-0.458135,0.33185,0.140419,-0.217633,-127.851344,-11.362262,-173.138742,-0.601291,-0.798018,-0.025804,-0.773747,0.590951,-0.227704,0.197012,-0.117053,-0.972786,0.277044,-0.047188,-0.19676,41.217683,-63.072498,64.584026,0.340515,-0.888402,0.307621,0.298284,-0.208086,-0.93136,0.89158,0.408836,0.194269,0.323924,-0.069624,-0.239176,58.84434,-34.986651,59.936749,0.423773,-0.685115,0.592222,0.700956,-0.165685,-0.693245,0.573386,0.708904,0.41033,0.32359,-0.147982,-0.288289,122.433133,-17.724338,157.286592,-0.510539,0.841211,0.174885,0.803454,0.396043,0.444027,0.304438,0.367509,-0.877981
0.249473,0.105705,-0.096748,-70.042869,-18.926557,99.576977,0.322792,-0.265707,-0.90819,-0.888934,0.244111,-0.386996,0.324356,0.932399,-0.157318,0.260635,0.091529,-0.142289,-98.513991,-59.198586,-149.986202,-0.075762,-0.919988,0.384106,-0.506088,-0.296168,-0.80978,0.858947,-0.255913,-0.443007,0.332854,0.140308,-0.217633,-127.60226,-11.756405,-172.688736,-0.597256,-0.801492,-0.022538,-0.775489,0.584803,-0.237743,0.203751,-0.124559,-0.97082,0.277825,-0.050648,-0.196872,41.108342,-61.800285,64.257279,0.355881,-0.883513,0.304209,0.310546,-0.195062,-0.93012,0.881306,0.425401,0.205123,0.324483,-0.071968,-0.244534,55.456821,-30.232939,64.997978,0.489819,-0.606604,0.625981,0.711542,-0.136364,-0.688869,0.503517,0.782856,0.365085,0.322362,-0.15133,-0.28974,122.657212,-17.209921,157.743518,-0.515168,0.839305,0.170772,0.803776,0.405531,0.43485,0.295873,0.361547,-0.883454
0.251706,0.104142,-0.09552,-69.58245,-17.950925,95.420557,0.331838,-0.195668,-0.922706,-0.891451,0.254724,-0.374429,0.308202,0.946887,-0.08985,0.261975,0.093092,-0.140615,-98.361008,-58.62918,-148.176995,-0.075638,-0.906154,0.415622,-0.51464,-0.321208,-0.794639,0.853816,-0.27421,-0.44186,0.33397,0.140308,-0.217187,-127.553404,-11.865063,-172.538131,-0.596175,-0.801961,-0.021424,-0.775452,0.5835,-0.240723,0.205607,-0.127012,-0.969737,0.280281,-0.055671,-0.199327,39.060314,-59.294259,67.071901,0.396312,-0.86015,0.320686,0.321619,-0.196895,-0.925915,0.859801,0.469999,0.198807,0.325041,-0.078107,-0.251343,52.292955,-26.074728,68.510291,0.549331,-0.539826,0.637728,0.710571,-0.09957,-0.696324,0.439543,0.835683,0.329011,0.321692,-0.156353,-0.293424,123.062126,-16.425645,159.613916,-0.523112,0.839107,0.147149,0.803613,0.429097,0.412137,0.282771,0.333991,-0.898744
0.253045,0.104589,-0.094627,-69.373732,-17.886106,93.343272,0.335195,-0.162722,-0.927844,-0.890531,0.266568,-0.368232,0.307126,0.949822,-0.055486,0.263091,0.093204,-0.139833,-98.283809,-59.042676,-148.056285,-0.074055,-0.905127,0.418153,-0.508638,-0.326069,-0.79653,0.857551,-0.27188,-0.436051,0.334752,0.140531,-0.217187,-127.432843,-12.189394,-172.707533,-0.594009,-0.803783,-0.026556,-0.776009,0.581762,-0.24344,0.211144,-0.124042,-0.96931,0.280057,-0.061029,-0.201448,39.490354,-58.695225,69.044325,0.400873,-0.843067,0.358315,0.330341,-0.231661,-0.914823,0.854416,0.485041,0.185759,0.326603,-0.083241,-0.253687,53.229692,-25.449577,68.40889,0.540442,-0.533676,0.650286,0.723205,-0.099896,-0.682951,0.429717,0.839427,0.332202,0.323478,-0.162158,-0.294763,124.00426,-15.560156,160.523092,-0.538582,0.831357,0.134797,0.798353,0.453365,0.396079,0.26825,0.321077,-0.907856
0.253603,0.105259,-0.094738,-69.40259,-18.990204,93.63901,0.332583,-0.173838,-0.926713,-0.884945,0.281886,-0.370152,0.325406,0.943356,-0.059996,0.264096,0.092757,-0.138382,-100.112137,-60.106566,-145.707025,-0.087518,-0.899084,0.429031,-0.490724,-0.335948,-0.804006,0.866954,-0.280862,-0.411836,0.336314,0.139861,-0.215736,-127.374469,-12.559245,-171.879557,-0.592178,-0.804957,-0.018561,-0.775252,0.576878,-0.256756,0.217449,-0.137783,-0.965642,0.278941,-0.067168,-0.202899,42.252639,-58.538254,68.847469,0.386097,-0.831128,0.399792,0.350739,-0.268317,-0.896842,0.852989,0.486384,0.188192,0.327608,-0.089157,-0.253129,56.674768,-27.29319,66.19164,0.488146,-0.567485,0.662879,0.742418,-0.128873,-0.656977,0.458544,0.812875,0.358662,0.325264,-0.168855,-0.29588,124.940508,-15.532116,161.606701,-0.551555,0.825945,0.112895,0.789446,0.474558,0.388947,0.267778,0.303842,-0.913739
0.254608,0.105147,-0.09485,-69.209161,-20.86401,95.010597,0.331602,-0.207776,-0.920026,-0.87337,0.300947,-0.382382,0.356151,0.930495,-0.081581,0.26577,0.091529,-0.137266,-101.861527,-61.052285,-143.414733,-0.099384,-0.893128,0.438133,-0.473187,-0.344567,-0.810417,0.875062,-0.288103,-0.38814,0.336872,0.139638,-0.215289,-126.873622,-13.274369,-171.367063,-0.583726,-0.811201,-0.016283,-0.778196,0.566017,-0.271614,0.229614,-0.146002,-0.961656,0.277713,-0.073084,-0.205355,46.632317,-57.162266,67.579098,0.372195,-0.810309,0.45234,0.394031,-0.3031,-0.867372,0.84021,0.500992,0.206708,0.327496,-0.096189,-0.252013,61.996896,-29.872052,61.305794,0.407086,-0.628845,0.662297,0.765516,-0.160399,-0.622793,0.498065,0.760552,0.41629,0.327943,-0.176668,-0.294652,126.523782,-15.257775,163.152226,-0.573989,0.814284,0.082857,0.775029,0.508556,0.374847,0.263162,0.279502,-0.922972
0.254943,0.105817,-0.096524,-69.623614,-24.064473,98.627367,0.317842,-0.281151,-0.905264,-0.855732,0.325977,-0.401297,0.407764,0.902369,-0.136911,0.267667,0.09019,-0.137043,-106.251347,-62.800925,-138.358737,-0.127865,-0.8829,0.451633,-0.438645,-0.357954,-0.824171,0.889424,-0.303572,-0.341426,0.338658,0.138187,-0.214396,-126.486057,-13.944839,-170.779364,-0.576984,-0.81642,-0.012677,-0.780145,0.556037,-0.286508,0.240988,-0.155474,-0.957743,0.275369,-0.07833,-0.208257,51.378246,-54.698903,67.023112,0.360616,-0.773792,0.520631,0.451385,-0.343567,-0.823352,0.816127,0.531886,0.225519,0.326827,-0.101994,-0.253575,65.57696,-29.048709,58.727228,0.361434,-0.644148,0.674044,0.795927,-0.163268,-0.582799,0.485553,0.747146,0.453786,0.329617,-0.184035,-0.292866,128.106418,-14.858578,165.597441,-0.596152,0.801103,0.042215,0.760125,0.547918,0.348851,0.256434,0.240251,-0.935544
0.255054,0.107938,-0.098199,-69.893179,-29.078985,101.015661,0.300341,-0.343577,-0.889523,-0.820418,0.382639,-0.424336,0.486015,0.857381,-0.166901,0.269677,0.08952,-0.135927,-113.731296,-65.699743,-128.404716,-0.165411,-0.856343,0.488774,-0.376259,-0.403058,-0.83395,0.911401,-0.322057,-0.255302,0.340333,0.134169,-0.214285,-125.647634,-16.275358,-168.064413,-0.559391,-0.828759,0.008223,-0.779979,0.523167,-0.343333,0.280254,-0.198501,-0.939064,0.272802,-0.084469,-0.211494,54.366417,-51.312391,68.256797,0.364148,-0.723432,0.586515,0.508007,-0.373497,-0.776104,0.780566,0.580564,0.231542,0.327273,-0.105901,-0.256143,67.389041,-25.749763,57.648811,0.346259,-0.63492,0.690519,0.831385,-0.133112,-0.539254,0.434442,0.760836,0.481932,0.332184,-0.19196,-0.291415,129.478857,-14.363042,168.3888,-0.615629,0.787472,0.000704,0.747379,0.58454,0.31545,0.248065,0.194867,-0.948377
0.254831,0.107714,-0.100654,-70.76952,-32.628569,102.471136,0.277312,-0.377394,-0.883332,-0.794969,0.426238,-0.431313,0.539191,0.821937,-0.181785,0.270681,0.087511,-0.136596,-119.818334,-66.577269,-120.06218,-0.197497,-0.829702,0.521846,-0.344594,-0.439444,-0.829352,0.917597,-0.34375,-0.198962,0.342342,0.131713,-0.214173,-125.053089,-17.407882,-165.857126,-0.547845,-0.83555,0.033259,-0.780863,0.497336,-0.377771,0.299172,-0.233052,-0.924888,0.27057,-0.088934,-0.21395,58.039861,-49.094946,67.592056,0.346533,-0.693025,0.632015,0.555428,-0.391196,-0.73353,0.755796,0.605213,0.249549,0.328389,-0.109696,-0.257594,68.963819,-23.683086,55.968786,0.328669,-0.641559,0.69288,0.854597,-0.109879,-0.507052,0.401677,0.758841,0.512446,0.337319,-0.195421,-0.288289,131.235522,-14.421178,170.400602,-0.637976,0.7684,-0.036638,0.727843,0.619062,0.294493,0.249048,0.16138,-0.954198
0.254608,0.106375,-0.102664,-71.743532,-36.153264,104.663229,0.252927,-0.419208,-0.871886,-0.766735,0.462779,-0.444832,0.589947,0.781039,-0.204366,0.271574,0.08539,-0.136708,-125.601199,-67.126256,-112.078551,-0.225868,-0.803101,0.550875,-0.315475,-0.474412,-0.821431,0.921364,-0.359586,-0.145856,0.343681,0.128364,-0.214285,-124.282232,-18.520626,-164.537998,-0.533937,-0.843858,0.047697,-0.783245,0.473141,-0.403088,0.317646,-0.252697,-0.913549,0.268337,-0.092394,-0.214954,63.321105,-49.682072,64.814175,0.290378,-0.689539,0.663203,0.577883,-0.42575,-0.695723,0.762466,0.585247,0.27522,0.332742,-0.112821,-0.254357,71.485308,-24.600604,50.550634,0.288685,-0.704386,0.648286,0.862054,-0.103104,-0.495864,0.41629,0.702039,0.577675,0.34223,-0.198769,-0.284159,131.753866,-14.968712,171.343498,-0.642948,0.762982,-0.057918,0.720265,0.629678,0.29064,0.258292,0.145299,-0.954379
0.25405,0.10604,-0.104561,-72.104538,-40.565291,107.108746,0.233367,-0.470973,-0.850535,-0.722715,0.50129,-0.475591,0.650314,0.725733,-0.223386,0.272132,0.083046,-0.136931,-134.286779,-68.357247,-100.314257,-0.257328,-0.766914,0.58772,-0.263816,-0.529238,-0.806258,0.929502,-0.362621,-0.065993,0.346137,0.124458,-0.214173,-123.496666,-20.462617,-161.437041,-0.516888,-0.851728,0.082386,-0.781032,0.430641,-0.45201,0.349596,-0.298132,-0.887781,0.26577,-0.095408,-0.213503,68.821403,-51.38777,62.174994,0.225411,-0.684705,0.692982,0.58179,-0.475838,-0.659412,0.781387,0.551799,0.291239,0.335421,-0.115612,-0.24978,74.272926,-25.434517,46.366397,0.244771,-0.748393,0.616367,0.869222,-0.112188,-0.481391,0.429479,0.6536,0.623146,0.348146,-0.200332,-0.279918,132.59085,-16.044387,171.1349,-0.650071,0.755891,-0.071486,0.707173,0.637586,0.305264,0.276382,0.148018,-0.949004
0.253157,0.10604,-0.106459,-72.418683,-44.590393,109.269229,0.215045,-0.514783,-0.829729,-0.678675,0.532284,-0.505858,0.702034,0.67193,-0.234902,0.27269,0.082153,-0.136596,-143.20696,-68.697169,-88.589265,-0.290786,-0.731251,0.616915,-0.21748,-0.577327,-0.786915,0.931673,-0.363049,0.008941,0.347923,0.121109,-0.214061,-122.875876,-22.398691,-158.898337,-0.501649,-0.857727,0.109125,-0.776148,0.391568,-0.493931,0.381049,-0.332682,-0.862091,0.261975,-0.099761,-0.211494,75.354724,-53.808084,56.636535,0.149234,-0.702098,0.696058,0.571069,-0.513301,-0.640224,0.807044,0.493015,0.324633,0.336984,-0.119407,-0.243753,77.388495,-27.753582,42.762795,0.193217,-0.78546,0.587948,0.863587,-0.148256,-0.481856,0.46567,0.600849,0.649704,0.352611,-0.201671,-0.274895,133.884253,-17.342003,170.417819,-0.661249,0.744635,-0.08395,0.687518,0.648114,0.327122,0.298075,0.158771,-0.940488
0.252487,0.106152,-0.10791,-72.782374,-49.148308,111.750431,0.193476,-0.561904,-0.803873,-0.624339,0.561829,-0.542414,0.756405,0.606858,-0.242117,0.273248,0.080814,-0.136038,-153.386827,-68.525208,-75.12007,-0.327234,-0.689107,0.646522,-0.163961,-0.632386,-0.757056,0.930579,-0.353763,0.093996,0.349932,0.118095,-0.212499,-122.204146,-24.586291,-156.056315,-0.48447,-0.863151,0.140537,-0.769202,0.344465,-0.538003,0.416063,-0.368903,-0.830767,0.25751,-0.105119,-0.210489,83.286351,-54.679955,47.767485,0.067587,-0.738132,0.671246,0.57416,-0.52143,-0.631202,0.815935,0.428062,0.388585,0.336203,-0.124206,-0.238395,80.586494,-30.463147,40.081526,0.140962,-0.808059,0.57182,0.850238,-0.196943,-0.487894,0.506984,0.554965,0.659473,0.356183,-0.203122,-0.270207,135.356892,-18.684114,168.750637,-0.673463,0.733142,-0.086707,0.665125,0.654308,0.359436,0.32035,0.184629,-0.928245
0.251594,0.10604,-0.110812,-74.026948,-54.532324,115.863281,0.159607,-0.621024,-0.767184,-0.557607,0.584737,-0.589082,0.814443,0.521798,-0.252958,0.273807,0.080144,-0.13615,-164.653405,-67.211407,-60.187765,-0.373172,-0.640045,0.671421,-0.102415,-0.690781,-0.715534,0.92194,-0.335888,0.19246,0.352388,0.115305,-0.211494,-121.499882,-27.293993,-152.413144,-0.464171,-0.866493,0.182246,-0.757463,0.28233,-0.588459,0.458556,-0.411369,-0.787315,0.250366,-0.112821,-0.211271,90.488118,-50.87061,39.977083,-0.005375,-0.761832,0.647616,0.630911,-0.504968,-0.588808,0.775723,0.405407,0.483538,0.331403,-0.131239,-0.231251,83.403163,-36.51854,40.532023,0.092322,-0.799377,0.593635,0.7983,-0.296872,-0.523912,0.595083,0.522268,0.610805,0.358527,-0.206583,-0.264514,136.78744,-19.618116,166.948367,-0.686018,0.721838,-0.083983,0.644497,0.658419,0.388395,0.335749,0.212546,-0.916868
