Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.218666,0.137294,-0.153898,-116.567036,-31.968355,129.317028,-0.379307,-0.383441,-0.841836,-0.758549,0.649913,0.04596,0.529451,0.656111,-0.537346,0.249362,0.121667,-0.176333,-144.826049,-33.596077,-178.888406,-0.6806,-0.584541,-0.44108,-0.479647,0.811165,-0.334497,0.553335,-0.016152,-0.832447,0.340891,0.145107,-0.22913,-167.579357,-13.138374,-132.741573,-0.950628,-0.30895,0.007191,-0.209368,0.627102,-0.750169,0.227304,-0.714939,-0.660688,0.273695,-0.030556,-0.15613,58.480709,-1.437396,150.399088,0.522593,0.734714,0.432417,0.85215,-0.464897,-0.239544,0.025085,0.493696,-0.869031,0.305284,-0.056229,-0.186044,70.433166,-29.888294,110.784176,0.290332,0.178476,0.940049,0.816843,-0.557688,-0.146279,0.498311,0.810418,-0.307593,0.323143,-0.155237,-0.226228,127.753563,-16.215906,-136.473647,-0.587713,0.455403,-0.668274,0.758945,0.596203,-0.261514,0.279258,-0.661055,-0.695966
0.217103,0.13908,-0.158809,-117.060419,-31.505934,130.583519,-0.387622,-0.398613,-0.830626,-0.758771,0.649776,0.042727,0.522587,0.647046,-0.554262,0.248357,0.123788,-0.180687,-145.15403,-33.212101,-178.440398,-0.686211,-0.583106,-0.433875,-0.477746,0.812018,-0.335097,0.54774,-0.022756,-0.835783,0.341226,0.147451,-0.231363,-167.826689,-12.210289,-132.851436,-0.954844,-0.294904,0.013833,-0.205979,0.632384,-0.746628,0.2115,-0.716179,-0.664384,0.271574,-0.046406,-0.162492,60.906598,-2.913259,143.809226,0.485581,0.690633,0.535848,0.872654,-0.418458,-0.251167,0.050824,0.589606,-0.805867,0.310195,-0.069066,-0.188612,73.569049,-33.51865,107.425631,0.235796,0.138357,0.961824,0.799571,-0.589946,-0.11106,0.552208,0.795303,-0.249623,0.330845,-0.166399,-0.232814,130.191707,-16.242484,-140.550572,-0.619198,0.474927,-0.624399,0.732937,0.634463,-0.244945,0.279703,-0.609622,-0.740862
0.215764,0.140643,-0.163943,-117.598255,-30.998926,132.312996,-0.396818,-0.419936,-0.815557,-0.759099,0.649813,0.035301,0.515022,0.63335,-0.576566,0.248134,0.125239,-0.184928,-145.76617,-32.569888,-177.515776,-0.696453,-0.581146,-0.420306,-0.47391,0.812941,-0.338339,0.538328,-0.036512,-0.841579,0.341002,0.149349,-0.233707,-167.898256,-11.468882,-132.573587,-0.957821,-0.284948,0.02274,-0.20537,0.631017,-0.747982,0.198836,-0.721428,-0.662774,0.268895,-0.065829,-0.167627,62.902959,-7.049926,136.92877,0.452055,0.612144,0.648787,0.883505,-0.407358,-0.231245,0.122734,0.677742,-0.724981,0.313879,-0.085251,-0.190174,78.067258,-39.684839,102.929287,0.159092,0.090447,0.983012,0.752814,-0.655062,-0.061463,0.638564,0.749884,-0.17215,0.340668,-0.178008,-0.240069,133.581537,-16.593052,-146.521917,-0.660275,0.495348,-0.563513,0.693804,0.689437,-0.207612,0.285572,-0.528297,-0.798834
0.214871,0.141536,-0.169078,-118.024987,-30.615664,133.940153,-0.404075,-0.440013,-0.801292,-0.759156,0.650176,0.026352,0.509277,0.619193,-0.596699,0.247687,0.126578,-0.18917,-146.067045,-32.044399,-176.554599,-0.702893,-0.583411,-0.405941,-0.472911,0.810526,-0.34542,0.530576,-0.050911,-0.845604,0.341561,0.151023,-0.235604,-167.903235,-10.560068,-132.35639,-0.960694,-0.273543,0.033985,-0.205898,0.630666,-0.748106,0.183266,-0.726106,-0.662014,0.265323,-0.086367,-0.169859,68.23339,-15.850346,130.88703,0.356707,0.531364,0.768316,0.893342,-0.43436,-0.114203,0.273126,0.727155,-0.629593,0.315776,-0.104003,-0.189281,86.773532,-47.309239,95.39639,0.03816,0.052778,0.997851,0.676928,-0.735869,0.013054,0.735024,0.674993,-0.063763,0.350379,-0.189393,-0.245539,137.33687,-17.474517,-154.029414,-0.700875,0.51218,-0.49502,0.645914,0.750523,-0.13894,0.300282,-0.417349,-0.856809
0.214536,0.142317,-0.173543,-118.362274,-30.137379,135.465475,-0.410726,-0.459899,-0.78703,-0.760818,0.648636,0.018227,0.502075,0.606358,-0.616291,0.24791,0.12736,-0.192742,-146.236041,-31.287382,-175.721429,-0.710261,-0.586317,-0.389104,-0.474831,0.807545,-0.349807,0.519331,-0.063739,-0.851964,0.34223,0.152586,-0.238506,-167.967747,-9.966133,-132.140911,-0.963093,-0.265355,0.040958,-0.205278,0.629553,-0.749304,0.173066,-0.730193,-0.660728,0.263984,-0.109361,-0.168408,77.229561,-27.197816,125.90486,0.196562,0.490258,0.84892,0.867243,-0.490317,0.0827,0.457064,0.720137,-0.521385,0.316781,-0.128225,-0.18504,101.086216,-55.049322,82.658411,-0.110141,0.031035,0.99339,0.56211,-0.822281,0.088035,0.819645,0.568115,0.073196,0.361429,-0.200332,-0.249334,142.123423,-19.103104,-162.097502,-0.745525,0.504598,-0.434457,0.579886,0.813022,-0.051385,0.327269,-0.290325,-0.898729
0.214647,0.142429,-0.177673,-118.366049,-29.480815,136.582348,-0.413442,-0.478319,-0.774432,-0.765729,0.642948,0.011988,0.492132,0.598076,-0.632058,0.248357,0.127695,-0.196425,-145.922573,-30.390972,-175.081966,-0.714179,-0.593976,-0.369506,-0.483125,0.801036,-0.353357,0.505898,-0.073918,-0.859038,0.342788,0.153256,-0.240292,-167.98002,-9.404464,-131.814365,-0.964506,-0.257911,0.048547,-0.205364,0.62695,-0.751397,0.163403,-0.735019,-0.657515,0.268784,-0.137043,-0.164613,86.225852,-40.239156,116.685535,0.050231,0.410402,0.910317,0.761458,-0.605125,0.231045,0.64598,0.68174,-0.342664,0.316334,-0.157246,-0.179236,121.831173,-61.577889,61.971563,-0.251023,0.010229,0.967919,0.404368,-0.907393,0.114462,0.879465,0.420131,0.223655,0.372814,-0.209038,-0.248776,148.175367,-21.183229,-172.41983,-0.791685,0.481877,-0.373873,0.491337,0.867523,0.076809,0.361352,-0.122905,-0.923568
0.214982,0.142205,-0.180798,-118.072551,-28.797928,137.190396,-0.412306,-0.49318,-0.765813,-0.773072,0.634205,0.007969,0.481722,0.59538,-0.642736,0.249362,0.127695,-0.198881,-145.537822,-29.485331,-174.758327,-0.717442,-0.600385,-0.352484,-0.492387,0.795708,-0.352612,0.492201,-0.079492,-0.866487,0.343681,0.154818,-0.241855,-167.880157,-8.828218,-131.85455,-0.965701,-0.251806,0.056153,-0.207378,0.628581,-0.749478,0.153473,-0.735743,-0.659091,0.273137,-0.170976,-0.162381,101.57312,-50.779732,102.427892,-0.126837,0.362712,0.923179,0.619376,-0.697925,0.359352,0.774721,0.617414,-0.136062,0.31332,-0.190286,-0.173096,148.671073,-64.071712,36.005255,-0.373465,0.031012,0.92711,0.227329,-0.965884,0.123886,0.899342,0.25703,0.353703,0.382079,-0.222656,-0.245315,154.063891,-23.1395,178.205708,-0.826407,0.447961,-0.339561,0.401926,0.893555,0.199881,0.392971,0.028773,-0.918483
0.215652,0.142317,-0.183031,-118.02507,-28.42047,137.650423,-0.413057,-0.501584,-0.759704,-0.776028,0.630535,0.006015,0.475938,0.592174,-0.64966,0.250031,0.127806,-0.200778,-145.363382,-28.956153,-174.506625,-0.719757,-0.60378,-0.342133,-0.497206,0.792714,-0.352633,0.48414,-0.083743,-0.870758,0.344574,0.155711,-0.24219,-167.673275,-8.329537,-131.893948,-0.966018,-0.247832,0.064248,-0.211098,0.629647,-0.747492,0.144866,-0.736129,-0.660351,0.274588,-0.210043,-0.160037,115.083806,-56.034282,90.188127,-0.236701,0.355045,0.904162,0.505675,-0.749372,0.4268,0.829372,0.558398,-0.001833,0.310753,-0.220982,-0.168743,168.192305,-62.809941,18.070812,-0.446976,0.075662,0.891184,0.093441,-0.986819,0.130665,0.889496,0.141703,0.434291,0.38766,-0.237613,-0.240181,159.79797,-24.752528,171.550812,-0.851529,0.399037,-0.338021,0.313336,0.907153,0.280757,0.4187,0.133316,-0.897481
0.216657,0.142317,-0.184035,-117.856784,-27.954868,137.991292,-0.412436,-0.510055,-0.754046,-0.780378,0.625044,0.004743,0.468776,0.590641,-0.655773,0.251594,0.127918,-0.202006,-145.154358,-28.483544,-174.413908,-0.721104,-0.60658,-0.333972,-0.502033,0.790368,-0.351023,0.476906,-0.085526,-0.874452,0.345691,0.155823,-0.242525,-167.668188,-8.175785,-131.917722,-0.966498,-0.245999,0.065977,-0.211293,0.630296,-0.746921,0.142211,-0.73622,-0.660984,0.273583,-0.249222,-0.156018,125.803771,-59.299388,81.418318,-0.298544,0.376643,0.876799,0.413885,-0.77661,0.474612,0.859847,0.504675,0.07616,0.309749,-0.250115,-0.16506,-178.067694,-61.611971,6.572767,-0.47453,0.134162,0.869605,-0.01601,-0.98905,0.143882,0.879748,0.054395,0.472088,0.393799,-0.252459,-0.233707,166.228343,-25.989341,166.882024,-0.872274,0.328222,-0.360556,0.213794,0.922316,0.32182,0.438204,0.203828,-0.874655
0.217996,0.141982,-0.184259,-117.560194,-27.82442,137.999728,-0.408967,-0.514095,-0.753402,-0.783607,0.621072,0.002078,0.466764,0.591397,-0.656807,0.253157,0.127806,-0.202118,-144.848331,-28.260453,-174.461818,-0.719583,-0.610002,-0.32989,-0.506701,0.787736,-0.350099,0.47348,-0.08493,-0.87591,0.347588,0.156716,-0.242525,-167.580222,-7.944634,-132.11231,-0.966981,-0.244329,0.068967,-0.212955,0.632961,-0.744257,0.138216,-0.734555,-0.664008,0.272802,-0.286169,-0.152558,138.380431,-63.439755,70.367242,-0.333571,0.40765,0.84954,0.296362,-0.809815,0.505213,0.894465,0.420585,0.150035,0.311534,-0.275899,-0.160706,-162.886873,-59.222099,-6.267639,-0.488108,0.202504,0.848368,-0.150284,-0.977,0.146763,0.859157,-0.055829,0.508327,0.398599,-0.26976,-0.226675,172.1154,-27.060757,161.27268,-0.881348,0.27445,-0.382806,0.122056,0.918154,0.376876,0.454935,0.285675,-0.842668
0.219894,0.141647,-0.183812,-117.289495,-27.842113,138.12477,-0.405248,-0.518633,-0.752439,-0.785506,0.618708,-0.00301,0.467037,0.589957,-0.65809,0.254943,0.127583,-0.201448,-144.594561,-28.310446,-174.462885,-0.717179,-0.613667,-0.328931,-0.509775,0.784918,-0.352028,0.474249,-0.084897,-0.875745,0.349151,0.156828,-0.242636,-167.429445,-7.921391,-132.092001,-0.966299,-0.245657,0.07123,-0.215472,0.632203,-0.744133,0.137814,-0.734721,-0.663685,0.273248,-0.319208,-0.149768,153.698049,-67.405979,57.37882,-0.343418,0.459196,0.818744,0.169742,-0.826811,0.535164,0.92325,0.323035,0.206758,0.315441,-0.301014,-0.15546,-149.514131,-56.019671,-16.208748,-0.480838,0.287072,0.827854,-0.283076,-0.944409,0.163074,0.82923,-0.155931,0.536412,0.402506,-0.284271,-0.220201,178.494951,-28.060044,155.577165,-0.881825,0.218304,-0.417317,0.023169,0.905142,0.424444,0.470397,0.364737,-0.803208
0.221568,0.141089,-0.183254,-117.045443,-27.832747,137.895475,-0.401866,-0.518225,-0.754358,-0.787163,0.616537,-0.003654,0.466892,0.592521,-0.655652,0.256617,0.127136,-0.20089,-144.394129,-28.343142,-174.673719,-0.715256,-0.615296,-0.330351,-0.512184,0.784,-0.350606,0.474751,-0.081659,-0.875894,0.350155,0.157051,-0.242525,-167.261208,-8.145662,-132.237925,-0.965143,-0.250497,0.070246,-0.218191,0.632732,-0.742894,0.14169,-0.732632,-0.665194,0.277267,-0.348453,-0.143963,171.374829,-70.782465,43.896002,-0.324401,0.539791,0.77634,0.049207,-0.809811,0.583821,0.944276,0.227804,0.236756,0.31946,-0.325794,-0.146977,-139.720506,-53.789913,-23.407958,-0.450093,0.348093,0.821789,-0.38143,-0.906973,0.175254,0.806856,-0.234593,0.541905,0.406971,-0.298893,-0.212722,-175.276493,-28.717392,150.19878,-0.873324,0.166497,-0.456461,-0.072161,0.884597,0.460658,0.48049,0.435536,-0.760451
0.223354,0.140643,-0.182138,-116.839278,-27.897871,137.727293,-0.39885,-0.517976,-0.756281,-0.788246,0.61519,-0.005228,0.467897,0.594189,-0.653631,0.258068,0.127025,-0.20022,-144.074075,-28.50442,-174.862824,-0.71144,-0.618858,-0.332396,-0.515488,0.781523,-0.351349,0.477227,-0.078665,-0.875015,0.351718,0.15627,-0.241409,-167.201978,-8.188002,-132.360121,-0.965071,-0.251861,0.070066,-0.219224,0.633809,-0.741736,0.142422,-0.731299,-0.666835,0.285192,-0.373121,-0.143517,-165.241525,-71.799204,27.667731,-0.300783,0.652238,0.6952,-0.079237,-0.743343,0.66338,0.949968,0.1447,0.275991,0.328054,-0.345997,-0.141508,-128.770782,-52.367804,-30.910241,-0.382113,0.413753,0.82603,-0.475749,-0.854305,0.207826,0.791947,-0.313588,0.523756,0.409203,-0.313293,-0.205801,-169.963121,-29.966612,146.611503,-0.852423,0.125153,-0.506551,-0.150871,0.870222,0.468906,0.499495,0.476415,-0.722837
0.225028,0.140084,-0.181245,-116.570146,-27.961616,137.474615,-0.394909,-0.517219,-0.758859,-0.789642,0.613381,-0.006727,0.46888,0.59671,-0.650616,0.259854,0.126355,-0.199439,-143.977917,-28.571305,-174.921594,-0.710039,-0.61984,-0.333287,-0.516292,0.780825,-0.351686,0.478252,-0.077708,-0.874426,0.353616,0.156381,-0.24085,-167.052588,-8.245498,-132.403159,-0.964034,-0.25424,0.071069,-0.221633,0.633702,-0.741029,0.143415,-0.730484,-0.667097,0.293229,-0.396227,-0.143405,-144.839033,-71.01412,12.434946,-0.265166,0.728488,0.631151,-0.186784,-0.680854,0.7076,0.945599,0.06994,0.317183,0.335533,-0.363076,-0.135145,-121.07858,-49.949245,-36.393629,-0.331924,0.454392,0.826288,-0.550702,-0.80438,0.221098,0.765475,-0.381687,0.517828,0.414226,-0.323338,-0.196983,-165.050269,-30.191781,142.484629,-0.834594,0.091283,-0.542431,-0.222844,0.845479,0.485212,0.502896,0.526077,-0.685217
0.226256,0.139415,-0.181133,-116.305998,-27.913015,137.438363,-0.391461,-0.519805,-0.758933,-0.791852,0.610508,-0.009344,0.468131,0.597428,-0.650572,0.261193,0.125909,-0.199439,-143.587256,-28.608893,-174.99628,-0.706125,-0.624665,-0.332186,-0.520843,0.777064,-0.353249,0.478828,-0.076526,-0.874044,0.354843,0.156046,-0.241297,-166.99441,-8.357093,-132.472221,-0.963878,-0.256398,0.070339,-0.222628,0.633846,-0.740695,0.145342,-0.729693,-0.66799,0.300819,-0.410849,-0.137601,-129.004598,-73.988982,-2.615952,-0.172978,0.748037,0.640295,-0.213574,-0.662958,0.71701,0.961209,-0.012561,0.274927,0.346695,-0.377809,-0.127555,-115.412133,-48.111321,-41.619062,-0.28627,0.462291,0.838781,-0.602553,-0.76726,0.217175,0.744443,-0.443308,0.498976,0.418021,-0.337179,-0.190733,-162.119232,-31.306685,137.971189,-0.812327,0.103042,-0.572773,-0.262073,0.814006,0.518232,0.519619,0.571515,-0.63409
0.227149,0.138522,-0.181245,-116.043377,-27.934811,137.560635,-0.387761,-0.524127,-0.75789,-0.793502,0.608275,-0.014342,0.468467,0.595938,-0.651736,0.262198,0.125127,-0.199774,-143.329918,-28.752392,-175.028336,-0.702836,-0.628129,-0.332699,-0.523307,0.774327,-0.355616,0.481025,-0.075935,-0.872917,0.35596,0.155711,-0.240962,-166.718558,-8.262096,-132.477691,-0.962798,-0.258246,0.074894,-0.227266,0.633068,-0.739892,0.143702,-0.729657,-0.668085,0.308186,-0.421677,-0.131462,-112.150696,-76.119695,-18.760059,-0.089953,0.75804,0.645487,-0.220968,-0.646928,0.72918,0.970799,-0.076851,0.226264,0.354062,-0.386739,-0.125881,-109.975902,-46.055558,-46.602569,-0.236917,0.466342,0.851914,-0.651777,-0.726308,0.21627,0.720013,-0.504094,0.476655,0.423044,-0.343542,-0.183254,-159.383149,-31.692135,134.990748,-0.795543,0.098838,-0.596494,-0.299292,0.792856,0.530684,0.525355,0.601193,-0.600998
0.22793,0.137629,-0.182138,-115.753997,-27.948453,137.601154,-0.383628,-0.527591,-0.757398,-0.795202,0.605861,-0.018736,0.468677,0.595269,-0.651929,0.263091,0.124458,-0.199997,-143.165863,-28.666249,-174.996091,-0.702115,-0.630588,-0.330227,-0.525902,0.772307,-0.356262,0.479707,-0.076514,-0.87387,0.355736,0.1556,-0.24219,-166.477117,-8.453062,-132.438212,-0.961388,-0.263226,0.076034,-0.231215,0.630882,-0.740542,0.146999,-0.729778,-0.667271,0.313879,-0.428597,-0.128225,-96.095864,-76.743459,-35.322178,-0.024211,0.749981,0.660561,-0.226707,-0.647412,0.726976,0.973353,-0.131978,0.186246,0.356071,-0.396897,-0.119518,-108.50401,-45.470651,-48.491809,-0.222371,0.458157,0.860111,-0.664443,-0.71646,0.209771,0.712891,-0.524958,0.464577,0.423825,-0.350016,-0.18091,-157.983149,-32.797816,132.839847,-0.778809,0.113339,-0.616235,-0.314926,0.779455,0.541446,0.541676,0.616033,-0.571249
0.228154,0.137294,-0.182807,-115.577016,-27.847744,137.680212,-0.381609,-0.531042,-0.756232,-0.797301,0.603107,-0.020875,0.467124,0.595079,-0.653529,0.263426,0.124011,-0.201002,-142.981838,-28.619566,-174.933183,-0.700676,-0.633332,-0.327831,-0.528346,0.769949,-0.357724,0.478992,-0.077501,-0.874095,0.356406,0.155488,-0.242525,-166.444252,-8.299467,-132.334908,-0.9617,-0.261552,0.078689,-0.231874,0.629821,-0.741255,0.144347,-0.731311,-0.666256,0.317339,-0.431053,-0.121193,-82.772707,-76.889552,-50.29935,0.028386,0.726338,0.686359,-0.223844,-0.66433,0.712486,0.973935,-0.173713,0.144223,0.362657,-0.398236,-0.116393,-106.355017,-44.941381,-50.211455,-0.199179,0.460497,0.864628,-0.67872,-0.700941,0.216892,0.706383,-0.543734,0.452838,0.426393,-0.354257,-0.174436,-157.408305,-32.965109,131.275688,-0.773856,0.124151,-0.619953,-0.321994,0.766487,0.55555,0.544128,0.630001,-0.552996
0.228042,0.136959,-0.183812,-115.514459,-27.972327,137.8258,-0.380321,-0.533086,-0.7555,-0.796843,0.603595,-0.024516,0.469045,0.592772,-0.654328,0.263426,0.123788,-0.201783,-142.921775,-28.582167,-174.797266,-0.700308,-0.634824,-0.32551,-0.529221,0.768492,-0.359531,0.478419,-0.079594,-0.874133,0.356741,0.155265,-0.24286,-166.343921,-8.176313,-132.208334,-0.961334,-0.260913,0.081882,-0.233567,0.628225,-0.74201,0.14222,-0.732842,-0.664695,0.322027,-0.432504,-0.117509,-75.286612,-76.166744,-58.310684,0.060439,0.716297,0.694784,-0.230161,-0.667032,0.707909,0.970996,-0.202553,0.125047,0.366675,-0.399241,-0.112486,-105.09277,-45.059709,-52.254792,-0.183758,0.444315,0.8763,-0.681378,-0.699686,0.211778,0.707843,-0.558309,0.432215,0.431192,-0.352695,-0.171087,-156.753488,-33.049529,129.787582,-0.769408,0.132483,-0.623783,-0.330508,0.753725,0.567869,0.545364,0.643552,-0.535951
0.228154,0.136513,-0.184705,-115.482674,-27.927337,137.990603,-0.379952,-0.535699,-0.753602,-0.797205,0.602961,-0.026201,0.468351,0.590973,-0.656126,0.263537,0.12323,-0.202676,-142.894736,-28.515712,-174.569467,-0.700689,-0.63654,-0.321959,-0.530028,0.766731,-0.362169,0.4774,-0.083146,-0.874621,0.356406,0.154818,-0.243529,-166.250629,-8.137768,-132.127837,-0.961012,-0.261334,0.083882,-0.235147,0.626891,-0.74263,0.141554,-0.733824,-0.663709,0.323701,-0.431834,-0.114272,-71.263967,-74.527144,-63.010754,0.085512,0.704782,0.704038,-0.252113,-0.668169,0.699602,0.963757,-0.237246,0.120827,0.370024,-0.398906,-0.108356,-103.915761,-45.221047,-54.947369,-0.169272,0.416913,0.892631,-0.68319,-0.702048,0.198249,0.70983,-0.576399,0.404388,0.431081,-0.353476,-0.170418,-157.213663,-33.364867,127.239375,-0.769287,0.169291,-0.615012,-0.323162,0.727836,0.604666,0.549969,0.664376,-0.505009
0.227819,0.13562,-0.18571,-115.174243,-27.948133,138.064784,-0.375682,-0.539927,-0.753,-0.799298,0.600041,-0.031255,0.468672,0.590197,-0.656973,0.263426,0.122672,-0.203457,-142.588467,-28.423263,-174.549381,-0.69825,-0.640477,-0.318723,-0.534075,0.763365,-0.363244,0.475981,-0.083499,-0.875072,0.356406,0.154818,-0.244534,-166.075854,-8.049864,-132.019639,-0.960652,-0.262005,0.087675,-0.238167,0.624883,-0.743399,0.140035,-0.735336,-0.662556,0.32571,-0.427816,-0.111258,-69.66107,-72.729347,-65.298343,0.102851,0.691859,0.714266,-0.277464,-0.669309,0.688453,0.954913,-0.268857,0.12367,0.368238,-0.399352,-0.108133,-103.902534,-45.880884,-58.743709,-0.167165,0.355559,0.919268,-0.675355,-0.720278,0.155696,0.717894,-0.594914,0.361092,0.43309,-0.352472,-0.167404,-157.423365,-33.162776,125.065102,-0.772478,0.192848,-0.604316,-0.321182,0.702626,0.63483,0.547019,0.684819,-0.480676
0.227707,0.13495,-0.186156,-115.098612,-28.026928,138.018797,-0.374242,-0.539649,-0.75361,-0.798972,0.600293,-0.032579,0.469886,0.590082,-0.655785,0.263203,0.122002,-0.203904,-142.504026,-28.450184,-174.501095,-0.697212,-0.641844,-0.317991,-0.534912,0.762123,-0.364587,0.476394,-0.084205,-0.874677,0.356183,0.154595,-0.24498,-165.897019,-7.991634,-131.92579,-0.960095,-0.263086,0.091094,-0.241212,0.622999,-0.744011,0.139029,-0.736561,-0.661477,0.327161,-0.425918,-0.106124,-66.446444,-71.482058,-68.788873,0.126571,0.683539,0.718476,-0.290351,-0.666743,0.685643,0.948224,-0.295271,0.114594,0.369243,-0.39779,-0.100766,-104.161667,-47.413077,-61.454773,-0.165419,0.304163,0.937726,-0.655575,-0.743833,0.125497,0.736252,-0.594149,0.323204,0.433871,-0.35169,-0.16506,-158.121058,-32.947406,122.337754,-0.77828,0.227069,-0.584731,-0.312534,0.667866,0.675371,0.543869,0.708691,-0.44867
0.227484,0.134503,-0.186826,-114.956587,-28.050144,137.858356,-0.372288,-0.539038,-0.755312,-0.799956,0.599066,-0.033017,0.470244,0.591994,-0.654217,0.263314,0.121221,-0.204685,-142.501099,-28.347385,-174.407029,-0.697898,-0.64231,-0.315663,-0.535495,0.761568,-0.364907,0.474816,-0.085729,-0.875438,0.356518,0.153702,-0.245762,-165.887811,-7.893529,-131.795993,-0.960384,-0.261765,0.092935,-0.241449,0.621529,-0.745189,0.137333,-0.738298,-0.660021,0.328278,-0.423574,-0.101101,-61.053089,-70.509682,-73.962371,0.161159,0.679181,0.715746,-0.291376,-0.659887,0.691926,0.942698,-0.319962,0.091975,0.369019,-0.396227,-0.099538,-103.121622,-46.877664,-65.076044,-0.155066,0.259326,0.952897,-0.665218,-0.740126,0.093042,0.729896,-0.619614,0.28793,0.432308,-0.348342,-0.163385,-158.507771,-33.39442,120.104851,-0.776086,0.259229,-0.573692,-0.305587,0.641601,0.703341,0.550399,0.721715,-0.418445
0.227149,0.133387,-0.188389,-114.664186,-27.89836,138.081725,-0.368659,-0.545612,-0.752196,-0.802843,0.594854,-0.037609,0.467905,0.590152,-0.657313,0.263091,0.120216,-0.205913,-142.253733,-28.202077,-174.310322,-0.696539,-0.645951,-0.311235,-0.539245,0.758301,-0.366187,0.472583,-0.087327,-0.876499,0.356183,0.153479,-0.246431,-165.652499,-7.70886,-131.689089,-0.959834,-0.261828,0.098552,-0.245506,0.619635,-0.745447,0.134139,-0.739872,-0.658949,0.330733,-0.421565,-0.097641,-56.65544,-68.757706,-78.199115,0.198629,0.670787,0.714073,-0.301872,-0.650851,0.695589,0.932057,-0.353575,0.073871,0.369019,-0.394888,-0.100319,-101.908329,-43.103423,-66.95612,-0.150589,0.252732,0.955492,-0.714084,-0.695894,0.071423,0.683317,-0.671672,0.285715,0.431974,-0.350239,-0.160372,-159.621726,-33.206342,118.60821,-0.783895,0.283937,-0.551451,-0.29119,0.616537,0.731383,0.547656,0.734229,-0.400451
