Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.23619,0.11363,-0.09898,-49.867488,-32.613927,126.757921,0.542874,-0.735861,-0.404553,-0.643941,-0.055388,-0.762866,0.538976,0.674635,-0.503919,0.25204,0.100124,-0.141843,-119.112524,-51.816508,-159.726059,-0.300523,-0.951783,-0.056464,-0.539656,0.218972,-0.812686,0.786035,-0.213999,-0.579325,0.324483,0.124346,-0.218749,-139.447131,-24.622718,102.447969,-0.690455,0.168926,-0.702928,-0.590807,0.428559,0.683426,0.416641,0.887462,-0.1959,0.318008,-0.05288,-0.152447,112.062435,-53.308667,-89.374198,-0.224275,-0.311215,-0.923225,0.553363,0.739241,-0.383674,0.801866,-0.597128,0.006522,0.390897,-0.05835,-0.186714,101.207035,-35.892371,-115.049932,-0.157417,0.312096,-0.936768,0.794501,0.603432,0.067387,0.586264,-0.733736,-0.342926,0.403845,-0.143182,-0.240516,130.862905,-27.539957,11.164308,-0.580117,-0.683393,0.443213,0.670582,-0.709576,-0.216382,0.462367,0.171684,0.869909
0.236079,0.113742,-0.098645,-50.477016,-32.730354,127.014089,0.535309,-0.739118,-0.408721,-0.648851,-0.049951,-0.759132,0.540686,0.67156,-0.506316,0.251706,0.100459,-0.141954,-119.130357,-51.597052,-159.337498,-0.302244,-0.95177,-0.049007,-0.542349,0.21428,-0.812227,0.783661,-0.219063,-0.580882,0.324817,0.124234,-0.218415,-139.390385,-24.577488,102.414967,-0.689965,0.168341,-0.703286,-0.591572,0.428036,0.683,0.415924,0.887755,-0.195429,0.323366,-0.056452,-0.15267,99.69239,-54.490372,-74.694291,-0.09769,-0.392219,-0.914296,0.571969,0.729808,-0.374251,0.814018,-0.5598,0.153204,0.391232,-0.06248,-0.192184,99.961031,-33.620538,-111.03596,-0.144011,0.264155,-0.953506,0.819987,0.571255,0.034259,0.55369,-0.777029,-0.298833,0.405966,-0.148093,-0.242971,131.023806,-26.823308,14.59041,-0.585595,-0.655303,0.476696,0.673085,-0.720827,-0.164051,0.451241,0.224798,0.863604
0.236079,0.11363,-0.098422,-51.159082,-32.670651,127.426363,0.527829,-0.742203,-0.412607,-0.655527,-0.046843,-0.753295,0.539809,0.66806,-0.511258,0.250813,0.100905,-0.142289,-118.18303,-50.933052,-159.255791,-0.297464,-0.953967,-0.031092,-0.555163,0.199722,-0.807217,0.77641,-0.223054,-0.58892,0.325152,0.123899,-0.218303,-139.418729,-24.56961,102.380814,-0.69035,0.168889,-0.70286,-0.59131,0.427415,0.683645,0.415798,0.887972,-0.194922,0.325152,-0.063931,-0.154791,86.056451,-53.567527,-54.486112,0.040822,-0.534381,-0.844049,0.592173,0.693404,-0.410377,0.804557,-0.483234,0.344864,0.390785,-0.068173,-0.196202,99.063833,-32.211213,-108.636682,-0.133247,0.23603,-0.962337,0.835266,0.549362,0.018871,0.533042,-0.801445,-0.270288,0.406971,-0.155907,-0.246208,131.270789,-25.88752,18.747488,-0.593333,-0.619041,0.514282,0.676071,-0.730003,-0.098704,0.436606,0.289142,0.851908
0.236302,0.113742,-0.098087,-52.124786,-32.457115,127.936621,0.517974,-0.745135,-0.419869,-0.665961,-0.043074,-0.74447,0.536668,0.665217,-0.51854,0.250924,0.100682,-0.141619,-118.365443,-49.694882,-157.960115,-0.307129,-0.951378,-0.006026,-0.568843,0.18902,-0.800231,0.762611,-0.242552,-0.599136,0.325041,0.123788,-0.218415,-139.407172,-24.551808,102.44,-0.690336,0.167869,-0.70313,-0.59154,0.427968,0.683105,0.415516,0.887903,-0.195868,0.326715,-0.07487,-0.155237,76.916206,-48.892059,-37.490169,0.148763,-0.668916,-0.728003,0.640091,0.626358,-0.444712,0.753472,-0.400046,0.521535,0.391567,-0.078665,-0.197876,97.206373,-32.93673,-106.904441,-0.10524,0.223262,-0.968774,0.832313,0.552884,0.036727,0.543713,-0.802651,-0.243932,0.409426,-0.165395,-0.249892,131.980762,-25.340761,22.396092,-0.604432,-0.57811,0.547917,0.671744,-0.739568,-0.039278,0.428001,0.344341,0.835596
0.236525,0.113184,-0.097864,-53.102776,-32.179766,128.348007,0.508078,-0.746924,-0.428664,-0.676764,-0.03818,-0.73491,0.532577,0.663481,-0.524889,0.253492,0.098785,-0.141508,-120.40103,-48.91616,-156.194691,-0.332492,-0.943017,-0.000974,-0.566696,0.200733,-0.799038,0.753749,-0.265189,-0.601113,0.325375,0.124234,-0.21808,-139.388371,-24.30931,102.471328,-0.691597,0.164515,-0.702899,-0.593014,0.425818,0.683245,0.411662,0.88962,-0.196757,0.328947,-0.08659,-0.157358,72.628003,-43.114521,-29.20432,0.217887,-0.733392,-0.643678,0.69647,0.578901,-0.423817,0.683459,-0.356128,0.637102,0.394692,-0.089715,-0.197095,95.088907,-35.492632,-104.506133,-0.07217,0.199723,-0.976724,0.810423,0.582582,0.058806,0.580598,-0.787626,-0.203784,0.412217,-0.175775,-0.250673,133.146611,-24.726366,25.160322,-0.621055,-0.538625,0.569099,0.662592,-0.748622,0.014568,0.418285,0.386165,0.82212
0.236525,0.112849,-0.097864,-53.680481,-32.109594,128.469516,0.501633,-0.747719,-0.434885,-0.682403,-0.032926,-0.730013,0.53154,0.662954,-0.526762,0.254384,0.097892,-0.141619,-121.314913,-48.83448,-155.855127,-0.341789,-0.939304,-0.008183,-0.561814,0.211882,-0.799368,0.752811,-0.268944,-0.599971,0.325599,0.124681,-0.217856,-139.3275,-24.100909,102.459221,-0.691865,0.161704,-0.702888,-0.59452,0.423978,0.682939,0.408345,0.890905,-0.196844,0.331403,-0.099092,-0.159144,70.292172,-36.730279,-22.546036,0.270214,-0.792049,-0.547146,0.754353,0.527316,-0.390785,0.598049,-0.307277,0.740149,0.396925,-0.100319,-0.198546,93.120242,-38.024785,-101.218505,-0.042859,0.161441,-0.985672,0.786227,0.614219,0.066161,0.616002,-0.772313,-0.153181,0.41657,-0.185375,-0.252124,135.259929,-24.31701,28.143648,-0.647183,-0.482579,0.589914,0.641337,-0.762937,0.079501,0.411785,0.429828,0.803523
0.236525,0.112849,-0.097752,-53.949437,-32.129766,128.530394,0.49832,-0.74847,-0.437414,-0.684607,-0.030027,-0.728098,0.531839,0.662273,-0.52737,0.254831,0.097222,-0.141954,-121.960932,-48.974551,-155.696805,-0.34717,-0.937298,-0.015299,-0.556431,0.219595,-0.801093,0.754418,-0.269885,-0.597639,0.325822,0.124681,-0.217968,-139.308427,-24.084907,102.491954,-0.691983,0.161023,-0.703321,-0.595023,0.424022,0.682612,0.40809,0.891114,-0.197424,0.332408,-0.115165,-0.160595,70.155496,-29.600809,-17.138838,0.295092,-0.849291,-0.437331,0.817657,0.46128,-0.344061,0.493954,-0.256213,0.830829,0.397483,-0.112375,-0.203234,91.175746,-38.844835,-96.246757,-0.015976,0.096069,-0.995033,0.77841,0.625813,0.04774,0.627213,-0.773933,-0.084715,0.418579,-0.198323,-0.254691,136.689159,-23.868323,32.238909,-0.66534,-0.423055,0.614949,0.627222,-0.763452,0.15342,0.404636,0.487822,0.773482
0.236413,0.112626,-0.097864,-54.039311,-32.14397,128.532283,0.497131,-0.74862,-0.438388,-0.68523,-0.028595,-0.727421,0.532049,0.662004,-0.527191,0.255054,0.096999,-0.141843,-122.143344,-48.922688,-155.570042,-0.349322,-0.936521,-0.015454,-0.555932,0.220973,-0.801079,0.753824,-0.271507,-0.597702,0.326045,0.124569,-0.21808,-139.289279,-24.059456,102.527704,-0.69185,0.160126,-0.703534,-0.59531,0.424318,0.682135,0.407684,0.891101,-0.198004,0.330175,-0.13269,-0.164613,75.61985,-22.718853,-15.980549,0.229042,-0.904688,-0.358833,0.893344,0.341732,-0.291348,0.38621,-0.253943,0.88674,0.393353,-0.128001,-0.212834,93.576331,-37.08656,-91.335918,-0.049737,-0.014198,-0.998354,0.795787,0.603442,-0.048456,0.603021,-0.797135,-0.018589,0.421481,-0.214173,-0.254245,139.462562,-22.388262,37.722782,-0.70266,-0.33695,0.626613,0.600923,-0.752552,0.269192,0.380881,0.565719,0.731353
0.236413,0.112402,-0.097864,-54.130119,-32.228865,128.645507,0.495567,-0.750102,-0.437576,-0.685357,-0.027992,-0.727266,0.533303,0.660286,-0.527959,0.255054,0.096887,-0.141954,-122.228716,-48.926879,-155.461054,-0.350034,-0.936148,-0.015047,-0.555227,0.221004,-0.801483,0.753872,-0.272541,-0.59696,0.326492,0.124346,-0.218191,-139.242775,-24.092954,102.563576,-0.691212,0.159741,-0.704293,-0.595738,0.425187,0.681235,0.408218,0.890768,-0.198516,0.325264,-0.153005,-0.169525,83.133034,-18.460634,-14.02743,0.113393,-0.953905,-0.277332,0.941583,0.192194,-0.276071,0.316653,-0.22991,0.920242,0.386655,-0.146642,-0.222433,98.979543,-34.120146,-84.353051,-0.129175,-0.184203,-0.974151,0.81747,0.5362,-0.209909,0.56093,-0.823643,0.08144,0.425723,-0.228907,-0.256366,144.238501,-21.176043,43.500369,-0.756477,-0.221976,0.614851,0.544816,-0.733713,0.405486,0.361235,0.641849,0.676359
0.236302,0.112179,-0.097864,-54.178266,-32.448315,128.782905,0.493829,-0.752658,-0.435269,-0.684164,-0.027212,-0.728571,0.536539,0.657572,-0.528379,0.255277,0.096775,-0.141731,-122.411724,-48.969322,-155.252559,-0.351639,-0.935734,-0.014201,-0.553844,0.220634,-0.802658,0.754358,-0.2746,-0.595724,0.326492,0.124123,-0.218191,-139.174932,-24.163889,102.54727,-0.690084,0.160265,-0.705213,-0.596191,0.425944,0.680342,0.409348,0.890294,-0.198144,0.32158,-0.176222,-0.172203,90.769471,-14.448633,-12.59815,-0.013002,-0.976412,-0.214782,0.96812,0.04132,-0.246445,0.249512,-0.211211,0.945048,0.377168,-0.172315,-0.235827,103.574456,-29.633758,-75.618609,-0.20391,-0.353606,-0.912492,0.844508,0.407608,-0.346838,0.494454,-0.841697,0.21582,0.426504,-0.247994,-0.260942,148.93117,-20.314886,48.55577,-0.80316,-0.118588,0.583636,0.483901,-0.701117,0.523495,0.347179,0.702954,0.620702
0.23619,0.112402,-0.097752,-54.189615,-32.656783,128.874334,0.492583,-0.754762,-0.433148,-0.682722,-0.02643,-0.730091,0.539605,0.655344,-0.528311,0.255277,0.096887,-0.141396,-122.774035,-49.290554,-154.91682,-0.352888,-0.935307,-0.015513,-0.54812,0.220436,-0.806675,0.758027,-0.276335,-0.590363,0.326603,0.124234,-0.21808,-139.026162,-24.268269,102.4951,-0.687962,0.161026,-0.707098,-0.597485,0.426812,0.678657,0.41101,0.889738,-0.19717,0.317339,-0.200444,-0.176333,98.798409,-11.355421,-11.050852,-0.149943,-0.97555,-0.15984,0.968751,-0.112801,-0.220307,0.196895,-0.187927,0.962241,0.370917,-0.196872,-0.243864,110.130977,-24.88083,-70.101324,-0.312118,-0.455528,-0.83338,0.851477,0.254541,-0.458129,0.420732,-0.852871,0.308713,0.430969,-0.267305,-0.262058,154.310546,-18.859478,52.892268,-0.852891,-0.029287,0.521495,0.410275,-0.655565,0.63413,0.323248,0.754711,0.570944
0.236079,0.112626,-0.097641,-54.180693,-32.932223,129.078248,0.491148,-0.758126,-0.428825,-0.68051,-0.026533,-0.732082,0.543647,0.65137,-0.528944,0.255054,0.097222,-0.14095,-123.151087,-49.520165,-154.606053,-0.354872,-0.934595,-0.016957,-0.543314,0.221174,-0.809762,0.760634,-0.278274,-0.586204,0.326827,0.124011,-0.217856,-139.000561,-24.285956,102.473072,-0.687591,0.161313,-0.70738,-0.597702,0.426812,0.678461,0.411291,0.889682,-0.196799,0.315553,-0.226451,-0.181133,107.981976,-11.207931,-9.88777,-0.302749,-0.947089,-0.104172,0.932764,-0.272301,-0.235161,0.19437,-0.168443,0.966351,0.366117,-0.225223,-0.251789,116.533745,-20.223939,-65.563522,-0.419105,-0.510589,-0.750546,0.839357,0.096912,-0.534676,0.34569,-0.854223,0.388149,0.433871,-0.286503,-0.266188,159.62436,-17.996092,56.419878,-0.891539,0.048725,0.450248,0.331129,-0.608077,0.721487,0.308952,0.792349,0.526039
0.235744,0.112737,-0.097529,-54.130824,-33.145439,129.227869,0.490499,-0.76062,-0.424959,-0.678365,-0.026937,-0.733849,0.546766,0.648206,-0.529189,0.255166,0.097334,-0.140391,-123.518111,-49.668008,-154.254833,-0.35723,-0.933652,-0.017309,-0.539345,0.221642,-0.812258,0.762307,-0.280981,-0.58266,0.326938,0.124123,-0.217745,-138.885671,-24.28833,102.478726,-0.686213,0.160378,-0.708647,-0.598924,0.427397,0.676913,0.411329,0.889494,-0.19685,0.314325,-0.25324,-0.186156,116.598473,-13.584783,-9.390836,-0.435124,-0.89918,-0.042111,0.868981,-0.407381,-0.280271,0.234884,-0.158602,0.958991,0.362099,-0.252571,-0.259045,123.294568,-16.545942,-61.930032,-0.526032,-0.531038,-0.66382,0.800972,-0.047987,-0.596411,0.284784,-0.845731,0.451009,0.436662,-0.31039,-0.270876,164.126412,-17.366922,58.9977,-0.91797,0.105229,0.382311,0.261033,-0.565354,0.782405,0.29849,0.81806,0.491585
0.235632,0.112849,-0.097417,-54.082641,-33.328829,129.441283,0.490071,-0.763393,-0.420563,-0.676575,-0.028762,-0.735553,0.549443,0.644999,-0.530587,0.255166,0.097557,-0.139945,-123.768523,-49.740617,-153.97861,-0.358872,-0.932809,-0.017078,-0.536713,0.221841,-0.813802,0.763127,-0.283203,-0.580102,0.326938,0.123899,-0.217633,-138.853298,-24.276893,102.543415,-0.685949,0.159206,-0.709188,-0.599377,0.42812,0.676062,0.411147,0.889363,-0.197874,0.315776,-0.281369,-0.188947,121.318739,-11.88467,-9.852664,-0.508616,-0.859942,-0.040701,0.83591,-0.481986,-0.262286,0.205942,-0.167447,0.964129,0.361652,-0.279918,-0.267193,132.681051,-11.331302,-59.426462,-0.664582,-0.488496,-0.565114,0.720679,-0.220295,-0.657143,0.196482,-0.844148,0.498702,0.440345,-0.333608,-0.272997,168.633857,-16.534477,60.265723,-0.939964,0.1445,0.309541,0.188952,-0.535087,0.823505,0.284592,0.832456,0.475485
0.235632,0.112849,-0.097306,-54.099709,-33.411518,129.568066,0.48938,-0.764868,-0.4186,-0.676044,-0.029312,-0.735924,0.550649,0.643115,-0.531427,0.255166,0.097668,-0.139833,-123.921828,-49.796921,-153.838728,-0.359966,-0.932483,-0.017161,-0.535245,0.221966,-0.814799,0.763761,-0.28436,-0.578882,0.32705,0.124011,-0.21741,-138.808895,-24.278755,102.554326,-0.685698,0.15881,-0.709901,-0.600095,0.42816,0.675536,0.411176,0.889518,-0.198086,0.318343,-0.309274,-0.191402,122.96919,-8.596751,-11.308664,-0.537902,-0.838368,-0.084711,0.829273,-0.508855,-0.229698,0.149479,-0.19389,0.969562,0.359978,-0.304586,-0.277909,145.333689,-2.778297,-61.169126,-0.821103,-0.308966,-0.478892,0.567845,-0.37196,-0.733792,0.048471,-0.874893,0.481591,0.44135,-0.35303,-0.277239,172.422296,-17.006938,58.684777,-0.947429,0.179249,0.263258,0.126039,-0.547607,0.826735,0.292488,0.816852,0.496951
0.235632,0.112849,-0.097306,-54.088648,-33.476157,129.681812,0.489198,-0.766131,-0.416676,-0.675518,-0.030543,-0.73656,0.55159,0.641785,-0.532476,0.255166,0.097668,-0.139722,-124.044563,-49.813504,-153.729396,-0.361055,-0.932146,-0.017103,-0.53439,0.22221,-0.815349,0.763948,-0.285428,-0.578267,0.32705,0.123899,-0.217522,-138.739453,-24.330218,102.51483,-0.684453,0.159329,-0.710578,-0.600472,0.428662,0.674736,0.411995,0.889073,-0.197344,0.321804,-0.339189,-0.191067,120.223182,-2.386194,-13.562308,-0.502755,-0.844586,-0.182221,0.863016,-0.48071,-0.15305,0.041635,-0.234298,0.971266,0.36288,-0.319767,-0.280029,151.63132,1.203979,-69.243804,-0.879482,-0.150994,-0.45076,0.474913,-0.320887,-0.819218,-0.021012,-0.934806,0.354282,0.44615,-0.36475,-0.281815,175.318376,-17.383209,53.705452,-0.950553,0.191769,0.241956,0.077843,-0.608956,0.788784,0.298761,0.769067,0.564823
0.235744,0.112961,-0.097306,-54.055806,-33.600282,129.809433,0.488894,-0.767856,-0.413887,-0.674284,-0.031547,-0.737693,0.553396,0.639723,-0.533176,0.255277,0.09778,-0.13961,-124.163354,-49.843103,-153.568496,-0.361977,-0.931848,-0.016282,-0.533367,0.221659,-0.816197,0.764281,-0.286909,-0.577177,0.32705,0.124011,-0.217522,-138.622775,-24.424969,102.535045,-0.682947,0.15936,-0.712412,-0.601617,0.429955,0.673033,0.413501,0.88855,-0.197557,0.327385,-0.370108,-0.189616,106.703205,4.58647,-17.590611,-0.286413,-0.905793,-0.311364,0.954471,-0.297033,-0.013918,-0.079964,-0.301243,0.950177,0.357187,-0.330705,-0.274002,156.070071,-7.088336,-85.743637,-0.906769,-0.142515,-0.396025,0.402392,-0.017609,-0.915117,0.123399,-0.989468,0.073641,0.442578,-0.371335,-0.286169,176.7763,-20.460705,42.804563,-0.934697,0.196002,0.294195,0.052646,-0.745082,0.66396,0.349565,0.636551,0.687303
0.235632,0.112961,-0.097194,-54.163899,-33.653224,129.984857,0.487275,-0.769514,-0.412557,-0.674727,-0.03169,-0.737103,0.554165,0.637515,-0.534651,0.255389,0.09778,-0.139498,-124.2814,-49.851618,-153.419089,-0.363078,-0.931515,-0.015468,-0.532623,0.221289,-0.816836,0.764377,-0.288423,-0.576448,0.327385,0.124123,-0.21741,-138.49368,-24.379786,102.495496,-0.681834,0.158359,-0.7137,-0.60337,0.429385,0.671826,0.412783,0.889004,-0.197014,0.333189,-0.395669,-0.191179,89.362654,0.227357,-20.685673,0.011122,-0.935305,-0.353175,0.999756,0.009014,0.007579,-0.003968,-0.353234,0.935514,0.354955,-0.34756,-0.258821,162.503345,-27.343627,-109.010916,-0.846687,-0.316194,-0.426896,0.266905,0.441606,-0.85643,0.459326,-0.839483,-0.289236,0.442912,-0.373233,-0.282373,178.884143,-24.551411,31.373101,-0.909077,0.199689,0.364809,0.017707,-0.857498,0.513598,0.41551,0.473519,0.776569
0.235409,0.113184,-0.096971,-54.625764,-33.607842,130.475932,0.482119,-0.773029,-0.4122,-0.679053,-0.032366,-0.733267,0.553506,0.633419,-0.540531,0.255277,0.09778,-0.139387,-124.372902,-49.788329,-153.306688,-0.364163,-0.930803,-0.015004,-0.532386,0.221894,-0.816634,0.763665,-0.289711,-0.576193,0.327496,0.124123,-0.21741,-138.477356,-24.363954,102.475059,-0.681714,0.1583,-0.713771,-0.60361,0.429063,0.671796,0.412531,0.889155,-0.196715,0.340221,-0.416542,-0.188723,80.791454,-12.003852,-19.379673,0.15649,-0.919902,-0.358902,0.965286,0.219075,-0.14066,0.207977,-0.324563,0.922692,0.354509,-0.381605,-0.232256,175.452045,-40.256603,-134.462281,-0.760069,-0.404114,-0.507875,0.060459,0.735071,-0.675172,0.646212,-0.544247,-0.534126,0.440568,-0.374238,-0.272104,-174.816064,-28.117982,15.254421,-0.877769,0.210645,0.429049,-0.079635,-0.949041,0.303105,0.471289,0.232041,0.850858
0.235074,0.113407,-0.096636,-54.992948,-33.502343,130.820088,0.478298,-0.775029,-0.412741,-0.682901,-0.032573,-0.729505,0.551971,0.630763,-0.544846,0.255054,0.097892,-0.139164,-124.570352,-49.531902,-153.132694,-0.368116,-0.929499,-0.013209,-0.534205,0.22335,-0.815194,0.760767,-0.293171,-0.578689,0.327496,0.124234,-0.216964,-138.464539,-24.182711,102.447198,-0.682479,0.156427,-0.713326,-0.60456,0.426982,0.672221,0.409648,0.890452,-0.196548,0.345802,-0.437415,-0.171422,81.240973,-19.66852,-17.471814,0.143372,-0.927221,-0.345577,0.930526,0.245123,-0.27164,0.336578,-0.282714,0.898195,0.357857,-0.405826,-0.21328,-175.488261,-43.341283,-147.239411,-0.72459,-0.4363,-0.532896,-0.057176,0.809236,-0.584635,0.686343,-0.393332,-0.611254,0.439006,-0.391427,-0.25525,-171.9491,-28.458142,6.830463,-0.87022,0.195142,0.451817,-0.12309,-0.974916,0.184016,0.476517,0.104559,0.872906
0.234851,0.113407,-0.096636,-55.261126,-33.42737,130.94723,0.475525,-0.775632,-0.41487,-0.685751,-0.031312,-0.726955,0.550879,0.630169,-0.546779,0.254831,0.09778,-0.13894,-124.721956,-49.288543,-152.971306,-0.371355,-0.92822,-0.011364,-0.535866,0.224562,-0.813762,0.758004,-0.296256,-0.580716,0.327496,0.123899,-0.216629,-138.502145,-24.140973,102.414392,-0.683114,0.156632,-0.712698,-0.604322,0.426048,0.673035,0.408983,0.890869,-0.196105,0.349486,-0.443554,-0.159144,82.939187,-34.477214,-15.538552,0.101308,-0.937372,-0.332794,0.817907,0.26891,-0.508385,0.566078,-0.220821,0.794179,0.361429,-0.423574,-0.187607,-173.020939,-47.376239,-154.58131,-0.671467,-0.423054,-0.607624,-0.082197,0.85827,-0.506494,0.735816,-0.290376,-0.611016,0.442354,-0.396115,-0.239064,-169.364586,-29.096732,-0.59043,-0.85828,0.179527,0.479812,-0.161172,-0.98322,0.079591,0.486286,-0.009004,0.873718
0.234628,0.113407,-0.096524,-55.454094,-33.444494,131.037329,0.473079,-0.776481,-0.415934,-0.687154,-0.029517,-0.725544,0.551129,0.629025,-0.547523,0.254719,0.097445,-0.138717,-124.904779,-49.105595,-152.769099,-0.374429,-0.926982,-0.009654,-0.536636,0.225463,-0.812991,0.755917,-0.299394,-0.581787,0.327496,0.123676,-0.216405,-138.431977,-24.140827,102.353721,-0.682253,0.156837,-0.713271,-0.605052,0.425653,0.672555,0.408981,0.890966,-0.195137,0.352276,-0.442996,-0.14095,92.270463,-56.114736,-21.138288,-0.022077,-0.943739,-0.329487,0.556818,0.262163,-0.788037,0.830156,-0.20101,0.519896,0.365447,-0.431722,-0.168185,-166.948107,-52.298703,-165.507382,-0.594918,-0.411265,-0.689851,-0.137915,0.898576,-0.416504,0.79121,-0.15283,-0.591264,0.442689,-0.398683,-0.224889,-167.467535,-31.211815,-8.036059,-0.83421,0.143969,0.531219,-0.185436,-0.981689,-0.025174,0.518203,-0.119554,0.846802
0.234628,0.113407,-0.096413,-55.52141,-33.43056,131.09571,0.472353,-0.776855,-0.416081,-0.687828,-0.029494,-0.72493,0.550926,0.628591,-0.548272,0.254608,0.097445,-0.138717,-124.881499,-48.995893,-152.706914,-0.374973,-0.926699,-0.007789,-0.537882,0.224796,-0.812301,0.754663,-0.300629,-0.582631,0.327496,0.123676,-0.216405,-138.333957,-24.168597,102.377351,-0.681248,0.156178,-0.714681,-0.606246,0.426297,0.671181,0.409423,0.890857,-0.195499,0.355402,-0.439424,-0.13135,116.285929,-74.193376,-42.707559,-0.120326,-0.94776,-0.294789,0.243613,0.259796,-0.934298,0.962187,-0.184421,0.199802,0.369912,-0.432839,-0.153898,-162.072528,-55.780789,-172.992006,-0.534545,-0.401312,-0.743375,-0.172936,0.913354,-0.368568,0.826892,-0.068546,-0.557618,0.442912,-0.397232,-0.214619,-165.814291,-33.542506,-13.374643,-0.807348,0.114269,0.577847,-0.204076,-0.97388,-0.092597,0.552555,-0.19278,0.810796
0.234516,0.11363,-0.096301,-55.559126,-33.397981,131.18726,0.472103,-0.777347,-0.415537,-0.688435,-0.030543,-0.724413,0.550451,0.628051,-0.549571,0.254608,0.097557,-0.138717,-124.890995,-48.949091,-152.707353,-0.375511,-0.926603,-0.007495,-0.538463,0.224979,-0.811941,0.754126,-0.300996,-0.583353,0.327496,0.123899,-0.216405,-138.310317,-24.155094,102.386303,-0.680996,0.155717,-0.714896,-0.606526,0.426403,0.670815,0.409208,0.890853,-0.195643,0.352165,-0.439982,-0.120858,137.652033,-80.490607,-64.408177,-0.120452,-0.948135,-0.292914,0.109787,0.280824,-0.953213,0.986259,-0.147334,0.070565,0.365447,-0.434067,-0.141284,-159.985548,-57.101572,-179.002651,-0.509436,-0.355604,-0.782922,-0.185565,0.934565,-0.303494,0.839635,-0.009437,-0.542077,0.43722,-0.397008,-0.207029,-165.145563,-35.905944,-17.239527,-0.782293,0.076623,0.617341,-0.207486,-0.967146,-0.142947,0.586456,-0.240027,0.773514
