Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.209736,0.169664,-0.174324,-119.134069,-16.194115,143.301005,-0.467328,-0.618979,-0.63059,-0.838449,0.536283,0.095614,0.278892,0.573589,-0.769557,0.270123,0.167432,-0.186603,-151.774598,-15.604517,-108.196787,-0.848207,-0.372884,0.374972,-0.455289,0.154723,-0.876563,0.268996,-0.914662,-0.300669,0.357969,0.176919,-0.216405,-166.636885,-9.748041,147.719073,-0.958344,-0.107352,-0.262624,-0.227658,0.843578,0.486274,0.169316,0.526086,-0.832799,0.303386,-0.02464,-0.186379,121.390697,-38.209076,150.718523,-0.409001,0.901881,0.13598,0.670296,0.196659,0.715228,0.618533,0.384003,-0.684804,0.384423,-0.06248,-0.171757,109.55028,-50.590988,173.079911,-0.212218,0.966168,-0.143631,0.597618,0.245263,0.762999,0.772634,0.076381,-0.62933,0.404068,-0.125657,-0.223884,143.776262,-17.626646,-56.697938,-0.768712,-0.528556,-0.359732,0.563101,-0.293216,-0.772476,0.302813,-0.796511,0.523251
0.204713,0.166315,-0.172315,-120.787288,-14.298885,143.956856,-0.495875,-0.620119,-0.607539,-0.832257,0.538898,0.129599,0.24698,0.570001,-0.783298,0.265212,0.163302,-0.187049,-152.459808,-14.234333,-107.161108,-0.859223,-0.344769,0.377284,-0.448049,0.153247,-0.88064,0.245888,-0.925964,-0.285945,0.35395,0.169776,-0.212945,-167.46644,-9.92846,147.108295,-0.961246,-0.090788,-0.259134,-0.213694,0.840081,0.498546,0.172418,0.534763,-0.826879,0.305395,-0.021292,-0.182807,121.952598,-39.05572,147.738308,-0.410671,0.895256,0.170388,0.658422,0.16275,0.734505,0.630076,0.414167,-0.656118,0.384646,-0.059578,-0.168408,110.279709,-52.908406,170.135943,-0.208779,0.971036,-0.112312,0.565017,0.214179,0.796434,0.797672,0.10315,-0.593221,0.404403,-0.123648,-0.222321,142.926707,-18.002333,-58.358778,-0.758664,-0.526098,-0.383815,0.573217,-0.259774,-0.776981,0.309056,-0.809628,0.49889
0.177701,0.183952,-0.179794,-110.941836,-14.728057,138.516723,-0.345511,-0.63926,-0.686349,-0.902826,0.425502,0.058924,0.254232,0.640245,-0.724091,0.264096,0.157609,-0.186491,-152.995812,-11.969656,-105.787985,-0.871465,-0.301365,0.38656,-0.444114,0.15194,-0.882916,0.207394,-0.941253,-0.266135,0.351718,0.166874,-0.209262,-167.495686,-10.232183,144.396852,-0.960246,-0.075027,-0.266977,-0.212957,0.816314,0.536828,0.177638,0.572631,-0.79975,0.3064,-0.018948,-0.179682,122.66417,-39.939083,144.721838,-0.413482,0.887134,0.202694,0.644951,0.129168,0.752844,0.641973,0.442413,-0.625347,0.384535,-0.05902,-0.164613,111.515918,-54.97247,166.642662,-0.210233,0.974094,-0.077976,0.533273,0.181753,0.825834,0.818876,0.132377,-0.557501,0.404068,-0.122197,-0.219754,142.493406,-18.209029,-59.965345,-0.753126,-0.519106,-0.40286,0.578031,-0.231823,-0.781928,0.312485,-0.822229,0.475377
0.181942,0.171673,-0.17745,-112.527676,-18.23627,144.768541,-0.363776,-0.685167,-0.630608,-0.877036,0.479972,-0.01507,0.312936,0.547691,-0.775497,0.263984,0.152474,-0.184482,-151.263679,-12.581898,-101.196653,-0.855458,-0.280788,0.434306,-0.469054,0.067889,-0.880348,0.217835,-0.957175,-0.189468,0.352053,0.161181,-0.206136,-167.20509,-11.605514,144.821627,-0.954925,-0.067961,-0.287892,-0.216864,0.822817,0.525248,0.201172,0.564178,-0.800414,0.307628,-0.017497,-0.175999,123.060266,-40.600789,142.502638,-0.413965,0.880905,0.228045,0.635985,0.101278,0.764763,0.650785,0.461894,-0.602009,0.38353,-0.058573,-0.162381,112.021627,-56.817073,164.47536,-0.204963,0.976846,-0.054907,0.50675,0.154453,0.847835,0.836927,0.146259,-0.526512,0.403622,-0.120634,-0.218191,142.201398,-18.628366,-61.236169,-0.748646,-0.51611,-0.415758,0.58068,-0.208457,-0.786858,0.319428,-0.830641,0.455966
0.199355,0.152474,-0.171087,-119.164476,-19.622365,152.824953,-0.458863,-0.70188,-0.544253,-0.822236,0.5677,-0.038311,0.335819,0.430005,-0.837596,0.265658,0.148679,-0.182696,-149.745136,-13.202003,-98.025209,-0.840652,-0.265764,0.471139,-0.49035,0.007011,-0.871281,0.228385,-0.963816,-0.135888,0.353281,0.157163,-0.202676,-166.949209,-12.661874,145.031717,-0.950226,-0.062641,-0.304368,-0.220264,0.826739,0.517631,0.219197,0.559048,-0.799344,0.308297,-0.016157,-0.172873,124.166239,-41.056207,139.838042,-0.423273,0.870124,0.251335,0.623618,0.079119,0.777484,0.656799,0.486072,-0.575964,0.382414,-0.058127,-0.159367,113.336659,-58.152982,161.904955,-0.208692,0.976888,-0.035529,0.483725,0.135315,0.864334,0.84946,0.163566,-0.500577,0.403175,-0.119183,-0.215624,141.911243,-19.057308,-62.205471,-0.743732,-0.514884,-0.425802,0.582924,-0.188595,-0.790141,0.326514,-0.836074,0.44071
0.211522,0.141089,-0.167404,-122.086778,-20.800615,157.691499,-0.496373,-0.711949,-0.495997,-0.791692,0.605927,-0.07671,0.355117,0.354668,-0.864404,0.268784,0.144549,-0.180575,-148.628451,-13.931324,-95.025729,-0.828459,-0.250449,0.500395,-0.505129,-0.049772,-0.861429,0.240759,-0.96669,-0.085012,0.355736,0.153479,-0.200444,-166.428575,-13.61607,144.937021,-0.944364,-0.060567,-0.322057,-0.227967,0.827507,0.513023,0.235415,0.558116,-0.79521,0.308744,-0.015153,-0.169859,124.69873,-41.650952,137.804666,-0.424989,0.863065,0.271181,0.613791,0.055506,0.787109,0.664591,0.501397,-0.553054,0.381967,-0.058015,-0.156576,114.236198,-59.513012,159.786495,-0.207902,0.97753,-0.017842,0.461822,0.114811,0.879138,0.861744,0.174925,-0.475086,0.403622,-0.117286,-0.214619,141.89953,-19.5728,-63.099141,-0.741394,-0.514243,-0.43097,0.581337,-0.171623,-0.795292,0.335004,-0.840236,0.426292
0.222126,0.133164,-0.163274,-125.062935,-22.108235,162.416791,-0.532003,-0.714669,-0.453282,-0.758005,0.640955,-0.120116,0.376357,0.279728,-0.88271,0.271128,0.142317,-0.178119,-147.984626,-14.833163,-90.871503,-0.819336,-0.225225,0.526543,-0.512284,-0.122417,-0.849787,0.256005,-0.966357,-0.0147,0.35808,0.149572,-0.19676,-166.568151,-14.61385,146.253323,-0.940777,-0.05678,-0.333036,-0.224677,0.841416,0.4914,0.252303,0.537336,-0.804281,0.30919,-0.014818,-0.166399,125.203243,-42.17774,136.012311,-0.426919,0.85663,0.288412,0.605124,0.034333,0.795074,0.671433,0.514298,-0.532801,0.381186,-0.058796,-0.154456,114.657385,-60.989634,158.190974,-0.202137,0.979134,-0.001595,0.44034,0.092623,0.892857,0.874532,0.179971,-0.449755,0.40351,-0.116951,-0.213057,141.682457,-19.84079,-63.901265,-0.737729,-0.511745,-0.439536,0.58299,-0.155826,-0.797112,0.339408,-0.844619,0.413752
0.228154,0.129592,-0.160818,-126.260377,-23.37217,163.841566,-0.542725,-0.708943,-0.449699,-0.739903,0.657314,-0.142634,0.396702,0.255345,-0.881289,0.273137,0.140754,-0.175887,-147.881658,-15.521613,-88.378525,-0.815645,-0.211685,0.537552,-0.512017,-0.165657,-0.842488,0.267602,-0.96288,0.027257,0.359866,0.146893,-0.193858,-166.710835,-15.041453,147.579434,-0.939351,-0.058572,-0.336368,-0.221866,0.853636,0.47117,0.259518,0.517489,-0.814786,0.309079,-0.014706,-0.163497,126.174331,-42.541483,133.902006,-0.434647,0.84724,0.304422,0.594429,0.016516,0.803726,0.676124,0.53057,-0.510615,0.380181,-0.060136,-0.151665,115.726683,-61.778064,156.186804,-0.204932,0.978315,0.012927,0.425311,0.07762,0.9014,0.881122,0.190558,-0.431783,0.403733,-0.11483,-0.211494,141.823769,-20.322397,-64.588806,-0.736822,-0.511638,-0.440982,0.579327,-0.143001,-0.802103,0.347302,-0.846886,0.402334
0.229381,0.129369,-0.159814,-125.654342,-24.558778,162.974439,-0.529959,-0.70575,-0.469493,-0.738757,0.656444,-0.152238,0.415627,0.266185,-0.869265,0.274253,0.139638,-0.173878,-147.815221,-16.047209,-87.478562,-0.812989,-0.210451,0.542148,-0.511665,-0.183865,-0.838956,0.276429,-0.959875,0.042269,0.361541,0.146,-0.19263,-166.592717,-15.537949,147.50301,-0.936906,-0.055538,-0.344309,-0.223328,0.853871,0.47009,0.267877,0.517471,-0.812361,0.309079,-0.014036,-0.161265,126.270403,-42.944211,132.820201,-0.432703,0.843557,0.316699,0.589692,-6.2e-05,0.807247,0.681286,0.536467,-0.497125,0.379512,-0.061029,-0.150214,115.99918,-62.545314,154.999924,-0.201741,0.978695,0.02634,0.413645,0.061279,0.908046,0.887376,0.194435,-0.416966,0.40351,-0.11416,-0.20982,141.815205,-20.447806,-64.931575,-0.736271,-0.510544,-0.443527,0.579072,-0.137138,-0.803443,0.349354,-0.848639,0.396961
0.231391,0.128141,-0.158139,-126.265952,-26.049755,163.894886,-0.531267,-0.702363,-0.473192,-0.724134,0.666716,-0.176082,0.439151,0.24912,-0.862809,0.275592,0.138299,-0.17198,-148.227593,-16.995832,-85.098464,-0.812444,-0.202863,0.545429,-0.503195,-0.225257,-0.833776,0.292302,-0.952489,0.081683,0.362657,0.144438,-0.190621,-166.617042,-16.073546,148.760461,-0.93441,-0.058163,-0.350283,-0.222314,0.865111,0.449559,0.276871,0.498141,-0.821248,0.308856,-0.013478,-0.159255,126.651194,-43.236953,131.267888,-0.434422,0.836461,0.332375,0.583858,-0.018412,0.811148,0.685017,0.546979,-0.47999,0.378284,-0.061699,-0.148763,116.926367,-63.298429,153.05283,-0.203133,0.977874,0.042485,0.39994,0.043724,0.915196,0.893359,0.203221,-0.399754,0.40351,-0.112375,-0.208369,141.807562,-20.667103,-65.643314,-0.735189,-0.507606,-0.448803,0.578379,-0.125124,-0.80595,0.352938,-0.8523,0.385844
0.232395,0.127695,-0.156688,-126.543884,-26.650748,163.962926,-0.531939,-0.698063,-0.478573,-0.717723,0.672054,-0.181833,0.448551,0.246774,-0.858507,0.276039,0.138187,-0.170306,-148.427218,-17.356696,-84.422143,-0.812925,-0.202185,0.545618,-0.499583,-0.237939,-0.832712,0.298319,-0.949797,0.092758,0.36288,0.143545,-0.189393,-166.671661,-16.421891,149.242355,-0.93286,-0.057363,-0.354227,-0.221006,0.869629,0.4414,0.282708,0.490293,-0.823857,0.308632,-0.012697,-0.157246,127.677638,-43.724836,128.609381,-0.441516,0.823996,0.35446,0.571716,-0.045696,0.818978,0.691196,0.564459,-0.450753,0.37661,-0.061922,-0.14787,118.864555,-64.349967,150.175563,-0.208391,0.975882,0.056562,0.378053,0.027712,0.924922,0.901455,0.214614,-0.374367,0.403399,-0.111147,-0.207141,141.748016,-20.830488,-66.579052,-0.733638,-0.502164,-0.456975,0.578394,-0.10972,-0.808035,0.355604,-0.857492,0.371442
0.231725,0.128476,-0.155795,-125.842122,-27.239787,162.808081,-0.520398,-0.694931,-0.495577,-0.720432,0.669281,-0.181375,0.457715,0.26266,-0.848942,0.276151,0.138075,-0.168632,-148.749076,-17.635235,-84.503195,-0.814412,-0.208256,0.540981,-0.494216,-0.237939,-0.835858,0.302956,-0.948439,0.091271,0.363215,0.142763,-0.189058,-166.732179,-16.668293,149.156831,-0.931944,-0.053865,-0.357296,-0.21975,0.869505,0.442277,0.28683,0.490915,-0.822109,0.308744,-0.012139,-0.155795,127.63949,-44.071536,127.30969,-0.438429,0.817821,0.371698,0.568501,-0.067259,0.819572,0.695556,0.571016,-0.43515,0.375828,-0.06248,-0.146642,119.944807,-65.1226,148.005589,-0.209656,0.974668,0.074214,0.363945,0.007704,0.931143,0.90721,0.222496,-0.356145,0.402282,-0.110142,-0.206806,141.651722,-21.059637,-67.284195,-0.731573,-0.499387,-0.463362,0.578763,-0.09683,-0.809449,0.359339,-0.86069,0.360313
0.232172,0.128476,-0.154121,-126.291683,-27.454648,162.883063,-0.525049,-0.689772,-0.497977,-0.714985,0.675235,-0.180931,0.461046,0.261063,-0.847707,0.275704,0.13841,-0.167069,-149.192213,-17.943216,-84.26276,-0.816808,-0.212217,0.535824,-0.487066,-0.242464,-0.838756,0.308074,-0.946419,0.095087,0.363438,0.141982,-0.188165,-166.881839,-17.107534,149.15573,-0.930191,-0.047909,-0.362255,-0.216773,0.87052,0.441727,0.294166,0.489713,-0.820059,0.308632,-0.011246,-0.154791,128.156651,-44.380353,125.347985,-0.441235,0.807397,0.390733,0.561584,-0.090512,0.82211,0.699418,0.582538,-0.413193,0.374377,-0.06248,-0.145972,121.64831,-65.856754,145.272685,-0.214199,0.972263,0.090426,0.347519,-0.010254,0.93733,0.912526,0.232511,-0.335447,0.401948,-0.109472,-0.205913,141.433313,-21.121489,-68.268016,-0.729075,-0.492411,-0.474672,0.581319,-0.080481,-0.809428,0.360347,-0.866394,0.34534
0.232395,0.128253,-0.15267,-126.830209,-27.683711,162.914705,-0.530606,-0.683015,-0.501301,-0.708497,0.682451,-0.179329,0.46459,0.260034,-0.846026,0.275146,0.138857,-0.165729,-149.521255,-18.05959,-84.065931,-0.818973,-0.213472,0.531846,-0.482003,-0.245009,-0.840869,0.310006,-0.945419,0.098268,0.362657,0.141424,-0.186603,-166.966503,-17.399249,149.189453,-0.929249,-0.044433,-0.36567,-0.215106,0.871367,0.440902,0.299028,0.48856,-0.819225,0.307851,-0.010688,-0.154121,128.848045,-44.410067,123.658639,-0.447583,0.797072,0.403995,0.555726,-0.105012,0.824182,0.699789,0.593956,-0.3955,0.37248,-0.062592,-0.145749,123.603501,-66.373502,142.520384,-0.221377,0.96937,0.103414,0.333154,-0.024101,0.942289,0.916177,0.243354,-0.317379,0.401166,-0.108803,-0.205355,141.218969,-21.122238,-69.005436,-0.726846,-0.486504,-0.483975,0.584003,-0.068173,-0.808587,0.360359,-0.870738,0.33415
0.230944,0.128699,-0.152447,-125.580088,-28.181745,161.313655,-0.512629,-0.682108,-0.520791,-0.716559,0.67447,-0.177426,0.47227,0.282249,-0.834523,0.275146,0.138075,-0.16439,-149.477713,-18.172078,-84.336016,-0.817936,-0.217458,0.531527,-0.48223,-0.241965,-0.841491,0.311872,-0.945179,0.093741,0.36221,0.141312,-0.186268,-166.814843,-17.507971,149.184901,-0.927962,-0.045789,-0.368333,-0.217398,0.871456,0.439576,0.300838,0.488255,-0.818564,0.306958,-0.010464,-0.153451,129.481288,-44.763559,122.117296,-0.451213,0.789604,0.415219,0.54773,-0.12184,0.827491,0.704183,0.601061,-0.377298,0.370582,-0.063596,-0.145861,124.856019,-67.032245,140.343192,-0.222452,0.967467,0.117287,0.319399,-0.040876,0.946394,0.920725,0.248362,-0.299613,0.400273,-0.107017,-0.205467,141.322986,-21.305857,-69.786827,-0.72726,-0.482077,-0.488406,0.582166,-0.056575,-0.811041,0.363346,-0.874246,0.321888
0.229716,0.128922,-0.152223,-124.790958,-28.627697,160.421477,-0.500717,-0.682011,-0.532724,-0.720681,0.669565,-0.179512,0.479116,0.294052,-0.826775,0.275369,0.137182,-0.163497,-149.575524,-18.319487,-84.492121,-0.818227,-0.221339,0.529814,-0.480521,-0.240736,-0.842967,0.314315,-0.944723,0.091098,0.362434,0.140531,-0.185933,-166.706044,-17.736472,149.039829,-0.926357,-0.044604,-0.372456,-0.218878,0.870707,0.440323,0.304639,0.489697,-0.816277,0.305953,-0.010241,-0.153339,129.600369,-44.985065,121.084082,-0.450391,0.783814,0.426345,0.544422,-0.136493,0.827152,0.706922,0.605154,-0.364823,0.369019,-0.064043,-0.146084,126.359481,-67.519222,138.080329,-0.226115,0.965119,0.129135,0.307149,-0.054719,0.949751,0.924008,0.25478,-0.283761,0.400385,-0.106793,-0.205132,141.267559,-21.134159,-70.521737,-0.727257,-0.473616,-0.495931,0.583319,-0.047007,-0.810568,0.360553,-0.879187,0.310961
0.228935,0.129369,-0.151777,-124.42319,-29.214978,159.885886,-0.493201,-0.679454,-0.542684,-0.719677,0.669484,-0.183648,0.488088,0.300005,-0.819176,0.275369,0.136959,-0.162381,-149.848396,-18.626482,-84.183327,-0.818911,-0.224076,0.52734,-0.475692,-0.246612,-0.843892,0.319397,-0.942458,0.096008,0.36221,0.140754,-0.185375,-166.479797,-17.933785,149.083711,-0.924475,-0.046691,-0.376891,-0.222292,0.87125,0.437532,0.307918,0.488537,-0.815759,0.305172,-0.01013,-0.153451,129.846111,-45.138157,120.288554,-0.451584,0.779477,0.433174,0.541121,-0.14602,0.827766,0.70881,0.608625,-0.355489,0.367568,-0.064377,-0.146754,127.424786,-67.883268,136.588408,-0.228137,0.96375,0.135333,0.298123,-0.062685,0.952092,0.926419,0.257959,-0.272674,0.39938,-0.105789,-0.205913,141.372653,-21.224163,-71.037754,-0.727889,-0.470142,-0.49832,0.581635,-0.039709,-0.812176,0.362018,-0.881417,0.302847
0.228042,0.129927,-0.151665,-123.669189,-29.857334,159.178572,-0.480663,-0.679608,-0.553746,-0.721564,0.665632,-0.190198,0.497842,0.30816,-0.810325,0.275816,0.136624,-0.161376,-150.031862,-18.886393,-84.029504,-0.81954,-0.226992,0.525889,-0.472554,-0.250767,-0.844762,0.323693,-0.94096,0.098409,0.361987,0.140084,-0.184928,-166.485282,-18.109823,149.231706,-0.923516,-0.046121,-0.379162,-0.221967,0.872743,0.434706,0.310839,0.485914,-0.816154,0.304167,-0.010353,-0.153451,130.046773,-45.48098,119.68343,-0.450673,0.777767,0.437018,0.536202,-0.15471,0.829317,0.713018,0.60857,-0.346889,0.366564,-0.064936,-0.147089,128.716916,-68.236277,134.815088,-0.231232,0.961968,0.142627,0.28845,-0.071749,0.954435,0.928721,0.262235,-0.260548,0.399045,-0.105454,-0.206471,141.440767,-21.180797,-71.627694,-0.728822,-0.464438,-0.502355,0.580963,-0.032348,-0.81301,0.361312,-0.88476,0.293846
0.227595,0.130039,-0.151665,-123.361115,-29.9491,158.770938,-0.476307,-0.678912,-0.558259,-0.723425,0.66378,-0.189538,0.49923,0.313604,-0.807304,0.275927,0.136289,-0.161153,-150.185617,-18.947074,-84.163686,-0.82041,-0.229797,0.523105,-0.470127,-0.248548,-0.846684,0.324695,-0.94079,0.096164,0.362322,0.13975,-0.184817,-166.505401,-18.319693,149.180187,-0.922825,-0.043778,-0.382,-0.221459,0.872711,0.435079,0.314319,0.486232,-0.815021,0.303051,-0.010241,-0.154232,130.194827,-45.646787,118.901927,-0.450865,0.773269,0.445081,0.533624,-0.165635,0.829015,0.715044,0.611616,-0.337657,0.365001,-0.065494,-0.148093,129.724427,-68.347285,133.316245,-0.235116,0.959802,0.150652,0.282953,-0.080227,0.955405,0.929437,0.267656,-0.25237,0.398041,-0.105119,-0.207699,141.430804,-21.370299,-72.01693,-0.727861,-0.463351,-0.504933,0.580404,-0.025012,-0.813738,0.364394,-0.885632,0.28747
0.226591,0.130373,-0.151888,-122.476578,-30.488381,158.072795,-0.462579,-0.680678,-0.567691,-0.726759,0.658102,-0.19653,0.507364,0.321682,-0.799112,0.276262,0.13562,-0.160595,-150.325986,-18.998358,-84.109156,-0.821191,-0.230691,0.521243,-0.467906,-0.249064,-0.847661,0.325541,-0.940344,0.097023,0.362322,0.139415,-0.184705,-166.312893,-18.408527,149.241979,-0.921416,-0.046371,-0.384613,-0.224397,0.873243,0.432471,0.31579,0.485011,-0.81497,0.30294,-0.009683,-0.154902,130.156622,-45.748341,118.357253,-0.44941,0.769675,0.452048,0.532622,-0.174311,0.82758,0.716282,0.613332,-0.331036,0.364108,-0.065605,-0.148763,130.672709,-68.483648,131.842166,-0.238264,0.957646,0.158992,0.277275,-0.089319,0.956231,0.930313,0.27235,-0.24387,0.397259,-0.105342,-0.208369,141.267936,-21.39524,-72.376579,-0.726136,-0.460554,-0.510071,0.582412,-0.018416,-0.812524,0.364799,-0.887293,0.281865
0.225809,0.130597,-0.151888,-121.710196,-30.908829,157.637464,-0.450815,-0.683799,-0.573285,-0.729641,0.652554,-0.204131,0.513673,0.326289,-0.793109,0.276597,0.135062,-0.159255,-150.473819,-19.282064,-84.067926,-0.820788,-0.235094,0.519504,-0.464875,-0.251127,-0.848548,0.330219,-0.938548,0.097521,0.362434,0.138968,-0.184259,-166.230517,-18.491727,149.243391,-0.920716,-0.046959,-0.386392,-0.22563,0.873339,0.431646,0.317168,0.484791,-0.814646,0.302828,-0.009572,-0.155349,130.211243,-46.022087,117.522007,-0.447898,0.765024,0.461808,0.529805,-0.188253,0.826536,0.719608,0.6153,-0.320605,0.363662,-0.065382,-0.149321,131.908502,-68.72138,130.135652,-0.241717,0.955585,0.166406,0.269318,-0.098265,0.957684,0.931827,0.276672,-0.233274,0.397036,-0.105008,-0.208592,141.124468,-21.406945,-72.81727,-0.724587,-0.456773,-0.515573,0.584157,-0.01087,-0.811381,0.36499,-0.889347,0.275005
0.225251,0.13082,-0.152,-121.37112,-31.13428,157.326837,-0.445471,-0.68391,-0.577425,-0.730627,0.650674,-0.206663,0.517046,0.329837,-0.789539,0.276374,0.135062,-0.159144,-150.502859,-19.302461,-84.103717,-0.821021,-0.235793,0.519027,-0.464457,-0.250767,-0.848971,0.330555,-0.938549,0.096928,0.362434,0.139192,-0.184035,-166.116773,-18.548964,149.207751,-0.919789,-0.047962,-0.388046,-0.227339,0.873128,0.431151,0.318115,0.48505,-0.81393,0.303163,-0.009348,-0.155237,130.444037,-46.214211,116.631601,-0.448442,0.75993,0.469542,0.526097,-0.199502,0.826224,0.721932,0.618005,-0.3099,0.362992,-0.065382,-0.149768,133.708037,-69.003493,127.712661,-0.246677,0.95258,0.175495,0.25806,-0.109458,0.959471,0.933602,0.282437,-0.218392,0.397371,-0.103891,-0.208815,141.178465,-21.419995,-73.542527,-0.725104,-0.450383,-0.520517,0.583448,-0.000935,-0.811993,0.365202,-0.892692,0.263707
0.22514,0.13082,-0.152112,-121.292872,-31.179877,157.252884,-0.444245,-0.683897,-0.578344,-0.73086,0.65025,-0.207148,0.517727,0.330684,-0.788702,0.276262,0.13495,-0.159255,-150.585145,-19.279832,-84.043518,-0.821803,-0.235285,0.518024,-0.463343,-0.251143,-0.849471,0.330182,-0.938578,0.097928,0.362322,0.13908,-0.184147,-166.115941,-18.59803,149.264467,-0.919782,-0.047985,-0.388716,-0.227351,0.873599,0.430229,0.318927,0.484235,-0.814393,0.303386,-0.009013,-0.155237,130.434999,-46.456309,115.981949,-0.44629,0.756261,0.477263,0.523741,-0.210803,0.824818,0.724849,0.618626,-0.301483,0.362769,-0.065047,-0.150102,134.604006,-69.199612,126.517973,-0.24856,0.951309,0.180055,0.252019,-0.115522,0.960426,0.934823,0.284504,-0.21066,0.397259,-0.104003,-0.208927,140.901805,-21.401109,-73.846921,-0.722365,-0.447358,-0.52688,0.587012,0.005363,-0.809397,0.364895,-0.894191,0.258993
0.224693,0.130932,-0.152447,-120.976845,-31.255487,156.922323,-0.439869,-0.683922,-0.581691,-0.732736,0.648032,-0.207494,0.518855,0.334973,-0.786183,0.276039,0.134838,-0.159255,-150.574476,-19.244369,-84.072913,-0.822036,-0.234936,0.518108,-0.463676,-0.250643,-0.849561,0.329598,-0.938911,0.097476,0.362099,0.138857,-0.184259,-166.031989,-18.532205,149.270464,-0.919664,-0.04983,-0.388414,-0.228753,0.873467,0.429733,0.317838,0.484268,-0.814643,0.303721,-0.008679,-0.155125,130.606484,-46.66736,115.226608,-0.44632,0.751974,0.484412,0.520611,-0.221545,0.824202,0.727382,0.620387,-0.292284,0.362434,-0.065159,-0.150326,135.866776,-69.435029,124.79373,-0.251426,0.949262,0.187118,0.243932,-0.124573,0.961444,0.936274,0.287712,-0.199918,0.397706,-0.103556,-0.208704,140.903949,-21.393777,-74.446052,-0.722365,-0.441707,-0.531495,0.586968,0.013808,-0.809282,0.364776,-0.896863,0.249632
