Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.303163,0.061392,-0.115946,-120.729382,-35.030384,112.164706,-0.418155,-0.052668,-0.906384,-0.703432,0.650083,0.286997,0.574011,0.757899,-0.308748,0.337096,0.087623,-0.146307,-157.795377,-25.739785,177.871403,-0.833547,-0.36255,-0.415843,-0.340243,0.931347,-0.129599,0.434285,0.033439,-0.899676,0.40898,0.126132,-0.195421,-122.505878,-14.066416,175.71696,-0.521123,-0.830996,-0.193231,-0.817815,0.551401,-0.164248,0.243046,0.072417,-0.966948,0.342788,0.016743,-0.144745,151.334472,-51.367289,9.268012,-0.547492,-0.362846,0.753757,0.299315,-0.92611,-0.228418,0.781164,0.100535,0.616088,0.41936,-0.025533,-0.146419,95.732289,-53.456747,22.408075,-0.059437,-0.888913,0.453746,0.592106,-0.397232,-0.700765,0.803408,0.226922,0.550333,0.429406,-0.076209,-0.213615,122.280757,-31.543176,167.442007,-0.4549,0.885605,-0.089156,0.720117,0.425549,0.547737,0.523141,0.18517,-0.831265
0.302047,0.062061,-0.115388,-120.714211,-35.118206,112.454553,-0.417494,-0.056832,-0.906393,-0.702744,0.652541,0.283048,0.575265,0.75547,-0.312224,0.337207,0.087623,-0.146307,-157.788402,-25.734084,177.841681,-0.833522,-0.362442,-0.415933,-0.340351,0.931372,-0.129131,0.434195,0.033907,-0.899676,0.40898,0.126243,-0.195309,-122.475359,-14.050277,175.656957,-0.520647,-0.830977,-0.193869,-0.818028,0.551221,-0.163537,0.242773,0.073421,-0.966753,0.343012,0.016632,-0.144633,151.291015,-51.179665,9.188681,-0.549692,-0.364997,0.751289,0.301059,-0.92549,-0.229359,0.779116,0.100098,0.618801,0.418914,-0.026873,-0.146642,96.339074,-53.878985,21.332029,-0.065056,-0.89306,0.44484,0.58561,-0.395027,-0.707519,0.807774,0.214398,0.548995,0.429853,-0.076098,-0.213615,122.381441,-31.552147,167.116526,-0.456062,0.885288,-0.085224,0.719153,0.42406,0.550084,0.523274,0.18984,-0.829985
0.302382,0.061392,-0.114942,-121.010742,-35.114871,111.91206,-0.4211,-0.044912,-0.905319,-0.700531,0.650091,0.293901,0.575218,0.758356,-0.305043,0.337207,0.087511,-0.146196,-157.775213,-25.687628,177.8188,-0.833965,-0.362594,-0.41537,-0.340756,0.931306,-0.12859,0.433465,0.034288,-0.900233,0.409315,0.12602,-0.195086,-122.518207,-14.010825,175.556708,-0.521399,-0.830331,-0.195085,-0.817859,0.552013,-0.16187,0.242105,0.075135,-0.966912,0.343235,0.016743,-0.144187,151.404467,-50.972086,9.339484,-0.552403,-0.361281,0.750754,0.301124,-0.926377,-0.224247,0.776839,0.102168,0.621219,0.418467,-0.028324,-0.146307,97.384185,-54.314272,19.933718,-0.074933,-0.8964,0.436467,0.578205,-0.395574,-0.713266,0.812229,0.198837,0.548272,0.429741,-0.075763,-0.213726,122.362764,-31.676379,166.880493,-0.455235,0.886015,-0.082344,0.718367,0.421123,0.553375,0.525121,0.193008,-0.828125
0.302158,0.062396,-0.114049,-120.613806,-34.87536,111.898153,-0.417592,-0.050805,-0.906867,-0.705721,0.646783,0.288919,0.571793,0.760878,-0.305842,0.337207,0.087511,-0.146307,-157.784561,-25.716372,177.82967,-0.83351,-0.362381,-0.415744,-0.340411,0.931384,-0.128853,0.433917,0.034095,-0.899676,0.409315,0.125909,-0.194974,-122.606806,-14.058988,175.559542,-0.522688,-0.829662,-0.195731,-0.817091,0.553154,-0.162294,0.242921,0.075096,-0.967036,0.343905,0.016966,-0.143182,151.760552,-50.545586,9.312247,-0.55944,-0.356607,0.747861,0.300465,-0.928206,-0.217852,0.77213,0.10281,0.626985,0.418133,-0.028212,-0.146531,98.057246,-54.694185,19.214105,-0.081007,-0.897342,0.433853,0.572247,-0.398269,-0.716891,0.816079,0.190201,0.545751,0.429741,-0.075763,-0.213726,122.333676,-31.6618,166.862388,-0.454944,0.886231,-0.081667,0.718715,0.420535,0.553372,0.524904,0.193301,-0.8282
0.302382,0.062285,-0.114495,-120.627285,-35.181652,111.599419,-0.416171,-0.043852,-0.907842,-0.702942,0.648812,0.291105,0.576171,0.75957,-0.300726,0.336984,0.087511,-0.146307,-157.88746,-25.688646,177.698287,-0.834316,-0.359771,-0.416397,-0.338993,0.932318,-0.125806,0.433481,0.036167,-0.899806,0.409203,0.125685,-0.195086,-122.716058,-14.118674,175.557957,-0.523979,-0.828358,-0.196609,-0.815678,0.554983,-0.16274,0.243931,0.075079,-0.966472,0.344016,0.017413,-0.142959,152.070053,-50.340174,9.042318,-0.563816,-0.355627,0.745343,0.298902,-0.929161,-0.21723,0.769847,0.100303,0.630277,0.418021,-0.029663,-0.146196,98.78598,-54.896119,18.077918,-0.087822,-0.900607,0.425536,0.568216,-0.396134,-0.721154,0.818111,0.178434,0.546634,0.429964,-0.076098,-0.213726,122.26565,-31.649465,166.803944,-0.454184,0.886835,-0.079975,0.719403,0.418899,0.553756,0.524721,0.19419,-0.828189
0.302382,0.062619,-0.113602,-120.723448,-34.73369,111.597652,-0.419518,-0.045785,-0.905989,-0.705891,0.643918,0.294641,0.569763,0.763544,-0.302272,0.336984,0.087399,-0.146307,-157.959932,-25.597538,177.528811,-0.835564,-0.357489,-0.416285,-0.33827,0.933094,-0.121993,0.432047,0.038867,-0.900587,0.409203,0.125797,-0.194974,-122.746988,-14.107183,175.56857,-0.524405,-0.828041,-0.196439,-0.815373,0.555443,-0.16257,0.243737,0.074897,-0.966438,0.343905,0.017413,-0.142735,152.182505,-50.08339,8.992474,-0.567189,-0.354691,0.742975,0.299266,-0.929273,-0.215179,0.766979,0.100283,0.633699,0.416905,-0.030445,-0.146754,99.189673,-54.947568,17.576744,-0.09166,-0.901224,0.423028,0.566574,-0.396443,-0.721984,0.818627,0.173388,0.54736,0.430076,-0.075986,-0.214285,122.325117,-31.657188,166.63846,-0.454785,0.886495,-0.078166,0.718701,0.418374,0.554939,0.524836,0.196506,-0.82731
0.302158,0.06128,-0.114495,-121.386107,-35.295497,111.423135,-0.424751,-0.031696,-0.904203,-0.696234,0.649812,0.304561,0.577793,0.759272,-0.297909,0.336984,0.087399,-0.146307,-157.8861,-25.522141,177.512149,-0.835554,-0.358577,-0.415134,-0.339519,0.93266,-0.121807,0.43086,0.039148,-0.901031,0.409203,0.125797,-0.194974,-122.771501,-14.121229,175.564871,-0.524831,-0.827949,-0.196689,-0.815268,0.555673,-0.16266,0.243974,0.074975,-0.966635,0.343123,0.016297,-0.142959,151.084445,-50.082685,11.423064,-0.561399,-0.34079,0.75384,0.310108,-0.931234,-0.190047,0.766971,0.127071,0.628895,0.416682,-0.030668,-0.146531,99.591368,-54.501138,17.421409,-0.096752,-0.900166,0.424649,0.572557,-0.399322,-0.716032,0.814127,0.173855,0.554045,0.429964,-0.076209,-0.214619,122.337613,-31.6428,166.833588,-0.455055,0.886165,-0.081147,0.718781,0.420425,0.553334,0.524622,0.193741,-0.8282
0.302047,0.062173,-0.113491,-121.463783,-34.51608,112.565732,-0.429894,-0.054206,-0.90093,-0.70252,0.64686,0.29647,0.566638,0.760586,-0.316068,0.337654,0.087288,-0.146307,-157.679642,-25.185452,177.32825,-0.836815,-0.360895,-0.410943,-0.34355,0.93164,-0.118306,0.42555,0.042166,-0.903596,0.409426,0.125909,-0.194863,-122.803839,-14.103929,175.594803,-0.525269,-0.827656,-0.196191,-0.814939,0.55612,-0.162588,0.243682,0.074464,-0.966601,0.341337,0.015069,-0.144521,146.66725,-51.056898,20.612759,-0.525221,-0.285616,0.801671,0.345436,-0.93252,-0.105923,0.777771,0.221289,0.588332,0.416458,-0.028994,-0.148763,96.563609,-50.373893,24.305097,-0.072886,-0.868999,0.489233,0.633455,-0.419173,-0.650224,0.770223,0.262483,0.581197,0.427397,-0.078218,-0.216629,121.419232,-30.417198,171.887744,-0.449183,0.881534,-0.14118,0.735324,0.455707,0.501177,0.506293,0.121565,-0.852851
0.302382,0.060387,-0.116281,-123.174077,-34.724584,114.463541,-0.449519,-0.0629,-0.890697,-0.687616,0.660839,0.300545,0.569632,0.747788,-0.340212,0.338993,0.087176,-0.146754,-157.429994,-24.418853,176.975647,-0.840288,-0.362926,-0.401462,-0.349262,0.930559,-0.10971,0.413404,0.04801,-0.908694,0.410208,0.12602,-0.194863,-122.98843,-14.147342,175.565722,-0.527803,-0.825749,-0.197531,-0.813105,0.558897,-0.162287,0.244416,0.074943,-0.966408,0.337654,0.013729,-0.148763,138.303261,-51.689884,36.593051,-0.462564,-0.184389,0.866899,0.412082,-0.910394,0.026287,0.784667,0.369464,0.49761,0.413779,-0.025645,-0.153228,93.199318,-43.220388,33.928592,-0.040664,-0.806964,0.589062,0.727479,-0.427979,-0.536085,0.684806,0.406721,0.604613,0.425834,-0.080897,-0.218415,120.548154,-27.568603,179.697505,-0.450331,0.862071,-0.230786,0.763043,0.506506,0.40119,0.46281,0.004677,-0.885877
0.303386,0.058489,-0.120746,-123.875074,-35.616289,115.310264,-0.452781,-0.061496,-0.888948,-0.674443,0.675771,0.297055,0.582354,0.734393,-0.347307,0.340779,0.087288,-0.147424,-157.467968,-24.104856,177.237999,-0.842737,-0.364422,-0.395261,-0.349625,0.93018,-0.111796,0.408408,0.043965,-0.911308,0.41177,0.126355,-0.195309,-123.056241,-14.124712,175.796017,-0.52882,-0.825894,-0.194198,-0.812565,0.559191,-0.163981,0.244033,0.071065,-0.966803,0.332742,0.01239,-0.157804,123.478143,-49.964576,62.622001,-0.354709,-0.008231,0.934784,0.536352,-0.820595,0.196357,0.765647,0.571106,0.295755,0.40898,-0.019171,-0.163832,91.325949,-31.204406,46.369766,-0.019787,-0.680821,0.731931,0.854881,-0.390878,-0.34043,0.518093,0.619028,0.590116,0.419919,-0.087371,-0.222879,118.938869,-23.022151,-167.697523,-0.445132,0.814371,-0.371318,0.805064,0.546026,0.231261,0.391087,-0.195984,-0.898675
0.301042,0.065745,-0.121527,-121.779945,-34.477094,116.229726,-0.433958,-0.108261,-0.894065,-0.700449,0.664673,0.259689,0.566077,0.739153,-0.364185,0.342342,0.087957,-0.148428,-157.600349,-24.02746,177.151435,-0.844068,-0.361738,-0.394926,-0.347894,0.931161,-0.109008,0.407174,0.04537,-0.911809,0.41244,0.127918,-0.196314,-123.039585,-14.256259,175.561657,-0.528267,-0.825146,-0.198737,-0.81223,0.559775,-0.16361,0.246259,0.074974,-0.965919,0.326492,0.007255,-0.167404,107.972313,-43.015997,91.506679,-0.225478,0.235957,0.944922,0.695092,-0.640145,0.325958,0.682203,0.730565,-0.019216,0.396255,-0.018613,-0.182473,91.214299,-15.853796,63.018622,-0.020382,-0.448157,0.893513,0.961552,-0.252927,-0.104821,0.273184,0.857161,0.436394,0.41244,-0.094515,-0.226005,118.835804,-16.755492,-151.355844,-0.461515,0.701724,-0.541626,0.838251,0.544849,-0.009562,0.288288,-0.458629,-0.839644
0.299479,0.080814,-0.116058,-118.520164,-29.72032,119.375275,-0.414506,-0.224691,-0.881555,-0.762784,0.614046,0.202374,0.495767,0.756511,-0.425842,0.343793,0.090971,-0.149656,-158.314862,-24.311605,176.697767,-0.846617,-0.346776,-0.403211,-0.336656,0.936471,-0.098341,0.411699,0.052481,-0.909577,0.414226,0.130708,-0.197318,-123.572726,-14.394774,174.765435,-0.535412,-0.816837,-0.212911,-0.806692,0.569875,-0.155795,0.248602,0.088322,-0.964053,0.321246,-0.000753,-0.175552,97.401055,-30.956899,114.855232,-0.110442,0.477083,0.871716,0.850233,-0.40846,0.331476,0.514393,0.777924,-0.360362,0.379958,-0.027319,-0.20022,92.256443,-0.738657,79.883735,-0.03936,-0.174761,0.983598,0.998919,-0.019411,0.036704,0.012892,0.984198,0.175601,0.405631,-0.103333,-0.224554,120.804311,-11.195218,-135.972363,-0.502214,0.548358,-0.668217,0.842328,0.484351,-0.235993,0.194152,-0.681551,-0.705086
0.302382,0.091306,-0.117844,-116.693754,-27.213846,117.247222,-0.399245,-0.226363,-0.887903,-0.794026,0.569342,0.212292,0.457313,0.790129,-0.406895,0.344351,0.099008,-0.149879,-159.396979,-25.236378,175.047836,-0.846345,-0.316,-0.427965,-0.318171,0.945532,-0.068668,0.426354,0.078051,-0.900788,0.415789,0.136736,-0.197541,-124.936814,-14.181455,173.541874,-0.554949,-0.79842,-0.231597,-0.794412,0.591951,-0.135136,0.244994,0.108982,-0.962777,0.319571,-0.009348,-0.18024,91.359334,-15.834179,132.792103,-0.022822,0.683901,0.729172,0.96175,-0.183994,0.202746,0.272854,0.705938,-0.653525,0.364108,-0.044955,-0.213726,94.424457,14.278367,97.381798,-0.074743,0.109365,0.990952,0.965981,0.254021,0.04506,-0.246633,0.960827,-0.124479,0.399827,-0.114942,-0.218415,123.358143,-6.073607,-120.154318,-0.546538,0.369247,-0.751041,0.830187,0.353038,-0.431023,0.105806,-0.859446,-0.499293
0.303163,0.107045,-0.116839,-112.610642,-22.15109,113.01305,-0.355918,-0.227488,-0.905947,-0.85459,0.47107,0.21782,0.37705,0.852067,-0.36191,0.344686,0.109054,-0.147982,-160.629406,-26.1012,172.366077,-0.846747,-0.273462,-0.455418,-0.297698,0.954454,-0.019329,0.439958,0.119233,-0.889589,0.417575,0.146224,-0.196425,-126.87636,-13.570907,171.947836,-0.583135,-0.772061,-0.251444,-0.77733,0.620678,-0.101788,0.234649,0.136106,-0.962085,0.324594,-0.01359,-0.183589,87.554123,-4.004636,143.329791,0.042565,0.799519,0.598884,0.996502,-0.075613,0.030582,0.069837,0.595584,-0.799905,0.353616,-0.067056,-0.219754,96.522198,26.027434,113.223711,-0.102053,0.345974,0.932544,0.892631,0.44557,-0.067472,-0.438801,0.825617,-0.354265,0.394246,-0.123648,-0.212164,125.258492,-2.632011,-106.919996,-0.576438,0.21237,-0.788581,0.815385,0.204245,-0.54134,0.045921,-0.955406,-0.290639
0.305507,0.118988,-0.115612,-110.811878,-16.858451,108.28327,-0.339881,-0.195486,-0.919487,-0.894185,0.369265,0.252379,0.290008,0.908321,-0.300104,0.345691,0.120997,-0.14508,-160.646545,-26.49918,168.095449,-0.843974,-0.237313,-0.48025,-0.29644,0.953738,0.049894,0.446185,0.184522,-0.875276,0.419584,0.156828,-0.194974,-128.99001,-13.290942,169.520247,-0.612073,-0.737675,-0.28355,-0.756117,0.651429,-0.061268,0.229896,0.176925,-0.95649,0.331626,-0.014371,-0.188389,84.579395,2.538384,146.733477,0.094368,0.83465,0.542519,0.994488,-0.054671,-0.08864,-0.044289,0.547926,-0.835201,0.354843,-0.077549,-0.222545,94.861659,32.183319,118.752614,-0.071718,0.43971,0.895163,0.843188,0.506164,-0.180946,-0.53263,0.741865,-0.407045,0.39246,-0.128001,-0.208145,125.157786,-1.051604,-101.151985,-0.575474,0.14791,-0.803774,0.817063,0.12654,-0.562046,0.018353,-0.980618,-0.193314
0.307404,0.130597,-0.111035,-110.032746,-12.301554,103.675199,-0.334604,-0.15128,-0.929868,-0.917686,0.275731,0.285577,0.213057,0.949113,-0.230934,0.346472,0.132941,-0.141173,-159.605112,-27.443371,162.057083,-0.831194,-0.198287,-0.518254,-0.309034,0.941282,0.135824,0.460872,0.27319,-0.84365,0.421704,0.16732,-0.191179,-131.176835,-12.995677,166.522683,-0.641308,-0.69722,-0.319335,-0.733158,0.679876,-0.01117,0.224878,0.227001,-0.947179,0.338212,-0.011692,-0.189393,82.530772,3.687615,146.11834,0.129703,0.827722,0.545637,0.989296,-0.072012,-0.125285,-0.064317,0.556129,-0.82818,0.35942,-0.078777,-0.223884,92.162286,33.268295,119.039523,-0.031541,0.466954,0.883585,0.835374,0.49772,-0.233044,-0.54856,0.730831,-0.405765,0.392683,-0.129453,-0.206471,124.148097,-0.441205,-100.312496,-0.56104,0.144079,-0.814547,0.827156,0.107252,-0.551131,0.0077,-0.983449,-0.178945
0.310418,0.13908,-0.104003,-111.363635,-9.443294,99.655444,-0.359158,-0.097494,-0.927612,-0.918178,0.212252,0.333614,0.164071,0.972031,-0.165374,0.347476,0.142875,-0.137378,-158.677033,-28.498677,156.417775,-0.818426,-0.15538,-0.552792,-0.319469,0.923199,0.213598,0.477138,0.351485,-0.805197,0.422821,0.176808,-0.186826,-132.925675,-12.923789,164.19672,-0.663574,-0.662862,-0.345899,-0.713449,0.70007,0.027872,0.223655,0.265333,-0.937462,0.346025,-0.010241,-0.189058,79.90248,4.127909,145.3466,0.174873,0.817051,0.549442,0.981976,-0.10397,-0.158004,-0.071983,0.56716,-0.820508,0.363662,-0.079558,-0.225,88.020423,33.607857,118.166427,0.028763,0.488591,0.871872,0.832174,0.471556,-0.291484,-0.553506,0.734,-0.393014,0.395139,-0.128448,-0.205467,123.32438,-0.281175,-100.351339,-0.549021,0.147723,-0.821874,0.83503,0.10339,-0.539719,0.004907,-0.983234,-0.179594
0.311088,0.145442,-0.100654,-111.310624,-8.975545,95.749337,-0.358868,-0.037056,-0.932345,-0.919945,0.181305,0.347107,0.156013,0.982552,-0.098926,0.347365,0.149907,-0.134364,-157.793821,-28.791663,151.418394,-0.810776,-0.118431,-0.57226,-0.330974,0.900211,0.282867,0.481626,0.418965,-0.769023,0.422597,0.185738,-0.182584,-134.216534,-12.500766,162.683234,-0.680518,-0.638999,-0.357317,-0.699388,0.712159,0.05943,0.216453,0.29044,-0.931535,0.351941,-0.008009,-0.18783,77.629503,4.04315,145.3333,0.213677,0.811924,0.543062,0.974252,-0.136784,-0.178405,-0.070508,0.567251,-0.820233,0.368796,-0.078665,-0.224107,84.889107,33.329174,117.527688,0.074413,0.503731,0.860448,0.831999,0.444376,-0.331812,-0.549448,0.74066,-0.386018,0.395585,-0.129676,-0.203569,122.280833,-0.367114,-100.564763,-0.533834,0.151803,-0.831346,0.845067,0.103669,-0.524044,0.006407,-0.982709,-0.183283
0.312539,0.146893,-0.098199,-109.874076,-7.6254,93.367788,-0.336789,-0.010475,-0.941031,-0.931687,0.145005,0.332177,0.132696,0.989077,-0.058204,0.344239,0.153702,-0.133471,-157.487827,-29.506287,147.379675,-0.803309,-0.077093,-0.589476,-0.332941,0.879899,0.338886,0.492519,0.468775,-0.732431,0.418133,0.191319,-0.182361,-134.450644,-12.951309,162.392247,-0.682278,-0.632749,-0.365463,-0.695488,0.716019,0.059315,0.224123,0.294703,-0.928587,0.357969,-0.007562,-0.185151,75.180069,3.905574,145.09665,0.255184,0.802799,0.538855,0.964475,-0.172057,-0.200343,-0.068112,0.570844,-0.818184,0.372256,-0.080897,-0.223661,81.9828,33.087256,117.6484,0.116834,0.526946,0.841691,0.829513,0.414303,-0.374307,-0.545916,0.741974,-0.388693,0.396813,-0.130792,-0.201671,121.760275,-0.393708,-100.872906,-0.526165,0.156967,-0.835341,0.849933,0.105388,-0.515836,0.006871,-0.981751,-0.188574
0.312093,0.144661,-0.096636,-107.090667,-7.786292,90.976841,-0.29106,0.023268,-0.956016,-0.946654,0.134868,0.291782,0.135479,0.990328,-0.016886,0.33944,0.155711,-0.132913,-156.304475,-29.928865,145.989524,-0.793053,-0.077489,-0.603375,-0.348052,0.871342,0.34576,0.498924,0.484444,-0.717935,0.412775,0.195337,-0.182696,-134.244988,-13.111155,162.990844,-0.67927,-0.638483,-0.360806,-0.697413,0.714926,0.048676,0.226841,0.284769,-0.930906,0.363438,-0.00812,-0.184482,73.163243,4.731901,144.779164,0.28862,0.795643,0.532341,0.953745,-0.19074,-0.231404,-0.082493,0.574569,-0.813876,0.376721,-0.080674,-0.222991,79.554223,33.453325,116.798288,0.151259,0.532589,0.83269,0.82045,0.402229,-0.406208,-0.551257,0.744643,-0.376118,0.397706,-0.13202,-0.199885,121.423986,-0.423382,-101.107002,-0.521087,0.160797,-0.837611,0.852874,0.10714,-0.51042,0.007389,-0.98085,-0.19256
0.310865,0.141201,-0.094962,-104.257141,-8.946535,89.375561,-0.24321,0.048675,-0.968472,-0.957143,0.148293,0.248023,0.155513,0.987557,0.010763,0.33118,0.154372,-0.134364,-151.239025,-30.543892,145.879756,-0.754728,-0.148365,-0.638634,-0.414246,0.862974,0.289197,0.508198,0.482932,-0.712744,0.405519,0.197234,-0.183477,-133.540946,-13.315677,163.807392,-0.670186,-0.651723,-0.354452,-0.705219,0.70822,0.031757,0.230316,0.271292,-0.934243,0.369243,-0.007339,-0.184817,71.604607,5.775016,144.92843,0.313937,0.794815,0.51913,0.943982,-0.203118,-0.259348,-0.100622,0.571518,-0.814046,0.379958,-0.08246,-0.224219,77.384981,34.398052,117.033921,0.180141,0.553438,0.812863,0.804912,0.392194,-0.444884,-0.564939,0.734515,-0.374802,0.398599,-0.133917,-0.197876,120.929376,-0.109648,-100.814161,-0.513817,0.1601,-0.842452,0.857528,0.098369,-0.504571,0.001914,-0.981995,-0.187577
0.307181,0.134727,-0.09139,-101.26324,-9.477846,88.633701,-0.192579,0.055277,-0.979354,-0.966993,0.157141,0.1993,0.164666,0.985769,0.023512,0.324483,0.150912,-0.135592,-144.257269,-31.052292,145.322615,-0.695122,-0.242102,-0.676564,-0.500282,0.838994,0.213925,0.51582,0.487271,-0.704302,0.397371,0.198239,-0.184593,-132.124453,-13.18018,165.283999,-0.65284,-0.678271,-0.336256,-0.721893,0.69188,0.0068,0.228014,0.247232,-0.941321,0.373707,-0.007451,-0.184705,69.685105,5.819763,144.706314,0.345392,0.785774,0.513102,0.93297,-0.228442,-0.27821,-0.101399,0.574798,-0.812007,0.383307,-0.082125,-0.224665,74.984341,34.212594,116.132149,0.214215,0.556188,0.802833,0.798589,0.373623,-0.47168,-0.562265,0.742213,-0.364123,0.399157,-0.134922,-0.197653,120.382484,-0.050038,-100.893418,-0.505513,0.162793,-0.846723,0.86223,0.096838,-0.496561,0.000873,-0.981586,-0.188907
0.303275,0.130262,-0.091725,-98.462611,-11.902871,86.783255,-0.143928,0.085447,-0.985408,-0.967362,0.19588,0.158651,0.206253,0.976554,0.054884,0.318455,0.146224,-0.138829,-137.159319,-30.519871,143.712272,-0.631303,-0.327526,-0.702388,-0.585427,0.795604,0.155518,0.507837,0.509546,-0.693974,0.388441,0.196676,-0.186044,-130.691626,-12.902993,166.422244,-0.635251,-0.702564,-0.319442,-0.738766,0.673742,-0.011534,0.223301,0.22872,-0.947022,0.377168,-0.007116,-0.185375,68.105771,5.722783,143.554285,0.371013,0.768469,0.521232,0.923193,-0.244821,-0.295867,-0.099715,0.590996,-0.80027,0.386432,-0.082125,-0.226228,72.441423,33.750909,114.737741,0.250796,0.551206,0.795648,0.792597,0.355023,-0.49554,-0.555583,0.754946,-0.347839,0.399938,-0.135145,-0.197207,119.867832,0.357399,-101.874916,-0.497814,0.181619,-0.847635,0.866851,0.097547,-0.488493,-0.006238,-0.9783,-0.205713
0.300707,0.127806,-0.091836,-96.360654,-13.022849,86.042941,-0.107889,0.09316,-0.989361,-0.967851,0.216171,0.126236,0.22534,0.971593,0.067209,0.314102,0.14254,-0.142401,-132.609738,-28.493451,142.80888,-0.594743,-0.390922,-0.701998,-0.646558,0.751732,0.129461,0.477058,0.531015,-0.699811,0.381856,0.196676,-0.188054,-129.249019,-12.720228,167.188651,-0.616924,-0.723958,-0.30749,-0.755104,0.65497,-0.025988,0.220191,0.216198,-0.950727,0.379623,-0.006446,-0.187496,66.853827,6.237404,143.268829,0.390751,0.762479,0.515692,0.914062,-0.255285,-0.315152,-0.108648,0.594521,-0.796706,0.38699,-0.0838,-0.228572,70.489739,34.393303,114.419724,0.275574,0.56146,0.780221,0.777756,0.346797,-0.524175,-0.564871,0.751282,-0.341109,0.399827,-0.134364,-0.197541,119.897181,0.602518,-102.148619,-0.498181,0.187744,-0.845943,0.866462,0.096471,-0.489249,-0.010516,-0.977176,-0.210356
