Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.331738,0.145666,-0.14028,-83.101434,-40.545325,134.619966,0.091252,-0.75281,-0.651687,-0.754225,0.375195,-0.538702,0.650049,0.540676,-0.533551,0.344798,0.131713,-0.170641,-148.257989,-52.623986,-165.84924,-0.515659,-0.674977,-0.52694,-0.319,0.72269,-0.613029,0.794669,-0.14823,-0.587923,0.420477,0.221233,-0.19263,-154.609131,0.444444,-131.597095,-0.903056,-0.279373,0.325164,-0.428626,0.602437,-0.673202,-0.007757,-0.747578,-0.663663,0.326492,0.016185,-0.158474,67.675033,-24.157599,103.147508,0.346572,0.05912,0.936107,0.843983,-0.454989,-0.283659,0.409248,0.888411,-0.207516,0.316223,-0.05835,-0.207587,101.204444,-9.27728,106.262175,-0.191736,0.304868,0.932719,0.967946,-0.097197,0.230936,0.161212,0.947262,-0.27632,0.373707,-0.093064,-0.230246,151.011177,-1.245424,-152.606535,-0.874206,0.421419,-0.23975,0.484357,0.781589,-0.392983,0.021735,-0.45983,-0.88735
0.331403,0.146335,-0.140057,-83.028724,-40.755143,134.418376,0.091911,-0.751199,-0.653372,-0.751672,0.378194,-0.540105,0.652828,0.540763,-0.529894,0.344798,0.131825,-0.170418,-148.655893,-52.875642,-165.572167,-0.515016,-0.673159,-0.530077,-0.313678,0.723995,-0.614266,0.797327,-0.150243,-0.58398,0.420365,0.221345,-0.19263,-154.585955,0.386254,-131.58935,-0.902817,-0.280246,0.32483,-0.42896,0.601951,-0.673399,-0.006741,-0.74762,-0.66352,0.326157,0.01518,-0.158921,67.801198,-23.268065,103.221438,0.34704,0.066705,0.93534,0.850446,-0.442306,-0.283808,0.395034,0.894067,-0.210054,0.315888,-0.058573,-0.206694,100.650672,-9.874285,106.232434,-0.182034,0.305313,0.934414,0.967955,-0.109828,0.224753,0.171487,0.94564,-0.275314,0.373149,-0.093511,-0.230135,151.363656,-1.443193,-152.27932,-0.876889,0.413748,-0.242308,0.478817,0.782747,-0.397374,0.025186,-0.464742,-0.884427
0.330845,0.147675,-0.138717,-83.106961,-40.974918,134.358007,0.090594,-0.750284,-0.654711,-0.749395,0.381728,-0.540871,0.655729,0.539636,-0.527677,0.345132,0.131713,-0.170083,-149.567446,-53.113187,-165.009979,-0.517062,-0.667368,-0.535353,-0.303753,0.728316,-0.614142,0.799823,-0.155102,-0.579254,0.42003,0.221791,-0.192295,-154.581988,0.281037,-131.497708,-0.903075,-0.281058,0.324358,-0.429159,0.600097,-0.67502,-0.004905,-0.74889,-0.662508,0.326045,0.014734,-0.158809,67.939297,-22.748826,102.923,0.346314,0.06597,0.935647,0.85455,-0.43312,-0.285549,0.386692,0.898578,-0.206182,0.316223,-0.05835,-0.205578,100.269395,-10.198193,106.209488,-0.175424,0.305115,0.935809,0.968238,-0.11728,0.21997,0.177054,0.944868,-0.274679,0.372703,-0.094292,-0.22913,151.609958,-1.559184,-151.917117,-0.87913,0.408112,-0.244845,0.475147,0.78235,-0.402607,0.02721,-0.470427,-0.881665
0.330064,0.149014,-0.137936,-83.526515,-41.32328,134.303598,0.084658,-0.747233,-0.659027,-0.746102,0.390924,-0.538892,0.660307,0.537322,-0.524417,0.345579,0.131936,-0.168743,-151.354498,-53.162131,-163.781102,-0.525922,-0.656346,-0.540629,-0.287284,0.73562,-0.613411,0.800335,-0.167379,-0.575413,0.419919,0.221791,-0.191514,-154.679857,0.141992,-131.238174,-0.903758,-0.280206,0.322997,-0.427593,0.596764,-0.678938,-0.002478,-0.751849,-0.65908,0.32638,0.014064,-0.158921,68.217445,-22.202499,101.997199,0.343522,0.056086,0.937338,0.859624,-0.420216,-0.289714,0.377881,0.905396,-0.192402,0.316892,-0.058462,-0.205132,99.651853,-10.335433,106.094934,-0.164925,0.302268,0.938748,0.969756,-0.123341,0.210195,0.179411,0.945115,-0.272703,0.373261,-0.094515,-0.228349,151.821979,-1.540039,-151.797811,-0.880611,0.404734,-0.243836,0.471745,0.78304,-0.405167,0.026876,-0.472116,-0.880412
0.328054,0.151805,-0.137601,-83.909515,-41.81538,134.075508,0.079033,-0.742311,-0.664932,-0.740694,0.402988,-0.537204,0.666733,0.534967,-0.517976,0.344574,0.132717,-0.168632,-154.006668,-53.477412,-162.200035,-0.534189,-0.637695,-0.554072,-0.260465,0.748451,-0.609768,0.803622,-0.181671,-0.56584,0.420142,0.222238,-0.191402,-154.986754,-0.110683,-131.107085,-0.906081,-0.279294,0.317382,-0.422768,0.595265,-0.683277,0.001932,-0.753389,-0.657387,0.326827,0.014064,-0.159255,68.586125,-21.908665,100.997158,0.338705,0.044004,0.939783,0.863657,-0.410546,-0.291934,0.373128,0.9106,-0.176956,0.31812,-0.058238,-0.20435,99.139939,-10.237639,105.932182,-0.156291,0.29827,0.941427,0.971422,-0.124927,0.20104,0.177731,0.946104,-0.270079,0.373484,-0.095408,-0.227679,151.676163,-1.747931,-151.707177,-0.879461,0.404882,-0.248373,0.474013,0.782129,-0.404324,0.030502,-0.473537,-0.879717
0.325487,0.157051,-0.136038,-85.050008,-42.717261,134.310176,0.063377,-0.737721,-0.671893,-0.731759,0.423599,-0.533761,0.678381,0.525491,-0.512988,0.344351,0.132829,-0.168073,-158.53317,-53.836661,-159.075352,-0.54871,-0.609947,-0.571243,-0.215776,0.763896,-0.608126,0.807338,-0.210574,-0.550727,0.418914,0.223912,-0.190509,-155.162388,-0.410866,-130.582753,-0.907122,-0.278145,0.31461,-0.419872,0.5883,-0.690971,0.007171,-0.759189,-0.650308,0.327273,0.013729,-0.159144,68.850759,-21.584216,100.282919,0.33545,0.036124,0.941232,0.867119,-0.401836,-0.293432,0.367868,0.914709,-0.165949,0.318678,-0.058573,-0.203904,98.832551,-10.004895,105.90117,-0.15119,0.296481,0.942845,0.972972,-0.122856,0.19482,0.173732,0.946957,-0.269769,0.374042,-0.095408,-0.226451,151.729082,-1.839098,-151.59477,-0.879686,0.402938,-0.249962,0.473086,0.782128,-0.405356,0.032093,-0.475147,-0.878574
0.321692,0.163078,-0.134476,-86.758024,-44.274165,134.252271,0.040484,-0.724907,-0.6875,-0.714712,0.459932,-0.52681,0.698092,0.51269,-0.49948,0.344798,0.135062,-0.167739,-164.374089,-54.069138,-155.153003,-0.564618,-0.571889,-0.59459,-0.15792,0.782409,-0.602339,0.809726,-0.24636,-0.532026,0.418914,0.224135,-0.189505,-155.986429,-0.799634,-129.664632,-0.913253,-0.269552,0.305083,-0.406866,0.578742,-0.70673,0.013956,-0.769641,-0.638166,0.327943,0.012725,-0.159144,68.985096,-21.482064,99.351409,0.333682,0.022181,0.942379,0.868596,-0.39553,-0.298186,0.36621,0.918086,-0.151188,0.31946,-0.058908,-0.204015,98.728292,-9.856725,106.078966,-0.149475,0.29886,0.942287,0.973611,-0.120281,0.192849,0.171185,0.946462,-0.272806,0.375158,-0.095966,-0.226228,151.950881,-1.845626,-151.527389,-0.88175,0.399667,-0.249039,0.469805,0.783139,-0.407293,0.032207,-0.47631,-0.878255
0.317116,0.171896,-0.131797,-89.224656,-45.946912,134.682671,0.009403,-0.709813,-0.703894,-0.694822,0.501902,-0.514791,0.718696,0.493916,-0.488475,0.345467,0.137852,-0.164948,-172.006684,-53.392139,-150.099088,-0.5902,-0.516718,-0.619884,-0.082877,0.802918,-0.590257,0.802736,-0.29711,-0.516671,0.418579,0.226591,-0.188054,-156.662299,-0.99254,-128.488372,-0.917671,-0.258945,0.30001,-0.395928,0.566302,-0.722743,0.017322,-0.782345,-0.622046,0.328501,0.01105,-0.159925,68.898924,-21.262727,98.510359,0.335448,0.009232,0.941851,0.869286,-0.387712,-0.305589,0.362645,0.921389,-0.137873,0.320129,-0.060471,-0.204127,98.39586,-9.617999,106.266316,-0.143921,0.300691,0.942525,0.975117,-0.117446,0.186673,0.167078,0.946195,-0.276083,0.375382,-0.097529,-0.225893,152.279515,-1.960297,-151.539991,-0.884394,0.39439,-0.248177,0.464721,0.785943,-0.407734,0.034207,-0.476097,-0.878324
0.311981,0.181496,-0.129118,-91.835001,-47.799463,135.088106,-0.021495,-0.69085,-0.722247,-0.670919,0.545878,-0.501605,0.740798,0.473779,-0.475238,0.345914,0.142763,-0.161823,-179.32446,-52.50579,-145.303571,-0.608475,-0.461257,-0.645601,-0.007174,0.816843,-0.576796,0.793415,-0.346391,-0.500319,0.41724,0.228265,-0.186268,-157.91558,-1.606197,-127.383883,-0.925943,-0.248872,0.282832,-0.375693,0.554436,-0.742492,0.02803,-0.794042,-0.606737,0.329394,0.009599,-0.161265,69.110566,-20.537216,97.672086,0.333866,0.000945,0.942515,0.874793,-0.372318,-0.309365,0.350816,0.927884,-0.124995,0.321022,-0.063038,-0.204574,98.130907,-8.525388,106.338167,-0.139861,0.298649,0.943977,0.978932,-0.100948,0.177069,0.148248,0.948931,-0.278173,0.376721,-0.099873,-0.226005,152.72501,-1.849077,-151.544124,-0.888074,0.389123,-0.243469,0.457878,0.788579,-0.41039,0.032267,-0.476084,-0.87845
0.307404,0.190872,-0.125211,-94.725938,-49.249286,135.339925,-0.053758,-0.664858,-0.744784,-0.650266,0.589533,-0.47902,0.757557,0.458553,-0.464027,0.345244,0.151247,-0.158586,175.255169,-51.943644,-142.228391,-0.613574,-0.415118,-0.671027,0.050928,0.827849,-0.558546,0.787405,-0.377152,-0.48672,0.414561,0.232283,-0.183254,-158.720684,-2.058682,-126.616475,-0.931143,-0.243322,0.271294,-0.36265,0.545376,-0.755652,0.035923,-0.802073,-0.59603,0.329952,0.00759,-0.164278,69.214762,-19.554784,97.208761,0.334363,-0.000346,0.942345,0.8809,-0.35488,-0.312559,0.334708,0.934707,-0.118226,0.321915,-0.066945,-0.206359,97.839305,-7.093131,106.633664,-0.135343,0.299751,0.944304,0.983013,-0.078091,0.165752,0.123483,0.950756,-0.284041,0.377837,-0.102664,-0.226675,153.295546,-1.70308,-151.327245,-0.892684,0.381446,-0.238824,0.44906,0.790288,-0.416804,0.02972,-0.479457,-0.876735
0.303051,0.202034,-0.121416,-97.530851,-51.035029,135.95877,-0.08236,-0.641582,-0.762264,-0.622993,0.630422,-0.462885,0.777531,0.436755,-0.451622,0.346025,0.160288,-0.154009,169.809014,-50.792611,-139.106089,-0.621741,-0.365466,-0.692343,0.111768,0.833866,-0.540482,0.774863,-0.413578,-0.477551,0.414114,0.235521,-0.180798,-160.220455,-2.625711,-125.784463,-0.939592,-0.232806,0.249145,-0.337895,0.53793,-0.772169,0.045811,-0.810074,-0.58391,0.330398,0.0048,-0.166622,69.629025,-18.972262,96.491592,0.329134,-0.006196,0.944111,0.88639,-0.342027,-0.311057,0.32511,0.939364,-0.106887,0.32225,-0.069735,-0.208034,98.247786,-6.074269,106.510167,-0.142627,0.295893,0.944351,0.983948,-0.059448,0.167416,0.105818,0.953221,-0.282541,0.378061,-0.105342,-0.227679,153.803195,-1.524107,-151.209956,-0.8965,0.375223,-0.233363,0.441071,0.792184,-0.421648,0.026598,-0.481184,-0.875631
0.299703,0.212527,-0.118179,-100.04933,-52.616363,136.436361,-0.105859,-0.617694,-0.778879,-0.59735,0.666007,-0.446572,0.794588,0.417982,-0.439482,0.34703,0.171115,-0.150214,165.539878,-49.867749,-136.721688,-0.623341,-0.325658,-0.710166,0.160744,0.836087,-0.524417,0.764559,-0.44136,-0.468715,0.412775,0.238646,-0.179905,-161.686756,-3.415162,-124.502183,-0.947169,-0.224546,0.226723,-0.313489,0.522643,-0.792661,0.059571,-0.822293,-0.565193,0.330175,0.002121,-0.16852,70.339941,-18.583763,95.855521,0.318841,-0.010307,0.947588,0.892449,-0.33271,-0.303695,0.318691,0.942651,-0.096674,0.322473,-0.072526,-0.20915,99.000189,-5.241176,106.240256,-0.15576,0.290029,0.944101,0.983412,-0.042692,0.175534,0.091348,0.955926,-0.278451,0.378954,-0.107463,-0.2298,154.599981,-1.552958,-151.49621,-0.902484,0.365075,-0.22604,0.428531,0.799555,-0.420655,0.027101,-0.476771,-0.877964
0.297135,0.222461,-0.115388,-102.107534,-53.48955,136.420626,-0.124683,-0.591835,-0.795967,-0.581223,0.694059,-0.424609,0.803748,0.409688,-0.430525,0.347923,0.181496,-0.146307,162.466983,-49.347512,-135.837822,-0.620351,-0.287833,-0.728801,0.195989,0.843535,-0.499925,0.758675,-0.453309,-0.466764,0.411882,0.242999,-0.177115,-162.930584,-3.824214,-124.150247,-0.95356,-0.217521,0.207033,-0.292796,0.520602,-0.801941,0.066696,-0.825545,-0.559992,0.329505,-0.000753,-0.170083,71.045815,-18.249197,95.400827,0.30844,-0.012063,0.95106,0.898108,-0.325324,-0.295256,0.313151,0.945319,-0.089373,0.32158,-0.076209,-0.210043,99.848928,-4.671492,106.259897,-0.170469,0.289287,0.941856,0.98191,-0.029042,0.186731,0.081443,0.956728,-0.27904,0.379623,-0.110365,-0.230023,155.292662,-1.321938,-151.615941,-0.907916,0.357668,-0.217046,0.417736,0.80392,-0.423253,0.02307,-0.4751,-0.879264
0.296019,0.231279,-0.112375,-104.30384,-54.385737,136.91893,-0.143773,-0.570362,-0.808424,-0.563884,0.718778,-0.406545,0.812956,0.397406,-0.424958,0.348704,0.19143,-0.14307,160.068217,-48.685968,-134.866147,-0.620351,-0.259956,-0.739717,0.224953,0.844765,-0.48552,0.751102,-0.467714,-0.465534,0.411659,0.246459,-0.175887,-164.380696,-4.364315,-123.592889,-0.959793,-0.209983,0.183569,-0.268328,0.516099,-0.813261,0.076098,-0.830241,-0.551462,0.328054,-0.00399,-0.171534,71.763654,-18.061072,95.322051,0.29749,-0.008357,0.954599,0.90289,-0.322128,-0.284081,0.310031,0.94649,-0.088171,0.321022,-0.07833,-0.210155,100.889934,-4.509444,106.167435,-0.188323,0.28774,0.938927,0.978875,-0.021456,0.203,0.078623,0.957398,-0.27756,0.38007,-0.114272,-0.230581,155.742435,-1.145817,-151.505471,-0.91116,0.35225,-0.211911,0.410592,0.8053,-0.427579,0.019997,-0.476792,-0.878341
0.295238,0.239204,-0.110589,-105.529806,-55.318525,136.806223,-0.152268,-0.551587,-0.819897,-0.547955,0.737686,-0.394319,0.822328,0.389223,-0.414571,0.350155,0.200918,-0.140615,157.998139,-48.494189,-133.924249,-0.614098,-0.24021,-0.751468,0.248135,0.84537,-0.473003,0.748889,-0.477077,-0.45949,0.413221,0.250924,-0.174436,-165.676514,-4.556719,-123.085652,-0.965586,-0.199529,0.165181,-0.246546,0.512624,-0.822372,0.079446,-0.835026,-0.544049,0.326938,-0.007116,-0.17131,72.519831,-18.177667,95.027705,0.285353,-0.009581,0.95827,0.906118,-0.322635,-0.272918,0.311965,0.946279,-0.08325,0.320129,-0.080897,-0.20982,101.75345,-4.485208,105.965065,-0.203071,0.284616,0.936855,0.976006,-0.017546,0.216921,0.078202,0.958455,-0.2742,0.38074,-0.115835,-0.231251,156.688985,-1.13557,-151.799237,-0.917646,0.339971,-0.202884,0.39541,0.813226,-0.426848,0.019818,-0.472195,-0.880612
0.295461,0.246348,-0.108245,-106.380246,-55.749115,136.807322,-0.158572,-0.539667,-0.826451,-0.539468,0.748714,-0.385063,0.826581,0.384784,-0.409858,0.352276,0.208062,-0.137154,156.341422,-48.319865,-133.690087,-0.608683,-0.217463,-0.76265,0.266668,0.849548,-0.455085,0.746869,-0.480546,-0.45906,0.411882,0.254719,-0.173431,-166.378762,-5.003559,-122.872177,-0.967854,-0.198995,0.151695,-0.234528,0.51045,-0.82721,0.087218,-0.836469,-0.54056,0.326045,-0.009795,-0.171645,73.059054,-18.168495,95.01462,0.276825,-0.006705,0.960783,0.908803,-0.322498,-0.263957,0.311813,0.946335,-0.083037,0.31946,-0.082572,-0.20915,102.520598,-4.387861,105.752791,-0.216124,0.281072,0.934879,0.973215,-0.012856,0.229011,0.076508,0.959475,-0.27065,0.381409,-0.118514,-0.231028,157.35269,-1.171543,-151.965344,-0.922181,0.330843,-0.197488,0.384761,0.818454,-0.426599,0.020446,-0.469649,-0.881993
0.295349,0.252264,-0.106682,-107.226914,-56.32,136.716586,-0.164158,-0.526227,-0.834175,-0.529427,0.760679,-0.37552,0.832148,0.37999,-0.40347,0.353392,0.215094,-0.135368,154.97222,-48.167079,-133.117476,-0.603848,-0.203652,-0.77018,0.281935,0.849577,-0.445717,0.745093,-0.486494,-0.455532,0.414114,0.25818,-0.173096,-167.537444,-5.372423,-122.422012,-0.971738,-0.19285,0.133035,-0.214763,0.506722,-0.834805,0.093629,-0.840138,-0.533621,0.325152,-0.012474,-0.171087,73.39515,-17.959471,95.036101,0.271842,-0.003636,0.962325,0.911596,-0.319421,-0.258707,0.308344,0.947588,-0.083505,0.318455,-0.084358,-0.209262,102.865665,-4.323344,105.994006,-0.222001,0.284829,0.932367,0.971984,-0.009129,0.234378,0.075385,0.958414,-0.274712,0.381409,-0.1203,-0.230693,158.165004,-1.372457,-152.122619,-0.927546,0.31824,-0.193443,0.371649,0.824824,-0.425975,0.023952,-0.467227,-0.883281
0.295796,0.257621,-0.104673,-108.327891,-56.472535,136.913081,-0.173526,-0.513971,-0.839741,-0.523838,0.770504,-0.363054,0.833621,0.376892,-0.40294,0.354843,0.221121,-0.133471,154.078156,-48.069653,-133.028849,-0.600774,-0.190833,-0.776094,0.292003,0.851528,-0.435435,0.743958,-0.488316,-0.455822,0.413779,0.261528,-0.171757,-168.295568,-5.702828,-122.19248,-0.973821,-0.190392,0.119696,-0.201747,0.50497,-0.839064,0.099369,-0.841713,-0.529901,0.325264,-0.014594,-0.170529,73.62441,-17.841355,95.046091,0.268375,-0.001659,0.963315,0.913296,-0.317615,-0.254989,0.306382,0.948223,-0.083727,0.318232,-0.086032,-0.207922,103.13462,-4.165988,105.953273,-0.226594,0.283639,0.931559,0.97107,-0.005327,0.238046,0.072646,0.958745,-0.27407,0.381298,-0.12242,-0.230023,158.408115,-1.455532,-152.093676,-0.929171,0.314039,-0.193008,0.367733,0.826176,-0.426775,0.025401,-0.467701,-0.883097
0.296577,0.26231,-0.104115,-108.851134,-56.907102,136.672569,-0.176182,-0.502352,-0.846054,-0.516022,0.779474,-0.354956,0.837786,0.374052,-0.396554,0.355848,0.227261,-0.13269,153.354875,-48.124952,-132.690856,-0.595954,-0.185105,-0.780757,0.299019,0.851711,-0.430214,0.744602,-0.490135,-0.452139,0.414449,0.263537,-0.170752,-169.123782,-5.941807,-122.151651,-0.976699,-0.186478,0.105637,-0.187662,0.506105,-0.841789,0.103518,-0.842052,-0.529277,0.324817,-0.016157,-0.169748,73.946152,-17.916401,95.21799,0.263103,0.002835,0.964668,0.914306,-0.319461,-0.24831,0.307629,0.947421,-0.086522,0.317674,-0.087148,-0.207141,103.6437,-4.491081,106.194209,-0.235088,0.288914,0.92772,0.968506,-0.006937,0.247912,0.078304,0.957075,-0.277951,0.381967,-0.124095,-0.2298,158.911249,-1.670837,-152.110674,-0.932204,0.305173,-0.192244,0.359497,0.829677,-0.426986,0.029157,-0.467359,-0.883086
0.297135,0.266328,-0.102998,-109.494648,-57.186668,136.630791,-0.180736,-0.492527,-0.851118,-0.510534,0.786811,-0.346727,0.840441,0.371863,-0.393657,0.357411,0.232172,-0.130234,152.843408,-48.014966,-132.948563,-0.594648,-0.173134,-0.7846,0.305038,0.854755,-0.419847,0.74332,-0.489228,-0.455392,0.41523,0.266663,-0.170864,-169.690087,-6.146732,-121.796578,-0.977736,-0.183814,0.096497,-0.17786,0.502402,-0.846004,0.107075,-0.844731,-0.523685,0.324371,-0.018501,-0.168297,74.259687,-18.113134,95.240558,0.257793,0.004172,0.96604,0.914656,-0.322611,-0.2425,0.310894,0.946248,-0.086791,0.317116,-0.087371,-0.206806,104.351438,-4.987901,106.3135,-0.246867,0.292939,0.923435,0.964877,-0.010916,0.261687,0.086945,0.955852,-0.279755,0.382525,-0.124876,-0.229465,159.510665,-1.884559,-152.239795,-0.935841,0.295287,-0.190199,0.349698,0.834386,-0.425957,0.032886,-0.465332,-0.884068
0.298252,0.269118,-0.101994,-110.115891,-57.421378,136.284148,-0.18503,-0.478208,-0.85825,-0.505185,0.795634,-0.334171,0.842653,0.371752,-0.3888,0.358415,0.236413,-0.12856,152.452219,-47.936949,-132.963532,-0.593635,-0.166497,-0.786979,0.309656,0.855652,-0.414637,0.742408,-0.48999,-0.45634,0.416793,0.269007,-0.171869,-170.347392,-6.597535,-121.535847,-0.979072,-0.184226,0.083613,-0.166523,0.49936,-0.850168,0.114894,-0.846509,-0.51947,0.32359,-0.020399,-0.16785,74.553402,-18.046421,95.601894,0.253212,0.012127,0.96724,0.916369,-0.323074,-0.235727,0.309787,0.946125,-0.0928,0.316334,-0.088934,-0.205467,104.784709,-5.212092,106.501354,-0.254101,0.296923,0.920338,0.962773,-0.011589,0.269691,0.090843,0.954727,-0.282827,0.38286,-0.126774,-0.228014,159.778464,-1.8857,-152.368575,-0.937267,0.291744,-0.187519,0.345247,0.836768,-0.424874,0.032906,-0.463248,-0.884929
0.29881,0.272914,-0.100766,-110.036321,-57.319152,135.712492,-0.184884,-0.471013,-0.862324,-0.506964,0.797583,-0.326784,0.841691,0.376758,-0.386247,0.359532,0.240097,-0.127109,152.312892,-48.047108,-133.216879,-0.591503,-0.161765,-0.78946,0.310376,0.858344,-0.408471,0.743695,-0.486841,-0.457444,0.416793,0.270904,-0.169636,-170.72555,-6.494395,-121.555998,-0.980285,-0.179448,0.078847,-0.160079,0.501152,-0.850332,0.113106,-0.846456,-0.519848,0.32359,-0.022073,-0.166064,75.037733,-18.279349,95.614633,0.245117,0.014158,0.969248,0.917206,-0.326676,-0.227009,0.31365,0.944775,-0.09288,0.315664,-0.089604,-0.204127,105.539653,-5.48739,106.481135,-0.266641,0.297962,0.916434,0.958899,-0.012183,0.283104,0.095627,0.954387,-0.28236,0.38286,-0.128113,-0.228126,160.229785,-2.188489,-152.384247,-0.93973,0.282882,-0.188483,0.337772,0.839996,-0.424505,0.038187,-0.462895,-0.884844
0.299926,0.275146,-0.099985,-110.405875,-57.382351,135.447405,-0.187742,-0.461609,-0.866631,-0.504664,0.802597,-0.317883,0.842286,0.377693,-0.383638,0.360201,0.24378,-0.125992,152.486485,-48.174539,-133.484462,-0.590963,-0.161637,-0.789883,0.307813,0.86026,-0.406375,0.74518,-0.483491,-0.458566,0.418356,0.271909,-0.169636,-171.589453,-6.742578,-121.603534,-0.982107,-0.175555,0.063648,-0.14521,0.503962,-0.851344,0.117409,-0.845608,-0.520294,0.322138,-0.023971,-0.165506,75.487787,-18.326568,95.937915,0.237859,0.021887,0.970986,0.918926,-0.32862,-0.217616,0.314433,0.944088,-0.098193,0.315441,-0.089381,-0.203904,106.580559,-6.002506,106.61013,-0.283705,0.302724,0.909515,0.952851,-0.014087,0.302262,0.104572,0.952704,-0.284197,0.383307,-0.129453,-0.227344,160.616659,-2.202574,-152.524982,-0.942099,0.277588,-0.185165,0.331458,0.842938,-0.423677,0.038433,-0.460773,-0.886079
0.300819,0.277825,-0.100208,-110.299423,-57.45899,134.965891,-0.186428,-0.455649,-0.87009,-0.503997,0.804848,-0.313229,0.843007,0.380144,-0.379692,0.361541,0.246125,-0.125881,152.22223,-48.136877,-133.4516,-0.589784,-0.157847,-0.791351,0.310665,0.860681,-0.403272,0.744741,-0.483968,-0.458492,0.419026,0.274476,-0.169413,-171.723689,-6.691853,-121.514639,-0.982456,-0.173533,0.062361,-0.14291,0.503216,-0.852148,0.11653,-0.846443,-0.518998,0.321804,-0.024864,-0.164278,76.113612,-18.28396,95.918852,0.22786,0.025349,0.973278,0.921677,-0.327592,-0.207142,0.313727,0.944327,-0.097901,0.314548,-0.09072,-0.202564,107.108138,-6.086289,106.679034,-0.292452,0.304294,0.906328,0.95015,-0.01238,0.310987,0.106026,0.952314,-0.285328,0.383307,-0.129787,-0.22634,161.224158,-2.312366,-152.657981,-0.945412,0.268207,-0.181633,0.3214,0.847119,-0.423074,0.040347,-0.458644,-0.887009
