Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.286196,0.086395,-0.106793,-46.290798,-55.6142,80.49877,0.390033,-0.443288,-0.806855,-0.408015,0.702545,-0.582908,0.825253,0.556555,0.093148,0.297917,0.127248,-0.131239,-79.264418,-54.854593,36.693769,0.107148,0.696662,-0.708993,-0.565143,0.629477,0.533068,0.817694,0.343815,0.461368,0.319794,0.203485,-0.202564,-112.276992,-16.933205,-107.871068,-0.362456,-0.389304,0.846221,-0.88477,-0.139571,-0.443717,0.291257,-0.910024,-0.293423,0.3429,0.024445,-0.141619,106.103225,-63.491685,73.433107,-0.123786,-0.035974,0.991639,0.428778,-0.903138,0.020767,0.89487,0.42777,0.127255,0.401613,0.039291,-0.164836,134.262303,-43.237128,51.824793,-0.508316,-0.06655,0.858409,0.521577,-0.81686,0.245585,0.685019,0.572648,0.450229,0.449275,-0.021515,-0.23806,127.764915,-30.896179,-159.519085,-0.525243,0.630232,-0.571098,0.677997,0.715981,0.165977,0.513484,-0.300058,-0.803358
0.286308,0.088292,-0.107017,-44.44407,-57.621264,78.187166,0.382111,-0.446995,-0.808623,-0.374767,0.725075,-0.577646,0.844527,0.523757,0.109541,0.298698,0.128476,-0.131239,-80.537716,-56.100824,39.090618,0.091627,0.679441,-0.727689,-0.549761,0.64391,0.531952,0.83002,0.351525,0.432696,0.320576,0.204155,-0.203011,-112.072956,-17.025731,-107.480002,-0.359231,-0.383423,0.850588,-0.885878,-0.145659,-0.440036,0.292801,-0.911811,-0.287143,0.341449,0.023775,-0.143182,108.768375,-63.791588,69.921108,-0.141998,-0.053432,0.98829,0.417871,-0.908197,0.010981,0.897194,0.414587,0.151544,0.402282,0.038956,-0.16439,134.917307,-43.182168,48.94529,-0.514802,-0.100627,0.851307,0.51629,-0.829092,0.21423,0.68432,0.54984,0.478891,0.449163,-0.020399,-0.239288,127.710915,-31.22468,-159.953497,-0.522854,0.63425,-0.568985,0.676227,0.715384,0.175581,0.518395,-0.292983,-0.802937
0.288987,0.091641,-0.107798,-39.401135,-63.246536,74.969551,0.347478,-0.502049,-0.791695,-0.285434,0.747869,-0.599212,0.892952,0.434136,0.116574,0.301265,0.13149,-0.131685,-83.772883,-59.701011,46.48912,0.054675,0.616402,-0.785239,-0.501083,0.697273,0.512425,0.863404,0.365666,0.347136,0.324817,0.204267,-0.204462,-110.763078,-17.470266,-103.817079,-0.337994,-0.326932,0.882057,-0.891506,-0.187401,-0.411513,0.300211,-0.925873,-0.227709,0.338993,0.022994,-0.146865,114.214566,-64.308961,63.665431,-0.177871,-0.07357,0.981366,0.395511,-0.918571,0.002805,0.901145,0.388619,0.192359,0.402841,0.038956,-0.164278,136.586546,-43.433689,43.856664,-0.527411,-0.149416,0.836262,0.498982,-0.851084,0.162657,0.687515,0.503106,0.523596,0.449833,-0.020064,-0.240181,127.792081,-31.502414,-161.006962,-0.522238,0.642738,-0.559889,0.673458,0.714035,0.190999,0.522534,-0.277333,-0.805753
0.291778,0.096552,-0.109807,-31.696307,-68.96387,69.452873,0.304793,-0.559621,-0.770324,-0.188217,0.757788,-0.624619,0.933354,0.335258,0.125662,0.304614,0.134727,-0.133917,-88.115166,-62.926813,55.427345,0.014944,0.542872,-0.83926,-0.454102,0.751686,0.478102,0.890426,0.374272,0.257929,0.329617,0.204713,-0.207364,-109.374898,-17.849964,-99.855316,-0.31572,-0.261784,0.911842,-0.897791,-0.227915,-0.37645,0.306525,-0.937663,-0.162895,0.335533,0.021431,-0.152112,123.354656,-64.634358,52.618681,-0.235478,-0.112182,0.965334,0.357737,-0.933502,-0.021209,0.903592,0.340354,0.260044,0.404961,0.037393,-0.162046,140.0097,-43.181893,35.049918,-0.558491,-0.22481,0.798256,0.468468,-0.879614,0.080069,0.684317,0.418729,0.5969,0.450391,-0.018055,-0.242078,127.772579,-32.533401,-163.057195,-0.515957,0.659637,-0.545364,0.665826,0.710215,0.228108,0.537791,-0.245431,-0.805644
0.293563,0.102357,-0.112486,-21.486915,-74.696246,61.092483,0.245153,-0.608884,-0.754262,-0.096504,0.758958,-0.643886,0.96454,0.230572,0.127322,0.307181,0.13774,-0.136261,-95.13554,-65.629625,67.392646,-0.036866,0.458008,-0.88782,-0.410198,0.803397,0.431472,0.910897,0.380341,0.158378,0.33464,0.205494,-0.211382,-107.882848,-18.455752,-95.997542,-0.29118,-0.196387,0.935969,-0.902435,-0.267186,-0.337086,0.316572,-0.943105,-0.099083,0.331291,0.021208,-0.158921,134.871828,-64.41146,38.320813,-0.304538,-0.161144,0.938652,0.305903,-0.949748,-0.063788,0.901919,0.267728,0.33875,0.404961,0.034379,-0.161599,144.424793,-43.802264,24.186343,-0.586761,-0.299798,0.751909,0.419696,-0.90672,-0.033986,0.692172,0.29567,0.658314,0.449163,-0.016157,-0.244869,126.988565,-34.356013,-165.603035,-0.496271,0.68875,-0.527423,0.658847,0.695227,0.286955,0.564333,-0.205052,-0.798801
0.295015,0.1095,-0.113937,-1.447612,-79.982519,42.95428,0.172913,-0.652901,-0.737212,-0.00437,0.748153,-0.663433,0.984755,0.117826,0.126555,0.309414,0.142094,-0.137154,-104.769227,-68.412783,82.493711,-0.093541,0.361211,-0.927391,-0.35481,0.858487,0.370158,0.929859,0.363915,0.047951,0.340556,0.206722,-0.214731,-106.735206,-19.093641,-91.457797,-0.27199,-0.118916,0.954522,-0.904571,-0.3054,-0.296129,0.327113,-0.944352,-0.024033,0.326715,0.020873,-0.166511,145.880599,-63.56584,23.687807,-0.368331,-0.215625,0.904218,0.249561,-0.959796,-0.127217,0.895447,0.178804,0.407561,0.403399,0.029245,-0.161711,149.236973,-44.579263,12.696758,-0.612081,-0.366436,0.700802,0.364338,-0.917206,-0.161376,0.701895,0.156554,0.694868,0.448717,-0.015934,-0.246543,126.287087,-35.90914,-169.043006,-0.479078,0.72505,-0.493999,0.652494,0.671169,0.351591,0.586502,-0.153841,-0.79463
0.296354,0.115081,-0.11617,22.279588,-82.496529,20.305327,0.120281,-0.674265,-0.72852,0.049281,0.737078,-0.673973,0.991437,0.045108,0.121909,0.309972,0.147005,-0.138605,-111.723903,-69.551157,93.133208,-0.129071,0.295457,-0.946355,-0.323948,0.889594,0.321925,0.936985,0.348257,-0.019063,0.344463,0.209066,-0.216964,-106.361788,-19.506052,-88.391276,-0.265452,-0.067387,0.961481,-0.904153,-0.32787,-0.272823,0.333906,-0.942011,0.026456,0.321915,0.020985,-0.173878,154.775094,-61.6664,10.597052,-0.429343,-0.272468,0.861058,0.202261,-0.958195,-0.202353,0.880199,0.08728,0.466508,0.401055,0.022547,-0.163943,155.032989,-45.319102,0.453478,-0.637524,-0.417016,0.647903,0.296835,-0.908957,-0.292954,0.711034,0.005565,0.703151,0.44894,-0.013255,-0.247101,126.677479,-38.342238,-173.891605,-0.468287,0.757784,-0.453828,0.628771,0.647057,0.431094,0.620357,-0.083417,-0.779473
0.294791,0.120774,-0.120634,46.321727,-84.536944,-3.46136,0.064198,-0.681421,-0.728781,0.06723,0.731787,-0.67812,0.995458,-0.005617,0.092858,0.309302,0.150242,-0.138829,-119.777509,-68.324462,102.982644,-0.183071,0.254681,-0.949256,-0.319951,0.897788,0.302593,0.92929,0.359261,-0.082827,0.347588,0.21275,-0.219754,-106.570716,-19.944613,-86.508488,-0.267999,-0.039081,0.962305,-0.900667,-0.343381,-0.265017,0.341112,-0.938034,0.057233,0.316892,0.021543,-0.181022,162.370359,-59.488459,-1.358207,-0.48342,-0.322107,0.813681,0.153625,-0.946297,-0.283367,0.861527,-0.012031,0.507414,0.396032,0.016743,-0.168073,160.494363,-45.520725,-10.284194,-0.659962,-0.448479,0.602168,0.233778,-0.884543,-0.402647,0.713504,-0.125071,0.689301,0.446038,-0.012697,-0.246878,126.917902,-40.690344,-178.725532,-0.454946,0.789956,-0.409523,0.605536,0.612653,0.507583,0.651971,-0.016842,-0.757033
0.292336,0.12736,-0.125323,95.699432,-85.124436,-51.603094,-0.008112,-0.695915,-0.717694,0.081276,0.715142,-0.694125,0.996382,-0.064169,0.050854,0.3064,0.155153,-0.139052,-128.627049,-66.377817,113.456696,-0.249612,0.213682,-0.944118,-0.31238,0.90537,0.287529,0.916208,0.366871,-0.159191,0.350825,0.217215,-0.219196,-107.304664,-20.212694,-83.40484,-0.27905,0.007253,0.959973,-0.895671,-0.361578,-0.257819,0.345506,-0.932011,0.107758,0.3112,0.021989,-0.187161,167.006232,-57.446646,-9.742731,-0.524104,-0.360561,0.771419,0.120939,-0.928129,-0.351664,0.842891,-0.091046,0.530261,0.389558,0.012613,-0.172538,164.223624,-45.429443,-18.535451,-0.675033,-0.475665,0.563569,0.190715,-0.850571,-0.489536,0.712387,-0.223071,0.665321,0.44202,-0.01225,-0.249557,127.313412,-42.593378,177.21283,-0.445896,0.813909,-0.371304,0.585038,0.579674,0.566973,0.676791,0.035763,-0.734603
0.290885,0.133499,-0.130122,129.281724,-85.341027,-84.511465,-0.049949,-0.701812,-0.710346,0.061065,0.707933,-0.703561,0.996696,-0.078659,0.007558,0.303721,0.159618,-0.14028,-131.566075,-64.37822,116.477847,-0.286128,0.201889,-0.936138,-0.322658,0.900052,0.292777,0.901668,0.386093,-0.192313,0.35116,0.223019,-0.221205,-107.911373,-20.497809,-82.127278,-0.287943,0.023188,0.956953,-0.890885,-0.371787,-0.259334,0.350172,-0.927574,0.128261,0.305395,0.023887,-0.192853,168.789288,-55.441601,-15.869548,-0.556065,-0.407889,0.723882,0.110212,-0.899484,-0.422229,0.823548,-0.155083,0.545524,0.382637,0.009934,-0.178231,166.212198,-45.378579,-24.614545,-0.682036,-0.504574,0.529174,0.16737,-0.812155,-0.558721,0.711763,-0.292553,0.638562,0.435992,-0.013701,-0.252347,127.132921,-44.4411,173.538924,-0.430436,0.839064,-0.330703,0.56846,0.537687,0.622347,0.700176,0.080216,-0.708328
0.287089,0.140866,-0.135703,153.649692,-83.008113,-108.584862,-0.107762,-0.701138,-0.704582,0.053377,0.703773,-0.708349,0.992563,-0.114074,-0.038357,0.301154,0.164195,-0.140615,-136.524181,-61.517649,121.956069,-0.345619,0.177014,-0.921213,-0.327703,0.897382,0.295417,0.878964,0.404137,-0.252102,0.351383,0.227707,-0.222098,-108.951244,-20.944208,-80.05587,-0.303197,0.048605,0.951357,-0.882987,-0.388777,-0.261756,0.357459,-0.919685,0.161241,0.300261,0.027459,-0.197207,168.410103,-53.947789,-19.841151,-0.57631,-0.457786,0.676789,0.118194,-0.866162,-0.485274,0.808481,-0.199732,0.553528,0.37594,0.010046,-0.182026,168.379142,-45.841927,-29.746885,-0.682255,-0.523555,0.510165,0.140306,-0.778631,-0.611465,0.717421,-0.345639,0.604819,0.430188,-0.012474,-0.25324,127.629241,-45.723561,170.294505,-0.425912,0.853966,-0.297654,0.552475,0.506615,0.661707,0.71598,0.117586,-0.687508
0.283964,0.147675,-0.142735,165.550409,-79.875745,-120.302381,-0.169,-0.696705,-0.69685,0.043548,0.701258,-0.711496,0.984429,-0.150752,-0.088101,0.298586,0.168994,-0.141396,-140.986868,-57.853983,126.757987,-0.412937,0.150381,-0.897886,-0.334546,0.892197,0.303334,0.846695,0.425815,-0.318064,0.353504,0.2334,-0.222098,-110.357964,-21.083967,-77.761295,-0.324414,0.07586,0.942355,-0.874287,-0.40288,-0.268859,0.359736,-0.911541,0.197727,0.295126,0.030473,-0.199997,167.807878,-53.535747,-22.416442,-0.580853,-0.494994,0.646153,0.125501,-0.838768,-0.529744,0.804228,-0.226629,0.549395,0.370024,0.011274,-0.184705,169.537873,-46.205809,-33.123582,-0.680151,-0.539968,0.495224,0.125594,-0.751566,-0.647123,0.72183,-0.378122,0.579516,0.425276,-0.01292,-0.25525,127.223405,-46.417096,168.112209,-0.416686,0.869075,-0.265109,0.548499,0.473587,0.688889,0.724378,0.141873,-0.673947
0.280504,0.152474,-0.150772,176.37691,-78.970021,-132.307681,-0.190079,-0.681553,-0.706418,0.012036,0.718025,-0.695858,0.981527,-0.140886,-0.128231,0.297024,0.172789,-0.143405,-141.416329,-54.71006,125.569488,-0.451037,0.156242,-0.878251,-0.359847,0.869019,0.33947,0.816239,0.469381,-0.335666,0.353281,0.239092,-0.224442,-111.369986,-20.766635,-77.698072,-0.340657,0.072006,0.937267,-0.870597,-0.400096,-0.285783,0.354563,-0.913469,0.199201,0.290885,0.033263,-0.200667,167.506174,-53.588835,-23.814866,-0.579548,-0.515176,0.631469,0.128417,-0.822914,-0.553499,0.804778,-0.239679,0.543043,0.364889,0.013729,-0.186379,169.891163,-46.515991,-34.865384,-0.677253,-0.55235,0.485731,0.120745,-0.73476,-0.66726,0.725566,-0.39335,0.56458,0.41936,-0.011134,-0.256477,126.891769,-46.844064,167.034702,-0.410254,0.877244,-0.247679,0.546571,0.45457,0.70308,0.729495,0.153307,-0.665885
0.277937,0.157944,-0.156911,-173.781296,-79.05761,-143.885557,-0.186727,-0.661905,-0.72544,-0.020347,0.741251,-0.670797,0.981819,-0.110743,-0.151786,0.295573,0.176473,-0.146307,-141.223549,-52.706514,122.377974,-0.471658,0.188405,-0.86079,-0.378903,0.838595,0.391244,0.795542,0.511021,-0.324029,0.352611,0.244562,-0.224777,-112.709603,-20.048656,-78.462909,-0.362565,0.054544,0.930096,-0.866331,-0.386819,-0.315182,0.342818,-0.920268,0.187851,0.286531,0.036165,-0.200667,167.205418,-53.896823,-24.302273,-0.574372,-0.526085,0.626932,0.130437,-0.814929,-0.564398,0.807957,-0.242473,0.536961,0.359755,0.01585,-0.187161,170.481153,-47.072679,-36.110349,-0.671241,-0.559208,0.4859,0.112554,-0.724978,-0.67904,0.732218,-0.401311,0.550126,0.415119,-0.010018,-0.256477,126.627838,-46.974458,166.173884,-0.406739,0.883119,-0.232109,0.547119,0.439604,0.712105,0.73105,0.162896,-0.66189
0.275146,0.162744,-0.163051,-157.706614,-79.872555,-161.984795,-0.161978,-0.642055,-0.749171,-0.06641,0.764708,-0.640902,0.984419,-0.054141,-0.166478,0.295461,0.179487,-0.148763,-139.825107,-50.702199,116.774773,-0.483482,0.237257,-0.842147,-0.408211,0.790182,0.457024,0.773865,0.564992,-0.285086,0.352165,0.249808,-0.226675,-114.227512,-19.481725,-80.477073,-0.386722,0.015544,0.921703,-0.859391,-0.367489,-0.3546,0.333506,-0.929544,0.155935,0.282736,0.03784,-0.201113,166.290249,-54.273116,-23.456048,-0.567035,-0.531338,0.629166,0.138331,-0.814447,-0.563199,0.81181,-0.232397,0.5356,0.356853,0.018641,-0.18783,170.322839,-47.072146,-35.76972,-0.671152,-0.558308,0.487365,0.114447,-0.727666,-0.67607,0.732212,-0.398072,0.552556,0.410654,-0.008344,-0.257817,126.060571,-46.843744,166.679366,-0.402121,0.885006,-0.232152,0.552243,0.437647,0.709242,0.729491,0.157358,-0.6646
0.272132,0.167878,-0.167404,-138.593434,-80.071645,176.472212,-0.127948,-0.61373,-0.778677,-0.112827,0.789372,-0.603361,0.985024,0.010493,-0.170197,0.294233,0.181831,-0.150661,-137.880013,-49.660485,110.897522,-0.479669,0.288898,-0.828029,-0.433718,0.742488,0.51035,0.762222,0.60424,-0.230707,0.350825,0.253938,-0.228014,-115.970877,-18.953469,-82.835551,-0.414004,-0.029357,0.909404,-0.849931,-0.343953,-0.39828,0.3248,-0.938162,0.117926,0.280615,0.03996,-0.201783,164.577045,-54.492898,-21.063029,-0.559529,-0.530169,0.636722,0.154361,-0.821498,-0.548459,0.814044,-0.208698,0.541896,0.355067,0.022547,-0.188389,168.786616,-47.097518,-33.446338,-0.667367,-0.558287,0.492338,0.132304,-0.739607,-0.659479,0.732513,-0.375144,0.567936,0.40831,-0.008567,-0.25804,125.296742,-45.793098,167.618183,-0.402459,0.885499,-0.230006,0.568482,0.439532,0.695151,0.716827,0.149321,-0.680181
0.267891,0.173124,-0.170194,-113.29133,-80.648996,146.552188,-0.063449,-0.550534,-0.832006,-0.147388,0.830059,-0.537749,0.986711,0.088371,-0.133778,0.29334,0.184286,-0.153116,-134.868915,-49.315401,103.012711,-0.459474,0.361574,-0.810774,-0.461581,0.682835,0.566134,0.75831,0.634688,-0.146678,0.349039,0.257621,-0.22846,-117.790339,-18.167707,-85.718959,-0.442883,-0.079131,0.892827,-0.840347,-0.309624,-0.444454,0.311799,-0.947344,0.070916,0.279053,0.042081,-0.202006,161.745231,-54.868046,-17.550696,-0.545861,-0.532763,0.646084,0.180048,-0.827741,-0.530576,0.817829,-0.173471,0.548486,0.35395,0.027459,-0.188835,166.416588,-47.386139,-29.965446,-0.65762,-0.560747,0.502402,0.158893,-0.755323,-0.635223,0.735933,-0.33811,0.58644,0.406412,-0.006334,-0.258375,125.045434,-44.994481,168.816717,-0.405636,0.881356,-0.239965,0.578332,0.451691,0.679031,0.707039,0.136976,-0.692838
0.264207,0.177478,-0.17131,-95.485701,-80.23492,124.846457,-0.016051,-0.491044,-0.870656,-0.167134,0.860139,-0.481817,0.985511,0.137685,-0.09586,0.292336,0.185626,-0.154679,-133.312443,-49.087726,97.735005,-0.448777,0.415631,-0.790539,-0.476023,0.637621,0.605489,0.755713,0.648433,-0.088075,0.347923,0.260524,-0.229353,-119.292648,-17.510363,-88.067642,-0.466412,-0.118019,0.876243,-0.831386,-0.278349,-0.480295,0.300878,-0.952868,0.032149,0.279164,0.044872,-0.201671,159.49125,-55.339951,-14.716085,-0.532255,-0.534474,0.656163,0.199095,-0.832398,-0.51661,0.822541,-0.144436,0.549928,0.354509,0.031812,-0.188389,164.545678,-47.660118,-27.22113,-0.648944,-0.562826,0.511641,0.179411,-0.766798,-0.616025,0.739162,-0.308062,0.598881,0.405631,-0.006,-0.258152,124.417929,-44.095172,170.111016,-0.405676,0.879899,-0.246057,0.592078,0.458621,0.662462,0.695852,0.123245,-0.706964
0.262979,0.18038,-0.172762,-89.520968,-78.710014,118.970838,0.001627,-0.491312,-0.870732,-0.194653,0.854154,-0.482149,0.980649,0.170208,-0.094234,0.291331,0.187077,-0.15546,-132.67877,-48.301806,93.578659,-0.450609,0.459176,-0.765159,-0.488683,0.590473,0.642145,0.746659,0.663565,-0.0415,0.347476,0.262756,-0.228684,-120.623314,-17.037001,-89.3348,-0.486823,-0.139555,0.861814,-0.822409,-0.257575,-0.506575,0.292989,-0.955772,0.011097,0.279834,0.046658,-0.200667,157.571613,-55.726946,-12.999648,-0.520013,-0.543434,0.658501,0.214635,-0.829379,-0.515062,0.826363,-0.126637,0.54854,0.355848,0.035049,-0.187049,163.152403,-47.759058,-25.76782,-0.642862,-0.568972,0.512103,0.194674,-0.768174,-0.609265,0.740324,-0.292186,0.605283,0.405966,-0.00399,-0.258598,123.851252,-44.040976,170.829888,-0.40004,0.881089,-0.250322,0.596418,0.458483,0.658557,0.695173,0.114425,-0.708826
0.262644,0.182389,-0.173878,-80.953644,-75.61243,110.585336,0.038852,-0.489661,-0.870654,-0.244025,0.840647,-0.483375,0.968637,0.231152,-0.086817,0.290996,0.1873,-0.157358,-130.554995,-47.709758,87.412939,-0.437221,0.514666,-0.737149,-0.510926,0.532412,0.674764,0.739746,0.671916,0.030359,0.347811,0.264319,-0.229465,-122.238236,-16.447528,-91.135809,-0.511367,-0.168084,0.842242,-0.810837,-0.228372,-0.538214,0.283137,-0.958581,-0.019005,0.28095,0.049448,-0.199104,156.274217,-56.168478,-11.690353,-0.509357,-0.547999,0.663204,0.223866,-0.828538,-0.512746,0.830678,-0.112788,0.545095,0.357299,0.038621,-0.185821,161.980133,-48.035821,-24.622364,-0.635722,-0.575798,0.513916,0.206802,-0.768525,-0.605294,0.743563,-0.278575,0.607833,0.406412,-0.002763,-0.257482,123.23064,-43.720384,171.365421,-0.395708,0.883388,-0.249231,0.604001,0.455541,0.653686,0.69114,0.108386,-0.713753
0.262756,0.18451,-0.174436,-74.229924,-72.263931,103.195259,0.082506,-0.471691,-0.877531,-0.292154,0.830741,-0.473705,0.95247,0.295395,-0.069259,0.29055,0.187858,-0.15959,-127.643398,-47.106625,80.723304,-0.415295,0.569047,-0.709101,-0.538428,0.474524,0.696126,0.732622,0.671328,0.109654,0.346137,0.266328,-0.229577,-123.327517,-15.637785,-93.77856,-0.528864,-0.203087,0.823576,-0.804277,-0.188088,-0.563165,0.269555,-0.96061,-0.063443,0.282178,0.051904,-0.198211,154.474571,-56.366237,-10.04564,-0.499508,-0.555252,0.664683,0.238525,-0.825771,-0.510629,0.832595,-0.096597,0.545288,0.358527,0.041746,-0.184928,160.767943,-48.284949,-23.532695,-0.628019,-0.583365,0.514679,0.219093,-0.767265,-0.602402,0.746463,-0.265659,0.610021,0.406524,-0.001981,-0.257035,122.326479,-43.426451,172.348344,-0.388083,0.886052,-0.252088,0.613258,0.453078,0.646789,0.687423,0.096615,-0.719152
0.265435,0.185738,-0.175329,-74.114345,-68.480727,104.572634,0.1002,-0.488431,-0.866515,-0.352088,0.797433,-0.48991,0.930294,0.354137,-0.092065,0.29055,0.188305,-0.161599,-125.311938,-46.321685,75.909767,-0.398781,0.603898,-0.689421,-0.562969,0.432186,0.704189,0.723229,0.669421,0.168026,0.345914,0.268114,-0.231139,-124.422792,-15.232738,-95.470005,-0.545254,-0.22666,0.806664,-0.795644,-0.161511,-0.583439,0.262741,-0.960248,-0.091954,0.283183,0.05369,-0.197541,153.686611,-56.157894,-9.971658,-0.499026,-0.565441,0.65653,0.246779,-0.818972,-0.517804,0.830575,-0.096424,0.548435,0.358973,0.043867,-0.183924,160.44578,-48.279348,-23.542117,-0.626583,-0.587686,0.511141,0.222552,-0.763662,-0.605371,0.746398,-0.265762,0.609983,0.406971,-0.000307,-0.256143,122.00163,-43.408691,172.547208,-0.384783,0.88782,-0.251309,0.615743,0.450206,0.646492,0.687198,0.094168,-0.719857
0.271686,0.185514,-0.175664,-75.983854,-65.550792,109.712834,0.100125,-0.534781,-0.838801,-0.401098,0.750022,-0.525811,0.910329,0.389058,-0.139401,0.291331,0.189309,-0.163162,-122.307525,-45.537877,73.20084,-0.374219,0.609359,-0.698768,-0.591783,0.423192,0.685964,0.713714,0.670401,0.202395,0.345132,0.269788,-0.230805,-124.798515,-14.691903,-96.140469,-0.551742,-0.232019,0.800476,-0.793896,-0.145471,-0.589779,0.253621,-0.961393,-0.10343,0.283629,0.055476,-0.19676,153.892293,-56.161056,-11.003492,-0.499949,-0.574298,0.648164,0.245006,-0.811631,-0.530175,0.830606,-0.106281,0.546592,0.359085,0.044983,-0.183254,160.727407,-48.377979,-24.559503,-0.626794,-0.593467,0.504629,0.219164,-0.755841,-0.616745,0.747543,-0.276051,0.604076,0.406524,0.001005,-0.256589,121.364403,-43.79739,172.585493,-0.375332,0.89273,-0.24739,0.615753,0.440441,0.653047,0.69211,0.093038,-0.714936
0.276597,0.185849,-0.174994,-78.716374,-63.803047,115.336246,0.086294,-0.578267,-0.811036,-0.432501,0.711825,-0.553288,0.897282,0.398487,-0.188672,0.291889,0.189533,-0.164502,-121.197691,-45.301062,72.499922,-0.363992,0.608129,-0.704789,-0.601077,0.424584,0.676779,0.710813,0.670449,0.211393,0.344909,0.271128,-0.231921,-124.836317,-14.694114,-96.163494,-0.552342,-0.232381,0.800131,-0.793642,-0.145268,-0.590345,0.253659,-0.961444,-0.103826,0.283294,0.057262,-0.19676,153.884751,-56.188781,-11.938728,-0.4991,-0.584801,0.638926,0.244671,-0.802463,-0.54348,0.830876,-0.115074,0.54424,0.358527,0.045876,-0.182919,161.631219,-48.497168,-26.518697,-0.628491,-0.599273,0.495287,0.208691,-0.743478,-0.634892,0.748923,-0.295822,0.592843,0.406189,0.001563,-0.256143,120.919679,-44.049136,172.215783,-0.368875,0.897737,-0.238255,0.615865,0.429075,0.660371,0.695275,0.097203,-0.711057
