Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.28229,0.230721,-0.210936,-67.928308,-6.447906,-175.026094,0.373331,-0.919429,0.122331,-0.920708,-0.382821,-0.071143,0.1123,-0.086111,-0.989439,0.329952,0.245232,-0.202118,-107.919424,-18.800536,-126.475061,-0.291175,-0.64539,0.705795,-0.900452,-0.063283,-0.429808,0.322275,-0.760934,-0.562549,0.396925,0.312093,-0.216852,-167.902025,3.137063,-83.775029,-0.975784,0.075851,0.202452,-0.209154,-0.094047,-0.973036,-0.054725,-0.992366,0.108243,0.298475,-0.35582,-0.206583,83.030601,-58.73835,91.592202,0.062968,-0.076087,0.995107,0.515105,-0.851531,-0.097701,0.854806,0.518739,-0.014419,0.311869,-0.336175,-0.217075,177.176813,-59.696134,45.677579,-0.503173,0.582774,0.637482,0.024813,-0.727537,0.684942,0.863362,0.360744,0.352311,0.392571,-0.332715,-0.270542,-173.9522,-17.834932,169.479521,-0.946243,-0.047946,-0.318679,-0.100252,0.983621,0.149778,0.306276,0.173739,-0.935546
0.282736,0.230944,-0.209262,-67.788278,-6.546844,-174.970421,0.37549,-0.918276,0.124027,-0.919573,-0.385123,-0.072064,0.114015,-0.087043,-0.989025,0.330064,0.244897,-0.20156,-107.785058,-19.174434,-126.562664,-0.288456,-0.647823,0.704864,-0.899239,-0.069042,-0.4317,0.328445,-0.758499,-0.562545,0.397371,0.312204,-0.216629,-167.916568,2.993333,-83.634634,-0.97607,0.073901,0.202307,-0.208956,-0.097079,-0.972838,-0.05222,-0.992278,0.110694,0.292224,-0.312846,-0.220089,89.03116,-56.52022,78.022839,0.009325,-0.22104,0.975146,0.551433,-0.812279,-0.189371,0.834081,0.539519,0.114454,0.311758,-0.306818,-0.225447,167.429343,-56.072087,50.342756,-0.544061,0.484948,0.684115,0.12132,-0.76122,0.63632,0.82974,0.429473,0.356014,0.395362,-0.307935,-0.272774,-179.159015,-16.074464,174.325369,-0.960416,0.01277,-0.276951,-0.014098,0.995397,0.094787,0.276886,0.094975,-0.955813
0.282848,0.230832,-0.208815,-67.741777,-6.564613,-174.946124,0.376231,-0.917919,0.124599,-0.919256,-0.386003,-0.072077,0.114324,-0.087465,-0.989023,0.330064,0.24512,-0.200555,-107.660314,-19.166989,-126.59251,-0.2865,-0.648012,0.705442,-0.899874,-0.070088,-0.430144,0.328322,-0.758207,-0.56294,0.397036,0.313209,-0.214843,-167.635113,2.908867,-83.643525,-0.975384,0.072953,0.207303,-0.213826,-0.097174,-0.971933,-0.050747,-0.992498,0.110563,0.285973,-0.260272,-0.231251,103.763938,-52.707345,58.20528,-0.144131,-0.350714,0.925261,0.588393,-0.782097,-0.204779,0.795551,0.514919,0.319197,0.314995,-0.268756,-0.235827,158.464949,-52.817466,54.505079,-0.56164,0.390612,0.728901,0.221633,-0.777638,0.587688,0.796714,0.491855,0.350771,0.395697,-0.281815,-0.278913,174.032956,-15.772962,179.808914,-0.956451,0.104786,-0.270007,0.099971,0.994488,0.031563,0.271826,0.003207,-0.961654
0.282736,0.231502,-0.207364,-67.733073,-6.37966,-174.721004,0.376572,-0.917621,0.127067,-0.919689,-0.386743,-0.067534,0.111116,-0.091433,-0.989563,0.330064,0.245343,-0.199104,-107.673088,-18.955863,-126.48821,-0.287042,-0.645898,0.707054,-0.900882,-0.067955,-0.42823,0.32484,-0.760122,-0.562219,0.397371,0.313544,-0.21395,-167.678937,2.907297,-83.791777,-0.975459,0.072305,0.206734,-0.21306,-0.094625,-0.9723,-0.05072,-0.992741,0.10799,0.283852,-0.214954,-0.236832,122.976265,-46.60879,39.201943,-0.373809,-0.399851,0.836731,0.576138,-0.807011,-0.128239,0.72668,0.434165,0.532302,0.316892,-0.232256,-0.24286,153.517855,-49.735581,57.486515,-0.577878,0.336768,0.742796,0.287894,-0.767335,0.572108,0.76307,0.544773,0.347239,0.396255,-0.248441,-0.281815,168.150137,-15.802932,-175.824912,-0.941334,0.185326,-0.280763,0.19751,0.980175,-0.015463,0.272329,-0.070025,-0.959276
0.282067,0.231502,-0.207029,-67.636833,-6.137841,-174.787452,0.37824,-0.917144,0.124478,-0.919356,-0.387371,-0.063947,0.106921,-0.090288,-0.989697,0.329729,0.245008,-0.198658,-107.733335,-18.835997,-126.466663,-0.288237,-0.645208,0.707381,-0.901356,-0.066106,-0.427774,0.32286,-0.761013,-0.562435,0.396701,0.313767,-0.213503,-167.60082,2.894883,-83.892451,-0.974925,0.071826,0.208163,-0.214336,-0.092594,-0.972068,-0.050504,-0.992823,0.106234,0.276932,-0.171534,-0.237613,119.950215,-41.467315,39.407595,-0.373935,-0.459187,0.805491,0.648975,-0.74985,-0.126149,0.662193,0.475636,0.578892,0.320687,-0.194304,-0.245985,147.798745,-47.871807,62.1137,-0.567493,0.305558,0.764459,0.357387,-0.744958,0.56312,0.741646,0.592844,0.313713,0.395139,-0.221763,-0.281704,161.78742,-15.516497,-170.561463,-0.914829,0.266504,-0.301899,0.301003,0.950794,-0.073243,0.267516,-0.157933,-0.950029
0.281508,0.231167,-0.207029,-67.546759,-6.052814,-174.785482,0.379759,-0.916613,0.124062,-0.918941,-0.388823,-0.062368,0.105445,-0.090347,-0.989969,0.329505,0.245343,-0.198434,-107.559012,-18.573816,-126.528809,-0.285854,-0.64474,0.708408,-0.903368,-0.063919,-0.423339,0.318526,-0.761314,-0.563935,0.396143,0.313209,-0.212275,-167.612635,3.07506,-84.181143,-0.975105,0.073847,0.208065,-0.214165,-0.087353,-0.972763,-0.053644,-0.993318,0.101228,0.268449,-0.136485,-0.236274,112.044497,-36.765188,43.143978,-0.300624,-0.522505,0.79775,0.742409,-0.653186,-0.148029,0.598537,0.547788,0.584479,0.322362,-0.158921,-0.246766,142.031139,-46.38922,66.886731,-0.543432,0.283834,0.789643,0.4241,-0.718729,0.55038,0.724042,0.634205,0.270685,0.393576,-0.193077,-0.279471,156.657293,-14.774269,-166.464346,-0.887451,0.330293,-0.320331,0.382981,0.91635,-0.116598,0.255012,-0.226222,-0.939706
0.281174,0.231279,-0.207364,-67.526946,-5.945376,-174.522935,0.380163,-0.915994,0.127583,-0.919018,-0.389364,-0.058816,0.10358,-0.09491,-0.989835,0.329282,0.245566,-0.19743,-107.579247,-18.196132,-126.340015,-0.286837,-0.640894,0.711652,-0.905363,-0.060444,-0.419796,0.312271,-0.76496,-0.562742,0.39592,0.313767,-0.212052,-167.506762,3.17865,-84.25493,-0.974257,0.075447,0.209716,-0.215867,-0.0852,-0.972373,-0.055449,-0.993185,0.099922,0.260077,-0.111035,-0.232144,104.480167,-32.305418,49.72674,-0.211288,-0.523645,0.825103,0.818157,-0.556377,-0.143538,0.534432,0.64481,0.546322,0.322585,-0.125323,-0.245539,137.549998,-44.926065,70.954816,-0.522516,0.272195,0.808124,0.47796,-0.691458,0.541883,0.706194,0.669323,0.231057,0.390562,-0.166622,-0.276234,152.301151,-14.039393,-162.484842,-0.858621,0.378482,-0.344658,0.450764,0.878366,-0.158862,0.242589,-0.291851,-0.924779
0.281397,0.231279,-0.207476,-67.563205,-5.889454,-174.034598,0.379612,-0.915141,0.134973,-0.919332,-0.389104,-0.054695,0.102609,-0.103347,-0.989024,0.329282,0.246125,-0.197541,-107.457612,-17.976255,-126.250974,-0.28532,-0.638761,0.714387,-0.907258,-0.059862,-0.416067,0.308623,-0.766951,-0.562371,0.395474,0.31399,-0.211494,-167.38485,3.306841,-84.386164,-0.973676,0.077313,0.211745,-0.217913,-0.082332,-0.972167,-0.057683,-0.993286,0.097635,0.251706,-0.092059,-0.222433,101.396596,-27.289626,59.257838,-0.175581,-0.423047,0.888805,0.871052,-0.487242,-0.059791,0.458489,0.763766,0.454251,0.320687,-0.094515,-0.242525,133.309668,-43.789678,77.930095,-0.49497,0.312297,0.810588,0.525071,-0.635535,0.565625,0.692013,0.705764,0.150915,0.385763,-0.143517,-0.272774,148.437149,-13.741356,-157.053655,-0.827051,0.402802,-0.390265,0.508066,0.833321,-0.217518,0.237539,-0.378412,-0.89381
0.281174,0.231502,-0.207476,-67.42628,-5.831067,-174.019678,0.381872,-0.914268,0.134979,-0.918577,-0.391433,-0.053319,0.101596,-0.103636,-0.989302,0.328836,0.246348,-0.197876,-107.288347,-17.955546,-126.166271,-0.2826,-0.637459,0.71631,-0.907975,-0.061773,-0.413764,0.308279,-0.767636,-0.561131,0.395139,0.314102,-0.211941,-167.349086,3.246054,-84.394144,-0.973676,0.076316,0.212477,-0.218551,-0.08246,-0.972058,-0.056624,-0.993396,0.097506,0.248915,-0.073865,-0.209597,102.00496,-23.98829,68.040353,-0.189987,-0.287057,0.938678,0.89344,-0.446456,0.044406,0.40655,0.847234,0.341611,0.316557,-0.066945,-0.242971,129.410802,-39.025024,84.84878,-0.493152,0.328859,0.805291,0.600143,-0.541408,0.588679,0.62966,0.77367,0.069745,0.379512,-0.125992,-0.269872,143.748213,-14.20654,-150.476899,-0.781202,0.416744,-0.463356,0.572839,0.773492,-0.270913,0.245418,-0.477349,-0.842919
0.281062,0.231502,-0.207699,-67.36317,-5.837243,-174.153842,0.382853,-0.914085,0.132912,-0.918081,-0.392072,-0.05421,0.101703,-0.101295,-0.989306,0.328501,0.246571,-0.197988,-107.263978,-17.898586,-126.090514,-0.282381,-0.636237,0.717821,-0.908631,-0.062205,-0.412743,0.307333,-0.768876,-0.560479,0.394692,0.314883,-0.211941,-167.073366,3.527929,-84.351734,-0.972306,0.081634,0.21662,-0.223163,-0.081692,-0.97106,-0.061535,-0.993023,0.098211,0.253603,-0.041272,-0.196648,105.950711,-27.036012,75.005642,-0.244769,-0.12805,0.961053,0.85639,-0.493238,0.152414,0.45455,0.86037,0.230445,0.313209,-0.043393,-0.245092,120.359703,-29.639928,97.259703,-0.439227,0.357084,0.824225,0.749853,-0.359291,0.555356,0.494548,0.862085,-0.109819,0.372256,-0.11204,-0.265072,138.888705,-14.482271,-141.257571,-0.729026,0.394715,-0.55814,0.636223,0.690873,-0.343074,0.25008,-0.605541,-0.754692
0.280615,0.231502,-0.208257,-67.116552,-5.892994,-174.155461,0.386778,-0.912388,0.133508,-0.91637,-0.396238,-0.054523,0.102671,-0.10127,-0.989339,0.328836,0.246683,-0.198211,-107.248279,-17.778971,-125.659389,-0.282267,-0.630338,0.722811,-0.909145,-0.063695,-0.411031,0.305346,-0.773412,-0.554922,0.394804,0.314548,-0.212722,-167.089898,3.535329,-84.235977,-0.972496,0.08219,0.216187,-0.222912,-0.083791,-0.971016,-0.061664,-0.992878,0.100223,0.259407,-0.01426,-0.185151,106.971198,-29.719644,80.41202,-0.253432,-0.016345,0.967018,0.830431,-0.515968,0.209043,0.495756,0.856182,0.144628,0.309637,-0.029552,-0.242301,116.810904,-27.515783,109.519438,-0.399919,0.494727,0.77129,0.791332,-0.237632,0.562986,0.461993,0.835705,-0.296258,0.368684,-0.099426,-0.257817,134.670184,-14.867285,-133.81207,-0.679237,0.362072,-0.637845,0.687102,0.618595,-0.380885,0.256581,-0.697199,-0.668872
0.281174,0.231056,-0.209373,-66.839971,-6.074161,-173.656146,0.391063,-0.909118,0.142922,-0.91418,-0.401371,-0.053261,0.105816,-0.109848,-0.988056,0.329059,0.246794,-0.198769,-107.008509,-17.685584,-125.26306,-0.278604,-0.624668,0.729122,-0.91079,-0.067935,-0.406677,0.303793,-0.777634,-0.549843,0.394581,0.315441,-0.212834,-166.76951,3.747949,-84.221968,-0.971094,0.086312,0.221247,-0.228313,-0.082819,-0.969895,-0.065367,-0.99266,0.100446,0.264654,0.005023,-0.176668,103.395931,-29.527401,86.340267,-0.201549,0.052067,0.977943,0.846281,-0.493081,0.200779,0.49284,0.868213,0.055532,0.308744,-0.017497,-0.234153,113.41255,-30.581299,116.706515,-0.342025,0.593062,0.728735,0.789898,-0.238306,0.564843,0.50876,0.768937,-0.386845,0.365559,-0.086813,-0.252013,131.428763,-15.875646,-129.24944,-0.636097,0.334099,-0.694789,0.72078,0.577841,-0.382506,0.27355,-0.744455,-0.608233
0.281508,0.230721,-0.210155,-66.66982,-6.196416,-173.606089,0.393666,-0.907659,0.144686,-0.912759,-0.404145,-0.054438,0.107937,-0.110667,-0.987567,0.32984,0.247017,-0.198323,-106.925932,-17.542179,-124.87522,-0.277559,-0.619027,0.734524,-0.912071,-0.069925,-0.403776,0.301408,-0.782122,-0.545113,0.394246,0.315888,-0.213168,-166.476946,4.043078,-84.045983,-0.969592,0.092401,0.225414,-0.233191,-0.084175,-0.968627,-0.070506,-0.992007,0.103459,0.27057,0.02065,-0.170529,100.36816,-31.852247,84.870071,-0.152849,0.006811,0.98812,0.835421,-0.533019,0.13298,0.527731,0.845911,0.075941,0.31745,0.002009,-0.224554,105.229422,-34.827118,109.823907,-0.215576,0.468518,0.856543,0.791845,-0.429023,0.434175,0.571102,0.772021,-0.278309,0.36701,-0.074423,-0.246431,128.486214,-16.888716,-131.433494,-0.595169,0.38231,-0.706144,0.7486,0.582664,-0.315985,0.290514,-0.716999,-0.632865
0.281508,0.230832,-0.210824,-66.502449,-6.391253,-173.46225,0.396221,-0.906036,0.148499,-0.911351,-0.407636,-0.056037,0.111317,-0.11314,-0.987229,0.329282,0.246794,-0.199216,-106.823245,-17.754106,-124.718289,-0.275566,-0.617738,0.736206,-0.911381,-0.074751,-0.404235,0.304933,-0.782573,-0.542249,0.394357,0.316111,-0.213615,-166.276347,4.272227,-83.868881,-0.968455,0.09725,0.228096,-0.236508,-0.085866,-0.967654,-0.074495,-0.991379,0.106493,0.275927,0.031254,-0.164836,98.208177,-34.305215,81.12073,-0.117939,-0.073313,0.990335,0.817613,-0.573201,0.05492,0.563601,0.81617,0.127506,0.329394,0.018641,-0.21395,93.561644,-38.103451,101.367771,-0.048875,0.234501,0.970768,0.785232,-0.591398,0.182509,0.617083,0.771303,-0.15507,0.370024,-0.061364,-0.242078,126.391299,-18.144866,-136.145278,-0.563435,0.452247,-0.690555,0.764468,0.601923,-0.230187,0.311421,-0.657928,-0.684771
0.281285,0.231614,-0.212275,-66.575061,-6.444725,-173.083183,0.394996,-0.905447,0.154757,-0.911693,-0.406698,-0.054407,0.112245,-0.119628,-0.98613,0.329282,0.248357,-0.199662,-106.839637,-17.384263,-124.165112,-0.276389,-0.60915,0.743014,-0.913162,-0.073595,-0.400399,0.298779,-0.78938,-0.53576,0.394804,0.316223,-0.214619,-166.383008,4.382124,-83.737468,-0.968658,0.099443,0.225851,-0.234647,-0.087719,-0.967885,-0.076408,-0.990945,0.108745,0.279611,0.038733,-0.159255,97.248117,-34.324332,80.025566,-0.104189,-0.101682,0.989304,0.81921,-0.572734,0.027437,0.563877,0.813338,0.143039,0.337431,0.02891,-0.208704,87.459135,-33.426132,97.996007,0.03699,0.115107,0.99248,0.833557,-0.550912,0.033009,0.550861,0.826231,-0.11606,0.3746,-0.053215,-0.237279,124.917946,-18.95136,-137.31988,-0.541187,0.476656,-0.69231,0.775256,0.601555,-0.192221,0.324765,-0.640913,-0.695035
0.281062,0.23273,-0.213168,-66.605864,-6.307193,-172.617072,0.394603,-0.904479,0.16114,-0.912129,-0.406276,-0.049021,0.109859,-0.127672,-0.985315,0.329617,0.248915,-0.200332,-107.051736,-17.209965,-123.716917,-0.280042,-0.602886,0.746786,-0.913028,-0.072225,-0.401019,0.295874,-0.794333,-0.530093,0.394134,0.317116,-0.215178,-166.3749,4.690395,-83.731235,-0.968265,0.104669,0.225419,-0.234697,-0.086611,-0.968005,-0.081771,-0.990535,0.10881,0.284634,0.044872,-0.155795,93.41209,-33.046008,78.806508,-0.049872,-0.161494,0.985374,0.836467,-0.545373,-0.046892,0.545312,0.822068,0.162677,0.343793,0.036277,-0.201671,85.270157,-33.469116,97.113795,0.068781,0.078364,0.994512,0.831298,-0.555546,-0.013682,0.551487,0.827709,-0.103299,0.37661,-0.048639,-0.233372,123.420578,-19.685522,-138.559981,-0.518262,0.502653,-0.691102,0.785372,0.599394,-0.153693,0.336857,-0.622712,-0.705334
0.281397,0.232618,-0.214731,-66.827168,-6.373471,-172.317282,0.391035,-0.905146,0.166145,-0.913548,-0.403253,-0.048573,0.111009,-0.132817,-0.984576,0.329394,0.250478,-0.201113,-106.974261,-16.927111,-123.450699,-0.279198,-0.598176,0.750738,-0.914686,-0.070984,-0.397223,0.291155,-0.797886,-0.527123,0.394134,0.318008,-0.216405,-166.414146,4.881994,-83.732202,-0.968231,0.107837,0.224418,-0.233987,-0.08597,-0.968279,-0.085104,-0.990295,0.108766,0.289433,0.050006,-0.155572,90.455677,-31.347579,77.074595,-0.006791,-0.219366,0.975471,0.853832,-0.508721,-0.108366,0.520228,0.832256,0.191,0.3477,0.040184,-0.195979,84.022391,-34.693131,95.637098,0.085613,0.038886,0.995477,0.817631,-0.573478,-0.047831,0.569181,0.818105,-0.080751,0.379735,-0.042835,-0.23047,122.896458,-20.241537,-140.613459,-0.5094,0.529565,-0.677826,0.787519,0.604343,-0.120084,0.345978,-0.595119,-0.724857
0.280839,0.233846,-0.215847,-66.861093,-6.268152,-172.030415,0.390565,-0.904623,0.169925,-0.913945,-0.402642,-0.044999,0.109182,-0.137764,-0.984028,0.330064,0.250701,-0.201895,-107.347366,-16.700213,-123.159665,-0.285502,-0.593866,0.751837,-0.913979,-0.066155,-0.399759,0.287364,-0.801554,-0.523717,0.393911,0.317674,-0.217187,-166.498381,4.994162,-83.62149,-0.968043,0.109974,0.222509,-0.232435,-0.087156,-0.968331,-0.087054,-0.989746,0.110642,0.291443,0.052015,-0.153116,90.167857,-32.662432,75.592503,-0.002466,-0.247179,0.968912,0.841798,-0.523413,-0.131353,0.539688,0.815341,0.209458,0.350713,0.04409,-0.19263,83.52596,-35.659815,94.178101,0.091599,0.007018,0.995682,0.807203,-0.585838,-0.07005,0.582972,0.810206,-0.059186,0.382302,-0.039039,-0.228349,122.510942,-20.648102,-142.440575,-0.502732,0.552778,-0.664068,0.788799,0.607594,-0.091869,0.352627,-0.570158,-0.741451
0.281285,0.234404,-0.21674,-66.79041,-6.290923,-171.753256,0.391667,-0.903254,0.174496,-0.913405,-0.403951,-0.043203,0.109577,-0.142507,-0.983245,0.330287,0.251706,-0.202118,-107.272693,-16.484464,-123.011212,-0.284635,-0.590926,0.754501,-0.915395,-0.065096,-0.396718,0.283755,-0.803828,-0.522236,0.394022,0.318678,-0.21741,-166.426421,5.276467,-83.680486,-0.967547,0.114627,0.223355,-0.233602,-0.085117,-0.968364,-0.091962,-0.989525,0.109586,0.294345,0.055476,-0.151107,89.435991,-33.950743,73.509059,0.008163,-0.288758,0.957182,0.829264,-0.532605,-0.167645,0.55848,0.795238,0.235423,0.352611,0.046769,-0.189393,83.293706,-36.076493,93.846978,0.094371,-0.001776,0.995437,0.802581,-0.591255,-0.077056,0.588865,0.80627,-0.054216,0.383307,-0.037812,-0.225782,121.911462,-20.756274,-143.347968,-0.493935,0.568844,-0.656623,0.793186,0.604165,-0.074159,0.354393,-0.557727,-0.749557
0.281285,0.234293,-0.217968,-66.730114,-6.260094,-171.831849,0.392672,-0.903141,0.173119,-0.913095,-0.404965,-0.043065,0.109042,-0.141191,-0.983668,0.33118,0.251482,-0.202341,-107.454734,-16.355501,-122.736565,-0.287726,-0.586972,0.756384,-0.915072,-0.06337,-0.3977,0.281596,-0.806837,-0.518707,0.394692,0.318678,-0.21808,-166.507735,5.367153,-83.649039,-0.967581,0.116129,0.221721,-0.232157,-0.085282,-0.968608,-0.093538,-0.989248,0.110105,0.296577,0.057038,-0.14854,88.622729,-34.907872,73.390661,0.019708,-0.298706,0.954024,0.819699,-0.541306,-0.186354,0.572259,0.785754,0.234383,0.352611,0.047774,-0.18917,84.340931,-32.448154,94.54789,0.083194,0.026485,0.996012,0.839565,-0.53988,-0.05561,0.536536,0.840988,-0.066895,0.384758,-0.036137,-0.222656,121.629099,-21.363488,-142.971705,-0.488128,0.564463,-0.664981,0.792538,0.605802,-0.068156,0.364283,-0.560485,-0.743025
0.28162,0.234293,-0.217968,-66.629968,-6.26734,-171.837568,0.394266,-0.90245,0.173159,-0.912405,-0.406594,-0.042913,0.109168,-0.141095,-0.983703,0.33118,0.251482,-0.203122,-107.338418,-16.434059,-122.765933,-0.285794,-0.587538,0.756851,-0.915415,-0.065594,-0.396819,0.282912,-0.80638,-0.518998,0.394469,0.318455,-0.218303,-166.413501,5.449646,-83.629912,-0.967256,0.117756,0.223155,-0.233763,-0.085282,-0.968332,-0.094971,-0.989164,0.11043,0.297582,0.057708,-0.145303,87.968249,-36.241947,73.907795,0.02859,-0.296933,0.954366,0.805898,-0.557808,-0.197639,0.591196,0.774831,0.223529,0.351383,0.049671,-0.19196,87.863357,-25.007225,93.260153,0.033784,0.041229,0.998493,0.90553,-0.423784,-0.013057,0.422733,0.904685,-0.051533,0.385763,-0.035133,-0.220424,121.435179,-21.960272,-142.654505,-0.483382,0.559703,-0.672287,0.790815,0.608599,-0.062673,0.373964,-0.562182,-0.736755
0.282401,0.233511,-0.218638,-66.536734,-6.362704,-171.849077,0.395651,-0.901673,0.173666,-0.911533,-0.408024,-0.044245,0.110822,-0.140841,-0.983333,0.331515,0.25204,-0.203792,-106.983297,-16.370294,-122.665941,-0.280204,-0.585532,0.760478,-0.917463,-0.06905,-0.391451,0.281844,-0.807543,-0.517756,0.395139,0.318232,-0.218191,-166.396669,5.621149,-83.559825,-0.96664,0.120894,0.222923,-0.233914,-0.085452,-0.968125,-0.09795,-0.988619,0.111593,0.298475,0.057485,-0.140168,87.159491,-36.699347,75.895621,0.039736,-0.272225,0.961466,0.800861,-0.566834,-0.193618,0.597616,0.777663,0.195399,0.350825,0.049895,-0.190398,88.639481,-23.578199,93.571729,0.021757,0.053042,0.998194,0.916081,-0.400416,0.001469,0.4,0.914546,-0.057085,0.385093,-0.03424,-0.219308,121.501348,-22.558444,-142.22061,-0.482285,0.550856,-0.680484,0.786977,0.613714,-0.061553,0.383626,-0.565402,-0.729453
0.283629,0.232618,-0.219084,-66.487559,-6.505264,-171.67841,0.396346,-0.900707,0.177393,-0.910991,-0.40947,-0.045094,0.113294,-0.143757,-0.982823,0.332408,0.251147,-0.203904,-107.007904,-16.339056,-122.453287,-0.280606,-0.582628,0.762397,-0.917368,-0.069661,-0.391305,0.281321,-0.809462,-0.514757,0.395585,0.319236,-0.218638,-166.042938,5.758674,-83.6087,-0.965136,0.123557,0.228775,-0.239867,-0.083509,-0.966949,-0.100339,-0.988564,0.110733,0.297917,0.056927,-0.137043,87.511646,-37.033652,76.403405,0.034656,-0.260194,0.964894,0.797481,-0.574629,-0.183576,0.602284,0.775871,0.187654,0.350602,0.050118,-0.188165,89.550202,-23.660992,93.3482,0.007188,0.055606,0.99819,0.91565,-0.400829,0.015966,0.401324,0.914099,-0.053478,0.386321,-0.033905,-0.216517,121.662537,-22.842811,-142.492119,-0.483492,0.550881,-0.679607,0.783986,0.617926,-0.057462,0.388204,-0.560772,-0.730604
0.283518,0.232395,-0.219531,-66.278544,-6.515217,-171.759635,0.399647,-0.899423,0.176335,-0.909495,-0.412606,-0.045202,0.113467,-0.142347,-0.982913,0.332966,0.251036,-0.204239,-106.875916,-16.27631,-122.410915,-0.278557,-0.581658,0.763783,-0.918226,-0.07033,-0.388993,0.28027,-0.810018,-0.514269,0.395362,0.319013,-0.219196,-165.802913,5.804515,-83.504823,-0.963906,0.125075,0.232485,-0.243854,-0.084399,-0.965792,-0.101135,-0.988218,0.112509,0.296689,0.055699,-0.133806,87.290533,-36.791784,77.691529,0.037845,-0.240205,0.9698,0.799699,-0.574322,-0.173352,0.598909,0.782222,0.170673,0.35049,0.04956,-0.18571,90.695932,-23.605279,92.864004,-0.011129,0.054908,0.998368,0.916192,-0.399231,0.032228,0.400433,0.915113,-0.045781,0.386544,-0.033682,-0.214061,121.980496,-23.301187,-142.439637,-0.486243,0.544512,-0.682947,0.778742,0.62463,-0.05686,0.395565,-0.559623,-0.727727
