Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.230609,0.244897,-0.16026,-102.240551,-1.570466,143.684446,-0.21191,-0.783943,-0.583332,-0.976776,0.186869,0.104016,0.027406,0.591899,-0.805314,0.283071,0.240655,-0.159925,-155.332232,-34.029022,160.170562,-0.752879,-0.220022,-0.619932,-0.345772,0.934126,0.088507,0.559613,0.281038,-0.779356,0.366229,0.237306,-0.22154,-156.707909,-9.097501,68.308128,-0.906596,0.280987,-0.313649,-0.390293,-0.280991,0.876475,0.158115,0.917378,0.364918,0.305842,-0.018724,-0.169413,96.851285,-9.708086,-13.908082,-0.117571,-0.968475,-0.219102,0.978527,-0.075533,-0.191211,0.168628,-0.236922,0.956778,0.330175,-0.059131,-0.214396,116.120769,0.694009,-61.571432,-0.440064,-0.422401,-0.791932,0.897459,-0.218848,-0.382134,-0.012112,-0.879224,0.475962,0.387102,-0.139833,-0.225223,137.894944,-18.919998,67.58956,-0.701742,-0.033133,0.711498,0.634185,-0.483708,0.603021,0.324248,0.874487,0.360624
0.224582,0.23753,-0.162046,-101.35808,1.484806,141.212352,-0.196799,-0.76724,-0.609797,-0.979714,0.138131,0.143296,-0.025912,0.625872,-0.778771,0.280057,0.233288,-0.162604,-153.62309,-31.83581,158.626523,-0.760569,-0.241305,-0.601888,-0.377168,0.919783,0.108153,0.527487,0.309393,-0.790556,0.361764,0.233623,-0.221205,-156.573659,-7.516771,68.061069,-0.909224,0.259731,-0.323808,-0.393953,-0.294042,0.870439,0.130816,0.919457,0.370345,0.311646,-0.014036,-0.171757,93.9388,-12.213714,-19.187125,-0.067112,-0.946661,-0.314078,0.974708,0.004546,-0.222005,0.211559,-0.321207,0.923049,0.336761,-0.052657,-0.215178,111.722743,-0.141836,-66.932334,-0.370046,-0.364663,-0.854235,0.928811,-0.142751,-0.341502,0.002476,-0.919965,0.391785,0.387772,-0.13682,-0.227679,136.192268,-18.813064,63.559882,-0.682946,-0.09967,0.723336,0.655099,-0.520987,0.546831,0.322482,0.847493,0.421439
0.219559,0.228488,-0.163943,-100.339678,2.739215,139.794379,-0.179236,-0.756778,-0.628247,-0.982407,0.107066,0.151855,-0.04779,0.644569,-0.762593,0.274476,0.224693,-0.166399,-152.037326,-31.592785,158.680354,-0.75198,-0.268439,-0.601461,-0.399206,0.912193,0.092213,0.523879,0.309531,-0.793103,0.356406,0.229158,-0.223996,-155.911555,-6.799444,68.321824,-0.905891,0.251003,-0.339182,-0.405006,-0.291615,0.866049,0.118394,0.922533,0.366714,0.317004,-0.009572,-0.171534,91.524959,-15.187121,-23.455053,-0.025682,-0.919772,-0.391479,0.964679,0.079831,-0.250852,0.261972,-0.384126,0.885328,0.342677,-0.048527,-0.214396,107.407486,-1.608822,-71.374322,-0.298954,-0.312422,-0.90133,0.953528,-0.069904,-0.292207,0.028076,-0.947097,0.319206,0.38766,-0.134476,-0.230246,134.015974,-19.653378,59.712713,-0.65423,-0.160709,0.73875,0.677098,-0.559095,0.478091,0.336329,0.813145,0.474921
0.215094,0.218777,-0.164167,-98.667571,2.005937,138.458412,-0.150557,-0.743305,-0.651258,-0.987631,0.090362,0.125985,-0.035003,0.662408,-0.747621,0.268672,0.215652,-0.169859,-150.585875,-33.24489,159.881555,-0.728202,-0.29676,-0.61728,-0.410557,0.910618,0.046755,0.548219,0.287536,-0.784945,0.350044,0.223912,-0.227121,-154.582602,-7.047115,69.382779,-0.89597,0.254702,-0.362574,-0.425771,-0.268271,0.863796,0.122685,0.928737,0.349408,0.322027,-0.005888,-0.168855,89.672709,-18.661282,-27.072096,0.005411,-0.889382,-0.456661,0.947184,0.150749,-0.2824,0.319973,-0.431168,0.84359,0.348481,-0.045514,-0.211271,103.574852,-4.101333,-75.666282,-0.234066,-0.256729,-0.937494,0.969376,0.009423,-0.244732,0.071521,-0.966268,0.246904,0.388553,-0.131127,-0.230805,132.35618,-20.345749,55.806911,-0.631573,-0.22136,0.742799,0.692724,-0.590972,0.412953,0.347684,0.775497,0.526891
0.211634,0.208843,-0.162827,-96.459678,-3.01405,138.027372,-0.112322,-0.734702,-0.668675,-0.992042,0.118939,0.036504,0.052581,0.667603,-0.742161,0.261305,0.204713,-0.173208,-150.732732,-37.611868,165.724883,-0.690645,-0.34233,-0.636473,-0.387053,0.919058,-0.074079,0.610309,0.195213,-0.767242,0.346472,0.214647,-0.229912,-152.753088,-7.813484,72.44572,-0.880415,0.253183,-0.399921,-0.453383,-0.208362,0.866311,0.135949,0.944431,0.298762,0.326045,-0.002763,-0.16506,88.561378,-22.429552,-30.445671,0.023202,-0.856808,-0.514746,0.923853,0.214965,-0.316198,0.381547,-0.468366,0.796854,0.353169,-0.043281,-0.207699,100.26137,-7.205847,-79.25863,-0.176674,-0.20506,-0.962336,0.975913,0.088346,-0.198212,0.125434,-0.974497,0.184862,0.388665,-0.12789,-0.230246,131.088069,-21.341525,51.891593,-0.612005,-0.276745,0.740572,0.701849,-0.621238,0.347927,0.363926,0.732842,0.574796
0.208285,0.19902,-0.161488,-93.899541,-12.026663,138.882842,-0.066511,-0.742279,-0.666701,-0.975731,0.188023,-0.111866,0.208367,0.643107,-0.736762,0.25405,0.19277,-0.17611,-152.74891,-43.857178,176.142867,-0.640814,-0.415311,-0.645378,-0.330056,0.908375,-0.256705,0.692863,0.048488,-0.719174,0.342342,0.204713,-0.232814,-149.865149,-9.592051,77.140619,-0.852438,0.252109,-0.45724,-0.494834,-0.110549,0.861676,0.166632,0.961139,0.219413,0.329282,-0.000195,-0.161488,87.966037,-25.035748,-33.005789,0.032147,-0.829657,-0.55686,0.905173,0.260209,-0.335465,0.423184,-0.493503,0.75976,0.357187,-0.043393,-0.204462,97.424611,-9.084445,-82.01347,-0.127545,-0.157609,-0.978794,0.978749,0.137476,-0.149993,0.15789,-0.977552,0.137152,0.389446,-0.126216,-0.230246,130.017213,-22.273315,49.162224,-0.594951,-0.316284,0.738743,0.708603,-0.639983,0.296718,0.379025,0.700088,0.605106
0.204936,0.189867,-0.15959,-92.557367,-21.126228,140.097069,-0.041613,-0.755956,-0.653044,-0.931682,0.265462,-0.247517,0.360424,0.598186,-0.715348,0.248803,0.180491,-0.178454,-156.101209,-49.327075,-171.904067,-0.595306,-0.498473,-0.629559,-0.263788,0.862002,-0.432781,0.758442,-0.091697,-0.644624,0.338658,0.194221,-0.234153,-147.072057,-11.777634,82.623626,-0.821213,0.239516,-0.516858,-0.531835,0.002826,0.846488,0.204114,0.970578,0.125649,0.33051,0.0,-0.159479,87.659251,-26.529475,-34.318463,0.036534,-0.814781,-0.578308,0.893759,0.285396,-0.345659,0.446658,-0.504397,0.738907,0.359755,-0.041384,-0.20223,96.753222,-10.295048,-83.882499,-0.115668,-0.126497,-0.984925,0.976801,0.164183,-0.13601,0.178717,-0.978078,0.104829,0.391232,-0.125323,-0.228349,129.611609,-22.575188,47.428135,-0.588633,-0.340784,0.732876,0.711242,-0.649013,0.269512,0.383895,0.679976,0.624654
0.201699,0.180603,-0.157916,-92.467497,-30.840706,142.307323,-0.036957,-0.776965,-0.628219,-0.857624,0.347459,-0.378897,0.512653,0.524794,-0.679183,0.246125,0.169106,-0.178789,-160.679376,-53.216861,-158.734101,-0.564602,-0.582246,-0.584488,-0.197949,0.783466,-0.588996,0.800908,-0.217001,-0.557559,0.336314,0.18451,-0.234488,-144.629702,-14.150152,87.358715,-0.790124,0.2256,-0.568745,-0.560895,0.104436,0.820865,0.244464,0.96826,0.044668,0.330733,0.0,-0.156911,88.386851,-27.512085,-35.915228,0.024963,-0.801808,-0.596819,0.886399,0.293703,-0.357527,0.461936,-0.520225,0.71826,0.360983,-0.040825,-0.199997,96.720221,-11.174035,-85.424463,-0.114761,-0.101545,-0.987831,0.973944,0.18284,-0.132223,0.19379,-0.977619,0.078237,0.392125,-0.124095,-0.227791,129.714613,-22.915089,46.577272,-0.588378,-0.347816,0.729638,0.708337,-0.65655,0.258298,0.389367,0.668942,0.63309
0.199802,0.171785,-0.158251,-90.105891,-39.350026,145.351264,-0.001429,-0.821827,-0.569416,-0.77305,0.362314,-0.520471,0.634056,0.439429,-0.63583,0.244562,0.159841,-0.178677,-168.1983,-54.804143,-143.714615,-0.563612,-0.638051,-0.523977,-0.117762,0.690383,-0.713701,0.817187,-0.340775,-0.464157,0.334194,0.176138,-0.233037,-142.410871,-16.684908,91.939075,-0.758523,0.206558,-0.617023,-0.583912,0.202442,0.785807,0.287108,0.956964,-0.032399,0.330064,-0.000419,-0.155684,89.221714,-29.044743,-37.990543,0.011871,-0.783729,-0.62053,0.873834,0.309616,-0.374371,0.485492,-0.538059,0.688919,0.361764,-0.041384,-0.197541,96.522609,-12.448758,-87.507364,-0.110891,-0.067453,-0.991248,0.969873,0.209305,-0.12298,0.215566,-0.975309,0.042457,0.392348,-0.124095,-0.226005,129.674652,-23.093131,44.583936,-0.587152,-0.372233,0.718579,0.707864,-0.666474,0.233204,0.392227,0.645677,0.655123
0.199355,0.164529,-0.162158,-84.880389,-46.013021,146.995334,0.061938,-0.869989,-0.488605,-0.691331,0.316047,-0.649443,0.719498,0.377934,-0.581864,0.243892,0.154037,-0.179794,-176.50424,-53.36921,-128.771711,-0.595075,-0.662562,-0.454241,-0.036352,0.587169,-0.808558,0.802497,-0.464865,-0.373383,0.334528,0.168659,-0.232256,-141.094231,-19.146352,96.87137,-0.734583,0.178097,-0.653706,-0.592856,0.298216,0.747695,0.327982,0.937447,-0.112968,0.33051,-0.00053,-0.154121,89.63677,-30.463011,-39.942734,0.005463,-0.764488,-0.644401,0.86178,0.330402,-0.384688,0.506982,-0.55336,0.660809,0.363215,-0.041049,-0.19609,95.933957,-13.845706,-89.272695,-0.100337,-0.037088,-0.993877,0.965349,0.237067,-0.106628,0.239308,-0.970512,0.01232,0.392906,-0.122755,-0.227009,129.925236,-23.652087,42.901927,-0.587687,-0.386201,0.710586,0.702237,-0.679339,0.21164,0.401182,0.62352,0.670942
0.199913,0.159507,-0.167515,-79.024167,-48.061885,144.882125,0.127238,-0.884454,-0.44888,-0.656059,0.264415,-0.706839,0.743867,0.384418,-0.546608,0.243557,0.151916,-0.183254,-178.42803,-52.062484,-123.667512,-0.614206,-0.671272,-0.414362,-0.016856,0.536382,-0.843731,0.788682,-0.511428,-0.340661,0.335979,0.165199,-0.232925,-140.699312,-19.673617,99.682543,-0.72822,0.150167,-0.667888,-0.596056,0.340825,0.726737,0.336662,0.927836,-0.158307,0.331068,-0.001423,-0.152893,89.422734,-31.339469,-41.042101,0.008604,-0.750697,-0.6605,0.853987,0.349116,-0.385675,0.520108,-0.560797,0.644167,0.363662,-0.041049,-0.195644,95.417511,-14.705605,-90.058857,-0.09129,-0.022732,-0.995262,0.962612,0.253112,-0.094338,0.253853,-0.966956,-0.000993,0.392571,-0.12309,-0.227009,129.806898,-23.943336,41.781074,-0.584951,-0.399497,0.705533,0.701908,-0.684935,0.194173,0.405833,0.608917,0.681489
0.19969,0.157721,-0.174771,-77.804728,-48.060618,143.891111,0.141108,-0.882053,-0.448986,-0.652909,0.258326,-0.711731,0.743852,0.393489,-0.539432,0.243446,0.152698,-0.188835,-177.232026,-51.101764,-125.166436,-0.626764,-0.663185,-0.408408,-0.030303,0.544825,-0.837909,0.778262,-0.513026,-0.36145,0.336761,0.164976,-0.237055,-140.258416,-19.202243,100.415328,-0.725911,0.133099,-0.674344,-0.603554,0.346085,0.718137,0.328904,0.928592,-0.170685,0.330957,-0.002428,-0.152223,89.478937,-31.809489,-41.589363,0.007725,-0.744469,-0.667193,0.849442,0.356786,-0.388318,0.527097,-0.56401,0.635497,0.363885,-0.042611,-0.194081,95.362162,-15.138546,-90.92938,-0.090184,-0.008084,-0.995645,0.960818,0.261738,-0.089371,0.261154,-0.964932,-0.015653,0.392237,-0.123425,-0.226675,130.021683,-23.967756,41.046536,-0.58746,-0.405757,0.69984,0.69957,-0.689083,0.187776,0.406222,0.600016,0.689109
0.198797,0.157609,-0.185375,-79.263216,-47.231474,144.777842,0.126475,-0.881405,-0.454892,-0.667004,0.264002,-0.69659,0.734103,0.391481,-0.554505,0.243669,0.155711,-0.196314,-175.031371,-49.151492,-128.092482,-0.651071,-0.646399,-0.396958,-0.056602,0.563362,-0.824157,0.756442,-0.514399,-0.403232,0.338658,0.165869,-0.241855,-139.916029,-18.759327,101.078299,-0.724042,0.117637,-0.678893,-0.609354,0.350683,0.71086,0.321594,0.928868,-0.181871,0.330398,-0.003432,-0.152,89.697204,-32.081989,-41.911719,0.004476,-0.742061,-0.669917,0.846961,0.358832,-0.391857,0.531132,-0.565898,0.630444,0.362992,-0.043728,-0.19397,95.474976,-15.439641,-91.274932,-0.091938,-0.003047,-0.995463,0.959208,0.267361,-0.089669,0.266223,-0.963386,-0.021441,0.391678,-0.124764,-0.226116,130.092761,-23.87909,40.795662,-0.588759,-0.408597,0.697146,0.699353,-0.68973,0.186425,0.404808,0.597409,0.692211
0.197458,0.162409,-0.194416,-82.097415,-42.907377,142.640669,0.100647,-0.843841,-0.526491,-0.725087,0.30051,-0.619248,0.680815,0.444018,-0.581606,0.244227,0.159172,-0.204797,-173.112731,-47.426841,-133.020076,-0.671285,-0.616237,-0.411257,-0.081083,0.612959,-0.78587,0.736414,-0.494387,-0.461347,0.340444,0.169552,-0.246878,-139.872302,-17.665189,100.02426,-0.728103,0.116179,-0.674716,-0.613722,0.32618,0.718688,0.303454,0.937907,-0.165788,0.329952,-0.004549,-0.151665,89.739498,-32.047142,-42.019299,0.003853,-0.741117,-0.671051,0.847355,0.35865,-0.391266,0.530617,-0.567313,0.629639,0.363103,-0.042611,-0.194081,96.019358,-15.443164,-91.433704,-0.101045,-0.002829,-0.99457,0.958264,0.26766,-0.098385,0.266282,-0.963297,-0.024109,0.391455,-0.125881,-0.225447,130.329361,-23.602783,40.696745,-0.593017,-0.408985,0.693541,0.698536,-0.689678,0.19059,0.400394,0.597502,0.69474
0.197234,0.168994,-0.199439,-83.382844,-37.08268,138.683283,0.091911,-0.79185,-0.603541,-0.792287,0.309128,-0.525851,0.602967,0.52651,-0.598961,0.24445,0.164083,-0.210936,-170.329481,-47.145136,-139.770024,-0.670233,-0.594911,-0.443316,-0.11421,0.673187,-0.730554,0.733079,-0.439129,-0.519088,0.340333,0.173348,-0.251231,-140.558905,-15.793024,98.001518,-0.742689,0.119582,-0.658047,-0.610944,0.27921,0.740499,0.272163,0.952519,-0.133893,0.32984,-0.005888,-0.151777,89.669906,-31.873081,-42.079922,0.004891,-0.740015,-0.672321,0.849007,0.358218,-0.388136,0.528039,-0.569069,0.630245,0.363327,-0.043839,-0.193746,96.028029,-15.121664,-91.644541,-0.101348,0.001345,-0.994564,0.959743,0.262618,-0.097694,0.26087,-0.964702,-0.027697,0.391902,-0.126327,-0.22567,130.75171,-23.569519,40.557137,-0.5983,-0.405798,0.690867,0.69432,-0.692885,0.194316,0.399861,0.595958,0.69637
0.197234,0.171673,-0.201895,-83.280817,-30.392017,137.096388,0.100897,-0.767643,-0.632552,-0.856417,0.256718,-0.447546,0.505914,0.586917,-0.631518,0.24512,0.169106,-0.212834,-164.308815,-46.236156,-149.422961,-0.66549,-0.586377,-0.461173,-0.18695,0.729663,-0.65768,0.722197,-0.351646,-0.595145,0.339551,0.178371,-0.254691,-141.281418,-13.815732,94.661873,-0.757337,0.13476,-0.63835,-0.607145,0.212655,0.765375,0.2388,0.967607,-0.078904,0.329505,-0.006669,-0.151888,89.479586,-31.884117,-42.015955,0.007711,-0.739573,-0.672783,0.848886,0.360352,-0.386424,0.528203,-0.568298,0.630805,0.36355,-0.043616,-0.1933,96.1912,-15.147707,-91.82114,-0.10408,0.003543,-0.994386,0.959444,0.263256,-0.099639,0.261308,-0.964598,-0.03067,0.392906,-0.126104,-0.226228,131.074223,-23.528594,40.318833,-0.602277,-0.404879,0.687722,0.69103,-0.695533,0.195745,0.399207,0.593221,0.699037
0.1969,0.171896,-0.203011,-83.434801,-22.883663,137.009873,0.105325,-0.756951,-0.644804,-0.915169,0.179928,-0.36048,0.388861,0.628097,-0.673784,0.246348,0.173459,-0.212834,-156.930165,-43.681953,-160.831742,-0.664874,-0.578538,-0.471686,-0.283179,0.780316,-0.557511,0.690655,-0.237281,-0.682596,0.337989,0.184733,-0.255696,-141.916733,-10.970588,89.883061,-0.772253,0.150864,-0.616177,-0.60516,0.116349,0.787179,0.190305,0.981381,0.002003,0.329505,-0.007227,-0.151777,89.211586,-31.790918,-41.996532,0.011695,-0.738205,-0.674372,0.849814,0.362711,-0.382318,0.526821,-0.568687,0.631667,0.36355,-0.041607,-0.193635,96.561273,-15.234815,-91.68249,-0.110204,-0.000589,-0.993517,0.958136,0.264685,-0.106775,0.262776,-0.964067,-0.028318,0.393911,-0.126327,-0.225112,131.286841,-23.190783,40.230025,-0.606352,-0.405629,0.683631,0.690516,-0.694679,0.200333,0.393794,0.593642,0.701735
0.19556,0.17212,-0.202564,-83.714106,-15.26493,136.533498,0.105606,-0.741171,-0.662677,-0.958727,0.10091,-0.265114,0.263283,0.663407,-0.699904,0.247129,0.17625,-0.211048,-151.417445,-39.840792,-170.416044,-0.67385,-0.565185,-0.475174,-0.367129,0.814964,-0.4483,0.640657,-0.127758,-0.756638,0.334975,0.188863,-0.254357,-143.206768,-8.940616,85.715375,-0.790834,0.16875,-0.587807,-0.591474,0.033282,0.80544,0.155411,0.984935,0.073792,0.330175,-0.006781,-0.15133,88.865437,-31.76592,-41.929488,0.016829,-0.736639,-0.675702,0.849741,0.366552,-0.378488,0.52645,-0.568046,0.632443,0.363662,-0.043504,-0.191514,95.769889,-14.929117,-92.017391,-0.097112,0.009319,-0.994959,0.961072,0.259969,-0.091609,0.257624,-0.965383,-0.034005,0.393576,-0.12655,-0.224442,131.069904,-23.06445,40.30682,-0.604263,-0.408145,0.683903,0.693415,-0.691838,0.19986,0.391766,0.595135,0.70159
0.193886,0.173124,-0.200109,-84.478754,-6.797777,135.750932,0.095525,-0.720898,-0.68622,-0.988221,0.013554,-0.151413,0.118365,0.692685,-0.711084,0.247352,0.17904,-0.208369,-146.974638,-35.419476,179.242057,-0.683061,-0.538407,-0.493107,-0.444015,0.842594,-0.304711,0.579558,0.010777,-0.814601,0.333077,0.193328,-0.251566,-145.336667,-6.415045,81.081118,-0.81683,0.17873,-0.547329,-0.564827,-0.064093,0.822262,0.11173,0.981428,0.154019,0.330845,-0.005776,-0.150437,88.459306,-32.162569,-41.975238,0.022755,-0.733443,-0.679112,0.846029,0.375956,-0.377715,0.532323,-0.566122,0.629289,0.363327,-0.044844,-0.190956,94.846491,-15.213113,-92.24707,-0.081502,0.017097,-0.996253,0.961225,0.264859,-0.074339,0.26241,-0.963943,-0.037824,0.39179,-0.126327,-0.223549,130.352681,-23.114661,40.108847,-0.595437,-0.418985,0.685344,0.700808,-0.687868,0.188371,0.392572,0.592509,0.703407
0.191542,0.174352,-0.197653,-85.820086,-0.002457,135.421346,0.072875,-0.710362,-0.699792,-0.997157,-0.051547,-0.051035,4.3e-05,0.70165,-0.712046,0.247464,0.180268,-0.205578,-145.275981,-31.522576,171.895562,-0.700217,-0.503095,-0.505722,-0.485287,0.855804,-0.178954,0.522834,0.120099,-0.843394,0.328947,0.197569,-0.24699,-146.881828,-4.483722,76.506811,-0.834378,0.190872,-0.515697,-0.544301,-0.153148,0.824244,0.078176,0.969128,0.232545,0.331068,-0.005218,-0.149209,87.84632,-32.739509,-42.110008,0.031605,-0.727605,-0.685094,0.840403,0.390323,-0.375794,0.54082,-0.563994,0.623965,0.364108,-0.04183,-0.190844,94.857142,-15.921699,-92.406386,-0.08141,0.018727,-0.996355,0.958029,0.276803,-0.073211,0.274323,-0.96064,-0.04037,0.391567,-0.125546,-0.223772,129.961592,-23.234504,39.844224,-0.590154,-0.426109,0.685611,0.704276,-0.686826,0.179367,0.394495,0.588735,0.705513
0.189867,0.173459,-0.193411,-87.190502,4.210365,134.564322,0.04888,-0.698295,-0.714053,-0.996041,-0.086527,0.016588,-0.073419,0.710462,-0.699738,0.246013,0.179487,-0.203011,-145.376899,-28.947019,167.402493,-0.719721,-0.4674,-0.512576,-0.496931,0.863186,-0.088915,0.484001,0.190745,-0.853518,0.327161,0.1969,-0.243641,-148.936044,-3.560961,74.68929,-0.854481,0.187363,-0.483417,-0.514723,-0.194718,0.834541,0.06211,0.962441,0.263488,0.330957,-0.005218,-0.148428,87.418585,-33.366076,-42.422349,0.037606,-0.720584,-0.692093,0.834115,0.403961,-0.375298,0.549986,-0.563343,0.616457,0.365224,-0.039709,-0.1885,95.182911,-16.291205,-93.244974,-0.086687,0.031214,-0.995522,0.955692,0.284265,-0.07451,0.280519,-0.958084,-0.05432,0.392348,-0.125099,-0.223772,129.781646,-23.256592,39.284182,-0.587651,-0.434525,0.682071,0.705781,-0.687142,0.170403,0.39485,0.58168,0.711075
0.18797,0.171785,-0.189728,-88.376314,6.288407,133.570859,0.028158,-0.686711,-0.72606,-0.993347,-0.098432,0.055136,-0.109533,0.719865,-0.68482,0.244004,0.177812,-0.200778,-146.160392,-27.447135,165.101377,-0.736771,-0.439523,-0.513103,-0.493963,0.868766,-0.034523,0.46093,0.228058,-0.857188,0.324594,0.195783,-0.241967,-150.067584,-3.514617,75.584708,-0.864561,0.175497,-0.469851,-0.497796,-0.185607,0.846835,0.061303,0.966505,0.248431,0.330622,-0.005218,-0.148428,87.270426,-33.895075,-42.996745,0.039522,-0.712342,-0.700533,0.828961,0.414765,-0.375012,0.557674,-0.566021,0.607053,0.366006,-0.038258,-0.187719,95.280089,-16.643492,-93.914037,-0.088148,0.041809,-0.995009,0.953812,0.291041,-0.072471,0.286416,-0.955647,-0.065385,0.393353,-0.124988,-0.223661,129.675351,-23.087507,38.784635,-0.587232,-0.44304,0.677252,0.707944,-0.686643,0.164686,0.392137,0.576213,0.717058
0.185961,0.170111,-0.186603,-89.570386,5.360196,132.990096,0.007464,-0.681326,-0.731669,-0.995399,-0.073095,0.058371,-0.093417,0.728025,-0.678659,0.242218,0.175692,-0.199216,-146.841481,-27.907017,165.186846,-0.739422,-0.428388,-0.518583,-0.4831,0.874891,-0.033488,0.468038,0.225811,-0.853866,0.322473,0.194332,-0.240069,-150.018534,-3.565698,76.264106,-0.863961,0.170761,-0.472384,-0.498435,-0.174822,0.848647,0.062193,0.969268,0.236925,0.330175,-0.005553,-0.149768,86.870288,-34.183241,-43.419134,0.045154,-0.704046,-0.708495,0.82582,0.42532,-0.370045,0.561841,-0.568536,0.600807,0.366117,-0.0377,-0.188277,94.931773,-17.001423,-94.430305,-0.082189,0.052055,-0.994994,0.952485,0.297352,-0.063364,0.292395,-0.95317,-0.07385,0.392906,-0.124876,-0.224219,129.623129,-23.184257,38.223201,-0.586155,-0.449658,0.673798,0.707958,-0.688544,0.1564,0.393689,0.568747,0.722147
0.184286,0.169441,-0.183031,-90.486539,0.485854,132.95082,-0.00849,-0.681378,-0.731686,-0.999784,-0.000181,0.012096,-0.00848,0.731737,-0.681183,0.238981,0.171673,-0.197207,-148.858473,-31.185325,168.910521,-0.731998,-0.422139,-0.534366,-0.442293,0.891467,-0.098168,0.517808,0.164496,-0.839261,0.32158,0.188975,-0.24085,-149.419092,-4.613251,77.800088,-0.857775,0.175049,-0.482468,-0.506901,-0.141519,0.850017,0.080429,0.974082,0.210602,0.329952,-0.007004,-0.150549,86.564051,-34.349007,-44.049149,0.049471,-0.693819,-0.718247,0.823957,0.434732,-0.363222,0.564232,-0.573978,0.593352,0.366229,-0.0377,-0.188835,94.752804,-17.151717,-94.940291,-0.079147,0.061651,-0.994661,0.951936,0.300235,-0.057414,0.294903,-0.951671,-0.082261,0.392683,-0.124764,-0.225,129.65054,-23.232829,37.703714,-0.586196,-0.454989,0.669992,0.707318,-0.690425,0.150044,0.394468,0.561958,0.726991
