Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.259296,0.219447,-0.096413,29.918948,-52.338882,-4.433374,0.529373,-0.444284,-0.722569,0.304636,0.894607,-0.326825,0.791638,-0.047215,0.608979,0.274923,0.240543,-0.126104,-153.064712,-70.572624,-43.630572,-0.296131,-0.252661,0.920962,-0.150465,-0.939749,-0.306247,0.943064,-0.229323,0.240556,0.296577,0.295015,-0.186603,-111.057165,-46.514445,80.797781,-0.247031,0.40637,-0.879184,-0.641624,0.611335,0.462943,0.725548,0.678867,0.109979,0.308297,0.039737,-0.140503,120.875345,-12.215162,31.507376,-0.501559,-0.675018,0.54112,0.838864,-0.532428,0.113358,0.211583,0.510777,0.833272,0.358639,-0.020064,-0.175329,133.075694,42.301512,-38.910512,-0.504932,-0.279375,-0.816435,0.540041,-0.840037,-0.046587,-0.673032,-0.464504,0.57545,0.421816,-0.058685,-0.172203,149.438135,-9.091225,59.950335,-0.850065,-0.136728,0.508172,0.501964,-0.500486,0.705108,0.158007,0.854663,0.494428
0.259296,0.219335,-0.096413,29.922364,-52.347135,-4.469088,0.529266,-0.443879,-0.722906,0.304616,0.89479,-0.326346,0.791726,-0.047587,0.608845,0.274811,0.240543,-0.126104,-152.966078,-70.576367,-43.744563,-0.295913,-0.252792,0.921035,-0.150996,-0.939654,-0.306453,0.943086,-0.229802,0.2401,0.296466,0.294903,-0.186603,-111.038696,-46.517156,80.735386,-0.246807,0.407138,-0.878882,-0.64166,0.611,0.463329,0.72558,0.678705,0.110712,0.308744,0.038509,-0.140057,118.010521,-24.417523,15.383361,-0.427471,-0.799409,0.421432,0.803601,-0.549493,-0.227207,0.413383,0.241542,0.877907,0.367903,-0.006781,-0.182473,115.092882,31.684841,-64.519101,-0.360798,-0.18829,-0.913266,0.770469,-0.611715,-0.17834,-0.525247,-0.768099,0.36605,0.423044,-0.056676,-0.184928,147.513044,-8.790704,48.179567,-0.833303,-0.261868,0.486131,0.530606,-0.623268,0.573906,0.152825,0.736434,0.658921
0.259296,0.219335,-0.096301,29.858598,-52.399641,-4.448689,0.529048,-0.443087,-0.723622,0.303708,0.89521,-0.326079,0.792286,-0.047319,0.608208,0.2747,0.240543,-0.125992,-152.828793,-70.541195,-43.876789,-0.295779,-0.252834,0.92095,-0.151822,-0.93927,-0.306698,0.942881,-0.230626,0.239851,0.296577,0.294903,-0.186603,-111.099909,-46.530024,80.756288,-0.247552,0.40763,-0.878701,-0.64155,0.610664,0.464075,0.725735,0.678815,0.110476,0.308744,0.034379,-0.145526,127.269836,-41.389455,-18.366466,-0.454182,-0.881283,0.129313,0.596851,-0.408826,-0.690148,0.661174,-0.23638,0.711974,0.39112,0.018083,-0.182138,101.746604,7.720611,-91.934354,-0.201684,0.06062,-0.977301,0.96992,-0.124303,-0.208104,-0.134343,-0.99014,-0.033441,0.427955,-0.048862,-0.201783,146.021553,-10.235207,25.181653,-0.815877,-0.442944,0.371121,0.549869,-0.792509,0.26299,0.177689,0.418713,0.890551
0.259296,0.21967,-0.096301,29.76551,-52.485184,-4.496303,0.528394,-0.440994,-0.725262,0.302192,0.896201,-0.324704,0.793196,-0.047723,0.606874,0.2747,0.240543,-0.125881,-152.750325,-70.500927,-44.035233,-0.296664,-0.253434,0.920706,-0.15279,-0.939076,-0.307732,0.942647,-0.231981,0.239928,0.2968,0.295015,-0.186491,-111.134517,-46.492428,80.73088,-0.248074,0.408194,-0.878211,-0.641748,0.609863,0.464806,0.725283,0.679163,0.110841,0.309414,0.031366,-0.157916,155.978673,-45.747749,-66.162618,-0.636942,-0.762873,-0.10796,0.283869,-0.101987,-0.953186,0.716275,-0.638098,0.281932,0.418356,0.030138,-0.169413,100.401033,-17.819836,-115.185543,-0.171804,0.36859,-0.913166,0.935991,0.349639,-0.035429,0.306025,-0.86109,-0.404933,0.438448,-0.040602,-0.213168,147.033394,-12.233734,-1.89801,-0.819618,-0.549536,0.159678,0.531587,-0.834396,-0.143012,0.2119,-0.032368,0.97675
0.259407,0.219559,-0.096078,29.561019,-52.586891,-4.470298,0.528252,-0.438047,-0.727157,0.299614,0.897668,-0.323044,0.794276,-0.047338,0.605498,0.274923,0.240543,-0.125657,-152.579824,-70.394381,-44.311554,-0.297973,-0.254479,0.920081,-0.154588,-0.938304,-0.309567,0.942025,-0.234456,0.240159,0.297359,0.295015,-0.185933,-111.267209,-46.321425,80.779906,-0.250402,0.408169,-0.877687,-0.643336,0.607318,0.466015,0.723225,0.681505,0.110625,0.311646,0.026119,-0.164502,170.516451,-40.274215,-90.948346,-0.751918,-0.634743,-0.175418,0.125606,0.1234,-0.984135,0.646446,-0.762495,-0.012622,0.427397,0.023329,-0.158474,102.974526,-31.932141,-127.364325,-0.190461,0.496895,-0.846289,0.826655,0.546239,0.134275,0.528914,-0.674154,-0.514765,0.442912,-0.036807,-0.218861,148.419298,-13.923532,-15.827692,-0.826749,-0.559684,0.054396,0.508236,-0.78511,-0.353588,0.240627,-0.26473,0.933813
0.259296,0.219559,-0.096189,29.423641,-52.566046,-4.391848,0.529299,-0.436888,-0.727168,0.298532,0.898287,-0.322359,0.794055,-0.046537,0.605925,0.274588,0.240432,-0.125546,-152.168995,-70.384773,-44.801541,-0.296601,-0.255999,0.919939,-0.156585,-0.937156,-0.311311,0.941968,-0.236427,0.238071,0.297135,0.295015,-0.186044,-111.192037,-46.288447,80.644437,-0.249638,0.409242,-0.877251,-0.64387,0.606513,0.466234,0.722828,0.681515,0.112281,0.312986,0.02132,-0.163162,174.52564,-35.809721,-99.585648,-0.806635,-0.558354,-0.191189,0.077306,0.221356,-0.971896,0.585095,-0.799249,-0.134977,0.429295,0.014288,-0.150995,103.99053,-39.107523,-132.080073,-0.187515,0.536961,-0.822179,0.752613,0.61659,0.230692,0.630778,-0.575602,-0.519733,0.444252,-0.038481,-0.22154,148.132826,-15.181262,-21.539749,-0.819444,-0.572629,0.013061,0.509408,-0.739006,-0.440405,0.261874,-0.354329,0.897691
0.259184,0.219335,-0.096078,29.271295,-52.429175,-4.358574,0.531723,-0.435022,-0.726497,0.298039,0.8992,-0.320254,0.7926,-0.046327,0.607822,0.274141,0.24032,-0.125657,-151.605841,-70.444795,-45.339824,-0.293958,-0.255895,0.920725,-0.158904,-0.936691,-0.31113,0.942319,-0.237845,0.23504,0.2968,0.294903,-0.18571,-111.166575,-46.034646,80.435263,-0.250459,0.411038,-0.876074,-0.646841,0.602253,0.467578,0.71976,0.684164,0.115285,0.313097,0.017301,-0.160595,174.285707,-32.88508,-101.741601,-0.835003,-0.50864,-0.207529,0.083555,0.255917,-0.962873,0.542956,-0.821822,-0.170814,0.429295,0.00826,-0.14307,104.328336,-43.367482,-134.119321,-0.179814,0.55233,-0.813661,0.703982,0.650208,0.285437,0.686675,-0.521532,-0.505741,0.444029,-0.040379,-0.221317,147.664281,-16.159693,-24.770827,-0.811507,-0.584173,-0.010583,0.513722,-0.704775,-0.489184,0.278315,-0.402434,0.872113
0.258961,0.219224,-0.096078,29.310083,-52.288925,-4.639457,0.533299,-0.43215,-0.72714,0.299397,0.900431,-0.315536,0.791105,-0.04947,0.609603,0.273918,0.240097,-0.125323,-151.227201,-70.432539,-45.732919,-0.293322,-0.25572,0.921077,-0.161074,-0.936411,-0.311304,0.942248,-0.239713,0.233658,0.296577,0.295015,-0.185375,-111.169849,-45.868812,80.510003,-0.251313,0.409271,-0.876799,-0.648936,0.600871,0.466537,0.717747,0.686492,0.114756,0.312316,0.017413,-0.15546,173.55749,-33.573721,-101.859132,-0.82744,-0.514685,-0.22282,0.093434,0.265338,-0.959451,0.553009,-0.815093,-0.17116,0.426951,0.006474,-0.143182,102.421759,-43.830114,-132.239451,-0.155074,0.546004,-0.822887,0.704043,0.645687,0.295297,0.692522,-0.533626,-0.484532,0.44135,-0.043058,-0.218861,146.9266,-16.80362,-24.601227,-0.802108,-0.596979,-0.006906,0.522357,-0.696144,-0.492287,0.289092,-0.398522,0.870398
0.258738,0.219001,-0.096078,29.432014,-52.146393,-4.970428,0.534251,-0.43,-0.727597,0.301428,0.90123,-0.311233,0.789581,-0.053151,0.61115,0.273472,0.239874,-0.125323,-150.899953,-70.474959,-45.942225,-0.291532,-0.254172,0.921968,-0.162265,-0.936619,-0.309587,0.942496,-0.239939,0.232174,0.296019,0.294903,-0.185486,-111.040361,-45.81599,80.428808,-0.250026,0.408876,-0.877224,-0.649971,0.600648,0.465304,0.717105,0.68687,0.11582,0.312427,0.017525,-0.148317,171.986366,-35.435983,-101.783155,-0.806354,-0.533517,-0.253784,0.113521,0.281721,-0.952601,0.579793,-0.797305,-0.166321,0.425388,0.005804,-0.135927,100.72287,-44.052431,-130.612741,-0.133661,0.541237,-0.829897,0.705834,0.639998,0.3034,0.695316,-0.545267,-0.467561,0.439006,-0.043728,-0.215624,146.497907,-17.12193,-23.960018,-0.79677,-0.604019,0.000209,0.527412,-0.695874,-0.487128,0.294406,-0.388096,0.873318
0.258738,0.219001,-0.096078,29.431653,-52.171067,-4.957371,0.534038,-0.430124,-0.727759,0.301304,0.901194,-0.311497,0.789845,-0.052989,0.610901,0.273137,0.239874,-0.125434,-150.677242,-70.546152,-46.040837,-0.289872,-0.252387,0.922979,-0.16282,-0.937212,-0.307482,0.94291,-0.239491,0.230944,0.296019,0.294791,-0.185486,-111.068444,-45.789355,80.498016,-0.250456,0.407988,-0.877496,-0.650137,0.600728,0.464959,0.716781,0.687322,0.115043,0.311311,0.018864,-0.143405,172.283751,-35.194606,-103.274377,-0.809144,-0.524978,-0.261922,0.109634,0.303395,-0.946317,0.576355,-0.794942,-0.187541,0.423267,0.00759,-0.135145,99.921048,-45.838464,-130.055074,-0.119983,0.539182,-0.833361,0.685985,0.651992,0.322812,0.717378,-0.532979,-0.448096,0.438224,-0.043393,-0.213503,145.908425,-17.489854,-24.694251,-0.789768,-0.613185,-0.008029,0.534544,-0.681939,-0.499026,0.300537,-0.398459,0.866541
0.258738,0.219001,-0.096078,29.416422,-52.210707,-4.785276,0.533629,-0.432041,-0.72691,0.300886,0.900383,-0.314228,0.79027,-0.051107,0.6105,0.273025,0.239985,-0.125211,-150.693857,-70.529188,-45.951673,-0.290297,-0.251012,0.923276,-0.162948,-0.937687,-0.306213,0.942811,-0.239399,0.231575,0.296131,0.294791,-0.185598,-111.090874,-45.795326,80.554075,-0.250672,0.40738,-0.877692,-0.649941,0.60111,0.464725,0.716854,0.687338,0.114354,0.308744,0.020427,-0.139945,171.839239,-36.158232,-101.63108,-0.798588,-0.543365,-0.256885,0.11452,0.28213,-0.952302,0.590017,-0.790411,-0.162695,0.420477,0.008372,-0.133024,98.992178,-44.338348,-128.372242,-0.111738,0.527378,-0.841975,0.706113,0.638492,0.30591,0.698894,-0.560401,-0.443726,0.436104,-0.043058,-0.210713,145.831092,-17.154011,-23.281972,-0.790367,-0.612229,0.002203,0.536506,-0.69432,-0.479184,0.294941,-0.377667,0.877692
0.258738,0.219112,-0.096078,29.3776,-52.323167,-4.57341,0.532471,-0.434036,-0.726563,0.299758,0.899554,-0.317659,0.791471,-0.048725,0.609129,0.273137,0.240097,-0.125211,-150.862887,-70.468953,-45.726848,-0.291192,-0.250427,0.922966,-0.162322,-0.937675,-0.305738,0.94246,-0.238979,0.232991,0.296242,0.294791,-0.185486,-111.150907,-45.776361,80.644896,-0.251425,0.406523,-0.877843,-0.649863,0.601233,0.464656,0.716623,0.687725,0.113299,0.306735,0.021208,-0.136596,171.394253,-37.212783,-99.396912,-0.786687,-0.565435,-0.245383,0.119056,0.251358,-0.960283,0.604777,-0.78524,-0.129952,0.41657,0.009823,-0.134252,97.637763,-43.543884,-126.005834,-0.096295,0.508474,-0.855393,0.718085,0.630772,0.293797,0.68891,-0.586019,-0.425859,0.432643,-0.042835,-0.208927,145.519595,-17.456914,-21.99524,-0.786239,-0.617466,0.017276,0.539972,-0.700598,-0.466199,0.299989,-0.357276,0.884502
0.258738,0.219335,-0.096189,29.326014,-52.353528,-4.428141,0.532368,-0.435048,-0.726026,0.299069,0.899148,-0.319449,0.791795,-0.047147,0.608826,0.273248,0.24032,-0.125323,-151.211025,-70.530745,-45.412837,-0.291535,-0.251014,0.922804,-0.1602,-0.938151,-0.305874,0.94282,-0.237097,0.233704,0.296466,0.294791,-0.185486,-111.281232,-45.787595,80.744811,-0.252926,0.406476,-0.877598,-0.649351,0.60111,0.465629,0.71676,0.687928,0.1121,0.305395,0.021878,-0.13269,171.887166,-37.57688,-99.456724,-0.784103,-0.572279,-0.238489,0.111774,0.247984,-0.962119,0.609825,-0.781449,-0.130163,0.414672,0.009599,-0.133583,96.788482,-44.032846,-125.050223,-0.084928,0.502866,-0.859799,0.713446,0.633304,0.299496,0.695071,-0.588072,-0.412541,0.430076,-0.042835,-0.207364,145.201018,-17.964061,-21.851327,-0.781084,-0.623933,0.022659,0.542847,-0.696603,-0.469003,0.30842,-0.354053,0.882902
0.258849,0.219224,-0.096301,29.204351,-52.396118,-4.397138,0.532448,-0.433509,-0.726849,0.297628,0.899904,-0.318645,0.792248,-0.04677,0.608226,0.273583,0.24032,-0.125434,-151.639628,-70.507921,-45.117476,-0.293237,-0.252996,0.921797,-0.158291,-0.937944,-0.307833,0.942688,-0.236242,0.235275,0.296577,0.294791,-0.185821,-111.300624,-45.838472,80.745767,-0.252822,0.406803,-0.877274,-0.648434,0.601716,0.466004,0.717379,0.687123,0.111957,0.303944,0.022436,-0.129899,171.070619,-38.735503,-97.728884,-0.77006,-0.591597,-0.237034,0.120993,0.229563,-0.965556,0.625726,-0.772626,-0.10486,0.410319,0.010046,-0.136038,94.970537,-43.189157,-122.321267,-0.063146,0.482469,-0.87339,0.726065,0.622775,0.291255,0.684409,-0.615811,-0.38962,0.427732,-0.041942,-0.20502,145.315553,-17.984066,-20.713561,-0.781993,-0.621992,0.036223,0.541164,-0.70687,-0.45518,0.308752,-0.336412,0.889652
0.258849,0.219112,-0.096301,29.063402,-52.470445,-4.378282,0.532303,-0.431476,-0.728187,0.295831,0.900899,-0.317517,0.793039,-0.046493,0.607237,0.273695,0.24032,-0.125434,-151.795481,-70.444904,-45.042828,-0.294726,-0.253961,0.921116,-0.158061,-0.937646,-0.309125,0.94232,-0.236739,0.236385,0.2968,0.295015,-0.18571,-111.387467,-45.77087,80.79394,-0.254211,0.406769,-0.877102,-0.649089,0.600559,0.466711,0.716556,0.68824,0.111545,0.303051,0.022882,-0.127443,170.207687,-39.530253,-95.923411,-0.759334,-0.606236,-0.234024,0.131055,0.210012,-0.968615,0.636486,-0.766726,-0.07955,0.407863,0.011385,-0.137601,93.778882,-42.417594,-120.312621,-0.048628,0.465156,-0.883549,0.736233,0.614674,0.28269,0.674529,-0.636854,-0.372335,0.426058,-0.0425,-0.202564,145.218587,-17.795347,-19.738637,-0.78182,-0.621571,0.043642,0.543003,-0.713976,-0.441477,0.305618,-0.321566,0.896194
0.258849,0.219335,-0.096301,28.888535,-52.568065,-4.187375,0.532061,-0.431077,-0.728639,0.293574,0.901204,-0.318764,0.794076,-0.044373,0.606079,0.273695,0.24032,-0.125546,-151.873053,-70.4244,-45.130835,-0.295109,-0.256705,0.920179,-0.157752,-0.936684,-0.311951,0.9422,-0.237279,0.236198,0.297247,0.295238,-0.185486,-111.467861,-45.688553,80.774203,-0.255386,0.407449,-0.876199,-0.649402,0.599107,0.467991,0.715553,0.689002,0.111912,0.302382,0.022994,-0.125211,170.493633,-39.521016,-96.019333,-0.760571,-0.606819,-0.230103,0.127363,0.208147,-0.969688,0.636361,-0.766998,-0.080876,0.406859,0.011943,-0.137601,93.553513,-42.747267,-119.933072,-0.045481,0.461453,-0.885528,0.732377,0.618523,0.284164,0.678766,-0.635756,-0.366065,0.424718,-0.041942,-0.201002,145.264246,-17.977336,-19.690476,-0.781371,-0.621752,0.046867,0.541768,-0.714181,-0.44246,0.308641,-0.320482,0.89554
0.258738,0.219447,-0.096189,28.675245,-52.62496,-3.935687,0.532455,-0.430886,-0.728462,0.291212,0.901424,-0.320303,0.794679,-0.041656,0.605479,0.273918,0.24032,-0.125323,-151.897503,-70.360595,-45.264482,-0.296349,-0.258755,0.919308,-0.158252,-0.93591,-0.31446,0.941827,-0.238693,0.236499,0.297135,0.295461,-0.185375,-111.441238,-45.616842,80.719056,-0.25549,0.407768,-0.876191,-0.650554,0.597902,0.468034,0.714678,0.689928,0.112744,0.3016,0.023552,-0.124206,170.553558,-39.479005,-95.47224,-0.760814,-0.608605,-0.223293,0.126586,0.198465,-0.971688,0.635795,-0.767985,-0.073573,0.405743,0.01239,-0.138271,93.394219,-42.311644,-119.45907,-0.043768,0.456191,-0.888609,0.737962,0.614427,0.27886,0.673163,-0.643615,-0.363533,0.423937,-0.041942,-0.199439,145.311816,-17.960446,-19.53426,-0.782061,-0.621053,0.048685,0.541286,-0.716121,-0.440325,0.30836,-0.318073,0.896507
0.258738,0.219447,-0.096301,28.53007,-52.609985,-3.810187,0.533387,-0.430204,-0.728195,0.289968,0.901812,-0.320346,0.79452,-0.040345,0.605788,0.273807,0.240209,-0.125211,-151.83582,-70.33862,-45.32617,-0.296137,-0.259037,0.919147,-0.158549,-0.935526,-0.3148,0.941698,-0.239033,0.236327,0.297135,0.295461,-0.185263,-111.483476,-45.584945,80.724845,-0.256133,0.407996,-0.875936,-0.650781,0.597259,0.468562,0.714289,0.690366,0.112744,0.301154,0.024445,-0.12376,170.058144,-39.526794,-94.823669,-0.759391,-0.610107,-0.224814,0.133107,0.192638,-0.97207,0.636439,-0.768379,-0.064842,0.405073,0.013841,-0.138047,93.157259,-41.66277,-119.102724,-0.041121,0.453565,-0.889888,0.745476,0.607143,0.27456,0.664745,-0.652225,-0.363064,0.423267,-0.041272,-0.199327,145.399668,-17.983379,-19.03647,-0.782828,-0.619628,0.055035,0.540043,-0.72084,-0.434208,0.308741,-0.310233,0.899123
0.258738,0.219335,-0.096413,28.495772,-52.576734,-3.813865,0.534014,-0.429627,-0.728123,0.289895,0.902092,-0.319646,0.794168,-0.040417,0.606292,0.273695,0.240209,-0.125211,-151.733127,-70.36466,-45.424003,-0.295754,-0.258732,0.919472,-0.159026,-0.935721,-0.314483,0.94185,-0.239264,0.235748,0.297024,0.295573,-0.185151,-111.473821,-45.551664,80.712813,-0.25624,0.40799,-0.876049,-0.651375,0.59674,0.468482,0.713882,0.690876,0.112977,0.301042,0.025561,-0.123537,169.715398,-39.460995,-94.573804,-0.759108,-0.609056,-0.227929,0.137743,0.192065,-0.971466,0.635553,-0.769266,-0.06154,0.404738,0.014622,-0.138047,93.051691,-41.52036,-119.031372,-0.039847,0.453701,-0.890063,0.747421,0.604826,0.274613,0.662886,-0.654374,-0.363194,0.422374,-0.040602,-0.198658,145.405518,-17.823608,-18.61218,-0.783407,-0.61832,0.057623,0.540325,-0.724397,-0.427417,0.306088,-0.303836,0.902197
0.258738,0.219335,-0.096413,28.437176,-52.509428,-3.758001,0.534967,-0.429492,-0.727347,0.289704,0.902153,-0.31957,0.793454,-0.039877,0.607105,0.273695,0.240209,-0.125211,-151.606405,-70.39742,-45.517816,-0.294901,-0.258317,0.919852,-0.15941,-0.935823,-0.313939,0.942042,-0.239252,0.234966,0.297024,0.295684,-0.185151,-111.45706,-45.544732,80.71627,-0.256025,0.407682,-0.876133,-0.651389,0.59691,0.468174,0.713797,0.690862,0.112932,0.301042,0.027124,-0.123202,169.742959,-39.092721,-95.082921,-0.763398,-0.602249,-0.232393,0.138142,0.199317,-0.970029,0.630577,-0.772875,-0.068745,0.404292,0.015292,-0.138271,93.13433,-42.189303,-119.091698,-0.04049,0.453318,-0.890089,0.739414,0.612929,0.278137,0.671582,-0.64699,-0.359987,0.422039,-0.040044,-0.198881,145.349797,-17.878832,-18.560701,-0.782763,-0.61929,0.058461,0.541005,-0.724139,-0.427321,0.307005,-0.302934,0.902197
0.258738,0.219335,-0.096413,28.438843,-52.485939,-3.734315,0.535292,-0.429823,-0.726957,0.2899,0.902013,-0.319809,0.793204,-0.03965,0.607492,0.273583,0.240097,-0.125323,-151.630298,-70.417589,-45.435746,-0.294557,-0.257589,0.920117,-0.159065,-0.936112,-0.313036,0.94216,-0.238623,0.23502,0.297024,0.295573,-0.185263,-111.478645,-45.576167,80.730421,-0.256133,0.407835,-0.876043,-0.650942,0.597214,0.468415,0.714182,0.690514,0.1127,0.301489,0.028575,-0.122755,169.796459,-38.665729,-95.676691,-0.767958,-0.594304,-0.23718,0.138226,0.207931,-0.968145,0.624776,-0.776668,-0.077203,0.403175,0.013953,-0.138717,93.532122,-43.864865,-119.674916,-0.044395,0.456968,-0.88807,0.719232,0.631759,0.288782,0.69296,-0.625995,-0.356698,0.421593,-0.039932,-0.199439,145.189522,-17.867135,-18.516173,-0.781218,-0.621168,0.057609,0.543172,-0.72269,-0.426814,0.306811,-0.302251,0.902487
0.258738,0.219335,-0.096413,28.400813,-52.470083,-3.661151,0.535717,-0.430153,-0.726487,0.289671,0.901895,-0.320367,0.793035,-0.038891,0.607799,0.273583,0.240097,-0.125434,-151.654371,-70.437818,-45.353606,-0.294215,-0.256861,0.920382,-0.158721,-0.936402,-0.312132,0.942279,-0.237993,0.235073,0.296912,0.295461,-0.185375,-111.461218,-45.610588,80.715311,-0.255704,0.40797,-0.875945,-0.650433,0.597733,0.468364,0.714602,0.68992,0.112789,0.301823,0.02891,-0.122644,169.657005,-38.575632,-95.4299,-0.768435,-0.593604,-0.236884,0.140244,0.205123,-0.968398,0.623547,-0.77788,-0.073941,0.400831,0.009153,-0.142177,93.467753,-48.309772,-120.882944,-0.040211,0.473503,-0.879633,0.663567,0.671005,0.330602,0.746752,-0.57045,-0.341177,0.421146,-0.039709,-0.200332,145.090618,-17.74316,-18.177502,-0.780723,-0.621479,0.05896,0.54483,-0.724397,-0.421515,0.304751,-0.297116,0.90488
0.258738,0.219335,-0.096524,28.381037,-52.418065,-3.44804,0.536386,-0.432586,-0.724484,0.289794,0.900813,-0.323257,0.792482,-0.036669,0.608597,0.273695,0.240432,-0.125211,-151.805345,-70.408794,-45.122859,-0.295236,-0.25532,0.92056,-0.158269,-0.937067,-0.310695,0.942109,-0.23747,0.236454,0.297024,0.295684,-0.185486,-111.446048,-45.609886,80.690274,-0.255596,0.408246,-0.875981,-0.650665,0.597518,0.468396,0.714593,0.689996,0.113111,0.30294,0.029468,-0.122197,169.96496,-38.421998,-94.892681,-0.770785,-0.594779,-0.225921,0.136396,0.192499,-0.971516,0.621449,-0.780183,-0.066785,0.400385,0.004688,-0.141731,95.087641,-54.075186,-125.095526,-0.051976,0.513722,-0.855965,0.583806,0.711371,0.391057,0.809788,-0.479422,-0.336887,0.420812,-0.040267,-0.201783,144.915093,-17.729173,-18.117312,-0.779086,-0.62356,0.058147,0.547244,-0.722949,-0.420806,0.304518,-0.296188,0.905261
0.258738,0.219447,-0.096524,28.476779,-52.499558,-3.383193,0.53504,-0.434835,-0.724258,0.290223,0.899781,-0.325795,0.793349,-0.035921,0.607637,0.273807,0.240209,-0.125211,-152.082085,-70.36301,-44.854043,-0.296601,-0.255424,0.920066,-0.157161,-0.937156,-0.310877,0.941841,-0.236861,0.238071,0.296912,0.295684,-0.185486,-111.442854,-45.638815,80.713775,-0.25549,0.408037,-0.876245,-0.6505,0.597947,0.468159,0.714947,0.689804,0.112789,0.304502,0.029245,-0.121974,170.101772,-38.323592,-94.715417,-0.772513,-0.594639,-0.22159,0.1348,0.187517,-0.972844,0.620102,-0.781665,-0.064476,0.399715,-0.001312,-0.142401,95.683267,-58.871672,-128.768184,-0.051151,0.556835,-0.828777,0.513984,0.72643,0.456073,0.856012,-0.402638,-0.323362,0.420477,-0.04116,-0.203904,144.686868,-17.953687,-18.498633,-0.776201,-0.62794,0.055143,0.549848,-0.717239,-0.427876,0.308248,-0.301831,0.902149
